APPLICATION_ID,ABSTRACT_TEXT
10791857,"This proposal's long-term objective is to provide a fundamental mechanistic understanding of the
role of nucleus vs. mitochondria in the activation of the senescence program. Senescence is a
central cellular defense mechanism that removes damaged cells to maintain tissue integrity and
prevent tumorigenesis. The accumulation of senescent cells, which express a copious amount of
inflammatory cytokines, termed senescence-associated secretory phenotype (SASP), is a
significant contributing factor to organismal aging. In the last decade, studies have identified the
disruption of nuclear membrane (lamina) integrity and subsequent release of nuclear DNA (nDNA)
to the cytosol as the primary trigger of senescence and premature aging, progeria. On the other
hand, experimental evidence has long implied mitochondria in senescence and aging. However,
the exact role of mitochondria in senescence remains unknown. We have found that during
senescence, mitochondrial DNA (mtDNA) contents were elevated significantly and mitochondria
undergo elaborate fusion. Gene expression analysis of senescent cells revealed coordinated
upregulation of ABAT and RRM2B, two genes that are required for mtDNA synthesis and
maintenance. These genes are also elevated in mice of old age. We found that pharmacological
inhibition of mtDNA synthesis suppressed SASP but did affect senescence-associated growth
arrest. These findings uncover a unique signaling role of mtDNA in SASP and coordinated
mitochondrial remodeling during senescence. This proposal aims to delineate the functional
significance of the nuclear and mitochondrial pathway in SASP associated with senescence and
aging and investigate the regulation and roles of mitochondrial dynamics in the activation of
SASP."
10791858,"1  Project Abstract: Although the number of people developing breast cancer (BC) each year has remained the 
2  same, 5-­year survival rates for late stage disease are still an abysmal 17-­26%. However, one positive indicator 
3  of survival is how well the patient’s immune system is able to recognize the tumor and attack it, using immune 
 4  cells  like  tumor-­associated  macrophages  (TAMs).  Basal-­like,  triple  negative  BC  (TNBC)  is  a  uniquely  deadly 
5  type of BC and accounts for about 20% of BC cases. TNBC does not grow because of hormone and growth 
6  factors, but instead frequently activates other pro-­growth signals like the expression of secreted WNT proteins 
7  that act as messengers to nearby cells. In addition, TNBC is more likely to manipulate the immune system into 
 8  a  tumor-­promoting  mechanism  instead  of  a  tumor-­fighting  one.  This  is  accomplished  by  inducing  TAMs  to 
9  program into a tumor-­promoting M2 state, which helps create an environment for tumors to thrive by promoting 
10  blood vessel growth, instead of a tumor-­fighting M1 state. We have identified the DEK protein as a key driver of 
11  BC growth and disease progression. DEK is highly expressed – meaning too much protein is made compared 
12  to  normal  cells  -­  in  about  60%  of  all  breast  cancers,  especially  TNBC.  DEK  is  over-­expressed  in  all  types  of 
13  cancer studied so far, meaning that understanding how DEK functions to promote cancer growth and disease 
14  progression could have a far-­reaching impact in understanding cancer biology. We have previously used cultured 
15  cells to discover that DEK promotes the proliferation of cancer cells by increasing the expression of several WNT 
16  genes that then get secreted to act on neighboring cells, but have not yet investigated this in animal models. 
17  Interestingly, our preliminary data suggest that the WNT proteins produced by DEK-­expressing cancer cells may 
18  signal  to  TAMs  to  enter  an  M2-­like  state  to  further  promote  tumor  growth.  We  hypothesize  that  DEK  over-­
19  expression  in  BC  promotes  tumor  formation  via  elevated  WNT  expression,  which  acts  both  on  neighboring 
20  epithelial cells and on macrophages. We will use three-­dimensional cell culture of human cells, patient samples, 
21  and new mouse models of BC to test this hypothesis. In Aim 1, we will use a new DEK over-­expression model 
22  in  the  mammary  epithelium  of  mice  to  Determine  when  and  how  DEK  promotes  tumor  growth.  We  will  also 
23  determine the necessity for continued DEK expression to maintain tumor growth, which will inform the feasibility 
24  of creating DEK-­targeting therapies in the future. Aim 2 will investigate how important WNT proteins are for the 
25  ability of DEK to promote tumor growth and progression. Finally, Aim 3 will examine how DEK and WNT proteins 
26  work together to induce TAMs to enter the tumor-­promoting M2 state. This work will be the first to both investigate 
27  the consequences of DEK over-­expression in an animal model and the first to examine the ability of WNT proteins 
28  to signal to the immune system during cancer development and progression. Understanding how DEK promotes 
29  tumor growth, including downstream effects on TAMs, will better inform therapeutic decisions that maximize 
30  the collaboration between chemotherapy and the anti-­‐tumor immune response. "
10791452,"SUMMARY/ABSTRACT
Relapsed pediatric T-cell acute lymphoblastic leukemia (T-ALL) is often refractory to conventional therapy and
is associated with a dismal survival rate of less than 25%. Thus, the development of novel therapies for relapsed
T-ALL represents an urgent unmet medical need in children. Adenosine deaminase acting on RNA 1 (ADAR1)
mediates the conversion of adenosine (A) to inosine (I) in the mammalian transcriptome. Malignant ADAR1
activation and over-editing was reported in extensively reported in adult cancer type. As a result, there is an
intense interest to understand the mechanisms by which ADAR1-directed A-to-I RNA editing regulates gene
expression, and how these editing events influence tumorigenesis. However, the global landscape of A-to-I RNA
editing in pediatric cancer has not been systematically characterized. Fulfilling this knowledge gap will allow
mechanistic and functional studies of these RNA editing modifications that can ultimately aid in formulating new
therapeutic and preventive strategies. We discovered that 70% of T-ALL patients exhibit high expression of
ADAR1, and this is associated with a significantly worse clinical outcome. Our RNA editing analysis of over 260
T-ALL patients revealed wide-spread A-to-I RNA mutations in the relapsed T-ALL cohort. Strikingly, we found
that inhibiting ADAR1 impairs malignant T-ALL progenitor propogation. These discoveries need to be validated
in a large cohort of T-ALL patients to further delineate the critical RNA editing “mutations” associated with
relapse. The overall objective of this study is to leverage on the large sample size in Kids First Program to fully
understand the heterogenous RNA editing landscape in T-ALL pathogenesis. Our central hypothesis that ADAR1
promotes unique A-to-I RNA editing changes in T-ALL which drives disease relapse and therapeutic resistance.
In this proposal, we will 1) define the ADAR1-controlled A-to-I RNA editing landscape in 1,304 T-ALL patients by
combining the Kids First and NCI TARGET datasets, 2) identify novel RNA editing events that predict disease
outcome, and 3) compare the RNA editing landscapes in various molecular subtypes to reveal any critical link
between RNA editing and genetic background. Our preliminary studies and the proposed work together will
provide the first complete A-to-I RNA editing landscape in T-ALL that will be shared within the pediatric
research community. In addition, we will provide new insights into the mechanisms and functions of ADAR1 in
T-ALL pathogenesis and will substantially advance our understanding of the epitranscriptomic regulation in
pediatric malignancies. The success of this work will reveal a comprehensive evaluation of the RNA editing
network that provides advantages for leukemia expansion, and RNA hyper-editing events which may serve as
an attractive therapeutic target."
10791541,"The purpose of this project is to address health disparities in the care of patients with post-acute COVID
syndrome (PACS) due to the rural nature of northern New England and its shortage of medical services. We
will develop useful, understandable and relatable information for patients and providers, in partnership with
rural and biomedical libraries. The foundation for our project is the Dartmouth-Hitchcock PACS Clinic, an
established, comprehensive clinic serving patients in Vermont and New Hampshire.
 The rural nature of northern New England poses a challenge to delivery of comprehensive care to PACS
patients. Most parts of VT and NH are characterized as being “small town/isolated rural” or “large rural
town.” The debilitating nature of PACS threatens job security, financial stability, and the ability to function
normally, and there is limited access to primary care, physical therapy, occupational therapy, and mental
health services that can accept and are familiar with the complex nature of PACS. Furthermore, the Area
Deprivation Index (ADI), based on a measure created by HRSA, shows that at least half of the two states have
ADI scores of >50, indicating that they are “disadvantaged” in relation to national standards. A large
percentage of the 1300 patients referred to our PACS clinic report difficulties in accessing reliable information
about managing their condition and finding locally based services. Affordable, high-speed internet service is
often limited in rural settings, and many rely on local libraries to meet those needs. Above all, patients express
a sense of isolation, both physical and emotional. Our experience has taught us that bridging that sense of
isolation is often the greatest service we can provide.
 Our goal is to “reach more people in more ways through enhanced engagement pathways.” Our aims are:
  To improve the care of patients with PACS in rural VT and NH by disseminating useful, usable, and
 understandable information to this health-disparity population.
  To promote a better understanding of PACS for patients and providers by means of new, appropriately
 targeted resources. We will create an online archive of “digital stories” that highlight lived experiences
 of patients with PACS and create an independent website and monthly newsletter with content about
 PACS that is responsive to the emerging science and meets the needs of our patients and providers.
  To raise awareness about PACS in rural communities and promote community access to information
 about PACS and post-COVID care.
 We will partner with rural libraries, which are often a primary hub of information-sharing in rural
communities, to assist in deploying computer and information technology that is otherwise unavailable or
difficult to use for many of our patients. We will tailor information to meet the needs of our population. Our
efforts should be generalizable to other rural communities in the US."
10791348,"PROJECT SUMMARY
 Metabolism is a well-established regulator of innate immune responses. Previous literature examined
metabolic changes upon activation of dendritic cells (DCs) by pathogen associated molecular patterns (PAMPs)
from planktonic (free-living) bacteria, like the LPS, while little is still known about the metabolic reprogramming
induced by bacterial biofilms. Most bacterial pathogens thrive in biofilms, multicellular communities of bacteria.
Biofilms are potent virulence factors associated to recurrent and chronic infections and are resistant to DNAses,
proteases and even to antibiotics, providing a formidable challenge for clinical treatment. We have recently
reported that a bacterial amyloid termed curli, a dominant component in E. coli and Salmonella biofilms, forms a
natural complex with bacterial DNA and is a potent PAMP, activating DCs and macrophages.
 The objective of this exploratory project is to determine whether DCs acquire a specific metabolic profile
upon recognition of biofilm-specific PAMPs vs. PAMPs expressed also by planktonic (free-living) bacteria, with
the long-term goals of 1) understanding whether DCs mount distinct responses during biofilm-driven infections
vs. planktonic infections, 2) discovering new therapeutics to improve host defense. We hypothesize that
curli/DNA induce in inflammatory DCs a specific reprogramming that promotes innate and adaptive immune
responses against biofilms. This project will provide the foundation to study murine and human innate responses
to biofilms. In Aim 1, we will perform high resolution mass spectrometry to comprehensively profile the metabolic
changes that occur in DCs upon recognition of bacterial amyloid curli/DNA. We will compare these results with
better-known PAMPs LPS, CpG and Pam3CSK4, the latter two triggering the same TLR2/TLR9 that recognize
curli/DNA. We will test murine GM-CSF-monocyte-like DCs and human monocyte-derived DCs, as models of
inflammatory DCs. To confirm the metabolomics results, changes in the main metabolic pathways will be followed
using stable isotope tracing, the Seahorse Flux Analyzer, and biochemistry assays. In Aim 2, we will analyze the
transcriptome and cytokine secretome to identify the molecular pathways associated with the metabolic
reprogramming stimulated in DCs by bacterial amyloids and characterize the induced innate response. We will
compare these results with those from DCs exposed in vitro to bacterial biofilms. To start dissecting in depth the
underlying molecular mechanisms, we will study the purine salvage pathway, a metabolic pathway novel in DC
biology that was suggested by our Preliminary studies.
 This project will explore the innate immune response against bacterial biofilms through the recognition of the
most stimulatory component, the bacterial amyloids. It will indicate which metabolic pathways are candidates as
therapeutic targets to modulate immune responses to biofilms, starting with the purine salvage pathway, an
understudied pathway in DC biology, to strengthen innate responses against biofilm-driven infections."
10793530,"It is estimated that, globally, a lower extremity amputation takes place every 30 seconds, and that 85% of
these amputations are the result of diabetic foot ulcers. Plantar foot ulcers develop, in part, due to high
loading and mechanical stress to the soft tissues of the foot. Custom standard of care insoles aim to reduce
regions of the foot that experience excessive plantar pressures by redistributing pressure to other areas.
Limitations in the effectiveness of standard of care insoles, however, result in rates of ulceration that remain
unacceptably high. Meanwhile, a revolution in 3D printing technologies, material properties, and digital
manufacturing pipelines are enabling a wave of innovative solutions that are improving outcomes in many
areas of medicine. We aim to leverage these techniques to create novel patient-specific 3D printed insoles
with personalized metamaterials which we believe will demonstrate superior offloading performance.
Personalized metamaterials are 3D printed materials formed from lattice patterns derived from patient-
specific characteristics, resulting in insoles that are uniquely matched to the patient’s needs. The aim of
this study is to determine if 3D printed insoles with personalized metamaterials reduce plantar pressures
for at-risk areas of the foot better than standard of care insoles. We will manufacture three different insoles,
namely the standard of care (SC), 3D printed pressure based (3DP-PB), and finite element optimized
(3DP-FE) insoles. 3DP-PB insoles will be designed from plantar foot shape and dynamic plantar pressure
while the 3DP-FE insoles will be designed from simulations of participant’s feet interacting with different
insole designs to optimize the insole shape and metamaterial properties. In a repeated measures study,
we will measure peak plantar pressure and pressure time integral for each type of insole with a group of
25 participants who have diabetes and elevated forefoot pressure. We hypothesize that the 3D printed
insoles comprised of personalized metamaterials derived from plantar measurements (3DP-PB) will have
greater reductions in the peak plantar pressure and pressure time integral than the SC insoles (H1).
Additionally, we hypothesize that, relative to the other two insoles, insoles optimized through patient-
specific finite element simulations (3DP-FE) will have the greatest reduction in peak plantar pressure and
pressure time integral (H2). To facilitate the clinical translation of the novel 3D printed insoles we will carry
out focus groups with patients and clinicians to gain their early feedback and insights. Results from these
focus groups will be qualitatively synthesized into actionable improvements to the insoles. Novel insoles
that utilize 3D printing fabrication may provide enhanced protection from foot ulcers that frequently
progress to amputation. Moreover, digital manufacturing technologies and 3D fabrication methods have
relatively low barriers to mass production, which can greatly expedite translation into clinics. The VA is
widely recognized as a leader in health care innovation. The development of custom 3D printed insoles
that may reduce risk for amputation is well-aligned with VA’s spirit of innovation and is supported by the
VA mission “To care for him who shall have borne the battle.” Reducing rates of ulceration in our Veteran
population has the potential to greatly reduce incidence of lower-limb amputations and improve the quality
of life for our Veterans."
10793531,"SUMMARY
Over the past 20 years, the scope of Vision Science has expanded enormously and in multiple directions. New
methods from different scientific disciplines were pioneered in the visual system (e.g., single-cell RNA
sequencing to characterize neuronal diversity, large-scale electrophysiological recordings to characterize visual
processing, screens of adeno-associated virus serotypes and promoters to deliver genes to specific cell types).
These advances have transformed our understanding of the biology of the visual system and the pathogenesis
of its diseases. Despite these advances, many blinding diseases remain without effective treatments. In the face
of this remarkable expansion, graduate education faces three challenges. First, although the body of knowledge
relevant to Vision Science has increased in breadth and depth, students also face increased pressure to conduct
research, publish, and get independent funding early in their careers. Second, Vision Science is conducted in
multiple Departments and Ph.D. programs. Yet, students coming from different disciplines often do not speak
each other’s language. Third, a successful career in science requires a broad portfolio of professional skills –
writing papers and grant proposals, collaborating with colleagues with different scientific backgrounds,
presenting results in scientific venues and to wider audiences, navigating the academic job market – that exceed
the normal coursework. We overhauled the Interdisciplinary Training in Vision Science (ITVS) program in
response to these challenges. The new ITVS is an elite program available for graduate students in Training
Years 3-4, with eligibility from multiple Ph.D. programs relevant to Vision Science broadly defined. The emphasis
of the ITVS program is on interdisciplinary training and professional skills development. To access the program,
students must complete (in Training Years 1-2) pre-requisite foundational courses of their parent Ph.D.
programs. In Training Years 3-4, ITVS students take three additional courses: one providing foundational
knowledge about the biology of the visual system and its diseases, one combining theory and practice of the
advanced methods that drove recent breakthroughs in Vision Science, and one that introduces challenges and
opportunities to translating research findings into benefits to patients and connects students to clinicians treating
disease relevant to the student’s research. In addition, ITVS students participate in Project Building, where they
develop an interdisciplinary grant proposal – that could become an NRSA application – shaped by peer,
instructor, and committee feedback. Throughout the ITVS program, students participate in multiple Career
Development activities, including mentoring junior students, organizing scientific events, interacting with external
speakers, participating in informal dinners with ITVS faculty, and participating in community outreach. The ITVS
program has existed for > 20 years and has a demonstrated history of remarkable success. We believe that the
recent program overhaul will enhance this success. Here, we request funds for 6 fellowships (3 per Training
Year)."
10793534,"ABSTRACT
In 2021, approximately 76,080 individuals in the United States will be diagnosed with kidney cancer, with renal
cell carcinoma (RCC) accounting for >90% of all cases. Approximately 25% of patients with RCC present with
metastasis at the time of initial diagnosis and up to 20-30% of patients develop recurrent disease after
nephrectomy. Immunotherapy is a new standard-of-care option for the first-line treatment of intermediate-risk
or poor-risk patients with advanced RCC. However, the immunotherapy outcomes are heterogeneous, with
some patients achieving a complete remission, and others having no benefit at all. Therefore, it is important to
identify modifiable factors and biomarkers that could help with patient selection and risk stratification, and to
detect patients who will experience treatment-related adverse events and disease progression. Growing
evidence supports that the gut microbiome contributes to cancer therapy toxicities and may modulate response
to cancer therapy. Therefore, we propose to 1) identify and validate pre-treatment gut microbiome profiles,
specific bacterial species, and bacterial functional pathways associated with circulating T-cell activation, cancer
immunotherapy response, adverse events, and progression-free survival among patients with advanced RCC;
2) identify and validate cancer immunotherapy-associated changes in the gut microbiome profiles and bacterial
functional pathways, and their association with circulating T-cell activation, cancer immunotherapy response,
adverse events, and progression-free survival among patients with advanced RCC, 3) explore the role of
bacterial metabolites and related biomarkers in cancer immunotherapy response, and 4) obtain preliminary
data on the gut microbiome profiles and bacterial functional pathways and outcomes by sex and race. The
study results will contribute considerably to our understanding of the role of the gut microbiome in cancer
immunotherapy response, efficacy, and adverse events, and will be relevant not only for advanced RCC
patients, but also for a larger group of cancer patients treated with cancer immunotherapy, which is considered
to be most promising recent development in cancer therapy."
10793535,"New antifungal drugs are needed to address the emergence of pan-drug resistant fungal pathogens that threaten
a growing immunocompromised patient population. Underscoring this urgency is the recent global spread of
Candida auris, which is resistant to all three of the available antifungal classes. Natural products from bacteria
have served as an important source of anti-infectives, including antifungals. We leveraged new sources of
bacteria harvested from marine invertebrate microbiomes to generate natural product screening libraries and
identified turbinmicin, a novel antifungal targeting multidrug resistant (MDR) fungal pathogens. Turbinmicin
displays potent in vitro and in vivo efficacy toward multiple MDR-fungal pathogens, exhibits a wide safety index,
and functions through a fungal-specific mode of action, targeting the vesicular trafficking pathway. We
subsequently synthesized turbinmicin analogs to modulate the pharmaceutical properties including solubility.
Based on our promising results, our premise is that turbinmicin analogs represent the next generation of safe
and effective antifungal targeting drug resistant fungal infections. In this project, the Wisconsin Drug
Discovery and Development Center will use lead optimization to develop turbinmicin, a novel natural
product representative from a new class of broad-spectrum and non-toxic antifungals. The aims are
focused on efficacy (specific aim 1), safety (specific aim 2), and production/formulation (specific aim 3). We
divide each of the three aims into two sequential Stages. Stage 1 will identify the most promising lead analog
based upon efficacy, safety, and solubility screens. Stage 2 will delineate IND-enabling PK/PD efficacy and
safety in established murine models and rat models, respectively.
Impact: As there are no effective therapies for emerging pan-drug resistant fungal pathogens, our work fills a
critical unmet need. Our studies will provide several IND-enabling datasets for clinical development of a new
class of antifungal targeting high threat drug-resistant fungi. The investigations use complementary, cutting-edge
technologies to test the efficacy and safety of the turbinmicin compound series, and optimize drug production.
The research will be performed in outstanding environments by a cohesive group of PIs and industry partners,
with complementary expertise in preclinical and clinical antimicrobial pharmacology and natural product
chemistry."
10798495,"PROJECT SUMMARY/ABSTRACT
Immune checkpoint blockade has revolutionized the therapeutic landscape of patients with metastatic cancer.
However, despite remarkable outcomes in some patients, only a minority achieves complete and durable clinical
response. To overcome this, combination of radiotherapy and immune checkpoint blockade has gained
popularity to turn up the heat on cold tumors. While tumor irradiation can elicit an immunogenic cell death
triggering tumor antigen presentation and T-cell priming, immune checkpoint blockade can enhance the
expansion of tumor-reactive T cells which culminates with regression of distant non-irradiated metastases,
referred as “abscopal effect”. The synergy of radiotherapy and current immune checkpoint blockade has shown
to improve oncological outcomes in some patients but rates of abscopal effect remain scarce. Our long-term
goals are to develop new effective therapeutic combinations to boost abscopal response and improve clinical
outcome of patients with advanced cancers. To that end, there is a critical need to shed the light on the underlying
mechanisms of poor response to radiotherapy. Our group has generated compelling functional evidence
implicating the immune checkpoint molecule B7-H3 as a key mediator of tumor immune evasion that may act
both locally by impairing T cell-mediated cytotoxicity and systemically through release of immunomodulatory
tumor-derived extracellular vesicles (tdEVs). The overall objectives in this application are to gain a better
understanding of the role of B7-H3 In local and systemic antitumor immunity and evaluate the therapeutic
potential of targeting B7-H3 function with immune checkpoint inhibitors. In line with this, our central hypothesis
is that tumor B7-H3 acts as a “don’t touch me” signal which inhibits the cytotoxic function of CD8 T cells. We will
test this hypothesis through two aims. In Aim 1, we will dissect the mechanisms of B7-H3-induced CD8 T cell
dysfunction. To that end, we will use proximity labeling technologies and time-lapse imaging of T-cell mediated
cytotoxicity. We will also employ immunocompetent mouse models humanized for B7-H3 to evaluate the safety
and therapeutic efficacy of a newly developed B7-H3 inhibitor. In Aim 2, we will elucidate the mechanisms of
systemic immunosuppression mediated by B7-H3+ tdEVs in response to radiotherapy using genetically
engineered mouse tumor cells and in vivo proximity-dependent biotinylation. We have assembled a multi-
disciplinary team with complementary expertise in extracellular vesicle biology, radiation oncology, tumor
immunology and proteomics to validate B7-H3 as a therapeutic target to boost abscopal response in patients
with advanced cancers treated with radiotherapy."
10800657,"PROJECT SUMMARY
Melanoma is an extremely aggressive cancer with high mortality. Its phenotypic plasticity and heterogeneity
enable it to adapt to diverse physiological settings and defeat treatment approaches. Targeted therapies and
check point inhibitors became available in the past decade; however, these drugs work in only a subset of
patients and drug resistance eventually emerges, even in initial responders. Therefore, new targets and clinical
approaches for melanoma are an unmet medical need. We identified glutaryl-CoA dehydrogenase (GCDH) as
one such target. GCDH expression correlates with aggressive cancers and low survival in melanoma patients.
Our data demonstrates that GCDH knockdown results in apoptotic cell death in melanoma cells. Melanomas
seem uniquely sensitive to toxic glutarate metabolites resulting from GCDH deficiencies, since suppression of
the Dehydrogenase E1 and Transketolase Domain Containing 1 (DHTKD1) enzyme, catalyzing the preceding
reaction in the catabolic pathway and converting 2-oxoadipate to glutaryl-CoA, rescues melanoma cells from
apoptosis. Pancreatic cancer cells, but not other cancers nor normal cells, share this overreliance on GCDH and
undergo apoptosis upon GCDH knockdown. We hypothesize that small-molecules interferring with GCDH will
result in the obliteration of melanoma cells through apoptosis. We propose to identify chemical probes of GCDH
to further validate the enzyme as a molecular target for melanoma. In a pilot screen, we established and validated
all of the assays proposed herein. We will perform large-scale HTS, hit confirmation and optimization, and
validate the identified hits in a panel of diverse cell lines for melanoma and other cancers. Compounds identified
will provide desirable pharmacological tools to study the pathophysiology of GCDH in melanoma and other
cancers, and the molecular mechanisms of lysine metabolism liability in melanoma, as well as provide potential
starting points for future therapeutic treatments. This 4-year project will pursue the following Specific Aims,
consistent with the expectations in PAR-20-271: AIM 1 Generate GCDH protein, optimize conditions and perform
screening to identify compounds targeting GCDH. Optimize tertiary assays for hit validation. Primary assays will
target binding activity and inhibition, and tertiary assays will monitor cellular target engagement and protein level.
AIM 2 Perform hit selection, confirmation and profiling using a panel of secondary assays. Functional hit profiles
will be established using inhibition assays for a representative of acyl-CoA dehydrogenases and mechanism of
action studies by using protein thermal shift with substrate analogs and enzyme kinetic studies to establish
competition profiles with the substrates. AIM 3 Perform hit validation and scaffold prioritization using biochemical
and cellular assays. GCDH target engagement will be confirmed in an in-cell protein stability assay. Effects on
cellular protein levels will be evaluated using endogenous-tagged GCDH in melanoma cells. Best scaffolds will
be validated in cellular assays to monitor apoptosis, cell viability, and specificity towards melanoma and
pancreatic cancer."
10800788,"Project Summary/Abstract
 Aging-related diseases are associated with disruptions in protein homeostasis, or proteostasis. A major
disruptor of proteostasis is infection with intracellular pathogens, but it is poorly understood how responses to
these infections may promote proteostasis. Our long-term goal is to dissect how responses to infection and
other proteotoxic stressors can protect overall organismal health and lifespan through characterizing a novel
proteostasis response we discovered in the nematode C. elegans called the Intracellular Pathogen Response
or IPR. Our previous work demonstrated how upregulation of IPR genes that encode components of a cullin
ring ubiquitin ligase promote improved proteostasis, including increased thermotolerance. The objective of this
proposal is to determine how this multi-subunit ubiquitin ligase is assembled, to identify its target(s), and to
elucidate the fate of those targets and how they impact thermotolerance. The central hypothesis is that
intracellular infection and other specific proteotoxic stressors induce mRNA expression of ubiquitin ligase
subunits including: 1) the Cullin CUL-6, 2) the RING domain protein RCS-1, 3) a Skp-Related Protein SKR-3, 4
or 5, and 4) F-Box Proteins FBXA-75 or FBXA-158; and that redox-dependent dimerization of this CUL-6-
containing ubiquitin ligase tetramer (to create an enzyme complex of eight subunits total) leads to its activation,
and that this enzyme complex ubiquitylates a yet-to-be identified target that is then degraded by the lysosome
to regulate proteostasis. The rationale is based on our published genetic and biochemical data about the
assembly and function of RCS-1/CUL-6/SKR-3,4,5/FBXA-75/158, and our unpublished in vitro and in vivo data
about redox-dependent dimerization of SKR-3, together with our unpublished genetic and pharmacological
data indicating that the increased thermotolerance mediated by the CUL-6 ubiquitin ligase is dependent on the
lysosome. Our work is innovative because we are pursuing the IPR, which is a recently described proteostasis
response acting independently of canonical proteostasis pathways like the heat shock response and unfolded
protein responses.
 We will test our hypothesis with three specific aims including Aim 1) Determine the dimerization,
interactions and function of SKR-3, SKR-4, SKR-5, FBXA-75 and FBXA-158, both in vitro and in vivo; Aim 2)
Identify the target(s) of the CUL-6 ubiquitin ligase; and Aim 3) Characterize the downstream fate of these
targets, including possible degradation by the lysosome. The expected outcome is to determine which SKR
proteins heterodimerize, which SKR protein interacts with which F-box protein, which proteins are targeted by
this ubiquitin ligase complex, and which autophagy factors and other cellular components are involved in
directing targets to the lysosome. The proposed research is significant, because it could lead to new
treatments for aging-related diseases associated with disruptions in proteostasis."
10800792,"PROJECT SUMMARY
 Nonsuicidal self-injury (NSSI) is estimated to affect 13% of young adults and is associated with
considerable burden, including significant role impairment in daily life, increased risk of developing a mental
health disorder, hospitalization, permanent scarring. Repeated NSSI is also associated with high lifetime risk of
suicide. Timely interventions aimed at NSSI reduction could have a significant impact on improving mental
health and suicide prevention. However, around 50% of young adults never disclose their NSSI to anyone, and
far fewer ever seek professional help. Despite these low rates of disclosure and engagement with formal
mental healthcare, young people with NSSI report interest in, and receptivity to, digital mental health
interventions (DMHIs). Research has shown the effectiveness of DMHIs when applied to treat common mental
health conditions, such as depression and anxiety. Given NSSI’s prevalence, the potential for the behavior to
result in severe and lethal outcomes, and young adults’ openness to DMHIs, an effective and usable DMHI for
NSSI could provide a unique, accessible, and scalable treatment option. We aim to design, develop, and
conduct a feasibility trial for a low-intensity DMHI for young adults with repeated NSSI, which can meet the
need to provide services to individuals unlikely to engage in formal treatment.
 Two key challenges for DMHIs are maintaining participant engagement and supporting skill implementation
in critical moments of distress. Our DMHI will address challenges with engagement through the use of a highly
interactive conversational agent and by evaluating the added benefit of a coach. Our DMHI will also tailor
content and interactions to the user’s current state, by using ecological momentary assessment to assess
NSSI risk and initiate relevant in-the-moment interventions to support users in implementing new coping
strategies.
 The primary goals of the project are to: (1) design and develop a DMHI for young adults with repeated
NSSI, in close collaboration with potential users from this population; (2) examine the feasibility of conducting a
3-arm randomized control trial of the self-guided DMHI treatment and the DMHI treatment with low-intensity
coaching, compared to a wait-list control, with frequency of NSSI behaviors and urges as the primary
outcomes, and suicidal ideation and depression, anxiety, and borderline personality disorder symptom severity
as secondary outcomes; and (3) explore the mediational effects of psychological targets (emotional, cognitive,
and behavioral regulation; self-efficacy to resist NSSI) and engagement targets (app use and subjective
engagement) on NSSI frequency and urges. This program of research aims to produce a scalable DMHI for
NSSI, based on validated psychological strategies."
10804601,"PROJECT SUMMARY
Cardiovascular disease (CVD) is the primary cause of late mortality (death ≥5 yrs from diagnosis) in early
breast cancer (EBC). Effective treatment strategies that improve function across multiple systems are a major
clinical need to reduce CVD in EBC. Aerobic exercise therapy (AT) is a pleiotropic intervention demonstrated in
randomized controlled trials (RCTs) to improve cardiorespiratory fitness (CRF), a strong, independent predictor
of CVD and all-cause mortality in BC and other malignancies. However, virtually all AT RCTs in oncology
report the mean CRF change for the overall cohort; presentation of the mean result masks variability in
responses. To directly address this gap, our group explored response variability in our recently completed RCT
among 174 EBC patients (2.8 yrs. post-adjuvant therapy) who were allocated to 150 min/wk of: (1) linear AT
(70% CRF); (2) nonlinear AT (55% to 100% CRF); or (3) stretching (attention control) for 16 consecutive wks.
Despite high AT adherence, we found that: (1) CRF change ranged from -10% to +24%, and (2) ~60% were
classified as CRF non-responders based on the CRF technical error (TE; a robust measure of biological
variability and measurement error). These findings indicate that AT following the conventional volume (~150
min/wk) and / or length (~16 wks) is insufficient for improving CRF in a substantial proportion of EBC survivors.
AT-induced improvement in CRF is associated with corresponding reductions in CVD risk; thus, there is a
critical need to test the efficacy of alternative AT approaches that can optimize CRF response rate. Preliminary
findings from our group, and others, indicate that in order to augment CRF, increased AT volume and / or
length is required to allow for multisystem adaptation (i.e., across all components of the cardiopulmonary-
vascular-muscular axis). There have been no RCTs directly assessing AT length and volume on CRF
response rate in any cancer population. The objective of this study is therefore to evaluate the effects of AT
program length and volume on CRF response rate and other pertinent outcomes in EBC. AIM 1: Compare the
effects of nonlinear AT program length and volume on CRF response rates. AIM 2: Evaluate the effects on
physiological determinants of CRF. AIM 3: Ascertain the difference in patient-reported outcomes, feasibility,
and safety. Using a 4-arm RCT design, we will randomly allocate 152 (n=38/group) EBC survivors following
completion of adjuvant therapy to: Arm A: volume only (300 min/wk for 16 weeks), Arm B: length only (150
min/wk for 32 weeks), Arm C: length and volume (300 min/wk for 32 weeks), or Arm D: control (150 min/wk for
16 weeks). IMPACT: Results from this investigation will identify the AT regimen that maximizes CRF response
rate and other clinically relevant endpoints in EBC. Ultimately, these findings will inform policy, evidence-based
guidelines, and standard clinical care."
