APPLICATION_ID,ABSTRACT_TEXT
10799655,"Idiopathic hypogonadotropic hypogonadism (IHH) and Kallmann syndrome (KS) are rare congenital forms of
infertility that prevent patients from entering puberty and lead to infertility in their adulthood, thus causing
significant burden to affected children both physically and psychologically. The lack of gonadotrophin-releasing
hormone (GnRH), the hormone secreted by GnRH neurons, is the cause of IHH and KS. Despite previous efforts
to identify causal variants in IHH/KS through pedigree analyses and studies to explore the functional
dysregulation in GnRH neurons, the genetic etiology of IHH/KS remains largely unexplained. To address this
challenge, I will (1) define a complete spectrum of genomic variants, ranging from single nucleotide variants
(SNVs) to large structural variation (SV), from whole genome sequencing (WGS) of the largest IHH/KS cohort
assembled worldwide, and perform joint association of coding and non-coding variants using already established
statistical methods to identify risk genes and regulatory elements; (2) examine the impact of loss of function
(LoF) mutations of infertility associated genes on transcriptome dysregulation in GnRH neurons; and (3) examine
the effect of genomic variants in a broader range of individuals affected by constitutional delayed puberty (CDP).
The planned research incorporates statistical modeling of genomic variants in trio genomes and interpretation of
transcriptome dysregulation from RNA sequences in GnRH neurons to gain insights into the genetic etiology of
rare congenital infertility. To ensure success of the project, Dr. Michael Talkowski, Director of the Center for
Genomic Medicine (CGM) at Mass General Hospital (MGH), Harvard Medical School (HMS) and the Broad
Institute, will serve as the primary mentor. Drs. Stephanie Seminara, reproductive endocrinologist and Professor
of Medicine at MGH and HMS, and Harrison Brand, Assistant Professor and Lead of the Broad SV Team, will
provide additional guidance as co-mentors. Drs. Talkowski and Seminara are world leaders in computational
genetics and reproductive biology, and Dr. Brand has led numerous studies interpreting SVs in disease genomes
and recently successfully transitioned to an independent research faculty at MGH and HMS through a K99/R00
award. In addition to their complementary leadership, a team of advisory committee members at various career
stages will provide scientific feedback and career development advice throughout the project. The abundance of
resources, tools, and scientific and clinical expertise accessible through the CGM, MGH, and the Broad Institute
form a highly collaborative environment ideally positioned to support my transition to independence.
The research will extend my expertise to include cutting-edge techniques and provide the opportunity to learn
about phenotypes associated with congenital and constitutional infertility disorders, how to apply statistical
methods to identify causal genomic loci, and how to interpret deviations in transcriptome activity. With these
skills, I will be able to functionally characterize genetic variation affecting reproductive disorders and be well-
positioned to launch my own high-performing and innovative independent research program."
10809676,"PROJECT SUMMARY/ABSTRACT
Optimal health for children with medical complexity (CMC) often depends on exposure to pediatric
polypharmacy (≥5 concurrent medications). Medication-related problems (MRPs), like inappropriate therapy,
undertreated symptoms, or adverse drug events, can lead to emergency visits or hospitalizations. Yet, during
routine clinical care for CMC, polypharmacy is infrequently assessed and rarely managed comprehensively. To
improve medication-related patient outcomes, safety, and value, a new approach is needed to manage
polypharmacy in the priority population of CMC. Pharmacist-led medication therapy management (MTM) is a
proven and effective tool for managing adult and geriatric polypharmacy. Our scientific premise is that a
structured pharmacist-led Pediatric Medication Therapy Management (pMTM) intervention will improve the
proactive management of polypharmacy by directly addressing major gaps in current practice. The
implementation of pMTM to address pediatric MRPs thus represents innovation based on an established
foundation. We propose a hybrid type 2 randomized controlled trial (RCT) of a pMTM intervention. This 5-year
study compares the effectiveness of a pMTM intervention to usual care for reducing the primary outcome of
MRPs, as well as the secondary outcomes of symptom burdens and acute healthcare utilization. In Aim 1, we
use a hybrid type 2 RCT to quantitatively measure reach and effectiveness of the pMTM intervention. We will
recruit CMC with polypharmacy and their parents within an academic center’s outpatient complex care
program that serves >5600 CMC annually. In Aim 2, we will quantitatively and qualitatively examine important
patient and parent characteristics that modify the effectiveness of the pMTM intervention. In Aim 3, we will
assess adoption, implementation, and potential for maintenance of the pMTM intervention by healthcare
providers, including program replication costs. The University of Colorado Anschutz Medical Campus provides
a unique research environment enabling the conduct of pediatric polypharmacy research, supported by
collaborative research partnerships between the Adult and Child Center for Health Outcomes Research and
Delivery Science (ACCORDS), the Skaggs School of Pharmacy and Pharmaceutical Sciences, and the
Children’s Hospital Colorado Special Care Clinic for children with medical complexity. Dr. James Feinstein, an
expert in pediatric complex care and polypharmacy research, will lead an experienced team of co-investigators
including, Dr. Allison Kempe (pragmatic trials and implementation science), Dr. Chris Feudtner (health services
and complex care research), Dr. Lucas Orth (pediatric pharmacy), Dr. John Rice (biostatistics and longitudinal
methods), Dr. Megan Morris (qualitative research), and Dr. Mark Gritz (economic analysis) to complete the
proposed research. If pMTM is proven effective, it could be rapidly disseminated nationally as a model for
pharmacist integration into outpatient complex care programs and it could have enormous impact on the public
health of CMC by preventing medication-related safety issues, attendant morbidity, and associated costs."
10894838,"PROJECT SUMMARY/ABSTRACT
Language and communication impairments (aphasia) are the defining features of the clinical neurodegenerative
dementia syndrome primary progressive aphasia (PPA), which can be caused by Alzheimer’s disease (AD) or
frontotemporal lobar degeneration. The devastation of communication negatively impacts quality of life for
persons living with PPA and their care partners. Communication difficulties in PPA can also reduce life-space
mobility including shrinking social interactions and lowering participation in community activities.
Nonpharmacological interventions, including speech-language and psychosocial intervention, may offer
significant benefit to the quality of life for persons with PPA and their care partners, but have historically lacked
efficacy evidence as well as guidelines to direct best clinical care practices. We have been changing this
landscape, through the development of the Communication Bridge (CB) intervention with strategically staged,
rigorous clinical trials that are on a path towards implementation. The CB1 trial established feasibility of delivering
our intervention at a global scale via telepractice and demonstrated gains in functional communication outcomes
that were maintained 6-months post baseline. Next, the CB2 trial provided the first rigorous Phase 2a, Stage II,
superiority, randomized controlled trial (RCT) of speech-language intervention in PPA. CB2 interim analysis
conditional power results suggest a high probability of trial success (>80%) but also identified a need for greater
psychosocial education and counseling. Thus, the current application proposes the CB3 trial designed to
optimize the intervention by testing whether the addition of psychosocial education and counselling
(PEC) to speech-language intervention (Experimental arm) is superior to an active Control intervention.
The RCT will be complemented by Aim 1a, which will maximize pragmatic trial readiness following the Readiness
Assessment for Pragmatic Trials (RAPT) tool; and Aim 2, which will assess functional outcomes with novel
wearable sensors to objectively measure life participation using a ‘Life-Space Mobility’ framework. Trial
outcomes will inform future pragmatic trial design. The translational potential is high since the delivery model
and primary outcomes are aligned with current clinical practice. In the absence of a definitive cure for AD and
related neurodegenerative diseases, it is important to identify and evaluate strategies that help individuals
maximize their quality of life, and this project will help fulfill this need."
10831536,"PROJECT SUMMARY/ABSTRACT
Although the pathophysiology of Alzheimer’s Disease (AD) is complex and multifactorial, vascular comorbidities
and cerebrovascular insufficiency occur in almost two-thirds of AD patients. However, how cerebrovascular
insufficiency interacts with and contributes to AD remains poorly understood. Recently, the brain vasculome (i.e.
transcriptome profiles of cerebral endothelial cells and pericytes) has been proposed as a conceptual
framework to investigate vascular mechanisms in CNS diseases. In response to RFA-AG-23-014 (Mechanisms
of Brain Hypoperfusion in AD/ADRD), we propose to test the hypothesis that cerebrovascular insufficiency
perturbs the AD brain vasculome, eventually leading to cognitive impairment.
The normal brain compensates for hypoperfusion by inducing endogenous vascular remodeling and
angiogenesis. The presence of AD interferes with endogenous angiogenesis and vascular recovery in response
to hypoperfusion, and this exacerbates AD progression and worsens the AD brain vasculome. Because
circadian rhythms and circadian genes are known to regulate angiogenesis, we further hypothesize that AD
disrupts circadian homeostasis in the brain vasculome, thus interfering with the endogenous angiogenic
response to hypoperfusion.
The importance of investigating these interactions between AD, vascular responses, and circadian rhythms is
emphasized by our pilot data. For example, we show a greater difference in transcriptome profiles of cerebral
endothelial cells and pericytes of wild-type vs AD mice when tested during the active (awake) phase compared
to the inactive (sleep) phase. For testing our hypotheses, we propose three integrated aims. Aim 1 will show
that AD brains exhibit a lower capacity of compensatory angiogenesis in response to hypoperfusion, and Aim 2
will show that circadian rhythms are disrupted in AD brains and that disrupted circadian rhythms suppress
angiogenic response. And finally, Aim 3 will examine whether re-normalizing circadian rhythms improves the
brain vasculome and promotes angiogenesis after hypoperfusion in AD mice.
Whether and how AD brains lose compensatory angiogenesis capacity after cerebral hypoperfusion is unknown.
Therefore, we have designed a multi-disciplinary multi-lab project to fill this gap of knowledge by examining how
perturbations in circadian rhythms disrupt the brain vasculome and worsen hypoperfusion in AD."
10851765,"Project Summary/Abstract
The ability of cancer cells to evade immunosurveillance is one of the hallmarks of cancer. Understanding the
mechanisms by which T, B and NK cells detect and attack cancer cells and developing approaches to break
tumor immune tolerance have revolutionized the treatment of various human cancers. Macrophages are the
major components of primary tumors and metastatic sites, and emerging studies have demonstrated that the
escape from macrophage immunosurveillance is a critical immune evasion mechanism of cancer cells. Recent
paradigm-shifting discoveries have begun to reveal that inducing macrophage-mediated cancer cell recognition
and phagocytosis, a process termed programmed cell removal (PrCR), is crucial to tumor surveillance and
elimination. A “don’t eat me” signal CD47 has been identified to be upregulated on a variety of malignant
hematopoietic and solid tumor cells, and blockade of CD47 enables the susceptibility of cancer cells to PrCR.
Recent progress in clinical trials demonstrated significant therapeutic potential of restoring PrCR as a promising
cancer immunotherapy. While inducing PrCR holds considerable promise in treating multiple types of cancers,
its underlying mechanisms remain unclear, which have hindered the development of PrCR-based therapy to
achieve its maximal efficacy. The overall objective of this research proposal is to develop strategies to promote
macrophage-mediated cancer surveillance and elimination by breaking macrophage tolerance, and to determine
the efficacy and mechanisms of such strategies in PrCR-based cancer immunotherapy. The proposed studies
focus on identifying and engaging adjuvants to augment the anticancer efficacy of PrCR-based therapy, and
dissecting the molecular mechanisms of PrCR activation and macrophage-cancer cell interaction. Aim1 is to
examine the roles of PrCR adjuvants in enhancing the efficacy of CD47-blocking antibodies, determine to what
extent the adjuvants break macrophage immune tolerance to augment PrCR-based therapy, and decipher the
composition and phenotype of tumor-associated macrophages upon the treatment of the adjuvants, with in vitro
and in vivo preclinical cancer models. Aim2 is focused on understanding the molecular mechanisms of the
adjuvants in augmenting the efficacy of PrCR-based therapy, by identifying the molecular machinery involved in
cancer cell phagocytosis and the function and regulation of PrCR immune checkpoints in mediating macrophage-
cancer cell interaction. A combination of in vitro and in vivo cell biological, biochemical, bioinformatic, and
immunological methods will be used for the proposed studies. The investigation of the underlying mechanism of
PrCR activation and regulation will enable a better understanding of the basic principles of cancer development
and inspire the invention of more effective cancer immunotherapies. Successful completion of this study will lead
to the identification of novel functional components mediating cancer immune evasion and will immediately
provide novel therapeutic opportunities for a variety of cancers."
10904701,"Summary
The early expansion of the neural progenitor (NP) pool is a critical period, setting the stage for the
development of the cerebral cortex. Alterations in NP proliferation during that period can have devastating
consequences on neuron numbers and circuitry that could eventually lead to a variety of neurodevelopmental
diseases such as autism, micro- and macrocephaly. Therefore, understanding the mechanisms that govern
early NP expansion is central to understanding these diseases. Missense mutations or deletion of ZBTB7A
lead to macrocephaly and intellectual disability but the mechanisms underlying these phenotypes are
completely unknown. We discovered an enrichment for ZBTB7A in the nuclei of embryonic mouse NPs, and
our Zbtb7a conditional KO (cKO) mouse model show increased cortical thickness at birth and an early
expansion of the progenitor pool in embryonic cortices. Overexpression of ZBTB7A leads to opposite
phenotypes, with premature differentiation of NPs. Next, we used CUT&RUN to identify ZBTB7A target genes
during early cortical development. This analysis revealed that ZBTB7A binds to the promoters and enhancers
of a regulon composed of transcription factors and cell-cycle regulators. We confirmed that ZBTB7A binds to
the promoter of Hes5, and we observed that ZBTB7A can block Hes5 promoter activity in response to
activated Notch. Finally, we used a novel in vivo BioID approach in E15 NPs to discover ZBTB7A interactors.
This analysis suggests that ZBTB7A interacts with GATAD2A/B proteins, two components of the Nucleosome
Remodeling and Deacetylase complex (NuRD) repressor complex. In this study, we will use a conditional
knockout mouse model to further characterize how Zbtb7a impacts NP proliferation and the establishment of
cortical architecture. In a second step, we will examine how ZBTB7A modulates Notch Signaling to control NP
proliferation. We will use luciferase assays in primary NPs and in utero electroporation to test the relevance of
ZBTB7A sub domains and how ZBTB7A patient mutations affect the expression of Notch targets. In a third
step we will evaluate how ZBTB7A cooperates with the NuRD complex to regulate NP proliferation. For this we
will use in vivo BioID as well as co-immunoprecipitation experiments to discover the composition of NuRD
complexes interacting with ZBTB7A. We will repeat BioID experiments earlier in development and we will use
co-immunoprecipitation to define which NuRD complex proteins associate with ZBTB7A in early NPs. The role
of Gatad2b in NPs is completely unknown, therefore we will use IUE to test if knockdown of Gatad2b mimics
NP proliferation phenotypes linked with Zbtb7a cKO, and to determine the requirement of Gatad2b in Zbtb7a
overexpression phenotypes, including the repression of Notch targets. Altogether these studies will describe
novel core principles that drive corticogenesis and will deepen our understanding of the etiology of
neurodevelopmental disorders."
10795108,"Project Summary/Abstract (30 lines max):
 Acute myeloid leukemia (AML) is an aggressive blood cancer that currently ranks as the deadliest form
of leukemia in both adults and children. These unsatisfactory outcomes highlight the urgent need to develop
more-effective therapies that either replace or improve the effectiveness existing chemotherapies.
 Metabolic pathways that regulate the synthesis and catabolism of the non-essential amino acid, serine
have recently emerged as therapeutic vulnerabilities in several different types of human cancer. We and others
recently discovered that certain aggressive sub-types of AML, such as those bearing MLL-rearrangements
(MLLR) or internal tandem duplications of the FLT3 genes (FLT3ITD) heavily depend on serine to maintain cell
cycling and the differentiation blockade. Specifically, we found that restriction of dietary serine significantly delays
disease onset in a mouse model of MLLR-AML, while others have shown that chemical inhibition of serine
synthesis impedes MLLR- or FLT3ITD-AML. This proposal aims to address 3 key unanswered questions:
 1) How is serine utilized to support AML? Our preliminary data suggest that AML cells utilize serine to
supply pools of purines and purine-derivatives such as S-adenosylmethionine (SAM), which are key anabolic
precursors needed to drive cell proliferation and maintain gene expression programs, respectively. We will use
a combination of metabolomics, transcriptomics and proteomics in genetically engineered mouse (GEM) and
patient-derived xenograft (PDX) models of AML to precisely determine how serine is utilized to support AML.
 2) What serine-regulatory enzymes support AML and why? Although several enzymes contribute to
serine metabolism, we have identified MTHFD2 as a particularly important candidate in AML. Specifically, we
have seen that MTHFD2 inhibition promotes the terminal differentiation of MLLR-AML cells and furthermore,
MTHFD2 is the most frequently over-expressed enzyme in human cancer. We have now obtained mice bearing
floxed alleles of murine Mthfd2, which we will use to determine the importance of Mthfd2 in AML and healthy
hematopoiesis. Given that MTHFD2 catalyzes the incorporation of serine-derived carbons into newly synthesized
purines and SAM, we will also examine how Mthfd2 deletion impacts purine and SAM levels as well as the
downstream cellular processes supported by these metabolites, such as proliferation and gene expression.
 3) Can we develop effective serine-targeting therapies in AML? To address this question, we will evaluate
therapeutic strategies for limiting serine availability (e.g. simultaneously restricting dietary serine and serine
synthesis) or chemically targeting MTHFD2 using liposomal nanoparticle technology in mouse models of AML.
 Collectively, the results of these studies will provide new insights into the role of serine metabolism and
potentially establish a foundation for developing novel therapeutic strategies for the treatment of AML. Moreover,
serine metabolism is often deregulated in many tumor settings and thus results from our proposed studies will
likely have implications for other forms of human cancers."
10820455,"PROJECT SUMMARY/ABSTRACT
The objective of the proposed research is to engineer a targeted biological nanoparticle platform with high
intracranial delivery and glial cell targeting for broad applicability in drug delivery and imaging. A great deal of
work has already been accomplished elucidating the ability of certain extracellular vesicles (EVs) to cross
endothelial barriers, especially the blood-brain barrier (BBB). Other work has established that EVs exhibit
excellent tropism towards particular tissues and cell types. The focus of this proposal is to understand the
mechanisms by which certain EV subpopulations accomplish these feats, and to engineer them into a hybrid
liposome-EV drug delivery platform. Given the plethora of recent research into EV structure and function, it is
well known that they exhibit considerable compositional heterogeneity. But fundamental questions still exist as
to how EV prescribed functions differ across these subpopulations. It is likely that off-target effects and
inefficiencies in capturing native EV functions with engineered mimetics are due to their substantial
heterogeneity. Our first hypothesis is that homogenization of EVs towards a narrow size range with uniform
biomolecular content will result in a more potent and controllable drug delivery platform that maintains native EV
function yet reduces off-target toxicity. Our second hypothesis is that fusion of homogenized EVs and
liposomes with various functions (i.e., efficient BBB permeation through receptor mediated transcytosis) will
deliver an engineered product combining desired functions. We plan on addressing these hypotheses through
rigorous engineering to homogenize EVs (Aim 1) alongside biochemical assays to detangle the mechanisms
important for EV intracranial delivery. We will utilize EVs isolated from gliatropic “experts”, namely a vast library
of glioblastoma (GBM) patient derived primary cell lines, brain-metastasizing breast cancer cells, and other glial
and neuronal cells like astrocytes and neurons. Key molecular players important for intracranial delivery identified
from those studies will feedback into synthesis of engineered EVs (eEVs) via subsequent fusion with carrier EVs
(Aim 2). For the engineered eEV product, we will also incorporate synthetic liposomes decorated with known
ligands to trigger receptor mediated transcytosis through the BBB endothelial layer. To provide the greatest
opportunity to measure efficiency of functional intracranial delivery, we plan to load formulated, labeled, and
homogenized eEVs with a chemotherapeutic payload and determine drug-release profile, biodistribution, and
efficacy in healthy mice with intact BBBs and then an orthotopic GBM model (Aim 3). The proposed work is
important because it seeks to eliminate the highly confounding factor of particle-to-particle variability plaguing
effective application of EVs as potent drug-delivery vehicles. Success in homogenizing eEVs will result in an
increased understanding of their biological function and assist in their application to combat a wide variety of
neurological disorders where current drug delivery approaches are thwarted by low intracranial delivery."
10833189,"Abstract
On average, the mothers of children with serious conditions (e.g., mental illnesses, disabilities, developmental
disorders, chronic conditions) face health risks due to caregiving burdens, stress, and other factors that often
counter the many rewarding aspects of their parenting. These health implications appear to be magnified when
children reach adulthood and mothers reach late midlife and beyond. Modern medical and therapeutic
advances have increased the number of mothers in this vulnerable position, and they need support. This
project will further build the theoretically grounded empirical foundation for that support by employing an
innovative life course approach and mixed methods strategy to address this significant public health issue.
Specifically, this project extends and enriches the literature on the physical and mental health of mothers of
children with serious conditions by asking three questions. The first question (“why?”) concerns the complex
ways that the social and psychological rewards and strains of parenting children with serious conditions into
adulthood converge to shape mothers’ health in late midlife. The second question (“when?”) concerns the
potential for cumulative vs. sensitive periods of risk and resilience across years of caring for children with
serious conditions from their births into their adulthoods. The third question (“where?”) concerns the degree to
which family supports in the informal ecology and community health and human services in the formal ecology
moderate the exchange of rewards and strains to buffer health risks among late-midlife mothers of young adult
children with serious conditions. These questions will be addressed with a sequential explanatory mixed
methods strategy in which quantitative results are unpacked by qualitative insights and qualitative insights
guide subsequent quantitative analyses. This strategy integrates statistical analyses of an extant population
database with textual/grounded theory analyses of newly collected qualitative data, both focusing on mothers
in the sixth decade of life. The first involves approximately 3,100 mothers of young adult children (420 of whom
had serious conditions) in the geocoded, multilevel National Longitudinal Survey of Youth 1979. The second
involves 80 mothers of young adult children with and without serious conditions. This mixed methods sequence
is already vetted and supported by preliminary analyses of the quantitative data published in a high-impact
journal and a smaller-scale qualitative data collection funded by an NIA pilot mechanism. Conducted by an
interdisciplinary team of senior and junior scholars with complementary expertise in the study of families and
health, this project will put forward and refine a life course framework of health and wellbeing in the context of
the indefinite responsibilities of intensive parenting that can guide future research in this area and help to tailor
policies and programs aiming to serve this growing slice of the aging population. The ultimate goal is that this
foundational knowledge will then support the design of a future population study of this issue for public use."
10845624,"PROJECT SUMMARY/ABSTRACT
Interleukin-1 (IL-1) plays an important role in the host defense against Mycobacterium tuberculosis (Mtb), the
bacterium that causes human disease tuberculosis (TB). IL-1 is essential for anti-bacterial immunity during Mtb
infection in mice and genetic polymorphisms in IL-1 receptor (IL-1R1) signaling are associated with greater risk
from active pulmonary TB. IL-1R1 is expressed by both the hematopoietic-derived and stromal cells in the lung,
but the cell-type specific roles of IL-1R1-signaling in protective immunity against TB remains unclear.
Supported by a R56 Bridge grant from NIAID, we investigated the contribution of different lung cells to the IL-
1R1 mediated protective immunity. We used bone marrow chimaeras and discovered that IL-1R1 expression
on stromal cells is crucial for protecting mice against severe disease. We generated a panel of knock-in and
knock out mouse strains where IL-1R1 expression is conditionally deleted- or restored in specific cells either
in a wild type or IL-1R1-deficient host background. Our preliminary results indicated that expression of IL-1R1
on type II alveolar epithelial cells (AECII) is both necessary and sufficient for controlling bacterial replication,
inflammation in the lung and preventing wasting disease. AECII-intrinsic IL-1R1 signaling is critical for anti-
mycobacterial immunity and preventing type I IFN (IFN-I) dependent neutrophil influx. Depleting neutrophils or
IFN-I significantly reduced bacterial load, immunopathology. Moreover, AECII-restricted overproduction of GM-
CSF in the lung protected the highly susceptible GM-CSF deficient animals by reducing bacterial load, weight
loss and lung pathology. Importantly, IFN-I blockade rescued alveolar type I (AEC-I) and type II (AECII)
epithelial cells that were otherwise damaged during progressive disease. Based on our preliminary results, we
hypothesize that IL-1R1 signaling in AECII potentiates the anti-microbial function of myeloid cells by GM-CSF
production and restrains the pathological level of IFN-I production to maintain epithelial barrier integrity. We
have three specific aims. In aim1, we will investigate the role of GM-CSF in regulating antimicrobial immunity
by examining bacterial fitness and replication dynamics in myeloid cells obtained from mice that lack or express
IL-1R1 expression in AECII. In aim2, we will investigate the role of AECII-derived prostaglandin E2 (PGE2) in
regulating IFN-I response and consequent pathogenic neutrophil influx to prevent tissue damage. Finally, in
aim3, we will investigate the impact of IFN-I on alveolar epithelial cell repair and regeneration by performing
lineage tracing and spatial analysis of lung epithelial cells in the infected lung samples. Overall, the completion
of these aims will provide mechanistic basis for IL-1R1 mediated protective immunity and reveal principles to
target airway epithelial cells for boosting antimicrobial immunity and limiting the inexorable lung damage
caused during TB that contributes to lung function impairment in patients even after antibiotic therapy."
10813785,"Project Abstract
To ensure survival
, animals must satisfy a variety of needs that lead to what are often mutually
exclusive motivated behaviors. An example of such a behavior is sleep, a process that has
been described in a variety of species ranging from jellyfish to humans. Although the precise
function of sleep remains unknown, there is ample evidence supporting the notion that sleep is
required for maintaining optimal physiological and behavioral performance. Importantly, sleep is
regulated by two processes, the circadian clock which gates the occurrence of sleep, and the
sleep homeostat which controls the intensity and duration of sleep. Beyond the clock and the
homeostat, a variety of sensory inputs and internal states can modulate sleep in significant
ways. For example, animals can dramatically modify, reduce, or completely forego sleep if their
internal needs and/or external circumstances demand it. Importantly, sleep competes with other
essential motivated behaviors, such as feeding. This implies that the decision to engage in,
remain in, or exit sleep behavior must be weighed against the drive to perform other key
motivated behaviors. Thus, to maximize survival, organisms must constantly assess their
environment and their internal needs and alter their physiology and behaviors accordingly. The
mutually exclusive nature of sleep and feeding behaviors implies that each of these individual
motivational drives must not only be able to modulate the neuronal circuits underlying their
associated behavior but also those of the competing one. Although much is known about neural
circuits regulating individual behaviors, interactions between them are less well characterized.
Understanding how behavioral decisions are made, and how the neuronal circuits underlying
different behaviors interact, is a key aspect of modern neurobiology that will help us understand
how the nervous system can help organisms adapt to an ever-changing environment and
prioritize behaviors in a way that maximizes survival. We have identified two novel sleep-
promoting neurons in the Drosophila central nervous system. Interestingly, these neurons also
modulate feeding. In addition, we discovered that the activity of these two neurons is regulated
by diet composition. In this proposal, we will use the power of the Drosophila model to
investigate how these two neurons modulate sleep and feeding. We will identify the circuits,
genes and neuromodulators involved in these relationships. Since the molecular mechanisms
that regulate feeding and sleep are evolutionary conserved between Drosophila and mammals,
we anticipate that this proposal will uncover regulatory principles that are relevant to human
physiology.
."
10798266,"Role of cortical catecholamines in regulating motivated behavior and striatal
dopamine
Abstract
Cognitive flexibility and goal-directed behavior are critical for normal functioning, and their
dysfunction is central to multiple neuropsychiatric conditions, including dementias associated with
neurodegenerative disease. Cortical catecholamines and prefrontal cortical (PFC) dopamine
receptors are potent regulators of cognitive flexibility and goal-directed behavior. In addition to
these cortical mechanisms, striatal dopamine is necessary for motivated behavior (Yin et al.,
2005); however, the cellular, molecular, and projection-specific heterogeneity of PFC projections
to the basal ganglia, the impact of individual PFC catecholamines, and how they regulate striatal
dopamine and motivated behavior, are not clear. A better understanding of the mechanisms by
which PFC and PFC catecholamine signaling regulate cortico-basal ganglia circuitry could lead
to novel therapeutic approaches for addressing cognitive dysfunction in neurological and
psychiatric disorders. Our central hypothesis is that cortical norepinephrine and dopamine play
distinct roles in regulating striatal dopamine dynamics and motivated behavior through PFC D2R+
and D1R+ sub-circuits. Our goal is to use intersectional chemogenetics, fiber photometry and
behavior to decipher the roles of NET and cortical catecholamines in the regulation of motivated
behavior and striatal dopamine dynamics. We will test our hypothesis using the following three
aims: 1) Determine the contributions of the norepinephrine transporter to cognitive flexibility and
striatal dopamine dynamics.2) Determine the contributions of norepinephrine vs. dopamine to
cognitive flexibility and striatal dopamine dynamics. 3) Determine the contributions of PFC D1+
and D2R+ pyramidal neuron subpopulations to striatal dopamine and cognitive flexibility.
The outcomes of this R01 proposal will provide a refined molecular and anatomical framework
describing the functional roles of individual PFC catecholamines in regulating PFC D1/D2R+
circuits, striatal dopamine dynamics and motivated behavior. Given that catecholamine
dysfunction is central to cognitive pathology of dementias, neurological and neuropsychiatric
diseases, our results may reveal novel mechanistic strategies for developing molecular- and
circuit-based therapeutics for these disorders."
10820456,"PROJECT SUMMARY
Continuous glucose monitoring (CGM) has demonstrable benefits for people living with diabetes, including
improvement in diabetes control and reduction in hypoglycemia. Randomized controlled trials have
demonstrated that CGM can reduce hemoglobin A1c (HbA1c) and increase in the time in range (TIR) metric.
Little is known about CGM use in the broader population with type 2 diabetes (T2DM) in low-income, minority
populations not receiving insulin therapy. This proposed study will rigorously evaluate CGM in a diverse and
vulnerable population with T2DM in the primary care setting. The proposed study will integrate CGM into our
previously studied approach of mobile health (mHealth) diabetes management. Our prior research has
leveraged mHealth tools and a community health worker (CHW)/clinical pharmacist team to manage low-
income, minority populations with T2DM. Clinical pharmacists embedded in the healthcare system review
patient glucose levels, promote medication adherence and collaboratively adjust therapy to help patients reach
HbA1c goals. CHWs augment pharmacist-led efforts and address social determinants of health and provide
individualized, contextual self-management support. In partnership with Baystate Community Health Centers
and UMass Memorial Family Medicine Health Centers, we propose an effectiveness study of team-supported
CGM using a Sequential Multiple Assignment Randomized Trial (SMART) study design. We plan to study a
diverse population with 318 T2DM patients receiving pharmacist- and CHW-supported CGM delivered through
community health centers (CHCs) in Massachusetts. The Specific Aims include: (1) Conduct a randomized,
controlled trial to evaluate the effectiveness of pharmacist-supported CGM in a diverse patient population with
T2DM in the primary care setting. We hypothesize that pharmacist-supported CGM will result in improved
HbA1c, CGM metrics, and other secondary outcomes (e.g., quality of life) at 6 months compared with
pharmacist-only care; (2) Re-randomize patients not at HbA1c goal after 6 months to receive or not receive
CHW support beyond pharmacist-supported CGM. We hypothesize that adding CHWs will result in improved
HbA1c, CGM metrics, and other secondary outcomes at 12 months compared with pharmacist-supported CGM
alone; (3) Evaluate reach, effectiveness, adoption, implementation, and maintenance using the RE-AIM
framework; and (4) Determine total cost and cost-effectiveness of CGM and the supportive components (e.g.,
clinical pharmacist and CHW) from the perspective of the healthcare organization. If this team support model of
diabetes care is found to be cost-effective, such evidence may influence insurance restrictions on ambulatory
CGM coverage in T2DM."
10854809,"PROJECT SUMMARY
 Psychotic disorders are often characterized by recurrent relapses over the course of illness. Relapses impact
occupational and social functioning, may endanger the patient and others, and often require inpatient
hospitalization, driving up healthcare costs. In fact, the cumulative effect of relapses plays a major role in the
quality of life of individuals with psychotic disorders in the long run. The pathophysiology of psychosis relapse
has not been well captured in most previous research, as few studies account for the confounder of
antipsychotic drug non-adherence, which affects most patients with psychosis at some point during treatment
and is often unnoticed. In this proposal, we aim to study the neurobiological mechanisms of psychosis relapse
in individuals treated with long acting injectable (LAI) antipsychotics, for whom medication adherence at the
time of relapse can be reliably quantified. We will focus on striatal functioning, given its critical role in the
pathophysiology of psychosis and as a target of antipsychotic drugs. Specifically, we will conduct MRI
assessment of striatal functioning at rest (Aim 1) and during reward processing (Aim 2), as well as of meso-
striatal dopamine transmission using neuromelanin sensitive MRI (Aim 3). We will compare these measures in
a cross-sectional design between individuals with psychosis relapse during treatment with LAI antipsychotics
(n=44), individuals who are symptomatically stable during treatment with LAI antipsychotics (n=44) and healthy
controls (n=32). Our general hypothesis is that individuals experiencing relapse will show greater degree of
aberrant striatal functioning compared with clinically stable individuals on LAI treatment. If successful, this
project will generate data about the pathophysiology of psychosis relapse unbiased for treatment adherence.
Such data are critical to develop much needed prognostic biomarkers for relapse prevention in psychosis."
