APPLICATION_ID,ABSTRACT_TEXT
11179084,"This contract supports highly interactive, multi-disciplinary teams, whose research efforts are focused on large-scale discovery of T cell immune epitopes, validation of these epitopes, and defining their role in immune protection or immune-mediated pathogenesis in humans. Milestones include: 1) epitope identification; 2) in vitro epitope validation studies with primary human T cells to demonstrate the immunogenicity/antigenicity or diagnostic potential of all newly defined T cell epitopes shown to bind to classical or non-classical MHC molecules; and 3) submission of all epitope information and computer software to the Immune Epitope Database and Analysis Resource to facilitate access and use of the data and tools by the broader research community."
10896332,"Project Summary / Abstract
Urban children with asthma are at high risk for short sleep, due to an environment that jeopardizes sleep and
asthma management. Further, this group suffers from altered immune balance, a key biological process
contributing to individual differences in asthma morbidity and sleep health. Allergic asthma is a chronic
inflammatory disorder driven primarily by disturbed T helper 1 (Th1)/ 2 (Th2) cytokine balance marked by Th2
cytokine (IL-4, IL-5 and/or IL-13) predominance. Experimental findings in healthy adults show that shortened
sleep increases inflammatory cytokine (e.g., IL-6) and certain Th2 cytokine levels and that recovery sleep
following sleep restriction promotes a return to immune balance. Whether sleep duration plays a key role in
immune function and associated asthma activity in urban children with asthma remains a scientific gap. We will
use an experimental design that targets sleep duration, because (1) the urban environment and asthma
symptoms interact to shorten sleep, (2) sleep duration is a modifiable behavior overlooked in clinical care of
urban children with asthma, and (3) experimental data are critical to test a causal link for sleep duration as a
mechanism underlying immune balance and asthma.
 We will enroll urban children (N=204; ages 8-9 years) with persistent allergic asthma and adequate sleep
duration (9-11 h) who will complete a 4-week within-subjects protocol that includes 3 scheduled experimental
sleep conditions: (1) 1 week stabilized sleep (individualized; 9-11 h time in bed), (2) 1 week shortened sleep
(1.5 h decrease in time in bed), and (3) 2 weeks recovery sleep (1.5 h increase in time in bed). We will monitor
sleep duration (actigraphy) and lung function (home spirometry) daily and assess immune biomarkers weekly
and at the midpoint of shortened sleep. To control time-in-study effects, 1/3 of our sample will receive only the
stabilized sleep schedule across the 4-week protocol. In this project, we will study only urban children with
allergic asthma who obtain sufficient sleep (9-11 h, within national guidelines). Our shortened sleep protocol
will model the sleep loss that urban children with asthma can experience due to asthma and/or urban context.
Additionally, our recovery sleep protocol simulates a sleep optimization intervention following shortened sleep
in a well-controlled approach.
 The first aim of the study is to examine the effects of shortened sleep on immune balance [e.g., Th1
(Interferon-IFNγ)/Th2 (Interleukin-IL-4, IL-5, IL-13)R and plasma IL-6 levels]. The second aim involves
determining the effects of recovery sleep on immune balance. The third aim involves examining the extent to
which changes in immune balance are associated with changes in asthma-related lung function (changes in
FEV1) under conditions of shortened and recovery sleep. Results from this study ultimately will support the
development feasible, ecologically valid, and clinically meaningful interventions to optimize sleep duration,
immune balance, and asthma in this at-risk group."
10895384,"PROJECT SUMMARY / ABSTRACT
 The goal of this proposal is to advance neural models of major depressive disorder (MDD). Prior studies of
MDD and related conditions have relied on group-level information when making inferences about individual
brains, and have yielded limited translation and clinical impact. Such group-level approaches are limited given
robust evidence that the brain exhibits substantial individual variability in its organization. This proposal describes
a computational psychiatry approach rooted in new computational neuroimaging methods that will provide
improved detail in mapping the brains of individuals with MDD, including in relation to diagnostic status, symptom
and behavioral profiles, and predicting treatment response.
 More specifically, the team proposes an advanced fMRI-based brain mapping approach that will be used to
deeply characterize the rich organizational structure of functional brain systems at the level of individuals
(yielding “individualized brain systems”). The proposed research will be completed by leveraging over 700
existing datasets acquired through data sharing. This proposal is feasible, in part due, to data sharing and the
strong theoretical and methodological foundations provided by the PI and the team’s prior research. MDD is a
particularly promising focus for this proposal given that it is (1) highly heterogeneous and thus an ideal target for
mapping individual variability; (2) highly prevalent and the leading contributor to global disease burden; and that
(3) fewer than one in three MDD patients remit after treatment.
 The Specific Aims of this proposal are to: (1) Map individualized brain systems in MDD; (2) Characterize
relations between individualized brain systems and core MDD symptoms and behavioral deficits; and, finally, to
(3) Explicate predictive relations between individualized brain systems and MDD clinical trial outcomes to three
mechanistically distinct treatments. In addition to theory-driven studies, this proposal includes the development
of a complementary data-driven machine learning approach that will use only individualized brain system
features to make clinically meaningful predictions about specific patients. This will include predicting diagnostic
status, symptom and behavioral profiles, and treatment outcomes.
 Precision medicine has considerably impacted several medical fields, including cardiology and oncology. We
have yet to see similar developments in psychiatry, given, in part, due to the challenge of mapping relations
among clinical features of mental illness and the brain. The development of computational neuroimaging
approaches, including those in the current proposal, now provide new opportunities to address this challenge
and translational gap."
10893515,"Project Summary-Abstract
South-Central Texas is home to San Antonio and Austin, both among the nation’s
fastest growing cities. San Antonio, the gateway to South Texas, is the 7th largest city and the largest minority-
majority Hispanic/Latino city in the US, whereas Austin is 11th largest. The region also includes many rural
counties and several on the US-Mexico border. Given our demographics and rapid growth, our area foreshadows
future challenges facing US healthcare, underscoring the national applicability of solutions devised by our hub.
In 2006, UT Health Science Center San Antonio established the Institute for Integration of Medicine &
Science (IIMS) as the academic home for translational research initiatives, training the translational science
workforce, formalizing key strategic partnerships, and creating a community of scholars within a learning
healthcare system. Building upon our optimized clinical and translational research infrastructure, IIMS now
proposes a 4th cycle of CTSA support in response to PAR-21-293. Our hub seeks to be exceptional in solving
clinical and translational science (CTS) roadblocks, translating discoveries into reduced disparities and improved
healthcare outcomes across our multi-cultural population. We strive to make our vision a reality through robust
strategies for supporting CTS across institutional partners and collaborating organizations, catalyzing successes
for transdisciplinary research teams, and implementing programs that produce a creative, collaborative, and
culturally diverse translational science workforce. We will achieve our goals through the strategic deployment of
resources and expertise developed during 3 cycles of CTSA funding. Our proposal leverages optimized strengths
across the spectrum of clinical and translational research to establish the capacity and infrastructure required for
high-impact CTS programs. Thus, IIMS will pivot from the study of specific targets/diseases (i.e., clinical
translational research) to the discovery of generalizable principles that apply to many targets/diseases (CTS),
addressing rate-limiting steps and transforming translation from an empirical process into a predictive science.
This guiding tenet is embedded within each Element and Module of this proposal, as well as across our pipeline
of training and workforce development programs. We posit that synergies across hub partners will yield CTS
innovations and contribute meaningfully to the National CTSA Consortium. Our over-arching Specific Aims are:
 1. Catalyze the acceleration of CTS discovery and health disparities impact within a vibrant academic home
 synergistically integrated with our strategic partners and actively engaged with our diverse communities
 2. Capitalize on our extraordinary Hispanic and military/veteran population base to diversify and enhance
 our interdisciplinary clinical and translational science workforce
 3. Implement innovative strategies for evaluation and continuous improvement across all IIMS programs
 4. Focus strategically on dissemination and implementation of evidence-based CTS advances with high
 potential for advancing health equity, both regionally and across the National CTSA Consortium"
10813044,"This application is to support Dr. Lauren Ashley Cowart, PhD as a VA Research Career Scientist. Dr. Cowart
has been VA funded since 2005 and has served as PI on 2 NIH R01 awards (currently funded through 2025),
among other intra- and extramural support. Dr. Cowart began her independent career at the Ralph H. Johnson
VAMC and its academic affiliate, the Medical University of South Carolina (MUSC). While there she developed
a robust research program with both NIH and VA support addressing the contribution of bioactive sphingolipids
to obesity-related disease. These studies included seminal work on how different fatty acids (e.g unsaturated,
saturated, etc.) modified sphingolipid metabolism in cells, and how aberrant production of sphingolipids led to
inflammation, maladaptive autophagy, oxidative stress, and other deleterious programs. These studies were
conducted in a variety of organs and tissues including skeletal muscle, cardiac muscle, liver, and adipose tissue.
The research environment at Ralph H. Johnson VAMC was very rich, and while there she published over 40
manuscripts including 8 with prominent VA collaborators. From 2005-2017 Dr. Cowart advanced from a research
track Assistant Professor to a tenured Associate Professor. In 2017, Dr. Cowart moved to the Hunter Holmes
McGuire VAMC whose academic affiliate is Virginia Commonwealth University. She immediately connected with
Dr. Edward Lesnefsky, a VA cardiologist who serves co-investigator on her recent VA Merit award, and with
whom she has active research projects and publications in preparation. Recently she has developed projects
with investigators at other VAMCs including Dr. Abhinav Diwan in St. Louis (John Cochran VAMC/Wash. U.),
which has resulted in several grant applications and manuscripts in preparation, and Dr. Sushil Mahata in San
Diego (VA San Diego Healthcare System/UCSD), with whom she has two manuscripts in development and has
been actively applying for both NIH and VA funding (through the collaborative Merit program). While the scale of
the basic science research enterprise at Hunter Holmes McGuire is narrower than at Ralph H. Johnson, she
continues to seek out and forge new collaborations within the local VA and national VA research community.
 Dr. Cowart’s research addresses the constellation of metabolic diseases: type 2 diabetes, obesity,
metabolic syndrome, and non-alcoholic fatty liver disease. In this context her work addresses molecular
mechanisms by which sphingolipids regulate adipose tissue function, non-alcoholic fatty liver disease (NAFLD),
and myocardial dysfunction. Major published findings include that saturated vs. unsaturated fatty acids
differentially regulate enzymes including sphingosine kinase 1 (SphK1) that produce the sphingolipid mediators
sphingosine-1-phosphate (S1P) and ceramide, and that sphingosine-1-phosphate mediates NAFLD. These
findings led her to develop cell-specific knock outs of SphK1. Surprisingly, the adipocyte-specific SphK1 mouse
demonstrated a basal diabetes-like phenotype, indicating a beneficial, homeostatic role for SphK1 in adipocytes.
Furthermore, in liver, while depletion of SphK1 in hepatocytes partially attenuated inflammation in NAFLD,
female mice, and not males, developed an exacerbated fibrotic phenotype, which led to the discovery that
estrogen-induced release of S1P from hepatocytes had an anti-fibrotic effect on hepatic stellate cells. While
using mice on obesogenic diets for other studies, her group discovered that inhibition of sphingolipid biosynthesis
prevented mice from developing cardiac hypertrophy and features of diabetic cardiomyopathy. Further
mechanistic studies in cells showed that specifically, Ceramide Synthase 5 mediated maladaptive autophagy,
and in contrast Ceramide Synthase 2 mediated ROS production and mitophagy. These highly cited manuscripts
reflect the first work that has dissected the complexities of sphingolipid synthesis in heart disease to reveal
distinct pathways that underlie pathology. These established studies have laid a foundation for current work
further addressing bioactive sphingolipids in obesity-related pathology, alcoholic liver disease, and lipid
biomarker discovery. This award will provide stability and continuity as she continues to develop her research."
10895558,"PROJECT ABSTRACT
 The Systems Marketing Analysis for Research Translation (SMART) Innovation Program brings a cutting-
edge set of tools together to improve clinical and translational research effectiveness, efficiency, and equity
and thereby enhance public health and health care delivery. The SMART Innovation Program supports CTSA
Program Goals by (1) developing, demonstrating, and disseminating an operational innovation that improves
the efficiency and effectiveness of clinical translational, (2) a structured, participatory method for promoting
partnerships and collaborations to facilitate and accelerate translational research projects local, regionally, and
nationally, and (3) creating and providing this with an explicit emphasis on addressing health disparities and
deliver the benefits of translational science to all. More specifically, we build on our collective prior experience
and collaboration combining community based-system dynamics as a participatory method for selection and
tailoring of implementation strategies with a social marketing approach within a novel set-based concurrent
engineering approach borrowed from manufacturing to accelerate translational research and health equity. Our
primary hypothesis is that the integration of participatory system dynamics modeling with social marketing
analysis improves clinical and translational research effectiveness, efficiency, and equity by reducing the
complexity of translational research.
 The SMART Innovation program is designed to work with clinical researchers at any stage of the
translational research continuum with an emphasis on the design of implementation strategies that maximize
implementation outcomes of fidelity, reach, and sustainability of clinical interventions to promote health equity.
More specifically, the SMART Innovation program begins with market analysis of the end user of the innovation
(e.g., patient in the case of medication adherence, provider in the case of suicide screening and referral) to
characterize the initial distribution of “demand” for the clinical innovation and its potential impact on reducing
health inequities. This preliminary analysis provides the basis for a 2.5-day participatory group model building
workshop with clinical researchers, implementation researchers, and end-users (or proxies, e.g., a patient
navigator, advocate) to conceptualize the implementation context as a system, select and tailor implementation
strategies, and refine an implementation. The program then supports the refinement of the analysis through a
second phase of marketing analysis, leading to a more efficient translation of clinical and community
innovations to improve health outcomes and health equity."
10868604,"PROJECT SUMMARY
The mission of The University of Chicago (UChicago) Medical Scientist Training Program (MSTP) is to train the
next generation of clinician-scientists for impactful careers in the biomedical sciences. Impact is broadly
defined as: providing fundamental insights into disease and relevant biological mechanisms, leading or making
substantial contributions to translational efforts to identify better therapies and/or filling leadership roles that will
determine how limited resources can best be used to improve human health. Our overall objective is to train
outstanding and self-directed clinician scientists who can formulate and answer biologically and medically-
important questions. To ensure the greatest impact, our program must reflect the diversity of the U.S.
population in both who it trains and who it serves. To accomplish our mission and overall objective, we defined
15 specific and measurable objectives that stress the technical, operational and professional skills that support
science identity and self-efficacy and are critical for a successful career as an independent biomedical
investigator. Two unique features of the program enable our mission and provide an optimal training
environment for the development of clinician-scientists. First, we are our own graduate program, the
Interdisciplinary Scientist Training Program (ISTP). The ISTP allows integration of graduate and medical
school classes in MS1, development of tailored curricula for each trainee, coordination across training
transitions and uniform oversight and expectations during the graduate phase. Second, most trainees pursue a
1-4-3 progression of study rather than the traditional 2-4-2 progression. While trainees may pursue a 2-4-2, the
1-4-3 provides a continuous and in-depth graduate experience where trainees become well-trained scientists
who can propose and rigorously test hypotheses. The 1-4-3 also provides a seamless transition between the
preclinical and clinical phases which facilitates overall success in medical school. Multiple programmatic
features ensure that fundamental scientific and clinical knowledge are interwoven to foster the development of
impactful clinician-scientists. The UChicago MSTP enjoys sustained and substantial University financial
backing including generous direct investment and support of facilities that cultivate innovative science. We are
requesting 25 training slots to supplement University investments to support trainees for six of the typical eight
years they spend in the MSTP. This requested investment by the NIH would constitute only 13% of total
anticipated cost for our MSTP. We anticipate a program size of approximately 80 trainees and expect, based
on our track record, that our trainees will contribute significantly to the U.S. biomedical enterprise."
10703836,",!5#/-! ! ,%!$).' #!53% /& )22%6%23)"",% "",).$.%33 ). 4(% 7/2,$ !&&%#43 -/2% 4(!. 6%4%2!.3
,%6!4%$ ).42!/#5,!2 02%3352% )3 !33/#)!4%$ 7)4( ""/4( $%6%,/0-%.4 !.$ 02/'2%33)/. /& 02)-!29 /0%.
!.',% ',!5#/-! !.$ )3 4(% /.,9 -/$)&)!"",% 2)3+ &!#4/2 &/2 4(% $)3%!3% /7%6%2 4(% -%#(!.)3-3 #!53).'
%,%6!4%$ 2%-!). 0//2,9 5.$%234//$ 2!""%#5,!2 -%3(7/2+ #%,,3 !2% #2)4)#!, 4/ -!).4!).).' ! ./2-!,
!15%/53 &,5)$ &,/7 !.$ . /4(%2 4)335%3 35#( !3 4(% +)$.%9 ""/.%3 !.$ #!24),!'% 4(% 02)-!29 #),)! 0,!9 !
-%#(!./3%.3/29 2/,% ). &,5)$ &,/7 %2% 7% 7),, %80,/2% 4(% 0/4%.4)!, /& #),)! ). 42!""%#5,!2 -%3(7/2+ #%,,3 4/
3%26% ! -%#(!./3%.3/29 2/,% ). 4(% %9% . /52 02%6)/53 &5.$).' #9#,% 7% $%-/.342!4%$ 4(!4 0(/30(/)./3)4)$%
,)0)$3 7)4(). 02)-!29 #),)! !2% !. )-0/24!.4 2%'5,!4/2 /& %9% 02%3352% % 3(/7%$ 4(!4 0(/30(/)./3)4)$% ,)0)$3
7)4(). 02)-!29 #),)! !2% 4)'(4,9 #/.42/,%$ !.$ 4(!4 $932%'5,!4)/. 02/$5#%3 %,%6!4%$ %9% 02%3352% 3).'
/04/'%.%4)# 4%#(.)15%3 7% 4!2'%4%$ $%,)6%29 /& )./3)4/, %.:9-%3 4/ 35""#/-0!24-%.43 7)4(). 42!""%#5,!2
-%3(7/2+ #%,,3 4/ $%-/.342!4% 4(%)2 &5.#4)/. ). 2%'5,!4).' 54!4)/.3 ). !. )./3)4/, 0/,90(/30(!4%
 0(/30(!4!3% #!53% #/.'%.)4!, ',!5#/-! % &524(%2 )$%.4)&)%$ ! ./6%, ,).+ ""%47%%. 3)'.!,).' ""9 #),)!
0(/30(/)./3)4)$%3 !.$ !54/0(!'9 !.$ ,93/3/-!, &5.#4)/. %2% 7% ""5),$ /. /52 342/.' 02%,)-).!29 %6)$%.#% /&
4(% 0/7%2 /& /04/'%.%4)# 4//,3 4/ $%6%,/0 ! .%7 /04/'%.%4)# 2%'5,!4/2 &/2 %9% 02%3352% ""!3%$ /. 04/ ;
#()-%2)# 02/4%). #/50,%$ 2%#%04/2 4(!4 (!3 ""%%. 3(/7. 4/ 34)-5,!4% /54&,/7 &!#),)49 % (90/4(%3):%
4(!4 /04/'%.%4)#!,,9 2%'5,!4%$ !.$ 0(/30(/)./3)4)$% 3)'.!,).' 7)4(). 42!""%#5,!2 -%3(7/2+ #%,,3 7),,
34)-5,!4% !15%/53 /54&,/7 . )- 7% 7),, $%4%2-).% 7(%4(%2 2%$5#4)/. /& ""9 !'/.)34 
 $%0%.$3 /. 02)-!29 #),)! 3)'.!,).' . )- 7% 7),, $%4%2-).% 7(%4(%2 #()-%2)# 04/ 7),,
)-02/6% /54&,/7 &!#),)49 . )- 7% 7),, $%4%2-).% 7(%4(%2 ,%6%,3 !2% 2%$5#%$ ). 42!""%#5,!2 -%3(7/2+
/& /0%. !.',% ',!5#/-! 0!4)%.43 (% 02/0/3%$ 2%3%!2#( )3 %80%#4%$ 4/ (!6% ! 3)'.)&)#!.4 )-0!#4 /. 4(%
5.$%234!.$).' /& -%#(!./3%.3!4)/. /& %9% 02%3352% ). -!--!,3 7()#( 7),, &!#),)4!4% 4(% $)3#/6%29 /& .%7
4(%2!0)%3 &/2 /0%. !.',% ',!5#/-! !.$ /4(%2 &/2-3 /& ',!5#/-! ,4)-!4%,9 4(% +./7,%$'% /""4!).%$ &2/- 4()3
02/*%#4 7),, ,%!$ 4/ ./6%, 4(%2!0%54)# #/-0/5.$3 &/2 4(% -!.9 6%4%2!.3 35&&%2).' &2/- 6)3)/. ,/33"
10703837,"Cardiovascular disease (CVD) is a leading cause of morbidity and mortality and is especially prevalent among
US veterans. Heart failure (HF) is one of the most common manifestations of CVD, and one of the main
underlying pathologic mechanisms is cardiac fibrosis. Fibrosis is a reparative mechanism that follows any type
of injury. In the heart, it leads to reduced tissue compliance, cardiomyocyte hypertrophy and apoptosis,
chamber dilation, and eventually HF. HF patients undergoing implantation of a left ventricular assist device or
heart transplantation present a unique opportunity as cardiac tissue becomes available at the time of the above
operations. Our studies in HF patients have identified adipocyte enhancer binding protein 1 (AEBP1) as a
major node associated with myofibroblast activation, abnormal extracellular matrix (ECM) homeostasis, and
impaired wound healing following cardiac injury. Our goal is to investigate the mechanisms by which the
aberrant expression of AEBP1 contributes to cardiac fibrosis and to exploit its inhibition as a potential
antifibrotic therapy. Our recent studies indicated the correlation of elevated AEBP1 with increased cardiac
fibrosis and myofibroblast activation. The overexpression of AEBP1 in primary fibroblasts led to the
upregulation of myofibroblast markers and ECM. Chromatin immunoprecipitation and sequencing identified
Runt-related transcription factor 1 (RUNX1) as a potential transcription factor regulating AEBP1 expression.
We will investigate the mechanisms by which RUNX1 regulates AEBP1 expression during cardiac
fibroblast activation and subsequent fibrosis development (Aim 1). We will perform manipulative
expression (overexpression or shRNA knockdown) of RUNX1 in conjunction with quantitative determination of
AEBP1 expression level. We will determine the cis regulatory element in the AEBP1 genomic region which
RUNX1 occupies during cardiac myofibroblast activation and fibrosis development following cardiac injury.
 Our previous studies have shown that the overexpression of AEBP1 in human primary fibroblasts is
associated with increased expression of RUNX1, mesenchyme homeobox (MEOX), and myocardin-related
transcription factor A (MRTF-A). The knockdown of AEBP1 in fibroblasts stimulated with transforming growth
factor beta (TGF-ß) led to a reduced expression of RUNX1, MEOX and MRTF-A. Our goal is to understand
the mechanistic involvement of RUNX1, MEOX, and MRTF-A in AEBP1-mediated cardiac fibrosis (Aim
2). By overexpressing RUNX1, MEOX, or MRTFA in primary fibroblasts we will identify the gene and protein
expression of myofibroblast markers and ECM in relation to AEBP1 expression and determine whether they
are downstream of AEBP1, suggesting a possible feedback loop mechanism. We will test if the knockdown of
RUNX1, MEOX, or MRTF-A in fibroblasts stimulated with TGF-ß will reduce myofibroblast activation and
fibrosis. In a mouse model of myocardial infarction (MI) and phenylephrine/angiotensin 2 (PE/ANGT)-induced
fibrosis, we will evaluate the protein expression of RUNX1 and MRTF-A, and if the knockdown of RUNX1 or
MEOX, or the expression of MRTF-A will attenuate myofibroblast activation and cardiac fibrosis.
 AEBP1 inhibition in mice undergoing MI or infusion of PE/ANGT led to a reduction in cardiac fibrosis
and myofibroblast activation, in our recent studies. Our goal is to determine the therapeutic antifibrotic
potential of inhibiting the AEBP1 pathway (Aim 3). Since AEBP1 is also implicated in wound healing, the
timing of intervention following organ injury will be critical in the development of such an antifibrotic therapy.
We will determine the optimal timepoint of intervention by evaluating cardiac function, histological changes,
myofibroblast markers, autophagy, and oxidative stress. Utilizing the novel long-term functional preservation of
human myocardium in vitro under continuous electromechanical stimulation (MyoDishTM), we can evaluate its
therapeutic potential. This novel technology can help us develop a proof of concept for the treatment of cardiac
fibrosis and avoid the limitations of animal models in recapitulating the chronicity and complexity of human HF."
10932147,"Abstract
Vaccination strategies for SARS-CoV-2 in young children have not yet fully incorporated their unique
immunologic profiles to ensure effective and durable protection. Children often present with milder SARS-CoV-
2 disease than adults but remain at risk for acute COVID-19 and multisystem inflammatory syndrome in
children (MIS-C). Roll out of SARS-CoV-2 vaccination was markedly delayed in younger age groups, therefore
many young children have been infected with SARS-CoV-2 prior to vaccination. It is currently unknown if
young children with prior SARS-CoV-2 infection have differential responses to SARS-CoV-2 vaccination
compared to SARS-CoV-2 naïve children and if there is an optimal timing interval to increase durability of
protection. From in utero to early childhood to adulthood there is a gradual shift in immune responses from
tolerogenic to immunogenic. Infants have attenuated T and B cell responses to some vaccines compared to
adults, and often need multiple doses of primary vaccine series. We will leverage a highly-detailed cohort of
young children aged 6 months to 4 years old receiving early childhood SARS-CoV-2 immunization. We will use
high-dimensional antibody profiling and flow cytometry to perform a detailed characterization of SARS-CoV-2
vaccine-specific immune responses in young children. We hypothesize young children with prior SARS-CoV-2
infection will have more robust and durable SARS-CoV-2 specific cellular and antibody responses to SARS-
CoV-2 vaccination compared to previously uninfected. During the first year of life, maternally-derived
antibodies (MatAbs) are present in infants and provide partial protection against pathogens during this period
of immunologic vulnerability. However, the presence of MatAbs at the time of immunization in infants have
been shown to inhibit vaccine responses regardless of vaccination type or platform. Numerous mechanisms
have been proposed for this inhibition by MatAbs, including neutralization of vaccine antigen, epitope masking
of immunogenic epitopes, or differential Fc function and engagement of inhibitory receptors. Though it is
currently unknown if SARS-CoV-2 MatAbs impact infant immune responses. We hypothesize that the MatAbs
repertoire will preferentially contain neutralizing antibodies with persistence of SARS-CoV-2 epitope-specific
antibodies that will mask SARS-CoV-2 vaccine-specific responses in infants. Together these studies will
provide needed insight on SARS-CoV-2 vaccine-specific and hybrid immunity to optimize timing of primary
vaccination series including after SARS-CoV-2 infection and potential boosting for young children. Additionally,
detailed studies of the characterization and persistence of SARS-CoV-2 MatAbs repertoires will allow new
insights into mechanisms underlying protection against SARS-CoV-2 in early infancy and potential inhibition of
vaccine responses."
10893525,"Defining how cells regulate the uptake and efflux of transition metals such as Zn is a key component in
elucidating cellular mechanisms of metal homeostasis. Bacterial model systems provide paradigms for
understanding regulation mechanisms. In E. coli, the Zn2+-responsive metalloregulator ZntR senses Zn excess
and activates Zn efflux systems (e.g., ZntA), while Zur senses Zn sufficiency and represses Zn uptake systems
(e.g., ZnuABC), to keep this essential metal at appropriate physiological levels in the cell. Past research has
provided significant insights into the structure, function, and mechanism of the protein players in regulating
cellular metal concentrations, including metalloregulators, and metal uptake/efflux transporters, etc. Yet, many
mechanistic pathways are still poorly understood, especially regarding spatially and temporally coordinated
interactions among proteins and/or DNA that can reside at different locations in the cell. The long-term goal here
is to understand how metal regulation in the cell can be manipulated for preventive and therapeutic purposes.
Toward this goal, the PI has established an internationally recognized and unique research program that applies
and develops advanced single-molecule/single-cell imaging approaches to interrogate and understand the
mechanisms of bacterial metal regulation both in vitro and in live cells, which are further enhanced by bulk
biochemical/biophysical and protein/genetic engineering approaches and by established collaborations with
biologists and engineers. The research has led to the discoveries of first-of-their-kind mechanisms of metal-
responsive transcriptional regulation and metal efflux. The objective of this renewal is to advance the study and
understanding of bacterial metal regulation from single molecules and single cells toward cell communities,
comprising three aims that focus on Zn regulation in E. coli: (1) define a “through-DNA” mechanism for Zn uptake-
vs-efflux regulation; (2) define the mechanism of ZnuABC for Zn uptake in the cell; and (3) dissect cell-cell
interactions in Zn homeostasis within bacterial communities. The research is significant because it will provide
novel mechanistic insights into: how metalloregulators can act on each other on DNA, beyond the present
paradigm of “set-point” mechanism; the spatiotemporal coordination of multicomponent Zn transporters for Zn
uptake; and the cell-cell interactions in Zn homeostasis within a bottom-up cell community; and because these
insights will deepen our understanding of cell biology of metals in general, including related processes in human
cells, thus providing fundamental knowledge for identifying causes or developing preventions of diseases that
involve similar regulation processes or for devising strategies to impair bacterial Zn homeostasis for antimicrobial
treatments. The research is innovative because it generates novel mechanistic concepts in metal regulation,
uptake/efflux, and emergent behaviors in microbial communities and because it applies novel single-
molecule/cell imaging methods as well as microfluidic and optogenetic manipulations."
10863901,"Research Training in Pulmonary Immunology and Allergy at MGH is a T32 renewal application that brings
together research programs of the Massachusetts General Hospital (MGH) Division of Pulmonary and Critical
Care Medicine (DPCCM), Allergy and Clinical Immunology Unit (ACIU), and Center for Immunology and
Inflammatory Diseases. This Training Program was created principally to provide comprehensive training for
physician-scientists in the DPCCM and ACIU fellowship programs interested in lung immunology and allergic
inflammation. The Program is designed to prepare the next generations of physician-scientists and PhD-
scientists to be leaders in lung immunology and allergy related research. In the first 9 years, this Program has
been highly successful with no unfilled slots and 100% rate of retention in academic centers or in industry
research. In addition, all but one former trainee who finished their T32 support more than 3 years ago have
published first author papers and submitted grant applications, and 50 research grants have been awarded. In
this renewal application we capitalize on this success and momentum and provide training in 12 scientific
disciplines: (i) Adaptive Lung Immunity; (ii) Innate Lung Immunity; (iii) Allergic Sensitization, Tolerance &
Immunodeficiency; (iv) Lung Injury, Repair & Regeneration; (v) Molecular Epidemiology & Genetics of Lung
Disease and Allergy; (vi) Health Care Delivery Science in Pulmonary and Allergy; (vii) Translational & Precision
Medicine; (viii) Systems Biology, Single Cell Genomics & Epigenetics; (ix) Microbiome; (x) Novel Imaging
Modalities; (xi) Metabolism; (xii) and Nanotechnology and Organoids. The Program will have basic, translational,
health outcomes and epidemiology components. Specifically, we seek to provide: 1) opportunities for mentored
research in disciplines that have the potential for high-impact discoveries; 2) outstanding research training
through didactics, seminars, and comprehensive mentoring; and 3) an environment and infrastructure that
fosters scholarly activity and career development into independent scientists. This application requests a
continuation of 8 training positions that will be allocated to trainees who are committed to 2 to 3 years of research
training. MD or MD/PhD candidates will be drawn from the DPCCM and ACIU fellowship programs. PhD trainees
will be chosen from postdoctoral fellows in the mentor laboratories who have demonstrated a commitment to
careers in pulmonary or allergy research. The 33 mentors (12 women, 4 underrepresented minorities in
medicine) in this Program were carefully chosen based on their track record of publications, grants, mentoring,
collaboration and interest in lung immunology and allergy. MGH provides an outstanding scientific and training
environment for its over 2,000 investigators and thousands of trainees with numerous training grants, research
centers, trainee support groups and over $1.2 billion in research grant awards. Furthermore, opportunities at the
nearby Harvard Medical School, the Harvard Chan School of Public Health, the Broad Institute, the Ragon
Institute and Massachusetts Institute of Technology provide additional valuable resources for trainees."
