APPLICATION_ID,ABSTRACT_TEXT
10998506,"Schizophrenia (SZ) is a heterogenous neurodevelopmental disorder in which the complex and interacting
influences of genetics and environment drive neuropathological processes leading to symptom development.
While the precise neuropathological underpinnings of SZ remain undetermined, and multiple brain regions are
likely to be involved, both genetic and neuropathological evidence suggest that disrupted glutamatergic
synaptic function in the cerebral cortex can be an important component of symptom development in SZ.
Studies, including from the contact PI Stewart Anderson’s, lab have also suggested that mitochondrial
weakness may contribute to the development of schizophrenia. Since a major locus, perhaps the major locus,
of mitochondrial ATP dependence for neural function occurs in the presynaptic terminal, it stands to reason that
mitochondrial weakness could be one influencer of the glutamatergic synaptic disruption contributing to SZ.
 The most common genetic risk factor for SZ is the 22q11.2 deletion syndrome (22qDS), occurring in about
1:3000 births, roughly one quarter of which develop SZ. We previously used IPSC-derived glutamatergic
neurons (iNeurons) and lymphoblastoid cell lines to demonstrate that while the condition of 22q+SZ is
associated with weaker ATP production via oxidative phosphorylation (OXPHOS), 22qDS without SZ
(22q(-)SZ) is associated with elevated levels of mitochondrial-biogenesis related transcripts that may denote a
compensatory mechanism reducing SZ risk. Treatment of iNeurons from the 22q+SZ group with the medication
bezafibrate resulted in enhanced expression of mitochondria biogenesis-related genes as well as normalization
of their ATP production. Here we propose to extend these studies with the following aims:
Aim 1: Study of mitochondrial biogenesis and mitophagy in IPSC-derived neurons from 22qDS with or without
SZ and unaffected controls. We hypothesize that there will be enhanced mitochondrial biogenesis and turnover
in the 22q(-)SZ group relative to both controls and 22q+SZ.
Aim 2: Study of glutamatergic synaptic release in IPSC-derived neurons from 22qDS with or without SZ and
unaffected controls. We hypothesize that OXPHOS deficits in IPSC-derived neurons from 22qDS+SZ will result
in reduced glutamatergic synaptic release and reduced synaptic vesicle cycling relative to neurons from 22qDS
without schizophrenia and to healthy controls, and that activation of mitochondrial biogenesis with bezafibrate
will normalize synaptic vesicle cycling and glutamate release in the 22qDS+SZ group.
Success in showing that 22q(-)SZ is associated with enhanced mitochondrial biogenesis/turnover would bolster
the rationale for targeting this system to prevent or ameliorate SZ symptoms in 22qDS. Since synaptic energetic
weakness, potentially interacting with genetic and environmental factors that also affect synaptic function, has
been implicated in non-syndromic SZ and other neuropsychiatric disorders, the novel human-based experimental
paradigms we apply in this proposal could be broadly applicable to other IPSC-based studies of brain disease."
10998620,"SUMMARY / ABSTRACT
 This proposal aims to reveal critical neural mechanisms for intelligent reward-driven learning and
decision-making. It is well established that animals, including humans, use internal models of the world to
guide their behavior. Model-based computations are especially vital in complex environments, where animals
often need to plan a sequence of choices leading to later rewards. Furthermore, after receiving a reward
animals update their reward predictions (“values”) – both for earlier choices they made, and for alternative
ways of reaching that reward. These adaptive behaviors rely on combining simulations (of potential paths) with
evaluations (of whether they are worthwhile).
 The hippocampus is believed to play a critical role in model-based decision-making, because it can
generate coherent “non-local” representations of distant places. These take at least two distinct forms. First, as
rats run through an environment hippocampal place cells generally represent current location, but during late
phases of the theta rhythm this place code can sweep forward to potential future locations. It was previously
found that these “theta sequences” can rapidly flicker between available choices, on alternating theta cycles –
highly suggestive of a role in evaluating options. Second, during immobility the hippocampus can produce
sharp-wave-ripple (SWR) events, that often encode highly-compressed sequences of places. These occur
much more often shortly after rats receive rewards – highly suggestive of a role in updating values. However,
whether hippocampal non-local activity patterns are actually used for these purposes is unknown, largely
because whether they access values is unknown. There is intriguing evidence that SWRs evoke activity
changes in the network of brain areas vital for value-guided decisions (including frontal cortex and ventral
striatum). But whether hippocampal non-local activity is actually associated with value retrieval (during theta
sequences) and/or value updating (during SWRs) is unknown.
 This proposal would rigorously assess the relationships between value-guided decision-making and
hippocampal non-local representations. We will employ advanced recording techniques and an innovative
foraging task, complemented by sophisticated decoding algorithms and precisely-timed manipulations. We will
test two specific hypotheses: that post-reward SWRs are used to update values of distant locations (Aim 1),
and that theta sequences are used for online, value-guided decisions (Aim 2). These Aims engage the full
combined expertise of our team of experimentalists and theoreticians, including large-scale recordings across
multiple regions, statistical methods to identify non-local representations, and reinforcement learning
algorithms to estimate decision variables from behavior. These studies have the potential to transform our
understanding of how our brains explore internal models to guide learning and decision-making."
10997794,"PROJECT SUMMARY
Metastases to the central nervous system (CNS) are a common complication of breast cancer. Prognosis is
typically on the order of a few months. Immunotherapies have revolutionized the management of many types of
cancers. However, these agents have not been systematically studied in the management of CNS metastases
from breast cancer. We are conducting several Phase II trials to explore the role of newly developed
immunotherapies in CNS metastases. Three of our trials have already met primary endpoint, with a subset of
patients with breast cancer showing responses to immunotherapy. We propose to study cancer genetic and
immune phenotypic changes in samples collected from patients before, during and after immunotherapy. Our
overarching objective is to characterize mechanisms of resistance to immunotherapy in CNS metastases. To
achieve this, we will chart the co-evolution of cancer and the immune system over time and anatomical location
during immunotherapy by profiling DNA and RNA from cancer tissues, peripheral blood, and cerebrospinal fluid
(CSF). Notably, using cutting edge single-cell technologies, we will examine alterations to the cancer genome
and immune cell behaviors at unprecedented resolution. Furthermore, in our innovative mouse models of brain
metastases, we will study novel combination therapies, including CDK inhibition with immune-checkpoint
blockade, to augment the efficacy of immunotherapy. We believe that this work has the potential to uncover basic
mechanisms of treatment-failure in these patients and that these discoveries will have tremendous translational
potential as a basis on which to refine existing immunotherapy protocols and develop novel treatment strategies."
10980400,"Invasive aspergillosis due to Aspergillus fumigatus is a leading infectious cause of death in immunocompromised
patients. The mortality rate is a staggering 40-60%, worsened by emerging resistance to azole antifungals.
Despite this, there is a significant knowledge gap surrounding the effectors governing A. fumigatus antifungal
response and resistance. We established calcineurin (CN) as a critical phosphatase required for A. fumigatus
growth, invasive disease, antifungal response and resistance. However, how CN regulates these processes is
largely undefined. We demonstrated CN-dependent transcriptional control over antifungal response via its
transcription factor, CrzA. Our CN proteomic and phosphoproteomic approaches uncovered several cell wall and
membrane-related proteins as potential CN effectors. We also defined unique changes in the CN proteome in
response to azole and echinocandin antifungals, and detected CN-dependent alterations in cell wall β-glucan
and membrane ergosterol and lipid profiles. We were also the first to crystallize the fungal CN complex, and our
structure-guided inhibitor strategies showed targeting CN is effective in animal models. Our objective is to
leverage our novel genetic, proteomic and lipidomic data to define CN control over antifungal response and
resistance. Our central hypothesis is that CN orchestrates parallel transcriptional and phosphoregulatory control
of key effectors in cell wall and membrane organization, thereby specifically governing antifungal response and
drug resistance. In Aim 1, we will identify key CN effectors for cell wall and membrane integrity and antifungal
response by bimolecular fluorescence complementation and affinity assays. CN effector localization studies in
CN inhibited/deletion backgrounds will confirm CN-dependency in response to antifungals. Molecular modeling
of CN-effector binding and molecular dynamics simulations will guide targeted mutations of predicted CN-binding
motifs in effectors. These integrated approaches will elucidate the unknown role played by CN in antifungal
response through binding and regulation of key effectors in cell wall and membrane synthesis. In Aim 2, we will
interrogate CN transcriptional control of effectors by examining expression in the background of CN and CN-
dependent transcription factor inhibition/deletions, including mutations in promoter CDRE sequences. We will
perform LC-MS/MS of phosphorylation sites in CN effectors in wild-type vs. CN-inhibited strains under antifungal
stress. Phosphomutations in CN effectors will assess the requirement of CN-dependent dephosphorylation at
specific residues for function in cell wall and membrane stress responses. In Aim 3, we will genetically
characterize contributions of prioritized CN effectors to resistance in azole- and echinocandin-resistant strains
using an iterative approach of genetic deletion, targeted mutations, and murine model validation. We will also be
the first to examine the emerging azole-resistant A. calidoustus species genetically and in animal models to fully
define CN effectors’ specific roles in drug response and disease. This study will, for the first time, define the
mechanism of CN control over antifungal response and resistance through cell wall and membrane effectors."
10980403,"While there is strong evidence supporting the role of the anterior cingulate cortex, basolateral amygdala, and
the hippocampus (ACC, BLA, HIPP) as a key neural network regulating mood, and therefore central to the
pathophysiology of major depressive disorder (MDD), much remains unknown, including which gene pathways
and which specific cell types play a primary causal role mediating alterations in this circuit, and what cell-type
connections, within and between these regions, are particularly altered in depressive states. The overall
objective of this application is to generate single-cell transcriptomic profiles to study molecular changes,
including those specific to genetic ancestry and sex, associated with MDD in the mood regulation circuit. While
disease burden is greater in African Americans, the impact of genetic ancestry remains unknown as most
genomic studies in MDD so far have been limited to subjects of European descent. In addition, previous
studies revealed that transcriptomic changes associated with MDD are sex-specific, and gene networks are
differentially dysregulated between sexes. The applicants’ recent single-cell brain study revealed cell-specific
contributions to transcriptomic changes associated with MDD. The proposed project is a large-scale,
systematic investigation in the ACC, BLA, and HIPP to interrogate the transcriptome at single-nucleus
resolution in an unprecedently large and representative sample of MDD. The specific aims are to: 1) Identify, at
the single-cell level transcriptomic changes associated with MDD in 800 subjects across three linked brain
regions: ACC, BLA, and HIPP; 1b) Study the impact of genetic ancestry and sex; 2) Define cell networks
associated with mood regulation using machine learning approaches; and 3) Identify cell-specific expression
Quantitative Trait Loci (eQTLs) colocalizing with genome-wide significant SNPs identified in MDD GWAS
analyses. A large cohort (N=800) of human post-mortem samples obtained from subjects with MDD will be
compared to psychiatrically-healthy controls. The sample (~20% African American and ~30% female) will allow
for studying the impact of genetic ancestry and sex. Droplet-based single-nucleus RNA sequencing will be
applied to generate transcriptomic profiles. Deep learning approaches will be used to identify and annotate the
cell types and gene networks associated MDD. The latest GWAS data in MDD will be leveraged to fine map
genetic loci with cellular and regional resolution. The proposed research is innovative because it is the first
large-scale investigation of the ACC-BLA-HIPP circuit in humans and will represent the largest single-cell
transcriptional resource of the human brain. It will identify gene and cellular networks associated with sex or
genetic ancestry, and will also generate a vast amount of transcriptomic data on neurotypical brains. This
research is significant because it will greatly advance our understanding of the cellular and molecular pathways
involved in mood regulation and MDD. Through a better understanding of the mechanisms of depressive
illness, we may be one step closer to developing novel treatment strategies and personalize interventions."
10983285,"Background: Rates of sexually transmitted infection (STI), especially gonorrhea and chlamydia, have
increased dramatically over the past decade. Several factors put women Veterans at higher risk for STIs
compared with both non-Veteran women and male Veterans, including substantial rates of exposure to sexual
violence (including military sexual trauma), intimate partner violence, and unsafe behavior associated with
posttraumatic stress and related substance use. Women are also more vulnerable to STI effects, as infection
may be asymptomatic, undetected, and lead to complications. Guideline-recommended STI screening can
detect infection and mitigate negative outcomes, but screening is underutilized.
Significance/Impact: Women’s health and primary care are priority areas identified by VA/ORD, and the VA
Directive 1330.01 states that facilities are required to provide STI screening and counseling in VA women’s
health and primary care clinics. However, screening protocols across VA are not well-implemented and
screening rates are suboptimal. To improve screening and outcomes, it is necessary to understand the current
landscape of STI screening in VA.
Innovation: The study is topically innovative because it focuses on a very prevalent but understudied issue
that plays a critical role in women’s functioning and well-being. Few studies have examined the epidemiology
of STIs in women Veterans and none has assessed health system responses to STIs or examined patterns in
rates of STI screening among women Veterans across patient, provider or practice characteristics. Further,
there is currently very little structural or informational support for providers screening for STIs.
Specific Aims: Use administrative data to examine practice-, provider-, and patient-level correlates of
gonorrhea and chlamydia screening in VA (Aim 1); use qualitative interviews to explore practice-, provider-,
and patient-level barriers and facilitators to STI screening in VA women’s health and primary care clinics (Aim
2); and use principles of user-centered design to develop a multi-pronged clinical decision support tool to
improve gonorrhea and chlamydia screening for women Veterans in women’s health and primary care and pilot
test it at VA facilities to assess uptake, usability, and reach (Aim 3).
Methodology: With a mixed-methods approach in Aims 1 & 2, employing quantitative electronic health record
analyses and subsequent qualitative interviews, this proposed CDA will examine correlates of screening and
explore barriers and facilitators to STI screening among women Veterans from both a patient and provider
perspective. These findings will inform Aim 3, the development of a clinical decision support tool employing
user-centered design, a participatory approach that incorporates multiple rounds of stakeholder feedback. The
clinical decision support tool will alert providers to gonorrhea and chlamydia screening needs, support sexual
history-taking and documentation, and raise awareness of screening guidelines to enhance STI management
for women patients across VA. The final tool will be tested in a small feasibility pilot at two VISN 4 facilities to
assess uptake, usability, and reach.
Next Steps/ Implementation: Findings from this study will be augmented by an HSR&D investigator-initiated
research (IIR) proposal in Year 3 to examine women Veteran’s use of non-VA care for GC/CT and inform an
IIR proposal in Year 5 for an effectiveness-implementation trial to test the decision support tool at multiple VA
sites."
10979571,"Natural transformation in bacteria is an important mode of horizontal gene transfer that contributes
to bacterial evolution, including the spread of antibiotic resistance and virulence genes. This
proposal will use Bacillus subtilis as a model to address the largely conserved mechanisms that
enable the uptake of environmental DNA. It will address the traversal of transforming DNA through
the cell wall, the translocation of DNA across the cell membrane, and steps during the
recombination of this DNA with the recipient genome. Our studies will provide broad insights into
molecular details of transformation and will bring us closer to the long-term goal of understanding
the mechanism of DNA uptake. Using single molecule and bulk biochemical methods, it is
proposed to investigate the ComFA ATPase that powers translocation to the cytoplasm, together
with its binding partner ComFC. We will investigate CoiA, a conserved protein required for
recombination of transforming DNA with the recipient chromosome that has been neglected,
despite its major role in transformation. Finally, we will test and extend our hypothesis that ComEA
is a force-generating protein that condenses incoming DNA, pulling it into the periplasm. These
aims will be pursued using the tools of cell biology, genetics, biochemistry, single-molecule
biophysics, and structural biology."
10979230,"Summary:
The short average service life and the rising incidence of secondary caries currently hamper the reliability of
existing dental composite restorations. This underlines the pressing need for innovative, long-lasting dental
restorations composed of novel resin networks, multifunctional fillers and additives, and adhesive constituents.
Our goal is to create superior resins and resin composites for dental restorations. These new restorations will
surpass the capabilities of the extant methacrylate, ester-based analogs. Our strategy centers on formulating
and testing novel resins and resin composites that resist hydrolysis and enzymolysis and possess antimicrobial,
protein-repellent, and therapeutic attributes, consequently producing dental adhesives and resin composites with
performance and a lifespan exceeding their methacrylate-based equivalents currently being used in dental clinics.
We will achieve our goal in three Specific Aims. Aim 1: We will develop and evaluate biostable hybrid resin
networks that may withhold the harsh challenges in patients’ oral environments. By strategically alternating the
packing of the methacrylate units with hydrophobic styrene-derivative units, we will protect ester-groups from
hydrolysis, enzymolysis, and cariogenic bacteria attack. The novel biostable hybrid resin networks will
encompass an acidic component for self-etch dental adhesives and multifunctional components for various
needs in dental restorations. We'll then employ a highly sensitive method to quantitively assess and rank these
hybrid resins against traditional ester-based resins. Aim 2: We plan to formulate and develop new multifunctional
hybrid resins and resin composites. These materials should match or be better than their ester-based
counterparts regarding antimicrobial, protein-repellent, and therapeutic aspects. We hypothesize that these
hybrid resin networks can seamlessly integrate with the functional additives and fillers previously devised for
conventional ester-based dental resin networks. Aim 3: We will subject the newly developed resins and
composites to rigorous testing as restorations (combinations of dental adhesives and resin composites) on
extracted human teeth under static and cyclic loadings. We will confirm their long-term performance in the most
clinically relevant scenarios by simulating real-world challenges such as clinical aging, thermal cycling, and
cariogenic biofilm exposure. Successful completion of the proposed Aims will result in the production of
multifunctional, durable dental resin restorations adept at addressing various needs for treating dental cavities."
10979285,"PROJECT SUMMARY: Sub-Saharan Africa (SSA) has the world’s fastest-growing population and SSA-US
migration is growing rapidly, contributing to greater demographic heterogeneity and aging of US immigrants. Our
knowledge of SSA immigrants’ health comes primarily from analyses of US-based cross-sectional surveys that
often combine Black SSA immigrants with those from Latin America and the Caribbean (LAC), and compares
them with US-born Blacks. SSA immigrants’ physical health tends to be better than US-born Blacks, positing
selective in- and out-migration, lifestyle, health behaviors, family and support networks, and cultural and racial
contexts of origins. However, immigrants’ mental health, especially depression, tends to be worse than for native-
born with evidence that greater exposure to US environments undermines immigrants’ health, particularly for
racialized minorities. Current US data, however, are limited for understanding the countervailing forces promoting
and undermining SSA immigrant health over time. We need data that: provide information on migrants’ pre-
migration sensitive life-stage exposures and origin households (HHs); allow comparisons among migrants, return
migrants and non-migrants at origin; map migrants’ social contacts at destination with kin and non-kin; measure
post-migration exposure to discrimination and acculturative stress; and follow SSA immigrants and similar non-
migrant Ghanaians over time to see how incorporation processes shape health behaviors and outcomes. This
project, with the short title of Ghanaian Migrant Health Study (GMHeS), proposes to collect and analyze such
data for the case of Ghana where the research team has strong partnerships and prior and ongoing formative
studies. The project will:(1) recruit linked binational samples of Ghanaians in Ghana and of Ghanaian immigrants
in the US using multiple sample recruitment approaches (conventional probability and link-tracing sampling
designs) and data sources (census, survey and administrative); (2) follow migrants over time; (3) use these
unique multi-sited data to analyze the physical and mental health of Ghanaian immigrants in the U.S, how their
health compares with health of native-born Blacks in the U.S., and comparable Ghanaians at origin, and (4)
improve the understanding of the roles of sensitive life-stage exposures pre- and post-migration, social networks,
acculturation and selection in predicting their health outcomes in the US. This innovative project promises
considerable gains in understanding of migration and health among the rapidly growing Ghanaian immigrant
population in the US, with important implications for the development of new approaches to study rigorously
other immigrant populations in the US and their contributions to life-course health and aging."
10979528,"Abstract
Neural circuits in sensory cortices are plastic, i.e., their properties change as new environmental information is
integrated based on its behavioral value. The capacity of acoustic stimuli alone to induce plasticity in the auditory
cortex (ACx) abruptly declines with age. In adults, ACx plasticity is induced during attentive wakefulness or by
pairing acoustic stimuli with the activation of neuromodulatory systems, such as the cholinergic nucleus basalis
or dopaminergic ventral tegmental area. It can also be induced in adults by passive exposure to acoustic stimuli
during experimental juvenile-like weakening of adenosine signaling in glutamatergic thalamocortical inputs to the
ACx. How the neuromodulatory systems interact with adenosine to refine cortical circuits is unclear. Recently,
we identified an event we have termed “sound-evoked adenosine release” (SEAR) in the ACx of awake adult
mice as a key gatekeeper for auditory cortical plasticity and improvement in auditory frequency-discrimination
acuity (perceptual plasticity). SEAR originates from the thalamocortical projections via ecto-5ʹ-nucleotidase
activity and becomes transiently reduced when acoustic stimuli are tightly paired with the activation of cholinergic
or dopaminergic circuits. These seconds-long low-adenosine conditions permit stimulus-specific associative
cortical and perceptual plasticities to occur. We, therefore, hypothesize that transient low-adenosine periods
triggered by activity in neuromodulatory circuits are prerequisites for sensory stimuli to produce behaviorally
significant cortical plasticity in adults. In this proposal, we aim to elucidate the developmental and spatiotemporal
characteristics of SEAR in the ACx by using fast-scanning cyclic voltammetry, which directly detects extracellular
adenosine with sub-second temporal resolution and 2-photon imaging of the ACx using the genetically encoded
fluorescent adenosine sensor GRABAdo. We also propose to test if the SEAR decrease driven by
neuromodulatory activity affects cortical plasticity of inhibitory neurons in the ACx. These experiments are
inspired by the notion that sensory and neuromodulatory conversion occurs at the level of the excitatory/inhibitory
balance, as the neuromodulators act through disinhibition of local inhibitory microcircuits to enhance the
excitability of the cortical excitatory neurons. Lastly, we propose to elucidate the mechanisms of SEAR decrease,
which depend on neuromodulatory activity. Specifically, we will determine whether equilibrative nucleoside
transporters in astroglia and thalamic adenosine production regulate the level of extracellular adenosine during
neuromodulatory activities. Together, these experiments will enable us to characterize in detail the mechanisms
of SEAR as a key gatekeeper of cortical and perceptual plasticities in adults."
10979589,"PROJECT SUMMARY
Cardiac fibrosis contributes to the progression of heart failure. Currently, there is no FDA-approved drug
specifically targeting cardiac fibrosis due to the lack of understanding of the underlying mechanism and a
reliable drug discovery platform. Here, we will use a novel multiplexing methodology of creating a ""cell village""
by pooling multiple patients' induced pluripotent stem cell (iPSC) lines in a dish to map the genetic basis of
interindividual differences in response to a profibrotic cocktail. In Aim 1, we will co-culture 100 iPSC lines
from 60 healthy donors and 40 dilated cardiomyopathy (DCM) patients in 10 distinct ""cell villages,"" where
each ""cell village"" contains ten independent patient-specific iPSC lines. Next, we will differentiate each ""cell
village"" into iPSC-derived cardiomyocytes (iPSC-CMs), endothelial cells (iPSC-ECs), and cardiac fibroblasts
(iPSC-CFs), and then generate 3D engineered heart tissues (EHTs). Finally, we will perform a single-cell
multiomics sequencing analysis of the ""cell villages"" to understand the impact of internal genetic
predisposition and external profibrotic stimuli on EHTs. In Aim 2, we will perform high throughput screening
to identify novel small molecules for treating cardiac fibrosis using novel iPSC-CF reporter lines. The
antifibrotic effects of the drug hits will be validated in primary CFs and EHTs. We will perform RNA- and ATAC-
sequencing to determine the downstream signaling pathways of the newly identified compounds. In Aim 3,
we will validate the therapeutic effects of antifibrotic compounds in mice models of dilated cardiomyopathy.
The cardiac function will be measured by echocardiography, and fibrosis severity will be assessed by
histology at multiple time points. We will also perform single-nuclei multiome and spatial transcriptomics to
delineate the impact of therapeutic drug treatment in each cell type cluster and cell-cell interactions in the
heart based on the 10x Genomics platform. Collectively, we expect to identify new signaling pathways and novel
compounds for patients with cardiac fibrosis and heart failure."
10998758,"Abstract Summary
Development of an Intra-body wireless sensor link for COSMIIC NNP
This supplement will develop new capabilities for the COSMIIC System. Two modules under
current development are the “WING” and Sensor Withdrawn from A Remote Module
(SWARM). These will allow for real-time feedback of physiologic data to facilitate control for
closed-loop nerve stimulation algorithms. The WING module is intended to connect to wireless
devices and sensors outside the body, and the SWARM is designed for connection to tethered
sensors like inertial measurement units (IMUs) inside the body. Neither module, however,
supports data communication from untethered sensors within the body. With this supplement,
we propose to develop an intra-body wireless link that interfaces with the SWARM to enable
untethered, remote sensors to connect to the COSMIIC system. This will allow the COSMIIC
system to receive physiological feedback from sensors which cannot be safely accessed using
wires, or from sensors that only reside in the body for limited periods."
10998796,"ABSTRACT SUMMARY
Lower urinary tract symptoms such as urinary incontinence and overactive bladder are very common in non-
neurogenic patients, with rates of around 10% in men and 20% in women, affecting millions of people worldwide
and leading to significant healthcare costs and impact. Current neurostimulators for continuous modulation of
bladder function apply neurostimulation to a sacral nerve or pudendal nerve with a multi-contact probe that is
placed along or adjacent to the target nerve. This location does not allow for intentional selectivity of any part of
the nerve. There are no FDA-approved clinical neuromodulation approaches targeting the pudendal nerve, which
has been studied extensively in pre-clinical models for on-demand control over bladder excitation and relaxation.
We believe that selective stimulation of the pudendal nerve may allow for user-initiated or closed-loop control
over both continence and micturition in a more efficient manner than the current non-specific neuromodulation
approach. In this proposal we will obtain the first demonstration of repeated selective pudendal nerve stimulation
in an awake, large animal model. To perform these studies, it is critical that we can use human-relevant
stimulation modules that allow for individual control over electrode channels, which the COSMIIC power and
stimulation modules will provide."
10995813,"ABSTRACT
The success of PD-1-targeted immune checkpoint inhibitor (ICI) therapy has revolutionized cancer treatment,
becoming a new standard of care for various types of cancer. However, the treatment outcomes for triple
negative breast cancer are still limited. To enhance the efficacy of checkpoint inhibitor therapy, it is important to
gain a deeper understanding of PD-1 regulation in the tumor microenvironment.
B cells in the tumor immune microenvironment have been understudied, despite their growing recognition as key
players in shaping the tumor microenvironment. The presence of tumor-infiltrated B cells indicates the prognosis
of many types of cancer. Interestingly, our previous research in pre-clinical models has shown that the sensitivity
to dual ICI therapy, including the PD-1-targeted treatment, is dependent on B cells, and to a lesser extent, CD8+
T cells. These findings emphasize the importance of studying the PD-1 signaling in B cells to improve the clinical
outcomes of checkpoint inhibitor therapy.
The goal of this study is to understand how PD-1 signaling pathway regulates B cells in the tumor
microenvironment. One of the main mechanisms for PD-1 to modulate T cell function is through reprogramming
T cell metabolism, allowing them to meet the energy requirements needed for differentiation into various
subpopulations. We hypothesize that the PD-1 activation on tumor-infiltrated B cells alters the metabolic program
and B cell fate decision similar to T cells. PD-1-targeted therapy potentially impacts B cells in proliferation,
survival, differentiation, and function through metabolic reprogramming, which serve as a main mechanism for
PD-1 to regulate the antitumor function of B cells. Aim 1. To evaluate our hypothesis, we will dissect how PD-
1-targeted therapy modulates B cell differentiation through metabolic switch ex vivo. We will combine primary
murine B cell culture with state-of-the-art metabolic profiling tools to determine if and how PD-1 blockage directly
altered B cell differentiation and metabolism. This approach allows the evaluation of the glycolysis and fatty acid
metabolic machinery in B cell to control these cells differentiation into germinal center B cells, antibody-secreting
cells, and other functional subsets of B cells. Aim 2. We will use PD-1 fate mapping mice (PD-
1Cre/tdTomato.Rosa26floxp-YFP) and transgenic breast cancer models to examine how PD-1-blockage guides B cell
fate decisions and function in vivo. Elucidating the interaction between B cells and the PD-1 signaling pathway,
which has so far escaped the attention of the cancer immunology field, would strongly enhance the clinical
activity of ICI therapy in tumors where B cells are critical to the anti-tumor response."
10992464,"Exposure to per- and polyfluoroalkyl substances (PFAS) has been associated with adverse cardiometabolic
health across the lifespan. Due to their widespread use in consumer and industrial products, the developing
fetus, infant, and child may be exposed via transplacental transfer, breast milk, dust ingestion, diet, and drinking
water. The long biological half-lives of some PFAS, which can range from 2-7 years in humans, intensifies
concerns about the risk of continued exposure and associated health effects. While elevated exposure to PFAS
in utero and during childhood may predispose exposed children to increased adiposity, systolic blood pressure,
and cholesterol levels, the biological mechanisms underlying the PFAS-cardiometabolic risk associations are not
well-understood. Growing evidence suggests that one mechanism by which PFAS may contribute to
cardiometabolic risk is through changes in DNA methylation (DNAm). As such, DNAm-derived epigenetic clocks
have emerged as a promising biomarker of aging and disease. Recent studies suggest gestational and childhood
exposure to environmental pollutants including phthalates, indoor air pollutants, and smoking influence the rate
of epigenetic aging. However, the link between PFAS, epigenetic aging, and cardiometabolic health in children
remains unknown. We will leverage data from the HOME Study, a prospective cohort of pregnant women and
their children from Cincinnati, OH, to calculate novel epigenetic biomarkers of aging and disease. The HOME
Study has repeated measures of serum PFAS concentrations across childhood, comprehensive assessments of
cardiometabolic markers in early adolescence, and DNA methylation at birth and 12 years of age. This will allow
us to: 1) determine if gestational and childhood PFAS are associated with epigenetic age acceleration (EGAA)
at birth and epigenetic age acceleration (EAA) in early adolescence; 2) determine if EGAA and EAA are
associated with increased cardiometabolic risk in early adolescence using multiple markers of cardiometabolic
health; and 3) explore the mediating role of EGAA in the association between gestational PFAS exposure and
cardiometabolic risk in early adolescence. By using these novel epigenetic clocks and quantifying the persistence
of these effects into adolescence, we will gain valuable insights into the impact of PFAS toxicity on biological
processes that may affect early life development and subsequent PFAS-associated cardiometabolic risk. This
diversity supplement will train a promising graduate student to enhance her training in environmental
epidemiology and biostatistical methods, and learn how to estimate and interpret biological aging measures
derived from high dimensional DNA methylation data."
10992475,"ABSTRACT
Schizophrenia (Sz) is associated with deficits in reading ability that interrelate with disturbances in early
auditory and visual/oculomotor processing. This project evaluates consequences and causes of reading
impairment in Sz using combined multimodal imaging, eye tracking and computational modeling. Skilled
reading depends upon intact auditory and visual sensory integration, as well as higher-order cognition. Deficits
in early auditory processing in Sz are indexed by impaired tone matching and auditory plasticity, as well as by
impaired generation of mismatch negativity (MMN) and reflect dysfunction within subcortical and cortical
components of the early auditory system. Deficits in visual sensory processing are indexed by reduced
contrast and motion sensitivity, impaired generation of visual event-related potentials (ERP), reduced fMRI
activation of subcortical and cortical early visual regions. Visual oculomotor deficits are reflected by increased
rates of refixation in Sz, as well as impaired generation of the fixation-related potential (FRP) during reading.
Processes underlying impaired oculomotor control during reading may be modeled using non-linear
computational approaches, such as E-Z Reader, which evaluate effects of alterations in specific visual, lexical
and oculomotor parameters on discrete eye movement measures across populations and individuals. The
funded project evaluates reading performance in first-episode Sz participants to evaluate the relationship to
function outcome. This supplement extends the project in two ways. First, it adds reading assessments
(n=10/yr) to individuals already participating in cognitive remediation projects funded through NYS OMH clinics
in order to evaluate the effectiveness of current remediation approaches. Second, it implements a visually
targeted on-line remediation program that will be added to the funded project. Participants (n=10/yr) will then
undergo repeat eye-tracking and FRP assessment following 30 hrs of on-line intervention. These studies will
provide pilot data for future randomized, controlled clinical trials."
