APPLICATION_ID,ABSTRACT_TEXT
10887267,"Project Summary
Willi L. Tarver is an Assistant Professor in the Division of Cancer Prevention and Control, College of Medicine at
The Ohio State University. Dr. Tarver is responding to PAR-21-295 to obtain the skills, knowledge and mentored
research experience that are essential for a career as a research scientist focusing on cancer health informatics
and health disparities research. His long-term goal is to build an independent program of research that utilizes
health information technologies to improve cancer care and cancer health equity. The short-term goals for the
award period include: 1) gaining formal training in psychometrics and practical experience with Patient-Reported
Outcomes (PROs) and their assessment in the cancer context, 2) expanding knowledge and skills of Qualitative
and Mixed Methods Research Approaches; 3) gaining formal training in health disparities research, with a focus
on approaches to cancer health disparities studies; and 4) developing leadership skills training for research
scientists, including training in manuscript writing and grantsmanship toward building a presence in his respective
field. Blacks or African-Americans experience a greater cancer burden and poorer health outcomes, and face
more negative social determinants of health (SDH) (e.g., lower socioeconomic status, more barriers to care, etc)
than their non-Hispanic White counterparts. PROs provide additional prognostic information that may lead to
more patient-centered care, improved patient-provider communication, and better clinical outcomes such as
survival. However, studies have shown that Black cancer patients are less likely to complete PROs and more
likely to report difficulty in understanding the wording of PRO questions. Furthermore, adequately assessing
PROs in this population may require the collection of data beyond standard clinical measures, such as SDH.
This proposal is aimed at improving the assessment of patient-reported outcomes among Black cancer patients.
I will conduct qualitative interviews with Black cancer patients to understand the concerns and barriers to (e.g.,
computer literacy, security concerns, etc.) and facilitators of (e.g., education or other assistance) completing
PROs and SDH items. I will also conduct qualitative interviews with cancer care providers to understand their
barriers to and facilitators of the collection of PROs and information about SDH, their information needs, and
their preferences for assessing and using PROs and SDH in providing care for their cancer patients. The
knowledge derived from the interviews of patients and providers will inform the development, refinement, and
implementation of a PRO/SDH tool tailored to the needs and preferences of Black patients and their cancer care
providers. The resulting PRO/SDH tool and delivery approach will undergo feasibility testing and will be adapted
in a manner supportive of provider workflow. The research accomplished during this award period will lay the
foundation for a randomized trial to test the effects of providing cancer care providers with PRO/SDH data on
provision of care and clinical decision-making and examining whether changes in medical treatment and care
are indicated."
10887269,"Alcohol use disorders (AUDs) in older adults age 65+ are a substantial and rapidly growing clinical problem.
About 40% of older adults are current drinkers, 5.6 million have recently engaged in binge drinking and 1.2
million have a diagnosable AUD. This has been characterized as a “silent epidemic” because AUDs in older
adults are vastly underdiagnosed and undertreated in health care. This problem will likely broaden as the
number of older adults is expected to increase from 54 million in 2019 to 77 million by 2034. Inadequate access
to care for AUD may be a key reason for undertreatment. This is particularly relevant for older adults enrolled
in Medicare Advantage (MA) plans, who are subject to rules set by insurers regarding care utilization. These
rules include restrictions to receiving care from providers within plan networks. There is a substantial gap in
rigorous evidence characterizing the accessibility of providers of AUD care within MA plan networks, and
quantifying the effect of inadequate access on older adults' utilization of AUD care. These insights support the
long-term goal of our research, which is to guide payers and health systems increase the uptake of care for AUD
through rigorous evidence on the effects of provider networks and other managed care approaches. To advance
these goals, this R21 project will examine quantify and examine the effects of access to AUD care among older
adults enrolled in MA and will accomplish the following three specific aims: 1) describe geographical variation
in diagnosis of AUD and unmet treatment need among older adults, 2) descriptively characterize access to
providers of services for AUD among older adults, and 3) estimate the relationship between access to care and
use of care for AUD. Research in all aims will be conducted using extensive Medicare administrative and claims
data, which tracks enrollment in MA and the health service use of Medicare beneficiaries nationally. In Aim 1,
geographical variation in AUD diagnosis will be quantified using spatial mixed effects regression models.
Exploratory analyses in Aim 2 will quantify access to providers of AUD care across several measures by
utilizing comprehensive data on provider networks made available through the Robert Wood Johnson
Foundation. Multivariable regression models will be applied to identify individual and local area factors
associated with greater access to care. In Aim 3, econometric models for health care utilization will be applied
to quantify the relationship between use of AUD care and access measures generated in Aim 2. Products from
this study will provide timely data-driven insights for health care stakeholders responsible for ensuring
individuals' ability to access care for AUD meets adequate standards. Also, insights identifying the dimensions
of access to care that most strongly influence utilization will help stakeholders prioritize approaches to increase
uptake of care for AUD. Finally, the current project will generate preliminary data for more complex studies
that examine the effects of other managed care approaches that may hinger uptake of care for AUD using
rigorous methods for causal inference using observational data."
10887270,"PROJECT SUMMARY/ABSTRACT
Pancreatic cancer is one of the deadliest cancers in the US, at a 5-year survival rate of ~11%. One of the
hallmarks of this cancer are the driver mutations, which include KRAS and p53 mutations. Mutations of p53, a
tumor suppressor, causes the tumor to become more invasive and chemoresistant. Moreover, a major
contributor of morbidity of pancreatic cancer patients, is cachexia, which is defined as an involuntary loss in
muscle and fat deposits. Cachexia is a devastating syndrome which affects about 80% of pancreatic cancer
patients and increases mortality and decreases quality of life. Most cachectic patients don’t qualify for
chemotherapy and if they do, they are refractory to them. Currently, cachexia is treated in the clinic with nutritional
supplements and appetite stimulants. However, there are no FDA-approved therapies for cachexia yet. Our
preliminary data implicated Perp, to be a potential target in the tumor and muscles in PDAC. We utilized age-
appropriate murine models of cancer and cachexia and observed Perp, a known p53 target gene, to be increased
in PDAC tumors. Further, we observed that inhibition of Perp decreased tumor proliferation/burden. Expression
of Perp demonstrated to be negatively correlated to patient survival. Moreover, patients with mutant p53, also
had an increased expression of Perp as compared to patients with wildtype p53.Inhibition of Perp in p53 mutant
tumors increased downstream p53 signaling targets, implying possible activation of p53-associated pathways.
Furthermore, we also observed increased expression of Perp in cachectic muscles, which decreased upon
preventing muscle loss. Subsequently, we also demonstrated increased expression of Perp to be an early event
in cancer conditioned-media mediated myotube atrophy. In this study, we will investigate the differential role of
Perp in tumor progression and chemoresistance in mutant p53 compared to wildtype p53 tumors. Next, we will
utilize genetic tools and murine models to target Perp in the muscles in vivo. The overarching goals of the first
two aims are to establish Perp as an efficient target in the tumor and muscle. In silico modeling of Perp provided
a list of compounds with binding affinities to two predicted binding sites of Perp. We shortlisted compounds which
were successful in decreasing tumor burden and rescuing muscle atrophy in vitro. In the third aim, we will further
characterize/modify these molecules for specificity, toxicity and stability and test them in preclinical models of
PDAC and cachexia. Development of novel therapies which have the potential to decrease tumor burden and
rescue muscle wasting will be beneficial in improving patient survival, chemotherapy tolerance and quality of life."
10887323,"Project Abstract/Summary
Hypertensive disorder of pregnancy (HDP) is a major public health problem especially postpartum. Postpartum
hypertension (HTN) accounts for nearly 75% of maternal hemorrhagic strokes, heart failures, and deaths, one-
third of which occurs in the first week after birth. Patients who survive these devastating complications face a
lifelong sequela of cardiovascular disease (CVD). The mechanisms behind the increased risk of CVD involve
vascular dysfunction generated by HDP and further exacerbated by postpartum HTN. The postpartum period is
a time of high vascular remodeling following pregnancy, and even more so following a hypertensive pregnancy.
Patients who had HDP have lower flow mediated dilation (FMD) and higher arterial stiffness measured by pulse
wave velocity (PWV) compared to patients with no HDP. They also have higher levels of soluble fms-like tyrosine
kinase-1 (sFlt-1), an anti-angiogenic protein that causes vasoconstriction and endothelial damage. Our
preliminary studies demonstrate that intensive blood pressure (BP) control to target of <140/90 mmHg for 6
weeks after giving birth is safe and leads to lower rates of immediate postpartum complications. However, two
critical gaps in knowledge remain: 1) Does more intensive postpartum therapy during vascular remodeling
reduce the number of individuals with chronic HTN at one-year postpartum, and 2) Does the favorable impact of
lowering BP translate into improved vascular function and biomarkers of cardiovascular risk, known to predict
future adverse CV events. We plan to address these gaps with Reducing the risk of chronic hypErtension and
imProving vAscular functIon following pReeclampsia (REPAIR) study, a multicenter randomized controlled trial
of 618 patients with HDP randomized to tight BP control postpartum versus usual care. Our central hypothesis
is that intensive short-term (for 6 weeks) BP control during vascular remodeling that happens after childbirth, will
accelerate recovery of vascular function and reduce the risk of chronic HTN and future CVD. We will pursue the
following two specific aims: 1) Determine the effect of intensive postpartum BP control on new diagnosis of
chronic HTN at one year postpartum; and 2) Determine the effect of intensive postpartum BP control on vascular
function and biomarkers of cardiovascular risk following HDP. We will utilize remote BP monitoring with daily
medication adjustment the first 6 weeks postpartum, the time when there are substantial fluctuations in BP. Given
racial disparities in HDP and CVD, oversampling of Black patients with HDP will be done to ensure they comprise
50% of study participants. The primary outcome, new onset chronic HTN, defined as stage I HTN ≥130/80
mmHg, and secondary outcomes, change in FMD, PWV, and sFlt-1, will be evaluated at one year postpartum.
The REPAIR study will provide high-level evidence for BP management postpartum and will have a direct impact
on clinical practice. If proven effective, the REPAIR study will lead to standardization of postpartum BP
management and to reduction in the long-term risk of CVD following HDP. This contribution will be significant
because the at-risk population for HDP is growing and our impact will increase over time."
10888905,"The Michigan Department of Agriculture and Rural Development (MDARD) Animal Feed
Program (AFP) will enhance animal feed safety through the Animal Feed Regulatory Program
Standards (AFRPS) Maintenance Track. The AFRPS cooperative agreement will maintain best
practices, enhance animal feed safety and better direct regulatory activities aimed at reducing
foodborne illness attributed to animal feed safety hazards. Additionally, maintaining and
improving the eleven standards will provide greater efficiency, acceptance by FDA of MDARD
AFP field inspections and laboratory data, improve data quality and response time.
In this cooperative agreement proposal, MDARD AFP outlines goals and objectives on how it
will maintain a comprehensive strategic plan to continue significant conformance to the AFRPS.
In this proposal, MDARD AFP also establishes its ability to continue working with the state
laboratory in order to guarantee valid and defensible laboratory testing data to protect human
and animal health.
The continuous improvement of MDARD’s AFP through the AFRPS will assist both Michigan
and the FDA to better direct regulatory activities toward increasing food safety in the United
States and move closer to the goal of creating a national, fully integrated food safety system."
10887259,"Project Summary/Abstract
Research: Despite the recent groundbreaking discoveries in the field of nanomedicine, tumor-specific delivery
of therapeutics still poses a big hurdle for translation of nanoparticle-based approaches. Engineered bacteria
have recently emerged as a novel delivery vehicle against cancer by producing therapeutics such as bacterial
toxins and checkpoint blockade to take advantage of their capability to produce therapeutics in situ. However,
their therapeutic efficacy has been limited against tumors and unable to accommodate non-biological
therapies. This project aims to understand interaction between bacteria and nanoparticles in tumor
microenvironment to enable coordination of these two platforms for cancer therapy through synergy between
synthetic biology and nanomedicine. Aim 1 will engineer bacteria to reprogram tumor microenvironment to
enhance penetration of nanoparticles. Bacteria will be programmed to reorganize aberrant extracellular matrix
of tumor by producing proteases and inhibitor of the upstream pathway. Aim 2 will program in situ interaction
between nanoparticles and bacteria for enhanced delivery of nanoparticles in tumor. Bacteria will be
engineered to display peptide tag that nanoparticle can target, and this programmable interaction will allow
spatial coordination between bacteria and nanoparticles for drug delivery. The data generated here will reflect
potential opportunities and challenges of combining two platforms to create biohybrid systems for cancer
therapy. The completion of these aims will generate strategies to program bacteria and nanoparticles that can
spatially and temporally coordinate with each other to develop biohybrid cancer therapy.
Candidate: Jaeseung Hahn, PhD, is a postdoctoral research scientist at Columbia University. Dr. Hahn
obtained his PhD in Medical Engineering and Medical Physics through the Harvard-MIT joint program. The
proposed career development plan will augment his previous training to prepare his independent career: (1)
experiential learning in synthesis of therapeutic nanoparticles, (2) technical experience in design and
construction of bacterial gene circuits, (3) scientific knowledge and technical skills in cancer and immunology,
and (4) leadership and professional skills for transition to independence.
Mentors/Environment: Dr. Hahn has assembled a strong team of mentor (Kam Leong), co-mentor (Tal
Danino), and collaborators (Nicholas Arpaia, Simone Schürle, Kenneth Olive, Minah Kim) to guide him through
the proposed research and training activities. The proposed career development plan utilizes expertise of the
mentorship team and intellectual and technical resources available through Columbia University. In addition,
Dr. Hahn will attend national seminars and workshops when the resource is not available locally to obtain
necessary training. Columbia University is committed to supporting postdoctoral research scientists through
various courses, workshop, and professional development seminars organized by Office of Postdoctoral
Affairs. All mentors have agreed to meet biannually to ensure Dr. Hahn’s progress toward training goals."
10887261,"PROJECT SUMMARY
Candidate: Lynn Fussner, MD, is an early stage investigator in the Division of Pulmonary, Critical Care, and
Sleep Medicine at The Ohio State University who is dedicated to improving care of patients with antineutrophil
cytoplasmic antibody (ANCA)-associated vasculitis (AAV). Dr. Fussner’s patient-oriented clinical and
translational research in AAV has included study of patient outcomes and single biomarkers for predicting
relapses. With this proposal, Dr. Fussner’s goals are to expand her skillset to include advanced statistical
modeling and bioinformatics coupled with understanding of immunological methods to investigate novel
mechanisms underlying the pathogenesis of AAV, and leverage markers and modifiers of those mechanisms for
personalized management of these rare diseases. Career Development Plan: To achieve these goals, Dr.
Fussner and her primary mentor, Dr. Kymberly Gowdy, MS, PhD, have outlined a comprehensive career
development plan incorporating coursework and experiential learning in immunology, biostatistics,
bioinformatics, and strategies for study design in rare diseases. Central to this plan is strong mentorship from
Dr. Gowdy (expert in translational innate immunity in lung and vascular diseases), Ohio State co-mentors, Dr.
Elliott Crouser (pulmonary/critical care physician-scientist, monocytes as biomarkers) and Dr. Guy Brock
(biostatistics/bioinformatics), and international leaders in vasculitis, Drs. Ulrich Specks (pulmonary physician-
scientist at Mayo Clinic) and Peter Merkel (rheumatology physician-scientist at Penn, Director of the Vasculitis
Clinical Research Consortium (VCRC)). Environment: Ohio State’s research environment couples a large
patient population with well-funded multidisciplinary clinical, translational, and basic research infrastructure. This
includes the Center for Clinical and Translational Science and the Davis Heart and Lung Research Institute.
Research: Dr. Fussner will investigate the role of alpha-1 antitrypsin (A1AT) and monocytes as drivers and
markers of AAV. A1AT is the primary inhibitor of proteinase 3, which is the predominant target of ANCAs in the
western hemisphere. Patients with A1AT deficiency alleles have increased risk of AAV, and our preliminary data
indicate that A1AT genotype impacts the clinical phenotype of AAV. Dr. Fussner’s specific aims are: Aim 1:
Determine whether A1AT levels, alone or in combination with ANCA levels and monocyte inflammatory
markers, predict disease activity and clinical phenotype of AAV. Aim 2: Determine whether ANCA-
induced monocyte signatures predict clinical features of AAV and evaluate the impact of exogenous
A1AT. Dr. Fussner will utilize clinical data and samples from two cohorts: (i) patients with AAV with and without
A1AT deficiency alleles from the VCRC, the world’s largest vasculitis biorepository, and (ii) a clinical trial cohort
of patients with relapsing AAV. Patient total and functional A1AT levels, and ANCA-induced monocyte responses
will be analyzed for prediction of disease activity and specific manifestations of AAV. These studies will enhance
understanding of AAV pathogenesis and identify new biomarkers and safer treatment strategies in AAV."
10887263,"Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) infection and its transmission across the
world was the cause of the COVID-19 pandemic. The CoV entry is mainly initiated by the binding of furin
cleavage activated spike (S) protein with ACE2 receptor protein on the surface of host cell. Next, S2’
cleavage by transmembrane protease serine 2 (TMPRSS2) on the cell surface induce the conformational
change of S2 subunit to activate the membrane fusion and entry of virus genetic material. Therefore, S
protein has been the major target to design the vaccines and therapeutics. While a handful of
investigations have been reported about the structure of S protein:ACE2 complex, critical questions about
the detachment of S1/S2 subunits, structural changes in S2 and their dynamics to activate the membrane
fusion remain. These answers will help to improve the current understanding of the mechanism of virus
entry and should be highly significant for the development of effective preventions and therapeutics.
 I propose to combine novel DNA nanoswitch calipers (DNC), single-molecule fluorescence integrated
optical tweezers, and high-throughput magnetic tweezers to study the dynamics of the molecular events
associated with the membrane fusion process of viral entry and analyze the heterogeneity of neutralizing
antibodies (nAbs). Using DNC that I developed, we showed the measurement of multiple distances within a
target biomolecule at angstrom level precision. Next, we showed the high-throughput measurements in
magnetic tweezers to analyze the heterogeneous mixture of peptides. Therefore, DNCs are useful to study
multicomponent protein-protein interactions and simultaneously monitor the structural changes associated with
the process. By executing these projects, I will have the following three important answers. First, I will measure
binding dynamics of full-length S protein and monomer/dimer ACE2 receptor proteins to understand the entire
energy landscape governing the interaction of these proteins. Second, I will measure the detachment kinetics
of S1/S2 subunits, induced by TMPRSS2 and determine the change in conformation of S2. These reactions
are critical to understand the membrane fusion process. Third, I will utilize the similar approach to measure the
binding dynamics of nAbs with S protein. By high-throughput measurements in magnetic tweezers, I will
analyze the efficacy and heterogeneity of nAbs to understand the immune response of the patients and
vaccinated individuals, and also validate DNC assay with a cell-based pseudovirus neutralization assay.
 Hence, the proposed work will provide detailed insight into understanding the mechanism of SARS-
CoV-2 entry and rapid analysis of immune response of the patients. My quantitative approaches and advanced
single-molecule approaches will bring insights, into the field of virology and immunology. This study will also
give me firsthand experience in biochemistry, molecular biology, virology, and immunology, enabling me to
better apply my quantitative and physical training to more topics in biological research in the future."
10888307,"PROJECT SUMMARY
The mammalian auditory brainstem contains specialized synapses that preserve the precise timing of action
potential spikes. We propose to study two of these specialized synapses: the large calyx of Held synapse in
the medial nucleus of the trapezoid body (MNTB) and the small bouton-type glycinergic synapses of the lateral
superior olive (LSO), that are linked through the MNTB principal neuron. The long-term goal is to determine the
biophysical properties and structure/function of these two pivotal synapses in the circuitry that computes the
locus of high frequency sounds. We will perform patch clamp recordings in mouse brainstem slices from more
adult-like stages of development, when mice fully acquire their fine-tuned ability to hear and localize sound.
Our preliminary data show that several fundamental aspects of brainstem synapses mature only at postnatal
day 30. We thus propose to study the synaptic delays, synaptic strength and short-term plasticity of adult-like
auditory synapses. The first hypothesis is that adult-like calyx-type nerve terminals in the MNTB contain
heterogeneous and crowded active zones (AZs) with multiple docked vesicles that produce ultrashort delays in
vesicle exocytosis. We will perform detailed ultrastructural reconstructions of the AZs using high-resolution
electron tomography (ET). We plan to identify the major factors that promote short exocytosis delays, such as
a large vesicle pool size, crowded AZs with diffusional barriers for Ca2+ ions and tight vesicle-to-Ca2+-channel
coupling. The second hypothesis is that the timing and strength of glycine release in the LSO change during
postnatal development due to shifts in release probability and the size of the readily releasable pool of
vesicles. We report for the first time that inhibitory postsynaptic currents from LSO neurons are preceded by a
prespike waveform that reflects the synchronous arrival of the presynaptic action potentials at multiple synaptic
boutons. This allowed us to quantify for the first time the synaptic delay of a glycinergic auditory synapse. We
will also test the hypothesis that the temporal precision of spike-evoked glycine release relies on large
multiquantal exocytosis. The third hypothesis to be tested is that during postnatal development the LSO
glycinergic synapse acquires a robust Ca2+-dependent vesicle recruitment mechanism. A sustained steady-
state release of glycine onto the LSO neurons thus effectively blocks their ability to fire spikes in response of
excitatory inputs. Our preliminary LSO data show, surprisingly in contrast to the calyx of Held, that maturing
glycinergic LSO synapses decrease their vesicle pool size and increase release probability. Using confocal
microscopy and genetically encoded Ca2+ indicators, we will image Ca2+ influx at glycinergic boutons, and for
the first time describe, using ET, their 3D ultrastructure at high resolution. Together with our collaborators we
will further validate and study the physiological relevance of our results using in vivo recordings and computer
modeling. The proposed experiments will launch new studies on mature LSO synapse structure/function using
electron tomography, patch clamp recordings, and direct Ca2+ imaging of LSO bouton-type nerve terminals."
10888308,"Project Summary
The goal of this application, submitted in response to PAR-19-368, “Accelerating the Pace of Drug Abuse
Research Using Existing Data” is to leverage data from the NIDA Clinical Trials Network to enhance our
understanding of treatment effect heterogeneity in psychosocial treatments for substance use disorders.
Treatment effect heterogeneity is particularly a concern in research of substance use disorder treatments, in
part due to heterogeneous sub-phenotypes of patients in symptom profile, disease course, and recovery
trajectory. Nevertheless, analysis of treatment effect heterogeneity in substance use disorder research has
been often conducted in a suboptimal manner using subgroup analysis (i.e., estimating impacts separately
within groups defined by a single covariate), which could result in finding spurious differences in treatment
effects by subgroup due to the performance of multiple statistical tests and random variability across patients.
Another challenge of single covariate-based subgroup analysis is that most covariates have small moderating
effects and their individual contribution to treatment effect heterogeneity is not meaningfully informative to
treatment decisions. Our objective is to apply a novel statistical method, causal forest approach, to
systematically examine treatment effect heterogeneity of psychosocial treatments for substance use disorders.
This study uses data from 12 randomized controlled trials in the NIDA Clinical Trials Network which examined
effectiveness of nine distinct psychosocial treatments against treatment-as-usual condition (Motivational
Incentives, Motivational Enhancement Therapy, Screening Motivational Assessment, Therapeutic Education
System, Brief Strategic Family Therapy, Twelve-Step Facilitation, Motivational Interviewing, Seeking Safety,
and Exercise Program). For each type of psychosocial treatment, we propose to implement the causal forest
approach to estimate the expected effect of a treatment for each individual while taking into account multiple
covariates simultaneously. The estimated treatment effects will be used to test the presence and degree of
treatment effect heterogeneity in each type of psychosocial treatment. Using the variable importance measure
obtained from the causal forest, we also plan to identify the most important covariates contributing to treatment
effect heterogeneity in each type of psychosocial treatment. These analyses will be repeated for multiple
outcomes (e.g., abstinence, reduction in frequency of target substance use) to examine whether and how the
degree of treatment effect heterogeneity as well as common effect moderators differ across outcomes. Overall,
these analyses will grow the evidence base that can be used by treatment providers to guide treatment
decisions for individual patients with substance use disorders."
10888309,"PROJECT SUMMARY/ABSTRACT
Fibrotic lung remodeling is a hallmark of many lung diseases, including severe influenza infection, idiopathic
pulmonary fibrosis, and COVID-19. While a basal-like epithelial cell has been identified as a central player to this
aberrant repair response, little has been done to investigate the behavior and interactions of other cells in the
diseased tissue, particularly alveolar macrophages. Therefore, the goal of this study is to leverage a biomimetic
engineered lung model system to investigate the relationship between regenerating basal-like progenitor cells
and pulmonary macrophages. This engineered lung tissue system is based on cellular repopulation and culture
of a decellularized native rat lung scaffold. This platform enables a well-controlled, native-like tissue environment
for the evaluation of cell-cell interactions, without the systemic confounders of in vivo studies. It is expected that
macrophages will significantly influence and direct epithelial remodeling by these basal-like cells, particularly in
relation to the fibrotic or anti-fibrotic activation state of the macrophages. This work expands on previous findings
that adding macrophages to engineered lung cultures containing basal-like progenitor cells significantly improves
tissue architecture and regenerative epithelial cell phenotype, compared to engineered lung cultures without
macrophages. First, pulmonary macrophages will be isolated from rats by bronchoavleolar lavage and
characterized. Protocols will be developed to chemically stimulate macrophages in vitro to a disease-like
inflammatory state, or to a reparative anti-fibrotic state. Next, macrophages of different activation states will be
introduced to air-liquid interface cultures of regenerative basal cells, to evaluate epithelial-macrophage
interactions in isolation. Finally, activated macrophages will be introduced to engineered lung cultures containing
regenerative basal cells, fibroblasts, and endothelium to recapitulate essential native cellular communities.
Engineered lung tissues will be evaluated for histologic and biomechanic changes between conditions, as well
as differential cell signaling patterns, as evaluated by single-cell RNA sequencing. It is expected that
inflammatory macrophages will contribute to fibrotic response in regenerating epithelium, whereas anti-fibrotic
macrophages will contribute to more functional alveolar regeneration by basal-like cells. The findings of this
study will elucidate the role of pulmonary macrophages in governing lung repair and regeneration in this model
system. Further, this work may suggest possible routes for the treatment of fibrotic lung diseases. The proposed
research project will be executed by Allison M. Greaney at the David H. Koch Institute for Integrative Cancer
Research at the Massachusetts Institute of Technology (MIT), under the Sponsorship of Dr. Robert Langer, and
Co-Sponsorship of Dr. Ruslan Medzhitov at Yale University. Dr. Langer and Dr. Medzhitov will mentor Allison in
her Research and Professional Training Goals to develop new research and scientific communication skills, so
she may be well-equipped to secure a tenure-track faculty position at a top research institution."
10889233,"SUMMARY
The Biospecimen Core B is designed to support all aspects of this SPORE grant that need to use or analyze
biospecimens. We have 4 specific aims that are designed to span the needs of the projects and include potential
future work, including the DRPs and CDPs. Our aims include: Aim 1: To collect, store and distribute human
biospecimens with complete clinical, pathological, and demographic annotation. Aim 2: To conduct or assist in
the collection, maintenance and distribution of HNSCC cell lines. Aim 3: To conduct or assist in preparation for
genomic analyses of biospecimens. And, Aim 4: To conduct or assist in the in situ molecular pathology analyses
of biospecimens. In the body of the proposal we expand on our capacities and preliminary data for each aim.
We also illustrate how the core will meet the needs of the relevant specific aims of each project. Overall, we
look forward to being a key tissue provider and analysis facility to allow the SPORE project to seamlessly
generate data from the Yale and Fox Chase Cancer Center tissue resources."
10886666,"PROJECT SUMMARY
Venous thrombosis affects approximately 1 in 200 hospitalized children. Important symptoms after deep
venous thrombosis (DVT) involving lower extremities and pulmonary embolism (PE) include shortness of
breath and exercise intolerance resulting in a decreased quality of life. The mechanisms of these symptoms
are unknown. Although patients with venous thrombosis with excise intolerance and exertional dyspnea are
generally considered to be deconditioned, our preliminary data challenge this conventional wisdom. Thus, it is
presently unclear if exercise intolerance or exertional dyspnea are due to cardiovascular, pulmonary, or limb-
muscle dysfunction and whether acquired risk-factors such as deconditioning or obesity contribute to these
problems. If we find evidence of deconditioning causing or complicating exercise intolerance or dyspnea,
exercise training would be dramatically beneficial; for obesity-related changes in respiratory mechanics,
aggressive weight loss measures may be necessary before exercise training can be tolerated. In this
application, we will utilize state-of-the-art measures, including 7 Tesla magnetic resonance imaging, at rest and
during exercise to investigate central and peripheral mechanisms of these common symptoms. Aim 1 will
characterize cardiac limitations; Aim 2, pulmonary and Aim 3, skeletal muscle metabolic aberrations following
DVT and PE at 3 and 12 months post-diagnosis in pediatric patients following diagnosis. Our long-term
objective is to provide novel and clinically relevant results that could potentially alter approaches for preventing
and treating exercise intolerance and dyspnea and improving the quality of life for pediatric patients with VTE."
10886558,"PROJECT SUMMARY
Following transcription, mRNAs transmit the genetic information that dictates protein production. In eukaryotes,
transcription and translation occur at different timings and in distinct subcellular compartments. It is commonly
believed that these two fundamental processes are uncoupled and have little “cross-talk”. Recent evidence
suggests that translation of aberrant mRNAs leads to genetic compensation, a transcriptional response to
rapidly upregulate genes with similar functions. However, the molecular mechanisms by which cytoplasmic
translation communicates with nuclear transcription remain elusive. During the course of studying translational
control in response to amino acid starvation, we observed transcriptional upregulation of genes undergoing
stress-induced ribosome pausing. Relying on a newly developed sequencing method, Ezra-seq, we discovered
the existence of endogenous ribosome footprints. We hypothesize that these mRNA fragments serve as novel
chromatin modulators by influencing gene expression in a sequence-dependent manner. The goal of this
proposal is to characterize the genetic circuit coupling cytoplasmic translation and nuclear transcription. By
identifying and mapping chromatin-associated ribosome footprints, we will elucidate the novel type of RNA-
mediated epigenetic regulation of gene expression. We propose that the genetic circuit formed by ribosomes
contributes to genetic robustness and is a common mechanism for stress adaptation. We will also explore the
potential of designing artificial ribosome footprints to achieve controllable gene expression, revealing new
routes toward novel therapeutics. The conceptual establishment of ribosome-mediated genetic circuit is
transformative in our understanding of the central dogma in molecular biology and opens a new research
avenue towards genetic reprogramming."
10886712,"PROJECT SUMMARY
Maternal childbirth injury is the leading risk factor for pelvic floor muscle dysfunction and the resultant pelvic floor
disorders, which include pelvic organ prolapse and urinary and fecal incontinence. Despite high prevalence,
significant morbidities, and economic burden associated with pelvic floor disorders, preventative strategies are
almost non-existent, and the available treatments are delayed and compensatory as they do not directly target
the underlying pathophysiology. Thus, our long-term goal is the development of new, minimally invasive tissue-
engineered therapies for the prevention and treatment of pelvic muscle dysfunction. Our pilot studies of pelvic
floor muscle morphometric properties in parous women with pelvic organ prolapse and the rat model of simulated
birth injury demonstrate substantial degeneration, specifically cell death, myofiber atrophy and fibrosis. The above
alterations render muscles insensitive to rehabilitation and are associated with poor clinical outcomes. We
developed a novel tissue-specific injectable extracellular matrix hydrogel, derived from decellularized porcine
skeletal muscles, which promotes muscle regeneration. This proposal is centered around the overall hypothesis
that the skeletal muscle matrix hydrogel, which contains tissue-specific cues, can be delivered alone at the time
of birth injury to prevent pelvic floor muscle dysfunction or following a maladaptive post birth injury recovery to
reverse pelvic floor muscle dysfunction. We will test this hypothesis in our translationally-relevant pregnant model
by comparing untreated and treated pelvic floor muscle phenotypic, functional, and transcriptional signatures at
multiple time points following birth injury and determining mechanisms by which the extracellular matrix hydrogel
enhances regeneration. Collectively, this innovative study will provide comprehensive and functionally relevant
assessments of the role of this low-cost acellular minimally invasive regenerative therapy in pelvic floor muscle
recovery following birth injury and the fundamental knowledge of the biological processes involved in the
regulation of pelvic floor muscle regeneration. The above has a high potential for the development of novel
preventative and therapeutic strategies to counteract pelvic muscle dysfunction and the related pelvic floor
disorders."
