APPLICATION_ID,ABSTRACT_TEXT
10919873,"Project Summary/Abstract – Administration Core
The Administration Core of the Michigan Center for Diabetes Translational Research (MCDTR) provides
leadership, infrastructure, and resources to:
• Raise awareness of, and interest in, research along the spectrum of diabetes T2-T4 translational
 research with a particular emphasis on novel approaches to improve health equity and create an
 environment that supports such research.
• Support new and established investigators, particularly those from
 underrepresented/diverse backgrounds, in developing, implementing, and evaluating evidence-based
 approaches to improving care and health equity in communities, health care organizations, and
 populations disproportionately affected by diabetes.
• Administer Cores that provide MCDTR members with services critical to T2-T4 translational research in
 diabetes, including addressing social and behavioral determinants of health, leveraging multiple
 strategies of providing self-management support, and rigorously designing, implementing, and
 evaluating evidence-based interventions and strategies.
• Provide enrichment programming that fosters interdisciplinary and cross-sectoral collaborations to
 develop and support early stage and other researchers through education and training.
• Administer a Pilot and Feasibility Study Grants Program to attract new researchers, especially those
 from underrepresented/diverse backgrounds, to diabetes translational research that improves health
 equity and enable awardees to generate sufficient bodies of preliminary data to successfully apply for
 research funding from NIH and other national granting agencies. (Administration Core)
• Administer a cross-sectoral collaborations initiative that engages and pairs local and state partners with
 researchers aiming to improve access, equity, and health outcomes for people with and at risk for
diabetes.
• Maintain the Center’s website.
The Administration Core is responsible for identifying and supporting researchers engaged in T2-T4
Diabetes translational research; for developing and implementing Cores to provide services to funded diabetes
translational researchers locally, regionally, nationally and internationally; for overseeing the allocation of
Center resources; for providing an Enrichment Program; for implementing a process for solicitation,
review, selection, monitoring, and follow-up of the Center’s Pilot and Feasibility Study Grants; for administering
a cross-sectoral collaborations initiative, and for developing and maintaining a website that integrates
seamlessly with the Caswell Diabetes Instituteand the NIDDK Diabetes Centers websites."
10897303,"High-throughput technologies have transformed biology by enabling deep phenotyping of living organisms.
Deep phenotyping in genetically randomized populations provides a powerful resource for understanding
cause and effect – this is the promise of systems genetics and precision medicine. Despite the advances in
data collection and the availability of genetic and genomic resources, generation of actionable knowledge from
these data presents computational and statistical challenges. The goal of the GeneNetwork project is to
provide a platform of innovation to make the best use of the data and computational tools for systems genetics.
The proposed project will focus on broadening the impact of the web service by broadening community
participation in the web service and strengthening computational engine powering the web service. We will
enhance our database by providing automated tools for data entry and curation (Aim 1); we will improve tools
for genetic analysis of high-throughput traits (Aim 2); enable bidirectional information sharing between animal
model and human genetic studies (Aim 3); and provide a platform for toolset prototying and testing by the
computational community (Aim 4)."
10929310,"Project Summary:
Over the last two decades, enabled by progress in synchrotron radiation techniques, molecular biology
methods, and computational resources, there has been tremendous progress in determining the
conformations of biomolecules that has led to deep structural and functional insights. But there is another
dimension to biological function, namely dynamics, which is, as yet, underexplored. This has created a
serious blind spot that inhibits progress towards a full understanding of macromolecular functions and
biological processes. The broad objective of this proposal is to utilize and develop computer simulations
that address this deficiency in knowledge by rigorously modeling biomolecular dynamics to increase our
understanding of biological processes. More specifically, we will pursue three interrelated projects. First,
we will determine how chromatin remodeling factors influence the dynamics of nucleosomes and
chromatin fibers as a means of epigenetic gene regulation. Second, we will examine the mechanisms of key
virulence factors in bacteria, including how they scagence iron from hosts and how they defended
themselves from peptidomimetics. Finally, we will develop computational methods that more effectively
model the results of solution small angle X-ray scattering experiments for diverse biomolecular complexes.
Completion of these studies will reveal intricate details about the relationship between the structure,
function, and dynamics of multicomponent biomolecular complexes across a vast range of time and length
scales. Furthermore, the synergy between the scientific goals, as well as the computational methods and
strong experimental collaborations in each of these projects, will foster new opportunities and areas of
scientific inquiry that the MIRA award will allow us to pursue. Overall, this work will address a series of
fundamental gaps in knowledge for critical biological processes, and will lay the foundation for future
studies that will improve the treatment and prevention of human ailments."
10918198,"PROJECT SUMMARY
Approximately 43 million adults in the U.S. struggle to comprehend basic texts. This is a major public health
crisis given the strong association between reading comprehension (RC) ability and broad health and
economic outcomes, including more than 300 billion annual economic burden related to low literacy in the US.
Despite the prevalence of low RC, meta-analyses of behavioral interventions and national statistics in the US
reveal no significant RC gains over the past 30 years. This is due in part to limitations of behavioral
approaches to characterize the complex processes involved in RC. Brain research has identified more granular
mechanisms of RC/RC ability. This includes my own research that has identified brain pathways that promote
behavioral resilience in RC disorders, i.e. brain pathways that mitigate severe symptoms in RC disorders.
However, brain research has thus far been unable to apply brain network science for a direct, clinical benefit.
The goal of the current proposal is to address the need for brain-based RC interventions by integrating recent
breakthroughs in two separate fields: brain network science of RC resilience and non-invasive brain network
stimulation. I have established a line of research that uses functional MRI and EEG to characterize brain
signatures of RC ability and resilience. I have found that cross-network communication between the reading-
language brain network (RLN) and a brain network responsible for goal-oriented thought (the cognitive control
network; CCN) is more predictive of RC outcomes than within-network communication (e.g. RLN alone).
These results mirror findings in a range of disorders that connect the CCN to resilience and provide a
compelling target for brain intervention. In a separate field, brain stimulation has also seen a recent
breakthrough: using EEG-guided, individually-tuned stimulation of full networks results in recovered memory
capacity in older adults that outlasts stimulation, but this has not been applied to other domains. The proposed
project will take advantage of recent advances in RC brain network science and non-invasive brain stimulation
to develop a safe, brain-based RC intervention protocol. I hypothesize that promotion of cross-network
connectivity will result in increased RC ability particularly in low RC groups. In this project, I will determine: the
causal effects of cross- vs within-network stimulation on readers' RC ability and brain metrics (Aim 1); how
stimulation outcomes interact with individual differences in baseline RC ability/brain metrics (Aim 2); and the
efficacy of stimulation beyond behavioral training effects (Aim 3). N = 225 adults with good and poor RC ability
will be tested across 3 visits: a pre-intervention visit for baseline behavior and fMRI/EEG metrics; a stimulation
visits (randomized/subject for cross- vs. within-network targets) with behavior and fMRI/EEG metrics, and a
post-intervention visit to measure prolonged behavior and fMRI/EEG effects. Before stimulation, subjects will
receive a short RC intervention. This approach will allow us to establish the efficacy of cutting-edge stimulation
approaches in adult literacy, with potential applications in a range of other disorders."
10918097,"Project Summary/Abstract
Alzheimer’s disease (AD) accounts for about 70% of dementia cases, and the number of AD patients continues
to grow substantially due to the worldwide phenomenon of population aging, prompting the call for innovative
technologies that will enable the early identification of patients at risk and monitoring of disease progression and
therapeutic response. There is a known sequence of pathological alterations that develop in Alzheimer’s disease
(AD) long before frank cognitive decline, offering potential targets for early detection of disease onset with
subsequent interventions. While volumetric MRI changes are useful to assess the presence of
neurodegeneration, regional cortical volume loss is a relatively late structural marker of neurodegeneration in
AD. On the other hand, diffusion MRI (dMRI) is a non-invasive imaging technique sensitive to pathological
changes on the cellular level, at least three orders of magnitude below the nominal spatial resolution of
conventional MRI. So far, most AD studies using dMRI have largely focused on white matter changes. However,
on histopathology, AD is primarily a cortical disease. The ability to probe early microstructural changes in GM in
vivo would open the door to assessing disease onset and progression, facilitating the development of disease-
modifying therapy. This project will bridge the gap in understanding changes in GM tissue microstructure in AD
and mild cognitive impairment (MCI) using a combination of tools in multiple domains, such as biophysical
modeling, ex vivo and in vivo dMRI, and histological validation. We will address this multi-faceted research
challenge through the following aims: Aim 1: Establish time-dependent dMRI measurements to evaluate the
density of axonal varicosities, size of cell body (soma), and soma/neurite density using a high-gradient MRI
system. By leveraging the very strong diffusion gradients on the current and next-generation Connectome MRI
scanner, we will develop a novel technique for evaluating the tissue microstructure in healthy subjects, AD and
MCI patients. Aim 2: Validate in vivo and ex vivo dMRI measures of axonal and soma structure via Monte Carlo
simulations of diffusion and histological analysis in three-dimensional realistic substrates based on light and
electron microscopy, and micro-CT data. Aim 3: Assess the correlation of GM microstructural parameters with
cognitive dysfunction, amyloid and tau PET scans, and blood and cerebrospinal fluid protein biomarkers, such
as amyloid beta, total and phosphorylated tau (P-tau 181 and P-tau 217).
 In summary, building on our previous success in assessing white matter microstructure using dMRI, our
study in GM promises to provide reliable noninvasive imaging markers of neurodegeneration, facilitating our
understanding of the mechanisms underlying the progression of AD. Ultimately, the quantification of GM
microstructure will offer prognostic and confirmatory biomarkers for neurodegenerative diseases, facilitating the
assessment of treatment efficacy with the emergence of new therapies for AD and related dementias."
10911111,"Multiple sclerosis (MS) is an inflammatory, demyelinating disorder of the central nervous system (CNS). A
great deal of our understanding about the immunologic processes that underlie MS derives from studies in its
autoimmune animal model, experimental autoimmune encephalomyelitis (EAE). However, the vast majority of
studies in EAE and MS have focused on evaluating and targeting CD4+ T cell responses, with the general
assumption that these diseases are predominantly Th1/Th17-mediated and Th2/Treg-modulated. Recent
reports from others and us indicate that CD8+ T cells play a role in the pathogenesis as well as regulation of
autoimmune demyelination. Our studies in MS and EAE have provided evidence for a novel and
unexpected disease suppressive role for CNS-specific CD8+ T cells (CNS-CD8). Based on our data, we
hypothesize that specific functional and phenotypic subsets of CNS-CD8 form an important and
exploitable arm of immune regulation during autoimmune demyelinating disease. We propose that this
process can be harnessed for the development of effective immunotherapeutic approaches. The
experiments proposed in this application will utilize EAE models to address the fundamental cellular and
molecular mechanisms of immune modulation (IFNγ and its receptor, trafficking and cytotoxicity, suppression
at the site of pathology) by these autoregulatory CD8 T cells, and to define a potent and enhanceable immune
suppressive subset of CNS-CD8. Further, a novel vaccination strategy that reliably engages disease-reversing
CNS-CD8 will also be investigated as a proof of principle. We believe that achievable results from the
proposed experiments will provide greater fundamental insights into CD8 T cell-mediated immune regulation
and pave the way for newer intervention strategies for MS and other immune-mediated diseases."
11041971,"This contract program will provide NIAID with a broad and flexible range of capabilities that are required for preclinical and translational development support for promising vaccines and related products for HIV and other candidate agents. This contract will provide the support and services needed for all stages of process and product development, small-scale production, preclinical testing and documentation leading to Investigational New Drug (IND) submissions for Phase I, II, and III clinical testing. These capabilities will allow NIAID to rapidly and efficiently address development and production gaps."
11041789,"The development of effective HIV vaccines and other prevention strategies relies on the use of nonhuman primates (NHPs) in preclinical studies. To meet this need, the Simian Vaccine Evaluation Units (SVEUs) provide NHP resources that primarily support preclinical evaluation of AIDS vaccines and prevention modalities. The SVEU program will provide NIAID the ability to evaluate candidate AIDS vaccines using NHP models in which thorough evaluations of systemic and mucosal immune responses can be conducted, vaccine efficacy can easily be tested, correlates of reduced risk of virus acquisition can be identified, and approaches to enhance immunogenicity and efficacy of clinical vaccines can be conducted. The SVEUs will provide a responsive, flexible vaccine resource that is available to NIH-supported researchers and can support all stages of AIDS vaccine research, from preclinical evaluation or clinical testing of candidate AIDS vaccines, with the objective of identifying a vaccine that will generate immune responses able to prevent or control viral infection. The scope of the SVEUs includes housing and maintenance of NHPs, the conduct of studies supporting AIDS prevention research, with an emphasis on AIDS vaccines, support of a NHP breeding colony, and general administration and management of these activities."
10896467,"Project Summary
Children with Callous-Unemotional (CU) traits, which are defined by impairments in empathy, prosociality, and
guilt, represent a uniquely at-risk subset of children with conduct disorder. These children have worse prognoses
and response to treatments than children with conduct disorder alone. As a result, many of them suffer from poor
educational achievement, substance use disorders, and antisocial behaviors. Genetic and environmental factors
both affect the development of CU traits, which can occur as early as age 3 years. Twin studies place the
heritability of CU traits around 58-81%, with the most implicated genes coding for neurotransmitter receptor
variants. Due to the potential genetic effect on brain development, prior studies in adolescents have investigated
and found alterations in emotion processing and emotion regulation areas of the brain. However, it is unknown
whether these brain changes precede the early development of CU traits or occur later as a result of the
pathology.
To address this gap, we will leverage a unique, prospective, longitudinal cohort of 385 mother-infant dyads
(recruited through R01 MH113883) that includes state-of-the-art neonatal neuroimaging, parental measures of
CU traits (added by the applicant), and measures of offspring CU traits at age 3 years (added by the applicant).
We hypothesize that altered functional brain connectivity in the newborn period, which occurs prior to postnatal
environmental exposures, will mediate the heritable link between parent’s and children’s CU traits. To test this
hypothesis, we plan to link CU traits in both mothers and fathers to CU traits in their children at age 3 years.
Second, we will explore the relationship between neonatal functional connectivity in emotion processing and
emotion regulation regions and CU traits at age 3 years. Finally, we will examine the role of neonatal functional
connectivity in mediating heritable relationships between parent and children CU traits.
Critically, this proposed project builds upon the candidate’s strong background and experience in neuroimaging
analyses and behavioral assessments, enabling development of new skills across the domains of quantitative
methods and atypical child development. Finally, not only will this project improve the understanding of aberrant
brain development underlying early CU traits, but it will also provide the necessary background for the candidate
to become a highly successful academic physician-scientist investigating the biological underpinnings of CU
traits and treating patients with externalizing disorders."
10893356,"Project Summary/Abstract
 This proposal responds to an FOA (RFA-NS-18-030) calling for 1) “novel approaches to understand neural
circuitry associated with well-defined social behaviors;” 2) Distributed circuits that contribute to the coordination
of motivational states and reward behavior;” 3) “Empirical and analytical approaches to understand how
behavioral states are emergent properties of the interaction of neurons, circuits and networks.” The study of
subcortical circuits that control conserved, naturalistic behaviors is crucial to understanding brain function. We
aim to understand how dynamic interactions between different circuit nodes in the Hypothalamic-Extended
Amygdala Decision (“HEAD”) network control innate social behavior decisions, e.g., between aggressive and
reproductive behaviors. We propose an integrated approach to this problem that combines microendoscopic
imaging (MEI) of genetically identified neuronal subpopulations with automated, machine learning-based
classification of social behavior in freely moving mice, together with functional perturbations of neuronal activity
in vivo. Our broad, long-term objective is to understand how distributed activity among interconnected
structures in the HEAD network controls moment-to-moment decisions between competing goal-directed
behaviors that are crucial for the survival of animals and humans. The central objective of this proposal is to
understand how information flows through this network during social interactions, and is decoded to control the
decision to engage in reproductive vs. aggressive social behaviors. To understand how activity in “upstream”
nodes controls neural representations in “downstream” nodes, we will implement a novel approach combining
reversible chemogenetic inhibition of the former with concurrent imaging of neuronal population activity in the
latter. The rationale for this approach is that an understanding of the system requires characterizing the effects
of functional manipulations on both behavioral and circuit-level phenotypes. To achieve our objective, we will
first characterize the neural coding of behavior and conspecific sex identity in multiple nodes of the extended
amygdala, using single-site microendoscopic imaging and computational analytic approaches (Aim 1);
determine how perturbations in the activity of such nodes influence representations in hypothalamic nodes
(Aim 2); investigate the roles of intra- and inter-nuclear interactions in determining the balance of activity
between aggression and reproduction-promoting hypothalamic nodes (Aim 3); determine how this balance is
decoded by downstream mid-brain structures to determine the type of social behavior to express (Aim 4). This
contribution is significant because it represents a systems-level approach to understanding how a subcortical
network controls behavioral decision-making. The contribution is innovative because it integrates analysis of
neuronal population activity, quantitative measurement of naturalistic social behavior and functional
perturbations of activity in specific neuronal subpopulations to gain insight into how distributed neural circuits
control survival behaviors, in a context that is relevant to maladaptations causing human psychiatric disorders."
10915005,"Premise: HIV associated CVD is a significant cause of clinical morbidity and a barrier to successful aging
among persons living with HIV (PWH). To date, HIV-CVD research has emphasized ischemic coronary heart
disease. However, nearly 80% of the global CVD burden exists in developing nations and 70% of the HIV
epidemic exists in sub-Saharan Africa (SSA) where heart failure (HF) is the predominant CVD manifestation.
Data from high income countries (HIC) has established that chronic HIV disease contributes to increased risk
for ventricular dysfunction and clinical HF. We have shown that asymptomatic PWH in South Africa (SA) have
greater diffuse myocardial fibrosis by CMR, when compared to uninfected controls, representing structural
changes that may increase risk for HF with preserved ejection fraction (HFpEF). These findings support our
hypothesis that risk for HF will be increased among PWH taking ART in SA, and will manifest predominantly as
HFpEF. Unifying mechanistic features of HFpEF have been proposed but the pathogenesis is heavily
influenced by the presence of co-morbid end-organ diseases. This has motivated attempts to characterize
clinical `phenogroups' of HFpEF based on the profile of comorbid conditions. When compared to HICs, the
relative frequencies of co-morbid conditions (e.g., obesity, hypertension) and other risk factors (e.g., mTB,
substance use) differs in low-to-middle income countries like SA. The unique risk factor profiles of PWH in SA
will then result in distinct HFpEF phenogroups and changes to underlying cardiac structure.
Approach: We propose to enroll PWH and uninfected controls, utilize echocardiography to adjudicate HF
subgroups, and then identify a cohort of PWH with HFpEF to study clinical and biologic factors in greater detail.
The target population includes patients living in Khayelitsha township, outside of Cape Town, SA, who are age
≥40 years and on ART with viral suppression (if living with HIV). Standardized clinical echocardiogram (ECHO)
will be used to adjudicate HF status and cardiac magnetic resonance (CMR) will be used to characterize the
injury pattern of cardiac fibrosis among those with HF. Our proposal includes following specific aims:
Aim 1: Estimate the prevalence of HF due to ventricular dysfunction in SA, as well as the effect of treated-HIV.
Aim 2: Determine the clinical phenogroup(s) that define HFpEF among PWH on ART, age ≥40, in SA.
Aim 3: Explore immunologic factors that may contribute to myocardial fibrosis and HFpEF risk in PWH.
Research and Health Implications: This proposal targets a large unmet need in the HIV-CVD field. HIV
associated HF is a clinically significant challenge, and data from HIC do not adequately represent LMIC like
SA. In addition, HFpEF can result from heterogeneous pathologies, and HIV disease may influence HFpEF risk
through multiple pathways depending on underlying risk. Our proposal will determine the burden of HFpEF
among PWH, develop POC approaches for identifying those at risk, and identify clinical and biologic features
that may be targeted in HIV-CVD clinical trials within a global region where most of the HIV epidemic resides."
11080128,"PROJECT SUMMARY
Traumatic brain injury (TBI) is a leading cause of cognitive and motor impairment in the United States and is
estimated to result in long-term disability in approximately 1 to 2 percent of the population. Currently, all
pharmacological therapies focused on limiting neurodegeneration after TBI have been unsuccessful in
preventing secondary sequelae. Therefore, the prevention of secondary cognitive and motor sequelae is a
significant unmet need in neuroscience research.
Long myelinated axons within white matter are vulnerable to physical trauma and disruption of these tracts after
TBI results in white matter atrophy that is strongly correlated with both cognitive and motor dysfunction. Myelin
is generated by mature oligodendrocytes and is essential for robust propagation of action potentials and for the
survival and integrity of neuronal axons. Oligodendrocyte death and demyelination can therefore result in
increased vulnerability of axons, predisposing them to degeneration. Although progressive and chronic white
matter abnormalities are reported after TBI, the mechanisms initiated by mechanical strain on brain tissue that
contribute to oligodendrocyte dysfunction and white matter loss remain poorly defined. My preliminary data show
that multifactorial TBI induces dynamic changes in the oligodendrocyte lineage. With publicly available RNA
sequencing data I demonstrate that Yes-associated protein (YAP) may transcriptionally activate genes
upregulated in oligodendrocyte progenitor cells (OPCs) after TBI. YAP and its co-transcriptional activator PDZ-
binding motif (TAZ) are the nuclear effectors of the Hippo signaling pathway, a highly conserved pathway that
regulates organ growth and regeneration. Oligodendrocytes and OPCs are known to respond to mechanical
stimuli such as shear stress through the actions of YAP, however the consequences of YAP hyperactivity in this
lineage are unknown. I demonstrate that YAP hyperactivity is sufficient to impair OPC differentiation. The aims
of this proposal will seek to define 1) how modulation of YAP activity affects differentiation and proliferation of
OPCs and 2) whether YAP maintains the progenitor state in OPCs and unlocks a cryptic transcriptional program
when hyperactivated. These aims will be achieved using a combination stem cell biology and genomics
techniques, in conjunction with in vivo disease modeling. Understanding the functional consequences of YAP
activity in the oligodendrocyte lineage will offer new opportunities to prevent or reverse the neurological sequalae
of traumatic brain injury that affect millions of Americans."
10910228,"The goal of this research is to develop a sensor device prototype to rapidly measure an array of diverse
salivary biomarkers as input for novel machine learning (ML) methods that can predict periodontitis and
monitor periodontal progression. Our long-term goal is to develop a rapid, user-friendly, and low-cost pointof-care (POC) device, for use in either a dentist’s office or at home, that rapidly integrates and analyzes data
to support patient management. It addresses the priority area of the Data Science, Computational Biology,
and Bioinformatics Program of NIDCR in integrating and analyzing high-volume and diverse data to better
understand dental, oral, and craniofacial biology and diseases.
According to the CDC, nearly 50% adults have some form of periodontal disease. Perioodontitis is silently
progressive and patients often seek professional care only in an advanced stage where advanced, painful
and costly procedures are needed to control disease or replace lost teeth. Early detection of periodontal
disease at an individual patient level is required and there is growing awareness that multiple biomarkers are
valued in predicting risk of disease in individuals. We hypothesize that predictive models can be established
based on the measurements of a large set of periodontitis-associated biomarkers in saliva; a sensor device
that integrates multi-sensor modalities and the machine learning (ML) models will advance the clinical goal
of early diagnosis of periodontitis to enable earlier clinical interventions. Thus, we will develop and apply
three distinctive sensor modalities for detecting concentrations of salivary analytes relevant to various stages
of periodontal progression, i.e., inflammation, soft tissue destruction or bone destruction (Aim 1). Data from
both sensor outputs and clinical examination will be used to train ML models via a novel multi-modal
adversarial knowledge distillation ML framework, which promotes accurate early prediction with partial
longitudinal data representations (Aim 2). The multi-sensor modalities and the ML models will be embedded
in a single microfluidic device, incorporating steps such as sampling, detection, and data analysis as an
integrated lab-on-a-chip, and permitting the sensor data preprocessed to transmit only the actionable
information to the outside platform to protect the user's privacy (Aim 3). Such a device is anticipated to offer
for unobtrusive, accurate, and frequent saliva-based self-monitoring, and provide detailed medical data to
support clinical decisions. It will be an effective tool for future personalized medicine and dramatically
improve patients' oral health."
10915466,"PROJECT SUMMARY
Advances in synthetic biology will play a fundamental role in shaping the future of cancer diagnostics toward
earlier and more specific detection of disease. For example, whole-cell biosensors such as bacteria have been
genetically engineered to perform complex functions such as signal amplification to detect clinically relevant
biomarkers in human urine and serum. In mammalian cells, sense-and-respond components that employ
Boolean logic have been demonstrated for multiplexed control of engineered T cell therapies, thereby increasing
the specificity of tumor sensing and reducing systemic toxicity. These advances highlight the promise of synthetic
biology when applied to cancer, yet the vast majority of these strategies rely on genetic circuits and make use of
non-mammalian protein components. Such circuits are complex and raise safety and immunogenicity concerns
for regulatory approval, especially in the context of in vivo early cancer detection where repeated administrations
of biosensors are likely needed to monitor for nascent disease. This proposal seeks to develop a new class of
diagnostics called AND-gated synthetic biomarkers for early detection of cancer metastasis. Synthetic
biomarkers are an emerging class of activatable biological sensors that are designed to be administered
systemically, query sites of early disease, and harness tumor-dependent activation mechanisms, such as
dysregulated protease activity, to drive production of a reporter. These reporters can then be detected
noninvasively from blood, urine, or other bodily fluid samples. Proteases play key biological roles across the
major hallmarks of metastasis and are particularly potent molecular amplifiers by catalyzing the irreversible
hydrolysis of peptide bonds, allowing a single protease to turnover thousands of substrates. AND-gated synthetic
biomarkers will be applied for early detection of colorectal cancer (CRC) liver metastasis. Although the liver is a
common site for metastatic spread from primary CRC, regional resection of liver-isolated metastases can lead
to potentially curative results. Yet early detection of CRC liver metastases at a size when they are most
responsive to therapy (1–2 mm) remains challenging by radiographic imaging such as CT and FDA-approved
blood test such as the carcinoembryonic antigen (CEA) test. To design AND-gated synthetic biomarkers for CRC
liver metastasis, pairwise combinations of proteases will be selected based on differential RNA expression in
CRC liver metastases compared to healthy liver tissue. Multivariate mathematical models will be developed to
understand how design parameters enhance specificity and cooperativity compared to experimental results.
Syngeneic and xenograft models of CRC liver metastasis will be used for preclinical validation studies to allow
benchmarking against CT and CEA. This proposal will lay the groundwork for earlier detection of cancer
metastasis by programmable synthetic biomarkers."
10913443,"PROJECT SUMMARY/ABSTRACT
 Insomnia is a debilitating condition that escalates risk of a myriad of disorders, and affects up to one third of
adults. Although insomnia can be effectively treated with Cognitive Behavioral Therapy for Insomnia (CBT-I),
there is a shortage of specialty providers trained in CBT-I. Consequently, most patients with insomnia are
unable to receive CBT-I as the recommended first-line intervention for insomnia. To address this problem,
CBT-I can now be delivered digitally (dCBT-I) with strong efficacy; however, the real-world effectiveness of
dCBT-I is limited by poor engagement. Over 50% of patients do not complete the full course of dCBT-I, and
40% of those who persist in treatment do not adhere to critical components of dCBT-I. Moreover, treatment
completion and adherence are 2-3 times worse in those with low socioeconomic status. Our pilot data indicate
that the disparity in completion and adherence to dCBT-I is related to low health literacy, defined as the ability
to find, understand, and use information and services to inform health-related decisions. Health literacy is
especially critical for engagement with digital interventions that are self-guided, such as dCBT-I.
 This proposal responds to an announcement focused on improving patient adherence to treatments. We
propose a large-scale intervention comparing enhanced dCBT-I to control dCBT-I in improving treatment
completion and adherence in a sample stratified by socioeconomic status. We also propose to test the effect of
enhanced dCBT-I on reducing socioeconomic disparities in treatment adherence and completion. An
innovative component of this trial is the use of non-specialist coaches as a scaffold for low health literacy, and
to enhance treatment motivation and self-efficacy. Furthermore, those who are at-risk for treatment non-
completion are shifted to telehealth coaching focused on one single critical behavioral component tailored for
ease of assimilation into the patient’s daily life. The adaptive component provides patients two different
treatment modalities to maximize engagement and both approaches leverage technology to increase
accessibility. Our long-term goal is to ensure equitable effectiveness of digital insomnia treatments. To that
end, our overall objective is to determine how adherence and completion in dCBT-I can be improved,
particularly in those with low SES as a health disparities population. Based on pilot data, our central hypothesis
is that, compared to control dCBT-I, enhanced dCBT-I will increase engagement by providing targeted support
for those who need it."
10904722,"Project Summary/Abstract
Despite growing recognition that diagnostic failures are the “new frontier” for patient safety research, there has
been no study to systematically examine diagnostic failures (delayed, wrong or missed diagnoses) in dentistry.
The primary goal of our proposal is to close this knowledge gap by systematically evaluating dental diagnostic
failures (DDFs) associated with periodontal diseases with a goal of moving the profession towards diagnostic
excellence. Periodontal (gum) diseases affect 46% of US adults and may often lead to pain, tooth loss, and/or
poor quality of life when not properly managed.
 This work is significant because it is the first attempt to systematically evaluate diagnostic performance
in dentistry. It is innovative because it utilizes a new methodology for mining EHR data to identify diagnostic
errors, and examines the association between diagnostic errors and clinical/health service outcomes. The
approach is grounded in our extensive preliminary work. The investigators are experienced researchers who
have pioneered patient safety research in dentistry and laid the foundation for a diagnostic-centered profession
through developing and disseminating the dental diagnostic terminology SNODDS that enables dentists to
accurately document patients' diagnoses within the EHR in a standardized manner. Our study will be
conducted at two academic institutions, which will provide a robust learning environment.
 In Aim 1, we determine the incidence of dental diagnostic failures (DDFs) associated with periodontal
diseases and conditions. This Aim seeks to assess the concordance between clinician-given diagnoses and
established diagnostic criteria from the American Academy of Periodontology (AAP) in order to determine the
baseline incidence of DDFs associated with periodontal diseases. Specifically, we will deploy automated query
scripts to extract critical data elements from the EHR that will be used to generate an EHR-based diagnosis for
comparison with the clinician-given diagnosis. All discordant cases will be reviewed independently by trained
site clinicians and collectively by the expert panel to confirm the presence or absence of a DDF.
 In Aim 2 we evaluate clinical and treatment patterns and clinical outcomes following DDFs. In this Aim,
we will examine the patterns of treatment received by patients following their periodontal diagnoses and their
periodontal health outcomes. We hypothesize that patients with inaccurate diagnoses (DDFs) will be more
likely to receive inappropriate treatment (over- or under-treatment) when compared against recommended
treatment guidelines. They will also have poorer clinical outcomes (e.g. progression of periodontal disease,
tooth loss) compared to those with accurate diagnoses (non-DDFs).
 We expect that our research will provide the dental profession with a fundamental understanding of
DDFs related to periodontal diseases and conditions. It will also provide a solid roadmap from which to develop
and implement DDF mitigation strategies that will prevent unnecessary harm to dental patients."
10908380,"Seasonal influenza epidemics are a leading cause of morbidity and mortality worldwide, and while prophylactic
immunization has proven the most efficient way to prevent influenza so far, current vaccines provide limited
protection against antigenically distinct influenza strains, notably those with pandemic and/or high pathogenic
potential. Therefore, innovative approaches to provide longer-lasting protection than currently licensed vaccines
and against a wider variety of influenza viruses is highly desirable. Mobilization of immune effector cells with
potent antiviral activity against conserved influenza antigens represents one strategy to enhance cross-
protection. Classically, Natural Killer (NK) cells are viewed as nonspecific effector cells of the innate immune
system that play critical roles in defense against viral infections, including influenza. Unexpectedly, for over a
decade, paradigms suggesting that immunological memory is exclusively mediated by T and B cells have been
challenged by several independent studies clearly demonstrating that subsets of murine, non-human primate
(NHP) and human NK cells are capable of adaptive immune functions, including antigen-specificity and recall
responses. Our new preliminary data now show for the first time that influenza-specific NK cells mediating potent
responses against conserved influenza antigens from serologically distinct strains exist in humans and provide
mechanistic evidence supporting a role for HLA-E and its activating ligand NKG2C in antigen-specific NK cell
responses. Collectively, these findings suggest that vaccine strategies that concomitantly enhance the breadth,
magnitude and cross-reactivity of influenza-specific memory NK cell, T cell and B cell responses might
significantly improve vaccine-induced cross-protective immunity. However, mechanisms underlying the
establishment and maintenance of true antigen-specific NK cell memory are largely undefined and protection
mediated by influenza-specific memory NK cells remain to be determined in primate species. In this study, we
propose to address the overarching hypothesis that MHC-E-restricted memory NK cells can mediate
heterosubtypic protection against influenza through three focused independent Aims: (i) Characterize
human influenza-specific memory NK cell responses; (ii) Assess influenza-specific memory NK cell-
mediated cross-protection in macaques; and (iii) Delineate MHC-E-restricted NK cell antigen specificity
against influenza. We expect these innovative studies to help develop universal influenza vaccines tailored to
mobilize influenza-specific memory NK cells."
