APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10783042,R01,AR,5,N,2024-02-23,2024-03-01,2025-02-28,846,R01AR077094,SCHOOLS OF ARTS AND SCIENCES,PA-19-056,5R01AR077094-04,NIAMS:563380\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ARTHRITIS AND MUSCULOSKELETAL AND SKIN DISEASES,NA,PHILADELPHIA,UNITED STATES,CHEMISTRY,03,042250712,US,6463801,UNIVERSITY OF PENNSYLVANIA,PA,191046205,"Project Narrative: Public Health Relevance Protein-protein interactions (PPIs) are involved in nearly all biological processes, including cell proliferation, growth, differentiation, and apoptosis. Identification of collagen-protein interaction modulators will aid in the development of novel therapeutics for maladies including cancer, fibrosis, diabetes, and neurodegenerative disease in addition to serving as important chemical tools for elucidating fundamental aspects of human biology and biochemistry. Hyperstable collagen peptides and peptide mimics containing aza-amino acid residues offer the possibility to study previously elusive interactions between collagen triple helices and the myriad proteins that comprise the human collagen interactome.",9383484 (contact),"CHENOWETH, DAVID MICHAEL (contact)","KOCH, PETER",2021-05-01,2026-02-28,Address;alpha helix;Amino Acid Substitution;Amino Acids;Apoptosis;Area;Behavior;Binding Proteins;Binding Sites;Biochemistry;Biological;Biological Assay;Biological Availability;Biological Process;Biology;Biophysics;Carbon;Cell Physiology;Cell Proliferation;Cells;Chemicals;Chemistry;Collagen;Complex;Coupled;Crystallography;Cyclic Peptides;Data;DDR2 gene;Development;Diabetes Mellitus;Enzymes;Evaluation;Extracellular Matrix;Fibrosis;Future;Glycine;Goals;Growth;Health;Human;Human Biology;Hydrocarbons;Hydrogen Bonding;improved;Individual;insight;interfacial;Interstitial Collagenase;Knowledge;Laboratories;Location;Malignant Neoplasms;Methods;Modification;Multiprotein Complexes;Nature;Neurodegenerative Disorders;Nitrogen;novel;novel therapeutics;Pathology;Patient-Focused Outcomes;Peptide Synthesis;Peptides;peptidomimetics;Peptoids;Periodicity;Phase;Property;protein aminoacid sequence;protein protein interaction;Proteins;public health relevance;rational design;regenerative healing;Regulation;Resistance;response;scaffold;Science;self assembly;Solid;Structure;Surface;synthetic peptide;System;Therapeutic;Thermodynamics;thermostability;Time;tool;triple helix;Vertebral column;wound healing;X ray diffraction analysis,Peptide Mimics of the Collagen Triple Helix,77094,SBCB,Synthetic and Biological Chemistry B Study Section[SBCB],NA,NA,4,363509,199871,563380,NA
10783043,F31,DK,5,N,2024-01-23,2024-02-16,2025-02-15,847,F31DK130229,SCHOOLS OF ARTS AND SCIENCES,PA-21-052,5F31DK130229-03,NIDDK:48974\,"TRAINING, INDIVIDUAL",2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,BALTIMORE,UNITED STATES,BIOLOGY,07,001910777,US,4134401,JOHNS HOPKINS UNIVERSITY,MD,212182680,"Project narrative Dysfunction or loss of endocrine beta-cells leads to diabetes. Pancreatic islets receive neuronal input from sympathetic and parasympathetic nerves and these interactions are essential for hormone secretion. During pregnancy, beta-cells respond to high metabolic demand by increasing their mass and secretory function. The goal of this project is to address the role of sympathetic nerves in regulating the structural and functional plasticity of beta-cells during pregnancy using whole organ clearing, 3D imaging, and nerve ablation studies in mice.",14442219 (contact),"YAMAMOTO, JOSELYN STIBALIS (contact)","SERRANO, KATRINA JANE",2022-02-16,2025-02-15,3-Dimensional;Ablation;acetylcholine transporter;Address;Adult;Affect;American;Anatomy;Animal Model;Architecture;Area;autonomic nerve;Beta Cell;Biological Assay;Blood Glucose;blood glucose regulation;Blood Vessels;Cardiovascular Diseases;Cell Proliferation;Cells;Choline O-Acetyltransferase;cholinergic;Chronic Disease;Communication;Compensation;defined contribution;density;Development;Diabetes Mellitus;Diabetes prevention;Disease;Endocrine;endocrine pancreas development;experimental study;Fellowship;Functional disorder;functional plasticity;Genetic;glucose tolerance;Goals;Health;Health Care Costs;Hormone secretion;Hormones;human tissue;Image;Impairment;improved;Injury;insight;Insulin;Insulin Resistance;insulin secretion;insulin sensitivity;Insulin-Dependent Diabetes Mellitus;islet;Islet Cell;Islets of Langerhans;Laboratories;Leadership;Life;LoxP-flanked allele;Maintenance;Mentors;Metabolic;Molecular;Morphology;Mus;Nerve;Nerve Growth Factors;nerve supply;Neuronal Plasticity;Neurons;neurotrophic factor;Non-Insulin-Dependent Diabetes Mellitus;Obesity;Optics;Organ;Pancreas;Pathologic;Pathway interactions;PDGFRB gene;Pericytes;Peripheral;Peripheral Nerves;Physiological;Pregnancy;pregnant;preservation;prevent;Proliferating;Quality of life;Regulatory Pathway;Reporting;Research;Research Personnel;Resources;response;Retinal Diseases;Role;Secretory Cell;Signal Transduction;skills;spatial relationship;Structure;Sympathectomy;Testing;Three-Dimensional Imaging;Training;Tyrosine 3-Monooxygenase;Universities,Role of Sympathetic Innervation in Islet Plasticity during Pregnancy.,130229,ZDK1,ZDK1-GRB-2(O1)L,NA,NA,3,48974,0,48974,NA
10783044,R01,NS,5,N,2024-01-11,2024-02-01,2025-01-31,853,R01NS131276,SCHOOLS OF MEDICINE,PA-20-185,5R01NS131276-02,NINDS:385940\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,SAN FRANCISCO,UNITED STATES,NEUROLOGY,11,094878337,US,577508,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,941432510,"Project Narrative Mental illnesses such as bipolar disorder and schizophrenia are most often treated with a class of medications called neuroleptics, which block dopamine signaling in the brain. Long-term treatment is often complicated by the development of abnormal movements, such as lip smacking and tongue protrusion, termed tardive dyskinesia. This project will use brain recordings in a mouse model of tardive dyskinesia, to better understand how dopamine and the brain cells it regulates cause involuntary movements.",6300693 (contact),"NELSON, ALEXANDRA  (contact)","CHEN, DAOFEN",2023-02-15,2028-01-31,Acute;Address;Affinity;Aftercare;Animal Model;Animals;antagonist;Antipsychotic Agents;Area;Attenuated;Basal Ganglia;Behavior;Binding;Biochemistry;Bipolar Disorder;Brain;brain cell;cell type;Chronic;Corpus striatum structure;designer receptors exclusively activated by designer drugs;Detection;Development;Disabling;Dopamine;Dopamine Antagonists;Dopamine D2 Receptor;dopamine D3 receptor;Dopamine Receptor;Dyskinetic syndrome;Electrophysiology (science);experience;experimental study;Face;Fiber;Formulation;Ganglia;Gastrointestinal Diseases;Genetic;genetic manipulation;Goals;Haloperidol;Head;in vivo;Individual;inhibitor;innovation;integration site;Intervention;Involuntary Movements;Knock-out;Label;Link;Lip structure;Measures;Mental disorders;Migraine;Modeling;Monitor;mouse model;Movement;Mus;neural;neural correlate;Neurons;Optics;optogenetics;Oral cavity;orofacial;Output;Pathway interactions;Patients;Pattern;Pharmaceutical Preparations;pharmacologic;Pharmacology;Photometry;Physiological;Play;Population;Prevention;Psychiatric therapeutic procedure;receptor;response;Role;Schizophrenia;sensor;Severities;Signal Transduction;Specificity;Tardive Dyskinesia;temporal measurement;Testing;Tetrabenazine;theories;therapeutic development;Tongue;tool;Up-Regulation;Upper Extremity,Striatal Microcircuit Mechanisms of Tardive Dyskinesia,131276,CNNT,Clinical Neuroplasticity and Neurotransmitters Study Section[CNNT],NA,NA,2,242500,143440,385940,NA
10783045,R01,AI,5,N,2024-02-22,2024-03-01,2025-02-28,855,R01AI158501,NA,PA-20-185,5R01AI158501-04,NIAID:642884\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,CAMBRIDGE,UNITED STATES,NA,07,120989983,US,1742101,WHITEHEAD INSTITUTE FOR BIOMEDICAL RES,MA,021421025,"8. PROJECT NARRATIVE Toxoplasma gondii is a parasite and NIAID category B Biodefense agent that chronically infects about a quarter of the world's population, causing recurrent ocular lesions in about 2% of cases and life-threatening infections in immunocompromised individuals. The proposed study will characterize the mechanisms that allow parasites to enter a chronic state that is resistant to all current therapies and acts as a reservoir for reactivation. Our work will lay the molecular foundation for future therapies that can prevent and eliminate chronic Toxoplasma infections.",11641248 (contact),"LOURIDO, SEBASTIAN  (contact)","MCGUGAN, GLEN C",2021-03-17,2026-02-28,5&apos; Untranslated Regions;acute infection;Address;Binding;biodefense;Brain;Categories;Cell Culture Techniques;Chromatin;Chronic;CRISPR screen;curative treatments;Cyst;Data;Development;differentiation in vitro;Disease;Disease Reservoirs;Down-Regulation;Elements;Environmental Risk Factor;Event;Exposure to;Failure;Foundations;Future;Genes;Genetic;Genetic Transcription;Goals;Homeostasis;Immunocompetent;Immunocompromised Host;Individual;Infection;insight;Lesion;Licensing;Life;Link;Maintenance;Mediating;Messenger RNA;Molecular;Monitor;mouse model;Mus;Mutation Analysis;National Institute of Allergy and Infectious Disease;Nucleic Acid Binding;Parasites;Pathway interactions;Population;posttranscriptional;Prevalence;prevent;Process;programs;promoter;Proteins;Proteomics;Recurrence;Regulation;Regulatory Pathway;Reporter;Resistance;Resolution;response;ribosome profiling;Ribosomes;RNA;Role;screening;Stress;Structure;Tissues;Toxoplasma;Toxoplasma gondii;Toxoplasmosis;Transcript;transcription factor;Transcriptional Regulation;transcriptome sequencing;Translational Regulation;Translations;Video Microscopy;Virulence;Work,Development and maintenance of chronic toxoplasmosis,158501,PTHE,Pathogenic Eukaryotes Study Section[PTHE],NA,NA,4,329684,313200,642884,NA
10783046,R01,AG,5,N,2024-01-25,2024-02-01,2025-01-31,866,R01AG080624,SCHOOLS OF MEDICINE,PAR-22-093,5R01AG080624-02,NIA:781383\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,GAINESVILLE,UNITED STATES,SURGERY,03,969663814,US,513806,UNIVERSITY OF FLORIDA,FL,326115500,"PROJECT NARRATIVE Our main goal is to provide concrete real-world evidence from large collections of real-world data (RWD) to fill the knowledge gaps in our knowledge of Alzheimer’s disease (AD) risk and heterogeneous progression pathways in the sexual and gender minority (SGM) populations as well as their disparities in AD outcomes. We will leverage our access to large collections of RWD from the OneFlorida+ and INSIGHT networks – two clinical research networks contributing to the national Patient-Centered Clinical Research Network (PCORnet). More importantly, this project will establish a framework for creating RWD-based virtual cohort, which can inform national pragmatic trials across PCORnet for future SGM aging clinical studies.",11134997 (contact);11485988;14283288,"BIAN, JIANG  (contact);GUO, YI ;WANG, FEI","KARRAKER, AMELIA WILKES",2023-02-15,2028-01-31,Affect;age related;Aging;Alabama;Algorithms;Alzheimer disease prevention;Alzheimer&apos;s Disease;Alzheimer&apos;s Disease Pathway;Alzheimer&apos;s disease patient;Alzheimer&apos;s disease related dementia;Alzheimer&apos;s disease risk;American;billing data;Caring;Cause of Death;Characteristics;Clinical;clinical care;Clinical Medicine;Clinical Research;clinical risk;Cognitive;cohort;Collection;computable phenotypes;Consumption;cost;Data;Data Science;Degenerative Disorder;Dementia;Disadvantaged minority;disease disparity;Disease Outcome;Disease Progression;Disparity;Electronic Health Record;ethnic minority;Face;federated learning;Florida;Future;gender difference;gender minority group;gender minority health;gender minority status;Goals;Grain;Health;Heterogeneity;Individual;Knowledge;Machine Learning;machine learning method;Mediation;Methodology;Methods;mild cognitive impairment;minority disparity;Modeling;Natural Language Processing;neighborhood safety;New York;novel;Onset of illness;Outcome;Pathway interactions;patient oriented;Patients;Pattern;Phenotype;phenotyping algorithm;Population;pragmatic trial;Prevention;Proliferating;racial minority;Research;Research Priority;Risk Factors;risk stratification;Rural Minority;Severities;Severity of illness;Sex Differences;Sexual and Gender Minorities;sexual minority group;social cohesion;social health determinants;socioeconomic disadvantage;Standardization;Structure;Subgroup;success;Syndrome;Testing;Time;tool;translational impact;underserved minority;virtual,Disparities of Alzheimer's disease progression in sexual and gender minorities,80624,ZRG1,Special Emphasis Panel[ZRG1-HSS-J(02)M],NA,NA,2,626783,154600,781383,NA
10783047,R01,AG,5,N,2024-02-12,2024-02-01,2025-01-31,866,R01AG077002,SCHOOLS OF MEDICINE,PA-20-185,5R01AG077002-03,NIA:390000\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,WASHINGTON,UNITED STATES,NEUROSCIENCES,98,049515844,US,2869001,GEORGETOWN UNIVERSITY,DC,200570001,"Narrative APOE4 is associated with cognitive dysfunction in aged individuals and increased Alzheimer’s risk. A better understanding of the mechanisms by which APOE4 could alter cognition, and whether specific therapeutics could target these pathways, is critically needed.",7092039 (contact),"CONANT, KATHERINE E (contact)","DIBATTISTA, AMANDA",2022-05-01,2027-01-31,Abeta clearance;Acceleration;Address;Adult;Affect;age related changes;aggrecan;aging population;Alleles;Alzheimer&apos;s Disease;Alzheimer&apos;s disease risk;Amyloid beta-Protein;antagonist;anti-depressive agents;Antibodies;Apolipoprotein E;apolipoprotein E-4;Area;Astrocytes;Attenuated;Behavioral;Binding;Brain;brevican;CCR5 gene;Central Nervous System;chemokine;Cognition;Cognitive;cognitive reserve;cohort;collagenase 3;critical period;CSPG3 gene;Data;Dendrites;Deposition;Disintegrins;Dose;Elderly;Enzyme Tests;Equilibrium;Event;experience;experimental study;Extracellular Matrix;Family member;FDA approved;flexibility;Fluorescence;Future;gamma-Aminobutyric Acid;Gelatinase B;Glutamates;Hippocampus;Human;Impaired cognition;Impairment;Individual;Interneurons;Learning;Lectin;Link;Long-Term Effects;Long-Term Potentiation;Matrix Metalloproteinase Inhibitor;Matrix Metalloproteinases;Measures;memory consolidation;Memory impairment;Metalloproteases;Mus;Nerve Degeneration;neuronal cell body;Neuronal Plasticity;Neurons;neurotransmission;Parvalbumins;Pathway interactions;Peptide Hydrolases;Pharmaceutical Preparations;Physiological;Play;Population Dynamics;post stroke;preclinical study;Proteolysis;Publishing;Pyramidal Cells;RANTES;receptor;Regulation;Reversal Learning;Risk;risk variant;Rodent;Short-Term Memory;Slow-Wave Sleep;Stains;Testing;Therapeutic;Time;Tissue Inhibitor of Metalloproteinase-1;transmission process;venlafaxine;Western Blotting,ECM regulation and neuronal plasticity in mice harboring a common risk allele for Alzheimer's,77002,CDIN,Chronic Dysfunction and Integrative Neurodegeneration Study Section[CDIN],NA,NA,3,250000,140000,390000,NA
10783048,K23,DA,5,N,2024-02-08,2024-02-01,2025-01-31,279,K23DA055210,SCHOOLS OF MEDICINE,PA-20-205,5K23DA055210-02,NIDA:165929\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,INDIANAPOLIS,UNITED STATES,PSYCHIATRY,07,603007902; 625168166,US,577806,INDIANA UNIVERSITY INDIANAPOLIS,IN,462022915,"PROJECT NARRATIVE Parental substance use (SU) is a leading cause of recent increases in CWS cases, and parental SU is associated with worse outcomes; however, engaging parents in SU services is challenging, as it requires collaboration across multiple systems (e.g., CWS, SU treatment agencies) and there are multiple points where parents can fall out of care. There is a critical need to better identify gaps in service provision in order to inform selection of appropriate EBPs that meet the needs of this population. The proposed project seeks to utilize community engagement and data-driven processes in EBP adoption and implementation in order to improve SU service provision for parents involved in CWS.",11768027 (contact),"DIR, ALLYSON LINDSAE (contact)","HIGHSMITH, KEISHER S",2023-02-15,2027-01-31,Address;Adoption;Area;Award;career;Caring;Child Abuse and Neglect;child services;Child Welfare;Collaborations;Communities;community based participatory research;community engaged approach;community engagement;community involvement;community partners;comorbidity;Complement;Complex;Data;Data Analyses;Decision Making;Dissemination and Implementation;Drops;effectiveness/implementation trial;Ensure;evidence base;Evidence based practice;Excision;experience;falls;Family;Fostering;Foundations;Goals;Health;HIV;Home;Human Resources;improved;improved outcome;Indiana;innovation;Interview;Maps;Mental Health;Mentors;Mentorship;Methods;Movement;Needs Assessment;Outcome;Parents;Pathway interactions;patient population;Patients;Population;preservation;Process;programs;Provider;Research;Research Activity;Research Ethics;Research Personnel;Resources;Rights;Role;service engagement;service gap;Service provision;Services;substance use;Substance Use Disorder;success;System;Training;United States National Institutes of Health;Vulnerable Populations,The role of cross-system collaboration in implementation of evidence-based substance use practices in child welfare,55210,SIHH,Science of Implementation in Health and Healthcare Study Section[SIHH],NA,NA,2,155154,10775,165929,NA
10783049,UG1,DA,5,N,2024-03-06,2024-02-01,2026-01-31,279,UG1DA050209,SCHOOLS OF MEDICINE,RFA-DA-19-018,5UG1DA050209-05,NIDA:493985\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,PHILADELPHIA,UNITED STATES,PSYCHIATRY,03,042250712,US,6463801,UNIVERSITY OF PENNSYLVANIA,PA,191046205,"This UG1 project will cohere local research strengths in brain imaging and clinical trials to establish a Clinical Laboratory with Integrated Neuroscience (CLIN) for Evaluation of Medications for Substance Use Disorders at the University of Pennsylvania. The initial demonstration project in the UG1 will test whether cariprazine, a candidate anti-relapse medication with high D3-affinity, demonstrates both target engagement (e.g., blunting of drug cue-triggered limbic activation) and preliminary clinical efficacy (reduced illicit drug use, and improved adherence to life-saving naltrexone) in patients with opioid use disorders.",1877440;1883848 (contact),"CHILDRESS, ANNA ROSE;KAMPMAN, KYLE MATTHEW (contact)","AKLIN, WILL",2020-05-01,2026-01-31,Acceleration;addiction;Adherence;Adjuvant Analgesic;Affective;Affinity;Age;Agonist;Alcohols;American;Amygdaloid structure;antagonist;Attention;Automobile Driving;Baltimore;Behavioral;behavioral response;Brain;Brain imaging;Buprenorphine;Cannabidiol;Cannabis;Cause of Death;Clinical;clinical efficacy;Clinical Treatment;Clinical Trials;Cocaine;cocaine cue;cocaine use;Country;Cues;Data;Death Rate;Development;Dopamine;drug craving;Eligibility Determination;Evaluation;experience;Fentanyl;gamma-Aminobutyric Acid;Genetic Polymorphism;Globus Pallidus;Goals;Human;hypocretin;illicit drug use;Image;imaging probe;improved;Injectable;Injections;innovation;Inpatients;Knowledge;Laboratories;Life;Measures;Medial;medication compliance;medication-assisted treatment;Methadone;Motivation;Naltrexone;neuroimaging;Neurosciences;Nicotine;non-opioid analgesic;novel;Opioid;Opioid agonist;opioid epidemic;opioid mortality;opioid overdose;Opioid Receptor;opioid use;opioid use disorder;opioid withdrawal;Outcome;Outpatients;overdose death;Patients;patients who use opioids;Pennsylvania;Pharmaceutical Preparations;Philadelphia;Placebos;Positron-Emission Tomography;pre-clinical;prescription opioid;prevent;primary endpoint;Randomized;receptor;recruit;Relapse;Research;Research Personnel;Resources;response;Rewards;Risk Taking;secondary endpoint;Signal Transduction;Speed;Subgroup;Substance Use Disorder;synthetic opioid;Testing;tool;Tracer;treatment site;Universities;Urine;Ventral Striatum;Ventral Tegmental Area;Withdrawal Symptom;Work,A Clinical Laboratory with Integrated Neuroscience (CLIN) for Early Evaluation of Medications for Substance Use Disorders,50209,ZDA1,ZDA1-IXN-O(10)R,NA,NA,5,433324,257091,493985,NA
10783050,R01,AI,5,N,2024-01-24,2024-02-01,2025-01-31,855,R01AI173946,SCHOOLS OF MEDICINE,PA-20-185,5R01AI173946-02,NIAID:762667\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,ATLANTA,UNITED STATES,INTERNAL MEDICINE/MEDICINE,05,066469933,US,2384501,EMORY UNIVERSITY,GA,303221007,PROJECT NARRATIVE Pulmonary tuberculosis including drug-resistant disease is an enormous public health problem responsible for substantial morbidity and mortality worldwide with the number of deaths increasing for the first time in over two decades. This proposal seeks to better understand the host inflammatory response to Mycobacterium tuberculosis in individual human lung granulomas and to map the spatial distribution of newly implemented drugs used to treat drug-resistant disease within granuloma microenvironments. The long-term goals of this work are to provide data that will help guide the 1) development of host directed therapy to limit lung tissue damage and 2) design of optimal drug combinations to improve treatment and long-term outcomes among patients with pulmonary tuberculosis.,9605361 (contact);11660083,"KEMPKER, RUSSELL RYAN (contact);PRIDEAUX, BRENDAN","LAUGHON, BARBARA E",2023-02-09,2028-01-31,"acquired drug resistance;Address;analytical method;Antibiotics;Area;Bacillus;bactericide;Biological Assay;Blood specimen;Catabolism;Cessation of life;Citric Acid Cycle;Clinical;Clinical Trials;Clinical Trials Design;cohort;Collaborations;Communicable Diseases;cooking;Country;Data;Data Analytics;data modeling;Data Set;design;Development;Disease;Disease Resistance;Dose;Drug Combinations;Drug Design;drug distribution;Drug Kinetics;Drug resistance;Drug resistance in tuberculosis;Drug resistant Mycobacteria Tuberculosis;Drug usage;Enrollment;Ensure;Environment;Excision;Genetic Transcription;global health;Goals;Granuloma;Heterogeneity;Human;Image;imaging modality;immunoregulation;improved;Individual;Inflammation;Inflammatory;Inflammatory Response;innovation;insight;Knowledge;Kynurenine;laser capture microdissection;Lesion;Linezolid;lipidomics;Lipids;liquid chromatography mass spectrometry;lung injury;lung lesion;Maps;mass spectrometric imaging;Metabolic;metabolomics;Methods;Modeling;Morbidity - disease rate;mortality;multidisciplinary;Multiomic Data;multiple omics;Mycobacterium tuberculosis;Necrosis;necrotic tissue;novel;Operative Surgical Procedures;Outcome;Pathologic;Pathway interactions;Patients;Pattern;Penetration;Pharmaceutical Preparations;pharmacokinetic model;Pharmacotherapy;Phenotype;Play;programs;Property;Public Health;pulmonary granuloma;Pulmonary Tuberculosis;Regimen;Research;Resected;Resistance;Resolution;response;Risk Reduction;Role;Signal Pathway;Signal Transduction;Site;Spatial Distribution;spatial integration;Spectrometry, Mass, Matrix-Assisted Laser Desorption-Ionization;Structure of parenchyma of lung;T cell response;targeted imaging;targeted treatment;Technology;Testing;Therapeutic;Time;Tissues;transcriptomics;Treatment Failure;treatment trial;Tryptophan;Tuberculosis;tuberculosis drugs;tuberculosis granuloma;tuberculosis treatment;United States National Institutes of Health;Variant;Visualization;Work",Cavity and Granuloma Oriented Inflammation and Tissue Pharmacokinetics in Pulmonary Tuberculosis (COOK TB),173946,HIBP,Host Interactions with Bacterial Pathogens Study Section[HIBP],NA,NA,2,626017,136650,762667,NA
10783051,R01,AG,5,N,2024-01-18,2024-02-01,2025-01-31,866,R01AG075208,SCHOOLS OF PUBLIC HEALTH,PA-20-185,5R01AG075208-02,NIA:372260\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,GALVESTON,UNITED STATES,PUBLIC HEALTH & PREV MEDICINE,14,800771149,US,578406,UNIVERSITY OF TEXAS MED BR GALVESTON,TX,775555302,"PROJECT NARRATIVE Since 2010, death rates from cardiovascular disease in the United States have failed to improve. Research has not identified why death rates from cardiovascular disease are stagnating and, for some age groups, increasing. Using novel statistical approaches, this research will provide key insights into this public health issue with the objective of informing policy.",8140725 (contact),"MEHTA, NEIL  (contact)","KARRAKER, AMELIA WILKES",2023-02-15,2027-01-31,Accounting;Acute;Address;Affect;age group;Alcohol consumption;American;analytical tool;Attention;Behavioral;Birth;Cardiovascular Diseases;cardiovascular disorder risk;cardiovascular risk factor;Cessation of life;Cholesterol;cigarette smoking;cohort;Complex;COVID-19 pandemic;Data;Death Rate;Dependence;Diabetes Mellitus;Disease;Disparity;Economics;Ethnic Origin;Event;experience;Failure;frailty;Future;geographic disparity;Geography;Growth;Health system;Heterogeneity;high risk;hypercholesterolemia;Hypertension;improved;Individual;insight;intergenerational;Joints;lens;Life;Life Expectancy;Measures;Methods;Modeling;mortality;Mortality Decline;Myocardial Infarction;novel;novel strategies;Obesity;older adult;overdose death;Paper;Pattern;Pharmaceutical Preparations;Policies;Population;population health;Population Heterogeneity;Prevalence;Process;Public Health;Publishing;Race;Recording of previous events;Research;Risk;Risk Factors;Role;Running;simulation;Smoking;social;Socioeconomic Status;socioeconomics;Stroke;Subgroup;Suicide;Survival Rate;Survivors;Time;trend;United States;United States National Academy of Sciences;Urbanicity;Work;young adult,Identifying the Causes of the Stagnation in National U.S. Cardiovascular Disease Mortality,75208,SSPA,Social Sciences and Population Studies A Study Section[SSPA],NA,NA,2,254268,117992,372260,NA
10783052,R01,NS,5,N,2024-01-31,2024-02-01,2025-01-31,853,R01NS131310,BIOMED ENGR/COL ENGR/ENGR STA,PA-20-185,5R01NS131310-02,NINDS:481838\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,STORRS-MANSFIELD,UNITED STATES,ENGINEERING (ALL TYPES),02,614209054,US,1506602,UNIVERSITY OF CONNECTICUT STORRS,CT,062691133,"Narrative Neurodegenerative diseases and brain cancers are difficult to treat due to the presence of blood brain barrier (BBB), which prevents most of therapeutic drugs from penetrating the tight junctions of endothelial cells in the brain microvasculature and accessing the brain tissues. Ultrasound (US) has been shown to be the most effective and safe method to induce the BBB opening, facilitating the drug delivery into the brain tissue. Here, we propose a novel biodegradable US transducer based on biodegradable, flexible and highly piezoelectric nanofiber film of glycine crystals embedded inside a polycaprolactone (PCL) polymeric matrix to facilitate drug delivery through the BBB for the treatment of brain cancers",12060134 (contact),"NGUYEN, THANH  (contact)","KUMSA, DOE WONDWOSSEN",2023-02-15,2028-01-31,absorption;Acoustics;Adjuvant;American;Amino Acids;Animal Model;Animals;Antineoplastic Agents;Blood;Blood - brain barrier anatomy;blood-brain barrier disruption;Body Weight;bone;Brain;Brain Neoplasms;brain surgery;brain tissue;Ceramics;cerebral microvasculature;Clinical;Clinical Treatment;Consumption;cranium;design;Devices;Diffusion;Disease;Drug Delivery Systems;Elements;Endothelial Cells;Excision;fabrication;Family suidae;Film;flexibility;Generations;Glycine;Histologic;Hour;Human;immunoreaction;Implant;implant material;implantation;In Vitro;in vivo;Lead;lead titanate zirconate;Lipids;Location;Magnetic Resonance Imaging;Malignant neoplasm of brain;manufacture;Methods;Monitor;mouse model;Mus;nanocomposite;nanofiber;nanopolymer;neural implant;Neurodegenerative Disorders;novel;Paclitaxel;Penetration;Performance;Pharmaceutical Preparations;polycaprolactone;Polymers;pre-clinical;pressure;prevent;Process;Property;Reporting;Research;Safety;safety assessment;Solvents;Sonication;Stainless Steel;success;systemic toxicity;Testing;Therapeutic;Thick;Thinness;Tight Junctions;Time;timeline;Trace metal;Transducers;Treatment Efficacy;tumor;tumor growth;Ultrasonic Therapy;Ultrasonic Transducer;ultrasound;voltage,Novel Piezoelectric Amino-acid Ultrasound Transducer to Deliver Drugs Through the Blood Brain Barrier,131310,ISD,Instrumentation and Systems Development Study Section[ISD],NA,NA,2,374322,107516,481838,NA
