APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10866817,P30,AG,2,N,2024-06-12,2024-04-01,2025-03-31,NA,P30AG062715,NA,RFA-AG-24-001,2P30AG062715-06,NIA:380664\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE ON AGING,NA,MADISON,UNITED STATES,NA,02,161202122,US,578503,UNIVERSITY OF WISCONSIN-MADISON,WI,537151218,NA,9260128 (contact),"EDWARDS, DOROTHY FARRAR (contact)",NA,2019-05-01,2029-03-31,Affect;Ally;Alzheimer disease prevention;Alzheimer&apos;s Disease;Alzheimer&apos;s disease related dementia;Alzheimer’s disease biomarker;Ancillary Study;Awareness;Biological Markers;blood-based biomarker;Brain;brain health;Caring;Characteristics;Clinic;Clinical;Clinical Research;Clinical Trials;cohort;Collaborations;Collection;Communication;Communities;Community Healthcare;comorbidity;Consultations;data management;Dementia;design;Development;Diagnosis;Diagnostic;Disclosure;Education;education research;Educational Activities;Elderly;Ensure;Evaluation;Event;Evidence based program;Family;Feedback;General Population;Geriatrics;Gerontology;Goals;Health;Health Personnel;Health Professional;Health Services;improved;Individual;innovation;Knowledge;Life Cycle Stages;Link;Measures;Medical History;medical schools;Medicine;mild cognitive impairment;multimodality;neuropathology;outreach;Participant;participant enrollment;Pathology;Personal Satisfaction;Persons;Physicians;Plasma;podcast;Population;pre-clinical;preclinical study;prevent;primary care provider;Printed Media;Professional Education;programs;Provider;Public Health;Quality of Care;Race;recruit;Registries;Research;Research Personnel;Resolution;Resources;response;social media;Social Work;socioeconomics;State Government;study population;Training Programs;Translating;Translational Research;Underrepresented Populations;Universities;Wisconsin;Work,"Core E - Outreach, Recruitment and Engagement Core",62715,ZAG1,Special Emphasis Panel[ZAG1 ZIJ-G (J1)],8931,NA,6,244800,135864,NA,380664
10866818,P30,AG,2,N,2024-06-12,2024-04-01,2025-03-31,NA,P30AG062715,NA,RFA-AG-24-001,2P30AG062715-06,NIA:502008\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE ON AGING,NA,MADISON,UNITED STATES,NA,02,161202122,US,578503,UNIVERSITY OF WISCONSIN-MADISON,WI,537151218,NA,2095235 (contact),"JOHNSON, STERLING C (contact)",NA,2019-05-01,2029-03-31,Adopted;alpha synuclein;Alzheimer&apos;s Disease;Alzheimer&apos;s disease related dementia;Alzheimer’s disease biomarker;Amyloid beta-42;Atrophic;Biological Assay;Biological Markers;Blood;Blood flow;Brain;Cataloging;Cerebrovascular Disorders;Charge;Clinical;clinical diagnostics;Cognitive;Collaborations;Communities;Consensus;Data;Data Analyses;Data Pooling;density;Development;Diffusion;Disclosure;Glial Fibrillary Acidic Protein;Grouping;Health;Hemorrhage;Image;imaging biomarker;imaging modality;Impaired cognition;Impairment;in vivo;Infrastructure;Intake;Investigation;ischemic lesion;Joints;Learning;Length;Link;Liquid substance;Magnetic Resonance Imaging;Mass Spectrum Analysis;Measures;Methods;Modality;Molecular;Nerve Degeneration;Neurofibrillary Tangles;neurogranin;Neuronal Injury;neuronal pentraxin;neuropathology;new technology;novel;operation;Participant;participant enrollment;Pathology;Pattern;Performance;Perfusion;phosphoneuroprotein 14;Plasma;Positron-Emission Tomography;pre-clinical;Procedures;programs;Proteomics;Protocols documentation;Qualifying;Quality Control;radiotracer;Registries;Research;Research Personnel;resilience factor;Risk Factors;Sampling;Scanning;Science;Secure;Senile Plaques;Services;Standardization;Structure;symposium;Symptoms;Synapses;System;targeted biomarker;Techniques;Technology;Tissues;tool;Underrepresented Populations;web-based informatics;Wisconsin;Work,Core G - Biomarker Core,62715,ZAG1,Special Emphasis Panel[ZAG1 ZIJ-G (J1)],8932,NA,6,322835,179173,NA,502008
10866819,P30,AG,2,N,2024-06-12,2024-04-01,2025-03-31,NA,P30AG062715,NA,RFA-AG-24-001,2P30AG062715-06,NIA:252501\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE ON AGING,NA,MADISON,UNITED STATES,NA,02,161202122,US,578503,UNIVERSITY OF WISCONSIN-MADISON,WI,537151218,NA,9509962 (contact),"BENDLIN, BARBARA BRIGITTA (contact)",NA,2019-05-01,2029-03-31,Address;Aging;Alzheimer&apos;s Disease;Basic Science;Behavioral;Biological;Biological Markers;Biology of Aging;career;career development;Caring;certificate program;Clinical;Clinical Research;Collaborations;community based research;comorbidity;Competence;Data Analytics;Degree program;Dementia;Development;Education;education evaluation;education research;Educational Activities;Educational Curriculum;Educational workshop;Effectiveness;effectiveness evaluation;effectiveness measure;efficacy evaluation;Ensure;experience;Exposure to;Faculty;Fellowship;Funding;Goals;Grant;Growth;Health;Individual;innovation;insight;Instruction;Interdisciplinary Study;Leadership;Learning;Life Cycle Stages;Liquid substance;Measurement;Mentors;Mentorship;Methods;Mission;multimodality;National Institute on Aging;neuroimaging;neuropathology;Neuropsychology;next generation;novel;Pathology;Pathway interactions;Persons;Postdoctoral Fellow;pre-doctoral;Productivity;programs;Publications;Records;recruit;Research;Research Personnel;Research Project Summaries;Research Training;scaffold;Scholars Program;Science;Scientist;success;Teacher Professional Development;Training;training opportunity;Training Programs;Translational Research;undergraduate student;Underrepresented Populations;United States National Institutes of Health;Universities;Wisconsin;Work,REC - Research Education Core,62715,ZAG1,Special Emphasis Panel[ZAG1 ZIJ-G (J1)],8933,NA,6,244760,7741,NA,252501
10866820,P30,AG,2,N,2024-06-12,2024-04-01,2025-03-31,NA,P30AG062715,NA,RFA-AG-24-001,2P30AG062715-06,NIA:427625\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE ON AGING,NA,MADISON,UNITED STATES,NA,02,161202122,US,578503,UNIVERSITY OF WISCONSIN-MADISON,WI,537151218,NA,6279240 (contact),"GLEASON, CAREY E (contact)",NA,2019-05-01,2029-03-31,"African American;African American population;Alzheimer&apos;s Disease;Alzheimer&apos;s disease related dementia;American Indians;Amyloid;Biological;Biological Markers;Black American;Black race;Brain;brain health;Cerebrospinal Fluid;Characteristics;Clinical;clinical center;clinical practice;Clinical Trials;cohort;Collaborations;Collection;Communities;community advisory board;community engaged research;community engagement;comorbidity;Consultations;Data Collection;data management;Dementia;Education;Enrollment;Ensure;equity, diversity, and inclusion;Funding;Health;healthy aging;Indigenous;Individual;interest;Justice;Lead;Life Cycle Stages;Link;Liquid substance;Measures;military veteran;Minority Recruitment;multimodality;Native Americans;neuroimaging;neuropathology;novel;Oneida;outreach;Participant;participant retention;Pathology;personalized approach;Persons;Population Heterogeneity;Positioning Attribute;Positron-Emission Tomography;pre-clinical;Process;programs;Protocols documentation;Race;racial population;recruit;Registries;Research;Research Personnel;research study;Science;Services;socioeconomics;success;tau Proteins;Time;Underrepresented Populations;Veterans;Wisconsin;Work",Core F - Inclusion of Underrepresented Groups Core,62715,ZAG1,Special Emphasis Panel[ZAG1 ZIJ-G (J1)],8934,NA,6,275000,152625,NA,427625
10866821,P30,AG,2,N,2024-06-12,2024-04-01,2025-03-31,NA,P30AG062715,NA,RFA-AG-24-001,2P30AG062715-06,NIA:380664\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE ON AGING,NA,MADISON,UNITED STATES,NA,02,161202122,US,578503,UNIVERSITY OF WISCONSIN-MADISON,WI,537151218,NA,9294652 (contact),"KIND, AMY J. (contact)",NA,2019-05-01,2029-03-31,Address;Advanced Development;advanced disease;Alzheimer&apos;s Disease;Alzheimer&apos;s disease care;Alzheimer&apos;s disease related dementia;Alzheimer’s disease biomarker;Area;Award;Biological Markers;Brain;Caregivers;Caring;Clinical;clinical care;Cognition;cohort;Collaborations;Communities;Consultations;Data;Dementia;dementia care;deprivation;Development;Diagnosis;Diagnostic;Disease;disease disparity;Disease Management;Disease Outcome;Electronic Health Record;Ensure;Funding;Geriatrics;Gerontology;Goals;Grant;health record;improved;improved outcome;indexing;Individual;Infrastructure;innovation;Investigation;Investments;Methodology;Modeling;multidisciplinary;National Institute on Aging;neuroimaging;Outcome;Patients;Persons;Plasma;Population;Preparation;Process;recruit;Registries;Research;Research Design;Research Infrastructure;Research Methodology;Research Personnel;research study;Research Support;Resources;Rest;Services;social;social inclusion;Structure;symposium;System;Testing;therapy design;Training;United States;Wisconsin,Core H - Care Research Core,62715,ZAG1,Special Emphasis Panel[ZAG1 ZIJ-G (J1)],8935,NA,6,244800,135864,NA,380664
10866850,R03,AI,1,N,2024-01-17,2024-01-17,2024-11-30,855,R03AI182565,SCHOOLS OF MEDICINE,PA-20-200,1R03AI182565-01,NIAID:66992\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,PITTSBURGH,UNITED STATES,MICROBIOLOGY/IMMUN/VIROLOGY,12,004514360,US,2059802,UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,152133320,Project Narrative Enteric infections by helminths that trigger type-2 immune mediated intestinal inflammation remain a significant global health problem. In this study we generate new tools to investigate epithelial cell-intrinsic host responses to helminth-induced mucosal type-2 immunity. These findings may provide rational approaches to modulate mucosal type-2 inflammation to enteric parasitic infections in humans.,12630117 (contact),"HINTERLEITNER, REINHARD  (contact)","PESCE, JOHN T",2024-01-17,2025-11-30,Acute;Address;Alleles;Anemia;Antigen Presentation;Antigen-Presenting Cells;Award;B-Lymphocytes;Back;Binding;C-terminal;Caspase;Cathepsins;Cell Death;Cells;chronic infection;Complex;conditional knockout;Containment;CRISPR/Cas technology;cytokine;Data;defense response;Dendritic Cells;Disease;effective therapy;Enteral;enteric infection;eosinophil;Epithelial Cells;Epithelium;experimental study;Frequencies;Future;gastrointestinal;gastrointestinal epithelium;Gene Cluster;global health;Goals;Goblet Cells;gut inflammation;helminth infection;Helminths;Histocompatibility Antigens Class II;Human;Hyperplasia;Immune;Immune response;Immunity;Impairment;Infection;Inflammation;inhibitor;Interleukin-13;Interleukins;intestinal epithelium;Intestinal parasite;Intestines;Knockout Mice;Laboratories;LoxP-flanked allele;Lymphoid Cell;Macrophage;Malnutrition;Mediating;Membrane Lipids;mesenteric lymph node;Modeling;Molecular;Morbidity - disease rate;mouse model;Mouse Strains;Mucous body substance;Mucous Membrane;Mus;Mutagenesis;N-terminal;Nematospiroides dubius;Nippostrongylus;novel;Organoids;Parasites;Parasitic infection;Peptide Hydrolases;Process;Production;protein expression;Proteins;Proteolysis;recruit;Regulation;Reporting;Research;response;Role;Signal Transduction;Small Intestines;Study models;T-Lymphocyte;Tamoxifen;Testing;tissue injury;Tissues;tool;Trichomonadida,Novel mouse model for studying gut epithelial-cell intrinsic responses to helminth infections,182565,DHMI,"Digestive System Host Defense, Microbial Interactions and Immune and Inflammatory Disease Study Section[DHMI]",NA,NA,1,50000,16992,66992,NA
10866858,R24,AG,2,N,2024-06-18,2024-06-20,2025-05-31,866,R24AG064191,NA,RFA-AG-24-008,2R24AG064191-06,NIA:748651\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE ON AGING,NA,MANHASSET,UNITED STATES,NA,03,110565913,US,4155008,FEINSTEIN INSTITUTE FOR MEDICAL RESEARCH,NY,110303816,"PROJECT NARRATIVE This Northwell Roybal Coordinating Center to Accelerate Translational Aging Research (RCC) intends to provide strategic leadership, efficient coordination, effective training, and proactive dissemination for the Edward R. Roybal Centers. All our activities will be focused on reinforcing the goals of the NIH Stage Model and promoting trans-Roybal collaborations.",1954114 (contact),"DAVIDSON, KARINA W. (contact)","ONKEN, LISA",2019-09-01,2029-05-31,Acceleration;Achievement;Address;Aging;Agreement;Alzheimer disease prevention;Alzheimer&apos;s disease related dementia;Award;behavior change;Behavior Therapy;Behavioral Mechanisms;Behavioral Model;Behavioral Research;Caregiver support;Center for Translational Science Activities;central database;Clinical;clinical center;Clinical Research;Clinical Trials;Clinical Trials Data Monitoring Committees;cognitive function;Collaborations;Common Data Element;Communication;Communities;Conduct Clinical Trials;Consensus;Consultations;Contracts;Data Collection;Data Management Resources;dementia care;design;Ensure;Evaluation;Event;forging;Fostering;Frequencies;Funding;Goals;Grant;healthy aging;impression;Infrastructure;innovation;Intervention;Joints;Lead;Leadership;Link;Mainstreaming;Measures;meetings;member;Methods;Modeling;Monitor;National Institute on Aging;nonalzheimer dementia;Operations Research;Outcome;patient safety;Peer Review;Productivity;Program Evaluation;programs;Publications;recruit;Research;research and development;Research Infrastructure;Research Priority;Research Support;Resources;Scientific Advances and Accomplishments;Scientist;secondary outcome;Site;social interventions;social media;success;System;Testing;theories;therapy development;Thinking;Training;Training Activity;Training and Education;training opportunity;Translational Research;U-Series Cooperative Agreements;United States National Institutes of Health;virtual;Visit;web site,Roybal Resource and Coordinating Center to Accelerate Translational Aging Research,64191,ZAG1,Special Emphasis Panel[ZAG1 ZIJ-4 (J3)],NA,NA,6,446956,301695,748651,NA
10866859,R21,CA,1,N,2024-06-26,2024-07-01,2026-06-30,394,R21CA289333,SCHOOLS OF ARTS AND SCIENCES,RFA-CA-23-014,1R21CA289333-01,NCI:414649\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,HOUSTON,UNITED STATES,BIOLOGY,18,036837920,US,1449402,UNIVERSITY OF HOUSTON,TX,772042610,"Project Narrative T-cell-based immunotherapies are providing new opportunities for personalized treatment of different types of cancer, but computational methods supporting these efforts are still missing key structural information. Our research aims at bridging this gap through the development of a new computational environment (HLA-Arena 2.0), which integrates new structural bioinformatics methods with existing ITCR resources. This will enable (i) structure-guided discovery of tumor-associated antigens, (ii) identiﬁcation of safer therapeutic T-cells for cancer immunotherapy, and (iii) the implementation of the ﬁrst database for T-cell off-target toxicity risk assessment.",15013141 (contact),"ANTUNES, DINLER  (contact)","OSSANDON, MIGUEL",2024-07-01,2026-06-30,Acute Myelocytic Leukemia;Address;Alleles;American Cancer Society;antigen binding;Antigen Receptors;Architecture;Atlases;Base Sequence;Benchmarking;Bioinformatics;Cancer Center;cancer immunotherapy;cancer therapy;cancer type;Cells;Cellular Immunity;Cellular immunotherapy;Cessation of life;Clone Cells;Collaborations;Communities;Complement;Complex;Computer Assisted;Computing Methodologies;cost;cross reactivity;Cytotoxic T-Lymphocytes;Dangerousness;Data;Data Set;Databases;Dependence;design;Development;Diagnosis;Environment;Evaluation;Fostering;Funding;Future;Goals;Growth;guided inquiry;Healthcare;Hematopoietic Neoplasms;high throughput screening;HLA Antigens;Immune response;immunogenic;immunogenicity;Immunotherapy;Impairment;improved;leukemia;Lymphocyte;Machine Learning;machine learning method;Malignant Neoplasms;Melanoma;melanoma-associated antigen;Methods;Mission;Modality;Modeling;Multiomic Data;Mutation;neoantigens;neoplastic cell;Outcome;Patients;Peptides;personalized cancer therapy;personalized medicine;Persons;Population;prevent;Proteomics;Reaction;receptor;Reporting;Research;Research Personnel;Resources;Risk Assessment;Running;Services;Solid Neoplasm;Structural Models;Structure;success;Surface;T cell therapy;T-Cell Activation;T-Cell Receptor;T-Lymphocyte;Techniques;Testing;Tissues;tool;Toxic effect;transcriptomics;treatment response;tumor;Tumor Antigens;tumor-immune system interactions;United States;Update;user-friendly;Vaccines;virtual screening;Work,Structure-guided cancer immunotherapy design with HLA-Arena and CrossDome,289333,ZCA1,Special Emphasis Panel[ZCA1 TCRB-5 (J1)],NA,NA,1,285907,128742,414649,NA
10866873,R00,DK,4,N,2023-11-30,2023-12-01,2024-11-30,847,R00DK128503,EARTH SCIENCES/RESOURCES,PA-20-188,4R00DK128503-03,NIDDK:249000\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,MADISON,UNITED STATES,BIOCHEMISTRY,02,161202122,US,578503,UNIVERSITY OF WISCONSIN-MADISON,WI,537151218,Project Narrative The microbiome induces intestinal permeability and inflammation in metabolic syndrome. Identifying gut bacterial metabolites that damage intestinal integrity will illuminate how the microbiome affects host health. This will further allow development of therapeutics to alleviate microbiome-mediated disruption of intestinal homeostasis.,12595043 (contact),"CHAUDHARI, SNEHAL N. (contact)","LUNSFORD, DWAYNE",2023-12-01,2026-11-30,absorption;Acute;Affect;Attention;Automobile Driving;Bacteria;bariatric surgery;Bile Acids;Bile fluid;bile salts;Binding Sites;Biochemical;Bioinformatics;Biological Assay;Biopsy;Carbon;Cells;choline deficient diet;Chronic;Cirrhosis;Clustered Regularly Interspaced Short Palindromic Repeats;cohort;Collaborations;Colon;comorbidity;Country;Coupled;Data;Development;dietary;Disease;disease prognosis;Epithelial Cells;Fatty Liver;Feces;folate-binding protein;Folic Acid;Folic acid fortification;gastrointestinal epithelium;General Hospitals;Genetic;Genetic Transcription;Germ-Free;Goals;Growth;gut bacteria;gut inflammation;Health;high throughput screening;Homeostasis;Human;Hydrolase;ileum;In Vitro;in vivo evaluation;Incubated;Individual;Induction of Apoptosis;Inflammation;Inflammatory;Inflammatory Bowel Diseases;inflammatory modulation;inhibitor;Intestinal Absorption;Intestinal Content;intestinal epithelium;intestinal homeostasis;Intestinal permeability;Intestines;Libraries;Link;Liver;Liver Cirrhosis;Liver diseases;Macrophage;MAP Kinase Gene;Massachusetts;Measures;Mediating;medical schools;metabolic engineering;Metabolic syndrome;Metabolism;metabolomics;Metagenomics;microbial;microbiome;microbiome research;microbiome therapeutics;Mitochondria;Mitogen-Activated Protein Kinases;Morphology;Mus;nonalcoholic steatohepatitis;novel;Nutrient;Obesity;Pathogenesis;Pathway interactions;Patients;Phase;Phase Transition;Phenotype;Pilot Projects;Policies;Portal vein structure;prevent;Production;Prognosis;Proteins;Public Health;Rattus;Receptor Activation;Receptor Signaling;Research;Rodent;Rodent Model;Role;Sampling;screening;Severities;Signal Pathway;Signal Transduction;small molecule;stool sample;Targeted Research;Techniques;Testing;Therapeutic;therapeutic development;Tight Junctions;transcription factor;Up-Regulation;Work,Elucidating the role of the microbiome in inducing gut permeability and inflammation,128503,DDK,Digestive Diseases and Nutrition C Study Section[DDK-C],NA,NA,3,172997,76003,249000,NA
10866875,R21,LM,1,N,2024-04-19,2024-04-19,2025-03-31,879,R21LM014533,SCHOOLS OF PUBLIC HEALTH,PA-20-195,1R21LM014533-01,NLM:198040\,NON-SBIR/STTR RPGS,2024,NATIONAL LIBRARY OF MEDICINE,NA,TUCSON,UNITED STATES,PUBLIC HEALTH & PREV MEDICINE,07,806345617,US,490201,UNIVERSITY OF ARIZONA,AZ,857210158,"PROJECT NARRATIVE This project seeks to address the urgent need for improved methods in trial sequential analysis to enhance the reliability and timeliness of living evidence derived from systematic reviews and meta-analyses. By developing innovative approaches that accurately establish decision boundaries in early-stage cumulative meta-analyses, this project aims to overcome the limitations of existing methods for trial sequential analysis. The proposed methods will effectively handle between-study heterogeneity and reduce the risk of prematurely terminating living systematic reviews, ensuring robust utilization of trial sequential analysis in assessing living evidence and guiding decisions on the necessity of new randomized controlled trials.",12425046 (contact),"LIN, LIFENG  (contact)","DENNIS, ALLISON FRANCES",2024-04-19,2026-03-31,"Address;Adoption;Area;Attention;Benefits and Risks;career;Clinical;Communicable Diseases;Communities;Comparative Effectiveness Research;Computer software;Confidence Intervals;COVID-19 pandemic;Data;Data Set;Decision Making;Dedications;design;efficacy evaluation;Ensure;Evaluation;Evidence Based Medicine;Futility;Heterogeneity;improved;inclusion criteria;Infectious Diseases Research;innovation;insight;Instruction;interest;Intervention;Investigation;Malignant Neoplasms;Medical;Meta-Analysis;Methods;Monitor;Normalcy;novel;open source;Patients;Performance;Pharmaceutical Preparations;Placebos;Play;Population;premature;preventive intervention;Process;Productivity;Publications;Randomized, Controlled Trials;Research;Resource Allocation;Resources;response;Risk Reduction;Role;simulation;Statistical Methods;statistics;stem;systematic review;Therapeutic;Time;tool;treatment effect;Treatment Effectiveness;Treatment Efficacy;Update;user friendly software;user-friendly;Vaccines;Validation;wasting",Advanced Methods and Software for Trial Sequential Analysis in Living Systematic Reviews,14533,ZRG1,Special Emphasis Panel[ZRG1 HSS-P (90)],NA,NA,1,135000,63040,198040,NA
10866878,R21,OD,1,N,2024-06-24,2024-07-01,2025-06-30,351,R21OD036471,NA,PAR-21-167,1R21OD036471-01,OD:293550\,NON-SBIR/STTR RPGS,2024,"OFFICE OF THE DIRECTOR, NATIONAL INSTITUTES OF HEALTH",NA,SEATTLE,UNITED STATES,NA,07,048682157,US,1531401,SEATTLE CHILDREN'S HOSPITAL,WA,981053901,"PROJECT NARRATIVE  Traumatic injuries, fibrotic diseases, scarring, chronic inflammation, and aging impact multiple organ systems affect millions of people worldwide at great economic cost. We propose to develop multiple genetic technologies to genetically manipulate Acomys (Spiny mice), the only known mammalian species that with significant, systemic, regenerative non-fibrotic wound healing capacity as adults. These technologies will enable us to unlock the mechanisms driving mammalian regenerative healing programs to guide urgently needed new therapies for human regenerative medicine.",7138301 (contact),"MILLEN, KATHLEEN JOYCE (contact)","MIROCHNITCHENKO, OLEG",2024-07-01,2026-06-30,Acceleration;Acomys;Adult;Affect;Aging;Alleles;animal old age;Animals;Antibodies;appendage;Automobile Driving;Balaena;Biological;Biology;Body System;Brothers;Cell Culture Techniques;Cell Line;Cells;Chimera organism;Chimerism;Chromosomes;Chronic;Cicatrix;Clustered Regularly Interspaced Short Palindromic Repeats;Color;combat;Communication;Communities;design;Development;Disease;DNA Repair;Ear;economic cost;Electroporation;Embryo;embryonic stem cell;Epitopes;experimental study;Female;Fibroblasts;Fibrosis;Gene Expression;gene function;Gene Transfer Techniques;Generations;Genetic;genetic manipulation;Genetic Research;genetic technology;Genome;genome editing;genome-wide;global health;healing;healthy aging;Homeostasis;Human;Human Biology;human old age (65+);Image;Implant;improved;In Situ;In Vitro;in vivo;Inbreeding;indexing;Inflammation;Injury;juvenile animal;Knowledge;Laboratories;Lentivirus;Malignant Neoplasms;Mammalian Oviducts;Mammals;Menstruation;Methodology;Methods;model organism;Modeling;Molecular Genetics;Mus;nanopore;Natural regeneration;Natural Selections;nerve stem cell;neural;novel;novel therapeutics;nucleic acid delivery;Organ;Organism;Organoids;Persons;programs;Property;Protocols documentation;Pseudopregnancy;Publishing;Rattus;Reagent;Recording of previous events;reference genome;regeneration model;regenerative;regenerative biology;Regenerative capacity;regenerative healing;Regenerative Medicine;Regenerative research;regenerative therapy;Reproductive Physiology;Research;Research Personnel;Resources;Rest;Rodent;single-cell RNA sequencing;Sister;Skin;Study models;success;Superovulation;Technology;Testing;Tissues;tool;trait;Transgenic Animals;Translations;Traumatic injury;United States Department of Agriculture;wound healing,Establishing Acomys as a genetic platform for regeneration research,36471,DEV2,Development - 2 Study Section[DEV2],NA,NA,1,150000,143550,293550,NA
10866898,U01,CA,1,N,2024-04-22,2024-05-01,2025-04-30,396,U01CA283749,SCHOOLS OF MEDICINE,PAR-22-234,1U01CA283749-01A1,NCI:637168\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,SAN ANTONIO,UNITED STATES,GENETICS,20,800772162,US,578418,UNIVERSITY OF TEXAS HLTH SCIENCE CENTER,TX,782293901,"PROJECT NARRATIVE The U01 study will mechanistically characterize tumor-macrophage hybrid cells as a new and unexpected player in metastatic castration-resistant prostate cancer (mCRPC). Molecular profiling of these malignant cells may reveal their Achilles' heels, presenting opportunities to develop new agents for treating this mCRPC subtype.",1894049 (contact),"HUANG, TIM H.-M. (contact)","GRIL, BRUNILDE M",2024-05-01,2029-04-30,Adenocarcinoma;Adopted;advanced prostate cancer;androgen independent prostate cancer;Atomic Force Microscopy;biophysical analysis;Blood;Blood Cells;Blood Circulation;bone;c-myc Genes;cancer cell;Cancer Patient;cancer subtypes;Castration;cell killing;Cell Line;Cells;Characteristics;Chest;Circulation;Clinical;cohort;coping;Data;Deformity;Deposition;Distant;Distant Metastasis;Effector Cell;Embolism;Endowment;Event;Experimental Models;Family;genetic signature;Genetic Transcription;Growth;Half-Life;hemodynamics;Human;Hybrid Cells;Hybrids;Immune;Immune Evasion;Immune response;Immune system;Immunologic Surveillance;Immunophenotyping;In Situ;In Vitro;in vivo;Inherited;inhibitor;Integrins;Intrinsic factor;knock-down;liquid biopsy;Liquid substance;lymph nodes;Macrophage;Malignant - descriptor;Malignant neoplasm of prostate;Mechanical Stress;mechanotransduction;Mediating;Mesenchymal;Microfluidic Microchips;Molecular Profiling;Motility;mouse model;Mus;Neoplasm Circulating Cells;neoplastic cell;New Agents;novel;Oncogenic;Organ;Outcome;Pathway interactions;Patients;Phagocytosis;pharmacologic;Phenotype;Population;pressure;Primary Lesion;prognostic;programs;Property;prostate cancer cell;prostate cancer metastasis;Proteomics;Recurrence;Resistance;Role;Sampling;shear stress;Signal Transduction;Site;small hairpin RNA;Stress;System;Therapeutic;therapy resistant;Thinking;transcriptomics;transdifferentiation;Travel;trend;tumor;tumor initiation;tumor microenvironment,The role of tumor-macrophage hybrid cells in prostate cancer metastasis,283749,ZCA1,Special Emphasis Panel[ZCA1 RTRB-4 (J1)],NA,A1,1,411076,226092,637168,NA
10866922,S10,OD,1,N,2024-08-20,2024-09-01,2025-08-31,351,S10OD034442,SCHOOLS OF MEDICINE,PAR-22-080,1S10OD034442-01A1,OD:749854\,OTHER RESEARCH-RELATED,2024,"OFFICE OF THE DIRECTOR, NATIONAL INSTITUTES OF HEALTH",NA,ALBANY,UNITED STATES,PHYSIOLOGY,20,190592162,US,8455007,ALBANY MEDICAL COLLEGE,NY,122083479,"NARRATIVE The Albany Medical College (AMC) Imaging Core Facility requests funds for the purchase of an Olympus FVMPE-RS multiphoton microscope for intravital microscopy and large tissue samples and 3D model imaging. This instrument is configured to cover the main requirements of all major and minor users, while allowing for future upgrades and additions through institutional or individual investments. Through the acquisition of the Olympus FVMPE-RS multiphoton microscope, we will leverage the state-of-the-art animal facility at AMC to provide the needed access to multiphoton and intravital microscopy to NIH-supported investigators within AMC and at other research institutions in the Albany Capital District, fostering cross-institutional collaborations among NIH- supported investigators at these institutions.",1973884 (contact),"BARROSO, MARGARIDA  (contact)","AGGARWAL, MONIKA",2024-09-01,2025-08-31,animal facility;Animals;Biological Process;Blood Vessels;cancer cell;Capital;Cell Communication;cell motility;Collaborations;Color;Complement;Complex;Core Facility;design;detector;Development;Disease;disease model;Drug Delivery Systems;Fostering;Funding;Future;Hybrids;Image;Immune;In Vitro;in vitro Model;Individual;insight;Institution;instrument;intravital microscope;intravital microscopy;Investments;Lasers;Lung Diseases;Malignant Neoplasms;medical schools;Microscope;Minor;mouse model;multi-photon;multiphoton microscopy;neuropathology;neurovascular unit;Penetrance;Perfusion;Research;Research Personnel;Resolution;systemic inflammatory response;three-dimensional modeling;Time;Tissue Sample;United States National Institutes of Health;Vascular Diseases,Multiphoton intravital microscope,34442,ZRG1,Special Emphasis Panel[ZRG1 CDB-J (30)],NA,A1,1,749854,0,749854,NA
