APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10815844,R44,HG,5,N,2024-01-05,2024-02-01,2026-01-31,172,R44HG011875,NA,PA-20-260,5R44HG011875-03,NHGRI:1032776\,SBIR-STTR RPGS,2024,NATIONAL HUMAN GENOME RESEARCH INSTITUTE,NA,Research Triangle Park,UNITED STATES,NA,04,078882699,US,10034646,"EPICYPHER, INC.",NC,277090003,"PROJECT NARRATIVE  Gene expression is regulated by the integration of DNA methylation (DNAme) and other chromatin features, including chromatin accessibility, histone post-translational modifications (PTMs), chromatin remodelers, and transcription factor binding. However, our understanding of how DNAme co-occurs (and coordinates) with these features to control gene expression is limited by a lack of reliable genomic tools. Here, EpiCypher is partnering with New England Biolabs (NEB) to develop an ultra-sensitive multiomic mapping technology that delivers high resolution DNAme (5mC/5hmC) profiles at defined chromatin features, providing a powerful new approach to advance our understanding of chromatin regulation and unlock the full potential of epigenetic-targeting therapeutics and diagnostics.",8831678 (contact);10329654,"KEOGH, MICHAEL-CHRISTOPHER  (contact);VENTERS, BRYAN J","MORRIS, STEPHANIE A",2022-02-01,2026-01-31,Acceleration;Acetylation;Adoption;Antibodies;Bar Codes;Benchmarking;Binding;Bioinformatics;Biological Assay;Biological Markers;Biological Sciences;bisulfite;bisulfite sequencing;Cell Line;Cells;Chemicals;Chromatin;chromatin immunoprecipitation;Cleavage Under Targets and Release Using Nuclease;Clinical;clinical application;Complex;Data;data and analysis portal;Development;Diagnostic;Disease;DNA;DNA analysis;DNA Integration;DNA Methylation;DNA methylation profiling;Dose;Drug Targeting;Epigenetic Process;Epitopes;Exhibits;experimental study;Freezing;Gene Expression;genomic tools;Genomics;high throughput screening;Histones;human embryonic stem cell;inhibitor;innovation;K-562;laboratory development;Letters;Lysine;Malignant Neoplasms;Manuals;Maps;MCF7 cell;Methods;Methylation;methylation pattern;Molecular;Monitor;multiple omics;Nervous System Disorder;New England;next generation;Noise;novel;novel strategies;Nucleosomes;Pharmacotherapy;Phase;Post-Translational Protein Processing;Proteins;Protocols documentation;Regulation;Resolution;response;Sampling;Savings;Services;Signal Transduction;targeted treatment;Technology;Time;Tissues;Titrations;tool;transcription factor;Ubiquitination;user-friendly,Ultrasensitive multiomic platform using epitope-targeted DNA methylation mapping,11875,ZRG1,Special Emphasis Panel[ZRG1-IMST-N(15)B],NA,NA,3,731512,233699,1032776,NA
10815845,R37,AG,5,N,2024-05-07,2024-05-01,2025-04-30,866,R37AG049395,SCHOOLS OF ARTS AND SCIENCES,PA-20-185,5R37AG049395-08,NIA:607758\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,ALBUQUERQUE,UNITED STATES,SOCIAL SCIENCES,01,868853094,US,1415702,UNIVERSITY OF NEW MEXICO,NM,871063807,"PROJECT NARRATIVE Aging is a process that is shaped by experiences across the life course, such as social inequality and social support, yet the ability to quantify individual experience over the long human lifespan remains a hindrance to aging research. Chimpanzees, a long-lived species with close genetic and physiological similarities to humans, offer a tractable way to approach life course studies due, in part, to decades of detailed, objective observations conducted on the two longest-studied populations in Africa. Building on an initial study that developed and validated non-invasive measures of health and aging in wild chimpanzees, these aims will investigate the cumulative influences of infection and social processes on health and mortality outcomes.",78167510;8511432;9105531;12164697;9388817 (contact),"GILBY, IAN ;GOLDBERG, TONY L.;LONSDORF, ELIZABETH VINSON;ROSATI, ALEXANDRA G;THOMPSON, MELISSA EMERY (contact)","GERALD, MELISSA S",2015-09-15,2027-04-30,Accreditation;Address;Adult;Africa;African;Age;age difference;age related;Age related pathologies;aged;Aging;aging process;biobank;Biological;Biological Markers;Biological Models;Biology of Aging;Blood;Caring;Chronic;Clinical;Collaborations;Communities;comparative;Complex;Costs and Benefits;Data;data access;data mining;Data Set;Databases;Dimensions;Disease;Education;emerging adult;Environment;Environmental Exposure;Environmental Risk Factor;Evolution;experience;Exposure to;Feces;Feedback;Female;Funding;Genetic;Health;health data;health disparity;health inequalities;Health Status;Health Surveys;healthy aging;high dimensionality;Human;Human Biology;human disease;human model;Immune system;immunosenescence;Individual;individual variation;Infection;infection burden;Inflammation;interest;Intervention;Laboratories;Laboratory Animal Models;late life;Life;Life Cycle Stages;life span;Life Style;lifestyle factors;Link;Longitudinal Studies;male;Measures;Mediating;Medical;Methods;Modeling;Monitor;mortality;Nature;normal aging;novel;Older Population;Outcome;Oxidative Stress;Pan Genus;Parasitic infection;Pattern;Phase;Physical environment;Physiological;Physiology;Play;Population;Primates;Process;Recording of previous events;Research;Resources;Role;Sampling;senescence;Shapes;Smoking;social;social attachment;Social Behavior;social disparities;Social Environment;social influence;social integration;Social Interaction;Social Network;social observations;Social Processes;Social status;Social support;social vulnerability;Stress;stressor;study population;success;System;Tanzania;Testing;theories;Time;Translating;Uganda;urinary;Urine;virtual;Virus Diseases,Cumulative Life Course Effects on Aging and Health in a Long-Lived Primate Model,49395,BRLE,"Biobehavioral Regulation, Learning and Ethology Study Section[BRLE]",NA,NA,8,542348,65410,607758,NA
10815846,K24,AG,5,N,2024-05-01,2024-05-01,2025-04-30,866,K24AG068312,SCHOOLS OF MEDICINE,PA-19-122,5K24AG068312-05,NIA:197302\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE ON AGING,NA,SAN FRANCISCO,UNITED STATES,INTERNAL MEDICINE/MEDICINE,11,094878337,US,577508,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,941432510,Project Narrative This is a mid-career mentoring award that will expand Dr. Smith’s time and ability to mentor clinician- researchers in patient-oriented aging research and conduct research on meaningful activities among persons with Alzheimer’s disease and related dementias.,10102687 (contact),"SMITH, ALEXANDER KELIIMOEANU (contact)","GERALD, MELISSA S",2020-09-15,2025-04-30,Acceleration;Address;Admission activity;Aging;Alzheimer&apos;s disease related dementia;Area;Award;Behavioral Research;Bioethics;Books;career;career development;Caring;Cessation of life;Cognition;Cognitive;Collaborations;cost comparison;Data;Data Set;Decision Making;Dementia;design;disability;experience;Faculty;Family;Geriatrics;Gerontology;Goals;Health;Health Care Costs;Human;improved;Intervention;Investments;Journals;Knowledge;Laboratories;leadership development;Link;Measures;Medical;Medicare;Medicare claim;Mentors;mortality;Nursing Homes;older adult;online resource;Outcome;Outcome Measure;Palliative Care;patient oriented;patient oriented research;Peer Review;Personal Satisfaction;Persons;podcast;Policies;Predictive Factor;Prognosis;prognostic index;prognostic model;Publications;Quality of life;Reading;recruit;Religion;Research;Research Personnel;Research Project Grants;Research Support;Resources;Risk;Self Care;Services;Shapes;social;social factors;Social isolation;Social support;Soil;Time;trend;Well in self;Work,Meaningful Activities and Alzheimer's Disease and Related Dementias,68312,NIA,Behavior and Social Science of Aging Study Section[NIA-S],NA,NA,5,182687,14615,197302,NA
10815847,R01,HL,5,N,2024-03-25,2024-04-01,2025-03-31,837,R01HL163159,SCHOOLS OF ARTS AND SCIENCES,PA-20-185,5R01HL163159-03,NHLBI:430457\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,HOUGHTON,UNITED STATES,OTHER HEALTH PROFESSIONS,01,065453268,US,5230701,MICHIGAN TECHNOLOGICAL UNIVERSITY,MI,499311295,"NARRATIVE Salt sensitive hypertension (SSH) is responsible for 51% of all cases of hypertension in the United States, and is a major risk factor for development of cardiovascular disease with serious social and economic impacts. Our preliminary data suggests that abnormal orexin signaling in the paraventricular nucleus (PVN), a major cardiovascular control brain region, may increase sympathetic outflow and upregulate hypothalamic-pituitary- adrenal (HPA) axis following a high salt intake, resulting in the development of SSH. Our study proposes to investigate the role and mechanism of orexin signaling in the development of SSH by means of genetic knockdown or chronic overexpression of the PVN orexin receptor combined with electrophysiological recording, as well as molecular and immunohistochemical approaches to further elucidate the signaling pathways that lead to excitatory neurochemical release, inflammation, and subsequent increased SNA outflow and dysregulated HPA axis.",9790629 (contact),"SHAN, ZHIYING  (contact)","OH, YOUNGSUK",2022-04-15,2026-03-31,Accounting;Adrenal Glands;Animal Model;antagonist;Area;Arousal;Attenuated;Binding;Biochemical;Blood Pressure;blood pressure reduction;blood pressure regulation;Brain;brain control;Brain region;Cardiovascular Diseases;cardiovascular disorder risk;Cardiovascular Physiology;cardiovascular risk factor;Cardiovascular system;Cause of Death;Cells;Central Nervous System;Chronic;combat;Corticosterone;Corticotropin;Corticotropin-Releasing Hormone;cytokine;Cytokine Signaling;Data;Development;Disease;economic impact;Electrophysiology (science);Etiology;Extracellular Signal Regulated Kinases;feeding;Gene Expression;Genetic;Genetic Transcription;Growth;high salt diet;hormonal signals;Hormones;Human;human model;Hyperactivity;Hypertension;hypertension treatment;hypertensive;hypocretin;Hypothalamic structure;hypothalamic-pituitary-adrenal axis;Impairment;in vivo;Inbred Dahl Rats;Inbred SHR Rats;Inflammation;Inflammatory;Injections;Intake;knock-down;Lateral;Lesion;Maintenance;MAPK3 gene;Mediating;Modeling;Molecular;mRNA Expression;Nerve;neurochemistry;Neuroendocrine Cell;Neurons;Neuropeptides;Neurosecretory Systems;neurotransmission;new therapeutic target;normotensive;Obesity;orexin 1 receptor;orexin A;orexin B;Outcome;overexpression;paraventricular nucleus;Phosphorylation;Physiological;Pituitary Gland;Plasma;Play;prevent;Production;Rattus;receptor;Receptor Activation;receptor expression;Receptor Signaling;Regulation;Resistance;response;Rewards;Risk Factors;Role;Saline;salt intake;salt sensitive;salt sensitive hypertension;Signal Induction;Signal Pathway;Signal Transduction;Social Impacts;Sodium Chloride;Sprague-Dawley Rats;Stress;System;Testing;Therapeutic Intervention;TNF gene;Transduction Gene;United States;Up-Regulation;Vasopressins;Zucker Rats,Contribution of Orexin System to Hypertension,163159,IVPP,Integrative Vascular Physiology and Pathology Study Section[IVPP],NA,NA,3,278433,152024,430457,NA
10815848,R01,CA,5,N,2024-03-21,2024-04-01,2025-03-31,396,R01CA250531,SCHOOL OF MEDICINE & DENTISTRY,PA-20-185,5R01CA250531-04,NCI:396596\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,ROCHESTER,UNITED STATES,GENETICS,25,041294109,US,7047101,UNIVERSITY OF ROCHESTER,NY,146113847,"Project Narrative The inability to successfully block metastatic spread remains a significant barrier to long-term cancer survival. A key early step in the progression to metastatic disease is an increase in cell state plasticity that allows some cancer cells to adapt to new environments and take on new migratory and invasive capabilities. This flexibility involves changes in non-permanent, but relatively stable chemical modifications to the DNA packaging material and a loss of control over which genes are expressed and by how much. Our studies will determine how such epigenetic modifications cross-talk to the transcriptional machinery to enforce cell state stability and suppress breast cancer cell invasion, providing new potential avenues for therapeutic intervention.",3125314 (contact),"VERTINO, PAULA M. (contact)","AULT, GRACE S",2021-04-01,2026-03-31,3-Dimensional;Acetylation;Automobile Driving;Behavior;Binding;Biological Assay;Breast;Breast Cancer Cell;Breast Epithelial Cells;cancer cell;cancer survival;Cell Maintenance;Cells;Characteristics;chemical stability;Chemoresistance;Chromatin;Complex;Deposition;Development;Diagnosis;Disease;Distant Metastasis;DNA Packaging;DNA-Directed RNA Polymerase;Down-Regulation;Environment;epigenetic memory;Epigenetic Process;epigenetic variation;epigenome;epigenome editing;epithelial to mesenchymal transition;Epithelium;Exhibits;flexibility;Gene Expression;Genes;Genetic Transcription;genome-wide;Goals;Heterogeneity;Histone H4;histone methyltransferase;Hybrids;insight;Invaded;Malignant Breast Neoplasm;Malignant Neoplasms;Mediating;Mesenchymal;Metastatic breast cancer;Methylation;Modeling;Modification;Molecular;mortality;neoplastic cell;novel;packaging material;Patients;Phenotype;Play;Polymerase;posttranscriptional;Precision Run-On Sequencing;Primary Neoplasm;Process;programs;promoter;Property;Reader;recruit;Regulation;Relaxation;Repression;Residual state;response;RNA;RNA Polymerase II;Role;Site;Small Nuclear Ribonucleoproteins;Solid Neoplasm;Source;spheroids;stem;stemness;Tail;Technology;Testing;Therapeutic Intervention;transcription factor;Transcriptional Regulation;transcriptional reprogramming;Transforming Growth Factor beta;triple-negative invasive breast carcinoma;Variant;Woman;women&apos;s diagnosis,Relaxed Polymerase Pausing as a Driver of Epigenetic Plasticity and Cancer Cell Invasion,250531,CG,Cancer Genetics Study Section[CG],NA,NA,4,264319,132277,396596,NA
10815849,R01,CA,5,N,2024-03-19,2024-04-01,2025-03-31,393,R01CA248656,NA,PAR-18-559,5R01CA248656-05,NCI:452824\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,SEATTLE,UNITED STATES,NA,07,806433145,US,10068583,FRED HUTCHINSON CANCER CENTER,WA,981094433,"Project Narrative The proposed study directly addresses recommendations from the National Cancer Institute (NCI) and American Society of Clinical Oncology (ASCO) to urgently design and test interventions to decrease financial toxicity in cancer care. This proposal offers a proactive financial navigation program, one of the first large-scale interventions to address financial toxicity, and goes beyond evaluating financial outcomes to look at health and social outcomes in cancer patients and their spouse caregivers. Findings from this study will address the role of financial navigation in mitigating household financial hardship and its psychosocial and medical consequences and could support the inclusion of financial navigation as an essential component of high-quality cancer care.",12106109 (contact),"SHANKARAN, VEENA  (contact)","CASTRO, KATHLEEN M",2020-04-16,2026-03-31,Address;Advocate;Affect;American Society of Clinical Oncology;arm;Bankruptcy;Behavior Therapy;Behavioral;Budgets;cancer care;cancer diagnosis;Cancer Patient;care delivery;Caregiver Burden;Caregiver well-being;Caregivers;caregiving;Caring;Case Manager;Clinic;Clinical;Collaborations;Collection;Community Clinical Oncology Program;community organizations;copayment;cost;Counseling;Couples;Data;Data Reporting;design;Development;Diagnosis;Disease;Disparity;Education;Emergency department visit;end of life;Enrollment;evidence base;exhaust;experience;Facilities and Administrative Costs;Family;Family Study;Financial Hardship;financial literacy;Financial Support;financial toxicity;Foundations;Goals;Health;Health Care Costs;health care service utilization;health disparity;Healthcare;high risk;Hospitalization;Hospitals;Household;Improve Access;improved;Incidence;Income;Insurance;Intervention;intervention effect;Judgment;Link;Low income;Low Income Population;Malignant Neoplasms;Medical;Medical Care Costs;Medical Records;medication nonadherence;National Cancer Institute;novel;Oncology;Outcome;Outcome Assessment;Outcome Study;Participant;patient navigation;Patients;payment;Pharmaceutical Preparations;pilot test;pragmatic randomized trial;primary endpoint;primary outcome;Professional counselor;programs;prospective;psychologic;psychosocial;Psychosocial Assessment and Care;Quality of life;racial minority;Randomized;Recommendation;remote administration;Reporting;Research;Resources;response;Risk;Role;Services;side effect;Social outcome;Socioeconomic Status;Spouse Caregiver;Spouses;Standardization;Subgroup;Surveys;Testing;Training;Training and Education;treatment arm;treatment as usual;Uninsured Medical Expense;United States;Work,Addressing Cancer-Related Financial Hardship through Delivery of a Proactive Financial Navigation Intervention,248656,HSOD,Health Services Organization and Delivery Study Section[HSOD],NA,NA,5,298449,154375,452824,NA
10815850,R01,CA,5,N,2024-02-20,2024-04-01,2025-03-31,396,R01CA251726,SCHOOLS OF MEDICINE,PA-20-185,5R01CA251726-04,NCI:353742\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,SAN FRANCISCO,UNITED STATES,ANATOMY/CELL BIOLOGY,11,094878337,US,577508,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,941432510,"PROJECT NARRATIVE Pancreatic ductal adenocarcinoma (PDA) is a highly aggressive cancer that up-regulates autophagy and lysosomes – acidic organelles where autophagic cargo is degraded – to maintain growth. We have identified a new role for the autophagy-lysosome pathway in targeting the major histocompatibility complex class I (MHC-I) protein for degradation as a mechanism of immune evasion. Our proposal will determine the underlying molecular mechanisms responsible for MHC-I dysregulation, with the ultimate goal of identifying new nodes that can be targeted to restore MHC-I on the surface of PDA cells and enhance immune cell mediated tumor killing.",10226096 (contact),"PERERA, RUSHIKA MIRIAM (contact)","SALNIKOW, KONSTANTIN",2021-04-01,2026-03-31,Address;Affinity;Antigen Presentation;Autophagocytosis;Autophagosome;Binding;Biochemistry;Biogenesis;BRCA1 gene;cancer cell;Cell Line;Cell membrane;Cell surface;Cells;Complex;Coupled;Endoplasmic Reticulum;Endowment;Ensure;Epithelium;Evolution;Excision;fitness;Genetic;genetic approach;Goals;Golgi Apparatus;Grant;Growth;Human;Immune;immune checkpoint blockade;Immune Evasion;Immunofluorescence Immunologic;immunogenicity;In Vitro;in vivo;Location;Lysosomes;Major Histocompatibility Complex;Malignant - descriptor;Malignant neoplasm of pancreas;Malignant Neoplasms;Mediating;metabolic fitness;Molecular;mouse model;Mus;Neoplasm Metastasis;Normal Cell;novel;Organelles;Pancreas;Pancreatic Ductal Adenocarcinoma;pancreatic ductal adenocarcinoma cell;pancreatic ductal adenocarcinoma model;Pancreatic Intraepithelial Neoplasia;Pathway interactions;Patients;peptide I;Peptides;Post-Translational Protein Processing;protein degradation;Proteins;Proteomics;Publications;receptor;Recycling;Role;Route;Sampling;Specimen;Stains;Surface;System;T-Lymphocyte;Testing;Tissue Banks;trafficking;tumor;Tumor Tissue;Ubiquitin;ubiquitin ligase;Work,Targeting the autophagy-lysosome system to block pancreatic cancer,251726,TCB,Tumor Cell Biology Study Section[TCB],NA,NA,4,241478,112264,353742,NA
10815851,R01,DA,5,N,2024-04-22,2024-05-01,2025-04-30,279,R01DA056371,SCHOOLS OF MEDICINE,PA-20-185,5R01DA056371-03,NIDA:566619\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,SEATTLE,UNITED STATES,INTERNAL MEDICINE/MEDICINE,07,605799469,US,9087701,UNIVERSITY OF WASHINGTON,WA,981959472,"Legalization of cannabis use for adults has the potential to increase rates of cannabis, alcohol, and tobacco use among teens, young adults, and parents, all of which are serious public health problems associated with significant morbidity, mortality and poor functioning. Guided by theory that has proven useful in disentangling multiple influences on these behaviors, this project will provide information vital to preventing underage and problematic cannabis use and preventing increases in alcohol and cigarette use in the context of legalized cannabis use.",7906388 (contact),"BAILEY, JENNIFER A (contact)","KIMMEL, HEATHER L",2022-07-01,2027-04-30,Acceleration;Address;Adolescent;adolescent offspring;Adult;Adult Children;Affect;Age;Alcohol consumption;alcohol measurement;Alcohols;Attention;Behavior;Binding;Biological;Birth;Cannabis;Cannabis retail;cannabis use behavior;Caregivers;Child;cigarette smoking;cohort;Communities;Cross-Sectional Studies;Data;Data Collection;Development;Developmental Course;Drug usage;evidence base;Family;Frequencies;Funding;Goals;Individual;intergenerational;Knowledge;Legal;Life Cycle Stages;Link;longitudinal design;Longitudinal Studies;marijuana legalization;marijuana use;Measures;Methods;Modeling;Morbidity - disease rate;mortality;Nicotine;nicotine use;offspring;Outcome;Parents;Pattern;peer;Persons;Policies;Prevalence;prevent;Prevention;Probability;prospective;psychosocial;Public Health;Recreation;Research;Risk Factors;Short Waves;Social Development;Spouses;Stretching;substance use;Teenagers;theories;Time;Tobacco use;virtual;Washington;Work;young adult;Youth,"Cannabis Legalization a Decade Later: A Longitudinal Study of Teens, Young Adults, and Parents in Washington State",56371,ARM,Addiction Risks and Mechanisms Study Section[ARM],NA,NA,3,449698,116921,566619,NA
10815853,K08,CA,5,N,2024-03-15,2024-04-01,2025-03-31,398,K08CA249744,SCHOOLS OF MEDICINE,PA-19-117,5K08CA249744-04,NCI:246690\,OTHER RESEARCH-RELATED,2024,NATIONAL CANCER INSTITUTE,NA,SAN FRANCISCO,UNITED STATES,INTERNAL MEDICINE/MEDICINE,11,094878337,US,577508,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,941432510,PROJECT NARRATIVE Advanced non-small cell lung cancer (NSCLC) is the leading cause of cancer mortality worldwide with limited treatment options. This proposal utilizes biochemical and immunological techniques to investigate the mechanism of a novel pathway that induces tumor regression in NSCLC. The findings from this study will have a direct impact on the development of new therapeutic strategies for patients with this deadly disease.,11654052 (contact),"WANG, VICTORIA  (contact)","LIM, SUSAN E",2020-06-01,2026-03-31,Ablation;Accounting;Advisory Committees;Affinity;Alleles;Apoptosis;Apoptotic;Area;autocrine;Binding;Biochemical;Biology;Biometry;BRAF gene;Cancer Biology;Cancer cell line;Cancer Etiology;Cancer Patient;cancer regression;career;career development;CD8-Positive T-Lymphocytes;Cell model;Cells;Cessation of life;Clinical;Clinical Trials;Collaborations;Combined Modality Therapy;cytokine;Data;Data Reporting;Databases;derepression;Development;Disease;Drug Targeting;Environment;experience;Family member;Feedback;FGF1 gene;Funding;Genetic;Genetically Engineered Mouse;Goals;Growth Factor;Guanosine Triphosphate;Human;Immune;Immunologic Techniques;Immunologics;Immunology;improved;Individual;Induction of Apoptosis;inhibitor;innovation;insight;Institution;knock-down;KRAS2 gene;laboratory experience;Literature;Lung Neoplasms;lung tumorigenesis;Malignant neoplasm of lung;Malignant Neoplasms;MAP Kinase Gene;Mass Spectrum Analysis;Mediating;meetings;Mentors;Mentorship;Modeling;Molecular;mortality;mutant;Mutation;Non-Small-Cell Lung Carcinoma;novel;novel strategies;novel therapeutic intervention;novel therapeutics;Oncogenic;Operative Surgical Procedures;Pathway interactions;Patient-Focused Outcomes;Patients;Pharmaceutical Preparations;pharmacologic;Phosphotransferases;PIK3CG gene;potential biomarker;predicting response;Principal Investigator;Production;programs;Proteins;Proteomics;Publishing;RAF1 gene;rational design;Reporting;Research;Research Personnel;Resected;resistance mechanism;Resources;Secondary to;Sequence Alignment;Signal Transduction;System;systemic toxicity;T cell infiltration;T-Lymphocyte;Technical Expertise;Testing;The Cancer Genome Atlas;Training;transcriptome sequencing;translational cancer research;Translational Research;tumor;Tumor Cell Line;tumor growth;tumor microenvironment;United States;United States National Institutes of Health;Work,Mechanistic Determination of KRAS Lung Cancer Regression upon CRAF Suppression,249744,NCI,Career Development Study Section (J)[NCI-J],NA,NA,4,228417,18273,246690,NA
10815854,R01,CA,5,N,2024-04-05,2024-05-01,2025-04-30,395,R01CA258993,SCHOOLS OF PHARMACY,PAR-17-438,5R01CA258993-04,NCI:508118\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,CHAPEL HILL,UNITED STATES,NONE,04,608195277,US,578206,UNIV OF NORTH CAROLINA CHAPEL HILL,NC,275995023,"PROJECT NARRATIVE  The PLC-gamma isozymes are important clinical targets for the treatment of various cancers, yet, there are no efficacious and selective inhibitors of the PLC-gamma isozymes that can be used as leads for drug development. We propose to develop and implement a high-throughput platform to identify efficacious and selective inhibitors of the PLC-gamma isozymes. These compounds will be essential as chemical probes to dissect cellular functions of PLC- gamma isozymes and will also serve as leads for the development of drugs to treat human diseases promoted by aberrantly active PLC-gamma isozymes.",14089750;1926872;8950218 (contact),"PEARCE, KENNETH HUGH;SONDEK, JOHN E;ZHANG, QISHENG  (contact)","FORRY, SUZANNE L",2021-05-01,2025-04-30,"Active Sites;Adult T-Cell Leukemia/Lymphoma;Allosteric Regulation;analog;B-Cell Leukemia;B-Lymphocytes;Binding;Biochemical;Biological Assay;Biophysics;Catalytic Domain;Cell Physiology;Cellular Assay;Cellular biology;Chemicals;Chemotaxis;Clinical;Collection;Combination Drug Therapy;Cutaneous T-cell lymphoma;design;Development;Diglycerides;Disease;drug development;drug-like compound;Etiology;extracellular;Fluorescence;Genetic;Genetic Transcription;Goals;Growth Factor;Hemangiosarcoma;Hematologic Neoplasms;high throughput screening;Hormones;Human;human disease;Immune System Diseases;Immunologic Receptors;Inflammatory;Informatics;inhibitor;inorganic phosphate;Inositol;Isoenzymes;Length;leukemia/lymphoma;Ligands;Malignant Neoplasms;Mediating;Membrane;migration;Modeling;Monitor;Mutate;Mutation;Nerve;Neurotransmitters;NF-kappa B;novel;nuclear factors of activated T-cells;Patients;Peripheral;personalized medicine;Pharmaceutical Chemistry;Pharmaceutical Preparations;pharmacologic;Phosphatidylinositol 4,5-Diphosphate;Phosphatidylinositols;Phospholipase;Phospholipase C;phospholipase C gamma;phospholipase inhibitor;Phospholipids;Phosphorylation;PLC gamma1;PLCgamma2;Proliferating;Protein Isoforms;Protein Kinase C;Proteins;Receptor Protein-Tyrosine Kinases;Recurrent disease;Refractory Disease;Regulation;Resolution;response;Role;Second Messenger Systems;Signal Transduction;Signaling Protein;small molecule inhibitor;standard of care;Stimulus;Structure;success;T-Cell Lymphoma;T-Cell Receptor;T-Lymphocyte;Therapeutic;Therapeutic Agents;therapeutic development;therapeutic target;Time;tool;Toxic effect;treatment response",A high-throughput platform to identify selective allosteric inhibitors of the PLC-y isozymes,258993,ZRG1,Special Emphasis Panel[ZRG1-BST-F(55)R],NA,NA,4,326764,181354,508118,NA
