APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10993467,R01,HL,3,N,2024-03-05,2024-03-05,2024-06-30,838,R01HL152245,SCHOOLS OF MEDICINE,PA-23-189,3R01HL152245-04S1,NHLBI:64906\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,SAINT LOUIS,UNITED STATES,INTERNAL MEDICINE/MEDICINE,01,068552207,US,9083901,WASHINGTON UNIVERSITY,MO,631304862,"Project Narrative/Public Health Relevance for Parent Grant Chronic Obstructive Pulmonary Disease is a major cause of morbidity worldwide and the 3rd leading cause of death in the United States. There are no cures for this disease and the standard forms of treatment often do not provide adequate relief, as much of the morbidity and mortality is due to mucus obstruction of the airways. There are currently no specific and effective therapies available for excess mucus production. The proposed work aims to identify new ways to treat this disorder by investigating the source of inflammation and mucus overproduction in the airways, thereby addressing a previously unmet need for treatment of a major public health problem. Project Narrative/Public Health Relevance for Supplement Chronic Obstructive Pulmonary Disease is a major cause of morbidity worldwide and the 3rd leading cause of death in the United States. There are no cures for this disease and the standard forms of treatment often do not provide adequate relief, as much of the morbidity and mortality is due to mucus obstruction of the airways. The proposed work aims to identify new ways to detect and potentially treat this disorder by investigating the source of inflammation and mucus overproduction in the airways, thereby addressing a previously unmet need for treatment of a major public health problem.",10786286 (contact),"ALEXANDER-BRETT, JENNIFER  (contact)","LU, QING",2024-03-05,2025-06-30,Address;Administrative Supplement;Airway Disease;airway epithelium;airway obstruction;Allergens;Alternative Splicing;Animal Model;Antibodies;antibody detection;Asthma;Biological Assay;Biology;Cause of Death;Cell model;Cells;Chronic;Chronic Bronchitis;Chronic Obstructive Pulmonary Disease;chronic respiratory disease;Clinical Research;Coupled;cytokine;Data;Development;Disease;disease model;effective therapy;Enzyme-Linked Immunosorbent Assay;Epithelial Cells;Epithelium;Exons;exosome;Foundations;Human;Hybridomas;Immunization;in vivo;Inflammation;Knowledge;Lower respiratory tract structure;Measurement;Mediating;Molecular Chaperones;Monoclonal Antibodies;Morbidity - disease rate;mortality;mouse model;Mucous body substance;Mucous Membrane;Mus;novel;novel marker;Nuclear;parent grant;Pathogenesis;Pathogenicity;Pathologic;Pathway interactions;Phosphorylation;Post-Translational Protein Processing;Production;Protein Isoforms;Protein Kinase C;Public Health;public health relevance;Pulmonary Emphysema;Receptor Activation;Research;Respiratory Tract Diseases;RNA Splicing;Role;screening;Smoke;Source;Specimen;Structure of parenchyma of lung;Therapeutic;Therapeutic Intervention;trafficking;translational study;United States;Validation;Variant;Virus;Work,Non-Classical Cytokine Secretion in Chronic Airway Disease,152245,NA,NA,NA,S1,4,41740,23166,64906,NA
10993472,U01,CE,1,N,2024-08-06,2024-09-30,2025-09-29,136,U01CE003656,SCHOOLS OF ARTS AND SCIENCES,RFA-CE-24-034,1U01CE003656-01,NCIPC:295549\,NON-SBIR/STTR RPGS,2024,NATIONAL CENTER FOR INJURY PREVENTION AND CONTROL,NA,PHILADELPHIA,UNITED STATES,PSYCHOLOGY,03,042250712,US,6463801,UNIVERSITY OF PENNSYLVANIA,PA,191046205,"Project Narrative PHLHousing+ -- a housing-focused guaranteed income experiment – provides a unique opportunity to test whether unconditional monthly cash payments, Housing Choice Vouchers, or both reduce exposure to violence for low income renters who, in the City of Philadelphia, are disproportionately Black. Data from randomized controlled trials of housing programs are sorely needed to evaluate effects on exposure to violence in the family and the community. Study findings will have immediate implications for the City of Philadelphia's model for providing housing assistance, will inform efforts to establish similar programs in other cities as well as federal approaches to rental assistance, and will provide actionable information about the effectiveness of targeting housing security in efforts to prevent exposure to violence.",7335313 (contact);16458694,"JAFFEE, SARA R (contact);REINA, VINCENT J.",NA,2024-09-30,2027-09-29,NA,RFA-CE-24-034 :Evaluating the impact of PHLHousing+ on child welfare involvement,3656,ZCE1,Special Emphasis Panel[ZCE1 TQD (01)],NA,NA,1,NA,NA,295549,NA
10993483,R01,CA,3,N,2024-05-08,2024-03-01,2024-08-31,393,R01CA272872,NA,PA-23-189,3R01CA272872-02S1,NCI:28465\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,COLUMBUS,UNITED STATES,NA,03,147212963,US,1495302,RESEARCH INST NATIONWIDE CHILDREN'S HOSP,OH,432052664,"PROJECT NARRATIVE Infantile rhabdomyosarcoma (RMS) is a newly identified and poorly understood aggressive pediatric muscle cancer that affects young children. There is one single mutation that causes the disease, but we do not have specialized treatments targeting this genetic event, and patients are treated with general strategies that are often ineffective or have harsh life-long side effects. We will leverage novel zebrafish and mouse cancer models to help young children with cancer by understanding the biology of how infantile RMS develops and implementing these models to identify clinically tractable therapeutic targets.",12075462 (contact),"KENDALL, GENEVIEVE CLAIRE (contact)","WITKIN, KEREN L",2022-09-22,2027-08-31,Actins;Address;ADP-ribosylation factor 6;Affect;Allografting;Alveolar Rhabdomyosarcoma;Animal Model;Animals;Binding;Biochemical;Biology;Cancer Biology;Cancer Model;Cell Culture Techniques;Cell Line;Cell Lineage;Cells;chemotherapy;Child;Childhood;Chromatin;Classification;Clinical;clinical care;clinical sequencing;comparative;Complex;Data;Development;Developmental Biology;Developmental Gene;Disease;druggable target;Embryonal Rhabdomyosarcoma;Endocytic Vesicle;Event;FOXO1A gene;Gene Expression Profile;Gene Fusion;Genetic;Genetic Diseases;Genetic Transcription;Genomics;Goals;Human;human disease;infancy;innovation;Knock-out;Knowledge;Malignant Childhood Neoplasm;malignant muscle neoplasm;Malignant Neoplasms;Maps;Mediating;Modeling;Molecular;Monomeric GTP-Binding Proteins;Mus;Muscle;Muscle Development;mutant;Mutation;Myoblasts;myogenesis;NCOA2 gene;novel;novel therapeutic intervention;Nuclear Receptors;Oncogenes;Oncogenic;Oncology;Operative Surgical Procedures;overexpression;Pathway interactions;patient derived xenograft model;Patients;PAX3 gene;Predisposition;progenitor;programs;Property;Radiation;Research;Rhabdomyosarcoma;Role;Sampling;Series;side effect;Skeletal Muscle;small molecule;spatiotemporal;Structure;System;targeted treatment;Tertiary Protein Structure;Testing;Therapeutic;therapeutic target;Transcription Coactivator;transcription factor;Transgenic Organisms;tumor;tumor initiation;tumorigenesis;tumorigenic;Validation;Zebrafish;zebrafish development,Understanding Infantile Rhabdomyosarcoma Biology and Therapeutic Targets,272872,NA,NA,NA,S1,2,16845,11620,28465,NA
10993484,R01,NS,1,N,2024-06-28,2024-07-01,2025-06-30,853,R01NS139415,SCHOOLS OF ARTS AND SCIENCES,PA-20-185,1R01NS139415-01,NINDS:542354\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,SAINT LOUIS,UNITED STATES,BIOLOGY,01,068552207,US,9083901,WASHINGTON UNIVERSITY,MO,631304862,Project Narrative Daily rhythms in rest-activity and physiology are well-known. This proposal will test the roles of specific cells and functional connections in the brain’s central circadian pacemaker for adaptation to long and short days.,8027806 (contact),"HERZOG, ERIK  (contact)","HE, JANET",2024-07-01,2029-06-30,Ablation;Address;Behavior;behavioral response;Brain;brain cell;Calcium;Cell Communication;Cell Nucleus;cell type;Cells;circadian;circadian pacemaker;Complex;Computational Biology;Computer Models;control theory;Coupling;Cues;Darkness;Data;Data Science;day length;Dorsal;dynamic system;Engineering;Environment;Evaluation;experience;experimental study;Exposure to;Feedback;Female;Food;Foundations;Gene Expression;gene function;Genes;Goals;Guidelines;Hormone secretion;In Vitro;in vivo;insight;intercellular communication;Learning;Light;male;Maps;Measures;Mediating;Methods;Modeling;Mus;neural;neural circuit;Neurobiology;Neurons;Neurosciences;novel;optogenetics;Output;Ovulation;Partner in relationship;Pattern;Performance;Phase;Photoperiod;photoperiodicity;Physiology;Protocols documentation;reconstruction;Resolution;response;Rest;Role;Science;Seasonal Variations;Seasons;sex;sexual dimorphism;Sleep;statistics;Structure;suprachiasmatic nucleus;System;Techniques;Testing;Time;Vertebrates,Functional Connectivity in the Circadian Clock,139415,BNRS,"Behavioral Neuroendocrinology, Neuroimmunology, Rhythms, and Sleep Study Section [BNRS]",NA,NA,1,378101,164253,542354,NA
10993512,UH3,DE,4,N,2024-03-22,2024-02-01,2025-01-31,121,UH3DE030531,BIOMED ENGR/COL ENGR/ENGR STA,PAR-18-656,4UH3DE030531-03,NIDCR:776147\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF DENTAL & CRANIOFACIAL RESEARCH,NA,MADISON,UNITED STATES,ENGINEERING (ALL TYPES),02,161202122,US,578503,UNIVERSITY OF WISCONSIN-MADISON,WI,537151218,Project Narrative Persistent no-show rates contribute to the oral health disparities and inadequate access to dental care that disproportionately affect underserved populations. The proposed research will test the impact of three different strategies on no-show rates using an innovative full factorial design and a standardized implementation approach called the NIATx model. Findings from this study seek to provide an evidence-based approach to reducing no-shows and increasing access to dental care for underserved populations.,9876831 (contact);9198438;8038960,"MOLFENTER, TODD DAVID (contact);OKUNSERI, CHRISTOPHER ;SZABO, ANIKO","MATTIA, JILL",2022-02-01,2029-01-31,Address;Admission activity;Affect;Appointment;Appointments and Schedules;care delivery;Caring;Clinic;Clinical;Clinical Trials;Cluster randomized trial;college;Communities;data quality;Dental;Dental Care;Dental Clinics;design;effectiveness testing;efficacy/implementation trial;Engineering;Ensure;Ethnic Origin;evidence base;Evidence based practice;experience;Goals;Health;health care service organization;health care settings;health disparity;Health Services;Health Services Accessibility;Healthcare;Hour;implementation facilitation;improved;innovation;Intervention;Intervention Studies;Manuals;Mediating;Medical;Methods;Modeling;motivational enhancement therapy;operation;Operative Surgical Procedures;Oral health;Organizational Change;organizational readiness;Patient Appointment;patient population;Patients;Performance;Pilot Projects;prevention practice;Process;process improvement;Protocols documentation;Quality of Care;Race;Randomized;Recommendation;recruit;Reduce health disparities;Reporting;Research;Research Design;Research Personnel;Resources;Role;Schedule;School Dentistry;service organization;Services;Site;Standardization;Structure;System;Team Process;Techniques;Testing;Time;tool;treatment as usual;Underserved Population;United States;Universities;virtual visit;Visit;Wisconsin,No-Show Prevention Practices in Dental Care Settings Serving Underserved Populations,30531,ZDE1,ZDE1-YM(02),NA,NA,3,595038,181109,776147,NA
10993516,F31,HL,1,N,2024-09-17,2024-12-01,2025-11-30,838,F31HL172345,SCHOOLS OF MEDICINE,PA-23-271,1F31HL172345-01A1,NHLBI:44187\,"TRAINING, INDIVIDUAL",2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,CHICAGO,UNITED STATES,PATHOLOGY,05,005436803,US,6144650,NORTHWESTERN UNIVERSITY AT CHICAGO,IL,606114579,"Project Narrative Inflammation underlies the pathology of almost all diseases and can be both resolving and damaging in tissues. In inflammatory lung diseases, cells of the immune system are recruited and migrate into tissue, where they can perform complex functions. A better understanding of the migration of these cells into the lungs during inflammatory airspace lung diseases may improve our ability to understand and treat conditions like bronchopneumonia and gastric aspiration.",78963482 (contact),"HAYNES, MAUREEN  (contact)","ESPINOZA-PINTUCCI, MARISOL",2024-12-01,2026-11-30,Acute;Acute Lung Injury;Adhesions;adverse outcome;Affect;Alveolar;Alveolar Macrophages;Anti-Inflammatory Agents;Antibiotics;aspirate;Aspiration Pneumonia;Bacteria;Bacterial Model;Beds;Behavior;Blood;Bronchoalveolar Lavage;Bronchopneumonia;CD31 Antigens;Cell Adhesion Molecules;cell motility;cell type;Cells;Cessation of life;Chemicals;Circulation;Complex;Crowding;Data;Dependence;Disease;Disease Outcome;Disease Progression;Edema;Endothelial Cells;Endothelium;Enzyme-Linked Immunosorbent Assay;Flow Cytometry;Gases;Gram-Negative Bacteria;granulocyte;Health;High Prevalence;Histologic;Hospitalization;Hour;immune cell infiltrate;Immune response;Immune system;Impairment;improved;Individual;Infection;Infiltration;Inflammation;Inflammatory;inflammatory lung disease;Inflammatory Response;Injury;insight;Integrins;intravital microscopy;Knowledge;Leukocytes;Location;Lung;Lung Diseases;lung injury;Macrophage;Mediator;migration;Molecular Analysis;monocyte;mortality;mouse model;Mus;neutrophil;Oropharyngeal;Pathology;Patients;Pattern;Persons;Physiological;Play;Pneumonia;Population;Prevalence;Preventive therapy;Process;Pseudomonas aeruginosa;Pulmonary Pathology;recruit;response;Role;Sampling;Selectins;Site;Stimulus;Stomach;Stomach Content;Streptococcus pneumoniae;superinfection;Supportive care;Symptoms;Therapeutic Intervention;Therapeutic Uses;Time;Tissues;vascular bed;Visualization;Work,Defining the temporospatial functions of neutrophils in acute airspace disease,172345,ZRG1,Special Emphasis Panel[ZRG1 F10A-R (08)],NA,A1,1,44187,0,44187,NA
10993526,P50,CA,3,N,2024-09-10,2024-08-01,2025-07-31,397,P50CA281701,HOSPITALS,PA-23-189,3P50CA281701-02S1,NCI:177085\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,HOUSTON,UNITED STATES,INTERNAL MEDICINE/MEDICINE,09,800772139,US,578407,UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,770304009,"NARRATIVE Ovarian cancer is a significant cause of morbidity and mortality that affects nearly 300,000 women worldwide each year, and its poor outcomes are related to delayed diagnosis and development of resistance to conventional therapy with carboplatin, paclitaxel and PARP inhibitors. We have discovered that GRN-300, a SIK-2 inhibitor, enhances PARP inhibitor olaparib activity. The proposed research will improve outcomes for women with ovarian cancer by understanding the underlying mechanisms by which GRN-300 overcomes olaparib resistance in ovarian cancer and will provide initial proof-of concept for a novel therapeutic approach.",2717823;7645499 (contact),"BAST, ROBERT C;SOOD, ANIL K (contact)","BASA JANAKIRAM, NAVEENA",2023-09-19,2028-07-31,Affect;Binding;cancer cell;Cancer cell line;cancer immunotherapy;Cancer Model;Carboplatin;CD8-Positive T-Lymphocytes;Cell Physiology;checkpoint therapy;Chromatin;conventional therapy;cytotoxicity;Diagnosis;DNA Repair;DNA Repair Gene;DNA Repair Pathway;Enhancers;experience;first-in-human;Frequencies;Gene Expression;Genetic Transcription;Goals;HDAC4 gene;homologous recombination;homologous recombination deficiency;Human;immune checkpoint blockade;Immunotherapy;improved outcome;inhibitor;IRF3 gene;Malignant neoplasm of ovary;Malignant Neoplasms;Marrow;Maximum Tolerated Dose;Morbidity - disease rate;mortality;mouse model;Mus;Muscle Cells;Myelosuppression;novel;novel therapeutic intervention;Nuclear;Nucleic Acid Regulatory Sequences;Outcome;Ovarian;Paclitaxel;Pathway interactions;Patients;Phase;Phase I Clinical Trials;Phase Ib Trial;Phosphorylation;Phosphotransferases;Play;Poly(ADP-ribose) Polymerase Inhibitor;Polymerase;preclinical study;programmed cell death ligand 1;Progression-Free Survivals;Relapse;Repression;Research;Resistance;Resistance development;response;Site;Sodium Chloride;Stimulator of Interferon Genes;T cell infiltration;T-Lymphocyte;targeted agent;TBK1 gene;Toxic effect;tumor;Woman;women&apos;s outcomes;Xenograft procedure,The SIK2 Inhibitor GRN-300 enhances PARP Inhibitor sensitivity and overcomes resistance by blocking homologous recombination (HR) DNA repair in ovarian cancer,281701,ZCA1,ZCA1(M1)-S,NA,S1,2,108309,68776,177085,NA
10993530,R01,CA,3,N,2024-05-10,2024-05-01,2025-04-30,393,R01CA262263,SCHOOLS OF MEDICINE,PA-23-189,3R01CA262263-03S1,NCI:74082\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,Los Angeles,UNITED STATES,PUBLIC HEALTH & PREV MEDICINE,37,072933393,US,7636101,UNIVERSITY OF SOUTHERN CALIFORNIA,CA,900894304,"PROJECT NARRATIVE (from Parent Grant) Latinos have the highest risk of acute lymphoblastic leukemia (ALL) in the United States, and inferior outcomes compared with non-Latino whites. In this study, we will leverage the unique evolutionary history of Native Americans to carry out a comprehensive study of the role of germline genetic variation in the increased risk of childhood ALL in Latinos. Our results will help to elucidate the causes of this significant ethnic disparity and to identify children most at risk of developing ALL.",12681038 (contact),"DE SMITH, ADAM  (contact)","DAEE, DANIELLE L",2022-05-01,2027-04-30,Accounting;Acute Lymphocytic Leukemia;Address;Administrative Supplement;admixture mapping;Affect;Americas;anti-cancer research;Area;Award;California;case control;causal variant;Cesarean section;Cessation of life;Child;Childhood;Childhood Acute Lymphocytic Leukemia;Childhood Leukemia;Communication;Communities;community organizations;Community Outreach;County;Cytomegalovirus Infections;Data;Data Set;Disease;disorder prevention;Education;Educational Materials;Ensure;Epidemiology;epidemiology study;ethnic disparity;Ethnic Origin;Ethnic Population;Etiology;European;Exhibits;Face;Funding;Future;Genetic;genetic association;genetic variant;Genetic Variation;Genome;genome wide association study;genome-wide;Genotype;Germ Lines;Grant;Guatemala;health disparity;high risk;Hispanic;Hispanic Populations;Human;Immune;Immune response;Immunological Models;in utero;Incidence;Indigenous American;Individual;Infection;Inferior;insight;Intervention;Investigation;Latin American;Latino;Latino Population;Linguistics;Malignant Childhood Neoplasm;Meta-Analysis;Mexico;Modeling;modifiable risk;Morbidity - disease rate;Native American Ancestry;Native Americans;Natural Selections;Nature;non-genetic;novel;Outcome;parent grant;Parents;Patient Self-Report;Patients;Pediatric Oncology Group;Persons;Phenotype;Play;polygenic risk score;Population;Prevention;racial population;Recording of previous events;Reporting;Research;Risk;Risk Factors;risk variant;Role;Saint Jude Children&apos;s Research Hospital;Sample Size;SNP genotyping;social media;Survivors;Testing;Texas;tool;transcriptome;Trees;trend;United States;Variant;Work,Understanding the increased risk of childhood acute lymphoblastic leukemia in Latinos,262263,CHSB,"Cancer, Heart, and Sleep Epidemiology B Study Section[CHSB]",NA,S1,3,44650,29432,74082,NA
10993533,R21,ES,1,N,2024-08-27,2024-09-01,2026-08-31,113,R21ES036378,SCHOOLS OF VETERINARY MEDICINE,PA-20-195,1R21ES036378-01A1,NIEHS:433950\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES,NA,DAVIS,UNITED STATES,VETERINARY SCIENCES,04,047120084,US,577503,UNIVERSITY OF CALIFORNIA AT DAVIS,CA,956186153,"PROJECT NARRATIVE Wildfire smoke has become a major source of particulate matter under 2.5 microns diameter (PM2.5) emissions and is expected to increase in the future because of climate change. Although the effects of ambient wildfire smoke inhalation on the development of chronic disease are largely unknown, toxic plumes resulting from the combustion of building materials, vehicles, and electronics in conjunction with biomass burning are likely to be a significant threat to human health. The goal of this R21 application is to investigate a potential mechanism for lung cellular toxicity resulting from ambient wildfire smoke exposure, which ultimately may lead to the identification of biomarkers and preventative measures to protect human health, particularly in vulnerable populations.",6419469 (contact),"MILLER, LISA A (contact)","HUMBLE, MICHAEL C",2024-09-01,2026-08-31,Address;Adolescent;Adult;Affect;Age;Air Pollutants;Air Pollution;airway epithelium;alveolar epithelium;Animals;anthropogenesis;Asthma;biomarker development;biomarker identification;Biomass;building materials;California;Cell Culture Techniques;cell injury;Cells;Child;Childhood;Chronic Disease;Chronic lung disease;Chronic Obstructive Pulmonary Disease;Chronology;climate change;County;cytokine;Data;defined contribution;Development;Diameter;Distal;early life exposure;Electronics;endoplasmic reticulum stress;Environmental Exposure;Epidemiology;Epithelial Cells;Epithelium;Event;Exploratory/Developmental Grant;Exposure to;Fire - disasters;Future;Goals;Growth;Health;high reward;high risk;Human;Immune;Immune system;in vivo;Infant;Inflammation;Inflammatory;Inflammatory Response;Inhalation;Injury;Knowledge;Life;Lipopolysaccharides;Lung;Lung Diseases;lung injury;Macaca mulatta;mature animal;Measures;mouse model;National Oceanic and Atmospheric Administration;Natural Immunity;neonatal exposure;Neonatal lung;neonatal mice;Organoids;Outcome;particle;particle exposure;Particulate Matter;Pathology;Persons;Physiology;Population;postnatal development;Predisposition;Preventive measure;Public Health;pulmonary function;Pulmonary Surfactant-Associated Protein C;Research;respiratory;Respiratory System;Risk;Smoke;smoke inhalation;Source;Testing;Toxic effect;Toxicology;Tracheobronchial;United States;United States Environmental Protection Agency;Upper respiratory tract;Vulnerable Populations;Wildfire;wood smoke,Impact of Wildfire Smoke on Lung Injury,36378,EDD,Environmental Determinants of Disease Study Section [EDD],NA,A1,1,275000,158950,433950,NA
10993534,R21,EY,1,N,2024-08-28,2024-09-01,2025-08-31,867,R21EY036683,SCHOOLS OF MEDICINE,PA-20-195,1R21EY036683-01,NEI:246000\,NON-SBIR/STTR RPGS,2024,NATIONAL EYE INSTITUTE,NA,SAN FRANCISCO,UNITED STATES,OPHTHALMOLOGY,11,094878337,US,577508,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,941432510,PROJECT NARRATIVE Uveitis results in significant economic burden worldwide and can lead to long-term vision impairment. Main challenges have been the lack of adequate diagnostics and mechanistic understanding of the underlying uveitis entities. This project takes advantage of recent advances in genomic and programmable phage display technologies to identify important autoantigen and autoantibody profiles to address those gaps with the overall goal of improving patient visual outcomes.,8560540;8140485 (contact),"ACHARYA, NISHA ;DOAN, THUY A (contact)","MCKIE, GEORGE ANN",2024-09-01,2026-08-31,Address;Adult;Affect;Age;Animals;Anterior uveitis;Antibodies;Antibody Repertoire;Aqueous Humor;Area;Autoantibodies;Autoantigens;Autoimmune;Autoimmune Diseases;Bacteriophage T7;Bacteriophages;Biological Assay;biomarker discovery;Blindness;Classification;Clinical;Consumption;cost;Coupled;Detection;Diagnosis;Diagnostic;diagnostic strategy;Differential Diagnosis;Disease;Economic Burden;Enzyme-Linked Immunosorbent Assay;Epitopes;Etiology;experimental study;Eye;Future;Genomics;Goals;Health;High-Throughput Nucleotide Sequencing;Human;Immune response;Immune system;Immunofluorescence Immunologic;Immunosuppression;improved;improved outcome;Individual;Infection;Inflammation;Inflammatory;Inflammatory Response;Laboratories;Libraries;Methods;Morbidity - disease rate;Motivation;noninvasive diagnosis;novel diagnostics;novel strategies;Oligonucleotides;Outcome;pathogen;Pathology;Patient Care;patient population;patient subsets;Patients;Peptide Library;Peptides;Phage Display;Phage ImmunoPrecipitation Sequencing;Plasma;Process;Proteins;Proteome;rational design;Recording of previous events;response;Sampling;Serology;Serology test;Specimen;Strategic Planning;Surveys;Technology;Testing;Therapeutic;therapy outcome;Time;Undifferentiated;Uveitis;Viral;Viral Antibodies;Viral Proteins;Virus Diseases;Visual;Visual impairment;Western Blotting,Programmable Phage Display Peptidomes to Characterize Uveitis,36683,ZRG1,Special Emphasis Panel[ZRG1 NV-P (81)],NA,NA,1,150000,96000,246000,NA
10993536,R35,GM,3,N,2024-09-19,2024-08-01,2025-07-31,859,R35GM127018,GRADUATE SCHOOLS,PA-23-189,3R35GM127018-07S1,NIGMS:135687\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,BERKELEY,UNITED STATES,BIOCHEMISTRY,12,124726725,US,577502,UNIVERSITY OF CALIFORNIA BERKELEY,CA,947101749,"Project Narrative Our lab is dedicated to the mechanistic understanding of macromolecular function through the visualization of structure, dynamics, and regulatory interactions using cryo-EM, complemented with biochemical and biophysical assays. Our areas of study are centered on the characterization of the regulatory molecular mechanisms governing the function of microtubules and of human transcription/epigenetic complexes.",6224106 (contact),"NOGALES, EVA  (contact)","FLICKER, PAULA F",2018-05-01,2028-07-31,Acetylation;analog;Area;beta Tubulin;Binding;Biochemical;Biological Assay;Biophysics;Cell Differentiation process;Cell Nucleus;Cells;cellular development;Chromatin;chromatin remodeling;cofactor;Complex;Coupling;Cryoelectron Microscopy;Dedications;dimer;Dinucleosome;DNA;Epigenetic Process;Eukaryotic Cell;Funding;Gene Expression;Gene Expression Regulation;Genes;Genetic Transcription;Goals;Growth;Guanosine Triphosphate;Health;Histone H3;histone modification;HTATIP gene;Human;Hydrolysis;Knowledge;Lysine;Methylation;Microtubules;Molecular;Molecular Conformation;mutant;Nucleosomes;Phase;Polycomb;Polymers;PRC1 Protein;Process;promoter;Property;Regulation;RNA;RNA Polymerase II;Role;SAGA;Structure;System;TAF1 gene;Techniques;tool;Transcription Coactivator;Transcription Factor TFIIA;Transcription Factor TFIIB;transcription factor TFIIE;transcription factor TFIIF;transcription factor TFIIH;Transcriptional Regulation;Tubulin;Visualization;Work;Yeasts,Structural studies of function and regulation of microtubules and transcriptional gene expression machinery,127018,ZRG1,Special Emphasis Panel[ZRG1(55)-R],NA,S1,7,84540,51147,135687,NA
10993540,R01,AG,7,N,2024-03-08,2024-04-01,2025-03-31,866,R01AG077472,NA,PA-21-268,7R01AG077472-03,NIA:780520\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,LOS ANGELES,UNITED STATES,NA,30,075307785,US,1225501,CEDARS-SINAI MEDICAL CENTER,CA,900481804,"PROJECT NARRATIVE Mexican American older adults are expected to demonstrate the largest increase in dementia cases over the next 20 years, but little is known about the specific environmental, biological, individual, and sociocultural factors contributing to this risk. While participation in physical, cognitive, and social activities has been shown to influence the likelihood of developing dementia, the reliance on self-report questionnaires to assess these outcomes has prevented the development of specific recommendations regarding the necessary type, amount, and length of activity. We now propose to evaluate real-world physical, cognitive, and social activity patterns in Mexican American older adults using a validated digital technology platform to provide insights into targeted dementia prevention within this high-risk, underserved demographic.",10546790 (contact),"GONZALES, MITZI MICHELLE (contact)","STOECKEL, LUKE",2022-06-01,2027-03-31,Acculturation;Adopted;Adult;affective disturbance;Age;Aging;aging brain;Algorithms;Alzheimer&apos;s disease related dementia;American;Apolipoproteins;Atrophic;Attenuated;Behavioral;Biological;Blood;burden of illness;C-reactive protein;Cardiovascular system;Cellular Phone;Chitinase;Cognition;Cognitive;cognitive benefits;cohort;Collection;comorbidity;Computers;Coupled;Data;Dementia;dementia risk;density;Development;Devices;Diabetes Mellitus;digital;digital technology;Dimensions;Enrollment;ethnic minority;Ethnic Population;Evaluation;fitness;follow-up;Frequencies;Funding;Genetic;Genetic Load;Glial Fibrillary Acidic Protein;Health;health determinants;health organization;Health Sciences;high risk;hippocampal atrophy;Hispanic Populations;Home;Impaired cognition;indexing;Individual;Inflammation;Inflammatory;Injury;innovation;insight;Interleukin-6;Investigation;Length;lifestyle factors;low socioeconomic status;Machine Learning;Measurement;Measures;Memory;Mental Depression;Mexican;Mexican Americans;modifiable risk;Monitor;monitoring device;motion sensor;multimodal data;Neurodegenerative Disorders;neuroimaging;neuroinflammation;Not Hispanic or Latino;novel;Obesity;older adult;Oregon;Outcome;Outcome Assessment;Pathway interactions;Patient Self-Report;Pattern;Peripheral;Population;Population Study;Prevalence;prevent;Prevention;Prevention strategy;protective effect;Proteins;Questionnaires;racial minority;Recommendation;Research;resilience;resilience factor;response;Risk;Risk Factors;Science;sex;Shapes;social;Social Desirability;social engagement;sociocultural determinant;Socioeconomic Factors;Socioeconomic Status;socioeconomics;Tablets;Technology;technology platform;Texas;Time;TNF gene;Travel;treatment strategy;Underrepresented Populations;United States;United States National Institutes of Health;Universities;wearable device;Weather;White Matter Hyperintensity,"Characterizing Older Mexican (American) Participation in Activity Digitally, Reliably, and Ecologically with the CART Platform (COMPADRE CART): Implications for Cognition and ADRD",77472,ZRG1,Special Emphasis Panel[ZRG1-HDM-K(90)],NA,NA,3,705757,74763,780520,NA
