APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10834042,U01,NS,5,N,2024-05-03,2024-05-01,2025-04-30,853,U01NS121616,NA,RFA-NS-19-001,5U01NS121616-04,NIA:406127\NINDS:330991\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,BOSTON,UNITED STATES,NA,08,073130411,US,4907701,MASSACHUSETTS GENERAL HOSPITAL,MA,021142621,"NARRATIVE Social cognition is among the most complex and poorly understood aspects of human behavior. It is a core milestone in human ontogeny and broadly involves psychosocial conditions such as autism spectrum disorder, bipolar affective disorder and schizophrenia. Here, we aim to provide the first direct comprehensive single- neuronal, population-, time-causal and local network-based investigation of social cognition in the human prefrontal cortex.",8794558 (contact),"WILLIAMS, ZIV  (contact)","GEBREHIWET, HERMON RUSSOM",2021-05-01,2026-04-30,Acute;Address;Affect;Amygdaloid structure;Animal Model;Anterior;Area;autism spectrum disorder;Behavior;Behavioral;Belief;Bipolar Disorder;Brain;cingulate cortex;Cognitive;cognitive function;cognitive process;Communities;Complex;Computer Models;Data;design;Disease;Dissociation;Dorsal;Electrodes;Elements;Emotional;Evaluation;Event;experience;FDA approved;frontal lobe cortex;Goals;Growth;Hippocampus;Human;imaging study;Individual;innovation;insight;Institution;Institutional Review Boards;Investigation;Judgment;Lesion;Maps;memory process;Mental Depression;microstimulation;Modality;Network-based;neural;Neurons;novel;Participant;Pattern;Performance;Play;Population;Population Analysis;Prefrontal Cortex;Process;prospective;psychosocial;recruit;Research;Resolution;Role;Schizophrenia;Sensory;social;Social Behavior;social cognition;social neuroscience;Social Processes;Stroke;Structure;Techniques;Testing;theories;theory of mind;Time;Trauma;Work,"An Integrated Single-Neuronal, Population-, Local Network- and Stimulation-Based Prefrontal Investigation of Human Social Cognition",121616,ZNS1,ZNS1-SRB-P(01),NA,NA,4,493667,243451,737118,NA
10834043,R01,DK,5,N,2024-05-07,2024-05-01,2025-04-30,847,R01DK132128,SCHOOLS OF PUBLIC HEALTH,PAS-20-160,5R01DK132128-03,NIDDK:285120\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,CORVALLIS,UNITED STATES,BIOLOGY,04,053599908,US,6297004,OREGON STATE UNIVERSITY,OR,973318555,Nearly 90 million adults in the United States have prediabetes and limited options for effective therapeutic intervention. This project will provide new understanding of the therapeutic potential of using sodium-glucose cotransport 2 (SGLT2) inhibition as a treatment for prediabetes and generate new information regarding the mechanisms to explain how SGLT2 inhibition can improve skeletal muscle metabolism.,10332277 (contact),"NEWSOM, SEAN A. (contact)","CASTLE, ARTHUR",2022-05-01,2025-04-30,5&apos;-AMP-activated protein kinase;Accounting;Address;Adult;adult obesity;Aftercare;Biological Models;Biopsy;Body Composition;Body Weight decreased;Cardiometabolic Disease;Cardiovascular system;Ceramides;Clinical Trials;clinically significant;comparison intervention;Data;Diglycerides;Disease;Disease Progression;Double-Blind Method;Excretory function;Fatty acid glycerol esters;Fatty Acids;feasibility testing;Glucose;Glucose Clamp;glucose disposal;glucose metabolism;Health;high risk;Human;human model;Hyperglycemia;Hyperinsulinism;improved;Individual;inhibitor;Insulin;Insulin Resistance;insulin signaling;Intervention;Kinetics;Life Style Modification;lipid metabolism;lipidomics;Lipids;Metabolic;Metabolic Diseases;metabolic phenotype;Metformin;Mission;Mitochondria;Modeling;Muscle Cells;Muscle Mitochondria;National Institute of Diabetes and Digestive and Kidney Diseases;Non-Insulin-Dependent Diabetes Mellitus;Outcome;Overweight;oxidation;Participant;pilot test;Placebos;Prediabetes syndrome;Proteins;Randomized;Reporting;Respiration;response;Risk;Rodent Model;Role;Signal Transduction;Skeletal Muscle;skeletal muscle metabolism;Sodium;Stress;symporter;Testing;Therapeutic;Therapeutic Intervention;therapeutically effective;Tracer;Treatment Efficacy;United States;urinary;Weight Gain,Use of SGLT2 inhibition to improve skeletal muscle metabolism in prediabetes,132128,HSDO,Human Studies of Diabetes and Obesity Study Section[HSDO],NA,NA,3,192000,93120,285120,NA
10834044,R00,AA,5,N,2024-05-15,2024-05-01,2025-04-30,273,R00AA028256,SCHOOLS OF MEDICINE,PA-19-130,5R00AA028256-05,NIAAA:248953\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON ALCOHOL ABUSE AND ALCOHOLISM,NA,NEW YORK,UNITED STATES,INTERNAL MEDICINE/MEDICINE,12,121911077,US,5998304,NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,10016,"PROJECT NARRATIVE Changes in cannabis and alcohol use, driven by cannabis legalization policies, may be important but underappreciated contributors to self-directed and interpersonal violence. We need to better understand how combinations of local cannabis and alcohol policies lead to high densities of both alcohol and cannabis outlets in low-socioeconomic status communities and resulting impacts on violence for community residents. This information is critical for local policymakers seeking to make informed decisions about regulating intoxicants in diverse communities.",14641941 (contact),"MATTHAY, ELLICOTT COLSON (contact)","BLOSS, GREGORY",2022-05-17,2025-04-30,Address;Affect;Alcohol consumption;alcohol effect;Alcohol Laws;alcohol outlet density;alcohol prevention;alcohol related consequences;Alcoholic Beverages;Alcohols;Algorithms;Area;assault;California;Cannabis;Cannabis policy;career;Categories;Cause of Death;Censuses;Cessation of life;Cities;City Government;Code;Communities;Community Health;community violence;County;County Government;Crime;Data Set;Databases;density;Depressive disorder;design;Disinhibition;Disparity;disparity reduction;Drug Controls;Drug usage;effectiveness evaluation;Emergency department visit;Epidemiologist;epidemiology study;Face;Feeling suicidal;Funding;Geography;Goals;Grant;Health;health data;Heterogeneity;Hospitalization;Individual;Injury;Inpatients;Interpersonal Violence;Joints;Knowledge;Laws;Lead;Legal;Licensing;Link;low socioeconomic status;marijuana legalization;marijuana use;Medical;Mentors;Mentorship;Methods;Modeling;National Institute on Alcohol Abuse and Alcoholism;Oranges;Outcome;outcome disparities;Pattern;Pharmaceutical Preparations;Play;Policies;Policy Maker;Population;population health;pressure;Prevention Research;Psychoses;public policy on alcohol;Quasi-experiment;Recreation;Reduce health disparities;Regulation;Reporting;Research;Research Training;Role;San Francisco;Self Direction;Self-Injurious Behavior;skills;social;Socioeconomic Status;Statistical Methods;substance use;Suicide attempt;Techniques;theories;Training;United States;Universities;Variant;Violence;violence prevention,Joint Impacts of Local Alcohol and Cannabis Laws and Outlet Densities on Violence,28256,NSS,NSS,NA,NA,5,146875,102078,248953,NA
10834045,R01,HL,5,N,2024-04-26,2024-04-01,2025-03-31,837,R01HL131461,SCHOOLS OF MEDICINE,PA-20-185,5R01HL131461-08,NHLBI:607272\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,CORAL GABLES,UNITED STATES,PHYSIOLOGY,27,052780918,US,5221250,UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,331462926,"Narrative Over 300 different inherited mutations have been found in IKs channels that decrease the activity of IKs channels and cause a prolonged cardiac action potential (i.e. Long QT Syndrome), which can lead to cardiac arrhythmias in patients. We have identified a family of compounds that activate IKs channels, shorten the cardiac action potential, and are antiarrhythmic when applied to cardiomyocytes. We will here test variants of these compounds in order to develop a drug that will shorten the cardiac action potential to prevent cardiac arrhythmias and sudden cardiac deaths in Long QT Syndrome patients.",10439785 (contact);9799238;6869770;15913719;78331688,"BARRO-SORIA, RENE  (contact);DYKXHOORN, DEREK MICHAEL;LARSSON, HANS PETER;ODENING, KATJA ;TIELEMAN, PETER","TJURMINA, OLGA A",2016-09-15,2025-03-31,Action Potentials;Animal Model;Animals;Anti-Arrhythmia Agents;Aromatic Amino Acids;Arrhythmia;Binding;Binding Sites;Calcium Channel;Cardiac;Cardiac Myocytes;Cells;Cessation of life;Child;Clinical;Clinical Trials;Computer Simulation;Computers;Data;data modeling;Defect;Dependence;Development;efficacy testing;Electrocardiogram;Electrodes;Exhibits;experimental study;Family;functional restoration;Future;Heart;Human;human induced pluripotent stem cells;In Vitro;in vivo;Individual;induced pluripotent stem cell derived cardiomyocytes;Inherited;insight;Length;Long QT Syndrome;Membrane Potentials;Molecular;Molecular Mechanisms of Action;Movement;Mutation;novel;novel therapeutics;Oryctolagus cuniculus;Patients;personalized medicine;Pharmaceutical Preparations;Pharmacologic Substance;Polyunsaturated Fatty Acids;Potassium;Potassium Channel;preclinical study;prevent;Prevention;Property;Research Personnel;Risk Factors;sensor;simulation;Site-Directed Mutagenesis;Sodium Channel;Structure;sudden cardiac death;System;Techniques;Testing;Transgenic Animals;Transgenic Model;Transgenic Organisms;Variant;Ventricular;Ventricular Fibrillation;voltage;voltage clamp;young adult,Polyunsaturated fatty acids as anti-arrhythmic agents.,131461,BPNS,Biophysics of Neural Systems Study Section[BPNS],NA,NA,8,439210,168062,607272,NA
10834046,F31,CA,5,N,2024-05-20,2024-05-16,2025-05-15,398,F31CA278591,NA,PA-21-051,5F31CA278591-02,NCI:48974\,"TRAINING, INDIVIDUAL",2024,NATIONAL CANCER INSTITUTE,NA,COLD SPRING HARBOR,UNITED STATES,NA,03,065968786,US,4577101,COLD SPRING HARBOR LABORATORY,NY,117242209,"PROJECT NARRATIVE Over 90% of pancreatic cancer patients die within 5 years of diagnosis because we currently lack effective treatments. We recently discovered a specific protein, Krüppel-like factor 5 (KLF5), is selectively essential for pancreatic cancer cell growth, and may therefore be a compelling target. In this project, we will combine innovative models and approaches to determine how KLF5 functions in pancreatic cancer and to evaluate if targeting KLF5 represents a promising therapeutic opportunity.",77796923 (contact),"CUNNIFF, PATRICK  (contact)","SCHMIDT, MICHAEL K",2023-05-16,2026-02-15,Acinar Cell;Acute;acute pancreatitis;Address;Adult;anti-cancer research;Binding;Biochemical;Biological Sciences;Biology;cancer cell;Cancer Cell Growth;cancer type;cell growth;Cell Proliferation;Cells;Chemoresistance;Chromatin;Clinical;Complementary DNA;Complex;Cytotoxic Chemotherapy;Data;Dependence;Development;Diagnosis;drug development;drug discovery;effective therapy;Environment;Epigenetic Process;epigenome;epigenomics;Epithelium;fitness;Gene Expression Regulation;Genes;Genetic Screening;Genetic study;Genetic Transcription;Genome;Goals;Growth;Homeostasis;Human;improved;In Vitro;Individual;Inflammation;innovation;Intestines;Investigation;Knowledge;KRAS oncogenesis;Laboratories;Link;Malignant - descriptor;Malignant neoplasm of pancreas;Malignant Neoplasms;Maps;Mass Spectrum Analysis;Mentorship;Modeling;Molecular;mouse genetics;mouse model;multiple omics;Mus;Mutation;new therapeutic target;Oncogenic;Output;Pancreas;pancreatic cancer cells;pancreatic cancer patients;Pancreatic Ductal Adenocarcinoma;pancreatic ductal adenocarcinoma cell;pancreatic tumorigenesis;Pancreatitis;Patients;precursor cell;Process;Prognosis;protein protein interaction;Proteins;Regenerative capacity;Reporter;Research;Resources;Role;Schools;Serpins;Shapes;skills;standard of care;stem cell self renewal;stem cells;Survival Rate;targeted treatment;Therapeutic;Therapeutic Index;therapeutic target;Tissues;Training Programs;Transcription Coactivator;transcription factor;Transgenic Mice;tumor;tumorigenesis;Up-Regulation,Targeting of Krüppel-like Factor 5 (KLF5) in Pancreatic Ductal Adenocarcinoma,278591,ZRG1,Special Emphasis Panel[ZRG1-F09A-R(20)L],NA,NA,2,48974,0,48974,NA
10834047,U01,CA,5,N,2024-04-25,2024-05-01,2025-04-30,394,U01CA269147,SCHOOLS OF DENTISTRY/ORAL HYGN,RFA-CA-21-030,5U01CA269147-03,NCI:505996\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,FARMINGTON,UNITED STATES,BIOMEDICAL ENGINEERING,05,022254226,US,1506603,UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,CT,060305335,"Narrative This project is to develop a simple, rapid, and low-cost paper-based microfluidic device to detect multiple high- risk HPV genotypes for cervical cancer screening at the point of care. The portable diagnostic system can be used in low- and middle-income countries (LMICs) without the need for expensive equipment and well-trained health care personnel.",10350150 (contact),"LIU, CHANGCHUN  (contact)","PATRIOTIS, CHRISTOS F",2022-05-01,2027-04-30,Acetic Acids;Address;Air;anti-cancer research;Bioinformatics;Biological Assay;burden of illness;Cancer Etiology;Cellular Phone;Cervical Cancer Screening;Cessation of life;Chemicals;chronic infection;Clinical;clinical application;Clinical Sensitivity;Clustered Regularly Interspaced Short Palindromic Repeats;Collaborations;Complex;cost;COVID-19 detection;Cytology;Data;design;Detection;detection assay;detection method;detection sensitivity;detector;Devices;diagnostic platform;DNA;Electronics;emerging pathogen;Engineering;Equipment;experience;Eye;Feedback;Funding;Genotype;global health;Hand;Health;Health Personnel;health training;high risk;HPV screening;HPV-High Risk;Human papilloma virus infection;Human Papillomavirus;Image;industry partner;Infectious Diseases Research;innovation;instrument;Interdisciplinary Study;internal control;Laboratories;Lesion;low and middle-income countries;Malignant neoplasm of cervix uteri;Methods;Microfluidic Microchips;Microfluidics;Molecular;multiplex detection;novel;Nucleic Acids;Oncologist;Optics;Paper;Performance;point of care;point-of-care diagnostics;Polymerase Chain Reaction;portability;Printing;Procedures;Process;Published Comment;rapid technique;Reaction;Recommendation;Reporting;Reproducibility;Resource-limited setting;Resources;RNA;Sampling;Sensitivity and Specificity;Services;smartphone application;Specificity;Speed;Swab;System;Technology;technology platform;Temperature;Test Result;Testing;Time;Training;United States Food and Drug Administration;Virus;Visual;Waxes;Women&apos;s mortality;World Health Organization;Zambia,Low-Cost CRISPR-on-Paper for Cervical Cancer Screening at the Point of Care,269147,ZCA1,ZCA1-TCRB-Q(J2),NA,NA,3,329880,176116,505996,NA
10834048,F31,HL,5,N,2024-01-12,2024-02-01,2025-01-31,838,F31HL164049,SCHOOLS OF MEDICINE,PA-21-051,5F31HL164049-02,NHLBI:48974\,"TRAINING, INDIVIDUAL",2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,ATLANTA,UNITED STATES,MICROBIOLOGY/IMMUN/VIROLOGY,05,066469933,US,2384501,EMORY UNIVERSITY,GA,303221007,"PROJECT NARRATIVE The influenza vaccine needs to be improved since the current vaccine is only 40-60% effective, must be received annually, and provides limited protection against new, potentially pandemic strains of influenza. CD8+ T cells that reside in the lung can protect against current and potentially emerging strains of influenza and could increase the effectiveness of the flu vaccine. This project aims to improve our understanding of the duration and function of lung CD8+ resident memory cells in humans to determine their potential utility in a vaccine strategy for influenza or other respiratory pathogens.",16069772 (contact),"MATTINGLY, CAMERON  (contact)","ESPINOZA-PINTUCCI, MARISOL",2023-02-01,2025-01-31,Alleles;Antibodies;ATAC-seq;Blood;Blood specimen;Bronchoalveolar Lavage;CD8-Positive T-Lymphocytes;CD8B1 gene;Cell Survival;Cells;cross immunity;cytokine;Development;Effectiveness;Epigenetic Process;Epitopes;experimental study;Flow Cytometry;flu;Future;Genetic Transcription;Goals;Human;Immune;Immune response;Immune system;Immunity;immunopathology;Immunophenotyping;improved;Individual;Infection;Influenza;influenza infection;Influenza vaccination;influenza virus strain;influenza virus vaccine;influenzavirus;insight;Knowledge;Label;Lavage;Lung;Lung Transplantation;Mediating;Membrane Proteins;Memory;Mus;Mutate;Nose;novel;pandemic disease;pandemic influenza;pandemic potential;Parabiosis;Peptides;Persons;Play;Population;Positioning Attribute;pressure;Prevention;Production;pulmonary function;recruit;Research;respiratory pathogen;Respiratory System;respiratory virus;response;Role;Sampling;seasonal influenza;Sentinel;Series;Sorting;Structure of parenchyma of lung;T memory cell;Techniques;Time;tissue resident memory T cell;Tissues;transcriptome sequencing;Transplant Recipients;Transplantation;vaccination strategy;Vaccine Design;vaccine development;vaccine strategy;Vaccines;Viral;Viral Load result;Work,Duration and Function of Lung Tissue Resident CD8+ Memory T cells,164049,ZRG1,Special Emphasis Panel[ZRG1-F07A-F(20)],NA,NA,2,48974,0,48974,NA
10834050,P01,AI,5,N,2024-04-24,2024-05-01,2025-04-30,855,P01AI091580,SCHOOLS OF MEDICINE,PAR-20-072,5P01AI091580-13,NIAID:1980254\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,SAN FRANCISCO,UNITED STATES,ANATOMY/CELL BIOLOGY,11,094878337,US,577508,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,941432510,"OVERALL PROJECT SUMMARY In this Program Project renewal, we bring together investigators with very different expertise and approaches from structural biology, proteomics, immunology, biophysics and computational biology to understand T cell antigen receptor (TCR) signaling. We will study the distinct features of the T cell-expressed tyrosine kinase enzymes that make these most suitable for TCR signaling, how the biochemical features and assembly of particular molecules are used to amplify signals, how distinct signaling pathways coordinate different cellular responses and how signaling circuitry generated enables the T cell to discriminate and respond to signals generated from self-antigens versus pathogen or tumor antigens.",8021013 (contact),"ROOSE, JEROEN  (contact)","MALLIA, CONRAD M",2011-07-15,2027-04-30,Address;Agonist;analog;Antigens;Autoantigens;B-Lymphocytes;Biochemical;Biochemistry;Biological;Biophysics;Cell Line;Cell membrane;Cell Physiology;Cells;Characteristics;Collaborations;Computational Biology;Computer Models;Cytoplasm;Development;digital;Discrimination;Distal;Engineering;Ensure;Enzymes;Event;Evolution;Exhibits;experimental study;Family;Family member;Feedback;FRAP1 gene;Gene Expression;Goals;Image;Immunity;Immunology;in vivo;Individual;Kinetics;Knowledge;Lead;Ligands;Lymphocyte-Specific p56LCK Tyrosine Protein Kinase;member;Molecular Conformation;mouse model;Nuclear;p38 Mitogen Activated Protein Kinase;pathogen;Pathway interactions;Pattern;Peptide/MHC Complex;Phase Transition;Phosphotransferases;Physical condensation;Process;Productivity;programs;Property;Protein Tyrosine Kinase;Proteins;Proteomics;ras Guanine Nucleotide Exchange Factors;Receptor Signaling;reconstitution;Regulation;Regulatory T-Lymphocyte;Research;Research Personnel;response;Role;scaffold;Scaffolding Protein;Signal Pathway;Signal Transduction;Signaling Molecule;single molecule;skills;Specificity;structural biology;Structure;synergism;System;T cell regulation;T-Cell Activation;T-Cell Receptor;T-Lymphocyte;TEC Protein Tyrosine Kinase;Tumor Antigens;Tumor Immunity;two-dimensional;Tyrosine Phosphorylation;Work;ZAP-70 Gene,Defining the Unique Properties of the Distinct Signaling Machinery Used by the TCR,91580,ZAI1,ZAI1-VSR-I(J3),NA,NA,13,1602940,377314,1980254,NA
10834051,P01,AI,5,N,2024-04-24,2024-05-01,2025-04-30,NA,P01AI091580,NA,PAR-20-072,5P01AI091580-13,NIAID:140667\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,SAN FRANCISCO,UNITED STATES,NA,11,094878337,US,577508,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,941432510,NA,1881581 (contact),"WEISS, ARTHUR  (contact)",NA,2011-07-15,2027-04-30,Budgets;Communication;Complex;Consumption;Funding;Goals;Grant;improved;Institution;Leadership;meetings;Occupational activity of managing finances;Process;programs;Property;Proteomics;Research;Research Personnel;Signal Transduction;Site;Time;United States National Institutes of Health,Administrative Core,91580,ZAI1,ZAI1-VSR-I,5329,NA,13,87100,53567,NA,140667
10834052,F31,AG,5,N,2024-05-15,2024-05-16,2025-05-15,866,F31AG077889,SCHOOLS OF ARTS AND SCIENCES,PA-21-051,5F31AG077889-02,NIA:47898\,"TRAINING, INDIVIDUAL",2024,NATIONAL INSTITUTE ON AGING,NA,Los Angeles,UNITED STATES,PSYCHOLOGY,37,072933393,US,7636101,UNIVERSITY OF SOUTHERN CALIFORNIA,CA,900894304,"Project Narrative Rates of Alzheimer's disease and related dementias (ADRD) among Mexican older adults are projected to grow sharply with the estimated threefold increase of the older adult population by 2030, but the underlying genetic and environmental risk factors for ADRD in this population are not well understood. The proposed study will examine the effects of environmental risk factors, including education, socioeconomic status, literacy, rurality, and migration, on ADRD risk among Mexican older adults, as well as the extent to which these environmental risk factors moderate genetic effects of APOE and a polygenic ADRD risk score recently developed for Mexican ancestral populations. Project findings will identify the role of genetic and environmental influences on ADRD risk among Mexican older adults and facilitate development of targeted intervention strategies that mitigate ADRD risk.",15866573 (contact),"TURESON, KAYLA  (contact)","JACKSON, TANISHA ANNE",2023-05-16,2025-05-15,Accounting;Activities of Daily Living;Address;Adult;Affect;African;Age;Aging;aging population;Alleles;Alzheimer&apos;s disease related dementia;Alzheimer&apos;s disease risk;Amerindian;Apolipoprotein E;Apolipoproteins;cognitive ability;Communities;comorbidity;Data Set;Dementia;dementia risk;Development;Disadvantaged;Disparity;Economic Factors;Economics;Education;Environmental Exposure;Environmental Risk Factor;epidemiologic data;epidemiology study;Ethnic Population;European;European ancestry;Exclusion;Exposure to;Face;gene environment interaction;Genes;Genetic;Genetic Risk;genetic risk factor;Genetic study;genetic variant;Health;healthcare burden;Heritability;Impaired cognition;improved;Incidence;indexing;Individual Differences;individual variation;Inequity;innovation;Intervention;Latinx;Latinx population;Life Cycle Stages;literacy;low socioeconomic status;Measures;Mexican;Mexico;migration;Minority Groups;older adult;Persons;polygenic risk score;Population;population based;Population Heterogeneity;Prevalence;Public Health;racial population;rapid growth;Research;Risk;Risk Factors;risk variant;Role;rural area;rurality;Sampling;social;social factors;socioeconomic disadvantage;Socioeconomic Status;Specific qualifier value;Subgroup;Testing;theories;Training;urban area;Work,Environmental Moderation of Genetic Influences on Dementia Risk in Mexican Older Adults,77889,ZRG1,Special Emphasis Panel[ZRG1-F18-D(20)L],NA,NA,2,47898,0,47898,NA
10834053,R01,CA,5,N,2024-05-07,2024-05-01,2025-04-30,393,R01CA246586,SCHOOLS OF MEDICINE,PAR-18-869,5R01CA246586-05,NCI:337990\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,Aurora,UNITED STATES,INTERNAL MEDICINE/MEDICINE,06,041096314,US,1199905,UNIVERSITY OF COLORADO DENVER,CO,800452571,PROJECT NARRATIVE Pheochromocytomas and paragangliomas are understudied cancers with no reliable predictors of penetrance for the SDHx hereditary forms and no predictors or curative treatments for metastatic disease. The goals of this proposal are to determine inherited genetic risk loci for sporadic and SDHx-associated tumors in order to identify those at highest risk for screening and surveillance and to identify targets for cancer prevention and therapeutic intervention.,10649072 (contact),"FISHBEIN, LAUREN MICHELLE (contact)","ROTUNNO, MELISSA",2020-08-04,2025-04-30,Adrenal Glands;Age of Onset;American;Asian;biobank;Biological;Biological Assay;Blood;Cancer Etiology;cancer prevention;Cancer Prevention Intervention;Cancer Prognosis;cancer risk;cancer therapy;Cardiovascular system;Caring;case control;Case/Control Studies;Catecholamines;causal variant;Clinical;clinical care;Clinical Data;Colorado;Complex;curative treatments;design;Detection;Development;Disease;disease prognosis;disease-causing mutation;disorder risk;Division of Cancer Control and Population Sciences;DNA;DNA Repair;early childhood;Emotional;Etiology;Financial Hardship;Fumarates;Gastrointestinal Stromal Tumors;Gene Modified;Genes;Genetic;Genetic Markers;Genetic Predisposition to Disease;Genetic Risk;genetic variant;Genetic Variation;genome wide association study;genome-wide;Genotype;Germ Lines;Germ-Line Mutation;Glioblastoma;Goals;Hereditary Paraganglioma;high risk;Hypoxia;Image;In Vitro;Individual;Inherited;International;Laboratories;Malignant Neoplasms;Metabolic;Metastatic Pheochromocytoma;Methods;Mitochondria;molecular marker;Morbidity - disease rate;Neuroendocrine Tumors;Paraganglioma;Pathogenicity;Pathway interactions;Patient Care;patient subsets;Patients;Penetrance;personalized medicine;personalized screening;Phenotype;Pheochromocytoma;Positioning Attribute;predictive marker;Predisposition;Prevention;Primary Neoplasm;rare variant;Regulatory Element;Renal Cell Carcinoma;Respiratory Chain;response;Risk;risk variant;Role;Sampling;screening;screening guidelines;Secondary to;Stromal Neoplasm;Succinate Dehydrogenase;Succinates;Susceptibility Gene;Syndrome;targeted sequencing;Testing;Therapeutic Intervention;therapeutic target;trait;Translations;tumor;understudied cancer;Variant;working group,Inherited genetic variation and penetrance of Hereditary Paraganglioma-Pheochromocytoma Syndrome,246586,CHSA,"Cancer, Heart, and Sleep Epidemiology A Study Section[CHSA]",NA,NA,5,224905,113085,337990,NA
10834054,P01,AI,5,N,2024-04-24,2024-05-01,2025-04-30,NA,P01AI091580,NA,PAR-20-072,5P01AI091580-13,NIAID:132940\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,SAN FRANCISCO,UNITED STATES,NA,11,094878337,US,577508,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,941432510,NA,1950666 (contact),"SALOMON, ARTHUR ROBERT (contact)",NA,2011-07-15,2027-04-30,Affinity Chromatography;Alleles;Amino Acids;analog;Biochemical;Biological Assay;CD8B1 gene;Cell Culture Techniques;Cell Line;Cell Physiology;Cells;Cellular Structures;Collaborations;Collection;computational suite;Computer Analysis;Computer Models;computerized tools;Coupled;Custom;Data;data acquisition;data analysis pipeline;Data Set;design;Detection;Effectiveness;Evaluation;Event;experimental study;Feedback;Funding;Generations;Guanine Nucleotide Exchange Factors;High Pressure Liquid Chromatography;Immunology;improved;Infrastructure;instrument;intermolecular interaction;Knowledge;Label;liquid chromatography mass spectrometry;Maps;mass spectrometer;Mass Spectrum Analysis;Mediating;Methods;Modernization;Molecular;Mus;mutant;Nature;new technology;novel;Paper;Pathologic;Peptides;Peripheral;Phase;Phosphopeptides;phosphoproteomics;Phosphorylation;Phosphorylation Site;Phosphotyrosine;Post-Translational Protein Processing;Process;programs;Property;Protein Analysis;protein profiling;protein protein interaction;protein purification;Proteins;Proteome;Proteomics;PTPRC gene;Publications;Publishing;Receptor Signaling;recruit;Research Personnel;response;Role;Sampling;senior faculty;Signal Pathway;Signal Transduction;Signaling Protein;Site;Source;Speed;src Homology Region 2 Domain;Stable Isotope Labeling;Statistical Data Interpretation;Stimulus;Structure;System;T-Cell Receptor;T-Lymphocyte;Techniques;Therapeutic Intervention;Time;tool;transmission process;Tyrosine;Tyrosine Phosphorylation Site;Universities;ZAP-70 Gene,Proteomics Core,91580,ZAI1,ZAI1-VSR-I,5330,NA,13,132940,0,NA,132940
