APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10863890,T32,GM,5,N,2024-05-23,2024-07-01,2025-06-30,859,T32GM133352,SCHOOLS OF MEDICINE,PAR-17-341,5T32GM133352-05,NIGMS:510201\,"TRAINING, INSTITUTIONAL",2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,DURHAM,UNITED STATES,PHARMACOLOGY,04,044387793,US,2221101,DUKE UNIVERSITY,NC,277054673,"The proposed training in critical thinking, communication, rigor and reproducibility, professional and career development as well as disciplinary knowledge is supported by literature findings of critical skills needed by biomedical Ph.D. graduates who will work in multiple settings. This includes training in mentorship, time management, working with and leading teams, career planning including key competencies in teaching and mentoring, communication, leadership self-awareness and professionalism. PSTP trainees will receive this training both from our program and from professionals in the School of Medicine and Graduate School who can complement the instruction provided by the highly experienced Ph.D. mentors associated with the program. Training provided by these entities is open to all Ph.D. candidates, and so allows us to synergize with other T32 (and other training programs) present at Duke University.",1860294 (contact),"KUHN, CYNTHIA M (contact)","KODURI, SAILAJA",2020-07-01,2025-06-30,Grant;pharmacologic;Science;Training,Pharmacological Sciences Training Grant,133352,TWD,Training and Workforce Development Study Section - B[TWD-B],NA,NA,5,627288,31943,510201,NA
10863891,K00,CA,5,N,2024-05-29,2024-06-01,2025-05-31,393,K00CA253687,ORGANIZED RESEARCH UNITS,RFA-CA-19-057,5K00CA253687-04,NCI:100563\,OTHER RESEARCH-RELATED,2024,NATIONAL CANCER INSTITUTE,NA,CAMBRIDGE,UNITED STATES,MISCELLANEOUS,07,001425594,US,4911501,MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,021421029,"Project Narrative  Genome-wide sequencing technologies have allowed an unprecedented discovery of somatic mutations in chromatin and epigenetic regulators in human cancers, including gain-of-function or loss-of-function mutations in Polycomb Repressive Complex 2 (PRC2). The proposed research will determine mechanisms of how PRC2 dysregulation disrupts the chromatin landscape and leads to cancer formation. These findings are expected to illuminate new strategies for development of cancer therapies.",14440365 (contact),"PATRIOTIS, AGATA EWA (contact)","DAMICO, MARK W",2023-06-01,2027-05-31,Address;Advanced Malignant Neoplasm;Allosteric Regulation;Architecture;Award;B-Cell Lymphomas;Binding;Biochemistry;Cancer Biology;cancer cell;Cancer Model;cancer prevention;cancer therapy;Catalysis;Cell Communication;Cell Physiology;Cells;chemotherapy;Chromatin;Chromatin Remodeling Factor;Clonal Evolution;Complex;Coupled;Data;Development;Drug resistance;drug resistance development;Ectoderm;Embryo;Epigenetic Process;epigenetic regulation;epigenomics;experience;EZH2 gene;Focus Groups;gain of function;gain of function mutation;Gene Expression;Gene Mutation;Genes;Genetic Screening;genome-wide;Genomics;genotoxicity;Goals;Heterochromatin;Heterogeneity;Histone H3;Histones;Human;In Vitro;in vivo;insight;large cell Diffuse non-Hodgkin&apos;s lymphoma;loss of function;loss of function mutation;Lymphoma;Lysine;Maintenance;Malignant - descriptor;Malignant Neoplasms;malignant state;Methylation;Microscopy;Modeling;Modification;Molecular;Molecular Biology;mutant;Mutate;Mutation;N-terminal;Neoplasms;Neoplastic Processes;Neurofibrosarcoma;novel;novel strategies;Pathway interactions;Patients;Pharmaceutical Preparations;Phase;Phenocopy;Polycomb;Post-Translational Protein Processing;Postdoctoral Fellow;preclinical development;Process;programs;Proliferating;Radiation therapy;reconstitution;Regulation;Research;Resistance;Role;shift work;Somatic Mutation;System;Technical Expertise;Techniques;Technology;Therapeutic;Therapeutic Intervention;transcriptomics;tumor;Work,Dissecting the molecular mechanisms of PRC2 dysregulation in cancer,253687,ZCA1,ZCA1-SRB-H(M1),NA,NA,4,93114,7449,100563,NA
10863892,R01,AI,5,N,2024-04-30,2024-06-01,2025-05-31,855,R01AI170904,SCHOOLS OF MEDICINE,PA-20-185,5R01AI170904-02,NIAID:652323\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,NEW YORK,UNITED STATES,INTERNAL MEDICINE/MEDICINE,13,621889815,US,1833205,COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,100323725,Project Narrative Multiciliated cells are a crucial component of the defense mechanism of the lung against inhaled biological agents and are a common target of respiratory virus. These studies will advance our understanding of the mechanisms hijacked by respiratory virus to infect multiciliated cells and cause pulmonary disease,1974562 (contact),"CARDOSO, WELLINGTON V. (contact)","DONG, GANG",2023-06-09,2028-05-31,2019-nCoV;Active Sites;Address;Adult;Air;Airway Disease;airway epithelium;Apical;Biological Products;Cell Differentiation process;Cells;Centrioles;Chimeric Proteins;Cilia;cilium biogenesis;Cytoplasm;Cytoplasmic Granules;Data;Defect;Defense Mechanisms;Enzymes;epithelial stem cell;Epithelium;Event;Fluorescent in Situ Hybridization;Human;Infant;Influenza A virus;Inhalation;Knowledge;Label;Liquid substance;long-term sequelae;Lung;Lung Diseases;Mammalian Cell;Mediating;Messenger RNA;MicroRNAs;Morbidity - disease rate;Morphology;mRNA Transcript Degradation;Mucociliary Clearance;Mus;mutant;Names;novel;pathogen;Pathogenesis;pathogenic virus;Pathologic;Pathway interactions;Peptide Initiation Factors;Phenotype;Play;Poly(A)-Binding Proteins;polypeptide;Production;programs;Protein Biosynthesis;Proteins;Public Health;Puromycin;recruit;Reporting;respiratory;Respiratory physiology;Respiratory syncytial virus;Respiratory Syncytial Virus Infections;Respiratory System;Respiratory Tract Infections;respiratory virus;Ribonucleoproteins;Ribosomal Proteins;ribosome profiling;RNA immunoprecipitation sequencing;Role;Signal Transduction;single molecule;System;Testing;transcriptome;Translating;Translations;Trinucleotide Repeats;Viral Proteins;Virus Diseases,Local translation and viral infection in the airway epithelium,170904,LCMI,"Lung Cellular, Molecular, and Immunobiology Study Section[LCMI]",NA,NA,2,396549,255774,652323,NA
10863893,R21,AI,5,N,2024-05-30,2024-06-01,2025-05-31,855,R21AI174080,BIOMED ENGR/COL ENGR/ENGR STA,PA-20-195,5R21AI174080-02,NIAID:194425\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,PITTSBURGH,UNITED STATES,ENGINEERING (ALL TYPES),12,004514360,US,2059802,UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,152133320,"PROJECT NARRATIVE Many of the key pathways that allow different respiratory viruses to induce greater disease or that link important molecules, such as hormones, to respiratory virus infection remain unknown. The proposed research program will leverage recently developed bioinformatics algorithms and existing public datasets to identify new pathways that influenza and SARS-CoV-2 viruses exploit and pathways linking infection to hormone activity. Completion of the study will help in identifying new candidate therapeutic targets for treating respiratory infection.",14582461 (contact),"SHOEMAKER, JASON EDWARD (contact)","BOZICK, BROOKE ALLISON",2023-06-09,2025-05-31,"2019-nCoV;Address;Adoption;Adult women;Affect;Age Years;Algorithms;Automobile Driving;Binding;Bioinformatics;Cells;Cessation of life;Code;cohort;Communicable Diseases;Communities;Computer Analysis;COVID-19;CRISPR screen;Data;Data Set;Development;Disease;drug candidate;Drug resistance;effectiveness evaluation;Epidemiology;Epithelial Cells;Estradiol;experience;Female;Future;Gene Expression;Genomics;Goals;Gonadal Steroid Hormones;Hormones;Hospitalization;Human;human data;Immune;Immune response;in silico;Infection;Infectious Diseases Research;Inflammatory;Inflammatory Response;Influenza;Influenza A Virus, H1N1 Subtype;Influenza A Virus, H3N2 Subtype;influenza infection;influenzavirus;Integration Host Factors;Knowledge;Link;mathematical model;Mediating;men;Molecular;molecular drug target;Morbidity - disease rate;mortality;Nasal Epithelium;National Institute of Allergy and Infectious Disease;Natural regeneration;Nose;novel;pandemic disease;pathogen;Pathway interactions;patient variability;Patients;Policies;pressure;Process;programs;Proteins;Publishing;Research;respiratory;respiratory infection virus;Respiratory Tract Infections;respiratory virus;response;seasonal influenza;secondary analysis;sex;Signal Transduction;Small Interfering RNA;therapeutic candidate;therapeutic target;therapy development;Time;Validation;Viral Load result;Virus;virus host interaction;Virus Replication;whole genome;Woman;Work;young adult",Leveraging Pathogen-Host Networks to Identify Virus-specific and Estradiol-regulated Mechanisms during Respiratory Infection,174080,MABS,Modeling and Analysis of Biological Systems Study Section[MABS],NA,NA,2,132763,61662,194425,NA
10863894,R44,AI,5,N,2024-05-16,2024-06-01,2025-05-31,855,R44AI167330,NA,PA-21-259,5R44AI167330-03,NIAID:999898\,SBIR-STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,Baltimore,UNITED STATES,NA,07,078393619,US,10031281,"SCANOGEN, INC.",MD,212445809,Project Narrative We propose the development of a novel sample-to-answer test for rapid detection and identification of bacteria directly in whole blood for the diagnosis of bloodstream infections.,10098991 (contact),"CELEDON, ALFREDO ANDRES (contact)","RITCHIE, ALEC",2023-06-09,2026-05-31,Achievement;antimicrobial;Architecture;assay development;Bacteremia;Bacteria;Biological Assay;Blood;Clinical;Clinical Research;commercialization;Complication;cost effective;Death Rate;Detection;detection limit;detection method;Development;Device or Instrument Development;Diagnosis;Diagnostic;Engineering;fungus;Goals;Head;Hospitals;Hour;improved;Infection;instrument;Length of Stay;Life;Manuals;manufacturability;manufacture;Methods;Microbiology;microorganism;Molecular;mortality;multidisciplinary;multiplex assay;novel;operation;Organism;pathogen;Patient-Focused Outcomes;Patients;Performance;Phase;Physicians;Pilot Projects;Preparation;Procedures;Process;protocol development;Protocols documentation;Publishing;rapid detection;rapid test;Reagent;Recommendation;Resources;Ribosomal RNA;Sampling;Sensitivity and Specificity;Sepsis;septic patients;single molecule;Specificity;System;targeted treatment;Technology;Testing;Time;United States Food and Drug Administration;Universities;usability;validation studies;Whole Blood;Work,Culture and amplification-free bacterial sepsis diagnosis,167330,ZRG1,Special Emphasis Panel[ZRG1-AIDC-V(13)],NA,NA,3,667488,266996,999898,NA
10863895,R35,GM,5,N,2024-06-06,2024-07-01,2025-06-30,859,R35GM122555,SCHOOLS OF MEDICINE,PAR-19-367,5R35GM122555-08,NIGMS:771697\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,NEW YORK,UNITED STATES,BIOCHEMISTRY,13,621889815,US,1833205,COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,100323725,"Relevance to Public Health: Genome rewiring events, through translocations, deletions, and even massive chromosomal rearrangements, contribute to genome instability associated with many human diseases, including a significant portion of cancers and inherited or spontaneous diseases. Furthermore, many classes of noncoding RNAs participate in genome remodeling pathways or the maintenance of genome integrity, and their loss or dysfunction can increase the frequency of genome rearrangements, resulting in either deletion of tumor-suppressing genes, formation of chimeric genes, or over-expression of genes that promote tumor stability. The extreme degree of natural genome editing events in Oxytricha make it unparalleled as a model system to study genome stability, and similar mechanisms that may contribute to genome instability and cancer in humans.",3127530 (contact),"LANDWEBER, LAURA F (contact)","VATAKIS, DIMITRIOS NIKOLAOS",2017-07-01,2027-06-30,Address;Adenine;Architecture;Biochemistry;Biological Models;Biology;chimeric gene;Chromatin;Chromosomal Rearrangement;comparative genomics;Complex;Crying;Development;Disease;DNA;Eukaryota;Event;Evolution;Frequencies;Functional disorder;Gene Expression;Gene Rearrangement;Genes;Genetic;genetic architecture;Genome;genome editing;genome integrity;Genome Stability;Genomic Instability;Goals;Human;human disease;Inherited;insight;Knowledge;Maintenance;Malignant Neoplasms;Methylation;microbial;Molecular;Molecular Genetics;Organism;overexpression;Oxytricha;Pathway interactions;Process;Public Health;Research;RNA;RNA Editing;RNA Processing;RNA-Binding Proteins;Role;System;tool;Tumor Promotion;Tumor Suppressor Genes;Untranslated RNA;Variant,Understanding Complex Genome Editing and RNA Biology in Oxytricha,122555,MRAA,Maximizing Investigators’ Research Award A Study Section[MRAA],NA,NA,8,469117,302580,771697,NA
10863896,R01,HL,5,N,2024-06-07,2024-07-01,2025-06-30,837,R01HL159012,NA,PA-20-185,5R01HL159012-04,NHLBI:664531\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,BOSTON,UNITED STATES,NA,07,030811269,US,1080401,BRIGHAM AND WOMEN'S HOSPITAL,MA,021156110,"PROJECT NARRATIVE Atherosclerotic cardiovascular disease is the leading cause of mortality worldwide and is also a major cause of death in obesity-induced type 2 diabetes, owing to the development and progress of dangerous atherosclerosis plaques that will ultimately lead to blood clot formation and death in the form of heart attacks. The long-term objective of this project is to expand the targeting possibilities of RNA interference (RNAi) therapy, which can specifically silence individual genes including those that are considered “undruggable”, beyond the liver for treatment of chronic diseases like atherosclerosis. We will develop a novel and robust RNAi strategy with long duration of action for silencing a unique kinase that is activated in both advanced atherosclerosis and obesity- induced type 2 diabetes, which we expect could lead to development of potent therapeutics for atherosclerosis and cardiometabolic disease.",10646072 (contact),"SHI, JINJUN  (contact)","CHEN, JUE",2021-07-01,2025-06-30,Acetylgalactosamine;Address;Apoptotic;Area;Arterial Fatty Streak;Atherosclerosis;Biocompatible Materials;Blood;Blood Circulation;Blood coagulation;Calcium;Calmodulin;Cardiometabolic Disease;Categories;Cause of Death;Cells;Cessation of life;Chemicals;Chemistry;Chronic Disease;Clinical;clinical development;Collaborations;Complex;Coronary heart disease;Dangerousness;Development;Disease;Dose;Drug Kinetics;effective therapy;efficacy evaluation;Engineering;ethylene glycol;FDA approved;Formulation;Frequencies;Galactose;Gene Silencing;Generations;Genes;Genetic Diseases;Goals;Half-Life;Hepatocyte;Human;Impairment;improved;In Vitro;in vivo;in vivo Model;Individual;Inflammation;Injections;Insulin Resistance;lead candidate;Ligands;lipid nanoparticle;Lipids;Liver;Macrophage;Mediating;Mediator;Modeling;Modification;mortality;mouse model;Mus;Myocardial Infarction;nanoparticle;Nanotechnology;Nature;Necrosis;Non-Insulin-Dependent Diabetes Mellitus;novel;Obesity;obesity treatment;Outcome;Peptides;Phagocytosis;Pharmaceutical Preparations;Phosphotransferases;Process;Resolution;RNA Interference;RNA Interference Therapy;Safety;Science;Series;siRNA delivery;Small Interfering RNA;success;Surface;surface coating;System;Technology;Testing;Therapeutic;therapeutic RNA;therapeutic siRNA;therapeutic target;Thick;uptake;western diet;Work,Long-Acting RNAi Therapy for Atherosclerosis and Insulin Resistance,159012,BMBI,Biomaterials and Biointerfaces Study Section[BMBI],NA,NA,4,507294,157237,664531,NA
10863897,R01,AG,5,N,2024-05-16,2024-06-01,2025-05-31,866,R01AG074004,NA,RFA-AG-21-029,5R01AG074004-04,NIA:1182309\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,NEW YORK,UNITED STATES,NA,12,064931884,US,5079202,SLOAN-KETTERING INST CAN RESEARCH,NY,100656007,"NARRATIVE Understanding mechanisms underlying sex-related vulnerabilities relevant to Alzheimer's disease (AD) from cells to networks is critical to interrogate disease processes and develop effective sex stratified, precision medicine derived therapies. We present an innovative, multidisciplinary strategy to study proteome-wide protein-protein interactions in disease to investigate interactome network and connectome dysfunction in the context of sex- specific vulnerabilities in brain cells and regions across the AD spectrum. Outcomes are highly relevant insights underlying sex difference driven molecular mechanisms and the influence of differential risk factors negatively impacting brain function at the cell, network, and connectome levels as they relate to the transition from healthy aging to pathologic neurodegeneration, topics of high interest under RFA-AG-21-029.",7727404 (contact);7070018,"CHIOSIS, GABRIELA  (contact);GINSBERG, STEPHEN D","CHAKROBORTY, SHREAYA",2021-09-15,2026-05-31,Address;Affect;Aging;Alzheimer&apos;s Disease;Alzheimer&apos;s disease brain;Autopsy;Bioinformatics;Biological;biological systems;Biology;Brain;brain cell;Brain region;brain tissue;cell type;Cells;Cerebellum;Chemicals;Clinical;Cognitive;Communities;comorbidity;Complex;Complex Analysis;complex data;Computational algorithm;Computer Analysis;computerized data processing;connectome;Data;Data Analytics;Data Set;data visualization;Defect;Dementia;Deposition;design;Development;Disease;disease heterogeneity;disease phenotype;Environment;Equipment and supply inventories;Freezing;frontal lobe;Functional disorder;functional outcomes;Generations;Genes;Genetic;genome wide association study;Genotype;Global Change;healthy aging;Heterogeneity;Hippocampus;Hormonal;Human;Image;Impaired cognition;Individual;innovation;insight;interest;invention;Knowledge;Knowledge Portal;large scale data;laser capture microdissection;Link;Maps;Measures;member;Metadata;mild cognitive impairment;Mining;Molecular;multidisciplinary;Nature;Nerve Degeneration;network dysfunction;Neuroglia;Neurons;neuropathology;novel strategies;Online Systems;open source;Outcome;Output;Pathologic;Pathway interactions;Patients;Phenotype;Phenotypic Sex;Positioning Attribute;precision medicine;Prevention;Process;protein protein interaction;Proteins;Proteome;Recording of previous events;Resources;response;Risk Factors;Sampling;Severities;sex;Sex Differences;Site;Sorting;spatiotemporal;Specimen;stoichiometry;stressor;System;Technology;Temporal Lobe;Testing;therapy development;Time;Transcript;Translating;user-friendly;web platform,Impact of sex differences on the trajectory of interactome dysfunctions across the AD spectrum,74004,ZAG1,ZAG1-ZIJ-8(M1),NA,NA,4,876782,305527,1182309,NA
10863898,R21,EY,5,N,2024-06-14,2024-07-01,2025-06-30,867,R21EY033710,SCHOOLS OF MEDICINE,PAR-20-253,5R21EY033710-02,OD:228750\,NON-SBIR/STTR RPGS,2024,NATIONAL EYE INSTITUTE,NA,COLLEGE STATION,UNITED STATES,OTHER BASIC SCIENCES,10,835607441,US,8266910,TEXAS A&M UNIVERSITY HEALTH SCIENCE CTR,TX,778454375,"Narrative  Ocular exposure to mustard agents has harmfully affected thousands of soldiers and civilians, yet an effective medical countermeasure against the ocular injury of mustard agents still does not exist. The proposed study will investigate whether extracellular vesicles (EVs) derived from mesenchymal stem cells (MSCs) can be developed as a topical drug for the treatment of mustard-induced ocular injury. Successful completion of the proposed study will provide valuable preclinical data of MSC-derived EVs in vesicant-induced corneal injury, which could facilitate the development of new and improved medical countermeasures against mustard agents.",10195577 (contact),"LEE, RYANG HWA  (contact)","ARAJ, HOUMAM H",2023-07-01,2025-06-30,Adherent Culture;Affect;Alkylating Agents;Angiogenesis Inhibitors;Angiogenic Factor;Anti-Inflammatory Agents;Apoptosis;Apoptotic;Appearance;bevacizumab;Biological Assay;Biological Markers;Blindness;Bulla;Burn injury;CASP3 gene;Cell Death;Cell Death Induction;Cells;Chronic;Clinical;clinical application;Clinical assessments;Collaborations;Combined Modality Therapy;comparison control;Control Groups;Cornea;corneal epithelial wound healing;corneal epithelium;Corneal Injury;cost effective;cytokine;Cytoprotection;Data;Development;Disease;Drug Delivery Systems;Engineering;Epithelial Cells;Exposure to;extracellular vesicles;Eye;Eye Injuries;Fibrosis;gene delivery system;Genes;Goals;Hour;Impairment;improved;in vivo;Inflammation;Inflammatory;Inflammatory Response;Infrastructure;Injury;innovation;insight;Intervention;Keratopathy;Lesion;limbal;manufacturing systems;Matrix Metalloproteinase Inhibitor;Matrix Metalloproteinases;Mechlorethamine;Mediating;medical countermeasure;Mesenchymal;Mesenchymal Stem Cells;MicroRNAs;Modeling;Mustard;Mustard Agent;Mustard Gas;neovascularization;nerve supply;Neutrophil Infiltration;Oryctolagus cuniculus;overexpression;Pain;Parents;Pathologic;Pathology;Pathway interactions;Patients;Pharmaceutical Preparations;Pharmacotherapy;Plasmids;pre-clinical;Pre-Clinical Model;preconditioning;prevent;Prevention;Preventive;Proteins;rational design;Rattus;Research;Risk;Safety;Severities;Signal Transduction;Small Interfering RNA;Soldier;stem;stem cell expansion;stem cell therapy;stem cells;Sterility;Steroids;Stromal Cells;symptom treatment;System;targeted agent;Testing;Therapeutic;Therapeutic Effect;therapeutic evaluation;therapeutic miRNA;therapeutic protein;Time;TLR4 gene;TNF gene;TSG-6 protein;Vascular Endothelial Growth Factors;Vesicants;Viral;Visual impairment,Extracellular Vesicles derived from Mesenchymal Stem Cells as an Effective Medical Countermeasure against Mustard Induced Ocular Injury,33710,ZRG1,Special Emphasis Panel[ZRG1-KUDS-F(54)],NA,NA,2,150000,78750,228750,NA
10863899,T32,GM,5,N,2024-07-22,2024-07-01,2025-06-30,859,T32GM008315,SCHOOLS OF MEDICINE,PA-18-403,5T32GM008315-34,NIGMS:370870\,"TRAINING, INSTITUTIONAL",2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,Aurora,UNITED STATES,SURGERY,06,041096314,US,1199905,UNIVERSITY OF COLORADO DENVER,CO,800452571,"Project Narrative The fundamental objective of our Trauma Research Center Training Program is to inspire the next generation of surgical trainees to pursue a career that includes basic science and translational investigations. Our secondary objective is to recruit capable surgeons as surgical investigators to the field of academic trauma surgery, in which lack of research has become a national crisis. As trauma continues to be the leading cause of death for individuals younger than 45 years of age, and the most common cause of preventable death is uncontrolled bleeding, training the next generation of clinician investigators in this field is our fundamental goal.",9017027 (contact);1862316,"COHEN, MITCHELL  (contact);KOVACS, ELIZABETH J.","ZHAO, XIAOLI",1991-07-01,2026-06-30,trauma induced coagulopathy,Mechanisms of Trauma-Induced Coagulopathy,8315,ZGM1,ZGM1-TWD-5(PD),NA,NA,34,346544,24326,370870,NA
10863900,K23,DA,5,N,2024-03-14,2024-04-01,2025-03-31,279,K23DA055061,SCHOOLS OF MEDICINE,PA-20-205,5K23DA055061-03,NIDA:199260\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,Chicago,UNITED STATES,EMERGENCY MEDICINE,07,098987217,US,577703,UNIVERSITY OF ILLINOIS AT CHICAGO,IL,606124305,"Project Narrative Opioid overdose is a leading cause of death in the United States with approximately 49,000 deaths and 1.5 million Emergency Department (ED) encounters related to opioid misuse annually. ED-based interventions for opioid misuse are effective but limited in scale by barriers to the accurate detection of all patients who could benefit from these interventions. This proposal seeks to use machine learning approaches to better identify and characterize ED patients with opioid misuse so that timely treatments can be targeted to decrease opioid-related mortality.",15556443 (contact),"CHHABRA, NEERAJ  (contact)","HAEGERICH, TAMARA",2022-04-15,2027-03-31,Academic Medical Centers;Accident and Emergency department;advanced analytics;Affect;Algorithms;American;Area;Biometry;career development;Cause of Death;Cessation of life;Characteristics;Clinical;Clinical Ethics;clinically relevant;Cluster Analysis;Code;cohort;cooking;Cost Savings;County;COVID-19 pandemic;Data;Data Science;Data Sources;Databases;Decision Trees;deep neural network;Detection;Development Plans;Diagnosis;Discrimination;Disease;Electronic Health Record;Emergency Care;Emergency Department patient;Emergency Department-based Intervention;Emergency Health Services;Ensure;Equity;Ethics;Evidence based intervention;Foundations;Fright;Future;Goals;Grant;Harm Reduction;Health;Hospitalization;Hour;Human;improved;Individual;individual patient;innovation;Institution;Intervention;Investigation;K-Series Research Career Programs;Link;Logistic Regressions;Machine Learning;machine learning algorithm;machine learning model;Manuals;Measures;Medical;Mentored Patient-Oriented Research Career Development Award;Mentors;Mentorship;Methods;model building;Modeling;Morbidity - disease rate;mortality;multidisciplinary;multiple data sources;Natural Language Processing;Opioid;opioid misuse;opioid mortality;opioid overdose;opioid use disorder;Outcome;Patient Care;patient engagement;patient oriented;Patient Self-Report;Patient-Focused Outcomes;patient-level barriers;Patients;Performance;Phenotype;predictive modeling;premature;prescription monitoring program;prevent;Process;programs;prospective;Provider;Research;research and development;Research Personnel;Resources;Risk;Role;screening;skills;social bias;Stigmatization;substance use;Systematic Bias;targeted treatment;Techniques;Testing;Time;Toxicology;Training;United States,Machine learning approaches for the detection of emergency department patients with opioid misuse,55061,CDMA,Clinical Data Management and Analysis Study Section[CDMA],NA,NA,3,184500,14760,199260,NA
10863901,T32,HL,5,N,2024-06-14,2024-07-01,2025-06-30,838,T32HL116275,NA,PA-20-142,5T32HL116275-12,NHLBI:696154\,"TRAINING, INSTITUTIONAL",2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,BOSTON,UNITED STATES,NA,08,073130411,US,4907701,MASSACHUSETTS GENERAL HOSPITAL,MA,021142621,"Project Narrative Research Training in Pulmonary Immunology and Allergy at MGH is designed to prepare the next generation of physician-scientists and PhD-scientists who, through mentored research and rigorous training in new technologies, will be well prepared to be leaders in pulmonary immunology and allergy related biomedical research. The overall goal of the program is to educate trainees so that they can contribute to our understanding of the basis of inflammatory lung disorders and allergic diseases, and translate these findings to better clinical care for patients with these important diseases.",1868404;1901884 (contact),"CHRISTIANI, DAVID C;LUSTER, ANDREW D (contact)","REYES, MADELYN",2013-07-01,2028-06-30,General Hospitals;Hypersensitivity;Immunology;Lung;Massachusetts;Research Training,Research Training in Pulmonary Immunology and Allergy at Massachusetts General Hospital,116275,NITM,NHLBI Institutional Training Mechanism Study Section[NITM(JA)],NA,NA,12,708324,53018,696154,NA
10863902,R01,DA,5,N,2024-06-28,2024-07-01,2025-06-30,279,R01DA052214,SCHOOLS OF MEDICINE,PAR-19-368,5R01DA052214-04,NIDA:371436\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,WINSTON-SALEM,UNITED STATES,BIOSTATISTICS & OTHER MATH SCI,05,937727907,US,9021205,WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,271570001,"PROJECT NARRATIVE The opioid syndemic is a public health crisis that consists of the overlapping epidemics of opioid misuse, fatal and non-fatal overdose, human immunodeﬁciency virus and hepatitis C. Accurate and local surveillance of community levels of opioid misuse is critical to inform public health policies but is extremely challenging. This project devel- ops new surveillance science methodology for opioid misuse that is built on imperfect surveillance data already collected by the existing public health infrastructure.",14757997;11743830 (contact),"HEPLER, STACI ;KLINE, DAVID M (contact)","HARTSOCK, PETER",2021-09-01,2025-06-30,Achievement;Address;Admission activity;Area;Biological Models;Characteristics;Collaborations;Communicable Diseases;Communities;County;Data;Data Sources;Development;Elements;Emergency medical service;Epidemic;epidemic potential;Epidemiology;Equation;experience;Goals;Health;Health Policy;Hepatitis C;HIV;HIV Infections;HIV/HCV;Human;improved;Individual;Infection;Infrastructure;Link;Measurement;Measures;meetings;Methodology;Methods;model development;Modeling;multiple data sources;novel;Ohio;Opioid;opioid epidemic;opioid misuse;Outcome;Overdose;overdose death;Policy Maker;Population;Population Surveillance;Prevalence;Property;Public Health;Resources;Risk;Science;Services;social;Source;spatiotemporal;Statistical Methods;Statistical Models;Structure;surveillance data;Surveillance Methods;Surveillance Modeling;syndemic;System;Time;United States;United States Dept. of Health and Human Services;Work,Spatio-temporal Methods for Surveillance of the Opioid Syndemic,52214,PPAH,Population and Public Health Approaches to HIV/AIDS Study Section[PPAH],NA,NA,4,347183,24253,371436,NA
