APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10886565,K08,HS,5,N,2024-05-21,2024-07-01,2025-06-30,226,K08HS028474,SCHOOLS OF MEDICINE,PA-17-232,5K08HS028474-03,AHRQ:144750\,OTHER RESEARCH-RELATED,2024,AGENCY FOR HEALTHCARE RESEARCH AND QUALITY,NA,ANN ARBOR,UNITED STATES,UROLOGY,06,073133571,US,1506502,UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,481091276,"PROJECT NARRATIVE Excess opioid prescribing by healthcare providers, including surgeons, has played a major role in the current opioid epidemic. Rural health disparities compound the complexity of the opioid epidemic for rural surgical patients, necessitating the development of novel interventions in this population. This project will characterize unique factors contributing to excess opioid prescribing in rural surgical patients and adapt a multifaceted intervention to decrease excess prescribing for rural surgeons.",14149693 (contact),"BORZA, TUDOR  (contact)","WILLIS, TAMARA",2022-07-01,2027-06-30,NA,Engaging rural surgeons to enhance opioid stewardship,28474,HCRT,Healthcare Research Training [HCRT],NA,NA,3,135880,8870,144750,NA
10886566,U2F,FD,5,N,2024-07-25,2024-07-01,2025-06-30,103,U2FFD007441,NA,PAR-21-174,5U2FFD007441-04,FDA:641622\,NON-SBIR/STTR RPGS,2024,FOOD AND DRUG ADMINISTRATION,NA,HARRISBURG,UNITED STATES,NA,10,796567535,US,10006565,PENNSYLVANIA DEPARTMENT OF AGRICULTURE,PA,171109405,"Project Narrative The Pennsylvania Department of Agriculture is applying for Path B, Regulatory Funding Band 4 and Education and Inventory Funding Band 6 to implement FDA’s Produce Safety Rule standards for safe growing, harvesting, packing and holding of raw agricultural commodity produce that is grown in the state. Under FDA authority, PA educates, regulates and enforces the Produce Safety Rule under 21 CFR Part 112 and the FDA Food Safety Modernization Act (FSMA). Consequently, the funding from PAR-21- 174 will minimize the risk of foodborne illness to the consumers of covered produce grown in the state of Pennsylvania.",16289989 (contact),"SMITH, STEFANIE M (contact)","FREDRICK, JEANETTE",2021-07-01,2026-06-30,NA,Path B Continued Development and Implementation of the Pennsylvania Department of Agriculture Produce Safety Program,7441,ZFD1,ZFD1-ORA-G(02)1,NA,NA,4,576790,108210,641622,NA
10886567,R01,CA,5,N,2024-06-26,2024-07-01,2025-06-30,396,R01CA254354,NA,PA-19-056,5R01CA254354-06,NCI:358565\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,MILWAUKEE,UNITED STATES,NA,04,057163172,US,5304801,"VERSITI WISCONSIN, INC.",WI,532332121,"PROJECT NARRATIVE Acute myeloid leukemia is an aggressive blood cancer that is typically incurable and fatal with current treatments. We have discovered that the survival of AML cells, unlike healthy white blood cells, depends on an enzyme called Sirtuin 5, for which there are no drug or targeted treatment options. We will thoroughly characterize the biology of Sirtuin 5 and simultaneously work to develop a drug to treat patients with acute myeloid leukemia.",8093590 (contact),"DEININGER, MICHAEL W. (contact)","KLAUZINSKA, MALGORZATA",2020-07-01,2025-06-30,Acute Myelocytic Leukemia;acute myeloid leukemia cell;Allogenic;Apoptosis;Attenuated;BCL2 gene;Biochemical;Biological Availability;Biology;biomarker identification;Bone Marrow;branched-chain-amino-acid transaminase;cancer cell;Catabolism;CD34 gene;Cell Death;Cell Line;Cell Survival;Cells;chemotherapy;Clinical;clinical development;CRISPR/Cas technology;Data;Dependence;Development;Drug Targeting;Energy Metabolism;Enzymes;Equilibrium;Exhibits;exome sequencing;experience;Fatty Acids;flexibility;FLT3 gene;FLT3 inhibitor;Future;Gene Expression Profile;Genes;Genetic;Genotype;Glutamine;Glycolysis;Growth;Hematologic Neoplasms;Hematopoietic;Hematopoietic Neoplasms;Hematopoietic Stem Cell subsets;Hematopoietic stem cells;Homeostasis;Impairment;In complete remission;In Vitro;in vivo;inhibitor;Isocitrate Dehydrogenase;knock-down;Knock-out;Lead;leukemia initiating cell;leukemia treatment;Leukemic Cell;Leukemic Hematopoietic Stem Cell;leukemic stem cell;leukemogenesis;Leukocytes;Lysine;Malignant - descriptor;Metabolic;Metabolic Pathway;Metabolic stress;Metabolism;meter;Minor;Mitochondria;mitochondrial metabolism;MLL-AF9;mouse model;Mus;mutant;Myelogenous;Myeloid Leukemia;Myeloproliferative disease;nanomolar;new therapeutic target;novel;novel therapeutics;Oncogenes;Organ;oxidation;Oxidation-Reduction;Oxidative Phosphorylation;Patients;Permeability;Pharmaceutical Preparations;Pharmacotherapy;Phenotype;Prognosis;Proliferating;Reagent;Reduced Glutathione;Regulation;Relapse;relapse patients;Resistance development;resistance mutation;response;Role;Sampling;scaffold;segregation;Sirtuins;small hairpin RNA;Solid Neoplasm;Somatic Mutation;stable isotope;Stem cell transplant;stem cells;Stress;Superoxides;targeted treatment;Testing;Therapeutic;tool;transcriptome sequencing;tumor heterogeneity;Validation;Work,Targeting the Metabolic Regulator SIRT5 in Acute Myeloid Leukemia,254354,ZRG1,Special Emphasis Panel[ZRG1-OBT-Q(02)M],NA,NA,6,217312,141253,358565,NA
10886568,R01,AI,5,N,2024-05-21,2024-07-01,2025-06-30,855,R01AI158527,SCHOOLS OF MEDICINE,PA-20-185,5R01AI158527-03,NIAID:798995\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,SAN FRANCISCO,UNITED STATES,PEDIATRICS,11,094878337,US,577508,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,941432510,"NARRATIVE Chlamydia trachomatis is the most common infectious cause of blindness in the world today and, despite mass drug administration (MDA)—part of the World Health Organization’s strategy to control the disease—rates of trachoma remain high. We lack a fundamental knowledge of the natural history of trachoma that include the interactions of the genetics of ocular Chlamydia species, the ocular microbial composition and host immune responses. The objective of this research is to elucidate the role of these factors in trachoma development post MDA among a cohort residing in the trachoma hyperendemic region of Amhara, Ethiopia, that will aid in designing strategies to eliminate and prevent this devastating disease, especially among neglected populations in Africa.",1884125 (contact);6555026,"DEAN, DEBORAH ANNE (contact);READ, TIMOTHY D.","CONNOLLY, KRISTIE LEE",2022-07-01,2027-06-30,10 year old;Adoption;Adult;Affect;Africa;Age;Algorithms;Anti-Inflammatory Agents;Antibiotics;Asia;Australia;Azithromycin;azithromycin resistance;Biological Response Modifiers;Blindness;burden of illness;Central America;Characteristics;Child;Chlamydia;Chlamydia trachomatis;cohort;Communicable Diseases;Communities;Country;Data;design;Development;Diagnostic;Disease;disorder control;dysbiosis;Epidemiologist;Ethiopia;Ethiopian;Eye;Eye diseases;Eyelash;Face;Genetic;genetic resistance;Genitourinary system;genome sequencing;Genomics;Geography;health disparity;host microbiota;Hygiene;Immune;Immune response;improved;Infection;Inflammation;Inflammation Mediators;Inflammatory Response;innovation;Intervention;Knowledge;member;metagenome;Metagenomics;Methods;microbial composition;microbial host;microbiome;microbiota;microbiota composition;Middle East;Minority;Modeling;Mutation;Natural History;neglect;novel therapeutic intervention;ocular microbiome;Operative Surgical Procedures;Organism;pathogen;pathogen genomics;Pathogenesis;Pathogenicity;Pharmaceutical Preparations;Phylogeny;Population;Populations at Risk;prevent;Price;Productivity;programs;Public Health;Qualifying;Regimen;Research;resistance gene;Resolution;Role;Sampling;Sanitation;Severities;Severity of illness;sex;Shotgun Sequencing;South America;South Sudan;Structure;Study Subject;Taxonomy;Therapeutic;therapy duration;Time;Trachoma;transmission process;treatment duration;Vision;Water;whole genome;Work;World Health Organization;Zoonoses,"Impact of ocular microbiome, immune response and Chlamydiae on trachoma following MDA",158527,CRFS,Clinical Research and Field Studies of Infectious Diseases Study Section[CRFS],NA,NA,3,609367,189628,798995,NA
10886569,R01,AI,5,N,2024-06-10,2024-07-01,2025-06-30,855,R01AI165755,SCHOOLS OF PUBLIC HEALTH,PA-20-185,5R01AI165755-03,NIAID:816073\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,BOSTON,UNITED STATES,MICROBIOLOGY/IMMUN/VIROLOGY,07,149617367,US,3212904,HARVARD SCHOOL OF PUBLIC HEALTH,MA,021156028,"PROJECT NARRATIVE Malaria is caused by infection of red blood cells (RBCs) with Plasmodium parasites and can result in severe or even fatal disease. Parasite polymorphisms that allow parasites to proliferate or persist in specific cell types present a major challenge to malaria disease control and elimination, respectively. Here, we propose to elucidate the molecular basis of two particular parasitic features that are of great public health importance, both for designing appropriate interventions and for anticipating the emergence of new strains into the population: the preference of P. falciparum for the youngest of human RBCs known as reticulocytes, and the adaptation of P. falciparum to human RBCs from gorilla cells.",7624517 (contact),"DURAISINGH, MANOJ T (contact)","JOY, DEIRDRE A",2022-07-01,2027-06-30,Age;Binding;Biomass;Blood;blood group;Blood typing procedure;Candidate Disease Gene;cell age;Cell surface;cell type;Cells;Cellular Tropism;Cessation of life;Circulation;design;Disease;disorder control;Erythrocytes;Exhibits;Family;forward genetics;Genes;genetic approach;Genetic Crosses;Genetic Polymorphism;Glycophorin;Gorilla gorilla;Growth;Hemoglobinopathies;Heterogeneity;Human;Humanities;Individual;Infection;Intervention;Invaded;Ligands;loss of function;Malaria;Maps;Mediating;member;Molecular;Morbidity - disease rate;mortality;Natural Selections;Parasites;Parasitic infection;Pathogenesis;Pathogenicity;Pathway interactions;Phenotype;Plasmodium;Plasmodium falciparum;Population;preference;Process;Productivity;Proliferating;Proteins;Public Health;public health intervention;Quantitative Trait Loci;receptor;Recombinants;Reticulocytes;reverse genetics;Role;Scourge;Sickle Hemoglobin;Staging;Therapeutic Intervention;therapy development;transmission process;Tropism;vaccine development;Variant,Malaria parasite determinants of host cell tropism,165755,PTHE,Pathogenic Eukaryotes Study Section[PTHE],NA,NA,3,634515,181558,816073,NA
10886570,U2F,FD,5,N,2024-07-25,2024-07-01,2025-06-30,103,U2FFD007421,NA,PAR-21-174,5U2FFD007421-04,FDA:174240\,NON-SBIR/STTR RPGS,2024,FOOD AND DRUG ADMINISTRATION,NA,SPARKS,UNITED STATES,NA,02,004039884,US,10006952,NEVADA STATE DEPARTMENT OF AGRICULTURE,NV,894315557,"Nevada Department of Agriculture Plant Industry Division Project Abstract The FDA's Cooperative Agreement Program for States and Territories to Implement  National Produce Safety Program PAR-21-174 Project Period 2021-2026 Date:4/20/2021 Project Summary: The Nevada Department of Agriculture will establish a produce safety education, outreach and inspection program that is geared at Nevada producers. This project will support collaboration and information sharing with FDA, other state, and local agencies to build a long-term program.",79592766 (contact),"VUJEVA, JOZO  (contact)","HOEHNA, SHANNON",2021-07-01,2026-06-30,NA,Path C The Nevada Department of  Agriculture(NDA) Cooperative Agreement Project for maintenance and administration of a FSMA PSR compliant Produce Food Safety Program,7421,ZFD1,ZFD1-ORA-G(02)1,NA,NA,4,251283,59603,174240,NA
10886571,U2F,FD,5,N,2024-07-24,2024-07-01,2025-06-30,103,U2FFD007442,NA,PAR-21-174,5U2FFD007442-04,FDA:234884\,NON-SBIR/STTR RPGS,2024,FOOD AND DRUG ADMINISTRATION,NA,DOVER,UNITED STATES,NA,00,932874357,US,10039400,DELAWARE STATE DEPARTMENT OF AGRICULTURE,DE,199015515,"PROJECT NARRATIVE The Delaware Department of Agriculture Produce Safety Rule, is applying for Path B, Funding Band 10 for the grant entitled Implementation of FDA’s Produce Safety Rule PAR-21-174, to continue the implementation of the produce safety program that encourages the safe production of fruits and vegetables and promote understanding and compliance with the FDA’s Produce Safety Rule in Delaware. The grant will continue our efforts to reduce the risks associated with covered produce related food borne illnesses, injuries, or death and ultimately protects the public’s health.",80088825 (contact),"MACK, JAMIE  (contact)","FREDRICK, JEANETTE",2021-07-01,2026-06-30,NA,Path B Implementation of the FDA Produce Safety Rule in Delaware,7442,ZFD1,ZFD1-ORA-G(02)1,NA,NA,4,300202,19215,234884,NA
10886572,U2F,FD,5,N,2024-07-24,2024-07-01,2025-06-30,103,U2FFD007435,NA,PAR-21-174,5U2FFD007435-04,FDA:1354307\,NON-SBIR/STTR RPGS,2024,FOOD AND DRUG ADMINISTRATION,NA,OLYMPIA,UNITED STATES,NA,10,808882237,US,10007694,WA STATE DEPARTMENT OF AGRICULTURE,WA,985012283,"PROJECT NARRATVE Project Title: Implementation of a Nationally Consistent Produce Safety Program in Washington State Continued development of WSDA’s Produce Safety Program (PSP) will reduce public health risks for consumers of Washington produce across the nation and around the world. By utilizing both education and enforcement to promote understanding of and compliance with the Food & Drug Administration’s Produce Safety Rule, the PSP will encourage the safe growing, harvesting, packing, and holding of fruits and vegetables, significantly advance a national integrated food safety system, and effectively fulfill the requirements of the Food Safety Modernization Act.",78272942 (contact),"FISK, CONNIE  (contact)","HOEHNA, SHANNON",2021-07-01,2026-06-30,NA,Path C Implementation of a Nationally Consistent Produce Safety Program in Washington State,7435,ZFD1,ZFD1-ORA-G(02)1,NA,NA,4,1166439,187868,1354307,NA
10886573,R01,HL,5,N,2024-06-11,2024-07-01,2025-06-30,839,R01HL158519,SCHOOLS OF MEDICINE,PA-20-185,5R01HL158519-04,NHLBI:525570\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,NEW YORK,UNITED STATES,ANESTHESIOLOGY,13,621889815,US,1833205,COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,100323725,"NARRATIVE Sepsis is a devastating illness resulting in immune dysfunction, multiple organ failure and death and it is the leading cause of morbidity and mortality in critical care units in hospitals. We are studying the function of A2A adenosine receptors, which are molecules found on the surface of immune cells, in regulating the course of sepsis. By elucidating how A2A adenosine receptors modulate immune and organ function during sepsis, we can utilize this information to develop new pharmacologic approaches targeting A2A adenosine receptors to treat patients suffering from sepsis.",6276883 (contact),"HASKO, GEORGE  (contact)","AGRAWAL, NITIN",2021-09-15,2025-06-30,Abnormal Neutrophil;activated Protein C;Adaptive Immune System;Address;Adenosine;Adoptive Transfer;ADORA2A gene;ADORA3 gene;Agonist;antagonist;Apoptosis;arm;Bacteria;Binding;cecal ligation puncture;Cell surface;cell type;Cells;Cessation of life;Characteristics;Chemotaxis;chronic infection;Clinical;Clinical Trials;clinically relevant;comparison control;Coupled;Critical Care;Critical Illness;cytokine;Data;exhaustion;extracellular;FDA approved;Functional disorder;Gene Expression;Genetic;Goals;Growth;GTP-Binding Proteins;Helper-Inducer T-Lymphocyte;Hospitals;Human;Hypoxia;Immune;immune function;Immune response;Immune system;Immune System Diseases;immunoregulation;Immunosuppression;Individual;Infection;Inflammation;Ingestion;Innate Immune System;Ischemia;Life;Lipopolysaccharides;Macrophage;Mediating;Medicine;Metabolic stress;Metabolism;migration;Modeling;monocyte;Morbidity - disease rate;mortality;Multiple Organ Failure;Mus;neutrophil;Organ;Organ failure;organ injury;pathogen;Patients;Phagocytosis;pharmacologic;Phenotype;Plasma;Process;Production;Purinergic P1 Receptors;Purines;receptor;Regulation;Regulatory T-Lymphocyte;Respiratory Burst;Role;secondary infection;Sepsis;septic;septic patients;Signal Transduction;Signaling Molecule;Site;Surface;Syndrome;TNF gene;transcriptome sequencing;Trauma,Neutrophil A2A receptors in sepsis,158519,SAT,"Surgery, Anesthesiology and Trauma Study Section[SAT]",NA,NA,4,324426,201144,525570,NA
10886574,R01,EY,5,N,2024-07-15,2024-08-01,2025-07-31,867,R01EY022359,SCHOOLS OF MEDICINE,PA-20-185,5R01EY022359-13,NEI:439697\,NON-SBIR/STTR RPGS,2024,NATIONAL EYE INSTITUTE,NA,DURHAM,UNITED STATES,OPHTHALMOLOGY,04,044387793,US,2221101,DUKE UNIVERSITY,NC,277054673,"Project Narrative Unfortunately, current medical therapies for glaucoma do not lower intraocular pressure sufficiently in most patients to slow disease progression. The present project extends our examination of an elegant pressure- sensitive mechanism involving nitric oxide production that regulates aqueous humor outflow facility in the conventional outflow pathway, the chief determinant of intraocular pressure. Studies proposed here are geared toward identifying control mechanisms responsible for intraocular pressure homeostasis, which can be exploited therapeutically to better control intraocular pressure in glaucoma patients.",8255092;6807329 (contact),"OVERBY, DARRYL R;STAMER, W DANIEL (contact)","SONG, HONGMAN",2012-04-01,2026-07-31,Acute;Aqueous Humor;Blood-Aqueous Barrier;Cells;Chronic;Data;desensitization;Development;Disease Progression;Drainage procedure;Endothelial Cells;Endothelium;Extracellular Matrix;Eye;Feedback;Flushing;Functional disorder;Funding;Generations;Glaucoma;Health;Homeostasis;insight;kinase inhibitor;Knowledge;Legal patent;Mediating;Medical;Molecular;neuroprotection;NG-Nitroarginine Methyl Ester;Nitric Oxide;novel;Obstruction;Ocular Hypertension;ocular surface;Open-Angle Glaucoma;Outcome Study;Particulate;Particulate Matter;Pathology;Pathway interactions;Patients;Permeability;Pharmaceutical Preparations;Physiologic Intraocular Pressure;Physiologic pulse;Pigments;pressure;Primary Open Angle Glaucoma;Process;Production;Progress Reports;Relaxation;Research;Resistance;response;Rho-associated kinase;Role;shear stress;Signal Transduction;Signaling Molecule;Source;Stretching;Structure of sinus venosus of sclera;Study models;success;targeted treatment;Testing;Therapeutic;Time;Tissues;Trabecular meshwork structure;Vascular Endothelium,eNOS-Dependent Mechanoregulation of Intraocular Pressure,22359,PED1,Pathophysiology of Eye Disease - 1 Study Section[PED1],NA,NA,13,337981,101716,439697,NA
10886575,U24,HG,5,N,2024-08-22,2024-07-01,2025-06-30,172,U24HG012107,SCHOOLS OF MEDICINE,PAR-20-100,5U24HG012107-03,NHGRI:1196962\,OTHER RESEARCH-RELATED,2024,NATIONAL HUMAN GENOME RESEARCH INSTITUTE,NA,LA JOLLA,UNITED STATES,INTERNAL MEDICINE/MEDICINE,50,804355790,US,577507,"UNIVERSITY OF CALIFORNIA, SAN DIEGO",CA,920930621,"CYTOSCAPE: AN ECOSYSTEM FOR NETWORK GENOMICS NARRATIVE Support of Cytoscape as a U24 Community Resource will enable NIH investigators to maintain and magnify their ongoing successful efforts to apply molecular network knowledge to identify new pathways, biomarkers, drug targets and genetic variants underlying disease.",7036028 (contact),"IDEKER, TREY  (contact)","GAO, JEAN XUEJING",2022-09-01,2027-06-30,Academia;Address;Adoption;Algorithms;Architecture;Attention;big biomedical data;bioinformatics resource;Biological;Biological Markers;Biological Process;Biology;cancer genome;cancer genomics;catalyst;cloud based;Cloud Computing;Communities;Computer software;Data;Data Science;Data Set;Development;Disease;Drug Targeting;Ecosystem;Environment;Extramural Activities;Funding;Gene Expression;gene regulatory network;Generations;Genetic Heterogeneity;genetic variant;Genetic Variation;genome analysis;genome sequencing;genomic data;Genomic Data Commons;Genomics;Genotype-Tissue Expression Project;Grant;Human Genome;Industry;infancy;innovation;Internet;Investments;Knowledge;knowledge hub;knowledge network;large datasets;Maintenance;model development;Modeling;Molecular;multiple omics;Network-based;next generation;open source;Pathway Analysis;Pathway interactions;Phenotype;Positioning Attribute;Production;rare variant;Research;Research Personnel;Resources;Services;software infrastructure;System;The Cancer Genome Atlas;Time;tool;Training;Training Programs;tumor heterogeneity;United States National Institutes of Health;Untranslated RNA;Update;Variant;Visualization;Work,CYTOSCAPE: AN ECOSYSTEM FOR NETWORK GENOMICS,12107,GNOM,Genome Research Study Section[GNOM-G],NA,NA,3,936870,260092,1196962,NA
10886576,U01,DA,5,N,2024-07-02,2024-06-01,2025-05-31,279,U01DA051947,SCHOOLS OF MEDICINE,RFA-DA-20-010,5U01DA051947-05,NIDA:588026\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,AMHERST,UNITED STATES,PHARMACOLOGY,26,038633251,US,5992614,STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,142282567,"PROJECT NARRATIVE These studies will, for the first time, provide a comprehensive circuit and temporal genomic profiling following opioid self-administration in rats. These studies will lead to a fundamental understanding of the transcriptional processes occurring in opioid abuse-vulnerable neuron subtypes. Our studies have the ability to provide a foundation for multiple avenues of research on the neuron subtype molecular adaptations that persist during abstinence and often result in relapse.",8231350;8087359 (contact);10412357,"AMENT, SETH ABRAMS;DIETZ, DAVID M (contact);LOBO, MARY KAY","LOSSIE, AMY C",2020-08-01,2025-05-31,Abstinence;Acute;addiction;Animal Model;Applications Grants;ATAC-seq;Back;Behavior;Behavioral;Biological Assay;Brain;BRAIN initiative;Cell Nucleus;cell type;Cells;Chromatin;chromatin immunoprecipitation;Clustered Regularly Interspaced Short Palindromic Repeats;combat;CRISPR interference;CRISPR-mediated transcriptional activation;Cues;Data;Data Collection;data modeling;Data Set;Dependence;Dependovirus;dopaminergic neuron;Dorsal;drug abstinence;Drug Addiction;drug craving;drug seeking behavior;Epidemic;Epigenetic Process;epigenome;epigenomics;falls;Foundations;Frequencies;Friends;Functional disorder;Funding;Gene Expression;gene network;gene regulatory network;Genes;Genetic;Genetic Transcription;genome-wide;genomic locus;genomic profiling;genomic tools;Genomics;Globus Pallidus;Goals;Habenula;Health;Heroin;Heroin Dependence;Hour;Individual;insight;Knowledge;Label;Lateral;Link;Medial;Mediating;Messenger RNA;Modeling;Molecular;molecular subtypes;multimodal data;multiple omics;nerve supply;network models;Neurobiology;Neurons;Neurosciences;novel;Nucleus Accumbens;Opiate Addiction;Opioid;opioid abuse;opioid use;opioid use disorder;Output;Overdose;Pharmaceutical Preparations;Process;prolonged abstinence;Proteins;psychostimulant;Rattus;Regulation;Relapse;Research;Research Personnel;Rewards;Role;Self Administration;Thalamic structure;Therapeutic;Time;Tissues;tool;Training;Transcription Process;transcriptome;transcriptome sequencing;transcriptomics;Ventral Tegmental Area;web portal,Heroin-Induced genomic regulation of Ventral Pallidum neuron subtypes,51947,ZDA1,ZDA1-TXT-V(16)R,NA,NA,5,492286,95740,588026,NA
10886577,R01,DA,5,N,2024-07-17,2024-08-01,2025-07-31,279,R01DA056331,SCHOOLS OF PHARMACY,RFA-DA-22-006,5R01DA056331-03,NIDA:571020\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,MINNEAPOLIS,UNITED STATES,PHARMACOLOGY,05,555917996,US,1450402,UNIVERSITY OF MINNESOTA,MN,554552070,"NARRATIVE We have identified a novel function of angiotensin-converting enzyme in the brain, and found that inhibition of this enzyme has the potential to counteract the addictive properties of opioids. The goal of this proposal is to identify new compounds that can inhibit angiotensin-converting enzyme in the brain, and determine if these compounds hold promise as new treatments for opioid use disorders.",11594614 (contact);8665740,"MORE, SWATI S (contact);ROTHWELL, PATRICK","VEMURI, KIRAN R V",2022-09-01,2027-07-31,absorption;ACE2;Acute;addiction;Affect;Aminopeptidase;Angiotensin-Converting Enzyme Inhibitors;Angiotensins;Attenuated;Behavior;Behavior assessment;Biochemical Reaction;Biological Assay;Blood - brain barrier anatomy;blood pressure regulation;Brain;brain tissue;Captopril;cardiovascular effects;Cardiovascular Physiology;Cardiovascular system;Catalytic Domain;cell type;Cells;Chemicals;Clinic;Clinical;conditioned place preference;Data;Dependence;Dissociation;Dopamine Receptor;Dose;drug development;Drug Exposure;Drug Kinetics;endogenous opioids;Enkephalins;Enzyme Inhibition;Excretory function;experimental study;extracellular;FDA approved;Fentanyl;fentanyl self-administration;Food;Genetic;Glutamates;Goals;high throughput screening;Hydrolysis;Hypertension;hypertension control;Impairment;improved;In Vitro;in vivo;inhibitor;interest;Intravenous;Knockout Mice;Lead;Libraries;Liquid Chromatography;Long-Term Depression;Measurement;Measures;Metabolism;Methionine Enkephalin;Modernization;Molecular Profiling;Motor;mu opioid receptors;Mus;Mutation;N Domain;Neurons;novel;novel therapeutics;Nucleus Accumbens;Opioid;opioid use disorder;patch clamp;Pathway interactions;Peptidyl-Dipeptidase A;Peripheral;pharmacologic;pharmacophore;Physiological;Play;presynaptic;Presynaptic Terminals;prevent;Property;Proteins;Psychological reinforcement;Receptor Activation;Receptor Signaling;Recombinants;Research;response;Rewards;risk mitigation;Role;scaffold;Self Administration;side effect;Signal Transduction;Slice;small molecule;small molecule libraries;tandem mass spectrometry;Testing;Therapeutic;therapeutic target;Time;Tissues;Toxic effect;Transgenic Mice;Validation;virtual;voltage clamp,Identification of small molecules that regulate endogenous opioid signaling by inhibiting angiotensin converting enzyme,56331,ZDA1,ZDA1-SXC-G(01)R,NA,NA,3,368400,202620,571020,NA
10886580,R18,HS,5,N,2024-07-15,2024-08-01,2025-07-31,226,R18HS028783,NA,PA-18-793,5R18HS028783-03,AHRQ:392765\,OTHER RESEARCH-RELATED,2024,AGENCY FOR HEALTHCARE RESEARCH AND QUALITY,NA,CHICAGO,UNITED STATES,NA,05,074438755,US,1525701,LURIE CHILDREN'S HOSPITAL OF CHICAGO,IL,606112991,"PROJECT NARRATIVE  Currently, not all families who want a circumcision for their newborn sons are able to obtain the procedure soon after birth, even though this is the safest time for a circumcision to be performed. The goal of this study will be to create and test a new, more efficient way to deliver newborn circumcision care. The public health impact of this study will be to provide a way for newborn circumcisions to be done for more families who want one, which will particularly benefit families of lower socioeconomic status.",11002686 (contact),"JOHNSON, EMILIE KATHERINE (contact)","CHEW, EMILY",2022-09-30,2026-07-31,NA,Newborn Circumcision Care Redesign,28783,HSVR,Healthcare Systems and Values Research[HSVR],NA,NA,3,314357,78408,392765,NA
10886581,U2F,FD,5,N,2024-07-24,2024-07-01,2025-06-30,103,U2FFD007407,NA,PAR-21-174,5U2FFD007407-04,FDA:630000\,NON-SBIR/STTR RPGS,2024,FOOD AND DRUG ADMINISTRATION,NA,TRENTON,UNITED STATES,NA,12,806416566,US,10006455,NEW JERSEY STATE DEPARTMENTR/AGRICULTURE,NJ,086113419,"The New Jersey Department of Agriculture will continue to establish a proactive, multi state produce safety network through education and regulation with a focus on inventory verification, education to all covered growers, and regulatory visits for all covered farms. We will work with our sub award to offer resources to growers on produce safety related topics and begin using an online system for tracking and storing inspection information. We believe this combination of efforts will lead to successful implementation of the Produce Safety Rule.",14176950 (contact),"KELLER, JOHN  (contact)","FREDRICK, JEANETTE",2021-07-01,2026-06-30,NA,Path B New Jersey Department of Agriculture's Continued Implementation of the Produce Safety Rule,7407,ZFD1,ZFD1-ORA-G(02)1,NA,NA,4,630000,0,630000,NA
10886583,U2F,FD,5,N,2024-07-24,2024-07-01,2025-06-30,103,U2FFD007418,NA,PAR-21-174,5U2FFD007418-04,FDA:430954\,NON-SBIR/STTR RPGS,2024,FOOD AND DRUG ADMINISTRATION,NA,HARTFORD,UNITED STATES,NA,01,807850490,US,10039345,CONNECTICUT STATE DEPARTMENT/AGRICULTURE,CT,061031841,"Project Narrative: The Continued Development and Implementation of the Connecticut Department of Agriculture Produce Safety Program Under Path C is designed to successfully continue the development and implementation of the Connecticut Department of Agriculture’s Produce Safety Program. The State of Connecticut is seeking to advance the effort for Connecticut to be apart of a nationally integrated food safety system through high quality consistent regulatory programs, education, and technical assistance for producers.",15040955 (contact),"NELSON, KATE  (contact)","FREDRICK, JEANETTE",2021-07-01,2026-06-30,NA,Path C The Continued Development and Implementation of the Connecticut Department of Agriculture Produce Safety Program Under Path C,7418,ZFD1,ZFD1-ORA-G(02)1,NA,NA,4,431264,38690,430954,NA
