APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10979400,R01,CA,1,N,2024-07-15,2024-07-15,2025-06-30,394,R01CA285370,SCHOOLS OF MEDICINE,PAR-21-166,1R01CA285370-01A1,NCI:596254\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,CHARLESTON,UNITED STATES,PHARMACOLOGY,06,183710748,US,7575301,MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,294074636,"Our group has developed a novel antibody capture slide array approach to profile N-glycans of captured glycoproteins. To translate this finding we will establish an inter-disciplinary, multi-institutional research team, working in strategic alliance with both industry and clinical partners to validate our identified biomarker.",7860587 (contact),"MEHTA, ANAND S. (contact)","OSSANDON, MIGUEL",2024-07-15,2029-06-30,"Acceleration;Acute Disease;Address;AFP gene;Algorithms;Antibodies;Basic Science;Biological Assay;Biological Markers;biomarker development;biomarker identification;biomarker panel;Blinded;cancer type;case control;Case/Control Studies;Chemistry;Chronic Disease;Cirrhosis;Clinical;Clinical Investigator;clinical practice;Consumption;Data;Detection;Development;Diagnosis;Diagnostic;diagnostic algorithm;Discrimination;Disease Management;Engineering;Ensure;Funding Opportunities;Glycoproteins;glycosylation;Goals;improved;Individual;Industrialization;Industry;industry partner;Institution;instrument;Knowledge;Laboratories;Legal patent;Licensing;Link;Liver diseases;machine learning algorithm;MALDI-TOF Mass Spectrometry;Malignant - descriptor;Malignant Neoplasms;mass spectrometric imaging;Measurement;Measures;Medical;Medical center;Methodology;Methods;Modification;multidisciplinary;new technology;novel;Patients;Peptide N-glycohydrolase F;Phase;Polysaccharides;pre-clinical;premalignant;prevent;Primary carcinoma of the liver cells;protein purification;Publications;Quality Control;Reproducibility;Research;Research Methodology;Risk Assessment;Sampling;Serum;Sialic Acids;Slide;South Carolina;Spectrometry, Mass, Matrix-Assisted Laser Desorption-Ionization;sugar;Technology;Testing;Texas;Time;Tissues;tool;Translating;Translations;tumor;Universities;Validation",Translating glycans into biomarkers,285370,ZRG1,Special Emphasis Panel[ZRG1 CTH-E (57)],NA,A1,1,451009,145245,596254,NA
10979401,R01,CA,1,N,2024-07-18,2024-07-18,2025-06-30,395,R01CA285391,SCHOOLS OF MEDICINE,PA-20-185,1R01CA285391-01A1,NCI:503685\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,RICHMOND,UNITED STATES,PHARMACOLOGY,04,105300446,US,353201,VIRGINIA COMMONWEALTH UNIVERSITY,VA,232980568,"Project Narrative The proposed research is relevant to public health, because there is an unmet need for more effective treatment of non-small cell lung cancer (NSCLC), and our proposed research is focused on evaluating a new agent, a recombinant human protein known as PEPDG278D, for its therapeutic activity in preclinical models of NSCLC by potentially targeting the key vulnerability of therapy-resistant NSCLC cells. Given that PEPDG278D has not shown toxicity in previous animal studies, promising results from the proposed research may lay the groundwork for potential clinical development of this agent for treating NSCLC. Therefore, the proposed research is relevant to the part of NCI’s mission that pertains to accelerating scientific discovery to reduce the burden of cancer and suffering of cancer patients.",2793474 (contact),"ZHANG, YUESHENG  (contact)","FORRY, SUZANNE L",2024-07-18,2029-06-30,Acceleration;Address;Animals;Asia;Binding;Cancer Burden;cancer cell;Cancer cell line;Cancer Patient;Cell surface;Cisplatin;Clinical;clinical development;clinically relevant;Collagen;Complement;Complex;Disease;Drug resistance;effective therapy;EGFR Protein Overexpression;Epidermal Growth Factor Receptor;Epidermal Growth Factor Receptor Tyrosine Kinase Inhibitor;Epithelium;ERBB2 gene;Europe;Extracellular Domain;gemcitabine;Generations;Heterodimerization;Human;IGF1R gene;KRAS2 gene;lung cancer cell;Malignant Breast Neoplasm;Malignant neoplasm of lung;Mediating;Mesenchymal;Metabolism;Mission;Molecular;Monoclonal Antibodies;monomer;mutant;Mutate;Mutation;New Agents;Non-Small-Cell Lung Carcinoma;Normal Cell;novel;Oncogenic;Outcome;overexpression;Patients;Pharmaceutical Preparations;Phosphotransferases;PIK3CA gene;Pre-Clinical Model;Predisposition;Protein Tyrosine Kinase;Proteins;Public Health;receptor function;Receptor Protein-Tyrosine Kinases;Recombinants;Research;research clinical testing;Resistance;resistance mechanism;Signal Transduction;small cell lung carcinoma;targeted agent;Testing;Therapeutic;therapeutic target;therapy outcome;therapy resistant;Toxic effect;Translating;tumor;Tyrosine Kinase Domain;Work;Xaa-Pro dipeptidase,Targeted Degradation of EGFR and HER2 in NSCLC,285391,ATA,"Advancing Therapeutics A Study Section
[ATA]",NA,A1,1,324435,179250,503685,NA
10979405,R01,EY,2,N,2024-09-11,2024-09-30,2025-07-31,867,R01EY013178,NA,PA-20-185,2R01EY013178-25,NEI:1308371\,NON-SBIR/STTR RPGS,2024,NATIONAL EYE INSTITUTE,NA,PHILADELPHIA,UNITED STATES,NA,02,073744203,US,9296701,WILLS EYE HEALTH SYSTEM,PA,191075109,"Project Narrative This research proposal focuses on the development and refinement of innovative image processing and analytical methods that will substantially improve detection of glaucoma and the identification and prediction of its progression in order to prevent blindness. We will develop technology to improve optical coherence tomography (OCT) signal and image quality and harmonize OCTs such that it is possible to be agnostic as to device manufacturer or model. Finally, we will use recently developed analytical techniques including multidimensional information compression analysis (MICA) and enhanced machine learning and deep learning models incorporating clinical features in addition to OCT and visual fields to significantly improve glaucoma detection and the identification of progression and prediction of future disease progression.",1898515 (contact),"SCHUMAN, JOEL S (contact)","GOVER, TONY DOUGLAS",2000-08-01,2029-07-31,advanced disease;Algorithms;analytical method;Artificial Intelligence;Blindness;Cells;Characteristics;Clinical;Clinical Management;clinical practice;Clinical Research;cohort;Computer software;Data;data harmonization;Data Set;deep learning;deep learning model;denoising;Detection;Development;Devices;Diagnosis;Diagnostic;Diffusion;Dimensions;Discrimination;Disease;Disease Progression;Early Diagnosis;Early identification;Evaluation;Eye;Future;Glaucoma;Health Care Costs;Image;Image Analysis;Image Compression;image processing;imaging biomarker;Imaging technology;improved;innovation;insight;instrument;invention;Laboratories;Machine Learning;machine learning method;machine learning model;Manufacturer;Measurable;Measurement;Methods;Microscopy;Modeling;Monitor;Morbidity - disease rate;Nature;novel;ocular imaging;Optical Coherence Tomography;Outcome;Patient Care;Patients;Performance;personalized medicine;predictive modeling;preservation;prevent;programs;Research;Research Proposals;Risk Factors;Sampling;Scanning;Severity of illness;signal processing;Signal Transduction;Structure;superresolution imaging;supervised learning;support vector machine;Techniques;Technology;Testing;Three-Dimensional Image;Tissues;tool;Translating;Vision;Visual;Visual Fields;Visualization,Novel Glaucoma Diagnostics for Structure and Function.,13178,ZRG1,Special Emphasis Panel[ZRG1 NV-P (81)],NA,NA,25,939242,369129,1308371,NA
10979412,R01,CA,1,N,2024-07-08,2024-07-08,2025-06-30,394,R01CA285372,NA,PAR-21-166,1R01CA285372-01A1,NCI:556684\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,PALO ALTO,UNITED STATES,NA,16,624218814,US,2357101,PALO ALTO VETERANS INSTIT FOR RESEARCH,CA,943041207,"NARRATIVE Lymphedema affects approximately 200 million patients globally and is associated with regional accumulation of lymph fluid due to obstructions to the lymphatic vessels, accompanied by compromise of local immune function and, ultimately, irreversible structural changes of the affected tissues. To bridge the region of lymphatic obstruction, we propose the implantation of nanofibrillar collagen conduits for driving capillary flow and promoting lymphatic regeneration. These proposed studies aim to develop a novel biomaterials-based therapeutic strategy and then to test its therapeutic efficacy in rodent models of lymphedema.",9408579 (contact);10757255,"HUANG, NGAN F. (contact);PAUKSHTO, MICHAEL VITOLDOVICH","DARDZINSKI, BERNARD JOSEPH",2024-07-08,2029-06-30,Academia;Acceleration;Address;Affect;Animal Model;associated symptom;Automobile Driving;Axilla;Axillary Lymph Node Dissection;Biocompatible Materials;Biomedical Engineering;biophysical properties;Blood;Blood capillaries;Breast Cancer survivor;Bypass;Cancer Intervention;Cancer Patient;cancer surgery;cancer therapy;Capillarity;Cell Physiology;chemical property;Chronic;Chronic Disease;Clinical;Clinical Research;clinical translation;clinically relevant;Collaborations;Collagen;Control Groups;Country;Data;Deep Vein Thrombosis;density;Development;Devices;Diameter;Disease;Doctor of Philosophy;Drainage procedure;Edema;Engineering;Excision;Extracellular Matrix;Fibrillar Collagen;Formulation;Generations;healing;Healthcare;high risk;high risk population;Histologic;Human;Image;immune function;Implant;implantation;improved;In Vitro;in vivo;Incidence;Indocyanine Green;Industry;Intercellular Fluid;interest;Intervention;irradiation;Length of Stay;Liquid substance;Lymph;lymph flow;lymph nodes;Lymphangiogenesis;Lymphatic;Lymphatic Endothelial Cells;Lymphatic Obstruction;Lymphatic System;lymphatic vessel;Lymphedema;macromolecule;Malignant Breast Neoplasm;Malignant Female Reproductive System Neoplasm;Malignant Neoplasms;Measures;mechanical properties;microCT;Microsurgery;Modeling;mouse model;Mus;nanofibrillar;nanoscale;Nanostructures;Natural regeneration;novel;Obstruction;Operative Surgical Procedures;Outcome;Output;Patients;Pattern;Perfusion;Phenotype;Physical therapy;pre-clinical;preclinical study;Prevention;Preventive;preventive intervention;Preventive treatment;Progressive Disease;Property;psychosocial;Rattus;reduce symptoms;Reporting;Risk;Rodent Model;secondary lymphedema;Secondary Prevention;soft tissue;Structure;Swelling;Symptoms;Tail;Technology;Testing;Therapeutic;therapeutic evaluation;Time;Tissues;Translating;translational applications;Translational Research;Treatment Efficacy;treatment group;treatment strategy;Universities;Veins;Visualization,Development of a Bioengineered Therapeutic Device for the Prevention of Lymphedema,285372,ZRG1,Special Emphasis Panel[ZRG1 CTH-E (57)],NA,A1,1,425206,131478,556684,NA
10979425,R01,CA,1,N,2024-06-28,2024-07-01,2025-06-30,396,R01CA285585,SCHOOLS OF MEDICINE,PA-20-185,1R01CA285585-01A1,NCI:622548\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,PITTSBURGH,UNITED STATES,INTERNAL MEDICINE/MEDICINE,12,004514360,US,2059802,UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,152133320,Narrative Pancreas cancer is the third leading cause of cancer death in the United States. Recent evidence suggest that the aggressive nature of pancreas cancer is related to interactions between pancreatic nerves and immune cells. In this proposal we will determine how nerve-immune interactions contribute to pancreas cancer and whether targeting nerves can be an effective adjuvant therapy.,9176078 (contact),"SALOMAN, JAMI LYNN (contact)","JHAPPAN, CHAMELLI",2024-07-01,2029-06-30,3-Dimensional;Ablation;Adjuvant Therapy;afferent nerve;Afferent Neurons;Allografting;anti-PD-1;anti-PD-L1 therapy;Binding Proteins;Biological Assay;Brain-Derived Neurotrophic Factor;Cancer Etiology;Cancer Model;CD8-Positive T-Lymphocytes;CD8B1 gene;Cell Physiology;Cells;Cessation of life;checkpoint therapy;Chemicals;chemotherapy;Combination Drug Therapy;cytotoxicity;Data;Denervation;Development;Disease;Drainage procedure;draining lymph node;efficacy evaluation;Enzyme-Linked Immunosorbent Assay;Exclusion;Exhibits;experimental study;gemcitabine;glial cell-line derived neurotrophic factor;Human;Hypertrophy;Immune;immune checkpoint;Immune response;Immune signaling;Immunologist;Immunosuppression;Immunosuppressive Agents;improved;improved outcome;Induced Neurons;interest;Intervention;Invaded;Leucocytic infiltrate;lymph nodes;Lymphocyte Count;lymphoid structures;Malignant - descriptor;Malignant Lymph Node Neoplasm;Malignant neoplasm of pancreas;Malignant Neoplasms;Manipulative Therapies;Membrane;Modeling;mouse model;Mus;Nature;Neoplasm Metastasis;Nerve;Nerve Fibers;nerve supply;Nervous System;neural;Neuroimmune;Neurons;neurotrophic factor;novel;NRP1 gene;Pancreas;Pancreatic Adenocarcinoma;pancreatic ductal adenocarcinoma model;Pathway interactions;Patient Care;Patients;PD-1/PD-L1;perineural;Peripheral;Peripheral Nerves;Phenotype;Population;pre-clinical;premalignant;Prognosis;Prognostic Marker;programmed cell death ligand 1;Proliferating;Property;Proteins;Refractory;Regulation;Regulatory T-Lymphocyte;Resected;RNA;Role;Sensory;Signal Transduction;Site;Specimen;Structure;success;System;T cell infiltration;T-Lymphocyte;Testing;Therapeutic;therapeutic target;Tissues;Transcript;Transgenic Mice;Treatment Efficacy;tumor;Tumor Cell Invasion;tumor growth;tumor microenvironment;tumor progression;Tumor-Derived;Tumor-Infiltrating Lymphocytes;tumorigenesis;tumorigenic;United States;Work,Peripheral Nerve Regulation of Pancreas Cancer Progression,285585,THI,Tumor Host Interactions Study Section[THI],NA,A1,1,383875,238673,622548,NA
10979427,U01,NS,1,N,2024-07-29,2024-08-01,2025-07-31,853,U01NS139215,SCHOOLS OF MEDICINE,PAR-23-289,1U01NS139215-01,NIA:25000\NINDS:17856\OD:775000\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,IRVINE,UNITED STATES,PEDIATRICS,47,046705849,US,577504,UNIVERSITY OF CALIFORNIA-IRVINE,CA,926970001,PROJECT NARRATIVE The SoCal UDN will serve as a regional Diagnostic Center of Excellence within the national UDN and will offer in-depth expert clinical and research evaluation to improve the diagnosis and care for patients with undiagnosed diseases. We will partner with regional referral centers as well as community programs to expand access to UDN expertise to patients throughout the southwestern US with an emphasis on medically underserved populations. This program will advance our understanding of rare disease pathogenesis and improve the diagnostic process.,12003229;11764910;1926731;6718532 (contact);79038117,"ABDENUR, JOSE ;CHAO, ELIZABETH CAROL;LA SPADA, ALBERT R;VILAIN, ERIC J. (contact);XIAO, CHANGRUI","DOSS, ARGENIA LANISHA NECOLE",2024-08-01,2028-07-31,age group;American;Area;Biochemical;Biochemical Genetics;Biological;biomedical referral center;California;care coordination;Caring;chatbot;Child;Clinical;clinical care;Clinical Data;clinical infrastructure;clinical phenotype;Clinical Research;clinical research site;Clinical Sciences;Collaborations;Communities;Community Health;Community Hospitals;community partners;cost;County;Data;data management;Data Science;data sharing;design;Diagnosis;Diagnostic;Diagnostic Services;Disclosure;Disease;economic disparity;Economically Deprived Population;Enrollment;Environment;Equity;Evaluation;Evaluation Research;exome sequencing;Foundations;Future;Genetic;Genetic Medicine;Genome;genomic data;Genomic medicine;genomic variation;Genomics;Genotype;Improve Access;improved;Informed Consent;Infrastructure;Institution;Intervention;Laboratories;Left;Machine Learning;Maintenance;Maps;Medical;Medical center;Medical Records;medically underserved population;Modeling;non-genetic;operation;Optics;Oranges;Pathogenesis;Patient Care;Patient-Focused Outcomes;Patients;Pediatric Hospitals;Phenotype;phenotypic data;Physicians;Privatization;Process;programs;Protocols documentation;psychologic;Quality of life;Rare Diseases;Recording of previous events;Research;Research Activity;research clinical testing;Research Infrastructure;Research Personnel;research study;Resources;Sampling;Services;Site;Southwestern United States;Standardization;Technology;Testing;tool;transcriptome sequencing;Translational Research;Travel;Underserved Population;Update;Vietnamese;Work,Southern California Undiagnosed Disease Network,139215,ZNS1,Special Emphasis Panel[ZNS1 SRB-W (21)],NA,NA,1,579856,238000,817856,NA
10979436,R01,AR,2,N,2024-08-09,2024-08-15,2025-07-31,846,R01AR075033,SCHOOLS OF MEDICINE,PA-20-185,2R01AR075033-06,NIAMS:549209\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ARTHRITIS AND MUSCULOSKELETAL AND SKIN DISEASES,NA,Aurora,UNITED STATES,INTERNAL MEDICINE/MEDICINE,06,041096314,US,1199905,UNIVERSITY OF COLORADO DENVER,CO,800452571,"PROJECT NARRATIVE Despite strong associative evidence of a gut-joint axis driving inflammatory arthritis such as rheumatoid arthritis (RA) and spondyloarthritis (SpA), the specific mechanisms by which microbes or their products trigger intestinal immune dysregulation in the context of inflammatory arthritis have not been elucidated. The goal of this project is to define one pathway – tryptophan catabolism to indole – by which bacterial dysbiosis of RA and SpA contribute to pathogenic T and B cell responses relevant to disease.",10996272 (contact),"KUHN, KRISTINE A. (contact)","MAO, SU-YAU",2019-04-10,2029-07-31,Address;Ankylosing spondylitis;Antibiotics;Arthritis;Aryl Hydrocarbon Receptor;Autoantibodies;Autoimmunity;Automobile Driving;B-Lymphocytes;Bacteria;bacterial metabolism;Catabolism;Cell Differentiation process;Cell Physiology;Cells;cellular targeting;Clinical;cohort;Collagen Arthritis;Crohn&apos;s disease;cytokine;Data;Dendritic Cells;Development;Diet;Disease;dysbiosis;Enzymes;Feces;Funding;Gene Expression Profile;Generations;Genes;glycosylation;Goals;gut bacteria;Harvest;host-microbe interactions;Human;IL17 gene;Immune;immune function;Immune response;Immunity;Immunoglobulin Class Switching;Immunoglobulin Switch Recombination;Immunologics;In Vitro;in vivo;Individual;Indoles;Inflammatory Arthritis;interleukin-21;interleukin-23;Intestinal Mucosa;Intestines;Investigation;ITGAM gene;joint inflammation;Joints;Knowledge;Link;mesenteric lymph node;Metabolism;metabolomics;Metagenomics;Microbe;microbial;microbiome;Modeling;Modification;Molecular Biology Techniques;monocyte;Mononuclear;mouse model;Mus;novel;pathogenic autoantibodies;Pathogenicity;Pathway interactions;Patients;Pattern;Phagocytes;Pharmaceutical Preparations;Plasma;Population;pre-clinical;Production;receptor;Research;response;Rheumatoid Arthritis;Risk;Sampling;screening;Signal Pathway;Signal Transduction;single cell ATAC-seq;Spondylarthritis;Supplementation;T-Lymphocyte;Testing;Therapeutic;therapeutic development;Tissues;transcriptome sequencing;Translating;Tryptophan;Tryptophan Metabolism Pathway;Work,Influence of bacterial tryptophan metabolism on inflammatory arthritis,75033,ACTS,"Arthritis, Connective Tissue and Skin Study Section[ACTS]",NA,NA,6,363289,185920,549209,NA
10979458,R01,CA,1,N,2024-07-18,2024-08-01,2025-07-31,394,R01CA293936,SCHOOLS OF ARTS AND SCIENCES,PAR-23-246,1R01CA293936-01,NCI:619294\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,LA JOLLA,UNITED STATES,ENGINEERING (ALL TYPES),50,804355790,US,577507,"UNIVERSITY OF CALIFORNIA, SAN DIEGO",CA,920930621,"Narrative Our team has created a plant virus nanotechnology that, when injected into tumors, alters the tumor environment to boost immune responses against the tumor - this method has shown effectiveness in mouse tumor models and canine cancer patients. However, challenges like large tumors needing multiple injections and high fluid pressure in tumors can limit its success. This grant aims to design slow-release polymer blends as injectables, to simplify the procedure and reduce repeat doses. Effectiveness will be evaluated in mice and dogs.",8829138;9346940 (contact),"POKORSKI, JONATHAN KYLE;STEINMETZ, NICOLE FRANZISKA (contact)","WU, YICONG",2024-08-01,2029-07-31,4T1;Affect;Antitumor Response;Avidity;biodegradable polymer;Biological;Biological Products;Blood Vessels;breast cancer metastasis;cancer immunotherapy;Cancer Patient;cancer recurrence;Canis familiaris;CD8B1 gene;cell growth;Cell Physiology;Cells;Clinical Trials;Collaborations;companion animal;Cowpea Mosaic Viruses;Data;Dendritic Cells;design;Development;Devices;Disease;Dose;Drug Delivery Systems;Drug Industry;Effectiveness;efficacy evaluation;Emulsions;Environment;Equipment;ERBB2 gene;Estrogen receptor positive;Event;Face;Foreign-Body Reaction;Formulation;Future;Glycolates;Grant;Histopathology;Immune;Immune response;Immune system;Immunocompetent;Immunologic Memory;Immunosuppression;Immunotherapy;Implant;Industrialization;Infiltration;Injectable;Injections;insight;International;Liquid substance;Love;Macrophage;Malignant Breast Neoplasm;Mammary Neoplasms;manufacturing technology;melting;Metastatic breast cancer;Methods;Modeling;Molds;Molecular;Mouse Mammary Tumor Virus;mouse model;Mus;nanoparticle;Nanotechnology;Natural Killer Cells;Nature;neoantigens;neutrophil;Nonmetastatic;novel;Nucleoproteins;Outcome;particle;pathogen;patient population;Patient Recruitments;Patients;Pattern;Pharmaceutical Preparations;Phase;Phenotype;Plant Viruses;Plasticizers;Polyethylene Glycols;Polymers;polyoma middle tumor antigen;predictive marker;pressure;prevent;Procedures;Process;Prognostic Marker;Proteins;Recurrence;Research;research clinical testing;Resources;Safety;Site;Solid Neoplasm;Solvents;Spain;success;T memory cell;Technology;Temperature;Testing;Toll-like receptors;Transgenic Mice;Translating;Translational Research;Translations;trial enrollment;triple-negative invasive breast carcinoma;tumor;Tumor Antigens;Tumor Immunity;tumor microenvironment;Universities;Veterinary Schools;Weight;willingness,CPMV-Polymer Devices to Enhance the Outcomes of Intratumoral Immunotherapy,293936,ZRG1,Special Emphasis Panel[ZRG1 MCST-U (55)],NA,NA,1,399435,219859,619294,NA
10979477,R01,EB,1,N,2024-06-19,2024-07-01,2025-04-30,286,R01EB035394,NA,PA-20-185,1R01EB035394-01A1,NIBIB:450632\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF BIOMEDICAL IMAGING AND BIOENGINEERING,NA,BOSTON,UNITED STATES,NA,08,073130411,US,4907701,MASSACHUSETTS GENERAL HOSPITAL,MA,021142621,"Mobile computed tomography (CT) is widely used in the neuro intensive care units (ICU) to reduce the risk during the transportation of critically ill patients to a fixed CT scanner. However, it suffers from deteriorated image quality compared to a fixed scanner and is insufficient for the diagnosis of small lesions. In this project, we propose to leverage the benefits from a photon-counting mobile CT, as well as deep learning-based image reconstruction algorithms, to improve the image quality of mobile CT to or beyond the level of a fixed CT scanner.",9246905;15484101 (contact),"GUPTA, RAJIV ;WU, DUFAN  (contact)","PEREIRA DE SA, RUI CARLOS",2024-07-01,2028-04-30,Adverse effects;Adverse event;Affect;Alberta province;Algorithms;Area;bone;Brain;Brain imaging;calcification;Calcium;Caring;Clinical;Computed Tomography Scanners;cranium;Critical Illness;Data;deep learning;deep learning algorithm;deep neural network;Deterioration;Diagnosis;Diagnostic;diagnostic accuracy;Discrimination;Dose;effectiveness evaluation;Extravasation;FDA approved;Goals;Hemorrhage;Image;Image Analysis;Image Enhancement;image reconstruction;imaging capabilities;Implant;improved;Infarction;Inferior;insight;Intracranial Hemorrhages;Iodine;Lesion;Manufacturer;metallicity;Metals;Methods;mobile computing;Monte Carlo Method;Morbidity - disease rate;Morphologic artifacts;Motion;Myelin;Noise;Patient Care;Patients;Photons;Posterior Fossa;Predisposition;prevent;Process;programs;Qualitative Evaluations;Quality of Care;radiologist;Reader;reconstruction;Resolution;Resource-limited setting;Risk;Risk Reduction;routine imaging;routine practice;self supervised learning;simulation environment;soft tissue;spectrograph;Stains;Stroke;Structure;Subarachnoid Hemorrhage;supervised learning;Techniques;Testing;Training;transfer learning;Transportation;Vendor;virtual;white matter;X-Ray Computed Tomography,Optimizing Mobile Photon-Counting CT Image Quality via Deep Learning for Neuro Intensive Care Unit,35394,ITD,Imaging Technology Development Study Section[ITD],NA,A1,1,275938,174694,450632,NA
10979483,R01,NS,1,N,2024-08-13,2024-08-01,2025-07-31,853,R01NS134577,SCHOOLS OF MEDICINE,PA-20-185,1R01NS134577-01A1,NINDS:633683\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,CLEVELAND,UNITED STATES,OTHER BASIC SCIENCES,11,135781701,US,10000858,CLEVELAND CLINIC LERNER COM-CWRU,OH,441950001,"Project Narrative Several studies have found a positive effect of increasing brain activity levels on rehabilitation outcomes in stroke, but the large heterogeneity among individual patients limits the efficiency of existing stimulation treatments. This application will identify cellular- and system-level mechanisms of post-stroke rehabilitation in rats and link them to motor recovery. Results will introduce the basis for a new paradigm to tailor the treatment protocol to the animal condition, where monitoring brain activity near the injured brain region will provide essential information to tune the treatment parameters and to promote recovery of lost motor skills.",8238123;15188954 (contact),"BAKER, KENNETH B;DANA, HOD MICHAEL (contact)","CHEN, DAOFEN",2024-08-01,2029-07-31,Address;Anatomy;Animal Model;Animals;Brain;Brain Injuries;Brain region;brain tissue;Calcium;Cells;Cerebral cortex;Chronic;Clinical;Clinical Trials;cohort;comparative;Data;Deep Brain Stimulation;Dorsal;effective therapy;efficacy evaluation;Electron Microscopy;Endothelin-1;Female;Frequencies;Generations;Goals;Heterogeneity;Histology;Image;Implant;improved;Individual;individual patient;individualized medicine;Injury;injury recovery;insight;Intervention;Ischemia;ischemic injury;Ischemic Stroke;Knowledge;Limb structure;Link;male;Maps;meter;microstimulation;middle age;Modeling;Monitor;Motor;Motor Cortex;motor deficit;motor recovery;motor rehabilitation;Motor Skills;Neurons;neuroregulation;novel;novel therapeutics;Outcome;Paresis;Pathway interactions;Patients;Phase;Phase I Clinical Trials;Physiologic pulse;Physiological;post stroke;pre-clinical;Process;Property;Quality of life;Rattus;Recovery;Rehabilitation Outcome;Rehabilitation therapy;Resolution;Rodent Model;Sensory;Severities;sex;Sex Differences;Somatosensory Cortex;Stroke;stroke model;stroke recovery;stroke rehabilitation;stroke survivor;Stroke Volume;success;Synapses;synaptogenesis;System;Testing;Therapeutic;Tissues;Training;Translating;treatment effect;Treatment Efficacy;Treatment Protocols;two photon microscopy;vasoconstriction;Visual Cortex;Visualization;Width;Work,"Calcium imaging-based insights and guidance of deep brain stimulation to enhance chronic, post-stroke rehabilitation in a rodent model of ischemia",134577,BINP,Brain Injury and Neurovascular Pathologies Study Section[BINP],NA,A1,1,393592,240091,633683,NA
