APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10738289,R01,AI,5,N,2023-10-28,2023-11-01,2024-10-31,855,R01AI173076,SCHOOLS OF MEDICINE,PA-20-185,5R01AI173076-02,NIAID:593865\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,WORCESTER,UNITED STATES,PATHOLOGY,02,603847393,US,850903,UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,016550002,"Narrative This proposal seeks to elucidate how the immune system recognizes and responds to cell injury and death in ways that stimulate sterile inflammation and cause tissue damage. The proposed studies will investigate the role of histones released from dying cells and their newly discovered receptors in these processes. The information gained by these studies may lead to new treatments to prevent or treat a number of diseases, including stroke, heart attacks, infectious diseases and cancers.",1867797 (contact),"ROCK, KENNETH L (contact)","KELLY, HALONNA R",2022-11-09,2027-10-31,Applications Grants;Automobile Driving;Binding;Biological;Biology;C Type Lectin Receptors;Cell Death;cell injury;Cells;Communicable Diseases;Disease;DNA;Endosomes;extracellular;Goals;Health;Histones;Homologous Gene;Host Defense;Human;Immune;Immune system;in vivo;Infarction;Inflammation;Inflammatory Response;Injury;Innate Immune Response;insight;Ischemia;Kidney;Ligands;Literature;Liver;Malignant Neoplasms;Mediating;Molecular;Molecular Target;Morbidity - disease rate;mortality;Mus;Myocardial Infarction;Nature;neutrophil;novel;Nucleosomes;Organ;Pathogenesis;Pathogenicity;Pathologic;Pathology;Pattern;Pharmaceutical Preparations;Play;prevent;Process;receptor;receptor binding;receptor function;Receptor Signaling;Reperfusion Injury;Reperfusion Therapy;response;Role;Sepsis;Specificity;Sterility;Stroke;Testing;tissue injury;Tissues;Toll-like receptors;Translating;Trauma;Work,Novel histone-binding C-type lectin receptors and their role in sterile inflammation and tissue injury,173076,III,Innate Immunity and Inflammation Study Section[III],NA,NA,2,354546,239319,593865,NA
10738290,R01,CA,5,N,2023-11-16,2023-12-01,2024-11-30,396,R01CA258113,SCHOOLS OF MEDICINE,PAR-20-131,5R01CA258113-03,NCI:608024\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,PHILADELPHIA,UNITED STATES,PATHOLOGY,03,042250712,US,6463801,UNIVERSITY OF PENNSYLVANIA,PA,191046205,NARRATIVE This project leverages our humanized mouse models to achieve two goals: 1) Determine treatment efficacy of adoptive γδT cell transfer for melanoma. 2) Stimulate endogenous γδT cells for melanoma therapy. We expect that HuMice will allow us to test Vγ9Vδ2+ T cells-based cancer therapy for the first time in a suitable model system and our new therapies are effective and may be optimized and tested in future clinical trials.,2795105;2044005 (contact),"HERLYN, MEENHARD F;XU, XIAOWEI  (contact)","KUO, LILLIAN S",2021-12-13,2026-11-30,adaptive immune response;Adoptive Cell Transfers;Adoptive Immunotherapy;Adoptive Transfer;Affect;Affinity;Aftercare;Agonist;Alleles;Animal Model;Animals;anti-cancer research;anti-PD-1;Antigen Presentation;Antigens;Antitumor Response;Autologous Transplantation;B-Lymphocytes;Biological;Biological Models;Blood;cancer immunotherapy;cancer therapy;CD34 gene;CD8-Positive T-Lymphocytes;Cell Line;Cell Maturation;Cells;Cellular immunotherapy;chimeric antigen receptor;chimeric antigen receptor T cells;Clinical;Clinical Trials;combinatorial;cytokine;Data;Diphosphates;Disease;Fetal Liver;Future;Genetic;Genetic Models;Goals;Growth Factor;Hematopoietic;HLA Antigens;HLA-A gene;Human;human fetal hematopoietic stem cells;humanized mouse;immune checkpoint;Immune system;Immunophenotyping;Implant;improved;in vivo;Infiltration;Innate Immune Response;isopentenyl pyrophosphate;Laboratories;Liquid substance;mast cell;Melanoma;Melanoma Cell;Melanoma patient;Methods;Modeling;Monoclonal Antibodies;mouse model;Mus;Mutation;Myeloid Cells;Myeloid-derived suppressor cells;Natural Killer Cells;Neoplasm Transplantation;neoplastic cell;Normal Cell;novel;novel therapeutics;Organ;patient derived xenograft model;Patients;preservation;Primates;programmed cell death ligand 1;programmed cell death protein 1;Proteins;Receptor Cell;reconstitution;resiquimod;response;Solid Neoplasm;Study models;T cell therapy;T-Lymphocyte;Testing;Thymus Gland;Time;tissue tropism;TLR7 gene;TNFRSF10B gene;Toxic effect;translational potential;treatment comparison;Treatment Efficacy;Treatment outcome;tumor;tumor heterogeneity;tumor microenvironment;tumor-immune system interactions;γδ T cells,Gamma delta T cell based melanoma therapies,258113,ZRG1,Special Emphasis Panel[ZRG1-OTC1-J(55)R],NA,NA,3,499061,108963,608024,NA
10738291,K08,AI,5,N,2023-11-30,2023-12-01,2024-11-30,855,K08AI155830,NA,PA-19-117,5K08AI155830-04,NIAID:199702\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,BOSTON,UNITED STATES,NA,08,073130411,US,4907701,MASSACHUSETTS GENERAL HOSPITAL,MA,021142621,"Project Narrative Antibiotic resistance in Gram-negative bacteria poses an urgent threat to human health. We will investigate how a specific conserved protein mediates resistance to the cephalosporin group of beta-lactam antibiotics, characterize how likely the important human pathogen, Serratia marcescens, is to develop resistance to cephalosporins during treatment, and identify novel proteins and pathways necessary for this kind of resistance.",8791330 (contact),"LAZARUS, JACOB ERIC (contact)","ERNST, NANCY L",2020-12-15,2025-11-30,Address;Affect;Affinity;Alleles;amidase;Anti-microbial susceptibility;Antibiotic Resistance;antibiotic resistant infections;Antibiotics;Bacteria;beta-Lactam Resistance;beta-Lactamase;beta-Lactams;Binding;Biochemistry;Biology;carbapenem resistant Enterobacterales;carbapenemase;Carbapenems;career;Categories;Cause of Death;Cell Membrane Permeability;Cells;Cellular biology;Cephalosporin Resistance;Cephalosporins;Cessation of life;Clinical;clinical practice;clinically relevant;Collection;Communicable Diseases;Critical Pathways;crosslink;Data;derepression;design;Down-Regulation;Drug Design;Enterobacter cloacae;Eukaryotic Cell;General Hospitals;Genetic;Genetic Screening;Genomics;Goals;Gram-Negative Bacteria;Health;health care settings;Hospitalization;Hospitals;Human;human pathogen;improved;in vivo;Infection;K-Series Research Career Programs;Klebsiella aerogenes;Learning;Mass Spectrum Analysis;Massachusetts;Mediating;medical schools;Membrane;Mentors;Modification;Molecular;mutant;Mutation;novel;Organism;overexpression;pathogen;pathogenic bacteria;Pathway interactions;Patients;Peptidoglycan;periplasm;Persons;Predisposition;Prokaryotic Cells;protein function;Proteins;Proteomics;Research;Research Personnel;Resistance;Resistance development;Resources;response;Scientist;Serratia marcescens;Sorting;System;Techniques;Testing;Training;transcriptomics;VDAC1 gene;Woman,Intrinsic modifiers of beta-lactam resistance in nosocomial Enterobacterales,155830,MID,Microbiology and Infectious Diseases B Research Study Section[MID-B],NA,NA,4,185000,14702,199702,NA
10738292,R01,AI,5,N,2023-11-17,2023-12-01,2025-11-30,855,R01AI147778,NA,PA-17-114,5R01AI147778-05,NIAID:653670\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,KANSAS CITY,UNITED STATES,NA,05,073067480,US,1529501,"CHILDREN'S MERCY HOSP (KANSAS CITY, MO)",MO,641084619,"Project Narrative Developing a safe and effective HIV-1 vaccine is a top global health priority and a key component of a protective vaccine is eliciting broadly neutralizing antibodies (bnAbs). We observed that natural killer (NK) cells are more dysfunctional,in HIV-1-infected individuals that developed bnAbs and that depletion of NK cells in monkeys improved germinal center responses. We will determine key molecular pathways and receptor- ligand interactions that are critical for NK cell immunoregulation of the HIV antibody response that can be targeted during future vaccine strategies to improve elicitation of bnAbs.",12241796 (contact),"BRADLEY, TODD CHRISTOPHER (contact)","PALIN, AMY COLLEEN",2019-12-01,2025-11-30,Activated Natural Killer Cell;Address;Affect;Affinity;Animals;Antibody Response;antigen binding;Antigens;B cell repertoire;B-Lymphocytes;Cell Count;Cell Physiology;Cells;chronic infection;Coculture Techniques;cytotoxicity;Data;Development;Environment;Exhibits;Frequencies;Functional disorder;Future;global health;Health Priorities;Helper-Inducer T-Lymphocyte;HIV;HIV Antibodies;HIV envelope protein;HIV immunization;HIV-1;HIV-1 vaccine;Human;Immune response;Immunization;Immunoglobulin Genes;Immunoglobulin Somatic Hypermutation;Immunologics;immunoregulation;Impairment;improved;In Vitro;in vivo;Individual;Infection;innovation;Learning;Ligands;Macaca;Macaca mulatta;Mediating;Memory;Metabolism;Molecular;Monkeys;Mus;Mutate;Mutation;Natural Killer Cells;neutralizing antibody;novel;Pathway interactions;permissiveness;Phenotype;Plasmablast;Publications;receptor;Receptor Cell;Recombinants;Regulation;response;Stimulus;Structure of germinal center of lymph node;System;T-Cell Receptor;T-Lymphocyte;Testing;Vaccinated;Vaccination;vaccination strategy;vaccine strategy;Vaccines,Natural killer cell regulation of the germinal center HIV neutralizing antibody response,147778,HIVD,HIV Immunopathogenesis and Vaccine Development Study Section[HIVD],NA,NA,5,571848,81822,653670,NA
10738293,R01,MH,5,N,2023-10-26,2023-11-01,2024-10-31,242,R01MH128955,SCHOOLS OF PUBLIC HEALTH,PAR-21-145,5R01MH128955-03,NIMH:649003\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,BROOKLYN,UNITED STATES,NONE,09,040796328,US,5992616,SUNY DOWNSTATE MEDICAL CENTER,NY,112032012,"PROJECT NARRATIVE Social connections are critical to human well-being, and people lacking in actual connections or who perceive that they are lacking these connections are more likely to suffer from substance abuse disorders and other mental health problems, and among those living with HIV infection, to have lower medication adherence and decreased quality of life. Applying a longitudinal, mixed-methods, and community-engaged framework in a nationally-representative study of persons living with HIV, and encompassing patterns of social connection both prior to and during the COVID-era, this project will examine understudied pathways linking social connections to substance use disorders and depression, and to HIV outcomes. A better understanding of these mechanisms will address a critical gap in the literature on social connections and will advance the ability to design effective interventions in this important area.",11180211;2020544 (contact),"MEYERS, JACQUELYN LEIGH;WILSON, TRACEY ELIZABETH (contact)","GREENWOOD, GREGORY",2022-01-01,2026-10-31,Address;Adherence;African American;Age;Area;behavior prediction;biopsychosocial;Black race;Buffers;Cessation of life;Chronic Disease;Clinical;Cohort Studies;Communities;Consensus;Coupled;COVID-19;COVID-19 impact;COVID-19 pandemic;COVID-19 risk;Data;Data Collection;design;Diagnostic;dimensional analysis;Dimensions;Disease;Education;Educational Status;effective intervention;Emotional;Ethnic Origin;Ethnic Population;Evaluation;Family;Friends;Gender;genome-wide;genomic predictors;Geography;Goals;Health;high risk;HIV;HIV Infections;Human;Impairment;implementation intervention;Income;indexing;Insurance Coverage;Intervention;Interview;Knowledge;Laboratories;lens;Link;Literature;Loneliness;longitudinal analysis;longitudinal design;Measures;Mediating;Mediator;medication compliance;Mental Depression;Mental Health;Meta-Analysis;Methods;Modeling;mortality;multilevel analysis;Neighborhoods;Outcome;Pathway interactions;Pattern;Perception;Personal Satisfaction;Persons;polygenic risk score;Population;Population Density;Population Heterogeneity;Poverty;Premature Mortality;Prevention;primary outcome;Public Health;Quality of life;Race;racial population;Recording of previous events;Reporting;Research;Risk;Science;secondary outcome;Self Management;Site;social;social integration;Social Interaction;Social isolation;social relationships;socioeconomics;Standardization;Strategic Planning;stressor;Substance abuse problem;Substance Use Disorder;Surveys;Time;United States National Institutes of Health;Update;Viral Load result;Vulnerable Populations;Woman;Work,"Social connections, risk for COVID-era psychiatric and substance use disorders, and HIV control",128955,ZRG1,Special Emphasis Panel[ZRG1-BBBP-C(55)R],NA,NA,3,411621,237382,649003,NA
10738294,K01,MD,5,N,2023-11-06,2023-12-01,2024-11-30,307,K01MD014761,SCHOOLS OF PUBLIC HEALTH,PA-19-127,5K01MD014761-05,NIMHD:133272\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE ON MINORITY HEALTH AND HEALTH DISPARITIES,NA,TUCSON,UNITED STATES,PUBLIC HEALTH & PREV MEDICINE,07,806345617,US,490201,UNIVERSITY OF ARIZONA,AZ,857210158,"PROJECT NARRATIVE Rates of non-alcoholic fatty liver disease (NAFLD), a modifiable premalignant state associated with hepatocellular carcinoma are highest in the nation for Mexican-American men, the fastest growing Hispanic sub-group. The training and proposed research will utilize a NAFLD-specific weight loss intervention to reduce the burden of this disease and improve health outcomes for this high-risk population.",12004001 (contact),"GARCIA, DAVID O. (contact)","MARTIN, IMAN",2020-01-07,2024-11-30,Adherence;Affect;Alleles;Arizona;Attitude;Behavior;behavior change;Belief;black men;Body mass index;Body Weight;Body Weight decreased;burden of illness;cancer risk;cardiometabolism;career;carrier status;Categories;Characteristics;cohort;Communication;Consumption;Counseling;County;Data;Data Set;design;Development;diabetes prevention program;Diet;dietary;Dietary Sugars;Disclosure;Disease;Disease Management;disorder risk;elastography;Environment;Evaluation;Fatty acid glycerol esters;FDA approved;Foundations;Frequencies;Gender;Genes;Genetic;Genetic Carriers;Genetic Predisposition to Disease;Genotype;Goals;Guidelines;Health;Health behavior;high risk;high risk population;Hispanic;imaging biomarker;improved;Incidence;Individual;Intervention;intervention delivery;Interview;Knowledge;Life Style;Life Style Modification;lifestyle intervention;Literature;Liver;male;men;Mentored Research Scientist Development Award;Mentors;Mentorship;Metabolic;Methodology;Mexican Americans;Modeling;Monitor;National Institute on Minority Health and Health Disparities;non-alcoholic fatty liver disease;Non-Insulin-Dependent Diabetes Mellitus;non-invasive imaging;Not Hispanic or Latino;Obesity;Obesity associated cancer;Obesity associated disease;Outcome;Participant;Pathogenicity;Pathway interactions;patient engagement;Pharmacologic Substance;Phenotype;Phospholipase;Physical activity;physical inactivity;Play;Population;Positioning Attribute;Precancerous Conditions;Predisposition;Prevention therapy;Primary carcinoma of the liver cells;programs;Proteins;Qualitative Research;Recommendation;recruit;Reporting;Research;Research Design;Research Methodology;Resources;Risk;Risk Assessment;Risk Estimate;Risk Factors;Risk Reduction;risk variant;Role;satisfaction;Severities;skill acquisition;skills;sociocultural determinant;statistics;stem;Structure;Subgroup;sugar;sweetened beverage;Therapeutic Intervention;therapeutically effective;therapy design;Time;Training;Universities;weight loss intervention;Weight maintenance regimen;Work,A gender and culturally specific approach to reduce NAFLD in Mexican American men,14761,ZMD1,ZMD1-RP(O1),NA,NA,5,123400,9872,133272,NA
10738295,R01,CA,5,N,2023-11-21,2023-12-01,2024-11-30,396,R01CA197916,SCHOOLS OF MEDICINE,PA-20-185,5R01CA197916-08,NCI:366641\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,PHILADELPHIA,UNITED STATES,INTERNAL MEDICINE/MEDICINE,03,042250712,US,6463801,UNIVERSITY OF PENNSYLVANIA,PA,191046205,"Project Narrative T cell immunotherapy has yet to produce clinical benefit for most patients with pancreatic cancer. In this proposal, we investigate (i) mechanisms of primary resistance to immunotherapy with a focus on the liver as a known immunoregulatory organ and (ii) therapeutic implications of the liver in shaping cancer immunogenicity and the efficacy of immunotherapy. The proposed studies will use clinically relevant mouse models of cancer and human tissues to inform the design of novel strategies to broaden the efficacy of cancer immunotherapy.",9156575 (contact),"BEATTY, GREGORY L (contact)","ZAMISCH, MONICA",2016-07-01,2026-11-30,Acute-Phase Proteins;Address;Amyloid;Antigens;Applications Grants;Biology;cancer cell;cancer immunotherapy;carcinogenesis;CD8B1 gene;Cell Physiology;Cellular biology;Clinical;clinically relevant;Data;Dendritic Cells;Deposition;design;Development;effector T cell;Environment;Exposure to;Extracellular Matrix Proteins;Funding;Genetic;Grant;Hepatic Stellate Cell;Hepatocyte;Homeostasis;human cancer mouse model;human disease;human tissue;immune checkpoint blockade;Immune Evasion;Immunobiology;immunogenicity;Immunologic Surveillance;Immunologics;immunoreaction;immunoregulation;Immunosuppression;Immunotherapy;Impairment;improved outcome;Infiltration;Interleukin-6;Knowledge;KPC model;KRASG12D;Kupffer Cells;Liver;liver inflammation;Macrophage;Malignant neoplasm of gastrointestinal tract;Malignant neoplasm of lung;Malignant neoplasm of pancreas;Malignant Neoplasms;Melanoma;Metastatic Neoplasm to the Liver;Modeling;Molecular;mouse model;Mus;Myeloid Cells;Neutrophil Infiltration;Non-Malignant;novel;novel strategies;Organ;Outcome;Pancreas;pancreatic cancer patients;Pancreatic Ductal Adenocarcinoma;pancreatic ductal adenocarcinoma model;Patients;peripheral tolerance;Play;Portal vein structure;Primary Neoplasm;Process;Productivity;Proteins;Reproducibility;Resistance;Retrospective Studies;Role;Serum;Shapes;Signal Pathway;Soil;STAT3 gene;Stromal Cells;systemic inflammatory response;T cell infiltration;T-Lymphocyte;Therapeutic;tool;trafficking;tumor;Tumor Escape;tumor microenvironment;tumor-immune system interactions;Variant,Targeting the liver for immunotherapy in pancreatic cancer,197916,CII,Cancer Immunopathology and Immunotherapy Study Section[CII],NA,NA,8,225625,141016,366641,NA
10738296,F31,AR,5,N,2024-02-22,2024-02-27,2025-02-26,846,F31AR079925,BIOMED ENGR/COL ENGR/ENGR STA,PA-21-051,5F31AR079925-03,NIAMS:48974\,"TRAINING, INDIVIDUAL",2024,NATIONAL INSTITUTE OF ARTHRITIS AND MUSCULOSKELETAL AND SKIN DISEASES,NA,PHILADELPHIA,UNITED STATES,BIOMEDICAL ENGINEERING,03,042250712,US,6463801,UNIVERSITY OF PENNSYLVANIA,PA,191046205,"Project Narrative Osteoporosis is a disease that effects around 200 million people worldwide and causes catastrophic hip fractures, which have a one-year mortality rate of 20% and are associated with substantial morbidity. Clinical methods of bone densitometry have many limitations and are poor predictors of osteoporotic fracture. I propose a method to quantify bone material composition in the hip which could help to better inform clinicians treating osteoporosis and improve research efforts investigating the progression of bone disease.",15695512 (contact),"JONES, BRANDON CLINTON (contact)","VINCENT, ISAAH S",2021-12-01,2025-02-26,3-Dimensional;absorption;Affect;age related;Anatomy;Binding;Biomechanics;bone;Bone Density;Bone Diseases;bone health;bone quality;Bone remodeling;bone strength;Bone structure;Brain imaging;Cadaver;Calcium;Clinical;Clinical assessments;clinical translation;Clinical Treatment;clinically relevant;cohort;Complex;Computing Methodologies;cone-beam computed tomography;convolutional neural network;Death Rate;deep learning;Densitometry;Diagnosis;Disease;Dual-Energy X-Ray Absorptiometry;efficacy evaluation;Enrollment;Europe;Evaluation;experience;experimental study;falls;Fatty acid glycerol esters;Femur;Fracture;fracture risk;Functional disorder;Funding;Future;Gold;Health;health assessment;Hip Fractures;Hip region structure;Human;Image;imaging biomarker;improved;in vivo;inhibitor;Intervention;Intervention Studies;Ionizing radiation;Lumbar Regions;lumbar vertebra bone structure;Magic;magnetic field;Magnetic Resonance Imaging;Magnetism;Maps;Marrow;Measurement;Measures;Mechanics;Metals;Methods;Minerals;Modeling;Morbidity - disease rate;Morphology;mortality;Network-based;Neural Network Simulation;novel;Obesity;Observational Study;Organ;Osteoclasts;Osteoporosis;osteoporosis with pathological fracture;Osteoporotic;Participant;Pelvis;Persons;pharmacologic;Pharmacologic Substance;Physiologic pulse;Porosity;Postmenopause;Predisposition;Property;Protocols documentation;Radiation;radiological imaging;Reproducibility;Research;Research Design;Sampling;Scanning;Site;skeletal disorder;Specimen;Structure;success;Techniques;Testing;tibia;Time;Tissues;treatment effect;United States;United States National Institutes of Health;Validation;validation studies;Water;Woman;Work;X-Ray Computed Tomography;Zoledronic Acid,Bone health assessment through magnetic susceptibility mapping,79925,ZRG1,Special Emphasis Panel[ZRG1-F10B-B(20)L],NA,NA,3,48974,0,48974,NA
10738297,R21,AI,5,N,2023-10-24,2023-11-01,2025-10-31,855,R21AI168806,SCHOOLS OF PUBLIC HEALTH,PA-20-195,5R21AI168806-02,NIAID:239250\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,BOSTON,UNITED STATES,MICROBIOLOGY/IMMUN/VIROLOGY,07,149617367,US,3212904,HARVARD SCHOOL OF PUBLIC HEALTH,MA,021156028,"The proliferation of the malaria parasite, Plasmodium falciparum, within the red blood cell is central for the parasite’s survival and transmission, and may be altered in response to host metabolites, such as changes in host lactate levels. We have discovered that a new post-translational modification of proteins, lactylation, is found on histone tails of P. falciparum, proteins that can influence the expression of specific sets of genes. In this proposal, we will assess the ability of histone lactylation to act as a code linking changes in lactate metabolism to gene expression underlying the pathogenesis of P. falciparum parasites.",7624517 (contact),"DURAISINGH, MANOJ T (contact)","MCGUGAN, GLEN C",2022-11-09,2025-10-31,aerobic glycolysis;anaerobic glycolysis;Anopheles Genus;asexual;Bacterial Infections;Biology;Blood;Blood Circulation;Cell Hypoxia;Cell Physiology;Cells;Cleavage Under Targets and Release Using Nuclease;Code;Complex;Culicidae;Daughter;Development;Disease;Environment;Epigenetic Process;Erythrocytes;Etiology;Family;Gene Expression;Genes;Genetic Transcription;Glycolysis;Growth;Histone Code;Histones;Human;Human Bites;Immune;In Vitro;India;Infection;Investigation;Laboratories;Lactic Acidosis;Life;Link;Lysine;Macrophage;Malaria;malaria infection;Mammalian Cell;Maps;Mediating;Mediator;Metabolic;Metabolism;Mus;novel;Parasites;Pathogenesis;Pathway interactions;Patient Isolation;Phenotype;Physiological;Plasmodium;Plasmodium falciparum;Post-Translational Protein Processing;Production;programs;Proliferating;Proteins;Pyruvate;Reporting;response;Role;Severity of illness;Sirtuins;Symptoms;Tail;transcriptome sequencing;transmission process;Virulence;virulence gene;Work,Linking metabolite sensing and gene expression in malaria parasites,168806,PTHE,Pathogenic Eukaryotes Study Section[PTHE],NA,NA,2,150000,89250,239250,NA
10738298,R35,GM,5,N,2023-10-31,2023-12-01,2024-11-30,859,R35GM144131,NA,PAR-19-367,5R35GM144131-03,NIGMS:467500\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,PHILADELPHIA,UNITED STATES,NA,02,064367329,US,1190002,RESEARCH INST OF FOX CHASE CAN CTR,PA,191112434,"PROJECT NARRATIVE Gene amplifications are associated with a number of diseases. This application studies how chromatin factors, epigenetic states and nuclear organization impact DNA copy gains. Our studies will provide molecular insights into copy number alterations, while identifying therapeutic targets associated with amplification driven diseases.",9410723 (contact),"WHETSTINE, JOHNATHAN R. (contact)","CHOW, CHI-WING",2022-01-01,2026-11-30,Amplifiers;Automobile Driving;Behavior;cancer cell;Cells;Characteristics;Chemicals;Chromatin;Coupled;Data;Diploidy;Disease;DNA;DNA amplification;DNA Sequence Alteration;Enzymes;Epigenetic Process;epigenome;Event;extrachromosomal DNA;Gene Amplification;Generations;Genetic;Genome;Genomics;Goals;Heart Diseases;Heterogeneity;Histones;Human Genome;Individual;insight;Knowledge;Laboratories;Lysine;Malignant Neoplasms;Maps;Methyltransferase;Microscopy;Molecular;Mutation;National Institute of General Medical Sciences;Nervous System Disorder;new therapeutic target;novel marker;Nuclear;Oncogenes;Pathologic;Pathway interactions;Population;prevent;Process;RNA;Role;Site;therapeutic target;tool;treatment response,Deciphering Networks Controlling DNA Amplification,144131,MRAA,Maximizing Investigators’ Research Award A Study Section[MRAA],NA,NA,3,250000,217500,467500,NA
10738299,R21,AI,5,N,2023-10-25,2023-11-01,2025-10-31,855,R21AI173858,SCHOOLS OF ARTS AND SCIENCES,PA-20-195,5R21AI173858-02,NIAID:188447\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,HOUSTON,UNITED STATES,BIOCHEMISTRY,09,050299031,US,9291001,RICE UNIVERSITY,TX,770051827,"Colletotrichum camelliae filamentous virus 1 (CcFV-1) is considered an outlier among dsRNA viruses due to its filamentous morphology departing from the typical icosahedral capsids observed in other dsRNA viruses. In this grant, we will carry out a series of biochemical and structural biology experiments to determine the organization of genomic dsRNA inside the CcFV-1 virion and the mechanism of viral RNA transcription/replication. Results from our research will lead to new paradigms that apply to CcFV-1 and other potentially undiscovered filamentous, dsRNA viruses with practical engineering applications for dsRNA packaging and delivery.",8134800 (contact),"TAO, YIZHI JANE (contact)","PARK, EUN-CHUNG",2022-11-09,2025-10-31,Agriculture;Amino Acids;Anti-viral Response;Biochemical;Biochemistry;Birnavirus;Capsid;Capsid Proteins;China;Colletotrichum;Complex;Cryoelectron Microscopy;Data;Defense Mechanisms;Diameter;dimer;Double Stranded RNA Virus;Double-Stranded RNA;Engineering;experimental study;Filament;fungus;Genes;Genetic Transcription;Genome;genomic RNA;Genomics;Goals;Grant;guanylyltransferase;In Situ;Methyltransferase;monomer;Morphology;mRNA capping;Open Reading Frames;particle;Penicillium;Picobirnavirus;Plants;Polymerase;Property;Proteins;Publications;Recombinant Proteins;Recombinants;reconstruction;Reovirus;Research;Resolution;RNA;RNA-Directed RNA Polymerase;RNA-Protein Interaction;Rotavirus;S-Adenosylhomocysteine;S-Adenosylmethionine;Sampling;Series;Shapes;stoichiometry;structural biology;Structure;Tea;Techniques;Universities;Viral;Viral Genome;viral RNA;Virion;Virus;Virus Replication;X-Ray Crystallography,Mechanisms of genome packaging and replication by a filamentous dsRNA virus,173858,MSFC,Macromolecular Structure and Function C Study Section[MSFC],NA,NA,2,125000,63447,188447,NA
