APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10874585,R01,NS,5,N,2024-06-21,2024-07-01,2025-06-30,853,R01NS027699,SCHOOLS OF MEDICINE,PA-20-185,5R01NS027699-36,NINDS:389213\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,HOUSTON,UNITED STATES,PEDIATRICS,09,051113330,US,481201,BAYLOR COLLEGE OF MEDICINE,TX,770303411,"Neurodegenerative proteopathies share a common pattern: degeneration starts in one region, and eventually ramifies to other parts of the brain. Spinocerebellar ataxia type 1 (SCA1) is a paradigmatic neurodegenerative proteopathy, and the proposed studies will explore the factors and mechanisms that drive regional brain vulnerability to help us identify the best approaches to safely treat SCA1.",1860691 (contact),"ZOGHBI, HUDA Y (contact)","RANGANATHAN, SRIKANTH",1989-09-01,2027-06-30,Abnormal coordination;Affect;Age;Alleles;alpha synuclein;Alzheimer&apos;s Disease;Ataxia;ataxin-1;Binding;Brain;brain cell;Brain region;Brain Stem;Brush Cell;CAG repeat;Cell Nucleus;cell type;Cells;Cerebellar Nuclei;Cerebellum;Cessation of life;Cognitive;Compensation;Corpus striatum structure;Cytoplasmic Granules;Data;design;Disease;effective intervention;Etiology;excitatory neuron;Failure;Family;Functional disorder;functional restoration;Genes;Genetic Recombination;Genetic Transcription;Hippocampus;Human;Huntington Disease;Huntington gene;Immunoprecipitation;improved;Knock-in Mouse;Learning;LoxP-flanked allele;Mediating;Molecular;Motor;motor control;mouse model;Mus;mutant;Mutation;Nerve Degeneration;Neurons;Nuclear;paralogous gene;Parkinson Disease;Pathogenesis;Pathology;Pattern;Phenotype;polyglutamine;prevent;Production;Proteins;Proteomics;Purkinje Cells;Repression;Role;single nucleus RNA-sequencing;Spinocerebellar Ataxias;Symptoms;Therapeutic;Tissues;Toxic effect;trait;Transcription Repressor;transcriptomics;Transgenic Mice;Type 1 Spinocerebellar Ataxia;Work,Molecular Studies of Spinocerebellar Ataxia Type 1,27699,CMND,Cellular and Molecular Biology of Neurodegeneration Study Section[CMND],NA,NA,36,242500,146713,389213,NA
10874586,U19,AI,5,N,2024-07-25,2024-07-01,2025-06-30,855,U19AI162598,SCHOOLS OF MEDICINE,RFA-AI-20-020,5U19AI162598-04,NIAID:2749420\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,Newark,UNITED STATES,INTERNAL MEDICINE/MEDICINE,10,090299830,US,10034168,RUTGERS BIOMEDICAL AND HEALTH SCIENCES,NJ,071073001,This project will identify common ways that M. tuberculosis bacteria avoids being killed by drugs that would normally work against them. It will also determine if this ability to avoid killing leads to relapse of disease after treatment. Identifying the shared mechanisms underlying these behaviors should make it possible to design new drugs that work better for treating TB and to develop new tests that can better guide therapy.,1941013 (contact);1888883;1866925,"ALLAND, DAVID  (contact);ELLNER, JERROLD J.;SALGAME, PADMINI","ROBINSON, RICHARD THOMAS",2021-09-23,2026-06-30,Address;Aftercare;analytical tool;Antibiotic Resistance;Bacteria;Behavior;Cells;Clinical;clinical phenotype;Complex;design;Disease;Drug Exposure;Drug Interactions;Drug resistance;Drug Tolerance;Effectiveness;Exposure to;Genetic;Genetic Transcription;Genomics;Genotype;Goals;Heterogeneity;Household;Human;Immune;Immune response;Immune Tolerance;Immunity;Immunologics;in vivo;Individual;Infection;Inflammation;Laboratories;latent infection;Link;lung injury;member;Metabolic;mouse model;Mycobacterium tuberculosis;novel;novel therapeutics;Outcome;Participant;pathogen;Pathway interactions;Pharmaceutical Preparations;Pharmacotherapy;Phenotype;Population;Population Heterogeneity;prevent;programs;Recurrent disease;Relapse;response;Route;Sampling;Systems Biology;Testing;Therapeutic;Therapeutic Intervention;therapeutic target;trait;transmission process;Treatment outcome;treatment response;treatment trial;Tuberculosis;tuberculosis treatment;Work,"Bacterial and Host Heterogeneity in TB latency, persistence and progression",162598,ZAI1,ZAI1-LK-M(M1),NA,NA,4,2258498,490922,2749420,NA
10874587,K23,AG,5,N,2024-07-17,2024-05-01,2025-04-30,866,K23AG066930,SCHOOLS OF MEDICINE,PA-19-119,5K23AG066930-05,NIA:157316\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE ON AGING,NA,NEW YORK,UNITED STATES,INTERNAL MEDICINE/MEDICINE,13,078861598,US,3839801,ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,100296574,"Project Narrative  Paid caregivers (e.g. personal care aides, home health aides, and other direct care workers) provide essential care that allows persons with dementia (PWD) to remain living at home, yet little is known about the lived experience of PWD receiving paid care. This project seeks to better understand factors that determine the roles that paid caregivers play in the home-based care of PWD. This will improve the care for PWD in the community by supporting the meaningful integration of paid caregivers in the person-centered dementia care team and guiding health policy to maximize the positive impact of paid caregivers on the lives of PWD.",15236649 (contact),"RECKREY, JENNIFER M (contact)","FAZIO, ELENA",2020-05-15,2025-04-30,acute care;adverse outcome;Advisory Committees;Advocacy;Aging;aging population;base;Bathing;care coordination;career development;Caregivers;caregiving;Caring;Chronic;Clinical;clinically relevant;Communication;Communities;community organizations;community-level factor;Comprehensive Health Care;Data;Data Analyses;Dementia;dementia care;Dementia caregivers;design;Development Plans;Disease;Family;Family Caregiver;Family health status;family support;functional decline;global health;Health;Health Personnel;Health Policy;Health Professional;Health system;Healthcare Systems;Home;Home Health Aides;Impaired cognition;Impairment;improved;Income;innovation;insight;Interdisciplinary Study;Intervention;Interview;K-Series Research Career Programs;Knowledge;Lived experience;Long-Term Care;Medicaid;Medical;Medical Care Team;medical schools;member;Mentorship;Methods;Modeling;Monitor;Patient Care;Patients;payment;person centered;Personal Satisfaction;Persons;Play;Policies;programs;Provider;Qualitative Research;Research;Research Methodology;Research Personnel;Role;Self Care;Services;skills;social;social factors;Soil;stakeholder perspectives;Standardization;System;time use;Training;trend;waiver;Work,The Role of Paid Caregivers in Home-Based Dementia Care,66930,NIA,Behavior and Social Science of Aging Study Section[NIA-S],NA,NA,5,145744,11572,157316,NA
10874588,U19,AI,5,N,2024-07-25,2024-07-01,2025-06-30,NA,U19AI162598,NA,RFA-AI-20-020,5U19AI162598-04,NIAID:141672\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,Newark,UNITED STATES,NA,10,090299830,US,10034168,RUTGERS BIOMEDICAL AND HEALTH SCIENCES,NJ,071073001,NA,1941013 (contact),"ALLAND, DAVID  (contact)",NA,2021-09-23,2026-06-30,Animals;Award;Biological Specimen Banks;Blood specimen;Brazil;Clinical;Clinical Data;Clinical Protocols;Clinical Research;Collaborations;Collection;Communication;Data;data centers;Data Coordinating Center;data management;data structure;Dedications;emerging pathogen;experience;Genomics;Heterogeneity;human subject;Infrastructure;Institution;international center;Lead;Logistics;meetings;Monitor;operation;Policies;Principal Investigator;Procedures;programs;Progress Reports;Protocols documentation;Public Health;Research;research and development;Research Personnel;Resolution;Resources;Site;Specimen;Structure;System;Systems Biology;Training;Uganda;United States National Institutes of Health;Validation;web platform;Work,Administrative Core,162598,ZAI1,ZAI1-LK-M,6540,NA,4,90237,51435,NA,141672
10874589,F31,AI,5,N,2024-06-25,2024-07-01,2025-06-30,855,F31AI169971,SCHOOLS OF MEDICINE,PA-21-051,5F31AI169971-03,NIAID:34208\,"TRAINING, INDIVIDUAL",2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,Nashville,UNITED STATES,PATHOLOGY,05,965717143,US,8721001,VANDERBILT UNIVERSITY,TN,372032408,"Project Narrative Nutrient metals such as zinc (Zn) are essential for life but can only be obtained through dietary intake, indicating the need for careful Zn maintenance. This proposal will focus on identifying mechanisms used by Acinetobacter baumannii to overcome Zn deficiency that is encountered by pathogenic bacteria during infection. Successful completion of this project will identify the function of clients of the A. baumannii metallochaperone, ZigA, in combating Zn deficiency and will ascribe a role for ZigA clients during the pathogenesis of pneumonia.",16561992 (contact),"MILLER, JEANETTE MARIE (contact)","ERNST, NANCY L",2022-07-01,2025-06-30,Acinetobacter baumannii;Affect;Anabolism;Bacteremia;Binding;Biochemical;Biological;Biological Assay;cell envelope;Cell Wall;Cells;Characteristics;chelation;Client;cofactor;combat;Data;Defect;Development;Diet;Dietary intake;Dietary Zinc;drug development;Ensure;Environment;Enzymes;Equilibrium;experience;experimental study;fitness;gene product;Generations;Genes;Genetic;genome-wide;Growth;Guanosine Triphosphate Phosphohydrolases;Homeostasis;human pathogen;Immune;Immune system;In Vitro;in vitro Assay;in vivo;Infection;Innate Immune System;insight;Iron;Laboratories;Leukocyte L1 Antigen Complex;Libraries;Life;Lytic;Maintenance;Malnutrition;Manganese;Mediating;metal chelator;metalloenzyme;Metalloproteins;Metals;Methods;microbial;mouse model;Multi-Drug Resistance;Mus;Mutagenesis;mutant;Names;new therapeutic target;Nosocomial pneumonia;novel therapeutics;Nutrient;Nutritional Immunity;opportunistic pathogen;Organism;Pathogenesis;pathogenic bacteria;Pathway interactions;Peptidoglycan;Permeability;Phagocytes;Phenotype;Play;Pneumonia;pneumonia model;prevent;Process;Property;protein protein interaction;Proteins;Reactive Oxygen Species;Recycling;response;Role;Sequence Homology;Series;Starvation;Stress;synergism;Testing;Therapeutic;transposon sequencing;Vertebrates;Virulence;Western Blotting;Work;Zinc;Zinc Chloride;Zinc deficiency,Strategies for Acinetobacter baumannii to Maintain Zinc Homeostasis,169971,ZRG1,Special Emphasis Panel[ZRG1-F07C-K(20)],NA,NA,3,34208,0,34208,NA
10874590,U19,AI,5,N,2024-07-25,2024-07-01,2025-06-30,NA,U19AI162598,NA,RFA-AI-20-020,5U19AI162598-04,NIAID:138691\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,Newark,UNITED STATES,NA,10,090299830,US,10034168,RUTGERS BIOMEDICAL AND HEALTH SCIENCES,NJ,071073001,NA,1871888 (contact),"WHALEN, CHRISTOPHER C. (contact)",NA,2021-09-23,2026-06-30,biobank;Biological;Brazil;Clinical;clinical epidemiology;Clinical Protocols;Clinical Research;Collaborations;Collection;Data;Data Analyses;Data Collection;data integrity;design;Development;Ensure;epidemiologic data;Epidemiology;Equipment and supply inventories;Ethics;Heterogeneity;Human;human subject;Immune;International;Investigation;Laboratories;Lead;Manuscripts;Monitor;Mycobacterium tuberculosis;Natural History;operation;Participant;Patients;Principal Investigator;programs;Prospective cohort;protocol development;Protocols documentation;quality assurance;Quality Control;recruit;Regulation;Reporting;Research Design;Research Personnel;research study;Retrospective cohort;Retrospective cohort study;Safety;sample collection;Sampling;Site;Specimen;Statistical Data Interpretation;Study Subject;Systems Biology;Uganda;United States National Institutes of Health;Universities;Work,Clinical Core,162598,ZAI1,ZAI1-LK-M,6541,NA,4,99064,39627,NA,138691
10874591,R25,CA,5,N,2024-05-22,2024-07-01,2025-06-30,398,R25CA275753,SCHOOLS OF PUBLIC HEALTH,PAR-21-279,5R25CA275753-02,NCI:320507\,OTHER RESEARCH-RELATED,2024,NATIONAL CANCER INSTITUTE,NA,TUCSON,UNITED STATES,PUBLIC HEALTH & PREV MEDICINE,07,806345617,US,490201,UNIVERSITY OF ARIZONA,AZ,857210158,"PROJECT NARRATIVE There continues to be a need to engage students in cancer prevention and control research early in their academic training to inspire cancer prevention and control careers and renew the pool of scientists and clinicians in the field. The overall goal of this program entitled, “Student Transformative Experiences to Progress Undergraduate and Graduate Professionals” (STEP-UP) for cancer prevention is to provide undergraduate and Masters' degree seeking students with an intensive, hands-on summer research experience in cancer prevention and control. This research training experience includes the conduct of a mentored research project, didactic instruction, and career development guided by highly experienced multidisciplinary leadership and mentoring teams with peer reviewed research funding, to assure a quality program that will build and sustain the cancer prevention and control workforce of the future.",10162095 (contact);12004001,"BEA, JENNIFER WRIGHT (contact);GARCIA, DAVID O.","ELJANNE, MARIAM",2023-07-01,2028-06-30,Academic Training;Address;Age;Aging;American Indian community;anti-cancer research;Arizona;Awareness;Behavior;Cancer Center;Cancer Control;Cancer Control Research;cancer health disparity;cancer prevention;cancer risk;cancer survival;care providers;career;career development;Career Exploration;career networking;Caring;Catchment Area;Communities;community engagement;community partners;Comprehensive Cancer Center;Continuing Education;design;Discipline;dissemination research;early-career faculty;Education;Educational Activities;empowerment;Enrollment;Ensure;Environmental Hazards;Ethnic Origin;Evaluation;experience;Faculty;faculty community;faculty mentor;Feedback;Fostering;Funding;Future;Goals;graduate student;Grant;Habits;hands on research;health disparity;Health Promotion Sciences;Health Sciences;Healthcare;Hispanic;human old age (65+);Immersion;improved;improved outcome;innovation;Institution;Instruction;Interdisciplinary Study;interest;International;intrinsic motivation;Investments;Knowledge;Laboratory Research;Leadership;Learning;Life Style;Location;Malignant Neoplasms;member;Mentors;Mentorship;Methodology;Methods;multidisciplinary;Native Americans;NCI Center for Cancer Research;next generation;Obesity;Pathway interactions;pedagogy;peer;peer coaching;Perception;Populations at Risk;post-doctoral training;Prevention Research;Program Development;programs;Race;recruit;Research;Research Peer Review;Research Personnel;Research Project Grants;Research Training;Resources;Retirement;Risk;Risk Factors;Science;Scientist;Self Efficacy;senescence;senior faculty;Silver;skills;student participation;student retention;Students;summer research;Time;Training;Training and Education;Training Programs;Training Support;Tsunami;undergraduate student;Universities,Student Transformative Experiences to Progress Undergraduate/Graduate Professionals (STEP-UP) for cancer prevention,275753,NCI,Institutional Training and Education Study Section (F)[NCI-F],NA,NA,2,363675,29094,320507,NA
10874592,U19,AI,5,N,2024-07-25,2024-07-01,2025-06-30,NA,U19AI162598,NA,RFA-AI-20-020,5U19AI162598-04,NIAID:358702\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,Newark,UNITED STATES,NA,10,090299830,US,10034168,RUTGERS BIOMEDICAL AND HEALTH SCIENCES,NJ,071073001,NA,7797183 (contact),"JOHNSON, WILLIAM EVAN (contact)",NA,2021-09-23,2026-06-30,Automobile Driving;base;Biochemical Pathway;Bioinformatics;Biological;biological heterogeneity;Biological Process;biomarker signature;biomedical data science;causal variant;Cell Physiology;Cells;Clinical;Clinical Data;Clinical Investigator;clinical phenotype;Clinical Research;cohort;Collaborations;Computational Biology;Computational Technique;Computer Models;computerized data processing;Data;Data Analyses;data integration;Data Set;design;Disease;disease phenotype;Disease Progression;Drug Tolerance;Ensure;Etiology;experimental study;explainable machine learning;Gene Expression Regulation;Generations;Genes;Genetic Transcription;Heterogeneity;Human;Immunologist;Individual;insight;interest;Investigation;knowledgebase;Laboratory Study;lens;Link;machine learning method;Metabolic;Metabolism;metabolomics;microbial;Modeling;Modernization;Molecular;multimodality;Mus;Mycobacterium tuberculosis;network models;new technology;Outcome;pandemic response;pathogen;Pathway interactions;Phenotype;Physiology;Process;programs;Property;protein profiling;Recommendation;Research;Research Design;Research Personnel;Research Project Grants;Resolution;Role;Sampling;Serum Proteins;Service delivery model;Services;simulation;single-cell RNA sequencing;Standardization;statistical and machine learning;synergism;System;Systems Biology;transcriptome sequencing;transmission process;Tuberculosis;Validation;Work,Systems Biology Core,162598,ZAI1,ZAI1-LK-M,6542,NA,4,284999,73703,NA,358702
10874593,F31,NS,5,N,2024-07-26,2024-08-01,2025-07-31,853,F31NS129062,SCHOOLS OF MEDICINE,PA-21-051,5F31NS129062-03,NIA:48974\,"TRAINING, INDIVIDUAL",2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,HOUSTON,UNITED STATES,GENETICS,09,051113330,US,481201,BAYLOR COLLEGE OF MEDICINE,TX,770303411,Project Narrative: Alzheimer’s disease (AD) is the most prevalent neurodegenerative disease and most common form of dementia throughout the world. One of the causative disease driving proteins of AD is the accumulation of tau tangles in the brain. The goal of this project is to determine how cytoskeletal remodeling genes influences the brain’s native protein clearance pathways to lower tau accumulation as a potential therapeutic target to treat disease.,16078524 (contact),"STEPHENS, MORGAN CATHERINE (contact)","MCGAVERN, LINDA",2022-08-01,2025-07-31,70-kDa Ribosomal Protein S6 Kinases;actin depolymerizing factor;Actins;Adult;Affect;Alzheimer&apos;s Disease;Alzheimer&apos;s disease brain;Alzheimer&apos;s disease patient;American;attenuation;Automobile Driving;Autophagocytosis;Behavior;Behavioral;Biochemical;Biological Assay;Biological Models;Brain;brain tissue;Cause of Death;Cell model;Cells;Clinical;cofilin;Color;combat;Communication;Complex;Cytoskeleton;Data;Dementia;Dendritic Spines;density;Deposition;Development;disability;Disease;Disease Progression;Distal;Drosophila genus;Environment;Etiology;extracellular;Genes;Genetic;Genetic Screening;Goals;Harvest;Histologic;histological studies;Histology;Human;Human Cell Line;Huntington Disease;hyperphosphorylated tau;Impairment;improved;In Vitro;in vitro Assay;in vivo;insight;knock-down;LIM Domain;Lysosomes;Malignant Neoplasms;Measures;Mediating;Microfilaments;Microscopy;misfolded protein;Modeling;Modification;Molecular;mouse model;multicatalytic endopeptidase complex;Mus;Nerve Degeneration;nerve stem cell;Neurodegenerative Disorders;neurodegenerative phenotype;Neurofibrillary Tangles;neuroinflammation;Neuronal Dysfunction;Neurons;neuropathology;neurotoxic;new therapeutic target;novel;overexpression;Parkinson Disease;Pathogenesis;Pathology;Pathway interactions;patient derived induced pluripotent stem cells;Phase;Phosphotransferases;Prevalence;prevent;Process;protein aggregation;protein degradation;Proteins;proteostasis;Regulation;Research;Resolution;response;Rod;Role;Senile Plaques;Societies;Synapses;System;tau aggregation;tau Proteins;Tauopathies;Techniques;Therapeutic;therapeutic development;Therapeutic Intervention;therapeutic target;trafficking;Transmission Electron Microscopy;Ubiquitin;United States;Vesicle;vesicle transport;wasting;Western Blotting,INVESTIGATING THE ROLE OF THE CYTOSKELETON IN NEURODEGENERATION,129062,ZRG1,Special Emphasis Panel[ZRG1-F03A-T(20)L],NA,NA,3,48974,0,48974,NA
10874594,R01,HD,5,N,2024-06-27,2024-07-01,2025-06-30,865,R01HD100560,SCHOOLS OF MEDICINE,PA-18-480,5R01HD100560-05,NICHD:646267\,NON-SBIR/STTR RPGS,2024,EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT,NA,HOUSTON,UNITED STATES,PEDIATRICS,18,800771594,US,578417,UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,770305400,"PROJECT NARRATIVE Preterm infants are at high risk of brain injury and there is increasing awareness of a link between neurological injury associated with prematurity and later-to-emerge psychopathology associated with self-regulatory deficits including Attention-Deficit/Hyperactivity Disorder and clinical levels of internalizing and externalizing behaviors. Based on our research and findings of other independent investigations, we have isolated parental responsiveness as a modifiable environmental factor that may normalize trajectories of neurological development with strong implications for improving short- and long-term mental health outcomes for children born preterm. Utilizing a scalable parenting intervention, conducted over the internet, the proposed research will address a paucity of data in this area by providing a benchmark for identifying if parental responsiveness is a modifiable psychosocial factor that improves neurodevelopmental outcomes and brain connectivity in children born preterm, thus directly advancing the NICHD’s mission to ensure the health, productivity, independence, and well-being of all people through optimal rehabilitation.",9419306;12276050 (contact);1874393,"BICK, JOHANNA RENEE;DEMASTER, DANA MCKENNA (contact);LANDRY, SUSAN","ESPOSITO, LAYLA E",2020-08-07,2025-06-30,"Accounting;active control;Age;Anxiety;Area;Attention deficit hyperactivity disorder;Automobile Driving;awake;Awareness;Behavior;behavior change;Behavioral;behavioral construct;behavioral outcome;Benchmarking;Birth;Brain;Brain Injuries;brain morphology;Brain region;caregiving;Caring;Child;Child Rearing;Childhood;Clinical;clinical risk;Clinical Trials;Cognitive;comparison control;Data;Development;directed attention;early childhood;Electroencephalography;Ensure;Environmental Risk Factor;externalizing behavior;extreme prematurity;gray matter;Health;High Prevalence;high risk;Hippocampus;Home;Hyperactivity;improved;Impulsivity;inattention;Infant;Informal Social Control;innovation;Instruction;interest;Internet;Intervention;intervention effect;Investigation;learning strategy;Limbic System;Link;Magnetic Resonance Imaging;Maps;Measures;Mediating;Medical;Mental Depression;Mental disorders;Mental Health;Methodology;Mission;multimodality;National Institute of Child Health and Human Development;Nervous System Disorder;Nervous System Trauma;neural;neural circuit;Neuroanatomy;neuroimaging;Neurologic;Neurological outcome;Neuronal Plasticity;Neurophysiology - biologic function;novel;Online Systems;Outcome;parenting intervention;Parents;Participant;Pattern;Personal Satisfaction;Persons;Play;Population;post intervention;Prefrontal Cortex;Pregnancy;premature;Premature Infant;Problem behavior;Productivity;psychologic;Psychopathology;Psychosocial Factor;Randomized;Randomized, Controlled Trials;Rehabilitation therapy;Research;scaffold;Sleep;Structure;success;sustained attention;symptomatology;Technology;telecoaching;Testing;Thick;Toddler;treatment program;verbal;Videoconferencing;web-based intervention;white matter;Work",A Randomized Control Trial of a Responsive Parenting Intervention to Support Healthy Brain Development and Self-regulation in Toddlers Born Preterm,100560,PDRP,"Psychosocial Development, Risk and Prevention Study Section[PDRP]",NA,NA,5,454931,191336,646267,NA
10874595,U19,AI,5,N,2024-07-25,2024-07-01,2025-06-30,NA,U19AI162598,NA,RFA-AI-20-020,5U19AI162598-04,NIAID:173992\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,Newark,UNITED STATES,NA,10,090299830,US,10034168,RUTGERS BIOMEDICAL AND HEALTH SCIENCES,NJ,071073001,NA,8515682 (contact),"DIETZE, REYNALDO  (contact)",NA,2021-09-23,2026-06-30,active method;Address;Aerosols;Bacteria;Brazil;Categories;Classification;Clinical;comorbidity;design;Diabetes Mellitus;Diagnosis;Disease;Environment;Environmental Risk Factor;Evaluation;Exposure to;fluorodeoxyglucose;Funding;Gene Expression Profile;Heterogeneity;HIV Infections;Household;Human;Immune response;Immunologics;immunopathology;Impairment;indexing;Infection;infection risk;Inflammation;Inflammatory;Integration Host Factors;Lung Diseases;lung injury;Malnutrition;metabolomics;microbial;Modeling;Multi-Drug Resistance;Mus;Mycobacterium tuberculosis;Nature;Organism;Pathogenesis;Pathogenicity;Patients;Pattern;Peripheral Blood Mononuclear Cell;personalized approach;Persons;PET/CT scan;Phenotype;Population;predicting response;predictive signature;Preventive therapy;Process;progression risk;Prospective cohort;Proxy;pulmonary function;Recurrence;respiratory;Retrospective cohort;Retrospective cohort study;Risk;Side;South Africa;Sputum;Symptoms;synergism;Testing;Thoracic Radiography;Time;transcriptomics;transmission process;Tuberculin Test;Tuberculosis;Uganda,"Bacterial and host determinants of progression, manifestations and consequences of TB",162598,ZAI1,ZAI1-LK-M,6543,NA,4,150800,23192,NA,173992
10874596,R01,AI,5,N,2024-05-24,2024-07-01,2025-06-30,855,R01AI127193,NA,PA-20-185,5R01AI127193-09,NIAID:816248\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,BOSTON,UNITED STATES,NA,07,076593722,US,1504801,BOSTON CHILDREN'S HOSPITAL,MA,021155724,"Project Narrative The membrane-interacting domains of class I viral fusion proteins, such as HIV-1 Env, appear to play much greater roles in its stability, function and antigenicity than what has been appreciated previously. This proposal aims to determine atomic structures of these domains in a physiologically relevant environment, to assess their functional roles in viral infection and to facilitate development of intervention strategies.",8423615 (contact);1857787,"CHEN, BING  (contact);HARRISON, STEPHEN COPLAN","CHAKRABARTI, BIMAL KUMAR",2016-05-20,2026-06-30,2019-nCoV;Acquired Immunodeficiency Syndrome;Adopted;Alanine;Animal Model;Architecture;Biogenesis;Biological Assay;Cell fusion;Cells;Chimeric Proteins;Computer Models;Coupled;COVID-19 pandemic;Cryoelectron Microscopy;Cytoplasmic Tail;Data Analyses;Detergents;Disease;Elements;env Gene Products;Environment;fascinate;fighting;Funding;Goals;HIV;HIV-1;Infection;insight;Intervention;Length;Lipid Bilayers;Lipids;Macaca mulatta;Membrane;Membrane Fusion;Membrane Proteins;Molecular Conformation;Mutagenesis;nanodisc technology;nanodisk;novel;Peptides;Physiological;Play;Preparation;Process;Property;protein folding;protein reconstitution;protein structure;Proteins;Protocols documentation;Research;Resolution;Role;Sampling;SARS-CoV-2 spike protein;Scanning;SIV;Structure;Tail;Technology;Testing;therapeutic development;therapeutic target;therapy development;Transmembrane Domain;vaccine development;vaccine trial;Vaccines;Viral;Viral Fusion Proteins;Virus;Virus Assembly;Virus Diseases;Visualization,Structure-function studies of the membrane-interacting domains of HIV-1 Env spike,127193,HVCD,"HIV Molecular Virology, Cell Biology, and Drug Development Study Section[HVCD]",NA,NA,9,634860,181388,816248,NA
10874597,R21,AI,5,N,2024-05-30,2024-07-01,2025-06-30,855,R21AI178392,SCHOOLS OF VETERINARY MEDICINE,PA-20-195,5R21AI178392-02,NIAID:163213\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,PULLMAN,UNITED STATES,VETERINARY SCIENCES,05,041485301,US,9082001,WASHINGTON STATE UNIVERSITY,WA,991641060,"Project Narrative Anaplasma, tick-borne pathogenic bacteria that cause disease in a wide range of animals including humans and livestock, lead an obligate intracellular lifestyle, cycling between the cells of their tick and vertebrate hosts. Switching between these hosts involves extensive reprogramming of Anaplasma gene expression to facilitate adaptation to these distinct intracellular niches. Here we investigate how a regulatory protein recognizes DNA targets to orchestrate the transcriptional remodeling underpinning adaptation of Anaplasma to the tick host, and how disruption of this protein compromises bacterial survival inside tick cells.",14412920 (contact),"PARK, JASON MICHAEL (contact)","PERDUE, SAMUEL S",2023-07-01,2025-06-30,Anaplasma;Anaplasma phagocytophilum;Animals;Architecture;Arthropod Vectors;Arthropods;Attenuated;Bacteria;Binding;Bioinformatics;Biology;Body Temperature;Cell Culture Techniques;Cell Survival;Cells;Cues;Dependence;Development;Disease;disease transmission;Disparate;Disparity;DNA;DNA Binding;DNA Binding Domain;DNA Sequence;DNA-Binding Proteins;Environment;Evolution;Face;Family;Gene Expression;gene network;Genes;genetic regulatory protein;Genetic Transcription;Genome;Genomics;Growth;Helix-Turn-Helix Motifs;Homologous Gene;Human;Human Cell Line;Immunologics;Infection;innovation;Intervention;Lead;Life Cycle Stages;Life Style;Livestock;Mammalian Cell;Mammals;Measures;Modeling;Mus;mutant;Mutate;Mutation;Nutrient availability;Operon;pathogen;pathogenic bacteria;Pathogenicity;Pattern;physical property;Physiological;pressure;Proteins;Regulon;Repression;Research;response;Response Elements;Rickettsia;Role;Side;Stimulus;Structural Models;Testing;tick-borne;Tick-Borne Diseases;Ticks;transcription factor;Transcriptional Regulation;transcriptome;transmission process;United States;vector;vector transmission;vector-borne;vector-borne pathogen;Vector-transmitted infectious disease;Work;Xenobiotics,Exploring Tr1-regulated transcription networks underpinning adaptation of pathogenic Anaplasma to the tick host,178392,TVZ,Transmission of Vector-Borne and Zoonotic Diseases Study Section [TVZ],NA,NA,2,129984,33229,163213,NA
