APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10860291,R01,DK,1,N,2024-05-31,2024-06-01,2025-03-31,847,R01DK139291,SCHOOLS OF MEDICINE,PA-20-185,1R01DK139291-01,NIDDK:649120\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,LA JOLLA,UNITED STATES,INTERNAL MEDICINE/MEDICINE,50,804355790,US,577507,"UNIVERSITY OF CALIFORNIA, SAN DIEGO",CA,920930621,"PUBLIC HEALTH RELEVANCE STATEMENT  Autosomal dominant polycystic kidney disease (ADPKD) is the most common genetic kidney disease in the world, often leading to kidney failure, and there is no cure. Tolvaptan is the only FDA approved treatment, but its use is restricted to persons identified to be at risk of progression based on kidney size alone. Using a comprehensive panel of blood and urine tests the current project will improve the ability to identify persons at risk of rapid kidney disease progression who could benefit from tolvaptan treatment or inclusion in other treatment studies of ADPKD.",11627670 (contact),"GARIMELLA, PRANAV  (contact)","MARIC-BILKAN, CHRISTINE",2024-06-01,2028-03-31,antagonist;arm;Autosomal Dominant Polycystic Kidney;beta-2 Microglobulin;Biological Markers;Biological Specimen Banks;biomarker identification;biomarker panel;Blood;CCL2 gene;Chronic Kidney Failure;Classification;Clinical;clinical risk;Clinical Trials;Clinical Trials Design;cohort;Consumption;Cyst;Cystic kidney;Data;Dimensions;disease diagnosis;Disease Progression;Early identification;effective therapy;Enrollment;FDA approved;Fibrosis;Functional disorder;Future;General Population;Genetic;Glomerular Filtration Rate;Goals;Growth;Health;Heart failure;Height;high risk;high risk population;HIV;Image;Impairment;improved;Individual;Inflammation;Injury;Kidney;Kidney Diseases;Kidney Failure;Magnetic Resonance Imaging;Measures;Methods;Monitor;novel;Participant;Patients;Persons;Pharmaceutical Preparations;Phase;placebo controlled trial;Placebos;Populations at Risk;predicting response;predictive marker;Predictive Value;prognostic;prognostication;progression risk;public health relevance;Randomized;Renal function;Renal tubule structure;repaired;Risk;Risk Factors;risk stratification;Role;Severity of illness;side effect;targeted treatment;Testing;Time;tolvaptan;tool;Toxin;treatment effect;treatment response;trial comparing;Tubular formation;Urine;Validation;Vasopressin Receptor;Work,Kidney Tubular Damage and Dysfunction in Autosomal Dominant Polycystic Kidney Disease,139291,KEDD,Kidney Endocrine and Digestive Disorders Study Section[KEDD],NA,NA,1,558222,90898,649120,NA
10860308,R01,AI,1,N,2024-07-16,2024-07-16,2025-05-31,855,R01AI182354,EARTH SCIENCES/RESOURCES,PA-20-185,1R01AI182354-01,NIAID:823327\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,STORRS-MANSFIELD,UNITED STATES,PATHOLOGY,02,614209054,US,1506602,UNIVERSITY OF CONNECTICUT STORRS,CT,062691133,"PROJECT NARRATIVE Leptospirosis is a neglected disease caused by a bacterium transmitted through contact with contaminated environmental sources such as soil and water, and a major cause of morbidity and mortality among residents of resource-poor countries and affects US residents engaging in water recreational activities, military personnel, and travelers to tropical destinations. Despite its public heath impact, no effective prevention is available. In this proposal we will characterize and evaluate a multi-recombinant protein construct that elicit cross protection against mortality and renal colonization—revealing immune B cell epitopes that can be use in a multi-epitope approach for a widely-applicable vaccine against leptospirosis.",11499717 (contact),"WUNDER, ELSIO AUGUSTO (contact)","ZOU, LANLING",2024-07-16,2029-05-31,Address;Adsorption;Advanced Development;Affect;Amino Acids;Animal Experiments;Animal Model;Animals;Antibodies;Attenuated;Attenuated Vaccines;Awareness;B-Lymphocyte Epitopes;B-Lymphocytes;Bacteria;bactericide;Binding;Biological Assay;Cellular Immunity;Cessation of life;Characteristics;climate change;climate forcing;Clinical Trials;Communicable Diseases;Country;cross immunity;cross reactivity;Cryoelectron Microscopy;Data;Destinations;Developed Countries;Development;Disasters;Disease;Disease Outbreaks;disease transmission;Domestic Animals;economic impact;efficacy evaluation;Emerging Communicable Diseases;Environment;Environmental Pollution;Enzyme-Linked Immunosorbent Assay;Epitopes;Event;Experimental Animal Model;experimental study;farmer;Hamsters;Health;Health Benefit;Human;Humoral Immunities;Hurricane;Immune;Immune response;Immunity;Immunization;Immunize;immunogenic;immunogenicity;Immunology;improved;in silico;in vivo;Individual;Infection;inner city;Intervention;Investigation;Kidney;Knowledge;Leptospira;Leptospira interrogans;Leptospirosis;Life;Livestock;Maps;Mediating;Membrane Proteins;Methods;Military Personnel;Modeling;Morbidity - disease rate;mortality;Motility;multidisciplinary;Mus;mutant;neglect;novel;Order Spirochaetales;particle;Pathogenicity;Peptides;polyclonal antibody;Population;pre-clinical research;prevent;Prevention;Process;Productivity;Proteins;Proteome;Public Health;Puerto Rico;Rattus;Recombinant Proteins;Recombinants;Recreation;Research;research clinical testing;Research Personnel;Resolution;Resources;response;Risk;Serum;Slum;Soil;Source;Specificity;Sports;structural biology;Subunit Vaccines;Swimming;T cell response;T-Lymphocyte;Technology;Testing;transmission process;universal vaccine;Universities;Urbanization;Vaccinated;vaccine candidate;vaccine development;vaccine efficacy;vaccine strategy;vaccine-induced antibodies;Vaccines;Water;Western Blotting;Work;Zoonoses,Development of a Universal Vaccine Against Leptospirosis,182354,VID,Vaccines Against Infectious Diseases Study Section[VID],NA,NA,1,548526,274801,823327,NA
10860318,R01,AI,1,N,2024-09-05,2024-09-05,2025-08-31,855,R01AI182217,SCHOOLS OF MEDICINE,PA-20-185,1R01AI182217-01,NIAID:520809\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,NORTH CHICAGO,UNITED STATES,MICROBIOLOGY/IMMUN/VIROLOGY,10,069501252,US,1402201,ROSALIND FRANKLIN UNIV OF MEDICINE & SCI,IL,600643037,"Project Narrative More than half of the world’s population is under the threat of Plasmodium infection that causes malaria. During and following COVID-19 the number of malarial cases and deaths have increased alarmingly, possibly due to the recalibrated efforts of healthcare systems to control the pandemic. The goal of our research is to identify and develop new immune-combinatorial therapies that improve function of immune cells that are critical for resistance to this globally important infection.",11979192 (contact),"VIJAY, RAHUL  (contact)","PESCE, JOHN T",2024-09-05,2029-08-31,acquired immunity;Affect;Anemia;Antibody Affinity;Antigens;Antiparasitic Agents;Automobile Driving;B-Lymphocytes;Binding;Biochemical;Blood;Bone Marrow;Calibration;CD4 Positive T Lymphocytes;cell type;Cells;Cessation of life;Chills;Clinical;Clinical Trials;combinatorial;Communicable Diseases;COVID-19;Cues;Data;Dengue;design;Disease;Epigenetic Process;Erythrocytes;Evaluation;Exercise;experimental study;Fever;Foundations;Functional disorder;functional improvement;Genetic;Genetic Transcription;Goals;Healthcare Systems;Hemolysis;Hemolytic Anemia;HIF1A gene;Humoral Immunities;Hypoxia;Immune;immune function;Immune response;immune stimulatory agent;Immunity;Immunologics;immunoregulation;Immunosuppression;Impairment;improved;Infection;Inflammatory;Interruption;Intervention;Life;Liver;Malaria;Mediating;Memory B-Lymphocyte;Metabolic;Metabolism;Modality;Modeling;Molecular;Molecular Target;Mosquito-borne infectious disease;Nutrient;pandemic response;Parasites;Parasitic infection;pathogen;Pathogenesis;Pathway interactions;Persons;pharmacologic;Phase;Phosphatidylserines;Physiological Processes;Plasma Cells;Plasmablast;Plasmodium;Play;Population;programs;Proliferating;prophylactic;Publishing;receptor;Reporting;Research;Resistance;response;Role;Signal Pathway;Signal Transduction;Structure of germinal center of lymph node;Testing;Therapeutic;transmission process;Trypanosomiasis;Vaccination;Work,Role of TAM receptors in modulating humoral immunity against parasitic infections,182217,IHD,Immunity and Host Defense Study Section[IHD],NA,NA,1,329835,190974,520809,NA
10860344,R37,CA,1,N,2024-08-23,2024-09-01,2025-08-31,353,R37CA288502,NA,RFA-CA-22-050,1R37CA288502-01,NCI:582548\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,NEW YORK,UNITED STATES,NA,12,064931884,US,5079202,SLOAN-KETTERING INST CAN RESEARCH,NY,100656007,"PROJECT NARRATIVE This research study utilizes advanced bioinformatics and high-resolution spatial transcriptomics to identify social genomic mechanisms linking structural racism (SRD), perceived discrimination (PD), and aggressive breast cancer (BCa) blood and tumor biology as one explanation for why women living in historically redlined neighborhoods have worse BCa recurrence-free survival (RFS) outcomes, even after controlling for individual- level, tumor, and receipt of treatment factors. We will also utilize multiscale geographically weighted regression to identify neighborhoods associated with higher and lower risk-factors for shorter RFS, such as SRD, PD, aggressive biology, which will help us understand what low-risk regions are doing well, and subsequently what interventions can help promote longer RFS in high-risk regions.",15829848 (contact),"GOEL, NEHA  (contact)","ACEVEDO, AMANDA MARIE",2024-09-01,2029-08-31,"Adjuvant Chemotherapy;Age;aggressive breast cancer;Air Pollution;anti-cancer research;Apoptosis;Basic Science;Behavior;Behavioral;Bioinformatics;Biological;Biology;Black race;Blood;Blood specimen;breast cancer genomics;Breast Cancer Patient;breast cancer progression;breast cancer survival;Cancer Biology;Cancer Center;cancer health disparity;cancer recurrence;Cells;Characteristics;Clinical;clinical effect;Cognitive;comorbidity;CREB1 gene;Data;defined contribution;Discrimination;Disparity;Epithelium;Ethnic Origin;fighting;Future;Gene Expression;Genetic Transcription;genomic epidemiology;Geography;Guidelines;Hematopoietic Neoplasms;high risk;Hispanic;Hospitals;Immune;immune activation;Immune response;improved;indexing;Individual;Infiltration;Inflammatory;Infrastructure;innovation;Intervention;Life Style;Link;Longitudinal cohort study;Macrophage;Malignant Breast Neoplasm;Maps;marginalized population;Mediating;Mediator;Mesenchymal;Modeling;Molecular Biology;Molecular Profiling;Myelogenous;National Comprehensive Cancer Network;neighborhood association;Neighborhoods;Neoadjuvant Therapy;Neoplasm Metastasis;neural;neurotransmission;Newly Diagnosed;NF-kappa B;Not Hispanic or Latino;novel;participant enrollment;Pattern;perceived discrimination;Perception;Policies;Pre-Clinical Model;Production;Propranolol;prospective;Prospective cohort;Prospective, cohort study;Race;Randomized, Controlled Trials;Recording of previous events;Recurrence;Regulation;research study;Resolution;response;Risk;Risk Factors;safety net;Signal Transduction Pathway;Sister;social;social adversity;social genomics;sociodemographics;stress management;Structural Racism;Surveys;survival disparity;survival outcome;Sympathetic Nervous System;Testing;Therapeutic;Therapeutic Intervention;Tissue Sample;transcription factor;Transcription Factor AP-1;transcriptomics;Treatment Factor;tumor;Tumor Biology;Up-Regulation;Variant;Woman","Social Genomic Mechanisms Linking Structural Racism, Perceived Discrimination, and Breast Cancer Survival",288502,ZCA1,Special Emphasis Panel[ZCA1 TCRB-9 (J2)],NA,NA,1,375590,206958,582548,NA
10860347,R01,DK,1,N,2024-03-05,2024-04-01,2025-01-31,847,R01DK139288,NA,PA-20-185,1R01DK139288-01,NIDDK:653226\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,BOSTON,UNITED STATES,NA,07,071723621,US,758101,BETH ISRAEL DEACONESS MEDICAL CENTER,MA,022155400,"Non-alcoholic steatohepatitis (NASH) is is rapidly becoming the leading cause of liver disease in the developed world, with no effective treatment. We propose that mitochondrial genome molecules (mtDNA) released from fat- laden liver cells in NASH act as a “danger signal” which drive liver disease by causing scarring, and that detection of mtDNA in the blood can serve as a non-invasive biomarker of disease progression. We will perform mechanistic studies to decipher/elucidate the molecular pathways responsible for the pathogenic effects of mtDNA in the liver, with the aim of discovering much needed innovative therapies and diagnostic assays for NASH.",10562371 (contact),"POPOV, YURY  (contact)","DOO, EDWARD",2024-04-01,2028-01-31,Alcoholic Hepatitis;Apoptosis;Automobile Driving;Bacteria;Bacterial DNA;Biological;Biological Assay;Biological Markers;Biopsy;Blood;cell injury;Cell Nucleus;Cells;Cicatrix;Country;Data;Deoxyribonuclease I;Detection;Diagnostic;diagnostic assay;Disease;Disease Progression;disorder control;Early Diagnosis;effective therapy;experimental study;extracellular;Fatty acid glycerol esters;Fatty Liver;fibrogenesis;Fibrosis;Genome;Goals;Hepatic Stellate Cell;Hepatocyte;hepatocyte injury;Human;Immune;Immune system;immunogenic;In Vitro;in vivo;Inflammation;inhibitor;Innate Immune Response;Innovative Therapy;Knock-out;Laboratories;Liver;Liver diseases;Liver Fibrosis;MAP3K5 gene;Maps;Measurement;Mediating;Membrane Potentials;Metabolic;Methodology;Mitochondria;Mitochondrial DNA;mitochondrial genome;mitochondrial membrane;Modeling;Molecular;Morbidity - disease rate;mortality;Mus;new therapeutic target;non-alcoholic fatty liver disease;nonalcoholic steatohepatitis;Nonesterified Fatty Acids;novel;Obesity;Organoids;p38 Mitogen Activated Protein Kinase;Pathogenesis;Pathogenicity;Pathway interactions;patient registry;Patients;Pattern;Phosphotransferases;Play;Preparation;prevent;Prevention;Resolution;response;Role;Sampling;Serum;Severity of illness;Signal Pathway;Signal Transduction;simple steatosis;Small Interfering RNA;Steatohepatitis;Stimulator of Interferon Genes;Structure;Testing;Therapeutic;transcriptome sequencing;transcriptomics,Mitochondrial DAMPs-driven Mechanisms of Liver Fibrosis in NASH,139288,HBPP,Hepatobiliary Pathophysiology Study Section[HBPP],NA,NA,1,407151,246075,653226,NA
10860348,R01,AI,1,N,2024-07-15,2024-07-15,2025-05-31,855,R01AI182519,SCHOOLS OF VETERINARY MEDICINE,PA-20-185,1R01AI182519-01,NIAID:536741\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,COLUMBIA,UNITED STATES,VETERINARY SCIENCES,03,153890272,US,578002,UNIVERSITY OF MISSOURI-COLUMBIA,MO,652110001,"Project Narrative Tick-borne rickettsial diseases that cause human monocytic ehrlichiosis and human granulocytic anaplasmosis have become a growing public health concern for nearly four decades in the USA and many parts of the world. In this proposal, we propose to extend investigations that define genetics and host cell-free growth methods for two important pathogens: Anaplasma phagocytophilum and Ehrlichia chaffeensis. This will be valuable in advancing the understanding of pathogenesis, and the bacterial cellular and molecular interactions.",1969854 (contact),"GANTA, ROMAN R. (contact)","PERDUE, SAMUEL S",2024-07-15,2029-05-31,Address;Agriculture;Anaplasma;Anaplasma phagocytophilum;Anaplasmataceae;Anaplasmosis;Animals;Bacteria;Binding;Biochemical;C-terminal;Canis familiaris;Cells;chronic infection;companion animal;Companions;Culture Media;Development;Disease;Ehrlichia;Ehrlichia canis;Ehrlichia chaffeensis;Ehrlichia ewingii;Ehrlichiosis;Evaluation;experimental study;Family;Foundations;Gene Deletion;Gene Mutation;Genes;Genetic;Genetic study;Genetic Transcription;Genome;Goals;granulocyte;Growth;Health;high risk population;Human;Hydrolase;Immunity;improved;In Vitro;in vivo;Infection;innovation;Investigation;knock-down;Libraries;member;Methods;microbial;Mitochondria;monocyte;Morbidity - disease rate;mortality;Mutagenesis;mutant;Mutation;Nature;Organism;Outcomes Research;pathogen;Pathogenesis;Pathogenicity;Persons;Phagosomes;Prevention;Protocols documentation;Public Health;Publishing;Research;Rickettsia;Rickettsia Infections;Rickettsiaceae;South America;Standardization;success;Supporting Cell;System;therapeutic development;tick-borne;tick-borne pathogen;Ticks;tool;vaccine development;vector;Vertebrates,Genetics and Axenic Growth of tick-borne E. chaffeensis and A. phagocytophilum,182519,TVZ,Transmission of Vector-Borne and Zoonotic Diseases Study Section [TVZ],NA,NA,1,345729,191012,536741,NA
10860354,R01,NS,1,N,2024-05-17,2024-05-17,2025-04-30,853,R01NS136684,SCHOOLS OF MEDICINE,PA-20-185,1R01NS136684-01,NIA:562241\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,GAINESVILLE,UNITED STATES,PHARMACOLOGY,03,969663814,US,513806,UNIVERSITY OF FLORIDA,FL,326115500,"TDP-43 is a protein that plays a role in Alzheimer's disease (AD) and other neurodegenerative disorders, but its involvement is not yet fully understood. Tau, another protein associated with neurodegenerative diseases, has been found to be comorbid with TDP-43 pathology. The aim of this proposal is to investigate the interaction between TDP-43 and Tau and to determine the consequences of their functional relationship, with the goal of identifying targetable molecular features that will yield uniquely superior therapeutics that outperform the current inadequate treatment options.",10398308 (contact),"KHANNA, MAY  (contact)","MCGAVERN, LINDA",2024-05-17,2029-04-30,Address;Affinity;Aging;aging related;Alzheimer&apos;s Disease;Alzheimer&apos;s disease therapeutic;Amino Acids;Apoptosis;Automobile Driving;axon injury;Behavior;Binding;Biological Assay;Biology;biophysical properties;Biophysics;Brain;comorbidity;Cryoelectron Microscopy;Development;Disease;disease model;Disease Progression;fly;Generations;Genetic;Goals;Human;imaging study;Immunoprecipitation;In Vitro;in vivo;in vivo evaluation;Inflammation;innovation;Intervention;Knock-in;Knowledge;life span;Locomotion;Mass Spectrum Analysis;Measures;Methodology;mimetics;Modeling;Modification;Molecular;nanomolar;Nerve Degeneration;Neurodegenerative Disorders;neuropathology;neurophysiology;next generation;normal aging;novel;novel therapeutic intervention;overexpression;Pathologic;Pathology;Peptides;Persons;pharmacologic;Phenotype;Phosphorylation;physiologic model;Physiological;Play;Population;protein complex;protein protein interaction;protein TDP-43;Proteins;Role;small molecule;Surface Plasmon Resonance;synergism;synthetic peptide;tau interaction;tau Proteins;tau-1;Techniques;Testing;Therapeutic;three dimensional structure;Toxic effect;Transgenic Organisms;Traumatic Brain Injury;Vacuole;Work,Biophysical and Pathophysiological Studies of TDP-43/Tau Interaction,136684,CMND,Cellular and Molecular Biology of Neurodegeneration Study Section[CMND],NA,NA,1,380716,181525,562241,NA
10860358,R01,AG,1,N,2024-06-04,2024-06-15,2025-05-31,866,R01AG086501,SCHOOLS OF MEDICINE,PA-20-185,1R01AG086501-01,NIA:776051\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,SAINT LOUIS,UNITED STATES,NEUROLOGY,01,068552207,US,9083901,WASHINGTON UNIVERSITY,MO,631304862,"Project narrative Primary tauopathies have no fluid or imaging biomarkers to track the disease during life. We will define when and which forms of tau proteins change during disease progression in familial and sporadic primary tauopathies. If we find primary tauopathy biomarkers that can stage the disease, it can help with early diagnoses and clinical trial designs.",12556423 (contact),"SATO, CHIHIRO  (contact)","YANG, AUSTIN JYAN-YU",2024-06-15,2029-05-31,Acceleration;accurate diagnosis;Alzheimer&apos;s Disease;Alzheimer&apos;s disease risk;Alzheimer’s disease biomarker;Amyloid;Amyloid beta-Protein;Antibodies;Asian population;Autopsy;autosome;Binding;Biological Assay;Biological Markers;Brain;Brain Pathology;Brain region;brain volume;Caucasians;Cerebrospinal Fluid;Clinical;clinical application;clinical diagnosis;Clinical Treatment;Clinical Trials;Clinical Trials Design;Control Groups;corticobasal degeneration;corticobasal syndrome;Dementia;Development;Diagnosis;Disease;Disease Progression;drug efficacy;Early Diagnosis;Eligibility Determination;ethnic difference;Evolution;Frontotemporal Lobar Degenerations;Functional disorder;Goals;imaging biomarker;Immunohistochemistry;improved;Individual;Inherited;Knowledge;Life;Light;Liquid substance;Mass Spectrum Analysis;Measures;Medicine;Microtubules;Modeling;Mutation;mutation carrier;Nerve Degeneration;neurofilament;neuropathology;Neuropsychology;Pathology;Patients;Phosphorylation;Pick Disease of the Brain;Population;Progressive Supranuclear Palsy;Protein Isoforms;protein metabolism;racial difference;Research;Senility;simulation;Staging;Surrogate Markers;Symptoms;Syndrome;tau aggregation;tau Proteins;tau-1;Tauopathies;Testing;Translating,Staging primary tauopathies with tau proteoforms,86501,ZRG1,Special Emphasis Panel[ZRG1 AN-Q (55)],NA,NA,1,534594,241457,776051,NA
10860375,R01,GM,1,N,2024-04-03,2024-05-01,2025-01-31,859,R01GM153951,SCHOOLS OF ARTS AND SCIENCES,PAR-22-127,1R01GM153951-01,NIGMS:537957\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,RALEIGH,UNITED STATES,CHEMISTRY,02,042092122,US,578204,NORTH CAROLINA STATE UNIVERSITY RALEIGH,NC,276957514,"This technology development project will demonstrate feasibility of a significant – by one to two orders of magnitude – increase in sensitivity of pulse EPR methods to study biomacromolecules at low concentrations. The approach is centered on the development of a radically new line of high volume / high quality factors resonators that are based on photonic band crystals adapted for operation in the mm-wave frequency range. If successful, the proposed approach will greatly expand the applicability of pulse EPR methods to basic and applied research in the fields of biochemistry and structural biology.",9818255;1970715 (contact),"NEVZOROV, ALEXANDER A.;SMIRNOV, ALEX I. (contact)","BARNES, CHARLES ASHLEY",2024-05-01,2028-01-31,"2,4-Dinitrophenol;Amplifiers;Anisotropy;Applied Research;Basic Science;Biochemical;Biochemistry;Biological Models;biomacromolecule;Biomedical Research;biophysical tools;Biophysics;comparative;Complex;cost;Coupling;cryogenics;cryostat;Custom;design;design and construction;Development;Diameter;digital;Electron Nuclear Double Resonance;electron nuclear double resonance spectroscopy;Electron Spin Resonance Spectroscopy;Electronics;Electrons;experimental study;Extremely High Frequency Radio Waves;finesse;Frequencies;Future;Goals;heterodyning;improved;innovative technologies;instrumentation;Ions;Magnetism;Measurement;Measures;Membrane;metalloenzyme;Metals;Methods;microwave electromagnetic radiation;Modeling;Modernization;Motion;Myoglobin;new technology;NMR Spectroscopy;Noise;Nuclear;Oligonucleotides;operation;Oxygen;Peptides;photonics;Physiologic pulse;prevent;Protein Structure Initiative;Proteins;prototype;Publishing;quantum;Relaxation;Research;Rhodopsin;Sampling;scale up;Series;Signal Transduction;Site;Solid;solid state;Spectrum Analysis;Spin Labels;structural biology;Structure;System;Techniques;Technology;technology development;Temperature;Testing;Time;tool;two-dimensional;Validation",Large-Volume Dielectric Resonators for mm-Wave Pulsed EPR,153951,ISD,Instrumentation and Systems Development Study Section[ISD],NA,NA,1,435607,102350,537957,NA
10860396,R25,TW,1,N,2024-03-08,2024-04-01,2024-12-31,989,R25TW012715,NA,PAR-22-118,1R25TW012715-01,FIC:1\NHGRI:170400\NIAID:80000\,OTHER RESEARCH-RELATED,2024,FOGARTY INTERNATIONAL CENTER,NA,NASHVILLE,UNITED STATES,NA,07,079917897,US,10040927,VANDERBILT UNIVERSITY MEDICAL CENTER,TN,372320011,"Project Narrative The Vanderbilt-Nigeria Research Ethics Training Program (V-NET) will build on our strong, decade-plus-long Vanderbilt University Medical Center (VUMC)-Aminu Kano Teaching Hospital/Bayero University Kano (AKTH/BUK) partnership and our highly successful, collaborative, and rapidly expanding portfolio of NIH- funded research and training in Nigeria. V-NET will develop a new Master of Science degree program in research ethics at BUK that involves didactic courses in addition to skills development, mentoring, and practicum experiences to build capacity for the ethical design, conduct, and oversight of genetic and genomic research in Nigeria. Through a series of collaborative educational efforts at AKTH/BUK and VUMC, V-NET will create a cadre of academics, researchers, health professionals and institutional review board members who will provide future leadership in the ethical design and review of research in the rapidly developing field of genetic and genomic research in Nigeria.",10549945 (contact);1871341;14990530,"ALIYU, MUKTAR HASSAN (contact);GORDON, ELISA J;ILIYASU, ZUBAIRU","SINA, BARBARA J",2024-04-01,2029-12-31,Academic Medical Centers;Address;Adult;Africa;Africa South of the Sahara;African;Bioethics;Child;Chronic Kidney Failure;cohort;Collaborations;community advisory board;Consultations;Country;Data;data privacy;Degree program;design;Development;Disclosure;Education;Educational workshop;Ethical Review;Ethics;Ethics Consultation;experience;Faculty;Funding;Future;Genetic;Genetic Counseling;Genetic Risk;genetic testing;genomic predictors;Genomics;Genotype;global health;Grant;Health;Health Professional;HIV;human subject protection;Incidental Findings;Informed Consent;innovation;Institution;Institutional Review Boards;interest;Kidney Diseases;Knowledge;Leadership;Master of Science;member;Mentors;Mentorship;Morbidity - disease rate;mortality;Nigeria;Nigerian;Organ;Output;Participant;Patients;personalized medicine;Persons;Positioning Attribute;precision medicine;prevent;Process;programs;Protocols documentation;Research;research and development;Research Ethics;Research Ethics Committees;Research Institute;Research Personnel;research study;Rights;Risk Factors;Sampling;Scientist;Series;Services;skill acquisition;skills;social culture;Societies;Status Epilepticus;Students;Teaching Hospitals;Technology;Test Result;Training;training opportunity;Training Programs;United States;United States National Institutes of Health;Universities;webinar;welfare,Vanderbilt-Nigeria Research Ethics Training Program (V-NET),12715,ZRG1,Special Emphasis Panel[ZRG1 SCIL-E (50)],NA,NA,1,233825,16576,250401,NA
