APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10896148,R01,DK,5,N,2024-07-11,2024-08-01,2025-07-31,847,R01DK107579,SCHOOLS OF NURSING,PA-18-330,5R01DK107579-09,NIDDK:634968\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,TEMPE,UNITED STATES,NONE,04,943360412,US,488301,ARIZONA STATE UNIVERSITY-TEMPE CAMPUS,AZ,852876011,Project Narrative: Type 2 diabetes is a costly disease that is more prevalent in Latino families. This study will test the effects of a diabetes prevention program for Latino families who are at risk for diabetes. We will also look for ways to expand diabetes prevention programs across multiple communities through partnerships.,9237718 (contact),"SHAIBI, GABRIEL QUANTUM (contact)","CENTER, MAUREEN MONAGHAN",2015-12-23,2026-07-31,"access disparities;Address;Adolescent;Adopted;Adult;Area;Arizona;Biological;Body Composition;Child;cohesion;Collaborations;Communities;community organizations;community partners;comparison control;Complex;cost;Cost of Illness;cultural values;Data;Diabetes Mellitus;Diabetes prevention;diabetes prevention program;diabetes risk;Diffusion;Disease;Effectiveness;efficacy testing;empowerment;Evidence based intervention;experience;Exploration, Preparation, Implementation, and Sustainment;Family;Family health status;Family Process;family structure;Funding;glucose tolerance;Glycosylated hemoglobin A;Goals;Health;Health behavior;Health behavior and outcomes;health equity;Health Services Accessibility;high risk;hybrid type 1 design;improved;Individual;Intervention;Latino;Latino Population;learning community;life span;lifestyle intervention;lifetime risk;Link;low health literacy;Mediator;Methods;minority communities;Modeling;Morbidity - disease rate;National Institute of Diabetes and Digestive and Kidney Diseases;neighborhood disadvantage;Non-Insulin-Dependent Diabetes Mellitus;Not Hispanic or Latino;novel;Obesity;Outcome;outcome disparities;Parents;peer;Population;Positioning Attribute;Prediabetes syndrome;Predisposition;Premature Mortality;Prevalence;prevent;Prevention;Prevention trial;preventive intervention;psychosocial;Quality of life;Readiness;Research Personnel;resilience;Risk Factors;Series;social;social determinants;System;Testing;Time;Translating;Underserved Population;United States National Institutes of Health;vulnerable community;Vulnerable Populations;Youth",Preventing Diabetes in Latino Families,107579,LCBH,Lifestyle Change and Behavioral Health Study Section[LCBH],NA,NA,9,429896,205072,634968,NA
10896149,U01,NS,5,N,2024-07-24,2024-08-01,2025-07-31,853,U01NS126054,SCHOOLS OF MEDICINE,RFA-NS-18-019,5U01NS126054-03,NINDS:656111\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,LA JOLLA,UNITED STATES,NEUROSCIENCES,50,804355790,US,577507,"UNIVERSITY OF CALIFORNIA, SAN DIEGO",CA,920930621,"PROJECT NARRATIVE Systematic classification of molecularly defined neurons has dramatically increased in recent years, but the function of these cell types is largely unexplored due to bottlenecks in relating gene expression to neuron activity. In this proposal we will optimize for broad dissemination to the research community a pipeline of imaging, gene expression, and viral tools for highly parallelized evaluation of molecularly defined neuron activity during behavior. This approach is greatly needed to understand cell types associated with physiological and emotional functions in the healthy brain and disease states.",12504599;12249071 (contact),"CUI, MENG ;STERNSON, SCOTT M (contact)","TALLEY, EDMUND M",2022-09-01,2026-07-31,adaptive optics;Adoption;Animal Behavior;Anterior;Area;Axon;Back;Bar Codes;Behavior;Behavioral;Brain;BRAIN initiative;Calcium;Cell Physiology;cell type;Cells;Censuses;Characteristics;Classification;Code;Collaborations;commercialization;Communities;computerized tools;Computing Methodologies;Data;Democracy;Disease;emotional functioning;Engineering;Evaluation;ex vivo imaging;experimental study;Fluorescent in Situ Hybridization;Fright;Funding;Gene Expression;Gene Expression Profiling;Generations;Genes;Genetic Markers;Genetic Transcription;Goals;high dimensionality;hindbrain;Hunger;Hypothalamic structure;Image;image registration;improved;In Situ Hybridization;in vivo;in vivo calcium imaging;in vivo imaging;indexing;Individual;information processing;Investigation;Lateral;lens;Measurement;Methodology;Methods;Microscopy;Molecular;motivated behavior;multimodal data;Mus;Nervous System;neural patterning;neuronal circuitry;Neurons;Neurosciences;NIH Program Announcements;Noise;Obesity;parallelization;Pattern;Physiological;Procedures;Property;Pupil;Research;response;RNA;Role;Serotyping;Signal Transduction;Speed;Structure;success;System;Technology;Thick;Thirst;Tissues;tool;Transcript;transcriptomics;two-photon;Viral;Viral Vector;Work,Optimization of Calcium and RNA multiplexed activity imaging for highly parallelized evaluation of cell type functions in deep-brain structures,126054,ZNS1,ZNS1-SRB-O(16),NA,NA,3,487072,169039,656111,NA
10896150,R01,AI,5,N,2024-08-12,2024-09-01,2025-08-31,855,R01AI157138,NA,PA-19-056,5R01AI157138-05,NIAID:606388\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,DENVER,UNITED STATES,NA,01,076443019,US,5720901,NATIONAL JEWISH HEALTH,CO,802062761,The mechanism of eosinophilic asthma in non-allergic patients is poorly understood. This proposal examines the role of innate lymphoid cells and its memory for environmental factors in eosinophilic non-allergic asthma. A successful completion of this research will lead to identification of novel therapeutic targets for treatment of this form of asthma.,1884164 (contact),"ALAM, RAFEUL  (contact)","DONG, GANG",2020-09-21,2025-08-31,Abbreviations;Ablation;Adoptive Transfer;Adult;Adult asthma;airway hyperresponsiveness;Allergens;Allergic;Alternaria;Antigens;Asthma;Asthma COPD Overlap Syndrome;asthma model;asthmatic patient;ATAC-seq;Atopic Dermatitis;B-Lymphocytes;BACH2 gene;Chronic;Clinical;cross reactivity;Cytokine Gene;dectin 1;derepression;disorder control;Dose;Environmental Risk Factor;Eosinophilia;eosinophilic asthma;Eosinophilic Esophagitis;eosinophilic inflammation;Epigenetic Process;experimental study;Exposure to;Extrinsic asthma;Family;Flow Cytometry;Frequencies;gene repression;Genes;Genetic;Genomic approach;Human;IL5 gene;Immune;inhibitor;innovation;Intervention;Knowledge;LIM Domain;loss of function;Lymphoid Cell;MAPK3 gene;Memory;Modeling;Molecular;mouse model;Mus;new therapeutic target;novel;Oncogenes;Osteosarcoma;pathogen;Pathogenesis;Pathway interactions;Patients;Pattern;Pattern recognition receptor;Pharmaceutical Preparations;Play;Population;prevent;Production;programs;Property;Proteinase-Activated Receptors;Rag1 Mouse;Readiness;receptor;reconstitution;Refractory;Reporting;Repression;Research;response;Role;Saline;Sampling;Signal Transduction;single-cell RNA sequencing;Source;Stains;Steroid Resistance;Steroids;Subtilisins;T-Lymphocyte;Testing;Th2 Cells;Therapeutic;therapeutic evaluation;Time;tool;Transcription Factor AP-1;transcriptome sequencing;transcriptomics;Western Blotting;Wild Type Mouse,ILC2 memory in asthma,157138,ZRG1,Special Emphasis Panel[ZRG1-IMM-T(57)S],NA,NA,5,369749,236639,606388,NA
10896152,R01,MH,5,N,2024-05-31,2024-06-01,2025-05-31,242,R01MH129774,SCHOOLS OF PUBLIC HEALTH,PA-20-185,5R01MH129774-02,NIMH:575974\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,LA JOLLA,UNITED STATES,NONE,50,804355790,US,577507,"UNIVERSITY OF CALIFORNIA, SAN DIEGO",CA,920930621,"PROJECT NARRATIVE A growing number of U.S. middle and high schools are implementing commercially available social media surveillance (SMS) of students in an effort to address youth mental health and school safety. Although SMS technology is increasingly being purchased by schools, there has been no systematic assessment of the ethical, legal, and social implications, including how it affects the students whom it purportedly aims to help. This project will document the ways in which SMS is currently being used by school administrators across the U.S., assess the perspectives of students and parents, and develop and disseminate student-centered policy recommendations.",9661929 (contact),"BLOSS, CINNAMON S (contact)","LUSHIN, VICTOR",2023-08-01,2027-05-31,"Address;Administrator;Adverse effects;Affect;Area;behavior measurement;bullying;Catalogs;Characteristics;Computer software;Congresses;Consensus;Data;digital;Discrimination;Education;Educational workshop;Ethical Analysis;ethical, legal, and social implication;Ethicists;Evaluation;Expenditure;Focus Groups;Future;Geography;Goals;Guidelines;gun violence;Health Promotion;high school;insight;Institutional Obligations;interest;Intervention Studies;Interview;Investigation;junior high school;Legal;marginalized population;Mental Health;mental health center;Methodology;Methods;Minority Groups;minority student;Monitor;Motivation;news;Outcome;Parents;Perception;Policies;policy recommendation;Privacy;Probability;Process;Psychiatrist;psychologic;Psychologist;Public Health;Recommendation;recruit;Regulation;Reporting;Research;Research Design;response;Safety;Sampling;school district;school shooting;Schools;Science;Scientist;Services;social;social media;Social Perception;stakeholder perspectives;Students;Suicide;Surveys;System;teacher;Technology;Texas;Time;trend;Update;Violence;Work;working group;Youth",Stakeholder Perspectives on Social Media Surveillance in Schools,129774,ZRG1,Special Emphasis Panel[ZRG1-SEIR-E(80)R],NA,NA,2,372679,203295,575974,NA
10896153,R01,CA,5,N,2024-08-20,2024-09-01,2025-08-31,396,R01CA260281,SCHOOLS OF ARTS AND SCIENCES,PA-20-185,5R01CA260281-03,NCI:339552\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,SAN DIEGO,UNITED STATES,BIOLOGY,51,073371346,US,513614,SAN DIEGO STATE UNIVERSITY,CA,921821901,"Narrative Ovarian cancer is usually diagnosed at a late stage when survival is only about 10%, rendering this disease the deadliest gynecological malignancy. Disease recurrence is the major cause of mortality and despite a greater understanding of ovarian cancer biology there have been no significant improvements in mortality rates in the last five decades. Investigation of tumor cells that are resistant to chemotherapy and have the capacity to regenerate tumors is crucial for achieving cures for ovarian cancer patients.",12551897 (contact),"HOUSE, CARRIE DANIELLE (contact)","BERA, TAPAN K",2022-09-01,2027-08-31,Address;Adjuvant Chemotherapy;Aftercare;aldehyde dehydrogenases;Cancer Biology;cancer cell;cancer drug resistance;Cancer Patient;cancer recurrence;Cancer Relapse;cancer survival;Carboplatin;Cell Physiology;Cell Survival;cell type;Cells;Chemoresistance;chemotherapy;Chemotherapy-Oncologic Procedure;Clinical;Clinical Data;Clustered Regularly Interspaced Short Palindromic Repeats;Combined Modality Therapy;cytokine;Cytotoxic agent;Cytotoxic Chemotherapy;Data;Death Rate;design;Development;Diagnosis;Disease;Disease remission;Disease Resistance;Drug resistance;Early identification;Ensure;Environment;Event;Experimental Designs;Family;Family member;Genes;Goals;Human;Imaging technology;Immunocompetent;improved;inhibitor;interest;Investigation;Knock-out;Knowledge;Macrophage;Malignant Female Reproductive System Neoplasm;Malignant neoplasm of ovary;Malignant Neoplasms;Mediating;Morbidity - disease rate;mortality;mouse model;Natural regeneration;Neoadjuvant Therapy;neoplastic cell;NF-kappa B;NF-kappaB-inducing kinase;notch protein;novel;ovarian neoplasm;Paclitaxel;Pathway interactions;Patients;Play;Population;Proliferating;Property;Publishing;Recurrence;Recurrent disease;Recurrent tumor;Relapse;Reporter;Reproducibility;Research;Resected;Resistance;response;Role;Sampling;self-renewal;Signal Pathway;Signal Transduction;Solid Neoplasm;standard of care;stemness;Stimulus;Stromal Cells;targeted treatment;therapeutically effective;Tissues;transcription factor;transcriptome sequencing;tumor;tumor initiation;tumor microenvironment;tumor progression;United States;Work;Xenograft procedure,Alternative NF-kB activation in post-chemotherapy setting to elucidate novel mechanisms of ovarian cancer relapse,260281,MCT1,Mechanisms of Cancer Therapeutics - 1 Study Section[MCT1],NA,NA,3,226145,113407,339552,NA
10896154,R01,AI,5,N,2024-08-07,2024-09-01,2025-08-31,855,R01AI167297,SCHOOLS OF MEDICINE,PA-20-185,5R01AI167297-04,NIAID:382500\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,LEXINGTON,UNITED STATES,PHARMACOLOGY,06,939017877,US,2793601,UNIVERSITY OF KENTUCKY,KY,405260001,Project Narrative Successful completion of the proposed studies will reveal a novel role of HDAC6 in the regulation of myeloid cell immune responses in sepsis. The studies will validate the therapeutic potential of HDAC6 inhibition to improve myeloid cell function in sepsis. The proposed studies will provide important information for future clinical trials.,8693493 (contact),"FU, JIAN  (contact)","MINNICOZZI, MICHAEL",2021-09-17,2026-08-31,Acetylation;Affect;alpha Tubulin;Apoptosis;Bacteria;Cell Differentiation process;Cell Physiology;Cell Survival;Cells;Clinical Trials;Cytoskeleton;Deacetylation;Development;Disease;Endotoxins;Epigenetic Process;Failure;Functional disorder;Future;Generations;Genetic Transcription;HDAC6 gene;Health;hematopoietic stem cell expansion;Histone Deacetylase;Immune;Immune response;Immune System Diseases;immunoregulation;improved;Infection;Inflammation;Inflammatory;Interferons;IRF1 gene;Life;Macrophage;Mediating;Mediator;Metabolic;Microtubule Stabilization;Microtubules;Modification;mortality;mouse model;Mus;Myelogenous;Myeloid Cells;Myeloid Progenitor Cells;Myeloid-derived suppressor cells;novel;Pathway interactions;Phenotype;Play;Regulation;Reporting;response;Role;Sepsis;septic;Signal Transduction;STAT1 gene;stem cells;Suppressor-Effector T-Lymphocytes;Survival Rate;Testing;Therapeutic;Therapeutic Effect;transcriptomics,HDAC6 regulation of myeloid cell responses in sepsis,167297,ZRG1,Special Emphasis Panel[ZRG1-IDIA-E(02)M],NA,NA,4,250000,132500,382500,NA
10896155,R01,DK,5,N,2024-08-05,2024-08-01,2025-07-31,847,R01DK111038,SCHOOLS OF MEDICINE,PA-20-183,5R01DK111038-09,NIDDK:733481\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,NEW HAVEN,UNITED STATES,PEDIATRICS,03,043207562,US,9420201,YALE UNIVERSITY,CT,065208327,"PROJECT NARRATIVE The co-existence of prediabetes/T2D and NAFLD/NASH in obese youth are emerging as two major health challenges of the 21st century. This grant will provide mechanistic insights in support of a GLP-1 analogue, Liraglutide therapy for prediabetes, and NAFLD in youth.",1963628 (contact),"CAPRIO, SONIA  (contact)","LINDER, BARBARA",2016-09-22,2026-07-31,abdominal fat;active method;Adolescent obesity;Adult;Affect;Aftercare;Alleles;analog;arm;Beta Cell;blood glucose regulation;Body Composition;Cell Physiology;Clinical Trials Design;Closure by clamp;cohort;Coupled;Data;density;Diabetes Mellitus;Disease Progression;Double-Blind Method;Dual-Energy X-Ray Absorptiometry;Fatty acid glycerol esters;Fatty Liver;Fibrosis;Functional disorder;functional improvement;Funding;Genetic;Glucagon;glucagon-like peptide 1;Glucose;Glucose Clamp;glucose production;glucose tolerance;Glycerol;Grant;Health;Hepatic;Hyperinsulinism;impaired glucose tolerance;Impairment;improved;in vivo;inflammatory milieu;innovation;insight;Insulin;Insulin Resistance;insulin sensitivity;intrahepatic;intravenous glucose tolerance test;islet;Islet Cell;lipid biosynthesis;Lipolysis;liraglutide;Liver Fibrosis;liver imaging;Magnetic Resonance Elastography;Magnetic Resonance Imaging;Measurement;Measures;metabolic abnormality assessment;Metabolic Diseases;Metabolic syndrome;mimetics;Minor;Modeling;multi-ethnic;National Institute of Diabetes and Digestive and Kidney Diseases;non-alcoholic fatty liver disease;Non-Insulin-Dependent Diabetes Mellitus;nonalcoholic steatohepatitis;novel strategies;Obesity;OGTT;Oral;Pathogenesis;pediatric non-alcoholic fatty liver disease;Pediatrics;Placebo Control;Placebos;Prediabetes syndrome;Predisposition;preservation;Prevalence;prevent;Protons;Randomized;Research Design;Risk;Role;Safety;Series;stable isotope;System;TCF7L2 gene;Techniques;Testing;Translational Research;Triglycerides;Variant;Withdrawal;Work;Youth,Pathogenesis of youth onset pre-diabetes and Type 2 diabetes,111038,HSDO,Human Studies of Diabetes and Obesity Study Section[HSDO],NA,NA,9,437899,295582,733481,NA
10896156,R37,CA,5,N,2024-07-19,2024-08-01,2025-07-31,396,R37CA262635,SCHOOLS OF MEDICINE,PA-20-185,5R37CA262635-04,NCI:367234\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,SALT LAKE CITY,UNITED STATES,INTERNAL MEDICINE/MEDICINE,01,009095365,US,514002,UNIVERSITY OF UTAH,UT,841129049,"Narrative The ubiquitin E3 ligase, UBR5 is one of the most commonly mutated genes (~18%) in mantle cell lymphoma (MCL) with the majority of mutations identified in UBR5 were frame shift mutations found within the HECT domain. Here we will study the molecular function of ubiquitin E3 ligase, UBR5 mutations in lymphomagensis. Deciphering the role of the UBR5 and pathways dysregulated by mutations in mantle cell lymphoma will provide clues to lymphoma transformation with the goal of identifying targets for future therapeutics.",10974463 (contact),"BUCKLEY, SHANNON  (contact)","JHAPPAN, CHAMELLI",2021-08-01,2026-07-31,Alternative Splicing;B-Cell Activation;B-Cell Development;B-Cell NonHodgkins Lymphoma;B-Lymphocyte Subsets;B-Lymphocytes;Blood;Bodily secretions;C-terminal;Cell Cycle;Cell Maturation;Cell Physiology;Cells;Clustered Regularly Interspaced Short Palindromic Repeats;cohort;Complex;conditional mutant;Cysteine;Data;Defect;Development;Disease;Disease Progression;DNA Damage;drug discovery;effective therapy;Evolution;Frameshift Mutation;Functional impairment;Future;Genes;Genetic;Genetic Transcription;Goals;insight;knock-down;Lead;Length;lymph nodes;Lymphoid;Lymphoma;Lymphoma cell;Lymphomagenesis;Malignant Neoplasms;Mantle Cell Lymphoma;Mantle Zone;Messenger RNA;migration;Modeling;Molecular;mouse model;multicatalytic endopeptidase complex;Mus;mutant;Mutant Strains Mice;Mutate;Mutation;new therapeutic target;next generation sequencing;Non-Hodgkin&apos;s Lymphoma;Nonsense Codon;novel;overexpression;Pathogenesis;Pathway interactions;Patients;Phenotype;Plasma Cells;Population;Proliferating;protein degradation;protein expression;Protein Splicing;Proteins;Proteomics;Publishing;RNA Splicing;Role;Sampling;scaffold;Signal Transduction;Spleen;Spliceosomes;Structure of germinal center of lymph node;Survival Rate;System;Technology;Testing;Therapeutic;Therapeutic Agents;Therapeutic Intervention;therapeutic target;tool;tumor;Ubiquitin;ubiquitin-protein ligase;Up-Regulation,Dissecting the Role Ubiquitin E3 Ligase UBR5 in Lymphomagenesis,262635,CAMP,Cancer Molecular Pathobiology Study Section[CAMP],NA,NA,4,253454,113780,367234,NA
10896157,R01,GM,5,N,2024-09-06,2024-09-01,2025-08-31,859,R01GM144972,SCHOOLS OF ARTS AND SCIENCES,PAR-21-003,5R01GM144972-04,NIGMS:434638\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,BLACKSBURG,UNITED STATES,BIOLOGY,09,003137015,US,8968001,VIRGINIA POLYTECHNIC INST AND ST UNIV,VA,240616100,"Individual hosts vary in their susceptibility to pathogens, which has important consequences for outbreak dynamics and pathogen evolution. Our work will elucidate relationships between prior exposure of hosts to pathogens, as occurs naturally and via vaccination, and the degree of variability in host susceptibility. The models generated will be broadly useful for understanding and managing any pathogens, including those of humans, where host protection generated by prior exposure is variable, incomplete, or wanes over time.",9300139 (contact),"HAWLEY, DANA M (contact)","ADKINS, RONALD",2021-09-02,2025-08-31,Disease Outbreaks;Epidemic;Epidemiology;Evolution;experience;experimental study;Exposure to;Finches;Heterogeneity;Human;Immune;Immunity;Individual;insight;Modeling;novel;pathogen;pathogen exposure;pathogenic bacteria;Population;Predisposition;Process;Recording of previous events;Role;System;Testing;Theoretical model;theories;Time;trait;Vaccination;Variant;Virulence;Work,Ecological and evolutionary causes and consequences of host heterogeneity induced by prior exposure,144972,ZRG1,Special Emphasis Panel[ZRG1-IDIA-U(55)R],NA,NA,4,355369,79269,434638,NA
10896158,K08,EY,5,N,2024-07-01,2024-07-01,2025-06-30,867,K08EY034211,SCHOOLS OF MEDICINE,PA-20-201,5K08EY034211-03,NEI:246241\,OTHER RESEARCH-RELATED,2024,NATIONAL EYE INSTITUTE,NA,Chicago,UNITED STATES,OPHTHALMOLOGY,07,098987217,US,577703,UNIVERSITY OF ILLINOIS AT CHICAGO,IL,606124305,"Project Narrative Development of strategies to identify inner retinal dysfunction in patients with retinitis pigmentosa, a progressive degenerative disease, will lead to a better understanding of the current limitations of, and potential opportunities for, treatments to restore visual function.",8791237 (contact),"HYDE, ROBERT  (contact)","AGARWAL, NEERAJ",2022-09-30,2026-06-30,Amacrine Cells;Animal Model;Animals;Area;Attenuated;Basic Science;Biological Markers;Blindness;career;career development;cell type;Cells;Characteristics;Chicago;Clinic;Clinical;Clinical Investigator Award;clinical practice;Complement;Coupling;Data;Deafferentation procedure;Dedications;Degenerative Disorder;design;Development;Doctor of Philosophy;effective therapy;Electrophysiology (science);Electroretinography;Environment;Ethics;Exhibits;experience;Fellowship;Frequencies;Functional disorder;functional improvement;Future;ganglion cell;Genetic;Goals;human subject;Illinois;Image;improved;indexing;Inherited;insight;Institution;Masks;Measures;Mediating;Mentors;Mentorship;Methods;mouse model;multidisciplinary;Mus;Nature;neural;Neurosciences;Noise;novel;Operative Surgical Procedures;Ophthalmology;Patients;Periodicity;pharmacologic;Pharmacology;photoreceptor degeneration;Photoreceptors;postsynaptic;prevent;Protocols documentation;Psychophysics;repaired;Research;research and development;Research Personnel;Research Training;response;Retina;Retinal Cone;retinal damage;Retinal Degeneration;Retinal Diseases;Retinal Ganglion Cells;retinal neuron;Retinitis Pigmentosa;Scientist;sight restoration;Signal Transduction;skills;Source;Standard Model;Stimulus;Structure of retinal pigment epithelium;success;Synaptic Potentials;Techniques;Testing;Therapeutic;Therapeutic Intervention;therapeutic target;Time;Training;Training Programs;Translating;Translational Research;translational research program;transmission process;trial design;Universities;Vision;vision science;visual dysfunction;visual stimulus;Work,Inner retinal dysfunction in retinitis pigmentosa,34211,ZEY1,ZEY1-VSN(03),NA,NA,3,228001,18240,246241,NA
10896159,U24,HG,5,N,2024-08-08,2024-07-01,2025-06-30,172,U24HG011449,NA,PAR-20-100,5U24HG011449-04,NHGRI:723820\,OTHER RESEARCH-RELATED,2024,NATIONAL HUMAN GENOME RESEARCH INSTITUTE,NA,BAR HARBOR,UNITED STATES,NA,02,042140483,US,7096501,JACKSON LABORATORY,ME,046091523,"PROJECT NARRATIVE The Human Phenotype Ontology (HPO) offers a computational bridge between genome biology and clinical medicine and is used across the globe for analysis and exchange of phenotype data in rare disease. The use of HPO is rapidly growing in academia and industry, including diagnostic laboratories, health software applications, and health-care delivery, and—with improvements, new capabilities, and wider community adoption—has significant potential to improve the diagnosis and treatment of many more genetic diseases. We propose to advance the HPO to meet this need and improve computational disease modeling in a cost-effective, community- supported initiative that will address an expanding set of medical disciplines.",1869835;12423471 (contact),"HAENDEL, MELISSA A;ROBINSON, PETER NICHOLAS (contact)","WALTON, NEPHI ALAN",2021-09-20,2026-06-30,Academia;Acceleration;Address;Adopted;Adoption;Age of Onset;Algorithms;Automated Annotation;Basic Science;biobank;bioinformatics resource;Biology;biomedical ontology;Cardiology;Case Study;causal variant;Classification;Clinic;Clinical;clinical care;Clinical Data;clinical decision-making;Clinical Management;Clinical Medicine;cohort;Collaborations;Communities;community collaboration;Computational algorithm;Computer Analysis;Computer software;cost effective;Data;data exchange;Data Reporting;Development;Diagnosis;Diagnostic;diagnostic tool;Differential Diagnosis;Discipline;Disease;disease model;disease natural history;disease phenotype;Disparate;Electronic Health Record;Ensure;Event;experience;Face;Foundations;Frequencies;Genes;Genetic Diseases;genetic variant;Genome;genomic data;genomic variation;Genomics;Goals;Guidelines;Health;health care delivery;Human;human disease;Immunology;improved;Industry;International;interoperability;Intervention;Laboratories;Language;Link;Location;Maintenance;Malignant Childhood Neoplasm;Manuals;Maps;Medical;Medical Genetics;Modeling;Modernization;Nature;Nephrology;Neurology;Online Systems;Ontology;ontology development;Ophthalmology;patient registry;Patients;Performance;Pharmacogenomics;Phenotype;phenotypic data;precision medicine;Process;programs;Publishing;quality assurance;Rare Diseases;Research;Resources;Seizures;Sex Bias;Standardization;Structure;Terminology;Text;Time;Translations;user-friendly;Variant;variant of unknown significance;web portal,The Human Phenotype Ontology: Accelerating Computational Integration of Clinical Data for Genomics,11449,GNOM,Genome Research Study Section[GNOM-G],NA,NA,4,501042,222778,723820,NA
10896160,R01,DK,5,N,2024-08-01,2024-08-01,2025-07-31,847,R01DK128927,SCHOOLS OF MEDICINE,PA-20-183,5R01DK128927-04,NIDDK:609039\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,AMHERST,UNITED STATES,INTERNAL MEDICINE/MEDICINE,26,038633251,US,5992614,STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,142282567,"PROJECT NARRATIVE We seek to expand the portfolio of evidence-based treatments for urologic chronic pelvic pain syndrome (UCPPS) by evaluating the immediate and longer-term efficacy of a brief version of cognitive behavioral therapy (CBT) as well as the active ingredients (mechanisms) explaining why, how, and for whom it is most beneficial. An effective and relatively simple “across disorder” or transdiagnostic treatment that targets simultaneously what UCPPS and frequently co-occurring (and complicating) disorders have in common rather than their differences would improve on conventional behavioral pain approaches whose narrower focus, length, cost and/or complexity have limited their transfer from well-controlled laboratory to “real world” settings accessible to more individuals in need. By capitalizing on cutting-edge cognitive science research that emphasizes the importance of how patients think, not simply what they think about, we plan to demonstrate how a parsimonious, transdiagnostic, mechanistically-driven behavioral treatment of low intensity can reduce both painful urinary and co-occurring nonurological symptoms with minimal clinician oversight and maximum patient engagement, safety and benefit.",7751472 (contact),"LACKNER, JEFFREY M (contact)","KIRKALI, ZIYA",2021-09-21,2026-07-31,Acute;Address;Affect;Aftercare;arm;Behavior Therapy;Behavioral;Behavioral trial;central pain;Chronic;Chronic Headaches;chronic pelvic pain;Chronic Prostatitis;Clinical;Cognition;Cognitive;cognitive process;Cognitive Science;Cognitive Therapy;comorbidity;coping;cost;COVID-19 pandemic;design;Development;Diagnosis;Diagnostic;Disease;Distress;economic cost;Education;Educational process of instructing;efficacy evaluation;endophenotype;evidence base;Evidence based treatment;Fatigue;Fibromyalgia;flexibility;Foundations;Functional impairment;Gender;Goals;Health;health related quality of life;Impairment;improved;Increased frequency of micturition;Individual;Informal Social Control;innovation;interdisciplinary approach;Interstitial Cystitis;Irritable Bowel Syndrome;Laboratories;Learning;Length;Maps;Mediating;Mediator;men;Mission;Modeling;National Institute of Diabetes and Digestive and Kidney Diseases;non-drug;novel;novel therapeutics;Outcome;Pain;pain catastrophizing;Pain management;pain patient;Pathway interactions;patient engagement;Patient Preferences;patient variability;Patients;Pelvic Pain;persistent symptom;personalized medicine;Phase;Phenotype;Policy Maker;Practice Guidelines;primary endpoint;Procedures;Process;prognostic indicator;Provider;provider adoption;Public Health;Race;Randomized;reduce symptoms;Research;Research Personnel;Resources;response;Safety;secondary endpoint;Self Management;Sensory;Severities;skills;social;Specificity;Statistical Models;symptom self management;symptomatic improvement;Symptoms;Syndrome;Techniques;Testing;Time;trait;treatment effect;treatment optimization;United States National Institutes of Health;uptake;urinary;urologic chronic pelvic pain syndrome;Woman;Work,"A BRIEF, TRANSDIAGNOSTIC COGNITIVE BEHAVIORAL TREATMENT FOR UROLOGIC CHRONIC PELVIC PAIN SYNDROME (UCPPS):  PROCESS, PREDICTIONS, OUTCOMES",128927,BMHO,Biobehavioral Medicine and Health Outcomes Study Section[BMHO],NA,NA,4,391918,217121,609039,NA
