APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10911106,IK2,VA,5,N,2024-04-08,2024-04-01,2024-09-30,999,IK2CX001916,NA,CX-18-008,5IK2CX001916-05,NA,OTHERS,2024,Veterans Affairs,NA,PALO ALTO,UNITED STATES,NA,16,046017455,US,481014,VETERANS ADMIN PALO ALTO HEALTH CARE SYS,CA,943041207,"Depression is the leading cause of disability worldwide and prevalent in veterans, and current treatments rely on an inefficient trial and error approach for prescribing treatment that is not based on objective biological tests. Better understanding of how changes in the brain are related to symptoms of depression is necessary to develop more targeted treatments. The role of the corticostriatal circuit in approach and avoidance behavior is well characterized in human and animal models, and implicated in symptoms of depression. This proposal tests whether a marker of approach behavior, value-based attentional capture, is a sensitive readout of corticostriatal dysfunction in depression. Brain imaging, brain stimulation, and computational modeling will be used to characterize neurobiobehavioral substrates of depression, with the long term goal of furthering development of novel brain stimulation interventions targeting specific brain circuitry and depressive symptoms.",15252124 (contact),"MILLS-FINNERTY, COLLEEN  (contact)",NA,2019-04-01,2024-09-30,addiction;Address;Anhedonia;Animal Model;Applications Grants;approach behavior;Area;Attention;attentional bias;avoidance behavior;Award;Behavior;behavior change;Behavior Therapy;Behavioral;Biological;Biological Testing;Brain;brain abnormalities;brain circuitry;Brain imaging;Brain region;Clinical Research;Clinical Trials;cognitive process;Computer Models;Corpus striatum structure;cost;Data;depressive symptoms;Development;direct application;disability;Disease;distraction;Doctor of Philosophy;Educational workshop;Environment;Eye;Failure;FDA approved;Feedback;Functional disorder;Functional Magnetic Resonance Imaging;Goals;Grant;high reward;human model;improved;Individual Differences;information model;insight;Intervention;K-Series Research Career Programs;Learning;Link;Manuscripts;Measures;Medial;meetings;Mental Depression;Mentors;Modeling;motivated behavior;Motivation;neural circuit;Neurobiology;neuroimaging;Neurologic;novel;Obsessive-Compulsive Disorder;Parkinson Disease;Pathway interactions;Patients;Performance;Persons;Pharmaceutical Preparations;Population;practical application;Prefrontal Cortex;Process;Protocols documentation;Reaction Time;remediation;Research;Research Project Grants;Resources;response;responsible research conduct;Rewards;Role;Severities;Signal Transduction;Site;skills;social;Stimulus;Stroke;symptomatic improvement;Symptoms;Testing;Therapeutic;Time;Training;Transcranial magnetic stimulation;United States;United States Department of Veterans Affairs;Universities;Veterans;Visual Fields;Visual Perception;Walking;Work;Writing,Causal brain mechanisms of value-based attentional capture in depression,1916,ZRD1,ZRD1-MHBB-F(01)1,NA,NA,5,NA,NA,NA,NA
10911107,U19,NS,5,N,2024-07-23,2024-09-01,2025-08-31,NA,U19NS118284,NA,RFA-NS-19-003,5U19NS118284-04,NINDS:416282\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,STANFORD,UNITED STATES,NA,16,009214214,US,8046501,STANFORD UNIVERSITY,CA,943052004,NA,8040915 (contact),"SEIDEMANN, EYAL J (contact)",NA,2021-09-17,2026-08-31,Adopted;Affect;Anatomy;Animals;Area;area striata;Attention;Behavior;Behavioral;Brain;Brain region;brain size;Collaborations;Complex;Computer Models;Coupling;Decision Making;Discrimination;discrimination task;Doctor of Philosophy;dynamic system;Electric Stimulation;Elements;Event;experimental study;Factor Analysis;frontal eye fields;genomic signature;Goals;Image;insight;Lead;Link;Macaca;Measurement;Measures;Mediating;Methods;Modeling;Monkeys;Motivation;Motor;Mus;neural;neural circuit;Neuromodulator;Neurons;Noise;novel;oculomotor;Optics;optogenetics;Pattern;Perception;Performance;Population;Primates;Property;Reading;recruit;Research Project Grants;response;Rodent;sample fixation;spatiotemporal;Stimulus;Testing;tool;Training;Uncertainty;Variant;Visual;visual discrimination;Work;Writing,Research Project 2 - Internal state dynamics of primate perception and decision-making,118284,ZNS1,ZNS1-SRB-N,5867,NA,4,286281,130001,NA,416282
10911108,I01,VA,5,N,2024-07-03,2024-07-01,2025-06-30,999,I01BX001324,NA,BX-21-001,5I01BX001324-12,NA,NON-SBIR/STTR RPGS,2024,Veterans Affairs,NA,MINNEAPOLIS,UNITED STATES,NA,05,071774624,US,481047,MINNEAPOLIS VA  MEDICAL CENTER,MN,554172309,"Sepsis strikes 750,000 Americans every year; most of these patients will survive the acute stage of sepsis only to end up back in the ICU, weeks later, with hospital-acquired infections. The objective of this competitive renewal is to study how changing the “starting point” of the immune system (i.e., mature, adult-like immune system of ‘dirty’ mice that have experienced physiological microbial exposure vs. naïve, neonate-like immune system of SPF mice) influences the magnitude of the acute innate immune response to a septic event. We will also be using a human microbiota-associated mouse model that allows transfer of human microbiota to a fully developed mouse to investigate how intestinal microbiota dysfunction during sepsis affects the magnitude of the innate immune response and promotes increased incidence of late-onset mortality.",1932981 (contact),"GRIFFITH, THOMAS S (contact)",NA,2012-10-01,2026-06-30,Acquired Immunodeficiency Syndrome;Acute;Adult;Affect;American;Antibiotic Resistance;Antibiotics;apoptosis in lymphocytes;Back;Biology;Birth;cecal ligation puncture;Cells;Cessation of life;Clinical;Clinical Research;clinically relevant;commensal microbes;Critical Care;Critical Illness;Cues;cytokine;cytokine release syndrome;Data;emerging pathogen;Enteral Nutrition;Environment;Event;experience;Experimental Models;experimental study;Exposure to;fitness;Functional disorder;germ free condition;gut microbiome;gut microbiota;House mice;Housing;Human;Human Biology;human microbiota;Hyperactivity;Immune;Immune response;Immune system;Immunity;Immunologics;Immunosuppression;improved;Incidence;Infection;Infiltration;Inflammatory;Innate Immune Response;Interferon Type II;Interleukin-1 beta;Interleukin-6;Interruption;Intra-abdominal;Knowledge;Laboratory mice;Lead;Life;Malignant Breast Neoplasm;Malignant neoplasm of prostate;Medical;Microbe;microbial;microbiota;Modeling;monocyte;mortality;mouse model;Mus;neonatal human;neonate;neutrophil;Nosocomial Infections;novel;Organ;Organism;Outcome;pathogen;pathogen exposure;Pathogenesis;pathogenic microbe;Pathogenicity;Patient Care;Patients;Pattern;Pattern recognition receptor;Peritoneal;Phagocytes;Physiological;Play;polymicrobial sepsis;Population;pre-clinical;Public Health;Publishing;receptor expression;Reproducibility;Research;Research Personnel;resident commensals;Residual state;response;Role;routine care;secondary infection;Sepsis;septic;septic patients;Shapes;Signal Transduction;stem;T memory cell;Testing;TLR4 gene;TNF gene;tool;Training;Translating;Vaccination;virtual;Virulence Factors,Using microbially-experienced mice to study the innate immune response in sepsis,1324,ZRD1,ZRD1-IMMA-G(01)1,NA,NA,12,NA,NA,NA,NA
10911109,K08,HS,5,N,2024-09-06,2024-09-30,2025-09-29,226,K08HS028682,NA,PA-17-232,5K08HS028682-03,AHRQ:145324\,OTHER RESEARCH-RELATED,2024,AGENCY FOR HEALTHCARE RESEARCH AND QUALITY,NA,PHILADELPHIA,UNITED STATES,NA,03,073757627,US,1499101,CHILDREN'S HOSP OF PHILADELPHIA,PA,191462305,"Project Narrative Missed diagnosis of child abuse, in which abusive injury goes unrecognized or is misattributed to accidental trauma, is among the gravest examples of pediatric diagnostic error. At the same time, there are striking disparities in child abuse evaluation. To lay the groundwork for improved accuracy and equity of abuse diagnosis in pediatric primary care, the objectives of this proposal are to 1) identify markers of abuse in primary care EHR data, 2) characterize clinician diagnostic-process failure modes using EHR-based simulation, and 3) develop and prioritize strategies for improving primary care diagnosis of abuse.",15077234 (contact),"RASOOLY, IRIT R (contact)","WILLIS, TAMARA",2022-09-30,2027-09-29,NA,Averting Diagnostic Error Through Improved Recognition of Child Abuse,28682,HCRT,Healthcare Research Training [HCRT],NA,NA,3,134559,10765,145324,NA
10911110,U19,NS,5,N,2024-07-23,2024-09-01,2025-08-31,NA,U19NS118284,NA,RFA-NS-19-003,5U19NS118284-04,NINDS:544144\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,STANFORD,UNITED STATES,NA,16,009214214,US,8046501,STANFORD UNIVERSITY,CA,943052004,NA,12280974 (contact),"GANGULI, SURYA  (contact)",NA,2021-09-17,2026-08-31,Algorithms;Astronomy;Attention;Behavior;Biological Models;Brain;Brain region;cell type;Cells;clinically relevant;Collaborations;computational neuroscience;computer framework;computerized tools;Computing Methodologies;control theory;curse of dimensionality;Data;design;Doctor of Philosophy;empowerment;excitatory neuron;Experimental Designs;Experimental Models;experimental study;Feedback;field theory;flexibility;Freedom;Generations;Hippocampus;inhibitory neuron;insight;Joints;Knowledge;Learning;Macaca;Maintenance;Measures;Methods;millisecond;Modeling;Monkeys;multisensory;Mus;network models;neural;neural circuit;neural network;Neurons;Neurosciences;next generation;Observational Study;oculomotor;Optics;optogenetics;Outcome;Pattern;Play;Positioning Attribute;Property;Reading;recruit;Research Project Grants;Research Project Summaries;Resolution;response;Role;Satiation;Sensory;sensory input;sensory integration;sensory system;Signal Transduction;spatiotemporal;statistics;Stimulus;Synapses;System;Technology;Testing;theories;Thirst;Time;tool;Uncertainty;Update;virtual reality;Visual;Work;Writing,Research Project 3 - Theory and computation of internal state dynamics,118284,ZNS1,ZNS1-SRB-N,5868,NA,4,367376,176768,NA,544144
10911111,I01,VA,5,N,2024-07-02,2024-07-01,2025-06-30,999,I01BX003677,NA,BX-20-001,5I01BX003677-08,NA,NON-SBIR/STTR RPGS,2024,Veterans Affairs,NA,IOWA CITY,UNITED STATES,NA,01,028084333,US,481031,IOWA CITY VA MEDICAL CENTER,IA,522462208,"Multiple sclerosis (MS) is a cause of significant morbidity amongst veterans. Experimental autoimmune encephalomyelitis (EAE) is a well-established mouse model for MS. In prior studies, we have found a novel immune suppressive role for central nervous system myelin antigen-targeted CD8+ immune T cells (CNS- CD8), which can protect against EAE, halt EAE progression, and reverse ongoing EAE. In the proposed studies, we will dissect the mechanisms of such CNS-CD8-mediated disease suppression and investigate novel approaches for activating and enhancing this population with the goal of developing innovative treatment strategies for this disease and providing important insights into an overlooked area of MS immunology.",6715309 (contact),"KARANDIKAR, NITIN J (contact)",NA,2017-07-01,2029-06-30,Address;Adoptive Immunotherapy;Adoptive Transfer;Affect;American;Animal Model;Anti-Inflammatory Agents;Antigen Targeting;Antigenic Specificity;Antigens;Area;arm;Attenuated;Autoimmune;Autoimmune Diseases;Automobile Driving;autoreactive T cell;autoreactivity;CD4 Positive T Lymphocytes;CD8-Positive T-Lymphocytes;CD8B1 gene;Cells;Central Nervous System;central nervous system demyelinating disorder;Characteristics;Chronic;CNS Demyelinating Autoimmune Diseases;cytotoxic;cytotoxicity;Data;Demyelinating Diseases;Demyelinations;Dendritic Cells;Development;Disease;Dissection;Exhibits;Experimental Autoimmune Encephalomyelitis;Experimental Models;experimental study;Goals;Granzyme;Histocompatibility Antigens Class I;Histology;IFNGR1 gene;Immune;Immunization;Immunologics;Immunology;immunopathology;immunoregulation;Immunosuppression;Immunotherapeutic agent;Immunotherapy;in vivo;Infection;Inflammatory;innovation;insight;Interferon Type II;Intervention;ITGAX gene;Listeria monocytogenes;Mediating;Modeling;Molecular;Morbidity - disease rate;mouse model;Multiple Sclerosis;Multiple Sclerosis Lesions;multiple sclerosis treatment;Mus;Myelin;neuroinflammation;novel;novel strategies;Organ;Pathogenesis;Pathogenicity;Pathology;Pathway interactions;perforin;Peripheral;Phenotype;Population;prevent;Process;Production;Publishing;receptor;Recurrent disease;Regulation;Regulatory T-Lymphocyte;Relapse;Reporting;Role;Signal Transduction;Site;SJL Mouse;T cell response;T-Lymphocyte;Therapeutic;Time;trafficking;treatment strategy;vaccination strategy;Veterans;Work,Immunotherapeutic Regulatory CD8 T cells in Autoimmune Demyelinating Disease,3677,ZRD1,ZRD1-NURB-H(01),NA,NA,8,NA,NA,NA,NA
10911112,U01,CA,5,N,2024-08-15,2024-09-01,2025-08-31,393,U01CA269181,SCHOOLS OF MEDICINE,RFA-CA-21-030,5U01CA269181-03,NCI:379313\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,ATLANTA,UNITED STATES,BIOMEDICAL ENGINEERING,05,066469933,US,2384501,EMORY UNIVERSITY,GA,303221007,"PROJECT RELEVANCE: We propose to optimize and validate an AI-enabled Digital Pathology Platform (ADAPT) for multi-cancer diagnosis, prognosis and prediction of therapeutic benefit. By integrating the AI- pathomic tools within PathPresenter, a widely used digital pathology image analysis platform, ADAPT will have a global footprint for the prognostic and predictive tools. ADAPT will be validated in the context of estrogen receptor positive (ER+) and triple negative (TN) breast cancer, oral cavity squamous cell carcinoma (OC-SCC), and prostate cancer for (1) prognosticating recurrence, (2) predicting pathologic complete response to neoadjuvant chemotherapy, (3) predicting benefit of adjuvant chemotherapy and radiotherapy as well as for (4) identifying individuals in whom radiation therapy can be de-intensified, respectively.",78183664;8352708 (contact),"DESAI, SANGEETA BHIKAJI;MADABHUSHI, ANANT  (contact)","DIVI, RAO L",2022-09-05,2027-08-31,Accounting;Acute;Adjuvant Chemotherapy;Adjuvant Radiotherapy;Adjuvant Therapy;Affect;Asian Americans;behavioral outcome;Biological Assay;Breast;Breast Cancer Patient;Cancer Center;cancer diagnosis;Cancer Patient;caucasian American;Cell Nucleus;Chemotherapy and/or radiation;Clinical;Clinical Trials;Collaborations;companion diagnostics;Computer Vision Systems;cost comparison;Data Set;Diagnosis;Diagnostic tests;digital;digital imaging;digital pathology;Early identification;Estrogen receptor positive;Gene Expression;Gene Expression Profiling;Genomics;Head and Neck Cancer;Health Services Accessibility;Hematoxylin and Eosin Staining Method;high risk;high risk population;Image;Image Analysis;improved;In complete remission;India;Individual;innovation;low and middle-income countries;Malignant Breast Neoplasm;malignant mouth neoplasm;Malignant neoplasm of lung;Malignant neoplasm of prostate;Malignant Neoplasms;Malignant Squamous Cell Neoplasm;men;Molecular;morphological criteria;Morphology;mouth squamous cell carcinoma;Neoadjuvant Therapy;Nomograms;oncotype;Oral cavity;Outcome;outcome prediction;overtreatment;Pathologic;Patient-Focused Outcomes;Patients;Pattern;Pattern Recognition;Pelvis;Performance;Population;Postoperative Period;precision medicine;predictive modeling;predictive test;predictive tools;Prevalence;Price;Prognosis;prognostic;prognostic assays;prognostic model;prognostic tool;prognostication;prospective;Prostate;prostate cancer risk;Radiation;Radiation therapy;Radiation Therapy Oncology Group;Recurrence;Recurrent disease;Resources;response;Risk;Role;Shapes;side effect;Slide;South Asian;Southwest Oncology Group;Stains;success;Testing;Therapeutic;Tissue Stains;Tissues;tool;treatment response;trial comparing;triple-negative invasive breast carcinoma;tumor behavior;Universities;Validation;Visual;Woman,"An AI-enabled Digital Pathology Platform for Multi-Cancer Diagnosis, Prognosis and Prediction of Therapeutic Benefit",269181,ZCA1,ZCA1-TCRB-Q(J2),NA,NA,3,394259,133206,379313,NA
10911113,U19,NS,5,N,2024-07-23,2024-09-01,2025-08-31,NA,U19NS118284,NA,RFA-NS-19-003,5U19NS118284-04,NINDS:398829\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,STANFORD,UNITED STATES,NA,16,009214214,US,8046501,STANFORD UNIVERSITY,CA,943052004,NA,8768167 (contact),"GIOCOMO, LISA  (contact)",NA,2021-09-17,2026-08-31,alertness;Algorithms;area striata;Arousal;Automobile Driving;Bayesian Analysis;Behavior;Behavioral;Behavioral Paradigm;Brain;Brain region;Cells;Code;Collaborations;Complex;computer framework;Coupled;Cues;Data;Data Science Core;Decision Making;density;Detection;Development;discrimination task;Disparate;Doctor of Philosophy;driving behavior;Electrophysiology (science);entorhinal cortex;Environment;Etiology;flexibility;Hippocampus;Image;imaging modality;Individual;Lead;Maps;Measurement;Measures;Medial;Memory;Motivation;Movement;Mus;Nature;Navigation System;network models;neural;neural circuit;neuronal patterning;Neurons;novel;optic flow;Optics;optogenetics;Perception;Population;Positioning Attribute;predictive modeling;Primates;recruit;Research Project Grants;Resolution;Rodent;Satiation;Sensory;sensory input;Silicon;spatiotemporal;Techniques;technology development;Testing;theories;Time;two-photon;Uncertainty;virtual;virtual reality;virtual reality environment;Visual;Visualization;way finding;Weight;Work,Research Project 4 - Internal state dynamics of navigation and memory,118284,ZNS1,ZNS1-SRB-N,5869,NA,4,265436,133393,NA,398829
10911115,K01,AT,5,N,2024-08-22,2024-09-01,2025-08-31,213,K01AT011776,SCHOOLS OF MEDICINE,PA-20-190,5K01AT011776-03,NCCIH:158971\,OTHER RESEARCH-RELATED,2024,NATIONAL CENTER FOR COMPLEMENTARY & INTEGRATIVE HEALTH,NA,PHILADELPHIA,UNITED STATES,PSYCHIATRY,03,042250712,US,6463801,UNIVERSITY OF PENNSYLVANIA,PA,191046205,"PROJECT NARRATIVE  The proposed study uses mixed methods, including claims-based analyses and qualitative interviews with key stakeholders, to examine insurance coverage for acupuncture. The training platform supports a long-term goal of designing insurer-driven interventional studies that help patients access evidence-based pain care.",14758203 (contact),"CANDON, MOLLY  (contact)","WEBER, WENDY J",2022-09-15,2026-08-31,Acupuncture Therapy;adverse outcome;Affect;alternative treatment;American;Back Pain;behavioral health;care providers;career development;Caring;Characteristics;Chronic low back pain;chronic pain;chronic pain management;chronic pain patient;chronic painful condition;Clinic;cohort;Coinsurance;Complex;copayment;cost;Cost Analysis;cost effective;cost effectiveness;Cost Sharing;Data;Deductibles;design;Disabling;Drops;evidence base;Evidence based treatment;follow-up;Follow-Up Studies;Goals;Grant;health care service utilization;health economics;health plan;Health Services Accessibility;Health Services Research;implementation strategy;Improve Access;Insurance;Insurance Carriers;insurance claims;Insurance Coverage;insurance plan;Integrative Medicine;Intervention Studies;Interview;Knowledge;knowledge base;Learning;Low Back Pain;Managed Care Programs;Measures;Medicaid;Medicare;medication compliance;Mentored Research Scientist Development Award;Mentorship;Methods;multimodality;non-opioid analgesic;Office Visits;Opioid;Opium;Outcome;Pain;Pain management;pain outcome;Patient Care;patient population;Patients;Physical therapy;Play;Policies;prescription opioid;Privatization;Proliferating;Provider;Publishing;Qualitative Methods;Qualitative Research;randomized trial;Reporting;Research;Research Activity;Research Design;Research Personnel;Risk;Role;Running;Sampling;Sampling Studies;skills;Structure;substance use;suicidal;Testing;Training;Training Activity;Translating;trend;visit adherence;Work,Insurance Coverage for Acupuncture,11776,ZAT1,ZAT1-PS(07),NA,NA,3,147195,11776,158971,NA
10911116,R01,NS,5,N,2024-08-20,2024-09-01,2025-08-31,853,R01NS122943,SCHOOLS OF MEDICINE,PA-20-183,5R01NS122943-03,NINDS:495247\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,GAINESVILLE,UNITED STATES,NEUROSCIENCES,03,969663814,US,513806,UNIVERSITY OF FLORIDA,FL,326115500,"PROJECT NARRATIVE Progressive resistance exercise has been shown as an effective therapy for many neurological disorders but has never been studied in patients with dystonia. The current study will employ functional MRI and TMS techniques to understand whether there are significant brain adaptation effects specific to dystonia pathophysiology in response to progressive resistance exercise in dystonia. The outcome of these studies will advance our understanding of pathophysiological underpinnings, which is critical for the initiation of a large scale clinical trial in patients with dystonia.",10804293 (contact),"WAGLE SHUKLA, APARNA  (contact)","CHEN, DAOFEN",2022-09-01,2027-08-31,Activities of Daily Living;Advisory Committees;Alzheimer&apos;s Disease;Base Pairing;Behavioral;Blinded;botulinum neurotoxin injection;Brain;brain circuitry;Brain region;Cervical;Cervical Dystonia;Clinical;Clinical Research;Clinical Trials;Cognition;Control Groups;Data;Deep Brain Stimulation;Dose;Dystonia;effective therapy;Exercise;exercise program;exercise regimen;Exercise Therapy;Fatigue;Focal Dystonias;functional disability;Functional disorder;functional improvement;Functional Magnetic Resonance Imaging;Gait;Goals;grasp;improved;Intervention;Involuntary Movements;Measures;Mediating;Medical;Monitor;Moods;Motor;motor control;Motor Evoked Potentials;motor symptom;Movement;Movement Disorders;Muscle;Muscle Contraction;Muscle relaxation phase;muscle strength;Nervous System Disorder;network dysfunction;non-motor symptom;novel;Operative Surgical Procedures;Oral;Outcome;Outcome Study;Oxygen;Pain;Parkinson Disease;Participant;participant enrollment;Patients;Pharmaceutical Preparations;pharmacologic;Physical Function;physical therapist;Physiological;Pilot Projects;Posture;programs;Protocols documentation;Quality of life;Randomized;Range of motion exercise;Relaxation;resistance exercise;response;Rest;Role;Shoulder;Signal Transduction;Sleep;Smooth Muscle;standard of care;Stretching;symptomatic improvement;Symptoms;Techniques;Testing;Therapeutic;Training;Training Programs;Transcranial magnetic stimulation;Treatment outcome;trend,Progressive resistance exercise and dystonia pathophysiology.,122943,MRS,Musculoskeletal Rehabilitation Sciences Study Section[MRS],NA,NA,3,324752,170495,495247,NA
10911117,T35,DK,5,N,2024-08-07,2024-09-01,2025-08-31,847,T35DK126628,SCHOOLS OF MEDICINE,PA-18-404,5T35DK126628-04,NIDDK:31751\,"TRAINING, INSTITUTIONAL",2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,CHICAGO,UNITED STATES,SURGERY,05,005436803,US,6144650,NORTHWESTERN UNIVERSITY AT CHICAGO,IL,606114579,"PROJECT NARRATIVE The T35 Northwestern Summer Research Program for Medical Students provides an academically rich and fertile environment at the Feinberg School of Medicine, Northwestern University (NU), for 8 academically promising students interested in basic, translational and outcomes research in the NIDDK areas of interest from five participating medical schools in the Chicago metropolitan area (NU, Loyola, University of Chicago, University of Illinois, Rosalind Franklin). It provides a highly didactic 8-weeks of hands-on experience in the lab with mentorship from predominantly NIDDK-funded researchers that includes daily T35 Lunch Lectures, weekly T35 Trainee Meetings with the PD, a T35 Retreat with a NIDDK funded Visiting Professor and a Poster Session at the end of the summer. The program emphasizes the recruitment of students from underrepresented minorities and women, encourages the continuation of research after the T35 summer and will mentor students in a structured format until graduation and beyond, paving a path for medical students, especially URM and women, to become the next generation of clinician-scientists.",9798733 (contact),"LADNER, DANIELA P (contact)","CASTLE, ARTHUR",2021-09-01,2026-08-31,academic standard;Area;Basic Science;career;Chicago;Event;experience;Faculty;Feedback;Female;Fertilization;Funding;Illinois;improved;Institutional Review Boards;interest;Knowledge;lectures;Literature;medical schools;Medical Students;meetings;Mentors;Mentorship;National Institute of Diabetes and Digestive and Kidney Diseases;Outcomes Research;posters;Process;professor;programs;Progress Reports;recruit;Research;Research Project Grants;Schools;Science;Scientist;skills;Students;summer program;summer research;Training Activity;Visit;Woman,The Northwestern Summer Research Program for Medical Students,126628,DDK,"Kidney, Urologic and Hematologic Diseases D Study Section[DDK-D]",NA,NA,4,46164,3693,31751,NA
10911118,U24,CA,5,N,2024-08-28,2024-09-01,2025-08-31,394,U24CA264369,NA,RFA-CA-21-015,5U24CA264369-03,NCI:555930\,OTHER RESEARCH-RELATED,2024,NATIONAL CANCER INSTITUTE,NA,NEW YORK,UNITED STATES,NA,12,064931884,US,5079202,SLOAN-KETTERING INST CAN RESEARCH,NY,100656007,"NARRATIVE The proposed project targets reduction in mortality and morbidity from skin cancer via advancement of improved informatics tools to improve artificial intelligence development and clinical education for skin detection. Multi-modal International Skin Imaging Collaboration (M-ISIC) archive will advance machine learning and computer vision informatics tools to support large-scale multimodal ingestion, organization, registration, and curation of skin images and metadata datasets to improve skin cancer detection. With its open-source tools for automatic data quality control, ingestion, organization and curation, the M-ISIC archive will support the education of medical professionals and the development and clinical testing of automated diagnostic systems and eventually supporting flexible clinical translation of AI algorithms.",14835433;8824433 (contact),"KOSE, KIVANC ;ROTEMBERG, VERONICA MIRIAM (contact)","MARQUEZ, GUILLERMO",2022-09-01,2027-08-31,Address;algorithm development;Algorithms;analysis pipeline;archive data;Archives;Artificial Intelligence;artificial intelligence algorithm;artificial intelligence model;Automation;Boston;Cancer Detection;cancer type;Clinical;clinical application;Clinical Distribution;clinical translation;Clinical Trials;Collaborations;Complex;Computer software;Computer Vision Systems;Custom;Data;data curation;data ingestion;data integration;data management;data quality;Data Set;Data Sources;data wrangling;Dermatology;design;Detection;Development;Devices;Diagnosis;Diagnostic;diagnostic platform;digital technology;Disparate;Early Diagnosis;Education;Evaluation;Experimental Models;flexibility;Goals;Health protection;Human;Image;image archival system;image registration;improved;Informatics;informatics tool;Ingestion;International;Intervention;Label;large datasets;Link;Machine Learning;Manuals;Medical Education;Melanoma;Metadata;Methods;microscopic imaging;Modality;Modeling;Morbidity - disease rate;Morphologic artifacts;mortality;multidimensional data;multimodal data;Multimodal Imaging;multimodality;next generation;Online Systems;open source;open source tool;Operative Surgical Procedures;Organizational Efficiency;Participant;Pathology;Performance;Persons;Plug-in;prevent;primary care clinician;Process;quality assurance;Quality Control;Radiology Specialty;reflectance confocal microscopy;Research;research clinical testing;Resolution;response;Retrieval;Screening for Skin Cancer;Skin;Skin Cancer;Skin Malignancy;Sorting;success;Tattooing;Techniques;teledermatology;Testing;tool;Training and Education;United States;Visual;Visualization;Work,M-ISIC: A Multimodal Open-Source International Skin Imaging Collaboration Informatics Platform for Automated Skin Cancer Detection,264369,ZCA1,ZCA1-TCRB-Q(M1),NA,NA,3,595226,183944,555930,NA
