APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10919868,R01,DE,5,N,2024-08-02,2024-09-01,2025-08-31,121,R01DE032623,SCHOOLS OF MEDICINE,PA-20-185,5R01DE032623-02,NIDCR:599564\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF DENTAL & CRANIOFACIAL RESEARCH,NA,GAINESVILLE,UNITED STATES,PEDIATRICS,03,969663814,US,513806,UNIVERSITY OF FLORIDA,FL,326115500,"NARRATIVE / PUBLIC HEALTH STATEMENT Non-Hodgkin lymphomas remain a common cause of cancer-related death in HIV-infected individuals – highlighting the importance of additional factors such as the opportunistic cancer-causing Epstein-Barr virus (EBV). In this application, we address how EBV rewires cellular DNA replication to facilitate cancer cell proliferation instead of death. We expect our findings to reveal vulnerabilities that may be targeted via novel synthetic lethal approaches to treat EBV-driven HIV/AIDS-lymphomas.",6885288 (contact),"BHADURI-MCINTOSH, SUMITA  (contact)","BACCAGLINI, LORENA",2023-09-04,2028-08-31,Acquired Immunodeficiency Syndrome;Address;AIDS-Related Lymphoma;antiretroviral therapy;B-Cell Activation;B-Cell Lymphomas;B-Lymphocytes;Biopsy;Blast Cell;Blood;Burkitt Lymphoma;cancer cell;Cancer Etiology;cancer specimen resource;Cell Cycle;Cell Death;Cell Line;Cell Nucleus;Cell Proliferation;cell transformation;Cells;Cessation of life;chemotherapy;clinically relevant;Complex;Dependence;Development;Disease;DNA;DNA biosynthesis;DNA replication fork;Ensure;Epstein Barr Virus lymphoma cell;Epstein-Barr Virus-Related Lymphoma;Event;experience;gammaherpesvirus;Genes;Genetic;Genome;genome-wide;Goals;helicase;HIV;HIV/AIDS;Human Herpesvirus 4;Immune;Immunocompromised Host;Immunologic Surveillance;immunosuppressed;Impairment;improved outcome;in vivo;Individual;infected B cell;Infection;Influentials;innovation;Investigation;Job&apos;s Syndrome;Knowledge;large cell Diffuse non-Hodgkin&apos;s lymphoma;Link;lymphoblastoid cell line;Lymphoma;Lymphoma cell;Malignant Neoplasms;Mass Spectrum Analysis;MCM7 gene;Mechanics;Modeling;Morbidity - disease rate;mortality;Mutation;new therapeutic target;Non-Hodgkin&apos;s Lymphoma;novel;Nucleotides;Oncoproteins;oral pathogen;Pathway interactions;Patients;Persons;Phase;Predisposition;Proliferating;Property;Proteins;Proteome;Proto-Oncogenes;Public Health;recruit;replication stress;Risk;Role;S phase;STAT3 gene;Stress;Testing;Therapeutic;Tonsil;Trans-Activators;Transcript;transforming virus;Translating;Transplant Recipients;tumor microenvironment;Up-Regulation;Viral;Virus;Virus Latency;Zinc Fingers,Exposing synthetic lethal vulnerabilities in EBV-positive AIDS-NHL through novel replication dependency factors,32623,HCAC,HIV Coinfections and HIV Associated Cancers Study Section[HCAC],NA,NA,2,393157,206407,599564,NA
10919869,R01,AI,5,N,2024-08-22,2024-07-01,2025-06-30,855,R01AI153088,SCHOOLS OF MEDICINE,PA-19-056,5R01AI153088-05,NIAID:706189\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,BALTIMORE,UNITED STATES,ANATOMY/CELL BIOLOGY,07,001910777,US,4134401,JOHNS HOPKINS UNIVERSITY,MD,212182680,"Project narrative: Mass drug administration programs in both veterinary medicine and human populations have caused rapid evolution of resistance to all known anthelmintic compounds, including benzimidazoles. Despite the identification of beta-tubulin as one benzimidazole target, we still do not know how it affects parasites and we do not know any beta-tubulin independent benzimidazole resistance mechanisms. We will use massively scaled genetics approaches in both the free-living nematode Caenorhabditis elegans and the parasitic nematode Haemonchus contortus to discover how benzimidazoles kill nematodes and novel mechanisms of resistance.",7075010 (contact),"ANDERSEN, ERIK CHRISTIAN (contact)","MCGUGAN, GLEN C",2020-07-01,2025-06-30,Affect;Albendazole;Alleles;Anthelmintics;benzimidazole;benzimidazole resistance;beta Tubulin;Biological Assay;Caenorhabditis elegans;Collaborations;Communities;CRISPR/Cas technology;disability-adjusted life years;Drug Design;Drug Targeting;Early Diagnosis;Economic Burden;Enzymes;Evolution;experimental study;extend lifespan;Farm;fitness;fitness test;follow-up;Future;gamma Tubulin;gene discovery;Genes;Genetic;genetic approach;Genetic Crosses;Genome;genome editing;genome-wide;Genomics;Goals;Growth;Haemonchus;Health;Helminths;Hookworms;Human;Knowledge;Laboratories;Measures;Medicine;Modeling;Molecular;Monitor;Morbidity - disease rate;mortality;Nematoda;novel;offspring;Parasite resistance;Parasites;Parasitic nematode;pathogen;Persons;Pharmaceutical Preparations;Phenotype;Phylogenetic Analysis;Poisoning;Population;Predisposition;Production;programs;Proteins;Research;Research Personnel;Resistance;resistance allele;resistance gene;resistance mechanism;Resources;Ruminants;Sampling;Soil;Structural Biologist;success;Testing;Therapeutic;Time;Tissues;Transgenic Animals;Translating;transmission process;Tubulin Interaction;Veterinary Medicine;X Chromosome,Discovery of Novel Benzimidazole Resistance Mechanisms,153088,DDR,Drug Discovery and Mechanisms of Antimicrobial Resistance Study Section[DDR],NA,NA,5,558295,147894,706189,NA
10919870,P50,CA,5,N,2024-08-24,2024-09-01,2025-08-31,NA,P50CA186781,NA,PAR-18-313,5P50CA186781-09,NCI:191434\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,SCOTTSDALE,UNITED STATES,NA,01,153665211,US,4976104,MAYO CLINIC ARIZONA,AZ,852595499,"PROJECT NARRATIVE The Biostatistics & Bioinformatics Core will provide the SPORE Investigators access to statistical and bioinformatics expertise that includes state-of-the-art statistical analysis; bioinformatics preprocessing, analysis, and interpretation; novel methodology development; and data management resources. It provides a mechanism for consistent and compatible data handling among all projects and ensures analysis across SPORE projects is accomplished in a timely manner. In providing centralized statistical, bioinformatics, and data management support, this Core enables synergies and efficiencies for programmatic initiatives beyond what can be achieved with individual statistical and bioinformatics teams for each project.",6854103 (contact),"GEYER, SUSAN MICHELLE (contact)",NA,2015-09-01,2026-08-31,Address;archive data;Area;Award;Basic Science;Bioinformatics;bioinformatics infrastructure;Biological;Biological Specimen database;Biometry;career development;Cell model;Clinic;Clinical;clinical database;Clinical Management;Clinical Sciences;Clinical Trials;Collaborations;Collection;Common Data Element;Communities;Complement;Complex;computerized data processing;Consultations;Core Facility;Correlative Study;Country;Data;Data Analyses;data archive;Data Collection;Data Element;data handling;data integration;data management;Data Management Resources;data resource;Data Set;data sharing;Data Sources;data standards;Databases;deep learning;design;Development;Ensure;experience;Experimental Designs;Faculty;Funding;Future;Genes;genetic variant;High Performance Computing;high risk;In Vitro;in vivo;Individual;Informatics;informatics infrastructure;Information Management;Infrastructure;innovation;Institution;instrument;K-Series Research Career Programs;Laboratories;Laboratory Study;Machine Learning;Malignant Neoplasms;Mayo Clinic Cancer Center;member;Methodology;Modeling;Monitor;mouse model;multidimensional data;Multiomic Data;Multiple Myeloma;multiple omics;novel;Outcome Measure;Pathway Analysis;Pathway interactions;Patient Care;Patients;Phase;Problem Solving;Procedures;programs;Publications;Quality Control;Research;research and development;Research Design;Research Personnel;research study;Scientist;Security;Source;Specific qualifier value;Specimen;Statistical Data Interpretation;statistics;synergism;System;Techniques;Testing;Time;tool;Translating;Translational Research;tumor registry;web portal;Work,Biostatistics & Bioinformatics Core,186781,ZCA1,ZCA1-RPRB-N,9188,NA,9,195548,0,NA,191434
10919871,U01,DE,5,N,2024-06-12,2024-07-01,2025-06-30,121,U01DE033329,NA,RFA-DE-23-013,5U01DE033329-02,NIDCR:702649\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF DENTAL & CRANIOFACIAL RESEARCH,NA,TAMPA,UNITED STATES,NA,15,139301956,US,3736101,H. LEE MOFFITT CANCER CTR & RES INST,FL,336129497,"NARRATIVE Oropharyngeal cancer (OPC) incidence is significantly increasing with most cases (~80%) caused by human papillomavirus (HPV) infection type 16. Our goal is to validate a non-invasive diagnostic biomarker panel that we have developed to detect OPC early. We hypothesize that we can distinguish early OPC cases from cancer- free individuals using biomarkers related to HPV and host epigenetic alterations, thereby identifying tumors that can be effectively and safely treated with a single modality where survival is highest.",8921940;1872587 (contact),"AMELIO, ANTONIO LUIGI;GIULIANO, ANNA R. (contact)","CHEN, ZHONG",2023-09-04,2028-06-30,Address;Age;Awareness;biobank;Biological Assay;Biological Markers;Biological Specimen Banks;biomarker development;biomarker panel;Breast Cancer Detection;Cancer Burden;Cancer Center;Cancer Detection;cancer diagnosis;Cancer Patient;case control;Cervical Cancer Screening;chemoradiation;Clinical;clinical assay development;Collaborations;colorectal cancer screening;Data;data repository;Dental General Practice;design;Detection;Development;Diagnosis;Disease;DNA;Early Detection Research Network;Early Diagnosis;early screening;Epidemiologist;Epidemiology;Epigenetic Process;Ethnic Origin;Evaluation;experience;Follow-Up Studies;Genes;genome wide methylation;Goals;high risk population;HPV oropharyngeal cancer;HPV screening;Human papilloma virus infection;Human Papilloma Virus Vaccination;Human Papillomavirus;Human papillomavirus 16;improved;improved outcome;Incidence;Individual;Infrastructure;innovation;Ipsilateral;Laboratories;Lesion;Lifelong disability;Literature;Malignant Neoplasms;malignant oropharynx neoplasm;Measures;Medical;Medical center;Medical Oncologist;men;Methods;Methylation;Modality;Morbidity - disease rate;mortality;Mouth Neoplasms;neoplastic;noninvasive diagnosis;Oral;Oral health;oral HPV;Oropharyngeal;Patient-Focused Outcomes;Performance;Phase;Positive Lymph Node;Prevention;Prevention approach;Primary Prevention;prospective;Race;Radiation Oncologist;Research;Research Infrastructure;Resources;Sampling;screening;Screening for cancer;Secondary Prevention;Sensitivity and Specificity;Series;sex;Site;Specimen;success;Tobacco;Tobacco use;tumor;Tumor Tissue;Tumor-Derived;Universities;Validation;Viral,Biomarker Approach to Screening for the early detection of HPV-related Oropharyngeal Cancer (BASH OPC),33329,ZDE1,ZDE1-AC(01),NA,NA,2,529129,173520,702649,NA
10919872,P30,DK,5,N,2024-07-26,2024-08-01,2025-07-31,847,P30DK092926,SCHOOLS OF MEDICINE,RFA-DK-20-002,5P30DK092926-14,NIDDK:779000\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,ANN ARBOR,UNITED STATES,INTERNAL MEDICINE/MEDICINE,06,073133571,US,1506502,UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,481091276,"Project Narrative - Overall The Michigan Center for Diabetes Translational Research (MCDTR) has a strong track record of strengthening its members' capacities to design and test in real-life settings innovative evidence-based approaches to prevent and manage diabetes. We will build on this work by mobilizing multidisciplinary expertise and resources on the most effective, innovative, and scalable strategies to develop and evaluate interventions and polices involving multiple sectors to address unmet socio-economic needs, provide ongoing support for healthy behaviors, and improve cross-sectoral care and service delivery to improve health equity and outcomes among people at risk for and with diabetes. The MCDTR will reach out to and engage investigators and practitioners in relevant fields, with a particular emphasis on junior investigators and those from underrepresented groups. We will provide multidisciplinary individual and group consultations, trainings, and workshops; provide Pilot and Feasibility funding and mentorship; and conduct enrichment activities to catalyze and sustain effective cross- disciplinary and cross-sectoral collaborations to improve health equity and outcomes.",8525912 (contact);9827566,"HEISLER, MARY ELLEN MICHELE (contact);PIATT, GRETCHEN A","ARTIS DICKERSON, SHAVON",2011-09-06,2026-07-31,Address;Affect;Air;Area;Awareness;base;Behavior;Behavioral;Black race;burden of illness;Cardiometabolic Disease;care delivery;Caring;Clinical;Collaborations;Collection;Communication;Communities;Community Healthcare;community organizations;Complications of Diabetes Mellitus;Consult;Consultations;COVID-19 mortality;Data;data acquisition;design;Development;diabetes management;Diabetes Mellitus;Diabetes prevention;diabetes risk;Discipline;Dissemination and Implementation;economic disparity;economic need;Economics;Education;Educational Status;Educational workshop;effective intervention;Effectiveness;Environment;Equity;Evaluation;evidence base;experience;Exposure to;Face;family support;Feasibility Studies;Federally Qualified Health Center;food insecurity;Fostering;Funding;Geographic Locations;Geography;Goals;Grant;Health;health care quality;health care service organization;health determinants;health difference;health disparity;health equity;Health equity research;Health Services;Health system;housing instability;Improve Access;improved;Incidence;Individual;Inequity;innovation;interest;International;Intervention;intervention delivery;Latino;Laws;Lesbian Gay Bisexual Transgender Queer;Life;Low income;low socioeconomic status;Measurement;Measures;member;Mentorship;Methods;Michigan;multidisciplinary;Native Americans;Neighborhoods;North Carolina;novel;novel strategies;Obesity;online resource;Outcome;outreach;peer support;Persons;Pilot Projects;Police;Policies;Population;population health;Populations at Risk;Prevalence;prevent;Prevention;programs;protocol development;Public Health;Race;Research;Research Design;Research Personnel;research study;Research Support;Resources;Risk;SARS-CoV-2 infection;Self Management;service delivery;service organization;Services;Shapes;social;Social Class;social disparities;Social Work;socioeconomics;Statistical Data Interpretation;Technology;Telephone;Testing;therapy design;Time;Toxin;Training;Translational Research;Translations;Underrepresented Populations;United States;United States National Institutes of Health;Universities;Water;web site;web-based tool;Work,Michigan Center for Diabetes Translational Research,92926,ZDK1,ZDK1-GRB-1(M1)S,NA,NA,14,530472,248528,779000,NA
10919873,P30,DK,5,N,2024-07-26,2024-08-01,2025-07-31,NA,P30DK092926,NA,RFA-DK-20-002,5P30DK092926-14,NIDDK:171702\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,ANN ARBOR,UNITED STATES,NA,06,073133571,US,1506502,UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,481091276,NA,8525912 (contact),"HEISLER, MARY ELLEN MICHELE (contact)",NA,2011-09-06,2026-07-31,Address;Affect;Awareness;Behavioral;Caring;Collaborations;Communities;community setting;Data;design;Development;Diabetes Mellitus;Diabetes prevention;diabetes risk;diversity and inclusion;effective intervention;Elements;Environment;Equity;Evaluation;evidence base;Evidence based intervention;experience;family support;Feasibility Studies;follow-up;Fostering;Funding;Goals;Grant;Health;health care service organization;health determinants;health equity;Health equity research;Health system;Improve Access;improved;Infrastructure;interest;International;Intervention;Leadership;member;Methods;Michigan;Monitor;multimodality;National Institute of Diabetes and Digestive and Kidney Diseases;novel strategies;Outcome;peer support;Personal Satisfaction;Persons;Pilot Projects;Policies;Population;prevent;Process;programs;Research;Research Methodology;Research Personnel;Research Support;Resources;Self Management;Services;social;success;Training;Training and Education;Translational Research;translational scientist;United States National Institutes of Health;web site;Work,Administration Core,92926,ZDK1,ZDK1-GRB-1,6554,NA,14,110066,61636,NA,171702
10919875,P30,DK,5,N,2024-07-26,2024-08-01,2025-07-31,NA,P30DK092926,NA,RFA-DK-20-002,5P30DK092926-14,NIDDK:106905\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,ANN ARBOR,UNITED STATES,NA,06,073133571,US,1506502,UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,481091276,NA,6064436 (contact),"HAYWARD, RODNEY A. (contact)",NA,2011-09-06,2026-07-31,Address;administrative database;Adopted;Attitude;barrier to care;Behavior;Behavioral;Belief;Biometry;Caring;Clinic Visits;Clinical;clinical database;Collaborations;Collection;Communication;Communities;community intervention;comorbidity;Complex;Consult;Consultations;Cost Analysis;cost effectiveness;culturally appropriate intervention;Data;data acquisition;data management;Development;diabetes control;diabetes management;Diabetes Mellitus;disease model;Dissemination and Implementation;dissemination science;Economic Models;Educational workshop;Effectiveness;eHealth;Epidemiologic Methods;Equity;Evaluation;examination questions;experience;Faculty;family support;functional status;Funding;handheld mobile device;Health;health determinants;health disparity;health equity;health related quality of life;Health system;Human Resources;implementation science;improved;innovation;interdisciplinary approach;Intervention;Measurement;Measures;member;Metabolic Diseases;Methods;mHealth;Michigan;Mission;Modeling;Obesity;Observational Study;outreach;Patient Outcomes Assessments;peer support;Performance;Population;Populations at Risk;Prevention;protocol development;Psychometrics;Public Health Informatics;Quasi-experiment;Research;Research Design;Research Personnel;research study;Resources;response;Science;Self Management;simulation;skills;social;Statistical Data Interpretation;Survey Methodology;synergism;Technology;Telephone;telephone based;therapy design;translational pipeline;Translational Research;web-based tool;Work,Evaluation Methods and Intervention Strategies Core,92926,ZDK1,ZDK1-GRB-1,6555,NA,14,68529,38376,NA,106905
10919876,R03,AG,5,N,2024-05-30,2024-06-01,2025-05-31,866,R03AG082927,NA,RFA-AG-23-031,5R03AG082927-02,NIA:179925\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,New York,UNITED STATES,NA,12,003937364; 622146454,US,4081105,HOSPITAL FOR SPECIAL SURGERY,NY,100214872,"PROJECT NARRATIVE Physical activity (PA) is especially important in aging adults with systemic lupus erythematosus, who have significantly higher rates of cardiovascular disease and multiple chronic conditions than their peers without lupus. PA programming tailored to older adults with lupus is essential to meet their unique needs. The objective of this proposal is to determine overall PA levels, perceived impediments to and facilitators of PA, and readiness to participate in a digital PA program in a sample of older (50 years of age and above) adults with lupus, with the ultimate goal of improving their overall health and wellbeing.",78326360 (contact),"LIEBER, SARAH BETH (contact)","JOSEPH, LYNDON",2023-09-05,2025-05-31,18 year old;acceptability and feasibility;Address;Adult;age related decline;Age Years;Aging;Behavior;Behavior Therapy;bone quality;Cardiovascular Diseases;Characteristics;chronic pain;Collection;common symptom;community-level factor;Data;design;digital;digital delivery;digital health;digital tool;Dimensions;Dissemination and Implementation;Education;empowerment;evidence base;Exclusion;Exercise;exercise intervention;Exercise Therapy;experience;Fatigue;Foundations;frailty;Future;General Population;Goals;Guidelines;Health;Health Technology;improved;indexing;Individual;interest;International;Intervention;Interview;life span;Lupus;meetings;Mentors;middle age;Modeling;modifiable risk;mortality;Motivation;multidisciplinary;multiple chronic conditions;Muscle;Musculoskeletal;older adult;Outcome;peer;peer support;Personal Satisfaction;Physical activity;pilot test;Population;preference;Prevalence;programs;Questionnaires;Readiness;Recommendation;remote delivery;Reporting;Research;Resources;rheumatologist;Risk Factors;Sampling;sedentary lifestyle;Social support;Structure;Surveys;System;Systemic Lupus Erythematosus;Tablets;Target Populations;Technology;Therapeutic;tool;Vulnerable Populations;Work,Physical Activity Behaviors and Readiness for a Digital Health Physical Activity Intervention inOlder Adults with Systemic Lupus Erythematosus,82927,ZAG1,ZAG1-ZIJ-7(M1),NA,NA,2,100517,79408,179925,NA
10919877,P50,CA,5,N,2024-08-24,2024-09-01,2025-08-31,NA,P50CA186781,NA,PAR-18-313,5P50CA186781-09,NCI:349066\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,SCOTTSDALE,UNITED STATES,NA,01,153665211,US,4976104,MAYO CLINIC ARIZONA,AZ,852595499,"PROJECT NARRATIVE While our studies have confirmed the significant role of the disrupted genome in Multiple Myeloma (MM), they have also re-emphasized the gaps in understanding, and the importance of immune regulation and gene- environment interaction. To address this, we will leverage a carefully studied and homogeneously treated high- risk group of “double hit” patients to create the first unbiased multi-omics atlas of MM. We will perform a series of complex analyses to identify MM-associated changes in and across the genome, transcriptome, epigenome, immune environment, proteome, lipidome and metabolome. This will reveal insights into biological pathways influencing MM responsiveness to therapy and subsequent outcomes, and create the High Definition MM Scientific resource, a unique data compendium derived from blood and marrow samples linked to a detailed clinical trial data set.",10011530 (contact),"BRAGGIO, ESTEBAN  (contact)",NA,2015-09-01,2026-08-31,Accounting;Address;Atlases;Automobile Driving;biobank;bioinformatics tool;Biological;Blood;Bone Marrow;Caring;Cells;Clinic;Clinical;Clinical Data;clinical database;clinical phenotype;clinical risk;Clinical Trials;Collaborations;Complex;Complex Analysis;Core Facility;Data;Data Analyses;Data Analytics;data integration;data resource;Data Set;deep learning;design;Disease;Disease Outcome;DNA;DNA sequencing;drug sensitivity;Environment;Epigenetic Process;epigenome;Event;Evolution;experience;gene environment interaction;gene interaction;Generations;Genes;Genetic;Genome;Genomics;Goals;high risk;high risk population;Immune;Immuno-Chemotherapy;Immunophenotyping;immunoregulation;improved;Individual;insight;Link;lipidome;Maps;Marrow;Mass Spectrum Analysis;metabolome;Mononuclear;mRNA sequencing;multidisciplinary;Multiomic Data;Multiple Myeloma;multiple omics;Mutation;neoplastic cell;Network-based;Outcome;Pathogenesis;Pathway interactions;patient population;Patients;Pattern;personalized approach;Phase II Clinical Trials;Phenotype;Pilot Projects;Population;Positioning Attribute;Process;Proteome;Relapse;Resistance;Resolution;Resources;response;Rewards;RNA;Role;Sampling;Sampling Studies;Series;single cell analysis;Specimen;Technology;therapeutically effective;Time;transcriptome;transcriptomics;translational clinical trial;treatment response;tumor;tumor-immune system interactions;ultra high resolution;Variant;whole genome;Work,Project 2: Multi-Omics of high-risk MM,186781,ZCA1,ZCA1-RPRB-N,9191,NA,9,299384,55981,NA,349066
10919878,P30,DK,5,N,2024-07-26,2024-08-01,2025-07-31,NA,P30DK092926,NA,RFA-DK-20-002,5P30DK092926-14,NIDDK:73381\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,ANN ARBOR,UNITED STATES,NA,06,073133571,US,1506502,UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,481091276,NA,11168628 (contact),"KULLGREN, JEFFREY  (contact)",NA,2011-09-06,2026-07-31,Address;Age;behavior change;behavior influence;Behavioral;behavioral economics;Behavioral Sciences;care seeking;career;Collaborations;Community Healthcare;cultural competence;Diabetes Mellitus;Diabetes prevention;Diet;Disparity;disparity elimination;disparity reduction;Economics;Environment;Evaluation;experience;Faculty;Health;Health behavior;Health behavior and outcomes;health care settings;health determinants;health disparity populations;health equity promotion;improved;improved outcome;Individual;Inequity;innovation;insight;Intervention;Intervention Studies;Knowledge;Learning;Measurement;Measures;Mediator;Medical;medication compliance;Michigan;Morbidity - disease rate;mortality;multidisciplinary;next generation;novel;Outcome;outcome disparities;patient population;perceived discrimination;Persons;Physical activity;Play;poor health outcome;Positioning Attribute;Prevention;psychosocial;Public Health;Research;Research Personnel;Self Management;social;social health determinants;social influence;Structural Racism;System;Translational Research;treatment disparity;Work,Addressing Social and Behavioral Determinants of Health,92926,ZDK1,ZDK1-GRB-1,6556,NA,14,47039,26342,NA,73381
10919879,P50,CA,5,N,2024-08-24,2024-09-01,2025-08-31,NA,P50CA186781,NA,PAR-18-313,5P50CA186781-09,NCI:401850\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,SCOTTSDALE,UNITED STATES,NA,01,153665211,US,4976104,MAYO CLINIC ARIZONA,AZ,852595499,"PROJECT NARRATIVE Recent data suggests that the early detection and treatment of multiple myeloma results in improved clinical outcomes. The proposed research will develop a genetic definition of multiple myeloma that will improve early detection. This will lead to early treatment aimed at reducing illness, preventing disability and prolonging life.",9046430 (contact),"CHESI, MARTA  (contact)",NA,2015-09-01,2026-08-31,"Affect;Anemia;Anti-Inflammatory Agents;Automobile Driving;Benign;biobank;BIRC2 gene;Blood;bone;Bone Marrow;BRAF gene;CDKN2C gene;Cells;Chromosome abnormality;Chronic;Clinic;Clinical;clinical biomarkers;Clinical Trials;cohort;Collection;Combined Modality Therapy;Cytogenetics;Data;Diagnosis;Disability prevention;Disease;DNMT3a;Early Diagnosis;Early intervention trials;Early treatment;Enhancers;Enrollment;Event;FGFR3 gene;gene translocation;Genetic;Growth;Heart Diseases;Hematopoiesis;high risk;Hypercalcemia;IL6 gene;immune modulating agents;Immunoglobulin Genes;improved;Individual;Inflammation;inflammatory marker;Intervention;Intervention Trial;Kidney Failure;KRAS2 gene;Lesion;Life;Lymphoma;Malignant - descriptor;Malignant Neoplasms;malignant state;MAP Kinase Gene;MDM2 gene;Molecular Abnormality;Monoclonal gammopathy of uncertain significance;mouse model;Multiple Myeloma;Mus;mutant;Mutation;Myeloid Cells;Nature;next generation sequencing;NF-kappa B;NF1 gene;novel therapeutics;Organ;Outcome;Pathway interactions;Patients;Persons;Pharmaceutical Preparations;Plasma Cell Neoplasm;Plasma Cells;Population;pre-clinical;Prevention;Prognosis;progression risk;prospective;Proteins;PTPN11 gene;randomized, clinical trials;RB1 gene;Recurrence;Reporting;Research;Risk;Role;Sampling;Subgroup;therapeutic target;Time;TNF receptor-associated factor 3;TP53 gene;TRAF2 gene;treatment response;Tumor Burden;tumor microenvironment",Project 3: Early detection and prevention of MM progression,186781,ZCA1,ZCA1-RPRB-N,9193,NA,9,315185,93295,NA,401850
10919880,P30,DK,5,N,2024-07-26,2024-08-01,2025-07-31,NA,P30DK092926,NA,RFA-DK-20-002,5P30DK092926-14,NIDDK:155720\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,ANN ARBOR,UNITED STATES,NA,06,073133571,US,1506502,UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,481091276,NA,10556795 (contact),"WATKINS, DAPHNE  (contact)",NA,2011-09-06,2026-07-31,Address;Affect;anti-racism;Biological;career;Characteristics;Communication;Communities;Community Health Aides;Community Healthcare;Consultations;design;Development;diabetes management;Diabetes Mellitus;Diabetes prevention;Disease;Economics;Ecosystem;Educational workshop;Electronic Mail;Evaluation;Family;family influence;family support;Funding;Health;health equity;Healthcare Systems;improved;Individual;Inequity;instrument;interest;Intervention;Life;Link;Medical;member;Mental Health;Michigan;Modeling;North Carolina;online community;outreach;Participant;Patients;peer;peer influence;peer support;Prevention;Process;programs;racism;Research;Research Personnel;Research Project Grants;Research Proposals;Resources;Role;Shapes;social;Social Network;special interest group;symposium;Time;Training;translational applications;Translational Research;United States;Universities;Visit;webinar;Work,"National Community, Family, and Peer Support Core",92926,ZDK1,ZDK1-GRB-1,6557,NA,14,130933,24787,NA,155720
10919881,P50,CA,5,N,2024-08-24,2024-09-01,2025-08-31,NA,P50CA186781,NA,PAR-18-313,5P50CA186781-09,NCI:152030\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,SCOTTSDALE,UNITED STATES,NA,01,153665211,US,4976104,MAYO CLINIC ARIZONA,AZ,852595499,PROJECT NARRATIVE: Developmental Research Program The Developmental Research Program will support new and highly innovative approaches to better characterize and treat multiple myeloma with the aim of improving overall survival and quality of life of myeloma patients. It is envisioned that these novel translational pilot projects in myeloma research would mature into full projects or other independent NIH grants as a result of seed-funding from the Developmental Research Program.,1859008 (contact),"VACHON, CELINE M (contact)",NA,2015-09-01,2026-08-31,Area;Basic Science;Clinic;Clinical;Clinical Investigator;Clinical Research;clinical translation;Clinical Trials;Collaborations;Death Rate;Development;Discipline;Fostering;Foundations;Funding;Future;Goals;Grant;improved;improved outcome;Incidence;Infrastructure;innovation;Laboratory Study;Mayo Clinic Cancer Center;Monitor;Multiple Myeloma;novel;Patients;Pilot Projects;programs;Quality of life;Recommendation;Research;Research Personnel;Research Project Grants;Research Support;Scientist;sound;Techniques;Testing;Translating;Translational Research;translational study;tumor;United States National Institutes of Health,Developmental Research Program,186781,ZCA1,ZCA1-RPRB-N,9194,NA,9,105849,48407,NA,152030
