APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10878875,T32,NS,5,N,2024-07-11,2024-07-01,2025-06-30,853,T32NS063391,SCHOOLS OF MEDICINE,PAR-17-096,5T32NS063391-20,NIGMS:23594\NIMH:70695\NINDS:87637\,"TRAINING, INSTITUTIONAL",2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,BALTIMORE,UNITED STATES,PHARMACOLOGY,07,188435911,US,820104,UNIVERSITY OF MARYLAND BALTIMORE,MD,212011508,PROJECT NARRATIVE Neuroscience is a dynamic and interdisciplinary field that requires equally dynamic and interdisciplinary training to ensure forward progress against the many devastating neurological and mental health diseases that plague mankind. Our trainees receive a contemporary technologically advanced education combined with personal mentoring and career development that assures their future commitment to the neurosciences.,6723756 (contact),"MONG, JESSICA AURORA (contact)","WEIGAND, LETITIA ALEXIS",2000-09-01,2025-06-30,multidisciplinary;Neurosciences;Training Programs,Multidisciplinary Training Program in Neuroscience,63391,ZNS1,ZNS1-SRB-X(03),NA,NA,20,284232,16188,181926,NA
10878876,R01,DK,5,N,2024-06-19,2024-06-01,2025-05-31,847,R01DK136283,SCHOOLS OF MEDICINE,PA-20-183,5R01DK136283-02,NIDDK:495165\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,INDIANAPOLIS,UNITED STATES,SURGERY,07,603007902; 625168166,US,577806,INDIANA UNIVERSITY INDIANAPOLIS,IN,462022915,"Narrative Prior successful interventions to address racial and socioeconomic inequities in access to kidney transplantation have been focused on provider- and patient-level interventions, and yet substantial health system barriers have prevented equity in access to kidney transplantation. The proposed study seeks to adapt and enhance sustainability of proven educational and quality improvement interventions to target multiple health systems– dialysis facilities and transplant centers – as well as clinical staff and patients in the Southeastern United States to target the policies, practices, and structures of these health systems that pose barriers to underrepresented minorities with end-stage kidney failure seeking a kidney transplant. If successful, interventions could be adapted and scaled nationally, where our health system partners are committed to transplant equity.",12526076;9747368 (contact),"PASTAN, STEPHEN ;PATZER, RACHEL E (contact)","GREER, RAQUEL CHARLES",2023-07-01,2028-05-31,"acceptability and feasibility;access disparities;Address;Administrator;Adopted;Adult;anti-racism;Awareness;black patient;Black race;Caregivers;Clinical;Communities;community based participatory research;Complex;cost;design;Dialysis procedure;disparity reduction;Education;Educational Intervention;Educational Status;effectiveness evaluation;Electronic Mail;End stage renal failure;Equity;Evaluation;Facility Controls;Feedback;Focus Groups;Goals;Health care facility;Health Surveys;Health system;Hybrids;implementation strategy;implementation/effectiveness;improved;Incidence;Inequity;informant;Intervention;intervention mapping;Interview;Kidney Diseases;Kidney Failure;Kidney Transplantation;lens;Logistics;low socioeconomic status;Medical;Methods;Minority;Needs Assessment;North Carolina;Operative Surgical Procedures;Organ;organizational readiness;Outcome;Participant;patient advocacy group;patient level intervention;Patients;Policies;Population;Positioning Attribute;pragmatic intervention;prevent;primary outcome;Process;process evaluation;Provider;provider communication;Quality of life;Quasi-experiment;Race;racial disparity;Randomized;Reach, Effectiveness, Adoption, Implementation, and Maintenance;Research;Risk;Schedule;social;socioeconomic disparity;Socioeconomic Status;South Carolina;Southeastern United States;Structural Racism;Structure;successful intervention;Surveys;transplant centers;Transplantation;treatment as usual;Underrepresented Minority;usability;Waiting Lists",The RaDIANT Health Systems Intervention for Equity in Kidney Transplantation,136283,ZRG1,Special Emphasis Panel[ZRG1-HSS-W(02)M],NA,NA,2,431493,63672,495165,NA
10878877,R00,AG,5,N,2024-04-17,2024-04-01,2025-03-31,866,R00AG065511,SCHOOLS OF MEDICINE,PA-19-130,5R00AG065511-04,NIA:248346\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,GAINESVILLE,UNITED STATES,GENETICS,03,969663814,US,513806,UNIVERSITY OF FLORIDA,FL,326115500,"PI: Nguyen, Lien PROJECT NARRATIVE (3 sentences): Alzheimer's disease (AD) currently affects approximately 5.8 million people in the United States, however no effective treatments are available and causes for most sporadic AD cases remain unclear. Studies in this proposal will examine the possible contribution of repeat expansion mutations to late-onset sporadic cases of AD. Understanding if novel repeat expansion mutations contribute to AD will provide novel insight into the molecular mechanisms of AD and accelerate therapeutic development. ! Project Narrative",14510969 (contact),"NGUYEN, LIEN  (contact)","GRAY, ERIN EMILY",2023-07-01,2026-03-31,abeta accumulation;abeta deposition;abeta toxicity;Acceleration;Activities of Daily Living;Affect;Alzheimer&apos;s Disease;Alzheimer&apos;s disease pathology;Alzheimer&apos;s disease patient;Amyloid beta-Protein;Amyloid beta-Protein Precursor;Antibodies;apolipoprotein E-4;Autophagocytosis;Autopsy;behavioral impairment;Biological Assay;Biology;Brain;Brain region;C-terminal;C9ORF72;CASP8 gene;Clinical;Complex;Data;Dementia;Detection;Disease;disorder risk;DNA Probes;Double-Stranded RNA;Early Onset Familial Alzheimer&apos;s Disease;effective therapy;extracellular;follow-up;Frequencies;Frontotemporal Dementia;frontotemporal lobar dementia amyotrophic lateral sclerosis;gain of function;General Population;Genes;Genetic;Genomic DNA;Grant;Heterogeneity;High-Throughput Nucleotide Sequencing;Human;Human Genome;human old age (65+);hyperphosphorylated tau;Impaired cognition;individual patient;Induced pluripotent stem cell derived neurons;Inherited;insight;Late Onset Alzheimer Disease;Link;Methods;Modeling;Molecular;multicatalytic endopeptidase complex;Mus;Mutation;Neurodegenerative Disorders;Neurofibrillary Tangles;Neuromuscular Diseases;neuron loss;novel;novel therapeutics;Pathogenicity;Pathologic;Pathology;Pathway interactions;Patients;Penetrance;Persons;Polymers;Predisposition;presenilin-1;presenilin-2;protein aggregation;Proteins;proteostasis;ran GTP-Binding Protein;rapid technique;Repetitive Sequence;Reporting;Risk Factors;RNA;Role;Sampling;Senile Plaques;Southern Blotting;Stress;synaptic function;tau Proteins;tau-1;Techniques;Testing;Text;Therapeutic;therapeutic development;therapeutic target;Tissues;Toxic effect;Toxicity Tests;Translations;United States;Variant,Identifying and understanding the role of repeat RNAs and RAN proteins in Alzheimer's disease,65511,NSS,NSS,NA,NA,4,167329,81017,248346,NA
10878878,R01,NS,5,N,2024-06-27,2024-06-01,2025-05-31,853,R01NS103988,SCHOOLS OF MEDICINE,PA-20-185,5R01NS103988-07,NINDS:604725\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,SAINT LOUIS,UNITED STATES,RADIATION-DIAGNOSTIC/ONCOLOGY,01,068552207,US,9083901,WASHINGTON UNIVERSITY,MO,631304862,"Multiple sclerosis (MS) results from an immune-response which triggers inflammation and demyelination in the central nervous system (CNS). There are an estimated 450,000 MS patients in United States alone. Unlike many other neurodegenerative diseases, MS affects mainly young adults; the lifetime direct and indirect costs estimated at $1.2 million per patient. Several sphingosine-1-phosphate receptor 1 (S1PR1) modulators had been approved by FDA for treating relapsing-remitting MS (RRMS) and show good efficacy. The PET with a imaging agent to measuring of S1PR1 expression my provide an innovative biomarker to predict, diagnose, and monitor the progression of MS, as well as valuate the efficacy of treating RRMS and other inflammatory diseases using S1PR1 inhibition strategy.",9399465;8576205 (contact),"BENZINGER, TAMMIE LEE SMITH;TU, ZHUDE  (contact)","BABCOCK, DEBRA J",2017-09-30,2028-05-31,Acute;Address;Adverse event;Affect;Amines;Autoimmune;Autoimmune Responses;Autopsy;Biodistribution;Biological Markers;blood-brain barrier crossing;Brain;Brain imaging;Cells;Central Nervous System;Cervical spine;Chemistry;Clinical;clinical investigation;Clinical Trials;cost estimate;Custom;Cyclic GMP;Cyclotrons;Data;data acquisition;Dedications;Demyelinations;Diagnosis;Direct Costs;Disease;Dose;dosimetry;Drug Kinetics;Endothelial Cells;Evaluation;experience;Experimental Autoimmune Encephalomyelitis;Facilities and Administrative Costs;FDA approved;first-in-human;Fluorine;Funding;Genetic Transcription;Goals;gray matter;healthy volunteer;High Pressure Liquid Chromatography;Human;human imaging;human study;human subject;Image;imaging agent;imaging study;Imaging Techniques;Immune;Immune response;In Vitro;in vivo imaging;Inflammation;Inflammatory;Inflammatory Infiltrate;Injections;innovation;Investigation;Kinetics;Label;Lead;Lesion;Ligands;lipophilicity;Liver;lymph nodes;Lymphocyte;Measurement;Measures;Mediating;metabolic abnormality assessment;Methods;Modeling;Molecular Structure;Monitor;mRNA Expression;Multiple Sclerosis;multiple sclerosis patient;Neurodegenerative Disorders;neuroinflammation;nonhuman primate;Organ;Oxides;Pathway interactions;Patients;Phase;Plasma;Positron-Emission Tomography;Procedures;Process;protein expression;radiation absorbed dose;Radiochemistry;radiotracer;Rattus;Relapsing-Remitting Multiple Sclerosis;repaired;response;Running;safe patient;Safety;Sampling;scale up;screening;Sphingosine-1-Phosphate Receptor;Testing;Tissues;Toxic effect;Tracer;trafficking;United States;uptake;Validation;white matter;X-Ray Computed Tomography;young adult,PET Sphingosine-1-Phosphate Receptor 1 (S1P1) radiotracer for inflammation response in multiple sclerosis,103988,IPCA,Imaging Probes and Contrast Agents Study Section[IPCA],NA,NA,7,388494,216231,604725,NA
10878879,R00,GM,5,N,2024-05-13,2024-06-01,2025-05-31,859,R00GM141261,SCHOOLS OF MEDICINE,PA-20-188,5R00GM141261-03,NIGMS:249000\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,DALLAS,UNITED STATES,BIOCHEMISTRY,30,800771545,US,578404,UT SOUTHWESTERN MEDICAL CENTER,TX,753909105,RELEVANCE (See instructions): The lipid composition of cell membranes must be tightly regulated. Enzymes called Ubiquitin E3 ligases are embedded within the membrane and respond to changes in lipid levels by selectively labeling other proteins involved in lipid production for degradation. This proposal will study the biophysical and biochemical basis for how the lipid membrane composition regulates the activity of these enzymes.,11552341 (contact),"KOBER, DANIEL LUKE (contact)","WAIRKAR, YOGESH PRABHAKAR",2021-04-01,2026-05-31,Anabolism;Back;Binding;Biochemical;Biochemistry;Biological Assay;Biological Models;Biology;biophysical analysis;Biophysics;career;Cell membrane;Cells;Cellular biology;Ceramides;Cholesterol;Complex;Cryoelectron Microscopy;Detection;Dissection;Endoplasmic Reticulum;Environment;enzyme activity;Enzymes;experimental study;Feedback;Feeds;Genetic Transcription;Human;In Vitro;insight;Instruction;Investigation;Knowledge;Label;life span;Lipid Binding;lipid metabolism;Lipids;Mammalian Cell;Membrane;membrane activity;Membrane Lipids;Membrane Proteins;Metabolic;Metabolic Diseases;Metabolism;Mixed Function Oxygenases;Molecular;Molecular Conformation;multicatalytic endopeptidase complex;Organelles;Pathway interactions;Production;protein degradation;protein function;Proteins;proteostasis;Regulation;response;RNF139 gene;Role;Scientist;sensor;serine palmitoyltransferase;Specificity;Sphingolipids;Squalene;Sterols;Stimulus;Substrate Interaction;System;Techniques;Testing;therapy development;Ubiquitin;ubiquitin-protein ligase;Ubiquitination;Work,The mechanistic basis for targeted protein degradation in lipid metabolism,141261,NSS,NSS,NA,NA,3,151829,97171,249000,NA
10878880,K00,NS,5,N,2024-07-17,2024-07-01,2025-06-30,853,K00NS125690,NA,RFA-NS-21-012,5K00NS125690-03,NINDS:93877\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,MEMPHIS,UNITED STATES,NA,09,067717892,US,7893501,ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,381053678,Project Narrative We are studying how mutations in the HCFC1 gene cause abnormal brain development and disease. We believe the results of this study will identify future therapeutic targets for the treatment of brain disease.,15579692 (contact),"CASTRO, VICTORIA L (contact)","RIDDLE, ROBERT D",2022-07-01,2027-06-30,Achievement;Adult;AKT inhibition;Alleles;Animals;Award;Behavior;Behavioral;Binding;Brain;brain abnormalities;Brain Diseases;Cell Count;Cell Differentiation process;Cell Proliferation;Cell Separation;cell type;chromatin immunoprecipitation;Cobalamin;cofactor;Complex;congenital anomaly;critical period;Data;Densitometry;Development;Disease;Epilepsy;Fellowship;Fishes;Flow Cytometry;Fluorescence-Activated Cell Sorting;FRAP1 gene;Future;Gene Expression;Genes;Genetic Transcription;Germ Lines;Goals;Hereditary Disease;Heterozygote;host cell factor C1;Human;Image;Impairment;In Vitro;in vivo;inhibitor;Intellectual functioning disability;Intractable Epilepsy;knock-down;Knowledge;Label;Larva;Link;loss of function mutation;Manuscripts;Metabolism;Molecular;Molecular Biology;motor disorder;mouse model;mTOR inhibition;mTOR Inhibitor;Mus;mutant;Mutation;nerve stem cell;Neurodevelopmental Disorder;neurogenesis;Neuroglia;Neurologic;neuron development;Neurons;Neurosciences;Neurosphere;Nonsense Mutation;novel;Orthologous Gene;Pathway interactions;Pentylenetetrazole;Phase;Phenotype;Phosphorylation;PIK3CG gene;Postdoctoral Fellow;Predisposition;Preparation;prevent;professor;Proliferating;promoter;Proteins;Proteomics;Proto-Oncogene Proteins c-akt;Reporter Genes;Research;Role;S phase;Science;Seizures;Signal Transduction;Signaling Molecule;single-cell RNA sequencing;Sirolimus;skills;Sorting;stem cells;Syndrome;Techniques;Testing;therapeutic target;Time;Training;Training Programs;transcription factor;transcriptomics;Transgenic Organisms;upstream kinase;Western Blotting;Zebrafish,Gene regulatory mechanisms governed by the ASXL1/HCF1/OGT complex during neurogenesis,125690,ZNS1,ZNS1-SRB-L(80),NA,NA,3,86923,6954,93877,NA
10878881,R01,NS,5,N,2024-06-27,2024-07-01,2025-06-30,853,R01NS128769,SCHOOLS OF MEDICINE,PA-20-185,5R01NS128769-02,NINDS:639640\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,SEATTLE,UNITED STATES,ANESTHESIOLOGY,07,605799469,US,9087701,UNIVERSITY OF WASHINGTON,WA,981959472,"Raptor is the defining subunit of the mTORC1 complex, which functions as a master regulator of cellular metabolism. We have recently discovered a novel conditional loss-of-function mutation in the nematode C. elegans Raptor that confers improved survival from hypoxic injury. We will use the unique advantages of this mutant for genetic, cell biological, metabolomic, and proteomic approaches in C. elegans to define the mechanisms whereby Raptor controls hypoxic injury.",1915649 (contact),"CROWDER, C. MICHAEL  (contact)","HEWETT, SANDRA JEANNE",2023-07-01,2028-06-30,Acute;Affect;Aging;Alleles;Autophagocytosis;Biochemical;Biological;Biological Assay;Biological Process;Biology;Caenorhabditis elegans;Cancer Biology;candidate identification;causal variant;Cell Death;Cell Hypoxia;Cell Physiology;Cells;Chromosome Mapping;Chronic;Clinical;Complex;conditional mutant;CRISPR/Cas technology;Data;Defect;Development;experimental study;forward genetics;Foundations;FRAP1 gene;Future;gain of function;Generations;Genes;Genetic;genetic approach;genetic manipulation;genome sequencing;Growth;Hypoxia;improved;inhibitor;Injury;knock-down;Label;Lesion;loss of function;loss of function mutation;Malignant Neoplasms;Mammals;Mediating;Metabolism;metabolomics;Methods;Modeling;Mutagenesis;mutant;Mutate;Mutation;mutation screening;Names;Nature;Nematoda;novel;Nutrient;Orthologous Gene;Output;Pathway interactions;Pharmaceutical Preparations;Phenotype;Phosphorylation;Protein-Serine-Threonine Kinases;Proteins;Proteome;Proteomics;Publishing;Purine-Nucleoside Phosphorylase;Reagent;Reporter;Reporting;Resistance;response;RNA Interference;Role;Serine;Signal Pathway;Signal Transduction;Sirolimus;Site;Suppressor Mutations;Temperature;Testing;Time;tool;Translations;whole genome;Work;Yeasts,DEFINING RAPTOR-MEDIATED MECHANISMS OF HYPOXIC INJURY,128769,NOMD,Neural Oxidative Metabolism and Death Study Section[NOMD],NA,NA,2,416802,222838,639640,NA
10878882,UM1,CA,5,N,2024-04-15,2024-03-01,2025-02-28,395,UM1CA186717,NA,RFA-CA-19-007,5UM1CA186717-08,NCI:1293587\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,DUARTE,UNITED STATES,NA,31,027176833,US,3058203,BECKMAN RESEARCH INSTITUTE/CITY OF HOPE,CA,910103012,"PROJECT NARRATIVE  As part of the NCI Experimental Therapeutics Clinical Trials Network (ETCTN), the California Cancer  Consortium, consisting of four NCI-Designated Comprehensive Cancer Centers, will conduct early phase clinical  trials of investigational new anticancer agents. Through the use of multi-institutional, multi-disciplinary project  teams, the CCC will identify improved approaches to the development of novel anticancer agents that capitalize  on molecular characterization of cancers, while also providing the recommended dose and early evidence for  the therapeutic activity of these agents. Collectively, these efforts will expedite development of urgently needed  new drugs to treat patients with cancer.",9345403;9768276 (contact);6094231;6545166,"COLEVAS, A. DIMITRIOS;DANILOV, ALEXEY V. (contact);LARA, PRIMO N.;LENZ, HEINZ JOSEF","IVY, S PERCY",2014-03-28,2026-02-28,Acceleration;Adherence;Aftercare;Bioinformatics;Biological Markers;Biopsy;Biostatistics Core;California;Cancer Center;cancer therapy;Cancer Therapy Evaluation Program;career;career development;Cell Cycle Regulation;Cities;Clinic;Clinical;Clinical Investigator;Clinical Research;Clinical Trials;Clinical Trials Network;Clinical Trials Support Unit;Collaborations;Combined Modality Therapy;Communication;Comprehensive Cancer Center;Contracts;Credentialing;Data;Data Coordinating Center;design;Development;Disease;DNA Repair;Dose;Drug Kinetics;early phase clinical trial;early phase trial;Early Therapeutic-Clinical Trials Network;Eligibility Determination;Ensure;Environment;Fellowship;Funding;Goals;Image;Immunooncology;improved;Individual;Infrastructure;innovation;insight;Institution;Internet;Interventional radiology;Investigational Drugs;Investigational Therapies;Joints;Laboratories;Lead;Leadership;Letters;Malignant Neoplasms;medical specialties;meetings;member;Mentors;Mentorship;Methodology;Minority Groups;minority patient;Molecular;Molecular Target;Monitor;multidisciplinary;National Cancer Institute;neoplastic cell;non-invasive imaging;Normal tissue morphology;novel;novel anticancer drug;novel therapeutics;Organizational Affiliation;Outcome;Pathology;Patient Selection;Patients;Pharmaceutical Preparations;Pharmacodynamics;Pharmacogenomics;Pharmacology;Phase;Phase IV Clinical Trials;Policies;pre-clinical;Prediction of Response to Therapy;Principal Investigator;Procedures;Productivity;programs;Protocols documentation;Publishing;rare cancer;Recommendation;Recording of previous events;Research;Research Personnel;Resources;Safety;Science;Signal Transduction;Signal Transduction Pathway;Site;symposium;Therapeutic;Time;timeline;Toxic effect;Translational Research;translational scientist;tumor;tumor immunology;tumor microenvironment;U-Series Cooperative Agreements;Universities;Validation;Veins,Phase 1 and 2 Molecular and Clinical Pharmacodynamic Trials ETCTN,186717,ZCA1,ZCA1-RPRB-N(J1),NA,NA,8,1495430,422192,1293587,NA
10878883,R21,NS,5,N,2024-07-12,2024-07-01,2025-06-30,853,R21NS130319,SCHOOLS OF MEDICINE,PA-21-219,5R21NS130319-02,NINDS:244453\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,MADISON,UNITED STATES,PEDIATRICS,02,161202122,US,578503,UNIVERSITY OF WISCONSIN-MADISON,WI,537151218,"Project Narrative Mutations in the gene POU4F1 cause a childhood-onset ataxia, which is a condition with lack of coordination of voluntary body movements. We propose to study this disorder using cellular models of the developing human brain via the generation of 2D neuronal cultures and 3D brain organoids derived from human pluripotent stem cells with and without a POU4F1 mutation. The gene expression profiles of the wild-type and mutant cells will be compared.",10932018;9013996 (contact),"MARRO, SAMUELE GIUSEPPE;WEBB, BRYN D (contact)","RANGANATHAN, SRIKANTH",2023-07-01,2025-06-30,3-Dimensional;Abnormal coordination;Address;Adult;Affect;Afferent Neurons;Alleles;Animal Model;ATAC-seq;Ataxia;Atrophic;Biology;Brain;Cell Maintenance;Cell model;cell motility;Cells;Cerebral cortex;Childhood;Chromatin;Clinical;Clinical assessments;Computational Technique;Data;density;Development;Diagnosis;differentiation protocol;directed differentiation;Disease;early onset;Epigenetic Process;Equilibrium;Exhibits;exome sequencing;experimental study;fetal;Fibroblasts;Functional disorder;Gene Expression;Gene Expression Profile;Generations;Genes;Genetic;Genetic Techniques;Genetic Transcription;genome-wide;Genotype;global developmental delay;Goals;Health Care Costs;Heterozygote;Human;human induced pluripotent stem cells;human pluripotent stem cell;Image;Immunofluorescence Immunologic;Impairment;improved;in vitro Model;Individual;induced pluripotent stem cell;Induced pluripotent stem cell derived neurons;Inherited Spinocerebellar Degenerations;insight;Intellectual functioning disability;Intellectual impairment;Intention Tremor;Learning Difficulty;loss of function;Loss of Heterozygosity;Mediating;Microelectrodes;Molecular;Molecular Abnormality;Molecular Genetics;Morphology;Movement;multidisciplinary;Mus;Muscle hypotonia;mutant;Mutation;Nervous System;Nervous System Disorder;Neurodegenerative Disorders;neurogenesis;Neurologic;neuron loss;Neuronal Differentiation;neuronal excitability;neuronal survival;Neurons;novel;Organoids;overexpression;Pathogenicity;patient registry;Patients;Peripheral;Phenotype;Play;POU Domain;Procedures;Production;programs;Property;Records;Reporting;Role;Sensory;Specific qualifier value;Speech Delay;stem cell model;Synapses;Syndrome;Technology;Testing;Tissues;transcription factor;Transcriptional Regulation;transcriptome sequencing;transcriptomics;Variant,Role of POU4F1 in a Novel Form of Ataxia,130319,MNG,Molecular Neurogenetics Study Section[MNG],NA,NA,2,207260,37193,244453,NA
10878884,R01,AI,5,N,2024-06-28,2024-07-01,2025-06-30,855,R01AI177635,SCHOOLS OF MEDICINE,PA-20-185,5R01AI177635-02,NIAID:735318\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,NEW YORK,UNITED STATES,MICROBIOLOGY/IMMUN/VIROLOGY,12,060217502,US,1514803,WEILL MEDICAL COLL OF CORNELL UNIV,NY,100654805,"Project Narrative Malaria is a serious and often fatal infectious disease, posing an enormous global health challenge with over 250 million cases per year and more than 600,000 deaths in year 2020. Our goal is to develop small chemical molecules that trick malaria parasites into producing multiple versions of an inhibitor of one of their own essential enzyme complexes, consequently overcoming resistance. Successful completion of the proposed studies will provide novel anti- malarial therapeutics.",10356821 (contact),"LIN, GANG  (contact)","MCGUGAN, GLEN C",2023-07-01,2028-06-30,Active Sites;Africa;African;analog;Anti-malarials;Artemisinins;Binding;Binding Proteins;Biochemical;Biological;Biological Assay;Biological Availability;Cells;Cessation of life;Chemicals;Child;Clinical;Combined Modality Therapy;Communicable Diseases;cytotoxicity;detection limit;Distal;Drug Combinations;Drug Kinetics;Drug resistance;efficacy study;efficacy testing;Exposure to;Frequencies;global health;Goals;Hemin;high risk;HIV;humanized mouse;Hybrids;improved;In Vitro;in vivo;Infection;inhibitor;Investigation;lead optimization;Life Cycle Stages;Lipids;Malaria;Malignant Neoplasms;Modeling;mouse model;multicatalytic endopeptidase complex;multidrug tolerance;Multienzyme Complexes;Mus;mutant;Mutation;novel;Oligopeptides;Oral;Organism;oxidative damage;Parasite resistance;Parasites;Penetration;Peptides;Pharmaceutical Preparations;pharmacophore;Plasmodium;Plasmodium falciparum;Point Mutation;prevent;Prevention;Process;Prodrugs;Property;Proteasome Inhibitor;Proteins;Recrudescences;Reporting;Resistance;Resistance development;resistance mechanism;resistance mutation;Site;Southeastern Asia;standard care;Structure-Activity Relationship;success;synergism;System;Testing;Therapeutic;Time;Tissues;Toxic effect;tuberculosis treatment;Ubiquitin;Vertebral column,Hijacking Plasmodium ubiquitin-proteasome system to defeat drug resistance,177635,DMPA,Drug Discovery and Molecular Pharmacology A Study Section [DMPA],NA,NA,2,490521,244797,735318,NA
10878885,R01,CA,5,N,2024-06-14,2024-07-01,2025-06-30,394,R01CA276221,SCHOOLS OF MEDICINE,PAR-21-290,5R01CA276221-02,NCI:635842\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,BALTIMORE,UNITED STATES,RADIATION-DIAGNOSTIC/ONCOLOGY,07,001910777,US,4134401,JOHNS HOPKINS UNIVERSITY,MD,212182680,"This study will perform novel released tumor DNA (rtDNA) and protein-based APT-weighted MRI assays on newly diagnosed glioblastoma patients. We will determine the accuracy of combined rtDNA/APT indices in identifying disease recurrence following the therapy. If our rtDNA/APT investigation is successful, it will allow clinicians to monitor response more accurately (as a result, potentially obviating the need for invasive neurosurgical procedures) and alter therapies more timely.",6649548;15227906 (contact),"BETTEGOWDA, CHETAN ;JIANG, SHANSHAN  (contact)","LIN, CHARLES",2023-07-01,2028-06-30,Aftercare;Amides;Aneuploidy;Attention;Bioinformatics;Biological Assay;Biological Markers;Biopsy;burden of illness;Cells;Cerebrospinal Fluid;Characteristics;chemoradiation;Clinical;Complex;Correlation Studies;Data;deep learning;deep learning model;Diagnostic;diagnostic strategy;Disease;DNA;DNA analysis;FDA approved;Genetic Markers;Genetic Status;Genomics;Genotype;Glioblastoma;Glioma;Goals;Heterogeneity;Human;Image;improved;indexing;Individual;Investigation;liquid biopsy;Longitudinal Studies;Magnetic Resonance Imaging;Malignant Neoplasms;Measures;Methods;MGMT gene;minimally invasive;Modality;Molecular;molecular imaging;Monitor;MRI Scans;multimodality;Mutation;Names;neurosurgery;Neurosurgical Procedures;Newly Diagnosed;novel;Operative Surgical Procedures;Outcome;Patient Care;Patients;Pattern;Phenotype;Plasma;pre-trained transformer;predictive modeling;Primary Brain Neoplasms;Prognosis;prognostic;Progression-Free Survivals;Proteins;Protocols documentation;Protons;radiomics;recruit;Recurrence;Recurrent disease;Recurrent tumor;Reporting;response;Risk;Sampling;Signal Transduction;Somatic Mutation;standard care;success;Techniques;temozolomide;Text;Time;Tissue Sample;Tissues;tool;treatment effect;treatment response;tumor;Tumor Burden;tumor DNA;tumor progression;Tumor Tissue;Tumor-Derived,Integrating circulating tumor DNA assay and protein-based MRI to accurately monitor glioma therapy,276221,CTIS,Clinical Translational Imaging Science Study Section[CTIS],NA,NA,2,415952,219890,635842,NA
