APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10801793,R01,ES,2,N,2024-01-09,2024-01-10,2024-10-31,113,R01ES026337,SCHOOLS OF MEDICINE,PA-20-185,2R01ES026337-06A1,NIEHS:526440\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES,NA,HOUSTON,UNITED STATES,ANATOMY/CELL BIOLOGY,09,051113330,US,481201,BAYLOR COLLEGE OF MEDICINE,TX,770303411,"PROJECT NARRATIVE This proposal seeks to understand how chemical pollutants such as dioxins and aromatic hydrocarbons cause toxic effects. Such pollutants cause their toxic effects by activating a protein called the aryl hydrocarbon receptor, and we seek to understand how this protein communicates with other proteins and with DNA to cause toxic effects in the liver. Our results will improve our ability to predict how exposure to dioxins or related pollutants will affect human health.",8403424 (contact),"GORELICK, DANIEL  (contact)","SHREFFLER, CAROL A",2016-01-01,2028-10-31,Affect;ARA9 protein;ARNT gene;Aromatic Hydrocarbons;Aromatic Polycyclic Hydrocarbons;Aryl Hydrocarbon Receptor;aryl hydrocarbon receptor ligand;Atrophic;Binding;Binding Proteins;Biochemical;Biology;Chemicals;ChIP-seq;chromatin immunoprecipitation;Clustered Regularly Interspaced Short Palindromic Repeats;cofactor;Communication;Complex;Consensus;Cultured Cells;Data;Dimerization;Dioxins;Disparate;DNA;DNA Binding;DNA receptor;DNA Sequence;Electrophoretic Mobility Shift Assay;Embryo;Enhancers;Environment;Environmental Exposure;Exposure to;functional genomics;Gene Expression;Gene Expression Regulation;Genes;Genetic;Genetic Transcription;Genomic approach;genomic locus;Genomics;Health;Hepatocyte;Human;Immunoprecipitation;improved;In Vitro;in vivo;Industrialization;Ligands;Liver;Location;loss of function mutation;Maps;Mass Spectrum Analysis;Mediating;model organism;Mouse Protein;Mus;Mutagenesis;mutant;Mutant Strains Mice;Mutate;Mutation;Nucleic Acid Regulatory Sequences;Pathway interactions;Physiological;pollutant;promoter;Proteins;receptor;receptor binding;Receptor Signaling;recruit;Regulatory Element;response;Response Elements;Role;Testing;Tetrachlorodibenzodioxin;Thymus Gland;Toxic effect;transcription factor;transcriptome sequencing;tumorigenesis;Xenobiotics;Zebrafish,INVESTIGATING ARYL HYDROCARBON RECEPTOR-COFACTOR INTERACTIONS THAT MEDIATE TOXICITY,26337,EDD,Environmental Determinants of Disease Study Section [EDD],NA,A1,6,329025,197415,526440,NA
10801801,R01,DC,2,N,2023-11-08,2024-01-01,2025-12-31,173,R01DC017476,SCHOOLS OF EDUCATION,PAR-21-063,2R01DC017476-06,NIDCD:672498\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON DEAFNESS AND OTHER COMMUNICATION DISORDERS,NA,NEW YORK,UNITED STATES,MISCELLANEOUS,10,041968306,US,5998301,NEW YORK UNIVERSITY,NY,100122300,"Project Narrative New technologies have the potential to transform interventions for speech sound disorder, a high-prevalence condition that negatively impacts social and academic participation, but there is a lack of rigorous evidence to substantiate this promise. This research will meet a public health need by systematically evaluating the efficacy of visual-acoustic biofeedback intervention delivered in-person versus via telepractice and assessing the potential for maintenance of treatment gains to be enhanced through home practice with artificial intelligence (AI)-mediated feedback. It will also test the hypothesis that the efficacy of intervention can be optimized when the choice of biofeedback technology is personalized to match the learner’s profile of sensory strengths and limitations.",11266784 (contact),"MCALLISTER, TARA  (contact)","KOPF, LISA MARIE",2019-01-01,2029-12-31,Acoustics;Address;Administrative Supplement;Adolescence;Adopted;Adoption;Adult;Affect;Age Years;Articulators;Artificial Intelligence;Artificial Intelligence enhanced;Auditory;Biofeedback;Biofeedback Training;Blinded;Child;Childhood;Clinical;clinical decision-making;clinical implementation;Clinical Management;clinical practice;Clinical Trials;clinically relevant;Collaborations;Communication;community based treatment;Complement;Computer Models;cost;Data;data analysis pipeline;Development;Disease;efficacy evaluation;efficacy testing;Emotional;Enhancement Technology;Equipment;evidence base;Exhibits;Family;Feedback;Funding;High Prevalence;Home;Individual;insight;Intervention;intervention delivery;Language;Learning;life span;Link;Maintenance;Manuals;Measures;Mediating;Methods;Modeling;Modernization;new technology;Occupational;open data;Oral;Outcome;Participant;Pathologist;Patients;peer;Persons;Phase;precision medicine;predicting response;Prediction of Response to Therapy;Procedures;Productivity;Provider;Public Health;Publishing;Randomized;Readiness;recruit;remote delivery;Reporting;Research;Research Design;research study;Residual state;response;School-Age Population;Sensory;sensory feedback;service delivery;Services;social;social engagement;somatosensory;Speech;speech accuracy;Speech Disorders;Speech Sound;Study models;support tools;System;Technology;technology validation;Testing;Time;tool;Training;treatment as usual;Treatment Efficacy;tutoring;ultrasound;United States National Institutes of Health;user-friendly;Visual;visual information;Work,Biofeedback-Enhanced Treatment for Sensorimotor Learning in Speech Sound Disorders: Clinical Trial and Delineation of Subtypes,17476,MFSR,"Motor Function, Speech and Rehabilitation Study Section[MFSR]",NA,NA,6,574461,98037,672498,NA
10801811,R01,CA,1,N,2024-03-14,2024-03-15,2025-02-28,393,R01CA279021,SCHOOLS OF MEDICINE,PAR-21-035,1R01CA279021-01A1,NCI:561565\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,BIRMINGHAM,UNITED STATES,OBSTETRICS & GYNECOLOGY,07,063690705,US,1288803,UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,352940001,"Project Narrative Type 3 transformation zone (TZ), which accounts for about 15% of women, impedes the effectiveness of cervical cancer screening with visual inspection with acetic acid (VIA), by limiting full visualization of the TZ. This study will evaluate the effectiveness of intravaginal misoprostol in converting Type 3 TZ (complete visualization of the TZ), reducing the likelihood of missed lesions. If successful, the results will be applied to cervical cancer screening programs in low-and-middle-income countries to improve the outcome of VIA when used as a standalone test or as a triage to HPV-DNA screening.",8528539 (contact);14926772,"HUH, WARNER KING (contact);MANGA, SIMON","SAHASRABUDDHE, VIKRANT V",2024-03-15,2029-02-28,Acetic Acids;Address;Africa;Africa South of the Sahara;Age;Alprostadil;arm;Benign;Cameroon;Cancer Etiology;cancer prevention;Cancerous;Cervical;cervical cancer prevention;Cervical Cancer Screening;Cervix Neoplasms;Cervix Uteri;Clinical;clinical practice;cost;Country;Data;Detection;Diagnosis;digital;Discipline of obstetrics;DNA;Dose;Double-Blind Method;Early treatment;Effectiveness;effectiveness evaluation;effectiveness testing;Endocervical Curettage;Equipment;Evaluation;Failure;follow-up;Future;Goals;Health Personnel;high risk;Hour;HPV screening;Human Papillomavirus;improved;improved outcome;Income;Intervention;Interview;Intravaginal Administration;Lesion;low and middle-income countries;Malignant neoplasm of cervix uteri;Malignant Neoplasms;Maternal Age;Menopausal Status;Menopause;Misoprostol;Morbidity - disease rate;mortality;parity;Participant;Patients;Placebos;Positive Test Result;premalignant;prevent;Prevention;Prevention program;primary outcome;programs;Provider;Publishing;randomized trial;Recommendation;Resource-limited setting;response;Risk;Risk Reduction;Sampling;satisfaction;screening;screening program;secondary outcome;side effect;Structure;Suggestion;Testing;treatment duration;Triage;Vagina;Visit;Visual;Visualization;Vitamin B6;Woman;Women&apos;s Health;women&apos;s morbidity;Women&apos;s mortality;Work;World Health Organization,Misoprostol to Optimize Prevention of Cancer of the Cervix: A Randomized Trial (MISOPCx Project),279021,HSQE,Health Services: Quality and Effectiveness Study Section[HSQE],NA,A1,1,427770,133795,561565,NA
10801813,R01,DA,1,N,2024-06-11,2024-06-15,2025-03-31,279,R01DA058003,SCHOOLS OF MEDICINE,PA-20-183,1R01DA058003-01A1,NIDA:608472\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,CHAPEL HILL,UNITED STATES,FAMILY MEDICINE,04,608195277,US,578206,UNIV OF NORTH CAROLINA CHAPEL HILL,NC,275995023,"NARRATIVE Cannabis is the third most commonly used substance in the United States and associated with physical harms, psychological harms, and other types of harms. The proposed study will use rigorous methods to examine an important population-level intervention that can increase risk perceptions, knowledge, and recall of cannabis- related harms—warning labels on cannabis packages. The expected outcomes of this project include comprehensive knowledge of cannabis warning regulations in the US, insights from state cannabis regulators, a set of evidence-based cannabis warnings, and information on whether large, evidence-based warnings increase risk perceptions.",14634156;8527737 (contact),"KOWITT, SARAH ;RANNEY, LEAH MARIE (contact)","ROMBERG, ALEXA RUTH",2024-06-15,2029-03-31,Address;Adult;Advertising;Alcohols;Back;Behavior;Cannabis;Cannabis policy;Cannabis retail;Characteristics;Cognitive deficits;Color;Communication;Confusion;cost effective;design;Dryness;Effectiveness;Ensure;Evaluation;evidence base;experimental study;Flowers;Future;Goals;improved;informant;innovation;insight;interest;Intervention;Interview;Knowledge;Label;Legal;Length;marijuana legalization;marijuana use;marijuana user;Mental Health;Methods;National Institute of Drug Abuse;novel;Outcome;Persons;Pharmaceutical Preparations;Policies;Population;primary outcome;psychologic;Public Policy;Publishing;Randomized;Regulation;Reporting;Research;Respiratory Disease;Risk;risk perception;Sampling;substance use;System;Text;Tobacco;United States;Use Effectiveness;Vehicle crash;warning label,Developing and Strengthening Cannabis Warnings,58003,LHB,Lifestyle and Health Behaviors Study Section[LHB],NA,A1,1,428570,179902,608472,NA
10801814,R01,DK,1,N,2024-03-05,2024-03-15,2025-01-31,847,R01DK135567,SCHOOLS OF MEDICINE,PA-20-185,1R01DK135567-01A1,NIDDK:638753\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,TUCSON,UNITED STATES,PEDIATRICS,07,806345617,US,490201,UNIVERSITY OF ARIZONA,AZ,857210158,"PROJECT NARRATIVE Necrotizing Enterocolitis (NEC) is the most common gastrointestinal emergency of premature infants with significant morbidity and mortality. Currently, there are no specific treatments or predictive tests for this devastating ailment. This project will build and validate models to predict development of NEC based on variation of total bile acids obtained from feces of premature infants at Banner University Medical Center- Tucson and Vanderbilt University Medical Center.",1945687 (contact);8845591,"HALPERN, MELISSA D (contact);WEITKAMP, JOERN-HENDRIK","KLAPPROTH, JAN-MICHAEL AXEL",2024-03-15,2029-01-31,Academic Medical Centers;Admission activity;Age;Area;Arizona;Back;Bile Acids;Biological Markers;Birth;Birth Weight;Clinical;clinical diagnosis;cohort;Confidence Intervals;cytotoxic;Development;Diagnosis;Diagnostic tests;Disease;Emergency Situation;Enrollment;Enteral Feeding;Enterohepatic Circulation;Experimental Models;Feces;Freezing;Functional disorder;gastrointestinal;Gestational Age;Homeostasis;Hour;improved;Incidence;Infant;Inflammation Mediators;Intervention;intestinal epithelium;Intestines;Lead;Life;Liver;Logistic Regressions;Measures;Modeling;Morbidity - disease rate;mortality;Necrotizing Enterocolitis;Neonatal;Neonatology;novel;Nursing Staff;Participant;Pathogenesis;Patients;Play;predictive marker;predictive modeling;predictive test;premature;Premature Infant;prognostic assays;prospective;Publications;Research;Risk Factors;ROC Curve;Rodent Model;Role;sample collection;Sampling;Specificity;Specimen;stool sample;Time;Universities;Variant,Assessing Variation in Fecal Bile Acids as a Novel Early Indicator of Necrotizing Enterocolitis,135567,DHMI,"Digestive System Host Defense, Microbial Interactions and Immune and Inflammatory Disease Study Section[DHMI]",NA,A1,1,469697,169056,638753,NA
10801829,R01,MH,1,N,2023-12-07,2023-12-07,2024-11-30,242,R01MH132746,SCH ALLIED HEALTH PROFESSIONS,PA-21-201,1R01MH132746-01A1,NIMH:735511\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,TEMPE,UNITED STATES,PUBLIC HEALTH & PREV MEDICINE,04,943360412,US,488301,ARIZONA STATE UNIVERSITY-TEMPE CAMPUS,AZ,852876011,"Project Narrative The objectives of this research are to characterize hippocampal and memory aging trajectories, and identify the combination of MRI measures that best predict accelerated memory decline in middle-age and older adults with autism spectrum disorder (ASD), compared to matched non-ASD. This is relevant to public health because findings will advance fundamental knowledge of brain aging vulnerabilities and mechanisms in ASD. Our long-term goal is identifying biomarkers and intervention targets for precision medicine care of aging autistic adults.",9838915 (contact),"BRADEN, BRITTANY BLAIR (contact)","GILOTTY, LISA",2023-12-07,2028-11-30,Acceleration;Activities of Daily Living;Address;Adult;adult with autism spectrum disorder;Age;age acceleration;age related;Aging;aging brain;aging mechanism;aging related disease;Attention deficit hyperactivity disorder;autism spectrum disorder;autistic;Biological Markers;Biological Models;biomarker development;biomarker identification;Brain;cardiovascular health;Caring;Cerebral Palsy;Child;clinical predictors;Cognition Disorders;Cognitive;Cognitive aging;cohort;Data;Dementia;dementia risk;Development;Diagnosis;Diffusion Magnetic Resonance Imaging;Early Onset Alzheimer Disease;Elderly;Episodic memory;executive function;Exercise;follow-up;Functional Magnetic Resonance Imaging;Funding;Future;Genomics;Goals;Grant;hemodynamics;high risk;Hippocampus;Imaging Techniques;Impaired cognition;improved;in vivo;Intellectual functioning disability;interest;Intervention;Investigation;Knowledge;Lead;Least-Squares Analysis;life time cost;Link;Literature;long term memory;Longitudinal cohort;Magnetic Resonance Imaging;magnetic resonance imaging biomarker;Maps;Measures;Medical;Memory;Memory Loss;Methods;middle age;mild cognitive impairment;Modality;Modeling;modifiable risk;Molecular;Monitor;MRI Scans;multilevel analysis;Multimodal Imaging;multimodality;Nerve Degeneration;Neurobiology;neuroregulation;non-invasive imaging;novel;older adult;Outcome;Paper;Participant;Pattern;personalized care;Persons;Population;Positron-Emission Tomography;precision medicine;Prevalence;Public Health;Publishing;Quality of life;Reporter;Research;Research Design;Risk Factors;risk variant;Role;segregation;Series;Short-Term Memory;Signal Transduction;Study models;Synapses;Testing;therapy development;Thinness;Time;United States National Institutes of Health;verbal;Visit;Visual;Visuospatial;Water;white matter,The Aging Autistic Brain: Multi-modal imaging to predict accelerated memory decline,132746,CPDD,Child Psychopathology and Developmental Disabilities Study Section[CPDD],NA,A1,1,474954,260557,735511,NA
10801831,R01,MH,1,N,2024-02-22,2024-03-01,2024-12-31,242,R01MH132551,NA,PAR-23-095,1R01MH132551-01A1,NIMH:844657\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,Canton,UNITED STATES,NA,08,071721088,US,444701,"HARVARD PILGRIM HEALTH CARE, INC.",MA,02021,"PROJECT NARRATIVE A national emergency in child mental health has been declared by multiple specialty organizations during the COVID-19 pandemic. While telehealth services have increased rapidly across the nation as promoted by government policy changes during the pandemic, no study to date has examined the extent to which state telehealth policy changes help address the national emergency and reduce disparities in child mental health care between mental health professional shortage areas and non-shortage areas. This proposed study aims to fill the gap through longitudinal analyses of comprehensive primary and secondary data.",8492418 (contact),"YU, HAO  (contact)","HUMENSKY, JENNIFER",2024-03-01,2028-12-31,Address;Adoption;Adult;Advocate;Affect;Area;Categories;Characteristics;Child;Child Care;Child Health;Child health care;Child Health Services;Child Mental Health;child mental health service;Complement;Country;COVID-19;COVID-19 pandemic;Data;Data Files;Development;digital health;Disparity;disparity reduction;Drug usage;Emergency Situation;Employee;Equity;Ethnic Origin;Evaluation;Expenditure;experience;Future;Goals;Government;Growth;Health;health care availability;health care service utilization;health equity;Health Personnel;Health Policy;health professional shortage areas;Health Services;Health Services Accessibility;Healthcare Systems;improved;innovation;Insurance Coverage;Interview;Licensure;Location;longitudinal analysis;Longitudinal Surveys;Medial;medical specialties;Mental disorders;Mental Health;Mental Health Services;minority children;pandemic disease;Physician Executives;Policies;Policy Maker;Prevalence;Provider;Psyche structure;Public Health;Race;Reporting;Research;residence;response;sociodemographics;Source;Surveys;telehealth;Time;underserved area;Vulnerable Populations,State Telehealth Policies and Mental Care for Children in Underserved Areas,132551,ZMH1,Special Emphasis Panel[ZMH1 ERB-G (04)],NA,A1,1,654448,190209,844657,NA
10801835,R01,AR,1,N,2024-03-21,2024-03-22,2025-02-28,846,R01AR082418,SCHOOLS OF MEDICINE,PA-20-185,1R01AR082418-01A1,NIAMS:455238\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ARTHRITIS AND MUSCULOSKELETAL AND SKIN DISEASES,NA,LITTLE ROCK,UNITED STATES,INTERNAL MEDICINE/MEDICINE,02,122452563,US,1471106,UNIV OF ARKANSAS FOR MED SCIS,AR,722057101,"PROJECT NARRATIVE A decrease in bone mass is one of the most common features of menopause (loss of estrogens), but the mechanisms responsible for this effect remain unknown. The aim of the work proposed in this application is to identify the means by which estrogens decrease the number and activity of the bone-resorbing cells. Knowledge gained with these studies may prove useful for the development of therapies that can treat osteoporosis.",9337034 (contact);12587482,"ALMEIDA, MARIA JOSE (contact);KIM, HA-NEUI","NICKS, KRISTY",2024-03-22,2029-02-28,Adaptor Signaling Protein;Alleles;antagonist;Apoptosis;Apoptotic;Attenuated;bak protein;Bax protein;BCL2 gene;Binding;bone;bone loss;bone mass;Bone Matrix;bone resorbing activity;Bone Resorption;Bone Resorption Inhibition;Cell Death;Cell Differentiation process;Cell fusion;Cell Lineage;Cells;Cessation of life;Complex;cytokine;Development;Enzymes;ESR1 gene;Estradiol;Estrogen deficiency;Estrogens;Experimental Designs;Foundations;fracture risk;Gene Expression Profile;Genetic;Giant Cells;Immune response;In Vitro;in vivo;Inflammatory;insight;Knowledge;Lactobacillus brevis;loss of function;Macrophage;Measures;Mediating;member;Membrane;Menopause;Metabolism;Microscopy;Mitochondria;Molecular;Mus;Myelogenous;Myeloid Cells;NADH;NADH oxidase;novel;osteoclast progenitor;osteoclastogenesis;Osteoclasts;Osteoporosis;Ovariectomy;overexpression;Oxidation-Reduction;Pathway interactions;Population;prevent;Process;Production;progenitor;Protein Family;Proteins;receptor;recruit;Regulation;Respiration;response;Signal Pathway;Signal Transduction;single-cell RNA sequencing;Skeleton;Testing;therapy development;Time;TNFSF11 gene;tool;TRAF6 gene;Water;Work,Antagonism of RANKL signaling by estrogen in osteoclasts,82418,CSME,Cell Signaling and Molecular Endocrinology Study Section[CSME],NA,A1,1,297541,157697,455238,NA
10801843,R01,EB,2,N,2023-12-15,2024-01-01,2024-12-31,286,R01EB017095,NA,PA-20-185,2R01EB017095-10,NIBIB:587337\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF BIOMEDICAL IMAGING AND BIOENGINEERING,NA,ROCHESTER,UNITED STATES,NA,01,006471700,US,4976101,MAYO CLINIC ROCHESTER,MN,559050001,"PROJECT NARRATIVE Missing a liver lesion, or other subtle pathology, can have life-or-death consequences for patients. However, techniques that change CT images in a non-linear fashion are being commercially deployed based on simplistic assessments, such as noise reduction, rather than on maintenance of diagnostic performance. This work will provide the CT community tools to assess diagnostic performance for new CT imaging methods as they become available, facilitating optimization of dose reduction and ensuring safe clinical deployment.",15805515;7979219 (contact),"GONG, HAO ;MCCOLLOUGH, CYNTHIA H (contact)","SHABESTARI, BEHROUZ",2012-09-20,2027-12-31,Abdomen;accurate diagnosis;Algorithms;Appearance;appropriate dose;Award;Back;Cessation of life;Clinical;clinical practice;Clinical Research;Communities;Consensus;Data;data library;Data Set;deep learning;deep learning model;denoising;Detection;Diagnostic;Disease;Dose;Ensure;Evaluation;Exposure to;Eye;FDA approved;Goals;Human;Image;image reconstruction;imaging modality;Imaging Techniques;innovation;Investments;Knowledge;Lesion;Libraries;Life;Liver;Liver diseases;Maintenance;man;Manufacturer;Metastatic Neoplasm to the Liver;Methods;Modeling;Morphologic artifacts;Noise;novel;Organ;Pathology;Patient imaging;Patients;Performance;Population;Process;Protocols documentation;Radiation Dose Unit;Radiation exposure;radiologist;Reader;reconstruction;Reporting;Resources;Scanning;Signal Transduction;simulation;soft tissue;Software Tools;Techniques;Technology;Testing;Time;tool;Training;Validation;Variant;Work;X-Ray Computed Tomography,Diagnostic performance assessment and dose optimization using patient CT images: Application to deep-learning CT reconstruction and denoising technologies,17095,EITA,Emerging Imaging Technologies and Applications Study Section[EITA],NA,NA,10,369684,217653,587337,NA
10801847,R01,AI,2,N,2024-08-09,2024-08-09,2025-07-31,855,R01AI109139,SCHOOLS OF ARTS AND SCIENCES,PAR-22-241,2R01AI109139-06A1,NIAID:739487\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,LAS VEGAS,UNITED STATES,CHEMISTRY,01,098377336,US,829902,UNIVERSITY OF NEVADA LAS VEGAS,NV,891549900,"Project narrative Public health relevance: Clostridium difficile infection (CDI) is a deadly hospital-borne infection. C. difficile spore germination is a required step for CDI onset. The goal of this proposal is to identify stable, non-toxic, and effective anti-germinants to prevent CDI .",7035956 (contact),"ABEL-SANTOS, ERNESTO V (contact)","RANALLO, RYAN",2014-12-01,2029-07-31,Acids;Address;Amides;Anabolism;analog;Aniline;Animal Testing;Anti-Bacterial Agents;antibiotic-associated diarrhea;Antibiotics;Bacteria;Benchmarking;benzimidazole;benzothiazole;Benzoxazoles;bile salts;Binding;Binding Proteins;Binding Sites;Cells;Cessation of life;chenodeoxycholate;Cholates;Clostridium difficile;Colitis;Complex;cost estimate;cytotoxicity;Data;dehydroxylation;deoxycholate;Development;Diarrhea;Disease;dosage;Drug Kinetics;Enterohepatic Circulation;Environment;Epithelium;Epitopes;experience;Funding;Genetic Transcription;Germination;Goals;gut microbiome;gut microbiota;Hamsters;Harvest;Health Care Costs;Healthcare Systems;Homeostasis;Hospitalization;Hospitals;Human;Hydrolysis;Hydroxylation;In Vitro;in vitro testing;in vivo;in vivo evaluation;Individual;Infection;infection risk;Intestines;Knock-out;Lead;Lethal Dose 50;Libraries;Link;Liver;Mediating;Metabolic;Metabolic Biotransformation;Metabolism;meter;Methods;microbial;microbiota;Microsomes;Molecular;Mus;Mutagenesis;Patients;Permeability;Pharmaceutical Chemistry;Pharmacodynamics;pre-clinical;Predisposition;prevent;Process;programs;Property;prophylactic;Prophylactic treatment;Proteins;Proteomics;public health relevance;Quantitative Structure-Activity Relationship;Quinazolines;Regulation;Relapse;Reproduction spores;Rodent;Role;RTN4 gene;Scheme;Side;Sterane;Sum;symptomatology;Symptoms;Taurine Cholate;Testing;Toxic effect;Toxicity Tests;Toxin;Translations;Uncertainty;uptake;Vancomycin,Using bile salt metabolism to modulate CDI prophylaxis,109139,ZRG1,Special Emphasis Panel[ZRG1 DCAI-M (02)],NA,A1,6,609687,129800,739487,NA
10801853,R01,AI,2,N,2023-11-30,2023-12-01,2024-10-31,855,R01AI139265,SCHOOLS OF MEDICINE,PA-20-185,2R01AI139265-06,NIAID:706759\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,Los Angeles,UNITED STATES,PUBLIC HEALTH & PREV MEDICINE,37,072933393,US,7636101,UNIVERSITY OF SOUTHERN CALIFORNIA,CA,900894304,"PROJECT NARRATIVE A planned longitudinal cohort study will enroll individuals to study the immunological response to syphilis infection and transcriptome of Treponema (T.) pallidum, the bacterium that causes syphilis, using state-of-the-art omics approaches. Our proposed study is a continuation of our current work and will inform global syphilis research and advance knowledge of syphilis pathogenesis toward improving diagnostics and vaccine development.",9214767 (contact),"KLAUSNER, JEFFREY DAVID (contact)","CONNOLLY, KRISTIE LEE",2018-09-01,2028-10-31,Aftercare;Antibodies;Antibody Response;Antibody titer measurement;Antigens;Area;Attenuated;Bacteria;biobank;Biological;Biological Assay;Biology;CD4 Positive T Lymphocytes;CD8-Positive T-Lymphocytes;Cells;Cellular Immunity;Clinical;clinical diagnosis;Clinical Management;clinical research site;cohort;Complement;Complex;Data;Databases;Detection;Development;Diagnosis;Diagnostic;diagnostic biomarker;diagnostic development;diagnostic signature;Diagnostic tests;Disease;Enrollment;Epidemiology;experience;Flow Cytometry;follow-up;Frequencies;Funding;Future;Genetic Transcription;global health;Globus Pallidus;Goals;Grant;Humoral Immunities;Immune;Immune response;Immunity;immunogenic;Immunologics;Immunology;immunoreactivity;improved;In Vitro;Incidence;Individual;Infection;Knowledge;Link;Longitudinal cohort study;memory CD4 T lymphocyte;Methods;Modernization;National Institute of Allergy and Infectious Disease;novel;novel diagnostics;Outcome;Participant;pathogen;Pathogenesis;pathogenic bacteria;Pathway interactions;Patients;Pattern;Peripheral Blood Mononuclear Cell;Peru;Population;prevent;Prevention;Process;prospective;Prospective Studies;Proteins;Proteomics;Recording of previous events;recruit;Recurrence;Research;Research Infrastructure;Research Personnel;Resources;response;sample collection;Sampling;Serodiagnoses;Serology;Serology test;Serum;Small Business Innovation Research Grant;Standardization;Symptoms;Syphilis;T cell receptor repertoire sequencing;T cell response;T-Cell Activation;T-Cell Receptor;T-Lymphocyte;Testing;Time;transcriptome;transcriptome sequencing;transcriptomics;Treponema pallidum;United States National Institutes of Health;Vaccine Design;vaccine development;vaccine discovery;Whole Blood;Work,Syphilis Immunology and Biology to Improve Clinical Management and Vaccine Design,139265,PRID,Population based Research in Infectious Disease Study Section[PRID],NA,NA,6,563108,143651,706759,NA
