APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
11190675,ZIC,DE,1,N,NA,NA,NA,NA,ZICDE000750,NA,NA,1ZICDE000750-06,NIDCR:1290711\,INTRAMURAL RESEARCH,2024,NATIONAL INSTITUTE OF DENTAL & CRANIOFACIAL RESEARCH,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL INSTITUTE OF DENTAL & CRANIOFACIAL RESEARCH,NA,NA,NA,16134217 (contact),"TRAN, DUY  (contact)",NA,NA,NA,Biology;Communities;Data Analyses;Development;Environment;Epithelium;Equipment;Experimental Designs;experimental study;Goals;Histology;Hour;Image;imaging approach;imaging modality;imaging platform;imaging system;Immunology;Individual;Inflammation;Infrastructure;instrumentation;Learning;Life Cycle Stages;Microbiology;Microscope;Mission;National Institute of Dental and Craniofacial Research;outreach;Pain;Preparation;programs;Research;Research Personnel;Research Support;Running;Salivary Glands;Sampling;Sensory;Series;Services;skeletal;stem cell fate;theories;Tissues;Training;Work,Imaging Core,750,NA,NA,NA,NA,6,NA,NA,1290711,NA
11190676,ZIC,ES,1,N,NA,NA,NA,NA,ZICES103386,NA,NA,1ZICES103386-03,NIEHS:686118\,INTRAMURAL RESEARCH,2024,NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES,NA,NA,NA,78847076 (contact),"KLEINSTREUER, NICOLE  (contact)",NA,NA,NA,Animal Model;animal pain;Animals;Biochemical;Bioinformatics;Cells;chemical safety;Chemicals;Communication;Communities;computational toxicology;Computer Models;Data;Development;Distress;Educational workshop;Evaluation;Fostering;Funding Opportunities;improved;Interagency Coordinating Committee on the Validation of Alternative Methods;interest;International;Knowledge;Medical;method development;Methods;Mission;Mus;National Institute of Environmental Health Sciences;National Toxicology Program;novel strategies;Operations Research;Personal Satisfaction;Procedures;Public Health;Publishing;Recommendation;Research;safety testing;symposium;System;Testing;Toxicity Tests;Toxicology;United States;Validation;web site;Work,Research Operations Supporting the National Toxicology Program Interagency Center for the Evaluation of Alternative Toxicological Methods,103386,NA,NA,NA,NA,3,NA,NA,686118,NA
11190677,ZIC,ES,1,N,NA,NA,NA,NA,ZICES103391,NA,NA,1ZICES103391-02,NIEHS:1300013\,INTRAMURAL RESEARCH,2024,NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES,NA,NA,NA,79330097 (contact),"WAIDYANATHA, SURAMYA  (contact)",NA,NA,NA,absorption;Academia;ADME Study;Agreement;analytical method;Animal Model;Animals;Biological;Biological Assay;Botanical dietary supplements;Budgets;Cells;Chemical Agents;Chemicals;Chemistry;Complex Mixtures;Consumption;Contract Services;Contracts;Data;Data Reporting;design;Development;Dyes;Ensure;Environment;Environmental Pollutants;Excretory function;exposed human population;Exposure to;Flame Retardants;Formulation;Fractionation;Goals;Health;Heavy Metals;Human;Human Resources;improved;in silico;In Vitro;in vitro Model;in vivo;in vivo Model;Industry;Inhalation;inorganic phosphate;Isomerism;Knowledge;Liver;Materials Testing;Metabolism;metabolomics;method development;Mission;multidisciplinary;National Institute for Occupational Safety and Health;National Institute of Environmental Health Sciences;novel;operation;Oral;Outcome;Phytochemical;Plasma;programs;Proteomics;Public Health;Rattus;Reporting;Research;Research Contracts;Resources;Rodent;Rodent Model;Sampling;Scientist;screening;Services;System;Techniques;Testing;Toluene;Toxic effect;Toxicokinetics;Toxicology;Translating;Valerian;Validation;Vision;Work,Chemistry Services Supporting the Division of Translational Toxicology,103391,NA,NA,NA,NA,2,NA,NA,1300013,NA
11190764,U01,CK,6,N,2024-09-06,2024-09-30,2025-09-29,084,U01CK000666,NA,RFA-CK-22-001,6U01CK000666-03M001,NCEZID:100000\,NON-SBIR/STTR RPGS,2024,National Center for Emerging and Zoonotic Infectious Diseases,NA,KINSHASA,CONGO DEM REP,NA,NA,565493868,CG,10002505,KINSHASA SCHOOL OF PUBLIC HEALTH,NA,11850,"Project Narrative Zoonotic diseases like Monkeypox and Ebola virus disease are a significant public health threat in Democratic Republic of the Congo (DRC) and have a high risk of international exportation. This project aims to improve the ability of DRC to respond to zoonotic diseases by developing rigorous surveillance systems, investigating medical countermeasures and clinical treatments, identifying key risk factors in primary transmission of disease, and creating a resilient interdisciplinary public health workforce.",16299234 (contact),"KABA, DIDINE KINKODI (contact)",NA,2022-09-30,2027-09-29,NA,"RFA-CK-22-001, Investigation of Monkeypox and Other Zoonotic Diseases in the Democratic Republic of the Congo (DRC) - 2022",666,ZCK1,ZCK1-GCA(51)R,NA,M001,3,NA,NA,100000,NA
11191007,OT2,OD,3,N,2024-09-20,2024-09-01,2025-12-31,310,OT2OD036464,NA,OTA-23-002,3OT2OD036464-01S1,NCCIH:725000\NEI:150000\OD:1111614\,OTHERS,2024,"OFFICE OF THE DIRECTOR, NATIONAL INSTITUTES OF HEALTH",NA,CHICAGO,UNITED STATES,NA,07,069512291,US,5730401,NATIONAL OPINION RESEARCH CENTER,IL,606035713,NA,79171295;12653610 (contact),"LEINTZ, JEFFREY ;SMITH, STEPHEN  (contact)","MCCLAIN, JAMES J",2024-09-01,2025-12-31,Address;Age;All of Us Research Program;Ancillary Study;Behavior;Characteristics;Chicago;Child;Code;Collaborations;Communication;Communities;Complex;Data;Data Collection;Data Set;design;Disability status;Disclosure;Educational Status;Enrollment;Ensure;Ethnic Origin;experience;flexibility;Future;Gender Identity;Genetic;Geographic Locations;Goals;Health Status;improved;Knowledge;Measures;Methodology;Methods;Monitor;multimodal data;operation;outreach;Participant;participant enrollment;patient engagement;Patient Recruitments;Phase;Physical activity;Population;Population Group;Population Heterogeneity;precision medicine;Process;programs;Protocols documentation;Race;Recording of previous events;recruit;remote assessment;Reporting;Research;Research Design;Research Personnel;research study;Research Support;Secure;Services;Sex Orientation;Socioeconomic Status;success;System;Technical Expertise;Technology;technology platform;Testing;Time;tool;United States National Institutes of Health;Universities;user-friendly;wearable device;Work,Partnering for Precision Medicine: A Collaborative Services Center for the All of Us Program,36464,ZPM1,ZPM1(99),NA,S1,1,1986614,0,1986614,NA
11191010,OT2,OD,3,N,2024-09-16,2024-09-25,2025-09-24,310,OT2OD032100,NA,OTA-21-006,3OT2OD032100-01S9,NCI:10000\NHLBI:2750000\NICHD:750000\NIDA:80000\NIDCR:200175\,OTHERS,2024,"OFFICE OF THE DIRECTOR, NATIONAL INSTITUTES OF HEALTH",NA,ROUND ROCK,UNITED STATES,NA,17,149530219,US,10065401,DELL FEDERAL SYSTEMS L.P.,TX,786827000,No PHR,78171056 (contact);78362163,"HAMMONDODWYER, AMY K (contact);SIDDIQUI, ERUM","WEBER, MICHAEL NICHOLAS N",2021-09-25,2026-06-30,Services;Training;United States National Institutes of Health,NIH STRIDES - Azure and Associated Services and Training.,32100,ZOD1,ZOD1-SRC(99),NA,S9,1,3790175,0,8179252,NA
11191033,R01,GM,7,N,2024-11-07,2024-10-15,2025-08-31,859,R01GM087638,SCHOOLS OF ARTS AND SCIENCES,PA-24-254,7R01GM087638-13,NIGMS:343123\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,BOCA RATON,UNITED STATES,CHEMISTRY,23,004147534,US,513803,FLORIDA ATLANTIC UNIVERSITY,FL,334316424,"NARRATIVE Bacteria, differently from mammals, assimilate inorganic sulfur into the amino acid, L-cysteine, the precursor of key metabolites including reducing agents, cofactors and membrane components. Inhibition of cysteine biosynthesis interferes with the ability of pathogens to fight oxidative stress, to infect the host and to establish long-term infections. The proposed research is expected to lead to a new class of antibacterial agents that operate by a unique mechanism of action through disruption of sulfur metabolism.",8965564 (contact),"CARROLL, KATE SUZANNE (contact)","SIMONOVIC, MILJAN",2008-12-08,2026-08-31,NA,Sulfur Metabolism in Human Pathogens,87638,MSFA,Macromolecular Structure and Function A Study Section[MSFA],NA,NA,13,224999,118124,343123,NA
11191065,UH3,HL,3,N,2024-09-19,2024-09-20,2025-07-31,839,UH3HL165839,SCHOOLS OF MEDICINE,RFA-AT-23-002,3UH3HL165839-02S1,NINDS:351124\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,PITTSBURGH,UNITED STATES,INTERNAL MEDICINE/MEDICINE,12,004514360,US,2059802,UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,152133320,PROJECT NARRATIVE Peer suppoRt for adolescents and Emerging adults with Sickle cell pain: promoting ENgagement in Cognitive behavioral thErapy (PRESENCE) will be the first study to compare the effectiveness of a cognitive behavioral therapy (CBT) program with and without peer support to usual care as a non-pharmaceutical option for pain management in people living with sickle cell disease. CBT is delivered through an innovative digital app that is accessed on a mobile device with one group receiving self-guided CBT and the other receiving CBT plus peer support. The PRESENCE program is comprised of strong community partnerships that provide the peer support component of the intervention.,15628812;10415707 (contact);11023107,"COLVIN, ALICIA ;JONASSAINT, CHARLES RICHARD (contact);RADOVIC-STAKIC, ANA","LOUDEN, ANDREW",2023-08-10,2028-07-31,"Address;Adolescent;Adolescent and Young Adult;adolescent health outcomes;Advocate;Age;Anxiety;Behavioral;behavioral health;Black race;Caring;Chronic;chronic pain;Clinical;clinical research site;Cognitive;Cognitive Therapy;community organizations;community partners;community partnership;compare effectiveness;coping;cost;daily pain;Data;design;Development;diaries;digital;digital applications;digital intervention;digital treatment;Disparity;E-learning;Education;Educational process of instructing;Effectiveness;effectiveness evaluation;Emergency department visit;emerging adult;Empathy;Enrollment;evidence base;Exercise;experience;Exposure to;Family member;Focus Groups;Future;General Population;handheld mobile device;healing;health care service utilization;Healthcare Systems;Hospitalization;human centered design;implicit bias;improved;Individual;Infrastructure;innovation;internalized stigma;Intervention;Learning Skill;Libraries;Lived experience;meetings;Mental Depression;Mental Health;Minority Groups;Moods;Multicenter Trials;National Center for Advancing Translational Sciences;non-opioid analgesic;Opioid;opioid use;Outcome;Pain;Pain intensity;Pain interference;Pain management;pain outcome;pain reduction;pain symptom;Parents;Participant;patient engagement;Patients;peer;peer coaching;peer support;personalized approach;personalized learning;Persons;Phase;Population;preference;prescription opioid;primary outcome;programs;Provider;psychologic;psychological outcomes;psychological symptom;psychosocial;racial bias;Randomized;randomized trial;Randomized, Controlled Trials;Reporting;Research Design;Resources;Running;secondary outcome;Secondary pain;Secure;Sickle Cell;Sickle Cell Anemia;Site;social stigma;Stress;stressor;support network;Symptoms;Technology;telephone based;Testing;Text;Therapeutic Intervention;Therapy trial;Training;transition to adulthood;treatment as usual;treatment group;uptake;video chat;virtual delivery;Voice;Work",Peer suppoRt for adolescents and Emerging adults with Sickle cell pain: promoting ENgagement in Cognitive behavioral thErapy,165839,ZAT1,ZAT1-SN(10),NA,S1,2,220833,130291,351124,NA
11191088,U54,CA,3,N,2024-09-12,2024-09-01,2025-08-31,NA,U54CA233444,NA,PAR-22-249,3U54CA233444-07S1,NCI:36263\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,GAINESVILLE,UNITED STATES,NA,03,969663814,US,513806,UNIVERSITY OF FLORIDA,FL,326115500,NA,1942894 (contact),"WILKIE, DIANA J (contact)","BARFIELD-STEWARD, WHITNEY",2018-09-17,2028-08-31,NA,"Administrative Core - 2/3 Florida-California Cancer Research, Education and Engagement (CaRE2) Health Equity Center",233444,ZCA1,ZCA1-SRB-2(A1),5649,S1,7,25838,10425,NA,36263
11191089,U54,CA,3,N,2024-09-12,2024-09-01,2025-08-31,NA,U54CA233444,NA,PAR-22-249,3U54CA233444-07S1,NCI:3039\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,GAINESVILLE,UNITED STATES,NA,03,969663814,US,513806,UNIVERSITY OF FLORIDA,FL,326115500,NA,8240680 (contact),"LEE, JI-HYUN  (contact)","BARFIELD-STEWARD, WHITNEY",2018-09-17,2028-08-31,NA,"Bioinformatics, Statistical and Methodological Shared Resources Core",233444,ZCA1,ZCA1-SRB-2(A1),5650,S1,7,2165,874,NA,3039
11191090,U54,CA,3,N,2024-09-12,2024-09-01,2025-08-31,NA,U54CA233444,NA,PAR-22-249,3U54CA233444-07S1,NCI:5533\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,GAINESVILLE,UNITED STATES,NA,03,969663814,US,513806,UNIVERSITY OF FLORIDA,FL,326115500,NA,2221788 (contact),"OKUNIEFF, PAUL  (contact)","BARFIELD-STEWARD, WHITNEY",2018-09-17,2028-08-31,NA,Tissue Modeling & Drug Development Shared Resources Core,233444,ZCA1,ZCA1-SRB-2(A1),5651,S1,7,3942,1591,NA,5533
11191091,U54,CA,3,N,2024-09-12,2024-09-01,2025-08-31,NA,U54CA233444,NA,PAR-22-249,3U54CA233444-07S1,NCI:3988\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,GAINESVILLE,UNITED STATES,NA,03,969663814,US,513806,UNIVERSITY OF FLORIDA,FL,326115500,NA,8010551 (contact),"SCHMITTGEN, THOMAS D. (contact)","BARFIELD-STEWARD, WHITNEY",2018-09-17,2028-08-31,NA,Project 3 ADM,233444,ZCA1,ZCA1-SRB-2(A1),5652,S1,7,2842,1146,NA,3988
11191092,U54,CA,3,N,2024-09-12,2024-09-01,2025-08-31,NA,U54CA233444,NA,PAR-22-249,3U54CA233444-07S1,NCI:3962\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,GAINESVILLE,UNITED STATES,NA,03,969663814,US,513806,UNIVERSITY OF FLORIDA,FL,326115500,NA,9837699 (contact),"HUANG, YONG  (contact)","BARFIELD-STEWARD, WHITNEY",2018-09-17,2028-08-31,NA,Project 4 LUNG,233444,ZCA1,ZCA1-SRB-2(A1),5653,S1,7,2823,1139,NA,3962
11191093,U54,CA,3,N,2024-09-12,2024-09-01,2025-08-31,NA,U54CA233444,NA,PAR-22-249,3U54CA233444-07S1,NCI:1740\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,GAINESVILLE,UNITED STATES,NA,03,969663814,US,513806,UNIVERSITY OF FLORIDA,FL,326115500,NA,15599018 (contact),"ROGERS, SHERISE C. (contact)","BARFIELD-STEWARD, WHITNEY",2018-09-17,2028-08-31,NA,Pilot Project 5,233444,ZCA1,ZCA1-SRB-2(A1),5654,S1,7,1240,500,NA,1740
11191094,U54,CA,3,N,2024-09-12,2024-09-01,2025-08-31,NA,U54CA233444,NA,PAR-22-249,3U54CA233444-07S1,NCI:1513\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,GAINESVILLE,UNITED STATES,NA,03,969663814,US,513806,UNIVERSITY OF FLORIDA,FL,326115500,NA,8694196 (contact),"EZENWA, MIRIAM OMELEBELE (contact)","BARFIELD-STEWARD, WHITNEY",2018-09-17,2028-08-31,NA,Planning and Evaluation Core,233444,ZCA1,ZCA1-SRB-2(A1),5655,S1,7,1078,435,NA,1513
11191095,U54,CA,3,N,2024-09-12,2024-09-01,2025-08-31,NA,U54CA233444,NA,PAR-22-249,3U54CA233444-07S1,NCI:4029\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,GAINESVILLE,UNITED STATES,NA,03,969663814,US,513806,UNIVERSITY OF FLORIDA,FL,326115500,NA,16054449 (contact),"ALLEN, JOHN M (contact)","BARFIELD-STEWARD, WHITNEY",2018-09-17,2028-08-31,NA,Research Education Core,233444,ZCA1,ZCA1-SRB-2(A1),5656,S1,7,2871,1158,NA,4029
11191096,U54,CA,3,N,2024-09-12,2024-09-01,2025-08-31,NA,U54CA233444,NA,PAR-22-249,3U54CA233444-07S1,NCI:5063\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,GAINESVILLE,UNITED STATES,NA,03,969663814,US,513806,UNIVERSITY OF FLORIDA,FL,326115500,NA,2277587 (contact),"WEBB, FERN JUREIDINI (contact)","BARFIELD-STEWARD, WHITNEY",2018-09-17,2028-08-31,NA,Community Outreach Core,233444,ZCA1,ZCA1-SRB-2(A1),5657,S1,7,3608,1455,NA,5063
11191115,OT2,OD,3,N,2024-09-12,2024-09-12,2025-04-30,368,OT2OD037644,SCHOOLS OF MEDICINE,OTA-22-006,3OT2OD037644-01S1,NEI:450000\,OTHERS,2024,"OFFICE OF THE DIRECTOR, NATIONAL INSTITUTES OF HEALTH",NA,NEW HAVEN,UNITED STATES,INTERNAL MEDICINE/MEDICINE,03,043207562,US,9420201,YALE UNIVERSITY,CT,065208327,NA,3163082;1868382;2020115;14964291;10453826;10753735;1900244 (contact);79849374;9814079,"BOROWSKY, ALEXANDER D;GOODMAN, MARC T;HIATT, ROBERT A;KIM, SUE ELIZABETH;MEEKER, DANIELLA ;MONTALVO-ORTIZ, JANITZA LIZ;OHNO-MACHADO, LUCILA  (contact);SILVA, AMARILYS ;SITAPATI, AMY MONTAGUE","ALEXANDER-TROUPE, STEPHANIE MELANIA",2024-09-12,2025-04-30,Absenteeism at work;All of Us Research Program;Area;Awareness;Biomedical Research;Blood Banks;California;Catchment Area;Childhood;Church;Clinic;clinical infrastructure;clinical research site;Collaborations;collaborative environment;Collection;Communication;Communities;Community Healthcare;community organizations;community partners;Complement;Computers;Connecticut;Consent;Contract Services;cost;cost estimate;Costs and Benefits;Country;Creativeness;Data;data dictionary;data exchange;data sharing;Decision Making;Disease;Doctor of Philosophy;Education;Electronic Health Record;Enrollment;Equilibrium;ethnic minority population;Ethnic Origin;Ethnic Population;Event;experience;Faith-based organization;Geography;Goals;Grant;Growth;Health;Health Insurance Portability and Accountability Act;Health Personnel;Health system;Healthcare;Hot Spot;implementation science;improved;Income;Information Technology;Infrastructure;innovation;Institution;Internet;Joints;Knowledge;Latinx;Leadership;Learning;lens;Life Cycle Stages;literacy;Location;Low income;male;Marketing;Measurement;Medical center;member;Mission;Modeling;Monitor;multidisciplinary;novel;Outcome;outreach;outreach program;Participant;patient outreach;Patient Schedules;Patients;pediatrician;Persons;Population;Population Heterogeneity;Poverty;Precision Health;precision medicine;precision nutrition;Process;programs;Provider;Puerto Rico;Qualifying;Race;racial minority population;racial population;recruit;Research;Research Institute;retention rate;Retrieval;Rhode Island;Rural;rural area;rural setting;safety net;Schedule;Site;skills;Socioeconomic Status;socioeconomics;Spanish;success;Support Groups;System;Training;Underserved Population;United States;United States National Institutes of Health;Universities;urban setting;volunteer;Vulnerable Populations;wireless fidelity;Work;Youth,"All of Us Coast-to-Coast Strong UBR Recruitment, Retention, and Facilitation (C2C SURRF) through Innovation",37644,ZOD1,ZOD1-SRC(99),NA,S1,1,382343,67657,450000,NA
11191143,R01,HL,3,N,2024-09-12,2024-07-01,2025-06-30,838,R01HL159764,SCHOOLS OF ARTS AND SCIENCES,RFA-OD-19-029,3R01HL159764-04S1,NHLBI:174691\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,BLOOMINGTON,UNITED STATES,SOCIAL SCIENCES,09,006046700,US,577805,TRUSTEES OF INDIANA UNIVERSITY,IN,474013654,"NARRATIVE Sex and gender disparities in the severity and frequency of asthma exacerbations have been extensively reported, yet the biological and hormonal basis of these differences have not been elucidated. Here, we investigate the mechanisms by which estrogen triggers inflammation in the male and female asthmatic lung. Our findings will determine the molecular basis of hormonal triggers of asthma exacerbations in cis and transgender women and lead to the future development of better personalized therapeutic options for lung disease.",10901734 (contact),"SILVEYRA, PATRICIA  (contact)","LACHOWICZ-SCROGGINS, MARRAH ELIZABETH",2021-07-10,2025-06-30,"Accounting;Adult;Adult women;Affect;Agonist;Air Movements;Air Pollution;airway hyperresponsiveness;airway obstruction;Allergens;antagonist;Asthma;asthma exacerbation;asthma model;asthma prevention;asthmatic;asthmatic patient;Automobile Driving;Award;Binding;Biological;bronchial epithelium;Cells;cis-female;cost;cytokine;Data;Development;Diagnosis;differential expression;Disease;Disparity;dosage;Environmental Exposure;Environmental Risk Factor;Epithelial Cells;Estradiol;Estrogen Receptors;Estrogens;Estrous Cycle;Experimental Models;experimental study;Exposure to;Female;female sex hormone;Feminization;Four Core Genotypes;Frequencies;Future;Gender;gender difference;gender disparity;Gene Expression;Genes;Genomics;Goals;Gonadal Hormones;Gonadal Steroid Hormones;GPER gene;Health;Hormonal;hormone therapy;Hormones;Hospitalization;House mice;Human;Incidence;Individual;Individual Differences;Inflammation;Inflammatory;Inflammatory Response;Knockout Mice;Knowledge;Laboratories;Life;Liquid substance;Lung;Lung Diseases;male;Measures;Mediating;Mediator;Membrane;men;Menstrual cycle;Menstruation;middle age;Modeling;Molecular;Morbidity - disease rate;mortality;mouse model;Mus;National Heart, Lung, and Blood Institute;non-genomic;novel therapeutics;Nuclear;Orchiectomy;Outcome;Ovariectomy;Pathway interactions;Patients;personalized therapeutic;Phenotype;Physiological;Ploidies;Population;Prevalence;prevent;Puberty;Public Health;Pulmonary Inflammation;Pyroglyphidae;Receptor Signaling;Recommendation;Recording of previous events;Reporting;Research;Research Priority;respiratory;Respiratory Failure;response;Role;Severities;sex;sex as a biological variable;Sex Chromosomes;Sex Differences;sex disparity;Signal Transduction;Stimulus;Strategic Planning;Structure of parenchyma of lung;Symptoms;Testing;Therapeutic Agents;transgender;transgender women;United States National Institutes of Health;Variant;Woman;Women&apos;s Health;Women&apos;s Role;women&apos;s treatment",Gonadal hormones as mediators of sex and gender influences in asthma,159764,ZRG1,Special Emphasis Panel[ZRG1-EMNR-H(53)R],NA,S1,4,110215,64476,174691,NA
11191164,R00,AA,4,N,2024-09-18,2024-09-20,2025-08-31,273,R00AA029454,SCHOOLS OF MEDICINE,PA-20-188,4R00AA029454-03,NIAAA:249000\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON ALCOHOL ABUSE AND ALCOHOLISM,NA,BALTIMORE,UNITED STATES,PSYCHIATRY,07,188435911,US,820104,UNIVERSITY OF MARYLAND BALTIMORE,MD,212011508,"PROJECT NARRATIVE Alcohol consumption is the leading risk factor for premature death in individuals ranging from 15 to 49 years of age. Mounting evidence indicates a role for the gut microbiota in behavioral, gastrointestinal, and inflammatory consequences of alcohol consumption that may contribute to relapse. This proposal will provide critical training in cutting edge approaches for quantifying the relationships between alcohol seeking, reward-related decision- making, and the gut microbiota with the goal of investigating novel treatment options for alcohol use disorders.",11103553 (contact),"THOMPSON, SUMMER LORETTA (contact)","PERRUCCIO, ELIZABETH M",2024-09-20,2027-08-31,Accounting;addiction;Age Years;alcohol consequences;Alcohol consumption;alcohol effect;alcohol exposure;alcohol research;alcohol reward;alcohol seeking behavior;alcohol testing;alcohol use disorder;Alcohol withdrawal syndrome;Alcohol-Induced Disorders;Alcohols;alternative treatment;Antibiotics;Bacteria;Behavior;behavior measurement;Behavior Therapy;Behavioral;behavioral impairment;Behavioral Mechanisms;Bioinformatics;Biological Models;career;Career Mobility;Cessation of life;Chronic;chronic alcohol ingestion;Clinical;Cognition;Cognitive;Communication;Computer Models;Data;Decision Making;Development;Diet;disability;Donor person;Ensure;experience;experimental study;feasibility testing;fecal transplantation;Fiber;gastrointestinal;Gastrointestinal tract structure;Goals;gut microbes;gut microbiome;gut microbiota;gut-brain axis;Heavy Drinking;host-microbe interactions;Human;Impairment;Individual;Inflammation;Inflammatory;Instruction;Intestinal permeability;Intestines;Knowledge;Learning;Measures;Mediating;Memory;Mental disorders;Mentors;Mentorship;metagenomic sequencing;Microbiology;microbiota;Modeling;Molecular Biology;mouse model;Mus;Nervous System;neuromechanism;Neurosciences;new therapeutic target;novel;Operant Conditioning;Play;Positioning Attribute;prebiotics;premature;programs;Public Health;Recording of previous events;Regimen;Relapse;Research;reward processing;Rewards;Risk Factors;Rodent;Rodent Model;Role;Self Administration;Shotguns;skills;stool sample;systemic inflammatory response;Techniques;Testing;Therapeutic;tool;Training;treatment strategy;Withdrawal Symptom,The role of the gut microbiota in alcohol seeking and decision-making,29454,NSS,NSS,NA,NA,3,174334,74666,249000,NA
11191198,UH3,MD,3,N,2024-09-22,2024-09-01,2025-06-30,307,UH3MD018358,SCHOOLS OF MEDICINE,PA-20-272,3UH3MD018358-03S1,NIMHD:619264\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON MINORITY HEALTH AND HEALTH DISPARITIES,NA,HONOLULU,UNITED STATES,INTERNAL MEDICINE/MEDICINE,01,965088057,US,820005,UNIVERSITY OF HAWAII AT MANOA,HI,968222234,"PROJECT NARRATIVE We propose to enlarge the target sample size of the current project’s 2 pilot studies involving fatty liver disease by 600 participants, and to extend the study from the City and County of Honolulu on the island of Oahu to rural community primary care clinics on the neighbor islands - the Big Island of Hawaii, Kauai and Molokai.",14456888;2660382;1963109 (contact),"BALARAMAN, VENKATARAMAN ;SETO, TODD B;SHIKUMA, CECILIA M. (contact)","OLADEINDE, YEWANDE A",2022-09-24,2025-06-30,Administrative Supplement;Adult;Advocate;Affect;Agriculture;Area;Cities;Clinical Research;Code;community clinic;community setting;County;Diabetes Mellitus;Early Diagnosis;ethnic diversity;Evaluation;Fatty acid glycerol esters;Fatty Liver;fatty liver disease;Federally Qualified Health Center;Fibrosis;food insecurity;Goals;Grant;Hawaii;health disparity;health equity;Health Policy;HIV;Home;Homeless persons;Inflammatory;Insulin Resistance;Island;Link;Liver;Liver Cirrhosis;liver development;Liver diseases;Liver Dysfunction;low socioeconomic status;Measurement;Measures;medical schools;Metabolic dysfunction;Native Hawaiian or Other Pacific Islander;Native-Born;non-alcoholic fatty liver disease;nonalcoholic steatohepatitis;Obesity;Participant;patient population;Patients;Persons;Pilot Projects;point of care;point of care testing;Population;Population Heterogeneity;portability;Prevalence;Preventive measure;Primary carcinoma of the liver cells;Primary Care;primary care clinic;primary care setting;Public Health;Rest;Risk Factors;Rural;rural area;Rural Community;Rural Population;Sample Size;Sampling;screening;Site;social health determinants;standard of care;Techniques;ultrasound;Underinsured;Uninsured;urban area;Urban Community,HAWAII CLINICAL RESEARCH NETWORK FOR HEALTH EQUITY,18358,NA,NA,NA,S1,3,513269,105995,619264,NA
