APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10917351,U01,NS,5,N,2024-08-12,2024-08-01,2025-07-31,853,U01NS128921,SCHOOLS OF MEDICINE,RFA-NS-19-001,5U01NS128921-03,NINDS:714489\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,HOUSTON,UNITED STATES,NEUROSURGERY,18,800771594,US,578417,UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,770305400,"The Neural Code and Dynamics of the Reading Network We direct these will afflicts function also  will identify t he specific roles and interactional properties of brain areas involved in reading by obtaining  ecordings from the human brain f rom patients with electrodes placed to localize epilepsy, and we will use  data and analyses to understand how we read fluently and how we learn to read new words. This work (1) provide insights into normal reading in humans, ( 2) greatly enhance our understanding of dyslexia that millions of children and adults, and (3) enable us to prevent i nadvertent injury that may impair this vital in patients undergoing neurosurgical operations. Someday, based on the knowledge gained, we may be able to design prosthetic devices that could help patients with profound dyslexia. r",9016383 (contact),"TANDON, NITIN  (contact)","GEBREHIWET, HERMON RUSSOM",2022-08-01,2027-07-31,Adult;Architecture;Area;Behavior;Behavioral;Brain;Brain Injuries;Brain Mapping;Child;Code;Collaborations;Complex;Data;Dyslexia;Educational process of instructing;Electrodes;Epilepsy;experimental study;Functional Imaging;Goals;Human;Impairment;improved;Injury;insight;Knowledge;Language;Language Disorders;Learning;Lesion;Letters;lexical;Linguistics;Maps;Modeling;network models;neural;neural model;neural network;Neuroanatomy;Neurobiology;neurosurgery;operation;Participant;Patients;phonology;Population;prevent;Process;Property;Prosthesis;Prosthesis Design;Reading;response;Role;Sampling;Semantics;Series;Signal Transduction;sound;System;Techniques;ventral visual stream;Visual;word learning;Work;Writing,The Neural Code and Dynamics of the Reading Network,128921,ZNS1,ZNS1-SRB-P(06),NA,NA,3,530884,183605,714489,NA
10917352,U01,DK,5,N,2024-07-11,2024-07-01,2025-06-30,847,U01DK062432,NA,RFA-DK-21-022,5U01DK062432-24,NIDDK:243628\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,MONTREAL,CANADA,NA,NA,205421118,CA,5474501,MONTREAL HEART INSTITUTE,PQ,H1T 1C8,"PROJECT NARRATIVE This project aims to identify the genetic causes of the inflammatory bowel diseases (IBD) known as Crohn's Disease (CD) and ulcerative colitis (UC), particularly in populations currently underrepresented in IBD genetic studies. We further aim to determine biological impact of the genetic risk factors to better understand disease processes. Finally we aim to identify blood based markers associated with good vs poor treatment responses.",6712485 (contact),"RIOUX, JOHN D. (contact)","SHEA-DONOHUE, TEREZ",2002-09-30,2027-06-30,Admixture;African American;African American population;American;antimicrobial;Apical;Behavior;Binding;Biological;Biological Assay;Biological Markers;Blood;Blood specimen;blood-based biomarker;Boston;causal variant;CCL11 gene;Cell model;Cells;Chronic;Clinical assessments;clinical heterogeneity;clinical remission;Clustered Regularly Interspaced Short Palindromic Repeats;Code;cohort;Collaborations;Complex;Crohn&apos;s disease;Data;Data Collection;design;Development;Disease;disease phenotype;endoplasmic reticulum stress;Ensure;Epithelial Cells;Epithelium;Etiology;exome sequencing;experimental study;fecal microbiome;Gastrointestinal tract structure;Gene Frequency;General Hospitals;Genes;Genetic;genetic architecture;Genetic Diseases;Genetic Engineering;Genetic Research;genetic risk factor;Genetic study;Genetic Variation;genome sequencing;genome wide association study;Genomics;Hispanic;Hispanic Americans;Homeostasis;Human;Human Engineering;human induced pluripotent stem cells;Individual;Inflammation;Inflammatory Bowel Diseases;interest;International;intestinal epithelium;Intestines;knock-down;Knock-out;Lead;Leadership;lipidomics;Massachusetts;member;metabolomics;microbiome analysis;Modeling;Molecular;molecular targeted therapies;Names;National Institute of Diabetes and Digestive and Kidney Diseases;Organoids;Participant;Pathogenesis;Patient Recruitments;Patients;Population;Population Heterogeneity;predicting response;Process;Productivity;prospective;protein protein interaction;Proteomics;Publications;Questionnaires;recruit;Relapse;Reporting;repository;Research;Research Personnel;Resources;response;risk variant;RNA Splicing;Role;Sampling;Serum;sex;single-cell RNA sequencing;Small Interfering RNA;stool sample;Techniques;Testing;Transcriptional Regulation;transcriptomics;treatment response;Ulcerative Colitis;Underrepresented Populations;University Hospitals;Variant;Visit;whole genome,Montreal-Boston Collaborative GRC,62432,ZDK1,ZDK1-GRB-Q(M2),NA,NA,24,225582,18046,243628,NA
10917353,R00,AR,5,N,2024-05-20,2024-07-01,2025-06-30,846,R00AR079561,BIOMED ENGR/COL ENGR/ENGR STA,PA-20-188,5R00AR079561-04,NIAMS:236501\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ARTHRITIS AND MUSCULOSKELETAL AND SKIN DISEASES,NA,FORT COLLINS,UNITED STATES,ENGINEERING (ALL TYPES),02,785979618,US,1725201,COLORADO STATE UNIVERSITY,CO,805232002,Project Narrative/Public Health Relevance Statement Muscle fibrosis affects many patients due to progressive loss of muscle strength and impaired mobility. There is no effective treatment. We will develop therapeutic strategies to treat muscle fibrosis by delivering mesenchymal stromal cells in specifically engineered hydrogel coatings.,14922674 (contact),"WONG, SING-WAN  (contact)","MARQUITZ, ARON",2023-09-01,2026-06-30,Advisory Committees;Affect;Alginates;animal imaging;Biochemical;Biocompatible Materials;Biodistribution;Biomedical Engineering;biophysical techniques;Biophysics;Bone Marrow;career development;Cell Therapy;Cell Volumes;Cells;Chemicals;Cicatrix;Clinical;Clinical Trials;Collagen;collagenase 3;Committee Members;confocal imaging;Cues;cytokine;Data;Deposition;design;Diffusion;Disease;Disease Progression;dysadherin;effective therapy;Encapsulated;Engineering;Ensure;Environment;experience;Extracellular Matrix;Fibrosis;Functional disorder;functional restoration;Gastrocnemius Muscle;Gel;Goals;Hydrogels;Image;immunoregulation;Impairment;improved;in vivo;Individual;Inflammatory;Injectable;Injections;Integrins;Interstitial Collagenase;Ischemia;Kinetics;Knowledge;Laboratories;Ligands;Marrow;mdx mouse;mechanical signal;Mechanics;Mediating;member;mesenchymal stromal cell;meter;Methods;Microfluidics;miniaturize;Mobility decline;Modeling;Molecular;Mus;Muscle;Muscle function;muscle regeneration;muscle strength;Muscular Atrophy;Muscular Dystrophies;muscular dystrophy mouse model;Myopathy;NF-kappa B;novel;novel therapeutic intervention;Organ;Oxidative Stress Induction;paracrine;Patients;Phase;prevent;Process;Production;programs;Property;public health relevance;Publishing;Recombinants;Regenerative Medicine;Reperfusion Therapy;Research Personnel;Research Project Grants;response;RGD (sequence);RNA delivery;RNA Interference;Role;Signal Transduction;Skeletal bone;Skeletal Muscle;Specific qualifier value;stem cells;success;Technology;Testing;Therapeutic;Thick;Thinness;tissue regeneration;Tissues;TNF gene;TNFRSF1A gene;Tumor Necrosis Factor Receptor;viscoelasticity;Work,Engineering Mesenchymal Stromal Cells to treat Muscle Fibrosis,79561,NSS,NSS,NA,NA,4,158702,77799,236501,NA
10917354,U01,DK,5,N,2024-08-05,2024-08-01,2025-07-31,847,U01DK073983,NA,RFA-DK-20-504,5U01DK073983-18,NIDDK:278929\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,SCOTTSDALE,UNITED STATES,NA,01,153665211,US,4976104,MAYO CLINIC ARIZONA,AZ,852595499,Relevance Gastroparesis and functional dyspepsia are disorders that predominantly affect younger women and have a very serious impact on quality of life and This research will help find new ways to diagnose and treat these conditions.,1917833 (contact),"PASRICHA, PANKAJ J (contact)","SERRANO, JOSE",2006-04-15,2027-07-31,Abdominal Pain;Address;Adult;Affect;antagonist;Biopsy;Black Box;blood glucose regulation;Childhood;Chronic;Clinical;Clinical Research;Clinical Trials;Data;diabetic gastroparesis;Diagnosis;Disease;DNA Repository;Dyspepsia;early satiety;Foundations;Functional disorder;Gastrointestinal Diseases;Gastrointestinal Motility;Gastroparesis;Goals;GPR4 gene;Human;Immune;improved;insight;Interstitial Cell of Cajal;Learning;Macrophage;Macrophage Activation;Malnutrition;Maps;Molecular;multiple omics;Myenteric Plexus;Nausea;Nausea and Vomiting;novel therapeutics;Nutritional Requirements;Nutritional Support;Outcome;Pathology;patient population;Patients;pediatric patients;phase 2 study;phase 3 study;Pioglitazone;Population;Quality of life;receptor;Registries;Research;Research Personnel;response;Role;Science;Serum;Stomach;symptom treatment;Symptoms;Syndrome;Techniques;Thick;Time;Tissues;young woman,Advancing Science for the Diagnosis and Treatment of Gastroparesis,73983,ZDK1,ZDK1-GRB-9(M2)S,NA,NA,18,186726,92203,278929,NA
10917355,R01,HL,5,N,2024-09-09,2024-09-01,2025-08-31,839,R01HL166592,SCHOOLS OF MEDICINE,PA-20-185,5R01HL166592-02,NHLBI:697893\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,PHILADELPHIA,UNITED STATES,EMERGENCY MEDICINE,03,042250712,US,6463801,UNIVERSITY OF PENNSYLVANIA,PA,191046205,"Carbon monoxide (CO) poisoning is a leading cause of death from environmental poisoning worldwide and is associated with high morbidity and mortality. Among survivors, permanent neurological morbidity is common even with prompt treatment. The objectives of this grant proposal are as follows: 1) to evaluate the use of circulating blood cells as a biomarker of severity in CO poisoning along with novel noninvasive optical measuring devices; 2) Among animals surviving 24 hours and 7 days post-CO exposure, further define cardiac and cerebral mitochondrial dysfunction, cerebral and cardiac metabolism, and clinically-relevant outcomes with those treated with hyperbaric oxygen (HBO) and those untreated with HBO; and 3) to test a promising mitochondria-directed therapy to preserve cellular energy production compared to HBO therapy with promising in vitro and in vivo data.",10747058 (contact),"JANG, DAVID H (contact)","GILLASPY, ALLISON",2023-09-01,2028-08-31,"Acute;Address;Affect;Alternative Therapies;Animal Model;Animals;Applications Grants;Award;Behavior assessment;Behavioral;Biological Markers;biomarker development;Blinded;Blood Cells;Carbon Monoxide;Carbon Monoxide Poisoning;Carboxyhemoglobin;Cardiac;Cause of Death;Cell Physiology;Cells;Cerebrovascular Circulation;Cerebrum;Chronic;Cities;clinical application;clinical biomarkers;Clinical Trials;clinically relevant;Complex;complex IV;cytochrome c oxidase;Data;Devices;Diagnostic;disability;Disease Marker;Dose;efficacy outcomes;Engineering;Evaluation;exhaust;Exhibits;Exposure to;Extramural Activities;Family suidae;Fire - disasters;Functional disorder;Funding;Goals;Health;Heart Injuries;heart metabolism;Hemoglobin;Home;Hour;Hyperbaric Oxygen;Hyperbaric Oxygenation;Hypoxia;Image;In Vitro;in vivo;Inflammation;innovation;Institution;Intervention;Intervention Trial;Liquid substance;Magnetic Resonance Imaging;Measures;Methods;Mitochondria;mitochondrial dysfunction;Modeling;Monitor;Morbidity - disease rate;mortality;National Heart, Lung, and Blood Institute;Nervous System Trauma;Neurocognitive;Neurocognitive Deficit;Neurologic;novel;novel strategies;novel therapeutic intervention;Optics;Outcome;Oxidation-Reduction;Oxygen;Oxygen Therapy Care;Pathway interactions;Patients;Permeability;Persons;Pharmacologic Substance;Physiological;Poisoning;porcine model;pre-clinical;Predictive Value;preservation;Prodrugs;Production;Prognosis;Publications;Randomized;Respiration;response;Role;Severities;Severity of illness;Succinates;Survivors;Sus scrofa;System;Technology;Testing;Therapeutic;therapeutic development;Time;tissue respiration;Translations;treatment effect;treatment response;treatment strategy;United States;Work",The Use of Blood  Cells and Optical Cerebral Complex IV Redox States in a Porcine Model of CO Poisoning with Evaluation of Mitochondrial Therapy,166592,EDD,Environmental Determinants of Disease Study Section [EDD],NA,NA,2,495911,201982,697893,NA
10917356,K01,HD,5,N,2024-08-13,2024-09-01,2025-08-31,865,K01HD107294,SCHOOLS OF MEDICINE,PA-20-191,5K01HD107294-03,NICHD:131085\,OTHER RESEARCH-RELATED,2024,EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT,NA,ATLANTA,UNITED STATES,PHYSICAL MEDICINE & REHAB,05,066469933,US,2384501,EMORY UNIVERSITY,GA,303221007,"PROJECT NARRATIVE Diabetic peripheral neuropathy is the most common complication in people living with diabetes, which causes limitations in functional mobility, decreased quality of life, and increased risk for ulceration and amputation. This career development award will evaluate the biomechanical and functional inter-relationships between plantar pressure and propulsion, surrogates of ulcer risk and walking function, and examine the feasibility and safety of using real-time biofeedback as a gait training intervention to break the cycle of disability in people with diabetic peripheral neuropathy. A thorough understanding of the underlying mechanisms contributing to walking dysfunction and evaluation of a preliminary gait training intervention can help develop improved gait rehabilitation approaches for individuals with diabetic peripheral neuropathy.",77820387 (contact),"RENDOS, NICOLE KRISTEN (contact)","AJISAFE, TOYIN DELE",2022-09-01,2027-08-31,Address;Adult;Affect;Age;Amputation;Ankle;ankle joint;Biofeedback;Biofeedback Training;biomechanical test;Biomechanics;burden of illness;Characteristics;Clinical;Clinical Management;Clinical Trials;Clinical Trials Design;Communities;Complication;Complications of Diabetes Mellitus;Cutaneous;Data;design;Diabetes Mellitus;diabetic;Diabetic Foot;disability;Disease;dosage;Dose;Educational Intervention;Epidemiology;Esthesia;Evaluation;exercise program;Feedback;foot;Foot Diseases;Foot Ulcer;Fostering;Functional disorder;Future;Gait;Gait abnormality;gait rehabilitation;Generations;Goals;Health;Hypesthesia;improved;Individual;individual patient;insight;Intervention;joint stiffness;K-Series Research Career Programs;kinematics;Kinetics;Knowledge;Life;Lower Extremity;Measurement;Measures;Mentors;Methods;Mission;multidisciplinary;multimodality;Outcome;Participant;Patients;Peripheral Nervous System Diseases;Persons;Phase;pressure;prevent;Process;Quality of life;rehabilitation strategy;Research;response;Risk;Safety;safety and feasibility;Scientist;Sensory impairment;Structure;Symptoms;Time;Training;Training Programs;Ulcer;United States;United States National Institutes of Health;Vision;Walking;walking program;walking speed;Work,Walking Function in Individuals with Diabetic Peripheral Neuropathy: Biomechanical Mechanisms and Implications for Clinical Outcomes and Gait Retraining,107294,CHHD,"Function, Integration, and Rehabilitation Sciences Study Section[CHHD-K]",NA,NA,3,121375,9710,131085,NA
10917357,U01,CA,5,N,2024-08-30,2024-09-01,2025-08-31,396,U01CA284193,SCHOOLS OF MEDICINE,RFA-CA-22-022,5U01CA284193-02,NCI:369343\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,CHARLOTTESVILLE,UNITED STATES,BIOMEDICAL ENGINEERING,05,065391526,US,1526402,UNIVERSITY OF VIRGINIA,VA,229044195,Project Narrative This project seeks to accelerate the identiﬁcation of patient-speciﬁc therapeutic targets by harnessing new mea- surement techniques from tissue biopsies.,10751755 (contact),"NAEGLE, KRISTEN M (contact)","MILLER, DAVID J",2023-09-01,2026-08-31,Acceleration;Algorithms;Area;Biopsy;Brain;Breast;Cancer Model;Cell Physiology;Cells;Clinic;Clinical;Communities;Complement;Data;Data Set;Development;drug development;Enzymes;ERBB2 gene;Evaluation;experience;experimental study;Failure;FDA approved;Feedback;flexibility;Funding;Genetic;Goals;Graph;HER2 inhibition;Hour;Human;immune cell infiltrate;Immune signaling;Immunotherapy;improved;inhibitor therapy;Internet;kinase inhibitor;Lung;Malignant Breast Neoplasm;Malignant Neoplasms;Measurement;Memory;Methods;Molecular;Mus;novel strategies;Oncology;patient response;Patients;Pharmaceutical Preparations;Phenotype;phosphoproteomics;Phosphorylation Site;Phosphotransferases;Physiological;Post-Translational Protein Processing;Pre-Clinical Model;precision medicine;Prostate;Proteins;Proteomics;Regulation;Research;Research Personnel;Resistance development;Resources;response;Serine;Signal Transduction;Solid;Solid Neoplasm;Speed;standard of care;statistics;Techniques;Testing;therapeutic target;therapy resistant;Threonine;Tissues;Translations;treatment response;tumor;tumor progression;Tyrosine Phosphorylation;usability;Visualization;web based interface;Work,Inferring Kinase Activity from Tumor Phosphoproteomic Data,284193,ZCA1,ZCA1-TCRB-J(M2),NA,NA,2,248738,120605,369343,NA
10917358,K01,DK,5,N,2024-08-23,2024-09-01,2025-08-31,847,K01DK125633,SCHOOLS OF MEDICINE,PAR-18-419,5K01DK125633-04,NIDDK:134484\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,WINSTON-SALEM,UNITED STATES,INTERNAL MEDICINE/MEDICINE,05,937727907,US,9021205,WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,271570001,"PROJECT NARRATIVE Necrotizing enterocolitis is a life-threatening intestinal disease in premature infants that is caused by immature intestine, aberrant bacterial colonization, and exaggerated inflammation. While no treatment options currently exist, our studies show that placental stem cell therapy is a multi-faceted approach that can ameliorate NEC damage through immunomodulation and epithelial regeneration. This proposal seeks to define the reparative cellular and molecular mechanisms and modes of actions involved in the immune modulation and epithelial resolution of NEC damage mediated by human placental stem cells.",12049595 (contact),"WEIS, VICTORIA  (contact)","SASLOWSKY, DAVID E",2021-09-03,2026-08-31,Address;Affect;Animal Disease Models;Attenuated;attenuation;Biological Models;Budgets;career;career development;Caring;Cell Separation;Cells;Cellular biology;Childhood;Clinical;clinical development;clinical translation;Clinical Treatment;combat;Data;Death Rate;Development;Development Plans;Disease;disease model;Doctor of Philosophy;effective therapy;Engraftment;Ensure;Environment;Epithelial Cells;epithelial repair;Epithelium;epithelium regeneration;Foundations;Gastroenterology;gastrointestinal;Goals;Grant;Growth;healing;high risk;Human;human disease;Image;Immune;Immune response;immunoregulation;improved;In Vitro;in vitro Model;in vivo;Inflammation;Inflammation Mediators;Inflammatory;inflammatory milieu;Inflammatory Response;innovation;Intestinal Diseases;intestinal epithelium;Intestines;Investigation;investigator training;K-Series Research Career Programs;laboratory experience;LGR5 gene;Life;Lymphocyte;Lymphocyte Subtypings;Measures;Medial;Mediating;Mentored Research Scientist Development Award;Mentors;Mesenchymal;Modeling;Molecular;molecular dynamics;Morbidity - disease rate;mortality;multidisciplinary;National Institute of Diabetes and Digestive and Kidney Diseases;Natural regeneration;Necrotizing Enterocolitis;Neonatology;novel;novel therapeutics;Operative Surgical Procedures;Organ;Paracrine Communication;Pathogenicity;Pathway interactions;patient population;Perinatal;Personnel Management;Placenta;placental stem cell;Population;premature;Premature Infant;prevent;Prevention;Process;Proliferating;pup;Rattus;Recovery;regeneration function;Regulation;Regulatory T-Lymphocyte;repaired;reparative process;Reproducibility;Research;Research Personnel;Resected;Resolution;restoration;Risk Factors;Role;Signal Transduction;skills;skills training;stem cell niche;stem cell survival;stem cell therapy;stem cells;Survival Rate;Targeted Research;targeted treatment;Therapeutic;therapeutic candidate;therapeutic development;Therapeutic Effect;Therapeutic Research;therapeutically effective;therapy development;Time;Tissues;Translating;Translational Research;translational therapeutics;Translations;Writing,Therapeutic Mechanisms of Placental Stem Cell-Based Therapy in Necrotizing Enterocolitis,125633,DDK,Digestive Diseases and Nutrition C Study Section[DDK-C],NA,NA,4,124522,9962,134484,NA
10917359,R35,GM,5,N,2024-07-11,2024-08-01,2025-07-31,859,R35GM150991,UNIVERSITY-WIDE,PAR-20-117,5R35GM150991-02,NIGMS:378195\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,MINNEAPOLIS,UNITED STATES,NONE,05,555917996,US,1450402,UNIVERSITY OF MINNESOTA,MN,554552070,"Project Narrative Asexual reproduction has emerged many times across eukaryotes, but very little is known about the genetic mechanisms behind this major shift in biology. In addition to numerous pathogens that use asexual reproductive strategies, asexual reproduction serves as a key model for understanding the cell biology of meiosis and mitosis, and, processes such as cancer tumor evolution and fertility. The proposed research will leverage highly tractable insect systems in which microbial symbionts regulate reproductive mode to uncover the genetic basis of altered mitosis and meiosis and map the long-term evolutionary and genomic consequences of lost sex.",15221617 (contact),"LINDSEY, AMELIA RYAN ISIS (contact)","MILLER, RITA K",2023-09-01,2028-07-31,Appearance;Arthropods;asexual;Asexual Reproduction;asexuality;Bacteria;Bacterial Proteins;Biological Models;Biology;Cell division;Cellular biology;comparative genomics;Creativeness;Defect;Degenerative Disorder;Development;Drosophila genus;Drug resistance;Environment;Eukaryota;Evolution;Fertility;forward genetics;Gene Pool;Genetic;Genetic Variation;genome sequencing;Genomic approach;Genomics;Goals;Health;Human;Inherited;Insecta;Interdisciplinary Study;invention;Link;Malignant Neoplasms;Maps;Mediating;Meiosis;Microbe;microbial;Mitosis;Mitotic;Modeling;Molecular;novel;novel therapeutics;Organism;Parthenogenesis;pathogen;Pathogenesis;Pathogenicity;Ploidies;Process;Proteins;Quantitative Trait Loci;Reproduction;reproductive;Reproductive Biology;Research;Rickettsia;sex;Sex Functioning;Sexual Reproduction;symbiont;System;theories;trait;tumor;Wolbachia;Yeasts,Causes and consequences of microbe-mediated asexuality,150991,MRAA,Maximizing Investigators’ Research Award A Study Section[MRAA],NA,NA,2,250000,128195,378195,NA
10917360,R25,GM,5,N,2024-09-06,2024-09-01,2025-08-31,859,R25GM151182,ORGANIZED RESEARCH UNITS,PAR-21-196,5R25GM151182-02,NIGMS:457796\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,ANN ARBOR,UNITED STATES,NONE,06,073133571,US,1506502,UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,481091276,"Project Narrative: The project team will develop a training program to teach skills and tools for rigor and reproducibility in biomedical data science, through a bootcamp with a flexible syllabus and collaborative projects, follow-on mentoring, and an online bilingual study guide that is interactive and self-paced. The trainees will be teams of faculty and technical personnel who will collaborate in the learning process and complement each other’s skills and perspectives. The program will strengthen trainees’ research and enable them to teach rigor and reproducibility at their institutions, which could be especially important for researchers from underrepresented groups and institutions with limited resources.",11643154;10003739 (contact),"GUTIERREZ, JUAN B;LIU, JING  (contact)","BLATCH, SYDELLA ANNE",2023-09-01,2028-08-31,adaptive learning;Address;Applications Grants;Awareness;bilingualism;biomedical data science;Biomedical Research;career;Collaborations;Communities;Complement;complex data;computerized data processing;Data;Data Analyses;Data Collection;data management;Data Science;data sharing;Data Sources;design;E-learning;educational atmosphere;Educational Curriculum;Educational process of instructing;Ensure;Ethical Issues;Face;Faculty;flexibility;Friends;Fruit;Funding Agency;Goals;health record;heterogenous data;Human Resources;improved;Individual;innovation;insight;Institution;Instruction;instructor;Investigation;Journals;Judgment;Learning;lectures;Life Cycle Stages;Mentors;Meta-Analysis;Metadata;Methodology;minority investigator;Minority-Serving Institution;online course;Outcomes Research;Persons;Phase;Play;Population;predictive modeling;Process;Professional Organizations;programs;recruit;Reporting;Reproducibility;Research;Research Personnel;Research Project Grants;research study;Resources;Role;Shapes;skill acquisition;skills;Societies;sound;Spanish/English;Stress;Teacher Professional Development;Technical Expertise;Thinking;Time;tool;Trainers Training;Training;Training Activity;Training Programs;Underrepresented Populations;Universities;Work,Training Biomedical Research Teams for Rigor and Reproducibility in Data Science,151182,ZGM1,ZGM1-TWD-Z(IP),NA,NA,2,432980,24816,457796,NA
10917361,R33,AG,5,N,2024-06-05,2024-06-01,2025-05-31,866,R33AG057806,SCHOOLS OF MEDICINE,PAR-20-071,5R33AG057806-07,NIA:856122\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,WORCESTER,UNITED STATES,INTERNAL MEDICINE/MEDICINE,02,603847393,US,850903,UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,016550002,"PROJECT NARRATIVE We propose to build upon an ongoing collaboration between the Health Care Systems Research Network (HCSRN) and the Claude D. Pepper Older Americans Independence Centers (OAICs) to expand a national resource created to pursue an interdisciplinary research agenda focused on the needs of older adults with multiple chronic conditions. Our efforts will ultimately translate into the delivery of higher quality, person- centered care for this growing population of older Americans.",1878001 (contact),"GURWITZ, JERRY H (contact)","SALIVE, MARCEL",2023-09-01,2028-05-31,"Address;Administrative Supplement;Aducanumab;Aging;Alzheimer&apos;s Disease;American;Anemia;Award;Capsicum;care systems;career;career development;Caregivers;Caring;Clinical Research;Clinical Trials;cohort;Collaborations;collaboratory;comorbidity;COVID-19 pandemic;Data;Data Sources;Dementia;Development;Education;Educational Curriculum;Educational workshop;Elderly;equity, diversity, and inclusion;Exploratory/Developmental Grants Phase II;Feedback;Fostering;Funding;Geriatrics;Grant;Growth;health care delivery;health equity promotion;Health Personnel;Healthcare Systems;Heart failure;human old age (65+);improved;Infrastructure;innovation;instrument;Interdisciplinary Study;Intervention Trial;Knowledge;Libraries;Measures;member;Mentors;Mentorship;Methods;Minority;minority scientist;Mission;multiple chronic conditions;National Institute on Aging;next generation;novel;Nursing Homes;older adult;Older Population;Paper;patient engagement;patient oriented;Patients;person centered;Persons;Pilot Projects;Policies;Population;Pragmatic clinical trial;pragmatic intervention;pragmatic trial;Principal Investigator;Process;Productivity;programs;Publishing;recruit;Research;Research Activity;Research Design;Research Personnel;Resources;response;Scholars Program;Science;Scientist;Societies;success;symposium;synergism;systems research;Translating;Translational Research;Translational trial;Translations;Underrepresented Minority;Underrepresented Populations;United States National Institutes of Health;Universities;Voice",Advancing Geriatrics Infrastructure and Network Growth (AGING) Initiative,57806,ZAG1,ZAG1-ZIJ-2(M1),NA,NA,7,618652,237470,856122,NA
