APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10948413,K99,HL,1,N,2024-08-16,2024-09-01,2025-08-31,837,K99HL175031,NA,PA-20-188,1K99HL175031-01,NHLBI:171450\,OTHER RESEARCH-RELATED,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,BOSTON,UNITED STATES,NA,08,073130411,US,4907701,MASSACHUSETTS GENERAL HOSPITAL,MA,021142621,"NARRATIVE Anti-obesity medications designed to reduce excess body fat or “adiposity” contribute to weight loss and substantially reduce the risk of heart disease. The genetic impact of adiposity on lipid levels—both critical risk factors for heart disease—remains uncertain but holds considerable clinical and therapeutic potential. This proposal will leverage comprehensive clinical and multi-omics data from large-scale cohorts to uncover key biological components at the intersection of adiposity and lipid pathways, potentially advancing heart disease risk assessment and identifying new therapeutic targets for individuals with obesity.",77854173 (contact),"DRON, JACQUELINE SHIRLEY (contact)","HUANG, LI-SHIN",2024-09-01,2026-08-31,"Abdomen;Address;Adipose tissue;Advisory Committees;Affect;American;biobank;Biological;Biology;Biometry;blood lipid;Body fat;Body mass index;Body Weight decreased;Cardiology;cardioprotection;Cardiovascular Diseases;cardiovascular disorder risk;cardiovascular effects;cardiovascular risk factor;Cardiovascular system;career;career development;Cause of Death;Cessation of life;Cholesterol;Clinical;Clinical Data;clinical risk;cohort;collaborative environment;Complex;computing resources;Coronary Arteriosclerosis;Coupled;Data;data access;Data Analyses;Data Set;design;disorder risk;DNA;Etiology;Event;experience;Foundations;Future;Genetic;Genetic Determinism;Genetic Research;genome wide association study;genome-wide;genomic data;genomic locus;Genomic medicine;Genomics;Goals;Health;heart disease risk;Heart Diseases;Heritability;Human Genetics;Hyperglycemia;Hypertension;Individual;innovation;insight;interest;Investigation;large scale data;Lead;Learning;Link;lipid metabolism;Lipids;Lipoproteins;Longitudinal cohort;Magnetic Resonance Imaging;Measures;Mediating;Mediation;member;Mendelian randomization;Mentors;Mentorship;Meta-Analysis;Metabolism;Modeling;mortality;Multiomic Data;multiple omics;National Heart, Lung, and Blood Institute;Nature;new therapeutic target;novel;novel strategies;Obesity;Pathway interactions;Pharmaceutical Preparations;polygenic risk score;Population;Population Heterogeneity;Prevention;Proteins;Proteomics;Quantitative Trait Loci;Research;Research Personnel;Research Proposals;Resources;Risk;Risk Assessment;Risk Factors;risk prediction model;Risk Reduction;Role;Sampling;Scientist;Statistical Methods;Statistical Models;statistics;subcutaneous;Techniques;Testing;Therapeutic;Time;Tissues;Training;trait;transcriptome sequencing;transcriptomics;Triglycerides;Variant;Visceral;whole genome;Work",Multi-omic investigation of the adiposity-lipid intersection and its role in cardiovascular disease risk,175031,MTI,NHLBI Mentored Transition to Independence Study Section[MTI (MA)],NA,NA,1,158750,12700,171450,NA
10948415,K01,DA,1,N,2024-08-08,2024-08-15,2025-07-31,279,K01DA061048,SCHOOLS OF MEDICINE,PA-20-190,1K01DA061048-01,NIDA:169474\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,BALTIMORE,UNITED STATES,NEUROSCIENCES,07,188435911,US,820104,UNIVERSITY OF MARYLAND BALTIMORE,MD,212011508,"Mitochondrial stability and activity support changes in neurons in reward-related areas of the brain in response to exposure to drugs contributing to substance use disorders, including nicotine. The current proposal seeks to determine how nicotine changes mitochondria and chromatin accessibility in specific neuron populations and how this influences the rewarding effects of nicotine that make smoking cessation difficult. This work will contribute to a novel understanding of drug-induced changes in the brain and will link epigenetic processes to mitochondrial signaling pathways, providing new therapeutic targets downstream of epigenetic modifications for substance use disorders.",11069251 (contact),"CALARCO, CALI ANN (contact)","BORGMANN, KATHLEEN RUTH",2024-08-15,2029-07-31,Abstinence;Acetyl Coenzyme A;Activities of Daily Living;Area;ATAC-seq;Automobile Driving;Behavior;Behavioral;Biological Models;Brain;Brain region;brain tissue;cell type;Chromatin;chromatin modification;Chronic;Cocaine;cocaine seeking;comorbidity;Complex;Corpus striatum structure;craving;CRISPR interference;CRISPR-mediated transcriptional activation;Cues;Data;Dendrites;density;Dopamine D2 Receptor;Drug Controls;drug relapse;drug reward;drug seeking behavior;Drug usage;Electron Transport;Electronic cigarette;Electrophysiology (science);Epigenetic Process;epigenome;Exposure to;Fluorescent in Situ Hybridization;Gene Expression;Gene Expression Profiling;Genes;Genetic Transcription;Genome;Guide RNA;Hippocampus;Histone Deacetylase;Histone Deacetylase Inhibitor;histone modification;improved;Individual;insight;Intake;Intravenous;Label;Learning;Length;Link;Measures;Mediating;Metabolic;Mitochondria;Modification;Molecular;Molecular Target;Morphology;mouse model;multiple omics;Mus;Neurons;new therapeutic target;Nicotine;nicotine reward;nicotine seeking behavior;nicotine self-administration;nicotine use;Nicotine Use Disorder;novel;Nucleus Accumbens;Pathway interactions;Pharmaceutical Preparations;polysubstance use;Population;Production;programs;Property;Psychological reinforcement;Regulation;Regulator Genes;Relapse;Respiration;respiratory;response;Rewards;selective expression;Self Administration;Signal Pathway;single nucleus RNA-sequencing;skills;smoking cessation;Specificity;substance use;Substance Use Disorder;Techniques;Testing;Therapeutic;Tissues;Tobacco;training opportunity;transcription factor;Transgenic Mice;Translating;Venous;Vertebral column;Viral Vector;Work,Cell-Type Selective Transcriptional and Mitochondrial Control of Drug Seeking,61048,MCNP,"Molecular and Cellular Neuropharmacology Study Section
[MCNP]",NA,NA,1,156920,12554,169474,NA
10948425,K08,HS,1,N,2024-07-31,2024-08-01,2025-07-31,226,K08HS030118,NA,PA-22-232,1K08HS030118-01,AHRQ:147122\,OTHER RESEARCH-RELATED,2024,AGENCY FOR HEALTHCARE RESEARCH AND QUALITY,NA,BOSTON,UNITED STATES,NA,08,073130411,US,4907701,MASSACHUSETTS GENERAL HOSPITAL,MA,021142621,"PROJECT NARRATIVE Current best practice guidelines and regulatory mandates for sepsis encourage immediate administration of broad-spectrum antibiotics to any patient with suspected sepsis, contributing to a high rate of overuse of antibiotics directed at methicillin-resistant Staphylococcus aureus and multidrug-resistant Gram-negative organisms. The proposed research seeks to quantify the impact of overly broad and overly narrow initial antibiotic coverage in a large multi-hospital cohort of patients with suspected sepsis, and then identify specific phenotypes of sepsis for which overly broad antibiotics can be safely avoided, by combining electronic health record data with information on symptoms and risk factors for multidrug resistant organisms extracted from clinical notes with large language models. This study will have important clinical and public health implications by quantifying the unintended adverse consequences of broad antibiotic use, helping clinicians select safer antibiotic choices for patients with potential sepsis, and enabling new data-driven strategies for antimicrobial stewardship.",11468671 (contact),"PAK, THEODORE ROBERTSON (contact)","WYATT, DERRICK",2024-08-01,2029-07-31,NA,Identifying Sepsis Phenotypes Associated with Antibiotic-Resistant Pathogens Using Large Language Models and Machine Learning,30118,HCRT,Healthcare Research Training [HCRT],NA,NA,1,136799,10323,147122,NA
10948451,K01,DE,1,N,2024-08-19,2024-09-01,2025-08-31,121,K01DE033998,SCHOOLS OF PUBLIC HEALTH,PAR-22-050,1K01DE033998-01,NIDCR:156589\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF DENTAL & CRANIOFACIAL RESEARCH,NA,INDIANAPOLIS,UNITED STATES,PUBLIC HEALTH & PREV MEDICINE,07,603007902; 625168166,US,577806,INDIANA UNIVERSITY INDIANAPOLIS,IN,462022915,"Project Narrative Poor oral health negatively affects vulnerable and underserved populations that disproportionally rely on emergency departments (EDs) for treatment of non-traumatic dental conditions. This research will use advanced health informatics approaches and leverage electronic health record data to better address oral health disparities among underserved adults, including minority racial and ethnic groups, rural populations, and those with lower socioeconomic status, who seek non-traumatic dental treatment in emergency departments.",14377426 (contact),"TAYLOR, HEATHER LYNN (contact)","THIRUMANGALATHU, SHOBA",2024-09-01,2029-08-31,Accident and Emergency department;Address;Adult;Affect;algorithmic bias;care delivery;care providers;career;career development;Caring;Categories;Chronic Disease;Clinical;clinical encounter;clinical predictors;Communities;Data;data repository;Data Sources;data standards;Decision Trees;demographics;Dental;Dental Care;Development;Documentation;Electronic Health Record;electronic structure;Emergency department crowding;Emergency department visit;Environment;Environmental Risk Factor;Ethnic Population;experience;Fostering;Frustration;Future;Goals;gradient boosting;Grant;Health;Health Care Costs;health care delivery;health data;Health Disparities Research;health disparity;health information technology;Health Services;Health Services Research;Health system;Healthcare;Hospitals;improved;Individual;Inequity;innovation;Institution;K-Series Research Career Programs;Knowledge;Link;low socioeconomic status;Machine Learning;machine learning classification;machine learning prediction;marginalized population;Measures;Medical;Mentors;Mentorship;model building;model design;Modeling;National Institute of Dental and Craniofacial Research;Natural Language Processing;novel;Oral;Oral health;Outcome;Patient Care;Patients;Performance;Personal Satisfaction;Population;population health;predictive modeling;Public Health Informatics;racial minority population;random forest;Recommendation;Research;research and development;Research Personnel;Research Project Grants;Resort;Resources;Risk;risk prediction;risk prediction model;Rural Population;Series;Services;skills;social;social determinants;social factors;social health determinants;Source;Strategic Planning;Structure;structured data;study population;System;Techniques;Testing;Training;Underserved Population;United States;United States National Institutes of Health;unstructured data;Validation;Vulnerable Populations;Writing,Leveraging health systems' data to address oral health disparities,33998,DSR,National Institute of Dental and Craniofacial Research Special Grants Review Committee[DSR],NA,NA,1,144990,11599,156589,NA
10948453,K23,AG,1,N,2024-08-13,2024-08-15,2025-05-31,866,K23AG088502,NA,PA-20-206,1K23AG088502-01,NIA:187920\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE ON AGING,NA,New York,UNITED STATES,NA,12,003937364; 622146454,US,4081105,HOSPITAL FOR SPECIAL SURGERY,NY,100214872,"PROJECT NARRATIVE While adults with systemic lupus erythematosus, a chronic autoimmune disease, now live routinely to 50 years of age and beyond, they remain at increased risk for poor health compared to older adults without lupus as they get older. Frailty, a state of decreased physiologic reserve, is a risk factor for poor health outcomes. The objective of this project is to adapt and pilot test a tablet-based physical activity intervention with embedded team-driven social support for frail and pre-frail adults with lupus 50 years of age and above, with the ultimate goal of improving their overall health and wellbeing.",78326360 (contact),"LIEBER, SARAH BETH (contact)","EL KASSAR, NAHED",2024-08-15,2029-05-31,"Accident and Emergency department;Adult;Affect;Age Years;aged;Aging;arm;Behavior;Behavior Therapy;behavioral health intervention;Behavioral Model;Caring;Chest Pain;chronic autoimmune disease;clinically relevant;comorbidity;Computer software;Consensus;Data;depressive symptoms;design;Development;digital;disability;Disease;Double-Blind Method;Educational Activities;eligible participant;evidence base;Exclusion;Exercise;exercise intervention;Exercise Therapy;experience;Fatigue;Flare;Frail Elderly;frailty;functional status;General Population;Goals;Guidelines;Health;health related quality of life;heuristics;high risk;Hospitalization;improved;Individual;instrument;Intervention;Interview;Lupus;Malignant Neoplasms;Mediator;Modeling;mortality;multidisciplinary;multiple chronic conditions;Musculoskeletal Pain;older adult;Organ;Outcome;Pain;Participant;Personal Satisfaction;Photosensitivity;Physical activity;physical conditioning;Physical Fitness;Physical Function;physical therapist;Physiological;pilot test;poor health outcome;Population;Process;programs;prototype;Questionnaires;Randomized;Randomized, Controlled Trials;Recommendation;recruit;Research;rheumatologist;Risk;Risk Factors;sedentary;Self Efficacy;social cognitive theory;Social support;stakeholder perspectives;Structure;Suggestion;Symptoms;System;Systemic Lupus Erythematosus;Tablets;Target Populations;Technology;therapy development;United States National Institutes of Health;usability;user centered design;Vulnerable Populations;Woman",Tablet-Based Physical Activity Intervention for Frail and Pre-Frail Older Adults with Systemic Lupus Erythematosus,88502,AGCD,Career Development for Clinicians/Health Professionals Study Section [AGCD-3],NA,NA,1,174000,13920,187920,NA
10948473,K08,CA,1,N,2024-08-29,2024-09-01,2025-08-31,398,K08CA293312,SCHOOLS OF MEDICINE,PA-20-203,1K08CA293312-01,NCI:192433\,OTHER RESEARCH-RELATED,2024,NATIONAL CANCER INSTITUTE,NA,BIRMINGHAM,UNITED STATES,SURGERY,07,063690705,US,1288803,UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,352940001,"PROJECT NARRATIVE Identification of hereditary pathogenic germline variants in patients with colorectal cancer (CRC) informs treatment, surveillance, and familial cascade testing to reduce cancer incidence, morbidity, and mortality, yet rates of germline genetic testing in CRC are poor. Mainstream genetic testing (MGT) is an effective pathway to increase genetic testing in cancer patients, however it has not been widely adopted. This proposal seeks to increase genetic testing in CRC by tailoring and piloting an implementation strategy to increase the uptake of MGT.",12272273 (contact),"HOLLIS, ROBERT H (contact)","RADAEV, SERGEY",2024-09-01,2029-08-31,"Address;Adopted;Alabama;Benefits and Risks;Cancer Center;Cancer Patient;cancer risk;cancer type;career development;cascade genetic testing;Clinic;Clinical;Clinical Data;colon cancer patients;Colorectal Cancer;Consolidated Framework for Implementation Research;Counseling;Data;Development Plans;Diagnosis;Education;Educational Materials;effectiveness/implementation trial;Ethnic Origin;Evaluation;experience;Exposure to;Failure;Familial Adenomatous Polyposis Syndrome;familial colorectal cancer;Family;Genetic;genetic counselor;genetic testing;Germ Lines;Germ-Line Mutation;Goals;Guidelines;Health Personnel;Hereditary Malignant Neoplasm;Hereditary Nonpolyposis Colorectal Neoplasms;implementation evaluation;implementation science;implementation strategy;improved outcome;Incidence;Individual;Inherited;Institution;Intervention;Interview;Knowledge;lifetime risk;Mainstreaming;Malignant neoplasm of ovary;Malignant neoplasm of pancreas;Malignant neoplasm of prostate;Malignant Neoplasms;Measures;Medical Oncologist;Mentors;Methods;Morbidity - disease rate;mortality;non-genetic;Office Nursing;Outcome;Outcomes Research;Pathogenicity;Pathway interactions;Patient Education;Patient-Focused Outcomes;Patients;Perception;pilot test;post implementation;preference;Private Practice;Provider;Race;Radiation Oncologist;Reach, Effectiveness, Adoption, Implementation, and Maintenance;Recording of previous events;Reporting;Research;Research Personnel;Resources;screening;Structure;Surgeon;Surveys;Syndrome;Testing;Training;tumor;uptake;Work",Piloting an Implementation Strategy for Mainstream Genetic Testing in Colorectal Cancer,293312,NCI,Career Development Study Section (J)[NCI-J],NA,NA,1,178179,14254,192433,NA
10948478,K08,AI,1,N,2024-08-20,2024-08-20,2025-07-31,855,K08AI185310,NA,PA-20-203,1K08AI185310-01,NIAID:185544\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,NASHVILLE,UNITED STATES,NA,07,079917897,US,10040927,VANDERBILT UNIVERSITY MEDICAL CENTER,TN,372320011,"PROJECT NARRATIVE Staphylococcus aureus is the most common bacterial cause of mortality in the United States and is associated with rates of antibiotic treatment failure in excess of 15% for some types of infections. Depletion of arginine, an essential amino acid, leads to an increase in antibiotic failure in mature S. aureus communities through unclear mechanisms. Using a combination of in vitro experiments, tissue culture, in vivo mouse infection models, and advanced imaging mass spectroscopy, I will test the hypothesis that S. aureus is able to regulate the level of arginine to promote its own survival and persistence in the presence of antibiotics and the innate immune system.",11002203 (contact),"FREIBERG, JEFFREY ALEXANDER (contact)","HUNTLEY, CLAYTON C",2024-08-20,2029-07-31,Abscess;Address;Animal Model;Antibiotic Resistance;Antibiotic Therapy;antibiotic tolerance;Antibiotics;Arginine;Award;Bacteria;Bacterial Infections;Biological Availability;Catabolism;Cell Culture Techniques;Cell Physiology;Cells;Cessation of life;Chronic;chronic infection;Clinical;clinically significant;combat;Communicable Diseases;Communities;conventional therapy;Data;Death Rate;drug development;Effector Cell;Endocarditis;Essential Amino Acids;Eukaryotic Cell;experimental study;Exposure to;Failure;Fellowship;Future;Genes;Genetic;Goals;Growth;Image;Immune;immune clearance;Immune response;Immune system;improved;In Vitro;in vivo;Incidence;Individual;Infection;Innate Immune Response;Innate Immune System;insight;interest;K-Series Research Career Programs;Lead;Macrophage;mass spectrometric imaging;Mass Spectrum Analysis;Mediating;Mentors;Mentorship;Metabolic Pathway;Metabolism;Modeling;mortality;Mus;mutant;neutrophil;new therapeutic target;Nitric Oxide;Nitric Oxide Synthase;NOS2A gene;Osteomyelitis;Outcome;pathogen;Pathogenesis;Pathway interactions;Pattern;Penetration;Periprosthetic joint infection;Phagocytes;Phenotype;Physicians;Production;programs;protein expression;Proteins;Proteomics;Regulation;Research;response;Role;Scientist;Side;skills;Staphylococcus aureus;Staphylococcus aureus infection;Stress;Testing;tissue culture;Tissues;Treatment Failure;United States;United States National Institutes of Health;Work,Understanding the role of arginine metabolism in antibiotic treatment failure during Staphylococcus aureus infections,185310,MID,Microbiology and Infectious Diseases Research Study Section[MID],NA,NA,1,171800,13744,185544,NA
10948481,K99,HD,1,N,2024-08-21,2024-08-21,2025-07-31,865,K99HD115745,SCHOOLS OF MEDICINE,PA-20-188,1K99HD115745-01,NICHD:115203\,OTHER RESEARCH-RELATED,2024,EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT,NA,SEATTLE,UNITED STATES,PEDIATRICS,07,605799469,US,9087701,UNIVERSITY OF WASHINGTON,WA,981959472,"PROJECT NARRATIVE Childhood exposure to violence (CEV) in early childhood is a significant and preventable public health problem in the United States, and pediatric healthcare settings are centrally positioned to identify and intervene upon early CEV. The proposed research aims to (1) understand existing CEV assessment tools and follow-up processes in pediatric primary care settings; (2) identify facilitators of and barriers to routine CEV assessment in these settings; (3) characterize patterns of early CEV assessment across one large medical system; and (4) determine whether these assessments are associated with subsequent healthcare referral, follow-up care receipt, and child health outcomes. Findings will provide translatable information for primary care settings implementing the recent Joint Commission mandate to assess social and environmental risks across health settings, and highlight areas for future measurement and implementation science research.",78753056 (contact),"BENDER SWEET, ANNA ELISABETH (contact)","GILBERT, LEAH KAYE",2024-08-21,2026-07-31,Address;Adolescent;Adult;Adverse event;Age;Area;Assessment tool;Award;Behavioral;Big Data;career networking;Caring;Characteristics;Child;Child Health;Child health care;Child Welfare;Childhood;Cognitive;Data;Data Analyses;Data Set;Development;Developmental Process;Documentation;early childhood;early life adversity;Electronic Health Record;Emergency department visit;Ensure;Environmental Risk Factor;experience;Family;follow-up;food insecurity;Future;Grant;gun violence;Health;health care referral;health care service utilization;health care settings;health disparity;Health system;Healthcare;Healthcare Systems;high risk;Holistic Health;Human Resources;implementation efforts;implementation evaluation;implementation science;improved;Injury;Interruption;Intervention;Interview;Joints;Life Cycle Stages;maltreatment;marginalized population;Measurement;Medical;Medicine;Mentorship;Minority Groups;National Institute of Child Health and Human Development;novel;Oral;Outcome;Pathway interactions;Patients;Pattern;pediatrician;Pediatrics;Personal Satisfaction;Phase;physical abuse;physical assault;Pilot Projects;Play;Positioning Attribute;prevent;primary care setting;Process;Property;Psyche structure;Psychometrics;Public Health;Reduce health disparities;Reporting;Research;Research Methodology;Research Personnel;Research Priority;Resources;Risk;Risk Assessment;Role;Schools;Series;sexual assault;Site;skills;social;social health determinants;Social outcome;Social Workers;Surveys;System;systematic review;Techniques;Testing;Time;Training;traumatic stress;United States;Universities;Violence;violence exposure;violence prevention;Washington;weapons;Well Child Visits;Work;Writing,Assessing for and Intervening upon Early Childhood Violence Exposure in Pediatric Primary Care Settings,115745,CHHD,"Health, Behavior, and Context Study Section[CHHD-M]",NA,NA,1,112225,2978,115203,NA
10948484,R21,AG,1,N,2024-07-18,2024-08-01,2025-04-30,866,R21AG088501,SCHOOLS OF MEDICINE,PA-20-195,1R21AG088501-01,NIA:160500\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,HOUSTON,UNITED STATES,GENETICS,09,051113330,US,481201,BAYLOR COLLEGE OF MEDICINE,TX,770303411,"PROJECT NARRATIVE Numerous neurodevelopmental and neurodegenerative disorders are driven by aberrant levels of proteins that must remain tightly regulated for brain health, such as tau aggregation in Alzheimer’s disease. Large-scale cell- based screens have been used to discover previously unknown regulators of highly regulated proteins, however these screens require multiple rounds of strenuous validations to eventually identify the candidate that will then need to be tested in vivo. Here, this project will bypass cell-based screens by developing a high-throughput genome-wide in vivo CRISPR/Cas9 screening method, which will provide a powerful and efficient tool to identify new therapeutic targets for several neurological disorders driven by altered protein levels.",79353993 (contact),"KIM, JIYOEN  (contact)","YANG, AUSTIN JYAN-YU",2024-08-01,2026-04-30,3-Dimensional;adenovirus mediated delivery;Affect;alpha synuclein;Alzheimer&apos;s Disease;Animals;Antibodies;Automobile Driving;Biological;Brain;brain cell;brain health;Brain region;Bypass;candidate identification;Cause of Death;Cell Culture Techniques;Cell Separation;Cells;Central Nervous System;Cerebral cortex;clinical translation;Computer Analysis;Consumption;Corpus striatum structure;CRISPR screen;CRISPR/Cas technology;Data;deep sequencing;Dependovirus;Detection;Disease;disease model;disease phenotype;Dissociation;effective therapy;Enterobacteria phage P1 Cre recombinase;Environment;Flow Cytometry;Fluorescence-Activated Cell Sorting;fly;Genes;Genetic;Genetic Screening;genome-wide;Goals;Green Fluorescent Proteins;Guide RNA;high throughput screening;Human;immunodeficient mouse model;improved;In Vitro;in vitro Assay;in vivo;in vivo evaluation;in vivo Model;Infection;Injections;innovation;insight;Label;Lead;Libraries;Malignant Neoplasms;Methods;Modeling;Molecular;mouse model;Mus;mutant;neonatal mice;Nerve Degeneration;Nervous System Disorder;Neurodegenerative Disorders;Neurodevelopmental Disorder;new therapeutic target;novel;novel therapeutic intervention;Outcome;Palliative Care;Parkinson Disease;particle;Pathogenesis;Pathogenicity;Pathology;Pathway interactions;Persons;Phenotype;Physiological;Population;postnatal;Process;Property;Proteins;red fluorescent protein;Regulation;Reporting;resilience;Risk;screening;Screening Result;small hairpin RNA;Stains;targeted treatment;tau aggregation;tau Proteins;Tauopathies;Testing;therapeutic candidate;therapeutic development;therapeutic target;Time;tool;Translating;Translations;tumor xenograft;Ubiquitin;Validation;Viral;Viral Packaging;Virus;Zebrafish,In vivo Screening Methods Targeting Levels of Tau Protein within Mouse Brains,88501,ZRG1,Special Emphasis Panel[ZRG1 AN-Q (55)],NA,NA,1,100000,60500,160500,NA
10948487,R21,NS,1,N,2024-07-09,2024-08-01,2026-07-31,853,R21NS139180,SCHOOLS OF MEDICINE,PA-21-219,1R21NS139180-01,NINDS:427625\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,BALTIMORE,UNITED STATES,NEUROSURGERY,07,188435911,US,820104,UNIVERSITY OF MARYLAND BALTIMORE,MD,212011508,"Project narrative Outcomes in epilepsy surgery are dependent on correctly identifying and mapping the seizure onset zone and epileptic network. Despite recent advance, seizure freedom rates have not improved and have remained stagnant, which can be attributed to poor localization of epileptic tissue. In this study, we translate our recent findings of lactate upregulation in epileptic tissue to develop metabolic imaging of hyperpolarized 13C pyruvate as a novel tool to identify the seizure onset zone. 1",14891640 (contact);9340781,"KSENDZOVSKY, ALEXANDER  (contact);MAYER, DIRK","WHITTEMORE, VICKY R",2024-08-01,2026-07-31,Animals;Behavioral;Bicarbonates;Biological Assay;Biological Markers;Brain;brain tissue;Chronic;Clinical;clinical investigation;Clinical Trials;comparison control;Data;Disease;efficacy evaluation;Electrodes;Electroencephalography;Energy Metabolism;Epilepsy;Excision;extracellular;Freedom;Future;Glioma;glucose metabolism;Glycolysis;Healthcare Systems;HIF1A gene;Human;Hypoxia Pathway;Image;Imaging Device;imaging modality;Imaging Techniques;Immunofluorescence Immunologic;improved;in vivo;insight;Investigation;lactate dehydrogenase A;Lithium;Magnetic Resonance Imaging;Maps;Mediating;Medical;Metabolic;metabolic imaging;Metabolism;Methods;Modeling;Molecular;molecular imaging;mouse model;Mus;Neurons;new technology;NMR Spectroscopy;novel;Operative Surgical Procedures;Outcome;Oxidative Phosphorylation;Partial Epilepsies;Patient Selection;Patients;Pilocarpine;Polypharmacy;pre-clinical;Production;Pyruvate;Quality of life;Rattus;Resected;Seizures;Source;Specimen;surgery outcome;Techniques;Temporal Lobe;Temporal Lobe Epilepsy;Tissues;tool;Translating;Traumatic Brain Injury;tumor;Up-Regulation;Visualization;Warburg Effect,Hyperpolarized MRI for Metabolic Imaging of Epileptic Tissue,139180,EITN,Emerging Imaging Technologies in Neuroscience Study Section[EITN],NA,NA,1,275000,152625,427625,NA
10948496,K01,MH,1,N,2024-08-23,2024-09-01,2025-08-31,242,K01MH137518,ORGANIZED RESEARCH UNITS,PA-20-190,1K01MH137518-01,NIMH:148423\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,LAWRENCE,UNITED STATES,NONE,01,076248616,US,1484302,UNIVERSITY OF KANSAS LAWRENCE,KS,660457552,"PROJECT NARRATIVE Atypical sensorimotor behaviors are common in autism spectrum disorder (ASD), and they appear to be mechanistically related to clinical and cognitive traits and distinct in autistic individuals with co-occurring intellectual disability (ID). The proposed studies will characterize the motor and neurophysiologic mechanisms of multisensory (visual and somatosensory) feedback processing during sustained fine and gross motor control in school-aged autistic children with and without ID. Theses studies hold promise for identifying physiologic mechanisms contributing to clinical and cognitive challenges in ASD to aid the development of effective interventions and supports.",14788739 (contact),"SHAFER, ROBIN L (contact)","BECHTHOLT, ANITA J",2024-09-01,2029-08-31,Affect;Age;aged;autism spectrum disorder;autistic;autistic children;Behavior;Behavioral;Brain;Cerebellar Cortex;Cerebellum;Clinical;Clinical Data;clinical predictors;Cognition;Cognitive;cognitive function;communication behavior;Computer Analysis;Data;Dependence;design;Development;effective intervention;Electroencephalography;Exclusion;Feedback;Functional Magnetic Resonance Imaging;functional outcomes;Goals;grasp;Impairment;improved;improved outcome;Individual;individuals with autism spectrum disorder;Intellectual functioning disability;Intervention;machine learning model;Mentors;Mentorship;model of autism spectrum disorder;Motor;motor behavior;motor control;Motor Cortex;Movement;multidisciplinary;multimodality;multisensory;Musculoskeletal Equilibrium;neural;neurophysiology;neuroregulation;Neurosciences;novel;Outcome;Parietal;Parietal Lobe;Pathway interactions;Pattern;Persons;Physiological;Physiological Processes;Physiology;Population;Posture;Prevalence;Process;Quality of life;repetitive behavior;Research;Research Personnel;Role;scaffold;Scalp structure;School-Age Population;Sensorimotor functions;sensory feedback;sensory input;Severities;sex;social communication;somatosensory;supervised learning;Symptoms;System;Tendon structure;Testing;Training;Training Activity;trait;Translations;vibration;Vision;Visual;visual feedback;visual motor,Multi-modal sensory feedback mechanisms of fine and gross motor control in autism spectrum disorders,137518,MFSR,"Motor Function, Speech and Rehabilitation Study Section[MFSR]",NA,NA,1,138466,9957,148423,NA
