APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
11072290,U18,FD,1,N,2024-07-31,2024-08-01,2025-07-31,103,U18FD008363,SCHOOLS OF VETERINARY MEDICINE,PAR-23-202,1U18FD008363-01,FDA:81250\,OTHER RESEARCH-RELATED,2024,FOOD AND DRUG ADMINISTRATION,NA,PHILADELPHIA,UNITED STATES,VETERINARY SCIENCES,03,042250712,US,6463801,UNIVERSITY OF PENNSYLVANIA,PA,191046205,"Antimicrobial resistance (AMR) is a significant global health concern with implications for both human and animal health, with worldwide deaths due to AMR predicted to rise to 10 million people annually by 2050. The actions and policies taken to combat the emergence of AMR and prevent the inappropriate use of antimicrobial drugs are collectively known as antimicrobial stewardship (AMS); antifungal use and resistance likely play a role in veterinary AMS but there is a paucity of information despite the increase of resistant fungi as a public health threat. This proposed project will collect data regarding current antifungal use and resistance in companion animals as well as inform on clinical outcomes of companion animals prescribed antifungal drugs.",16393300 (contact);79646418,"COLE, STEPHEN DOUGLAS (contact);HSIEH, EMMELYN","MILLER, MEGAN",2024-08-01,2026-07-31,NA,A Pilot Study of Veterinary Antifungal Use and Resistance in Support of Vet-LIRN's Antimicrobial Stewardship Efforts,8363,ZFD1,Special Emphasis Panel[ZFD1 CVM-T (01)],NA,NA,1,50000,31250,81250,NA
11072296,R21,AI,3,N,2024-06-05,2024-07-01,2025-06-30,855,R21AI176944,SCHOOLS OF MEDICINE,PA-20-195,3R21AI176944-02S1,NIAID:74814\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,ATLANTA,UNITED STATES,PEDIATRICS,05,066469933,US,2384501,EMORY UNIVERSITY,GA,303221007,Project Narrative HIV co-infection accelerates liver cirrhosis and liver cancer in chronic hepatitis B virus (HBV) carriers. Our proposed work will establish robust and physiologically relevant primary cell culture systems to study HIV/HBV co-infections. These systems will provide a platform to develop novel antiviral strategies that may lead to a functional HBV cure.,12500107 (contact),"MICHAILIDIS, ELEFTHERIOS  (contact)","RADKE, JOSHUA BRYAN",2023-07-14,2025-06-30,3-Dimensional;Acceleration;Affect;Antigens;antiretroviral therapy;Area;biomarker identification;CD4 Positive T Lymphocytes;Cell Culture System;Cell Line;Cell Separation;Cells;Chronic;Chronic Hepatitis B;chronic infection;Circular DNA;co-infection;Coculture Techniques;curative treatments;Detection;drug development;drug resistance development;e Antigens;Exhibits;Genetic Transcription;Goals;Health;Hepatitis B Infection;Hepatitis B Surface Antigens;Hepatitis B Vaccines;Hepatitis B Virus;Hepatocyte;hepatoma cell;high risk;HIV;HIV Infections;Human;humanized mouse;Immune response;In Vitro;Individual;Infection;innovation;insight;Interferon alpha;Investigation;Knowledge;Life;Life Cycle Stages;Link;Liver;Liver Cirrhosis;Liver diseases;Maintenance;Malignant neoplasm of liver;Measurement;Messenger RNA;Modeling;Mus;Nature;novel;Nuclear;nucleoside analog;overexpression;Patients;Persons;Physiological;predictive marker;Primary carcinoma of the liver cells;Primary Cell Cultures;prophylactic;Research;response;Risk;RNA;RNA-Directed DNA Polymerase;spheroids;System;Time;transcriptome;transcriptome sequencing;transcriptomics;Viral;Viral Genome;viral rebound;Virus;virus core;Virus Diseases;Virus Receptors;Virus Replication;Withholding Treatment;Work,Primary cell culture models of HIV/HBV co-infection,176944,HCAC,HIV Coinfections and HIV Associated Cancers Study Section[HCAC],NA,S1,2,51316,23498,74814,NA
11072300,R01,AI,3,N,2024-06-14,2024-07-01,2025-06-30,855,R01AI155653,SCHOOLS OF PHARMACY,PA-20-185,3R01AI155653-04S1,NIAID:89739\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,ANN ARBOR,UNITED STATES,PHARMACOLOGY,06,073133571,US,1506502,UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,481091276,"PROJECT NARRATIVE To understand the molecular and cellular mechanisms how protective immune responses are elicited by invading pathogens or vaccines would be useful for the design of vaccines. This project aims to study mechanisms of B cell responses to particulate antigens, or mock viral particles, at molecular and cellular level. The successful completion of this project will fill in a gap in our knowledge regarding how B cells may be activated by viral pathogens.",9821502 (contact);1890693,"CHENG, WEI  (contact);ZIKHERMAN, JULIE","CASTLEMAN, MORIAH JOVITA",2021-07-01,2026-06-30,Address;Affinity;Animals;Antibodies;Antibody Response;Antibody titer measurement;Antigens;Autoantigens;B-Cell Activation;B-Cell Antigen Receptor;B-Lymphocytes;Biophysics;Cell Communication;Cells;Chemicals;Dedications;density;Dissection;DNA;Encapsulated;Ensure;Epitopes;Event;expectation;Exposure to;functional outcomes;Generations;Genetic;Genetic Materials;Germ Lines;Goals;Human;Immune response;Immunity;Immunoglobulin Class Switching;Immunoglobulin G;In Vitro;in vivo;Individual;Infection;innovation;Invaded;Investigation;Knowledge;Liposomes;live cell imaging;Mediating;Membrane Proteins;Memory B-Lymphocyte;MHC Class II Genes;Modeling;Molecular;Mus;novel;novel vaccines;Nucleic Acids;particle;Particle Size;Particulate;pathogen;pathogenic virus;Plasma Cells;programs;Proliferating;Proteins;rational design;Receptor Signaling;Recovery;Reporter;response;RNA;Shapes;Signal Pathway;Signal Transduction;single molecule;success;Surface;Surface Antigens;synergism;System;T-Lymphocyte;Techniques;Testing;Time;Titrations;Toll-like receptors;Transgenic Model;Vaccine Design;Vaccines;Viral;Viral Antigens;Viral Genome;viral pandemic;Viral Vaccines;Virion;Virus;Virus Diseases,Mechanisms of B cell responses to particulate antigens,155653,CMIA,Cellular and Molecular Immunology - A Study Section[CMIA],NA,S1,4,60485,29254,89739,NA
11072314,U01,AI,3,N,2024-05-28,2024-06-01,2025-05-31,855,U01AI147462,SCHOOLS OF PUBLIC HEALTH,PAR-18-630,3U01AI147462-05S1,NIAID:150239\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,BOSTON,UNITED STATES,PUBLIC HEALTH & PREV MEDICINE,07,149617367,US,3212904,HARVARD SCHOOL OF PUBLIC HEALTH,MA,021156028,"Project Narrative for the SEAL (Stopping Eczema and ALlergy) Study Food allergy (FA) is an epidemic among children in the U.S., U.K., and other countries. By reducing dry skin, the duration and severity of eczema and preventing eczema exacerbations with skin barrier protection and anti-inflammatory creams, we aim to significantly reduce the incidence of food allergy.",9968778;1862948;1925051 (contact),"LACK, GIDEON ;LEUNG, DONALD YM;NADEAU, KARI C. (contact)","DONG, GANG",2020-08-14,2027-05-31,1 year old;3 year old;Allergens;Allergic inflammation;allergic response;Allergy to peanuts;Anti-Inflammatory Agents;arm;Atopic Dermatitis;atopy;B-Lymphocytes;Basophils;Biological Markers;Blood;Caring;CD8B1 gene;Cells;Child;Clinical;Clinical Research;cohort;commensal bacteria;comparison control;Complex;Country;Cream;Cytometry;Development;Disease;Dryness;dysbiosis;Eczema;Emollients;Epidemic;Epithelium;filaggrin;food allergen;food challenge;food consumption;Food Hypersensitivity;Functional disorder;Genes;genetic testing;high risk infant;Hypersensitivity;IgE;immune function;Immune response;Immunoglobulin Class Switching;improved;Incidence;infancy;Infant;Inflammation;Inhalant dose form;Interleukin-10;Interleukin-13;Intervention;Intervention Trial;Learning;Life;Lipids;Lymphoid Cell;mast cell;Mediating;Metagenomics;microbial;Monitor;monocyte;novel;Oatmeal Powder;Oral;oral tolerance;Participant;patient retention;Prevalence;prevent;Prevention;primary endpoint;prospective;Proteins;Proteomics;Randomized;Recommendation;recruit;Regulatory T-Lymphocyte;repaired;Research;respiratory;Risk;Role;secondary outcome;Secondary Prevention;Severities;Skin;skin barrier;Skin Care;skin microbiota;Somatic Mutation;standard of care;Staphylococcus aureus;Steroids;Stratum corneum;T cell receptor repertoire sequencing;Techniques;Testing;Th2 Cells;Time;Topical application;transcriptomics;treatment arm;treatment group;trial design;TSLP gene;Variant;γδ T cells,SEAL (Stopping Atopic dermatitis and ALlergy) Study: Prevent allergy by enhancing the skin barrier,147462,ZAI1,ZAI1-JA-I(M1),NA,S1,5,94194,56045,150239,NA
11072321,U2C,ES,4,N,2024-05-29,2024-06-01,2025-05-31,113,U2CES026555,SCHOOLS OF MEDICINE,RFA-ES-18-014,4U2CES026555-07,NIEHS:2065803\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES,NA,NEW YORK,UNITED STATES,PUBLIC HEALTH & PREV MEDICINE,13,078861598,US,3839801,ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,100296574,"PROJECT NARRATIVE Epidemiologic research into the exposome, or sum of human environmental exposures across the lifecourse, will benefit from coordinated efforts and resources that leverage disparate data sets to create a whole that is greater than its parts. The HHEAR Data Center will provide critical resources, expertise, and infrastructure enabling investigators to pool multiple datasets; access, analyze, and interpret these data; and to address hypotheses that go beyond their original funded aims. By achieving this mission, the HHEAR Data Center will accelerate the pace of environmental health research throughout the community to examine the environment on an exposome scale.",7599711 (contact),"TEITELBAUM, SUSAN L (contact)","DUNCAN, CHRISTOPHER GENTRY",2015-09-30,2025-12-31,Acceleration;Address;analytical method;Area;Big Data;Bioinformatics;Biological Markers;Biometry;Catalogs;Child;Child Health;Collaborations;Collection;Communities;computer science;Computing Methodologies;Consultations;cost;Data;Data Analyses;data centers;data integration;data management;Data Management Resources;data repository;data resource;data reuse;Data Science Core;data science resource;Data Scientist;Data Set;data sharing;data standards;design;Development;Dimensions;Disparate;Ensure;Environment;Environmental Epidemiology;Environmental Exposure;Environmental Health;Environmental Impact;Epidemiology;epidemiology study;epigenomics;experience;Extramural Activities;Faculty;Foundations;Funding;Goals;Health;health data;health goals;Health Services;Human;Individual;Infrastructure;innovation;Institution;interoperability;Laboratories;Lead;Leadership;Life Cycle Stages;life span;Maintenance;Measurement;medical schools;metabolomics;metadata standards;Methodology;Mission;multidimensional data;multiple datasets;National Institute of Environmental Health Sciences;novel;Ontology;Outcome;Positioning Attribute;Process;repository;Research;Research Design;Research Personnel;Research Project Grants;Research Support;Resources;Retrieval;Science;Scientific Advances and Accomplishments;Services;skills;Statistical Data Interpretation;Statistical Methods;statistical service;study population;Sum;support network;tool;usability;Vocabulary;Work,Human Health Exposure Analysis Resource (HHEAR) Data Center,26555,NSS,NSS,NA,NA,7,1507665,935419,2065803,NA
11072322,U2C,ES,4,N,2024-05-29,2024-06-01,2025-05-31,NA,U2CES026555,NA,RFA-ES-18-014,4U2CES026555-07,NIEHS:973804\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES,NA,NEW YORK,UNITED STATES,NA,13,078861598,US,3839801,ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,100296574,NA,7599711 (contact),"TEITELBAUM, SUSAN L (contact)",NA,2015-09-30,2025-12-31,Adoption;Advisory Committees;Agreement;Benchmarking;Biological;Client;Collaborations;Communities;Consultations;Data;data access;Data Analyses;data centers;Data Coordinating Center;data management;data repository;data resource;data reuse;Data Science Core;data science resource;data sharing;data standards;Deposition;design;Development;Documentation;Effectiveness;Ensure;Environment;Environmental Exposure;Environmental Health;epidemiologic data;FAIR principles;flexibility;Goals;Health;Health Resources;Human;implementation process;Infrastructure;Institutional Review Boards;Laboratories;Leadership;Life Cycle Stages;Maintenance;Maps;meetings;member;Metadata;Methodology;Mission;National Institute of Environmental Health Sciences;new technology;Ontology;Production;Productivity;programs;Progress Reports;quality assurance;Recommendation;Research;Resource Informatics;Resources;Retrieval;Sampling;Services;Statistical Data Interpretation;Statistical Methods;statistical service;Structure;Testing;Training;Translations;United States National Institutes of Health;user-friendly;Visit;Vocabulary;web site,Admin Core,26555,NA,NA,5443,NA,7,749205,412082,NA,973804
11072323,U2C,ES,4,N,2024-05-29,2024-06-01,2025-05-31,NA,U2CES026555,NA,RFA-ES-18-014,4U2CES026555-07,NIEHS:509101\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES,NA,NEW YORK,UNITED STATES,NA,13,078861598,US,3839801,ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,100296574,NA,11960585 (contact),"KOVATCH, PATRICIA  (contact)",NA,2015-09-30,2025-12-31,Acceleration;Address;analytical method;analytical tool;Big Data;Child Health;Collaborations;Collection;Communities;Computer software;Data;data access;Data Aggregation;Data Analyses;Data Analytics;data centers;data harmonization;data integrity;data management;data portal;data repository;data resource;data reuse;Data Science;Data Set;data sharing;data standards;data submission;data visualization;Deposition;Descriptor;design;Documentation;Economic Models;Eligibility Determination;Ensure;Environmental Exposure;Environmental Health;experience;FAIR principles;federated data;flexibility;Future;General Population;Generations;genome wide association study;Guidelines;Health;Health Insurance Portability and Accountability Act;health management;Human;implementation process;Individual;Infrastructure;Ingestion;interoperability;Intuition;Laboratories;large datasets;Life;Life Cycle Stages;Maps;metabolomics;Metadata;Modernization;multimodal data;Policies;Procedures;Process;Productivity;programs;quality assurance;query tools;Reporting;Reproducibility;Research;Research Personnel;Resources;Retrieval;Role;Sample Size;Scientific Advances and Accomplishments;Secure;Security;Self Direction;Semantics;Services;social media;study population;tool;Training;United States National Institutes of Health;usability;user-friendly;Visualization software;Vocabulary;webinar;Work,Data Repository and Management Core,26555,NA,NA,5444,NA,7,353602,243985,NA,509101
11072324,U2C,ES,4,N,2024-05-29,2024-06-01,2025-05-31,NA,U2CES026555,NA,RFA-ES-18-014,4U2CES026555-07,NIEHS:582898\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES,NA,NEW YORK,UNITED STATES,NA,13,078861598,US,3839801,ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,100296574,NA,6357403 (contact),"GENNINGS, CHRIS  (contact)",NA,2015-09-30,2025-12-31,Achievement;Adolescence;Affect;Air Pollution;Area;Bioinformatics;Biological Markers;Biometry;Body System;Categories;Chemicals;Child;Childhood;Collaborations;Communities;Complex;Computer software;Conceptions;Consultations;consumer product;critical period;Data;data centers;data resource;Data Set;Development;Dimensions;Disease;early life exposure;Environment;Environmental Exposure;Environmental Health;Environmental Impact;Environmental Pollutants;Environmental Risk Factor;Epidemiology;experience;exposed human population;Exposure to;Faculty;falls;Functional disorder;Health;health data;health goals;Human;innovation;Knowledge;Laboratories;Learning;Life;Life course epidemiology;Life Cycle Stages;life span;lifestyle factors;Measures;Mediating;Mediation;Meta-Analysis;method development;Methodology;Methods;Mission;multidimensional data;multidisciplinary;National Institute of Environmental Health Sciences;novel;nutrition;Outcome;Oxidative Stress;Pathway Analysis;Pattern;Physiology;programs;protocol development;Quality Control;Reporting;Research;Research Design;Research Personnel;Research Project Grants;Resources;response;Risk;Risk Factors;Sample Size;simulation;spatiotemporal;Statistical Data Interpretation;Statistical Methods;statistical service;Statistical Study;statistics;Stress;Techniques;Training;webinar;Writing,Statistical Services and Analysis Resource,26555,NA,NA,5445,NA,7,404858,279352,NA,582898
11072334,F32,MH,1,N,2024-09-03,2024-09-16,2025-09-15,242,F32MH139162,ORGANIZED RESEARCH UNITS,RFA-MH-23-110,1F32MH139162-01,NINDS:81048\,"TRAINING, INDIVIDUAL",2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,CAMBRIDGE,UNITED STATES,MISCELLANEOUS,07,001425594,US,4911501,MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,021421029,"Project Narrative Neuromonitoring tools capable of reporting detailed brain signaling information stand to deepen our understanding of neural phenomena, informing improved diagnoses and treatments for neurological disorders and diseases. Although deep brain circuits are known to critically regulate key behaviors, including stress response, motivation, and social interaction, access to these regions by tools capable of large and specific cell population interrogation, such as optical imaging probes, is limited without incurring inflammatory disruption to the tissue environment and restricting animal behavior. This F32 proposal will develop thin, flexible imaging probes augmented by electrical stimulation and recording capabilities, as well as wireless back-end electronics, and deploy these tools to study circuit-level underpinnings of social behaviors in rodents, demonstrating their value to the neuroscience community as powerful and minimally perturbative recording platforms.",15948390 (contact),"CANNON, TAYLOR MARIE (contact)","VAN'T VEER, ASHLEE V",2024-09-16,2026-09-15,3-Dimensional;Acute;Animal Behavior;Animals;Behavior;Behavioral Assay;biological adaptation to stress;Biological Assay;Brain;Brain region;brain tissue;Calcium;career development;Cells;Chemical Stimulation;Chemicals;Chronic;Clinical;Cognitive Science;Color;Communication;Communities;Complex;Coupling;Custom;Data;data streams;design;Devices;Diagnosis;Diameter;Dopamine;Electric Stimulation;Electrical Engineering;Electronics;Electrophysiology (science);Elements;Environment;Exhibits;experimental study;fabrication;Fiber;flexibility;Foreign Bodies;Foundations;Functional Imaging;Future;Head;head mounted display;Image;imaging capabilities;Imaging Device;imaging probe;Imaging Techniques;Immune response;Implant;implantable device;improved;in vivo;in vivo imaging;Individual;Inflammatory;Inflammatory Response;insight;interest;Investigation;lens;Light;light weight;Longevity;Massachusetts;materials science;Mediating;Mentors;Methods;Microelectrodes;Microfluidics;Microscope;millisecond;Monitor;Motivation;multidisciplinary;multimodality;Nature;Nervous System Disorder;neural;Neurons;Neurosciences;neurotransmission;neurotransmitter release;Neurotransmitters;Nucleus Accumbens;optical imaging;Optics;Pathway interactions;Performance;Physiology;Polymers;Population;Preparation;preservation;reconstruction;Refractive Indices;Reporting;Resolution;Resource Development;Resources;response;Rewards;Rodent;sensor;Signal Pathway;signal processing;Signal Transduction;Site;Social Behavior;social deficits;Social Interaction;Social isolation;spatiotemporal;Stimulus;Stress;Technology;Thinness;Three-Dimensional Imaging;Time;Tissues;tool;Training;Training Programs;transmission process;Visualization;waveguide;wearable device;wireless;wireless data transmission;wireless electronic;wireless sensor;Work,"A multifunctional fiber platform for wireless, volumetric imaging and modulation of neural activity in vivo",139162,ZMH1,Special Emphasis Panel[ZMH1 ERB-P (06)],NA,NA,1,81048,0,81048,NA
11072336,R01,HD,7,N,2024-05-08,2024-04-01,2025-03-31,321,R01HD104618,SCHOOLS OF MEDICINE,PA-21-268,7R01HD104618-04,NICHD:385849\,NON-SBIR/STTR RPGS,2024,EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT,NA,HOUSTON,UNITED STATES,PEDIATRICS,09,051113330,US,481201,BAYLOR COLLEGE OF MEDICINE,TX,770303411,"PROJECT NARRATIVE Thirty-three percent of children admitted to the intensive care unit with pediatric acute respiratory distress syndrome (PARDS) die prior to hospital discharge. Emerging data suggests that gut microbes living within us may influence PARDS progression or severity, and other organ dysfunction. Our research program will study how feeding strategies during PARDS, may improve the type of microbes in our gut, and may be a new approach to improve lung inflammation and injury, organ dysfunction, and survival in these children.",11319442 (contact),"TYPPO, KATRI VANAMO (contact)","OCTOBER, TESSIE",2024-04-01,2026-03-31,"16S ribosomal RNA sequencing;Acetates;Acute;Acute Lung Injury;Acute Respiratory Distress Syndrome;Admission activity;Ancillary Study;Animal Model;Anti-Inflammatory Agents;Antiinflammatory Effect;Architecture;aspirate;Bacteria;beta diversity;biobank;Biological Markers;Butyrates;Cell Nucleus;Cells;Child;Childhood;Clinical;Clinical Trials;commensal bacteria;Communities;Critical Illness;cytokine;Data;Diagnostic;Diet;Disease;Dryness;endotracheal;Enteral Nutrition;feeding;Functional disorder;Funding;Gene Expression Profile;gut bacteria;gut dysbiosis;gut microbes;gut microbiome;gut microbiota;Hospitals;Immune;improved;improved outcome;Infrastructure;innovation;Intensive Care Units;Knowledge;Life;Lower Respiratory Tract Inflammation;Lung;lung injury;lung microbiome;Measures;Mechanical ventilation;Mediator;metagenomic sequencing;Metalloproteases;Microbe;microbial;microbial based therapy;microbiome;microbiome signature;mortality;mortality risk;novel;novel strategies;novel therapeutics;nutrition;Nutrition Therapy;Oral;Organ;Outcome;Pathway interactions;Patient-Focused Outcomes;Patients;Pediatric Acute Respiratory Distress Syndrome;Population;Positioning Attribute;prebiotics;preservation;Process;Production;programs;Pulmonary Inflammation;Pulmonary Surfactant-Associated Protein A;Randomized;Randomized, Controlled Trials;receptor for advanced glycation endproducts;Research;Retrospective Studies;Risk Assessment;Secretory Cell;secretory protein;Severities;Shotguns;Signal Transduction;single nucleus RNA-sequencing;Specimen;stool sample;Structure;targeted treatment;Testing;Trachea;transcriptome sequencing;treatment as usual;United States National Institutes of Health;ventilation;Volatile Fatty Acids;whole genome",Microbiome and Nutrition in Severe PARDS,104618,SAT,"Surgery, Anesthesiology and Trauma Study Section[SAT]",NA,NA,4,329288,56561,385849,NA
11072360,R01,HL,3,N,2024-05-04,2024-04-01,2025-03-31,838,R01HL157533,SCHOOLS OF MEDICINE,PA-20-185,3R01HL157533-03S1,NHLBI:128372\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,SAN FRANCISCO,UNITED STATES,INTERNAL MEDICINE/MEDICINE,11,094878337,US,577508,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,941432510,"PROJECT NARRATIVE Pulmonary sarcoidosis is a condition that ranges in severity from mild and self-limiting--meaning it goes away without chronic therapy--to life-threatening with end-stage irreversible organ damage. There are no reliable “tools” available to the clinician that provide useful information about a patient’s future risk of having progressive lung disease and without these tools, clinicians cannot make the best care decisions for their patients. This study was designed to address these unmet clinical needs by creating and testing these “tools” using blood test results and clinical information from several groups of people across the United State who have sarcoidosis.",6478605 (contact),"KOTH, LAURA L (contact)","VUGA, LOUIS J",2022-04-01,2026-03-31,Address;African American;Age;Area Under Curve;Blood;Blood Proteins;Blood Tests;blood-based biomarker;Caring;chemokine;Chronic;Chronic Disease;Clinic;Clinical;Clinical Data;clinical development;Clinical Management;clinical practice;Clinical Practice Guideline;clinical predictive model;clinical predictors;Clinical Research;clinically relevant;cohort;Collaborations;Collection;Conceptions;Costs and Benefits;Cox Proportional Hazards Models;current pandemic;CXCL10 gene;CXCL11 gene;CXCL9 gene;Data;Data Analyses;Data Set;design;disease natural history;Disease Progression;Drops;Drug toxicity;Enrollment;Evaluation;Event;follow-up;Frequencies;Future;Goals;hazard;high risk;Immunosuppression;improved;Individual;Inflammation;Interferons;Intervention;Investigation;Laboratories;Life;longitudinal care;Longitudinal cohort;Lung;Lung Diseases;Measures;Medical;Messenger RNA;Modeling;Monitor;Motivation;novel;novel marker;Organ;Outcome;patient stratification;Patients;Performance;Persons;Physicians;Policies;predictive tools;Probability;prognostic;prognostic indicator;prognostic model;prognostic tool;prognostic value;prognostication;Provider;Publishing;pulmonary function;pulmonary function decline;Pulmonary Sarcoidosis;Qualifying;Race;Research;Research Design;Research Personnel;Resources;Risk;risk stratification;RNA;Sample Size;Sarcoidosis;Schedule;Serum;Serum Proteins;Severities;sex;success;systematic review;Test Result;Testing;Thoracic Radiography;Time;Tobacco;tool;Toxic effect;Training;training data;Transcript;Translating;Translations;United States;United States National Institutes of Health;Validation;Visit;Whole Blood;Work,Development of Clinical Prediction Models for Pulmonary Outcomes in Sarcoidosis,157533,IRAP,"Infectious Diseases, Reproductive Health, Asthma and Pulmonary Conditions Study Section[IRAP]",NA,S1,3,128372,0,128372,NA
11072363,U01,AG,3,N,2024-08-23,2024-09-01,2025-06-30,396,U01AG077925,NA,PA-20-272,3U01AG077925-04S2,NCI:197925\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,BAR HARBOR,UNITED STATES,NA,02,042140483,US,7096501,JACKSON LABORATORY,ME,046091523,"PROJECT NARRATIVE Aging is a complex process that drives increased cancer risk in tissues throughout the body, including the blood system. To understand why aged individuals have higher risk of developing blood cancers, there is a vital need to understand the mechanisms by which aging contributes to clonal expansion and transformation. This research is relevant to public health because it will provide mechanistic insights into effective therapeutic strategies to target clonal evolution, attenuate pathophysiology promoted by clonal expansion, and intercept malignant transformation.",7776127;9448247 (contact),"LEVINE, ROSS L;TROWBRIDGE, JENNIFER JEAN (contact)","GUO, MAX",2021-09-15,2026-06-30,Age;age related;aged;Aging;aging population;aging related;Attenuated;biobank;Bioinformatics;Blood;Bone Marrow;cancer risk;Clonal Evolution;Clonal Expansion;cohort;Collaborations;Complex;DNMT3a;DNMT3a mutation;Epigenetic Process;fitness;Functional disorder;Genetic;Goals;Health;healthy aging;Hematologic Neoplasms;Hematological Disease;Hematopoiesis;Hematopoietic Neoplasms;hematopoietic stem cell expansion;Hematopoietic Stem Cell heterogeneity;Hematopoietic Stem Cell subsets;Hematopoietic stem cells;Heterogeneity;high risk;Human;human data;improved;Inflammation;Inflammatory;innovation;insight;Intercept;interdisciplinary approach;interest;Intervention;Link;Malignant - descriptor;middle age;Molecular;Molecular Biology;Mus;Mutate;new therapeutic target;novel;Outcome;pressure;Process;Property;Public Health;Quality of life;Research;response;Risk;risk mitigation;Role;Sampling;Signal Transduction;single cell technology;Somatic Mutation;stem cell biology;stem cell population;stem cells;System;Testing;therapeutically effective;Tissues;Work,Inflammatory Signaling in DNMT3A-Mutated Human Hematopoietic Stem Cells,77925,ZCA1,ZCA1(M2),NA,S2,4,166186,31739,197925,NA
