APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10813217,R01,AI,5,N,2024-03-14,2024-04-01,2025-03-31,855,R01AI150762,NA,PA-19-056,5R01AI150762-04,NIAID:693073\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,BOSTON,UNITED STATES,NA,08,073130411,US,4907701,MASSACHUSETTS GENERAL HOSPITAL,MA,021142621,"Tuberculosis remains a leading cause of death around the world, and new treatments are needed to curb the epidemic. This work will help us understand the ways that non- protective immune responses are generated upon infection, allowing disease to be established. We anticipate that this work will facilitate future development of new anti- tuberculosis treatments.",9352264 (contact),"BARCZAK, AMY K (contact)","EICHELBERG, KATRIN",2021-04-01,2026-03-31,Antitubercular Agents;arm;Bacteria;biological adaptation to stress;Cause of Death;Cells;Clinical Treatment;Complex;CRISPR/Cas technology;cytokine;Data;Development;Dimensions;Disease;Eicosanoid Production;endoplasmic reticulum stress;Enzyme-Linked Immunosorbent Assay;Epidemic;Equilibrium;Event;Future;Gene Expression Profile;Gene Expression Profiling;Genetic;Genetic Transcription;Growth;Histopathology;Human;human disease;Immune;Immune response;Immunologic Receptors;improved;in vivo;individual response;Infection;Infection Control;Inflammation;Inflammatory Response;Inhalation;innate immune pathways;Innate Immune Response;interest;Interferon Type I;Interferons;Interleukin-1;Knowledge;Link;Lipids;Literature;Lung;Macrophage;Measures;metabolomics;Microscopy;Mitochondria;Modeling;Molecular;mouse model;Mycobacterium tuberculosis;novel;Outcome;pathogen;Pathogenesis;pathogenic bacteria;Pathogenicity;Pathway interactions;Patients;Play;Production;Productivity;recruit;response;Role;Sampling;Shapes;Signal Transduction;small molecule;small molecule inhibitor;Testing;Therapeutic;therapeutic target;Tissues;tool;Tuberculosis;tuberculosis treatment;uptake;Western Blotting;Whole Organism;Work,Elucidating the path to type I IFNs in TB infection,150762,HIBP,Host Interactions with Bacterial Pathogens Study Section[HIBP],NA,NA,4,422178,270895,693073,NA
10813218,R21,AG,5,N,2024-01-24,2024-01-01,2025-12-31,866,R21AG080339,NA,PA-20-195,5R21AG080339-02,NIA:236573\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,DALLAS,UNITED STATES,NA,32,145745022,US,2915302,BAYLOR RESEARCH INSTITUTE,TX,75204,"NARRATIVE Older adults are at risk for ICU-acquired cognitive decline discernible from clinical, biological, and imaging- related changes in the brain following delirium and critical illness. Our Driving Rehabilitation and Innovation for Evaluating Risk in Post Intensive Care Unit Survivors (DRIVE-PICS) application seeks to implement in-vehicle kinematic driving data with neurocognitive assessments for essential formative work to develop data-based insights into driving behaviors. DRIVE-PICS is designed to contribute to a critical gap in health promotion to develop an evidence-based, in-vehicle driving assessment system to provide actionable driving safety data and rehabilitation strategies tailored to older ICU survivors, their care partners, and clinicians.",14726921 (contact);15665245,"DANESH, VALERIE  (contact);MCDONALD, ANTHONY D.","SALIVE, MARCEL",2023-04-01,2025-12-31,acceptability and feasibility;Acute;Address;Admission activity;Affect;Attention;automobile accident;Automobile Driving;Behavior assessment;behavior change;Behavioral;Biological;Brain;Caring;Clinical;clinical diagnosis;Cognitive;cognitive change;Cognitive deficits;cohort;Compensation;Complex;cost;Critical Illness;Data;Data Collection;Delirium;Dementia;design;Diagnosis;driving behavior;driving performance;driving safety;Employment;Enrollment;evidence base;experience;Funding;Future;Goals;health care service utilization;Health Promotion;high risk;Hospitals;Image;Impaired cognition;improved;innovation;insight;Intensive Care;Intensive Care Units;kinematics;Licensing;Life;life span;Measures;Monitor;Movement;Neurocognitive;Neurologic;normal aging;novel;older adult;older driver;Older Population;physical impairment;Physicians;post stroke;Predisposition;processing speed;programs;Protocols documentation;psychologic;Quality of life;Recovery;recruit;rehabilitation strategy;Rehabilitation therapy;Reproducibility;Research;response;Risk;Risk Factors;risky driving;Safety;safety assessment;sensor;skills;Special needs;Spinal cord injury;Strategic Planning;Stroke;success;Survivors;survivorship;Syndrome;System;Technology;therapy development;Time;United States;Universities;Vehicle crash;virtual;Visit;Work,Driving Rehabilitation and Innovation for Evaluating Risk in Post-Intensive Care Unit Survivors (DRIVE-PICS),80339,ASG,Aging Systems and Geriatrics Study Section[ASG],NA,NA,2,188211,48362,236573,NA
10813219,T35,OD,5,N,2024-04-01,2024-04-01,2025-03-31,351,T35OD010433,SCHOOLS OF VETERINARY MEDICINE,PA-20-162,5T35OD010433-18,OD:28793\,"TRAINING, INSTITUTIONAL",2024,"OFFICE OF THE DIRECTOR, NATIONAL INSTITUTES OF HEALTH",NA,ATHENS,UNITED STATES,VETERINARY SCIENCES,10,004315578,US,676602,UNIVERSITY OF GEORGIA,GA,306021589,"Public Health Statement There has developed a great need in contemporary society for veterinarians trained in the methodology of basic research but, unfortunately, veterinary students are often not aware of the career possibilities in these areas of need. The expansion of biotechnology frontiers require contributions by veterinary scientists capable of evaluating whole animal health issues while being expert, or at least conversant, with the rapidly evolving technologies. We believe our proposed training grant (third renewal) “Georgia Veterinary Scholars Summer Research Program” will make veterinary students more aware of and likely to pursue careers in research. Such veterinary research scientists will then be particularly well equipped to identify unique features of various animal models of human disease, to advance studies in translational medicine and animal health, to navigate the interface of animal and ecological health, and to be leaders in public health.",7113699 (contact),"SANCHEZ, SUSAN  (contact)","TANDON, RITESH",2006-04-01,2027-03-31,animal cloning;Animal Model;Animal Welfare;Animals;Area;Biology;Biomedical Research;biomedical scientist;career;college;Communication;Communities;comparative;Creativeness;design;Development;Discipline;Emerging Communicable Diseases;Environment;Ethics;Exercise;experience;Exposure to;Food Safety;Fostering;frontier;Future;Genes;Grant;Health;human disease;human model;Imagination;Journals;Medical;Medical Device;Mentors;Oral;Persons;pre-doctoral;programs;Public Health;recruit;Relaxation;Research;Research Personnel;responsible research conduct;Role;Scholars Program;Schools;Site Visit;skills;student mentoring;Student recruitment;Students;summer program;summer research;Talents;Time;Training;translational medicine;United States National Institutes of Health;Universities;Veterinarians;Veterinary Medicine;Writing,Georgia Veterinary Scholars Summer Research Program,10433,ZRG1,Special Emphasis Panel[ZRG1-IMST-N(80)S],NA,NA,18,77948,6236,28793,NA
10813220,R01,GM,5,N,2024-03-05,2024-04-01,2025-03-31,859,R01GM127571,SCHOOLS OF MEDICINE,PA-20-185,5R01GM127571-06,NIGMS:358473\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,DAVIS,UNITED STATES,ANATOMY/CELL BIOLOGY,04,047120084,US,577503,UNIVERSITY OF CALIFORNIA AT DAVIS,CA,956186153,"Cilia are tiny hair-like projections on the surface of the cell that can serve as antennae to sense the cell’s environment or beat to move fluid. Defects in cilia cause disorders known as ciliopathies that affect numerous organs, including the brain, kidneys, eyes, and lungs, which require cilia for their formation or function. The aim of this project is to understand how a newly discovered family of widely conserved, yet poorly understood, ciliary proteins contributes to cilia assembly and function.",2174668 (contact),"WINEY, MARK  (contact)","AINSZTEIN, ALEXANDRA M",2018-05-01,2027-03-31,Adolescent;Affect;Axonal Transport;Behavior;beta Tubulin;biophysical analysis;Biophysics;Bos taurus;Brain;Cattle;cell motility;Cell Physiology;Cell surface;Cells;Centrioles;Centrosome;cerebrospinal fluid flow;Chlamydomonas;Chlamydomonas reinhardtii;Cilia;ciliopathy;cilium motility;comparative;Cryoelectron Microscopy;Defect;dimer;Disease;Distant;egg;Electron Microscopy;Environment;Epilepsy;Eukaryotic Cell;experimental study;Extracellular Fluid;Eye;Family;Functional disorder;Genetic;Goals;Hair;Human;Human Pathology;Hydrocephalus;improved;Individual;Infertility;Inherited;Juvenile Myoclonic Epilepsy;Kidney;kinetosome;Lead;Liquid substance;Lung;Mammalian Oviducts;Maps;Mediating;Microscopy;Microtubule Triplet;Microtubules;Mitosis;Motility;Movement;Mucous body substance;Mus;mutant;Myoclonus;Neurons;Normal Cell;novel therapeutic intervention;Null Lymphocytes;Organ;Organism;Orthologous Gene;Pathogenesis;Pathology;Pathway interactions;Phenotype;Play;Point Mutation;Polymers;Post-Translational Protein Processing;Predisposition;Primary Ciliary Dyskinesias;Process;protein function;protein structure;protein transport;Proteins;Proteomics;recruit;Resolution;rib bone structure;Role;Seizures;sex;Site;Sperm Motility;Stress;Structure;Tetrahymena;Tetrahymena thermophila;tool;trafficking;Tubulin;Vertebrates;Work,MIPS (Microtubule Inner Proteins) function in cilia and basal bodies,127571,CSF1,Cell Structure and Function 1 Study Section[CSF1],NA,NA,6,223000,135473,358473,NA
10813221,R01,DA,5,N,2024-03-08,2024-04-01,2025-03-31,279,R01DA053316,NA,PA-18-917,5R01DA053316-04,NIDA:753349\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,BOSTON,UNITED STATES,NA,08,073130411,US,4907701,MASSACHUSETTS GENERAL HOSPITAL,MA,021142621,"A reason for the scarcity of safe and efficacious therapies these pain and comorbid depression is our limited knowledge of viable targets. In this project, we will use integrated positron emission tomography / magnetic resonance imaging to test the hypothesis that cannabidiol (CBD), compared to placebo, 1) reduces pain- and depression-related neuroinflammation, and 2) normalizes striatal function, in chronic low back pain patients. By studying the neural and neuroimmune responses to CBD, this study will advance our knowledge about the mechanisms of action of this drug, and help us understand which conditions might benefit the most from its use.",10900074;9807650 (contact),"GILMAN, JODI ;LOGGIA, MARCO LUCIANO (contact)","LIN, YU",2021-06-01,2026-03-31,Analgesics;Animals;Anterior;antidepressant effect;arm;Astrocytes;Beck depression inventory;Behavior;Behavioral;Brain;brain circuitry;Brief Pain Inventory;Cannabidiol;cannabinoid receptor;Cannabinoids;Cannabis;Chronic low back pain;chronic pain;cingulate cortex;clinical pain;Clinical Research;comorbid depression;comorbidity;Complex;Consumption;Corpus striatum structure;Data;depressive behavior;depressive symptoms;Disease;Dose;Double-Blind Method;drug action;efficacious treatment;Evaluation;Exhibits;FDA approved;financial incentive;Functional disorder;Functional Magnetic Resonance Imaging;Generations;glial activation;Heterogeneity;Incentives;Individual;Inflammatory;Investigational New Drug Application;Knowledge;Link;Magnetic Resonance Imaging;Maintenance;Marketing;Measures;Mediating;Mental Depression;Methodology;Microglia;MRI Scans;neural;Neuroglia;Neuroimmune;neuroinflammation;Pain;pain behavior;Pain management;pain model;pain patient;pain reduction;pain symptom;Pathway interactions;Patients;Peripheral;Pharmacology;Physiology;Placebos;Plants;Play;Positron-Emission Tomography;Pre-Clinical Model;preclinical study;Proteins;radioligand;Randomized;Reaction Time;Reporting;response;Rewards;Signal Transduction;Signaling Protein;Spinal Cord;Structure;Testing;Thalamic structure;Therapeutic;therapeutic target;United States,Evaluation of Cannabidiol for Reduction of Brain Neuroinflammation,53316,BMIO,"Behavioral Medicine, Interventions and Outcomes Study Section[BMIO]",NA,NA,4,448422,304927,753349,NA
10813417,UH3,NS,3,N,2024-01-30,2024-02-01,2025-01-31,853,UH3NS124630,SCHOOLS OF MEDICINE,PAR-20-122,3UH3NS124630-03S1,NINDS:78486\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,CORAL GABLES,UNITED STATES,NEUROSURGERY,27,052780918,US,5221250,UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,331462926,"NARRATIVE Axons (the long cellular connections among nerve cells) typically fail to regrow when severed, leading to paralysis after spinal cord injury. We have discovered a series of compounds that promote the growth of axons in the brain and spinal cord. The goal of this proposal is to improve the properties of these compounds to generate candidate drugs that can be tested in clinical trials of injured patients.",11765679 (contact);7689414;1862586,"AL-ALI, HASSAN  (contact);BIXBY, JOHN L;LEMMON, VANCE P","CYWIN, CHARLES L",2022-02-04,2027-01-31,absorption;Address;Adult;analog;Animal Model;Animal Testing;Axon;axon growth;axon injury;axon regeneration;Biological Assay;Bladder;Brain;Breathing;Cells;Central Nervous System;central nervous system injury;Chemicals;Chemistry;Chronic;Clinical;clinical candidate;Clinical Trials;Complex;cost;Development;drug candidate;drug development;Drug Kinetics;Drug Targeting;Economic Burden;Effectiveness;Failure;Family;Generations;Goals;Growth;Health Insurance;Healthcare;Healthcare Systems;Heart;improved;In Vitro;in vivo;in vivo evaluation;Individual;inhibitor therapy;injured;Injury;Intellectual Property;International;Intestines;Investigation;kinase inhibitor;Lead;lead candidate;lead optimization;Legal patent;Machine Learning;Metabolism;Modeling;Motivation;Mus;Natural regeneration;neuron loss;Neurons;novel;novel therapeutic intervention;painful neuropathy;Paralysed;Patients;Persons;Pharmaceutical Preparations;Phase;Phase I Clinical Trials;Phenotype;Phosphotransferases;preclinical development;Property;Protocols documentation;psychologic;Rattus;Regenerative capacity;Reproducibility;Research;Risk;screening;Series;Sexual Dysfunction;small molecule;Source;Spinal Cord;Spinal cord injury;Structure-Activity Relationship;Synthesis Chemistry;Testing;Therapeutic;therapeutic candidate;Thinking;Toxic effect;Toxicology;translational potential;United States National Institutes of Health;Work,Developing a kinase inhibitor drug to treat spinal cord injury,124630,ZNS1,ZNS1-SRB-T(48),NA,S1,3,55954,22532,78486,NA
10813480,R13,ES,1,N,2024-01-18,2024-01-22,2024-12-31,113,R13ES036022,NA,PA-21-151,1R13ES036022-01,NIEHS:12000\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES,NA,JACKSONVILLE,UNITED STATES,NA,05,135894132,US,763501,ENVIRONMENTAL MUTAGENESIS/GENOMICS SOC,FL,322238638,"Members of the Environmental Mutagenesis and Genomics Society (EMGS) have expertise in multiple disciplines covering all aspects of basic and applied research on mechanisms and consequences of responses to genotoxic agents. Integration of these disciplines remains the central focus of the Society, and the annual meetings are key to the dissemination of information and fostering of interactions between researchers and individuals who must make informed regulatory decisions with respect to environmental health hazards. Funding is being sought for these meetings to help provide a forum in which students, postdoctoral fellows, and early- stage investigators can develop and enhance their careers by sharing information with established scientists through formal scientific sessions and informal interactions.",7755453 (contact),"BEMIS, JEFFREY C (contact)","SHAUGHNESSY, DANIEL",2024-01-22,2025-12-31,Academia;Applied Genetics;Applied Research;Area;Award;Basic Science;Caliber;Canada;career;career development;cell injury;Cells;Chicago;Cities;Communities;Congenital Abnormality;cost;Data;Decision Making;Development;Discipline;Disease;disorder prevention;DNA;DNA Damage;DNA Repair;Doctor of Philosophy;Education;Educational workshop;Ensure;Environment;Environment and Public Health;environmental agent;Environmental Exposure;Environmental Health;environmental mutagens;Environmental Risk Factor;epidemiology study;Epigenetic Process;epigenome;Fees;Fertilization;Financial Hardship;Financial Support;Fostering;Foundations;Fox Chase Cancer Center;Funding;Future;Future Generations;Genetic;Genome;Genomics;genotoxicity;Goals;Government;Grant;Health;Health Hazards;Human;Individual;Industrialization;Industry;Information Dissemination;Inherited;interest;International;Knowledge;Lead;lectures;Malignant Neoplasms;meetings;member;Mission;Molecular;multidisciplinary;Mutagenesis;Mutagens;Mutation;National Institute of Environmental Health Sciences;Nerve Degeneration;Neurodegenerative Disorders;Organism;Outcome;Pathway interactions;Population;Postdoctoral Fellow;posters;Premature aging syndrome;prevent;Process;Professional Organizations;professor;Public Health;Public Relations;Reaction;Regulation;Research;Research Personnel;response;Risk Assessment;Role;Running;Science;Scientific Societies;Scientist;Societies;special interest group;Students;symposium;Tissues;Toxicogenetics;Toxicogenomics;Translational Research;Travel;Universities;Whole Organism,2023-2025 Annual Meetings of the Environmental Mutagenesis and Genomics Society (EMGS),36022,ZES1,Special Emphasis Panel[ZES1 ARL-W (13)],NA,NA,1,12000,0,12000,NA
10813518,R21,HG,1,N,2024-01-30,2024-02-01,2025-02-28,172,R21HG013433,BIOMED ENGR/COL ENGR/ENGR STA,PAR-21-255,1R21HG013433-01,NHGRI:198495\,NON-SBIR/STTR RPGS,2024,NATIONAL HUMAN GENOME RESEARCH INSTITUTE,NA,BALTIMORE,UNITED STATES,BIOSTATISTICS & OTHER MATH SCI,07,001910777,US,4134401,JOHNS HOPKINS UNIVERSITY,MD,212182680,"PROJECT NARRATIVE Many researchers use DNA sequencing to study disease and biology, and analyzing this data requires sophisticated software capable of piecing together puzzles made of billions of fragments of DNA. Our main strategy for assembling these puzzles, aligning sequencing reads to a reference genome, suffers from the “reference bias” problem, where a lack of inclusiveness in the reference genome used causes it to give incorrect answers. We propose a new index data structure that tackles this problem while allowing for the extremely fast queries needed to keep up with fast DNA sequencers.",10456417 (contact),"LANGMEAD, BENJAMIN THOMAS (contact)","FELSENFELD, ADAM",2024-02-01,2026-02-28,Address;Algorithms;Alleles;Attention;base;Benchmarking;Bioinformatics;Biology;Budgets;Classification;classification algorithm;Code;computer scientist;Computer software;Computers;Data;data structure;Databases;Disease;DNA;DNA sequencing;flexibility;Future;genetic variant;Genome;Genomics;Goals;improved;indexing;Individual;Light;Maps;Memory;Methods;molecular sequence database;Movement;nanopore;novel;pan-genome;Paper;pathogen;Pattern;Positioning Attribute;pragmatic implementation;reference genome;Research Personnel;Sampling;Sequence Alignment;Series;Speed;statistics;Structure;Time;tool;wastewater samples;Work,Efficient and scalable pangenomes with the move structure,13433,GCAT,"Genomics, Computational Biology and Technology Study Section[GCAT]",NA,NA,1,125000,73495,198495,NA
10813690,R01,MH,5,N,2024-03-12,2024-03-12,2025-02-28,242,R01MH118285,SCHOOLS OF MEDICINE,PA-18-484,5R01MH118285-05,NIMH:734499\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,ATLANTA,UNITED STATES,PEDIATRICS,05,066469933,US,2384501,EMORY UNIVERSITY,GA,303221007,"PROJECT NARRATIVE This project charts the process of human biological niche construction: the formation of lived individual ecosystems at the intersection of genes, environment, & experience. We will measure genetic and environmental influence on social looking and brain growth in order to identify specific gene-by-environment- by-age transactions, transactions that typically canalize normative social development and that also offer the potential to identify optimal intervention targets to prevent or preempt the development of social disability.",10478437 (contact);12164140,"JONES, WARREN  (contact);SHULTZ, SARAH","ZEHR, JULIA L",2019-05-02,2025-02-28,Accounting;Adolescence;Affect;Age;Atlases;autism spectrum disorder;autistic children;behavior change;Behavioral;Behavioral Genetics;Biological;Birth;Brain;Child;Child Development;clinically significant;cognitive ability;cohort;Competence;Data;Development;Developmental Course;Dizygotic Twins;early childhood;Ecosystem;Enrollment;Environment;experience;Future;Genes;Genetic;Genetic study;Genetic Variation;Growth;Human;improved;Individual;infancy;Infant;insight;Intervention;Laboratories;late life;Learning;Life;Magnetic Resonance Imaging;Measures;Modeling;Monozygotic twins;Nature;Neurodevelopmental Disability;neuroimaging;Pathway interactions;Pattern;Personality;Phenotype;preempt;prevent;Process;prospective;psychologic;Research;Shapes;social;Social Behavior;Social Development;Social disability;social learning;spatiotemporal;Standardization;standardize measure;Testing;Therapeutic;Time;Transact;Twin Multiple Birth;Variant;Visual;visual tracking;Walking,Measuring gene-environment transactions to identify sensitive periods for infant social behavior & brain growth,118285,CPDD,Child Psychopathology and Developmental Disabilities Study Section[CPDD],NA,NA,5,525132,209367,734499,NA
10813694,R01,HD,5,N,2024-04-08,2024-04-01,2025-03-31,865,R01HD102962,SCHOOLS OF MEDICINE,PA-19-056,5R01HD102962-04,NICHD:633622\,NON-SBIR/STTR RPGS,2024,EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT,NA,BIRMINGHAM,UNITED STATES,OBSTETRICS & GYNECOLOGY,07,063690705,US,1288803,UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,352940001,"PROJECT NARRATIVE Cesarean delivery, the most common major surgical procedure in the US, is the strongest risk factor for maternal infection (a top 3 cause of death during childbirth). Adjunctive azithromycin compared to standard antibiotic prophylaxis alone is proven (through our large C/SOAP trial and other studies) to be highly effective in preventing infection after cesarean - with authorities now recommending consideration of its use while calling for more information on long-term health outcomes after exposure at birth. We propose a US multi-center long-term follow- up study of children from the parent C/SOAP trial at age 7 (6-9) years to evaluate childhood obesity/growth and neurodevelopment after perinatal exposure to adjunctive azithromycin (complementing our NICHD grant evaluating pulmonary and gastrointestinal health scored at the 6th percentile); findings from this study will be used to inform and strengthen national and global health care policy regarding the safety of adjunctive azithromycin to reduce maternal infection after cesarean delivery.",14918956 (contact),"SUBRAMANIAM, AKILA  (contact)","TAYLOR-ZAPATA, PERDITA",2020-07-20,2026-03-31,7 year old;Accounting;Address;Adoption;Adverse effects;Age;aged;American College of Obstetricians and Gynecologists;Antibiotic Prophylaxis;Antibiotics;antimicrobial;Asthma;authority;Award;Azithromycin;behavioral impairment;biobank;Biometry;biophysical properties;Birth;Breast Feeding;Budgets;Cause of Death;Cefazolin;Cephalosporins;Cerebral Palsy;Cesarean section;Cessation of life;Child;Childbirth;Childhood;cognitive ability;cohort;Cohort Studies;Companions;Complement;Cost Savings;Data;Diet;Dose;Endometritis;Enrollment;Exposure to;follow-up;Follow-Up Studies;Functional disorder;Functional impairment;Funding;Future;gastrointestinal;gastrointestinal function;global health;Grant;Growth;gut dysbiosis;Half-Life;Health;Health Care Costs;Health Policy;hospital readmission;Human Milk;Immune;Incidence;infant gut microbiome;Infection;Infection prevention;Inflammatory;Intervention;intrapartum;Life;Longitudinal Studies;Longterm Follow-up;Lung;Macrolides;male;Maternal Mortality;Measures;Mediating;Metabolic;Methods;microbiome research;Morbidity - disease rate;Mothers;Motor;National Institute of Child Health and Human Development;neonatal morbidity;Neonatal Mortality;neonatal outcome;neurodevelopment;neurodevelopmental effect;Neurodevelopmental Impairment;Newborn Infant;Obesity;obesity in children;obesity risk;offspring;Operative Surgical Procedures;Outcome;overweight child;Parents;Perinatal;Perinatal Exposure;Placebos;placental transfer;Population;Postoperative Period;prenatal;prenatal exposure;prevent;primary outcome;Prophylactic treatment;Puerperal Infection;pulmonary function;randomized trial;Recommendation;Reporting;Research Design;respiratory;response;Risk;Risk Factors;Safety;Site;social factors;Surgical incisions;Surgical Wound Infection;trial design;United States National Institutes of Health;Visit;Weight Gain;Woman;Wound Infection,Childhood follow-up study of obesity and neurodevelopment after perinatal exposure to adjunctive azithromycin prophylaxis for cesarean delivery,102962,IRAP,"Infectious Diseases, Reproductive Health, Asthma and Pulmonary Conditions Study Section[IRAP]",NA,NA,4,528023,105599,633622,NA
10813696,R01,EB,5,N,2024-06-05,2024-04-01,2025-03-31,286,R01EB033764,SCHOOLS OF MEDICINE,PA-20-185,5R01EB033764-02,NIBIB:617969\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF BIOMEDICAL IMAGING AND BIOENGINEERING,NA,NEW HAVEN,UNITED STATES,RADIATION-DIAGNOSTIC/ONCOLOGY,03,043207562,US,9420201,YALE UNIVERSITY,CT,065208327,"PROJECT NARRATIVE In this project we search to validate the use of a new type of MRI technique, called Deuterium Metabolic Imaging (DMI) as a tool to detect abnormal glucose metabolism in brain tumors. We test the new technology by comparing with existing methods for validation, and also to reveal any improved performance. In addition, the use of DMI is evaluated as technique to detect early treatment effects in brain tumors.",10309744 (contact);6815353,"DE FEYTER, HENK  (contact);DE GRAAF, ROBIN A","BARRY, ROBERT LEO II",2023-04-01,2027-03-31,3-Dimensional;Achievement;Address;analog;Benchmarking;Brain;Brain imaging;Brain Neoplasms;brain tumor imaging;cancer cell;Cells;chemotherapy;Choline;Clinic;Clinical;Consumption;contrast imaging;Coupling;Deoxyglucose;Detection;Deuterium;Development;Diagnosis;Disease;Disease Management;Disease Progression;Dose;early detection biomarkers;Early Diagnosis;Evaluation;Evolution;Foundations;Future;Glioblastoma;Glucose;glucose metabolism;glucose uptake;Glutamates;Glutamine;Glycolysis;Goals;Image;Imaging Device;imaging modality;Imaging Techniques;Immune;improved;in vivo;Infusion procedures;insight;Label;Lesion;Magnetic Resonance Imaging;magnetic resonance spectroscopic imaging;Malignant neoplasm of brain;Malignant Neoplasms;Maps;Measurement;Measures;Metabolic;metabolic imaging;Metabolism;Methods;Monitor;N-acetylaspartate;neuro-oncology;new technology;Normal tissue morphology;oxidation;Oxygen;Pathway interactions;Patients;Pattern;Performance;Positron-Emission Tomography;Primary Brain Neoplasms;Process;Radioactive;Research;Research Project Grants;response biomarker;Rodent Model;Scanning;Signal Transduction;Solid Neoplasm;Staging;standard of care;technique development;Techniques;Technology;temozolomide;Testing;Time;Tissues;tool;treatment effect;treatment response;tumor;tumor growth;tumor metabolism;tumor progression;Tumor Volume;Validation;Visualization;Warburg Effect,Validation of imaging brain tumor metabolism using deuterated glucose,33764,EITA,Emerging Imaging Technologies and Applications Study Section[EITA],NA,NA,2,372922,245047,617969,NA
