APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10998468,K43,TW,1,N,2024-08-05,2024-09-01,2025-08-31,989,K43TW012848,NA,PAR-21-252,1K43TW012848-01,FIC:113400\,OTHER RESEARCH-RELATED,2024,FOGARTY INTERNATIONAL CENTER,NA,GABORONE,BOTSWANA,NA,NA,538435473,BC,10024155,BOTSWANA-HARVARD AIDS INSTITUTE,NA,00-000,"Project Narrative In Botswana, many adolescents and young adults have received continuous ART for nearly two decades and are ideal candidates for research into functional HIV cure. In this K43 application, I propose to assess a cohort of early-treated adolescents by carrying out an in-depth characterization of their proviral reservoir, assessing mechanisms of possible viral control, evaluate how the reservoir evolves in this cohort of adolescents while I leverage an existing U01- supported analytic treatment interruption protocol (U01AI179561) for selected participants (enrolling those with a blocked and locked reservoir profile), and finally identify potential markers of functional cure. This award will help me develop research skills and advanced laboratory techniques for HIV cure research in Botswana and prepare me to conduct independent research.",14889076 (contact),"KOOFHETHILE, CATHERINE KEGAKILWE (contact)","BANSAL, GEETHA PARTHASARATHY",2024-09-01,2029-08-31,Acquired Immunodeficiency Syndrome;Adolescence;Adolescent;Adolescent and Young Adult;Africa;Aftercare;Agreement;antiretroviral therapy;Award;Bachelor&apos;s Degree;Biological Assay;Biological Markers;biomarker identification;Botswana;career development;CD4 Positive T Lymphocytes;Child;Childhood;chromosomal location;Clinical;clinical investigation;Clonal Expansion;Clonality;cohort;Country;Development;DNA;Doctor of Philosophy;Eligibility Determination;Enrollment;Enzyme-Linked Immunosorbent Assay;Evaluation;experience;Failure;Fellowship;follow-up;Frequencies;Funding;Future;Genome;Goals;Health;HIV;HIV-1;HIV-infected adolescents;Home;Immunology;Individual;Infection;integration site;International;Interruption;Intervention;Journals;Laboratories;Lead;Length;Life;Master of Science;Medical Microbiology;medical schools;Mentors;Mentorship;Modeling;next generation sequencing;novel;Participant;pathogen genomics;Pathway interactions;Pattern;pediatric human immunodeficiency virus;Perinatal;Peripheral Blood Mononuclear Cell;Postdoctoral Fellow;Process;programs;Protocols documentation;Proviruses;Public Health Schools;Publishing;Research;Research Personnel;RNA;Sequence Analysis;Serology;skills;statistics;success;Techniques;Testing;Time;Training;trend;United States National Institutes of Health;Viral;viral rebound;Viremia;virology;Virus;young adult,"Finding a pathway to HIV cure among adolescents on long-standing ART in Botswana through reservoir analysis, analytic treatment interruption, and biomarker assessment",12848,ZRG1,Special Emphasis Panel[ZRG1 ICP-P (55)],NA,NA,1,105000,8400,113400,NA
10998474,F32,HG,1,N,2024-08-30,2024-11-02,2025-10-31,172,F32HG013895,NA,PA-23-262,1F32HG013895-01,NHGRI:78954\,"TRAINING, INDIVIDUAL",2024,NATIONAL HUMAN GENOME RESEARCH INSTITUTE,NA,MISSOULA,UNITED STATES,NA,01,010379790,US,1381006,UNIVERSITY OF MONTANA,MT,598124104,"PROJECT NARRATIVE The primary objective of this research project is to evaluate the potential value of pharmacogenetics (PGx) implementation in Montana and assess the clinical uptake of PGx with a specific focus on rural and underserved communities. The project aims to assess the prescribing patterns of PGx medications in rural and underserved settings, and gather insights into the clinical utility of PGx among healthcare providers. We will utilize results to build knowledge on implementating gene-guided prescribing into standard healthcare practices, fostering a paradigm shift towards personalized and equitable treatment approaches.",15959545 (contact),"KILLAM, SHAYNA RAE (contact)","FUFA, TEMESGEN D",2024-11-02,2027-10-31,Academic Medical Centers;access disparities;Area;Bioinformatics;Biometry;burden of illness;Cardiology;career;Caring;Centers for Population Health;Clinical;Communicable Diseases;Community Health;Consultations;cost effectiveness;Data;Data Collection;Data Science;data visualization;demographics;Development;Diffusion;Dose;Drug Prescriptions;Electronic Health Record;Ensure;Equity;evidence base;experience;Extramural Activities;Fellowship;Fostering;Foundations;Frequencies;Funding;Future;Genes;genetic variant;Geographic Locations;Geography;Goals;graduate student;Growth;Health;health care disparity;health data;health disparity;health equity;Health Personnel;health professional shortage areas;Health system;Health Technology;Healthcare;Healthcare Systems;implementation efforts;implementation science;implementation strategy;Improve Access;improved;Indigenous;indigenous community;Inequity;innovation;insight;Instruction;K-Series Research Career Programs;Knowledge;Left;Location;marginalized community;medical specialties;meetings;Mental Health;metropolitan;Montana;Outcome;Outcomes Research;Pain management;patient population;Patients;Pattern;personalized approach;Pharmaceutical Preparations;pharmacogenetic testing;Pharmacogenetics;Pharmacotherapy;Pharmacy Students;Postdoctoral Fellow;practice setting;prevent;Primary Health Care;programs;Provider;Recommendation;Research;Research Personnel;Research Project Grants;Resources;response;Rural;rural area;Rural Community;rural setting;Secure;side effect;socioeconomic disadvantage;Socioeconomic Status;socioeconomics;Students;Supervision;Surveys;telehealth;Therapeutic;Training;Tribes;underserved area;underserved community;Underserved Population;United States National Institutes of Health;Universities;uptake;Urban Community;vulnerable community,Ensuring Equity in Pharmacogenetics for Rural and Underserved Communities,13895,ZRG1,Special Emphasis Panel[ZRG1 F16-T (21)],NA,NA,1,78954,0,78954,NA
10998475,R01,AR,9,N,2024-07-23,2024-08-01,2025-07-31,846,R01AR084248,NA,PA-20-185,9R01AR084248-15A1,NIAMS:599693\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ARTHRITIS AND MUSCULOSKELETAL AND SKIN DISEASES,NA,New York,UNITED STATES,NA,12,003937364; 622146454,US,4081105,HOSPITAL FOR SPECIAL SURGERY,NY,100214872,Inflammation and infection induce cells called osteoclasts that cause pathologic bone loss. The goals of this project are to understand mechanisms that induce excessive bone loss and promote persistence of Staphyloccocus aureus periprosthetic joint infection (PJI). We anticipate that our studies will provide knowledge that can be used to develop new therapies to suppress bone resorption and to develop adjuvant immunotherapies to help clear PJI.,1880519 (contact),"IVASHKIV, LIONEL B (contact)","WASHABAUGH, CHARLES H",2024-08-01,2029-07-31,adaptive immune response;adaptive immunity;Adjuvant;Arthritis;Attenuated;bone;bone erosion;bone loss;Bone Marrow;Bone remodeling;Bone Resorption;Cell Lineage;Cell Physiology;Cells;clinically relevant;Complication;conditioning;Coupled;cytokine;Development;Disease;Distal;Epigenetic Process;Failure;Feedback;Gene Expression;Gene Expression Profile;Generations;Genes;Goals;Hypoxia;Immune;Immunity;Immunotherapy;Implant;Infection;Infiltration;Inflammation;Inflammatory;inflammatory bone loss;inhibitor;Interferons;Interleukin-1;interleukin-23;Knowledge;Ligands;Link;Literature;Mediating;Medical;Metabolic;Microbial Biofilms;Modeling;Molecular;Morbidity - disease rate;mortality;Myelogenous;Myeloid Cells;Myeloid Progenitor Cells;Myeloid-derived suppressor cells;Myelopoiesis;novel;novel strategies;novel therapeutic intervention;novel therapeutics;Operative Surgical Procedures;Orthopedics;osseointegrated implant;Osseointegration;Osteoblasts;osteoclastogenesis;Osteoclasts;Osteogenesis;Osteolysis;Pain;Pathologic;pathologic bone resorption;Pathway interactions;peri-implant bone loss;Periprosthetic joint infection;Phenotype;Physiological;Population;preconditioning;programmed cell death protein 1;programs;receptor;Regulation;Replacement Arthroplasty;Resistance;response;Rheumatoid Arthritis;S phase;Signal Transduction;Site;skeletal;soft tissue;Staphylococcus aureus;Staphylococcus aureus infection;STAT1 gene;T-Cell Proliferation;T-Lymphocyte;Testing;Time;Tissues;TNF gene;TNFSF11 gene;Training;Work,Negative Regulation of Osteoclastogenesis,84248,SBSR,Skeletal Biology Structure and Regeneration Study Section[SBSR],NA,A1,15,335024,264669,599693,NA
10998481,F31,CA,1,N,2024-06-26,2024-07-06,2025-07-05,398,F31CA294974,NA,PA-23-271,1F31CA294974-01,NCI:48974\,"TRAINING, INDIVIDUAL",2024,NATIONAL CANCER INSTITUTE,NA,NEW YORK,UNITED STATES,NA,12,064931884,US,5079202,SLOAN-KETTERING INST CAN RESEARCH,NY,100656007,"Project Narrative Metastases form in a wide range of target organs that vary not only in their chemical composition but also in their biophysical properties. We have found that patrolling immune cells preferentially engage and selectively destroy stiffer cancer cells and that cancer cells mimic the stiffness of their environment. Our proposed studies will investigate if and how the rigidity of the metastatic microenvironment influences the stiffness dependent killing of cancer cells and, by extension, whether the interplay between tissue mechanics and immune function effectively dictates where metastasis grows, a process otherwise known as metastatic site preference.",78667122 (contact),"ELBANNA, YASSMIN  (contact)","GHOSH, SANGEETA AHUJA",2024-07-06,2027-07-05,Affect;Atomic Force Microscopy;Biochemical;bioluminescence imaging;biomarker identification;Biomechanics;biophysical analysis;Biophysical Process;biophysical properties;Biophysics;bone;cancer cell;Cancer Cell Growth;Cancer Control;Candidate Disease Gene;cell transformation;Cells;Cellular biology;Cellular Immunology;Chemicals;Clustered Regularly Interspaced Short Palindromic Repeats;Cues;cytotoxic;Cytotoxic T-Lymphocytes;Data;Development;Discrimination;Environment;epidural space;Exhibits;fighting;Genes;Genetic;Goals;Growth;Health;Histologic;Histology;Human;Immune;immune checkpoint blockade;immune function;Immune response;immunodeficiency;Immunological Models;Immunology;Immunotherapy;Implant;In Vitro;in vivo;in vivo Model;innovation;Institution;interest;Knock-out;Knowledge;Laboratories;Lung;Lymphocyte;Malignant Neoplasms;Mechanics;Mediating;Metastatic Neoplasm to the Bone;Metastatic Neoplasm to the Lung;Methods;Molecular;mouse model;Mus;Natural Killer Cells;neoplasm immunotherapy;Neoplasm Metastasis;novel;novel strategies;Operative Surgical Procedures;Organ;osteopontin;Pathway interactions;polyacrylamide;Positioning Attribute;preference;pressure;Process;Prognostic Marker;Property;Proteoglycan;Role;Sampling;Shapes;single-cell RNA sequencing;Site;Spinal;subcutaneous;success;Surface;System;T-Lymphocyte and Natural Killer Cell;Technology;Tissues;Training;transcriptomics;vertebra body;Vertebral column,A Mechanoimmunological Basis for Metastatic Site Preference,294974,ZRG1,Special Emphasis Panel[ZRG1 F09C-Z (20)],NA,NA,1,48974,0,48974,NA
10998484,F31,DC,1,N,2024-04-24,2024-05-01,2025-04-30,173,F31DC021614,SCH ALLIED HEALTH PROFESSIONS,PA-23-272,1F31DC021614-01A1,NIDCD:48974\,"TRAINING, INDIVIDUAL",2024,NATIONAL INSTITUTE ON DEAFNESS AND OTHER COMMUNICATION DISORDERS,NA,PITTSBURGH,UNITED STATES,OTHER HEALTH PROFESSIONS,12,004514360,US,2059802,UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,152133320,"PROJECT NARRATIVE Almost 30% of people will experience a voice problem in their lifetime, with associated negative consequences in economic stress, productivity, and quality of life. Cellular repair and response to injury in the vocal folds has shown key differences in molecular composition of disordered phenotypes including vocal fold scar, indicating a strong rationale for investigation of gene influence on the mechanisms of vocal fold repair. This proposal seeks to elucidate the transcript-level changes that occur in vocal fold scar within a fibrosis-associated pathway, TGF-β (transforming growth factor beta), to inform preclinical innovation and new therapeutic targets.",78244786 (contact),"HARY, ELIZABETH  (contact)","SCHURMAN, JACLYN REBECCA",2024-05-01,2027-04-30,Animals;Asthma;Automobile Driving;Basic Science;Bioinformatics;Biological Assay;Biomedical Research;career;Cell Death;Cell Line;Cells;Cicatrix;Clinical;clinical biomarkers;Clinical Data;Collagen;Collagen Type IV;Communication;comparative;comparison control;Complex;cost estimate;Data;data integration;Data Set;Deposition;design;Development;Diabetes Mellitus;Direct Costs;disability;Disease;doctoral student;Economics;Employment;Environment;Epithelial Cells;Epithelium;Etiology;experience;Extracellular Matrix;Fibroblasts;fibromodulin;Fibronectins;Fibrosis;Foundations;Future;Genes;Genetic;genetic approach;genetic effector;Genetic Transcription;Goals;Health Care Costs;Healthcare;healthcare burden;Human;human subject;Iatrogenesis;Immunofluorescence Immunologic;Immunohistochemistry;Impairment;In Vitro;in vitro Model;in vivo;Individual;Injury;innovation;Investigation;Knowledge;Label;Larynx;Leadership;Link;Mediating;Mentorship;Modality;Modeling;Molecular;Molecular Biology;multidisciplinary;multimodality;Myofibroblast;new therapeutic target;novel;Operative Surgical Procedures;Oryctolagus cuniculus;overexpression;Pathway interactions;Patients;Pattern;Persons;Phase;Phenotype;Play;Population;pre-clinical;pre-doctoral;Procedures;Process;Production;Productivity;Professional Competence;programs;Proliferating;Proteins;Pulmonary Fibrosis;Quality of life;re-epithelialization;repaired;Research;Research Design;Research Personnel;response to injury;Role;Sampling;Science;Signal Pathway;Site;skills;skin wound;Speech-Language Pathology;Speed;Stains;Stratified Squamous Epithelium;Stress;Surgical Models;Techniques;therapy development;Time;Tissues;Training;Transcript;transcriptome sequencing;Transforming Growth Factor beta;Transforming Growth Factor-Beta Overexpression;Translations;Treatment outcome;treatment strategy;Up-Regulation;vector;vibration;vocal cord;Voice;Voice Disorders;Western Blotting;Work;wound healing,Genetic pathways that contribute to fibrosis in iatrogenic vocal fold scar,21614,ZDC1,Special Emphasis Panel[ZDC1 SRB-N (35)],NA,A1,1,48974,0,48974,NA
10998487,F31,HL,1,N,2024-07-01,2025-01-01,2025-12-31,839,F31HL176174,SCHOOLS OF MEDICINE,PA-23-271,1F31HL176174-01,NHLBI:41539\,"TRAINING, INDIVIDUAL",2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,IRVINE,UNITED STATES,INTERNAL MEDICINE/MEDICINE,47,046705849,US,577504,UNIVERSITY OF CALIFORNIA-IRVINE,CA,926970001,"Project narrative The central purpose of our project is to identify and understand the mechanism by which JAK2V617F creates a competitive advantage for outgrowth in haematopoietic stem cells (HSC) in MPN patients that exhibit dampened IL-10R signalling response. In using diverse cell signalling analysis techniques in western blot, co- immunoprecipitation, and phosphoflowcytometry we will be able to effectively interrogate the transformative effect of the mutant JAK2V617F on IL-10R signalling in a non-canon context. Our research in this project will shed light on the non-canonical mechanisms by which mutant JAK2V617F is able to diversify cell signalling for abhorrent proliferation and differentiation of HSCs.",15990864 (contact),"WADLEY, WILLIAM LUCAS PAREDES (contact)","YABE, IDALIA MONTANO",2025-01-01,2027-12-31,Ablation;B-Lymphocytes;Back;Biological Assay;Blocking Antibodies;Blood;Cell Line;cell type;Cells;Chronic;Clonal Expansion;Clonal Hematopoietic Stem Cell;Co-Immunoprecipitations;Compensation;cytokine;Cytokine Receptors;Cytometry;Data;Defect;Dependence;Disease;Disease Progression;Environment;Exhibits;experimental study;Fibroblasts;fighting;Genetic;Growth;Growth Factor Receptors;Hematological Disease;Hematopoietic;hematopoietic differentiation;Hematopoietic stem cells;Heterodimerization;Human;Immunoprecipitation;Inferior;Inflammation;Inflammatory;inhibitor;Interferon alpha;interferon alpha receptor;Interleukin-10;JAK1 gene;JAK2 gene;knock-down;Knock-in Mouse;Knockout Mice;Lesion;Link;Measures;Mediating;monocyte;Mus;mutant;Mutation;Myelogenous;Myeloid Cells;Myeloproliferative disease;new therapeutic target;Normalcy;novel;Pathway interactions;Patients;Persons;Phenotype;Phosphotransferases;Population;Predisposition;pressure;Production;Proliferating;Research;Resistance;response;Role;Signal Induction;Signal Pathway;Signal Transduction;small hairpin RNA;Small Interfering RNA;Somatic Mutation;stable cell line;stem cell exhaustion;Stimulus;Stress;Techniques;Testing;TNF gene;Transactivation;Transplantation;Twin Multiple Birth;Western Blotting;Withdrawal,JAK2V617F transactivation of JAK1 mediates constitutive activation of IL-10R signaling,176174,ZRG1,Special Emphasis Panel[ZRG1 F10C-B (20)],NA,NA,1,41539,0,41539,NA
10998491,F32,AI,1,N,2024-07-31,2025-01-01,2025-12-31,855,F32AI186416,SCHOOLS OF MEDICINE,PA-23-262,1F32AI186416-01,NIAID:76784\,"TRAINING, INDIVIDUAL",2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,LOS ANGELES,UNITED STATES,MICROBIOLOGY/IMMUN/VIROLOGY,36,092530369,US,577505,UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,900952000,"PROJECT NARRATIVE Trichomonas vaginalis is a protozoan parasite that causes the most common non-viral sexually transmitted infection worldwide and has an unusually high detection rate in older women. Drug resistant strains of T. vaginalis are increasing, and the parasite is associated with myriad reproductive complications, and increased incidences of HIV infection, cervical cancer, and prostate cancer. The proposed study aims to elucidate how T. vaginalis subverts immune responses specific to the female reproductive tract to establish pathogenesis in order to inform therapeutic interventions.",11848431 (contact),"KOCHANOWSKY, JOSHUA ANDREW (contact)","VINCENT, LEAH REBECCA",2025-01-01,2025-12-31,Address;Adherence;Affect;Biological Assay;Bite;Caveolins;Cell Communication;Cell Death;cell killing;cell motility;Cell Survival;Cells;Chemicals;clinically relevant;Contracts;cytokine;Cytolysis;Data;Detection;Drug resistance;Endocytosis;Environment;Epithelial Cells;extracellular;extracellular vesicles;Fellowship;female reproductive tract;Future;Genes;Health;HIV;HIV Infections;Human;Immune;Immune response;Incidence;Infection;Inflammation;inhibitor;Innate Immune Response;insight;Interferon Type I;Interferons;Knowledge;Link;male;Malignant neoplasm of cervix uteri;Malignant neoplasm of prostate;Mediating;Membrane Microdomains;Molecular;Mucous Membrane;neutrophil;Nutrient;older women;Outcome;Parasites;Parasitic infection;pathogen;Pathogenesis;Pathology;Pathway interactions;Perimenopause;Persons;Play;Postmenopause;Predisposition;Pregnancy Complications;prevent;Process;programs;Property;Prostate;Proteins;reproductive;Research;resistant strain;response;Role;seropositive;Sexually Transmitted Diseases;Signal Transduction;small molecule;Small RNA;Testing;Therapeutic Intervention;therapeutic target;transcriptome sequencing;Trichomonas Infections;Trichomonas vaginalis;United States;uptake;urogenital tract;Vagina;vaginal infection;Vaginitis;Viral;Western Blotting;Woman;Work,Elucidating the role of IFN epsilon mediated type I IFN responses against Trichomonas vaginalis,186416,ZRG1,Special Emphasis Panel[ZRG1 F07B-G (20)],NA,NA,1,76784,0,76784,NA
10998496,F32,AI,1,N,2024-06-18,2024-12-01,2025-11-30,855,F32AI181488,SCHOOLS OF MEDICINE,PA-23-262,1F32AI181488-01A1,NIAID:74284\,"TRAINING, INDIVIDUAL",2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,PROVIDENCE,UNITED STATES,MICROBIOLOGY/IMMUN/VIROLOGY,01,001785542,US,1003201,BROWN UNIVERSITY,RI,029034202,"PROJECT NARRATIVE Chagas' disease is a severely neglected tropical disease caused by the protozoan parasite Trypanosoma cruzi, for which treatments are inadequate and no vaccine exists. During its lifecycle, the parasite undergoes dramatic morphological changes between the insect and mammalian hosts which likely contribute to its success as a pathogen. In this proposal, I aim to describe the molecular drivers of one of these morphological transitions known as metacyclogenesis by combining [transcriptomics and high resolution imaging techniques, which will allow for the identification of targets for transmission blocking].",14590276 (contact),"KEROACK, CAROLINE DANA (contact)","MCGUGAN, GLEN C",2024-12-01,2027-11-30,Area;Benznidazole;Biological;Biology;biomarker identification;Blood;Blood Circulation;Candidate Disease Gene;Cell Cycle;Cell Cycle Progression;Cell Differentiation process;Cell division;Cells;Cellular Morphology;Central America;Cessation of life;Chagas Disease;Chronic;combat;Complement;Complex;CRISPR/Cas technology;Cytolysis;Cytoplasm;Data;drug development;Drug Targeting;Endocytosis;Environment;Essential Genes;Exocytosis;feeding;Fellowship;Future;Gene Combinations;Gene Structure;Genes;Goals;high resolution imaging;Hour;Imaging Techniques;Immigrant;Immune Evasion;In Vitro;Infection;Insecta;interest;Intervention;Invaded;Investigation;knock-down;Knock-out;knockout gene;Laboratories;Life Cycle Stages;live cell imaging;Location;Lytic Phase;Maps;Mastigophora;Measures;Mediator;metacyclogenesis;Microscopy;Molecular;molecular marker;monolayer;Morphogenesis;Morphology;mutant;neglected tropical diseases;Nifurtimox;novel;parasite invasion;Parasites;pathogen;Pathogenesis;Pathway interactions;Patients;Persons;Pharmaceutical Preparations;Phase;Play;Population;Populations at Risk;prevent;Process;Proliferating;Proteins;real-time images;Research;Research Personnel;Resolution;Resources;Risk;Role;Rupture;Sampling;Serum;side effect;single-cell RNA sequencing;South America;Stream;Structure;success;System;Testing;therapeutic development;Time;tool;transcriptome;transcriptomics;transmission blocking;transmission process;Trypanosoma cruzi;ultra high resolution;Universities;Vaccines;Validation;Virulence;Visualization;Work,Defining the molecular mediators of cell morphogenesis in Trypanosoma cruzi,181488,ZRG1,Special Emphasis Panel[ZRG1 F07B-G (20)],NA,A1,1,74284,0,74284,NA
10998497,F31,NR,1,N,2024-06-27,2024-07-01,2025-06-30,361,F31NR021344,SCHOOLS OF NURSING,PA-23-271,1F31NR021344-01,NINR:48974\,"TRAINING, INDIVIDUAL",2024,NATIONAL INSTITUTE OF NURSING RESEARCH,NA,PHILADELPHIA,UNITED STATES,OTHER HEALTH PROFESSIONS,03,042250712,US,6463801,UNIVERSITY OF PENNSYLVANIA,PA,191046205,Project Narrative:  The long-term goal of this research program is to better understand the racial inequities in current infant feeding practices. This research will lay the groundwork needed for policy change and tailored clinical interventions aimed at addressing these inequities in infant feeding practices.,15302376 (contact),"SLATER, COURTNEY N. (contact)","MCNAMARA, KAREN MARIE",2024-07-01,2025-12-31,Academy;Address;Affect;Age;Age Months;American;Award;Birth;Black race;black women;Breast Feeding;career;Child Care;Chronic Disease;Clinical;clinical practice;Competence;County;Data Analyses;Data Collection;Death Rate;disorder risk;Employment;Ensure;Environment;Equation;Ethics;Exclusive Breastfeeding;Exhibits;experience;feeding;Fellowship;Food;Food Access;food insecurity;Foundational Skills;Funding;General Population;Glean;Goals;Growth;Health;Health Benefit;Health care facility;Health Disparities Research;health disparity;health equity;Health Status;Housing;housing instability;Individual;Individual National Research Service Award;Inequity;Infant;infant morbidity;infant morbidity/mortality;innovation;Intervention;Interview;Investigation;Knowledge;Lactation;Life;Literature;Longitudinal cohort study;longitudinal dataset;low socioeconomic status;marginalization;Maternal Health;Mediating;meetings;Mental Depression;Mental Health;Methods;microbiome research;Modeling;Mothers;National Research Service Awards;Neighborhoods;Nursing Research;Outcome;Pediatrics;perceived stress;Philadelphia;Policies;Population;pre-doctoral;pregnant;programs;prospective;Qualitative Research;racial disparity;Recommendation;Research;Research Methodology;Research Personnel;Research Project Grants;Research Training;Resources;Risk Factors;Role;Sampling;skill acquisition;social disparities;social health determinants;Socioeconomic Status;Solid;Strategic Planning;Structure;theories;Training;training opportunity;Translations;United States;United States National Institutes of Health;virtual;Woman;Women&apos;s study;Work,Examining the Impact of Adverse Social Determinants of Health on Infant Feeding Practices among Black Women,21344,NRRC,National Institute of Nursing Research Initial Review Group[NRRC (89)],NA,NA,1,48974,0,48974,NA
10998506,R01,MH,1,N,2024-07-18,2024-07-19,2025-01-31,242,R01MH136706,NA,PAR-24-024,1R01MH136706-01A1,NIMH:651279\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,PHILADELPHIA,UNITED STATES,NA,03,073757627,US,1499101,CHILDREN'S HOSP OF PHILADELPHIA,PA,191462305,"Many lines of evidence suggest that disrupted glutamatergic synaptic function in the cerebral cortex can be an important component of symptom development in schizophrenia (SZ). Other studies, include those from the Anderson lab, have also suggested that mitochondrial weakness may in some instances also contribute to the development of this complex disorder. In this collaborative proposal, we will use novel experimental paradigms involving the study of synaptic energetics using IPSC derived neurons with the goal of demonstrating that synaptic energetics could be an important influencer of, and therapeutic target for, synaptic weakness contributing to the symptoms of schizophrenia.",7965945 (contact);1862303,"ANDERSON, STEWART A (contact);COULTER, DOUGLAS A","PANCHISION, DAVID M",2024-07-19,2027-01-31,22q;22q11.2;Address;Adult;Affect;Agonist;Bezafibrate;Biogenesis;Birth;Brain Diseases;Brain region;Cerebral cortex;Complex;Dependence;Development;dietary supplements;DiGeorge Syndrome;Disease;Environment;Environmental Risk Factor;excitatory neuron;Exercise;FDA approved;Genes;Genetic;genetic risk factor;Glutamates;Goals;Health;Human;human stem cell-derived;Individual;induced pluripotent stem cell;Induced pluripotent stem cell derived neurons;Link;lymphoblastoid cell line;Mitochondria;Mitochondrial Diseases;Mitochondrial DNA;mitochondrial dysfunction;Neurodevelopmental Disorder;Neuronal Dysfunction;Neurons;neuropathology;Neurophysiology - biologic function;neuropsychiatric disorder;novel;Oxidative Phosphorylation;Penetrance;Pharmaceutical Preparations;Ploidies;Presynaptic Terminals;prevent;Prevention approach;Process;Production;Publishing;receptor;Schizophrenia;schizophrenia risk;stem cells;success;Symptoms;Synapses;synaptic function;Synaptic Vesicles;System;Therapeutic;therapeutic target;Transcript,Linking mitochondrial and synaptic weakness to schizophrenia,136706,ZRG1,Special Emphasis Panel[ZRG1 BN-P (57)],NA,A1,1,365887,285392,651279,NA
10998507,U41,NS,3,N,2024-08-12,2024-05-01,2024-08-31,310,U41NS129436,SCHOOLS OF MEDICINE,PA-20-272,3U41NS129436-02S6,OD:73908\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,CLEVELAND,UNITED STATES,PHYSICAL MEDICINE & REHAB,11,077758407,US,218601,CASE WESTERN RESERVE UNIVERSITY,OH,441061712,Project Narrative Biocompatibility testing of the COSMIIC System The aim of this supplement is to conduct biocompatibility testing of the COSMIIC System components and to make the testing procedures and results available to the public under our open source licenses.,11266086;6416844 (contact);10689585,"CHESTEK, CYNTHIA ANNE;KILGORE, KEVIN L. (contact);SMITH, BRIAN","GROSS, BROOKS ANDREW",2024-05-01,2025-08-31,Biological;biomaterial compatibility;Chemicals;Devices;Evaluation Reports;Feasibility Studies;insight;Licensing;open source;Procedures;Publishing;Risk Assessment;System;Test Result;Testing;Toxicology,Biocompatibility testing of the COSMIIC System,129436,NA,NA,NA,S6,2,57272,16636,73908,NA
