APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
11034421,R35,GM,3,N,2024-04-26,2024-05-01,2025-04-30,859,R35GM150508,NA,PA-20-272,3R35GM150508-02S1,NIGMS:248743\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,BOSTON,UNITED STATES,NA,08,073130411,US,4907701,MASSACHUSETTS GENERAL HOSPITAL,MA,021142621,"We seek to construct biocompatible chemical tools that can interrogate the dynamic molecular events of living systems across space and time. By embedding highly eﬃcient reactions within 2D/3D nucleic acid scaﬀolds, we will build toolkits with the speed and sensitivity to capture the deep complexity of living cells and tissues. With architectures that can translate chemical events into new sequence information, we aim to erase boundaries between in vivo chemistry and nucleic acid biotechnologies, transforming (bio)molecular tracking and sensing.",11838520 (contact),"CARLSON, JONATHAN  (contact)","ASLAN, KADIR",2023-07-01,2028-04-30,3-Dimensional;Acceleration;Architecture;Biological;biomaterial compatibility;Biotechnology;Cells;Chemicals;Chemistry;Detection;detection sensitivity;Development;Epigenetic Process;Equipment;Event;Gene Expression;Generations;Goals;Grain;Hybrids;in vivo;Individual;Investigation;Kinetics;Ligation;Memory;Methods;Molecular;molecular dynamics;multiplexed imaging;Nucleic Acid Hybridization;Nucleic Acids;Organism;Performance;Population;Property;Reaction;Recording of previous events;Research;response;scaffold;Signal Transduction;Specificity;Speed;success;Synapses;System;Time;Tissues;tool;Translating;Translations;Visualization,Bioorthogonal temporospatial tools - Admin Supple Equipment,150508,ZRG1,Special Emphasis Panel[ZRG1(50)-R],NA,S1,2,248743,0,248743,NA
11034433,R35,GM,3,N,2024-05-24,2023-09-01,2024-07-31,859,R35GM151216,SCHOOLS OF ARTS AND SCIENCES,PA-20-272,3R35GM151216-01S1,NIGMS:249938\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,PITTSBURGH,UNITED STATES,PHYSICS,12,052184116,US,247601,CARNEGIE-MELLON UNIVERSITY,PA,152133815,"Project Narrative Many pathogenic bacteria are notorious for surviving harsh environments, adapting to different niches in the human body, and developing tolerance to drug treatments, all examples of phenotypic plasticity. Cellular organizations, as a hallmark of cell phenotype, dictate the physiological state and fitness of bacteria, and unraveling the origins and consequences of its plasticity is key to understanding the survival, growth, adaption, and drug tolerance of pathogenic bacteria. Exploring the optimality principles for the cellular organization could help identify bottlenecking cellular processes that can serve as non-molecular-specific targets with minimal concerns of rising drug resistance.",14916733 (contact),"SI, FANGWEI  (contact)","RIGAS, MARC",2023-09-01,2028-07-31,Algorithms;antibiotic tolerance;Bacteria;Bacterial Infections;Behavior;Biological Process;Biomedical Engineering;Biophysics;Cell Death;Cell membrane;Cell Physiology;Cells;Cessation of life;Chemicals;Collaborations;Communities;Computer software;Crowding;Data Set;density;Drug resistance;Drug Tolerance;Environment;Escherichia coli;experimental study;fitness;Fostering;Goals;Growth;Hallmark Cell;Human body;human pathogen;Image Analysis;Knowledge;laboratory experience;Life;Membrane;Membrane Proteins;Microfluidic Microchips;model organism;Modeling;Molecular Biology;non-genetic;operation;Organism;Outcome;pathogen;pathogenic bacteria;Pharmacotherapy;Phenotype;physical model;physical property;Physics;Physiological;Physiology;Positioning Attribute;Protein Databases;Proteins;Pseudomonas aeruginosa;Publishing;Research;Testing;tool,"Gauging how the plasticity of cellular organizations dictates growth, death and adaptation in single bacterial cells",151216,ZRG1,Special Emphasis Panel[ZRG1(54)-R],NA,S1,1,249938,0,249938,NA
11034437,R16,GM,3,N,2024-08-28,2024-09-01,2025-08-31,859,R16GM145390,SCHOOLS OF MEDICINE,PA-20-272,3R16GM145390-03S1,NIGMS:100000\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,SAN JUAN,UNITED STATES,PHYSIOLOGY,98,948108063,US,578705,UNIVERSITY OF PUERTO RICO MED SCIENCES,PR,009365067,"PROJECT NARRATIVE Several cell death types are involved in the pathogenesis of myocardial infarction and ischemia- reperfusion injury. This project will elucidate the role of ferroptosis, a recently discovered cell death mechanism, in cardiac dysfunction induced by ischemia-reperfusion. These studies will be useful for the development of new therapeutic strategies to mitigate cardiac ischemia-reperfusion injury by targeting ferroptotic cell death.",6564870 (contact),"TORRES-RAMOS, CARLOS A (contact)","RICHARDS, CRYSTAL LYNETTE",2022-09-01,2026-08-31,Apoptosis;Cardiac;Cardiac Myocytes;Cell Death;Cells;Citric Acid Cycle;comparative;Coronary heart disease;coronary perfusion;Cysteine;Development;dihydrolipoic acid;effectiveness evaluation;Exposure to;Generations;Glutamates;glutathione peroxidase;Heart;heart damage;inhibitor;innovation;Iron;Ischemia;Mediating;Mitochondria;Molecular;Morbidity - disease rate;mortality;Myocardial dysfunction;Myocardial Infarction;Myocardial Ischemia;Myocardial Reperfusion Injury;novel;novel therapeutic intervention;Pathogenesis;Phosphatidylethanolamine;Phospholipids;Production;Reduced Glutathione;Reducing Agents;Reperfusion Injury;Reperfusion Therapy;response;Role;selenoprotein;Severities;Severity of illness;Signal Transduction;specific biomarkers;System;Techniques;Therapeutic;therapeutically effective;treatment strategy,Mitochondria-mediated mechanisms of ferroptosis in response to cardiac ischemia-reperfusion injury,145390,ZGM1,ZGM1(NP),NA,S1,3,100000,0,100000,NA
11034451,R01,GM,3,N,2024-06-12,2023-09-01,2024-08-31,859,R01GM139933,SCHOOLS OF VETERINARY MEDICINE,PA-20-272,3R01GM139933-04S1,NIGMS:53887\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,ITHACA,UNITED STATES,OTHER BASIC SCIENCES,19,872612445,US,1514802,CORNELL UNIVERSITY,NY,148502820,"Project Narrative Improving our ability to recover from injuries like heart attacks and strokes is a major goal of regenerative medicine. Stem cells produce new tissues after injury, but we do not fully understand the mechanisms that control their behavior. This proposal will leverage the unlimited regenerative capacity and abundant stem cell population in planarian flatworms to identify the signaling pathways that control stem cell responses to surgical injuries.",9171451 (contact),"ADLER, CAROLYN ELIZABETH (contact)","SALAZAR, DESIREE LYNN",2020-09-15,2025-08-31,Apoptosis;Automobile Driving;Behavior;Biochemistry;cell behavior;Cell Cycle;Cell Cycle Arrest;Cell Differentiation process;Cells;Chemicals;Cues;design;differentiation in vitro;DNA Repair;embryonic stem cell;flexibility;forkhead protein;Foundations;Future;gene conservation;Goals;Homeostasis;improved;Injury;lens;Methods;Mitogen-Activated Protein Kinases;model organism;Molecular;Monitor;Myocardial Infarction;Natural regeneration;Organ;organ regeneration;Pathway interactions;Pharmacology;Pharyngeal structure;Physiological;Planarians;Platyhelminths;Pluripotent Stem Cells;Proliferating;Radiation;receptor;regenerative approach;Regenerative capacity;Regenerative Medicine;response;response to injury;RNA Interference;Role;Signal Pathway;Signal Transduction;single cell sequencing;stem cell differentiation;stem cell population;stem cell proliferation;stem cells;Stroke;Surgical Injuries;Technology;Testing;tissue regeneration;Tissues;Up-Regulation,Mechanisms driving stem cell responses to injury in planarians,139933,NA,NA,NA,S1,4,53887,0,53887,NA
11034458,R01,GM,3,N,2024-06-12,2024-02-01,2025-01-31,859,R01GM152704,BIOMED ENGR/COL ENGR/ENGR STA,PA-20-272,3R01GM152704-01S1,NIGMS:72100\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,NORMAN,UNITED STATES,ENGINEERING (ALL TYPES),04,848348348,US,1524002,UNIVERSITY OF OKLAHOMA,OK,730199705,"Project Narrative The supplement fund is requested under PA-20-272, NOT-OD-24-048, and NOT-GM-24-021 to purchase a light scattering device for the NIGMS R01 funded research. The device will accelerate the development of the next generation intracellular delivery platform for cell engineering. The proposed approach has the potential to provide advanced genetic modifications that are required to treat advanced diseases such as solid tumor immunotherapy and neurodegenerative diseases.",14074446 (contact),"YOON, SANGPIL  (contact)","YEH, ALVIN TIEN-WEI",2024-02-01,2029-01-31,Acceleration;Acoustics;advanced disease;Area;Bacteria;Behavior Control;Binding;Biological Assay;Biotinylation;Blood - brain barrier anatomy;cell killing;Cell Line;Cell Survival;cell type;Cells;cellular engineering;Chimeric Proteins;Clinic;Clinical;clinical application;Clustered Regularly Interspaced Short Palindromic Repeats;Complex;Contrast Media;design;Development;Device or Instrument Development;Devices;Diagnosis;Disease;disease diagnosis;Drug Delivery Systems;effective therapy;Frequencies;Funding;Future;gas vesicle protein;Gases;Gene Delivery;gene editing technology;Gene Expression;Genes;Genetic;genome editing;Goals;Human body;Image;In Situ;In Vitro;in vivo;Individual;individualized medicine;innovation;Laboratories;light scattering;macromolecule;Mammalian Cell;manufacturability;Measures;Mediating;Medical;Methods;Microbubbles;Modification;monomer;Mus;nanoparticle;Nanostructures;National Institute of General Medical Sciences;neoplasm immunotherapy;Neurodegenerative Disorders;next generation;novel;off-target mutation;Particle Size;Penetration;Permeability;plasmid DNA;process improvement;Production;protein expression;Proteins;Radial;Recovery;Research;Resolution;Ribonucleoproteins;Safety;Sampling;scale up;side effect;Solid Neoplasm;spatiotemporal;Specificity;Streptavidin;System;T-Lymphocyte;targeted treatment;Techniques;Testing;theranostics;Therapeutic;tool;TP53 gene;Transfection;translational applications;tumor;ultra high resolution;Ultrasonic Therapy;Ultrasonic Transducer;Ultrasonography;ultrasound;Vesicle,Light scattering device for the development of protein clouds,152704,NA,NA,NA,S1,1,72100,0,72100,NA
11034467,R35,GM,3,N,2024-06-05,2024-05-01,2025-04-30,859,R35GM118130,GRADUATE SCHOOLS,PA-20-272,3R35GM118130-09S1,NIGMS:71621\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,NEW YORK,UNITED STATES,PHYSIOLOGY,12,071037113,US,7056601,ROCKEFELLER UNIVERSITY,NY,100656399,"Project Narrative We focus on highly characterized bacterial RNA polymerases, which have a high degree of conservation of structure and function from bacteria to man. The bacterial RNA polymerase is a proven target for antimicrobials, such as rifampicin (or its derivatives), widely used in combination therapy to treat tuberculosis, but bacterial strains resistant to rifampicin arise with appreciable frequency, compromising treatment. Insights into the mechanism of bacterial transcription, as well as into the inhibition mechanism of inhibitors, can lead to new avenues for the development of antimicrobials.",1901666 (contact),"DARST, SETH A. (contact)","WAIRKAR, YOGESH PRABHAKAR",2016-05-01,2026-04-30,Antibiotics;antimicrobial;Bacteria;Bacterial RNA;Behavior;Binding;Biology;Chemicals;Combined Modality Therapy;Complex;Cryoelectron Microscopy;Development;Dissociation;DNA;DNA-Directed DNA Polymerase;DNA-Directed RNA Polymerase;Elements;Enzymes;Frequencies;Gene Expression;Genetic Transcription;Goals;Holoenzymes;inhibitor;insight;interest;man;melting;Methods;Molecular Conformation;Molecular Machines;Prokaryotic Cells;promoter;Regulation;resistant strain;Rifampicin resistance;Rifampin;RNA;Series;small molecule;structural biology;Structure;three dimensional structure;Transcript;transcription termination;tuberculosis treatment;Visualization,"Structure, function, and regulation of the bacterial transcription cycle",118130,ZRG1,Special Emphasis Panel[ZRG1(55)-R],NA,S1,9,71621,0,71621,NA
11034520,R01,GM,3,N,2024-05-24,2023-09-01,2024-08-31,859,R01GM122917,SCHOOLS OF MEDICINE,PA-20-272,3R01GM122917-07S1,NIGMS:83758\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,MINNEAPOLIS,UNITED STATES,GENETICS,05,555917996,US,1450402,UNIVERSITY OF MINNESOTA,MN,554552070,"Administrative Supplement for Equipment - GM122917 Margaret A. Titus, PI Project Narrative  The metastatic spread of cancer cells relies on the ability of these cells to invade into tissue surrounding the tumor. Cancer cells use specialized structures called filopodia to move through tissues and spread throughout the body. The work in this proposal will define how cells make filopodia and will thus aid in the development of therapeutics to block their formation.",1922128 (contact),"TITUS, MARGARET A (contact)","AINSZTEIN, ALEXANDRA M",2017-09-15,2025-08-31,3-Dimensional;Actins;Administrative Supplement;Biological Models;cancer cell;cancer invasiveness;cell motility;cell type;Cells;Computer Models;crosslink;Dictyostelium;Environment;Equipment;ezrin;Filopodia;Goals;in silico;In Vitro;in vivo;Invaded;Knowledge;Length;Membrane;Microfilaments;migration;Modeling;moesin;Molecular;Motor;Myosin ATPase;Neurons;Nonmuscle Myosin Type IIA;parent project;polymerization;Polymers;Process;Property;Proteins;radixin protein;Role;Structure;Tail;therapeutic development;Tissues;tumor;vasodilator-stimulated phosphoprotein;Work,Mechanism of myosin motor-dependent filopodia formation,122917,NA,NA,NA,S1,7,83758,0,83758,NA
11034540,R01,NS,3,N,2024-05-21,2024-06-01,2024-11-30,853,R01NS135254,SCHOOLS OF ARTS AND SCIENCES,PA-23-189,3R01NS135254-01S1,NINDS:32057\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,ALBANY,UNITED STATES,BIOLOGY,20,152652822,US,5992604,STATE UNIVERSITY OF NEW YORK AT ALBANY,NY,122220001,Project Narrative The CAG microsatellite expansion diseases are a large group of rare neurodegenerative and neuromuscular diseases including spinocerebellar ataxias (SCAs) and Huntington’s disease (HD). Our preliminary data and lessons learned from other repeat expansion disease suggest that targeting the repeat expansion mutation that underlies many of these SCAs and HD will provide therapeutic potential across multiple diseases. Here we will test whether CAG SCA lead candidate compounds are capable of providing therapeutic benefit in HD models and whether combining our RNA regulating compounds with protein regulating compounds can enhance this therapeutic benefit.,1925963 (contact);10189102;15371141,"BERGLUND, ANDREW  (contact);SHIN, DAMIAN SEUNG-HO;SHORROCK, HANNAH","RANGANATHAN, SRIKANTH",2024-06-01,2025-11-30,Alternative Splicing;CAG repeat;Daphne plant;Data;design;Development;Disease;disease model;experience;Family;FDA approved;Fibroblasts;Genes;Huntington Disease;Huntington gene;Individual;Investigation;lead candidate;Microsatellite Repeats;MJD1 protein;Molecular;Mus;Mutation;Natural Products;Neurodegenerative Disorders;Neuromuscular Diseases;novel;parent grant;Pathogenesis;Pathogenicity;Patients;polyglutamine;preclinical development;Production;Proteins;Publishing;RNA;small molecule;small molecule therapeutics;spinal and bulbar muscular atrophy;Spinocerebellar Ataxias;symptom treatment;Testing;Therapeutic;therapeutic development;Training;Transcript;Treatment Efficacy;Type 1 Spinocerebellar Ataxia;Work,Alternative Splicing and Development of Small Molecule Therapeutics in CAG Expansion Spinocerebellar Ataxias,135254,NA,NA,NA,S1,1,20484,11573,32057,NA
11034543,R01,GM,3,N,2024-08-09,2024-07-01,2025-06-30,859,R01GM151334,SCHOOLS OF MEDICINE,PA-20-272,3R01GM151334-02S1,NIGMS:107410\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,STONY BROOK,UNITED STATES,PHYSIOLOGY,01,804878247,US,5992612,STATE UNIVERSITY NEW YORK STONY BROOK,NY,117943362,"The botulinum neurotoxins are some of the deadliest known yet are also revered for their pharmaceutical utility. These toxins are marvels of protein evolution able to inject a toxic cargo enzyme into a specific cell type using a self-contained delivery system. Our unique combination of expertise in single molecule imaging, molecular simulations and protein-engineering will allow us to answer long- standing questions about the delivery mechanism by overcoming the structural heterogeneity that challenged previous studies.",8867806 (contact),"BOWEN, MARK E (contact)","CHO, THOMAS Y",2023-09-20,2027-06-30,Administrative Supplement;Award;Botulinum Toxins;cell type;Chromatography;Enzymes;equipment acquisition;Evolution;experimental study;fast protein liquid chromatography;Fluorescent Dyes;Funding;Heterogeneity;instrument;Intoxication;Methods;Molecular;molecular imaging;parent project;Pharmacologic Substance;pressure;Protein Engineering;Proteins;Recombinant Proteins;Sampling;simulation;single molecule;structural biology;System;Toxin,Resolving the intoxication mechanism of botulinum neurotoxins using single molecule structural biology,151334,MSFC,Macromolecular Structure and Function C Study Section[MSFC],NA,S1,2,107410,0,107410,NA
11034550,U19,AI,5,N,2024-04-25,2024-03-01,2025-02-28,NA,U19AI128949,NA,RFA-AI-20-079,5U19AI128949-08,NIAID:361975\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,NEW YORK,UNITED STATES,NA,13,621889815,US,1833205,COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,100323725,NA,1886626 (contact);10946359,"FARBER, DONNA L. (contact);SIMS, PETER ALAN","HODGE, DEBORAH",2017-01-01,2027-02-28,NA,Core-004,128949,ZAI1,ZAI1-TC-X(J1),8964,NA,8,252571,141131,NA,361975
11034556,R35,GM,3,N,2024-05-29,2024-05-01,2025-04-30,859,R35GM126900,SCHOOLS OF MEDICINE,PA-20-272,3R35GM126900-07S1,NIGMS:86867\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,CHAPEL HILL,UNITED STATES,BIOCHEMISTRY,04,608195277,US,578206,UNIV OF NORTH CAROLINA CHAPEL HILL,NC,275995023,"PARENT PROJECT NARRATIVE Defects in chromatin organization, gene transcription, and DNA packaging are major causes of human disease, notably cancer. Our studies will uncover the functions of readers and writers of histone post-translational modifications and histone variants, as well as the function of a histone chaperone complex. These studies will advance our fundamental understanding of the chromatin regulators that are dysregulated in human disease, thereby identifying new targets for therapeutic intervention.",3088476 (contact),"STRAHL, BRIAN D (contact)","CHOW, CHI-WING",2018-05-01,2028-04-30,Address;Area;ASH1L gene;Award;Binding;Biological Models;Biology;casein kinase II;cell growth;Cells;Chromatin;chromatin remodeling;Complex;Decision Making;Defect;Development;Disease;DNA Methylation;DNA Packaging;DNA Repair;Enzymes;Event;Future;Gene Expression;Gene Expression Regulation;Genes;Genetic;Genetic Transcription;Genome;Genomics;Goals;Histone Code;Histones;Homologous Gene;Human;human disease;Knowledge;Maintenance;Malignant Neoplasms;Metabolic;Modification;Molecular;Molecular Chaperones;Mouse Embryonic Stem Cells;Mutation;N-terminal;new therapeutic target;novel;Nucleosomes;parent project;Phosphorylation;Post-Translational Protein Processing;preference;Process;Proteins;Proteomics;Reader;Reading;Regulation;Repression;Research;Research Design;Seminal;Techniques;Therapeutic Intervention;Transcription Elongation;Transcriptional Regulation;Variant;Writing;Yeasts,Mechanisms of chromatin and transcriptional regulation,126900,MRAA,Maximizing Investigators’ Research Award A Study Section[MRAA],NA,S1,7,86867,0,86867,NA
11034558,R15,GM,3,N,2024-06-27,2022-06-01,2025-05-31,859,R15GM146206,SCHOOLS OF ARTS AND SCIENCES,PA-20-272,3R15GM146206-01S2,NIGMS:100000\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,HOUGHTON,UNITED STATES,CHEMISTRY,01,065453268,US,5230701,MICHIGAN TECHNOLOGICAL UNIVERSITY,MI,499311295,"Our project endeavors to enhance the synthesis of fluorescent probes for biomedical sensing and imaging applications by integrating the state-of-the-art Shimadzu LCMS-2050 system, facilitating real-time monitoring and efficient optimization of synthetic methods, all while prioritizing sustainability and resource efficiency to reinforce our dedication to scientific innovation.",8495438 (contact),"LIU, HAIYING  (contact)","BARNES, CHARLES ASHLEY",2022-06-01,2025-05-31,Acceleration;Adopted;Biomedical Research;candidate identification;Cells;Chemicals;Computers and Advanced Instrumentation;Consumption;Cost Savings;data integration;Decision Making;Dedications;Detection;Development;Discipline;empowerment;Engineering;Ensure;Environment;Feedback;Fluorescent Probes;Friends;Hazardous Waste;Height;Image;innovation;instrument;Investments;Laboratories;lead candidate;liquid chromatography mass spectrometry;Manuals;Methodology;Methods;Monitor;NADH;next generation;novel;Positioning Attribute;Practice Management;prevent;Process;Protocols documentation;Reaction;Reagent;real time monitoring;Research;Resources;screening;Secure;Stream;System;Technology;Time;tool;wasting,Near-infrared Fluorescent Probes for Sensitive Detection of NADH in Live Cells,146206,NA,NA,NA,S2,1,100000,0,100000,NA
11034570,R00,GM,3,N,2024-02-22,2024-02-01,2026-01-31,859,R00GM140070,SCHOOLS OF ARTS AND SCIENCES,PAR-19-343,3R00GM140070-04S1,NIGMS:96499\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,Los Angeles,UNITED STATES,CHEMISTRY,37,072933393,US,7636101,UNIVERSITY OF SOUTHERN CALIFORNIA,CA,900894304,"Project Narrative  The application of chemical properties to alter the reactivity of reagents for the synthesis of biomedically important compounds provides an opportunity to enhance the biomedical sciences. The chemical properties of hydrogen-bond-donor organocatalysts will enable the general, selective synthesis of 2-deoxy-β-glycosides, which remains elusive despite the importance of carbohydrates in biological systems, biological chemistry and medicine. Additionally, the properties of sulfur and the C–S bond will provide novel photochromic materials, addressing the stagnant synthetic approach to Stenhouse adducts, which are used in drug delivery, dynamic phase transfer, polymers, liquid crystals, wavelength-selective photoswitching, and chemosensing applications.",12144531 (contact),"PICAZO, ELIAS  (contact)","YANG, JIONG",2021-01-01,2026-01-31,Acids;Address;adduct;Amines;Biochemistry;biological systems;Carbohydrates;Carbon;catalyst;chemical property;Chemistry;Drug Delivery Systems;electron density;Foundations;Generations;Glycosides;glycosylation;Hydrogen Bonding;In Situ;inorganic phosphate;interest;liquid crystal;Medical;Medicine;Methods;Molecular;Molecular Conformation;Natural Products;novel;Oxygen;Phase;phosphate ester;Phosphines;Phosphorus;physical property;Polymers;Polysaccharides;programs;Property;Reaction;Reagent;Research;restraint;Role;scaffold;Science;Specialist;Structure;sugar;Sulfur;Surface;System;Thiophenes;Training,"Strategic Molecular Activations for the Selective Synthesis of 2-Deoxy-Beta-Glycosides, and for the Synthesis of Novel Donor-Acceptor Stenhouse Adducts",140070,NSS,NSS,NA,S1,4,58484,38015,96499,NA
11034577,R01,HL,4,N,2024-07-22,2024-08-01,2025-07-31,838,R01HL159595,NA,RFA-OD-20-005,4R01HL159595-02,OD:569440\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,WASHINGTON,UNITED STATES,NA,98,143983562,US,1518602,CHILDREN'S RESEARCH INSTITUTE,DC,200102916,Public Health Relevance Statement: We will elucidate the mechanism mediating the dysregulation of airway antiviral and antioxidative responses in Down Syndrome (DS). This may provide the foundation to develop novel approaches to prevent severe respiratory infections caused by RSV and other viruses (e.g. SARS-CoV-2) in children and adults with DS.,8344010;10040248 (contact),"JAISWAL, JYOTI K;NINO, GUSTAVO  (contact)","NATARAJAN, ARUNA R",2021-08-15,2026-07-31,2019-nCoV;Adult;Agonist;airway epithelium;Anti-viral Response;Antioxidants;antiviral immunity;Automobile Driving;BACH1 gene;Blood specimen;Cells;cellular pathology;Cessation of life;Child;ChIP-seq;Chromosome 21;Clinical;Cytometry;Development;diagnostic tool;Down&apos;s Syndrome;Epithelial Cells;Equilibrium;Exclusion;Exhibits;Exposure to;Foundations;Functional disorder;Gene Expression;Genetic Transcription;Health;high risk;Hospitalization;Human;Immune;Immune response;improved;in vivo;inhibitor;injured airway;innovation;Innovative Therapy;Interferon Activation;Interferon Receptor;Interferons;Knowledge;Lower Respiratory Tract Infection;Mediating;Molecular;mortality;Nose;novel;novel diagnostics;novel strategies;novel therapeutic intervention;Pathogenesis;precision medicine;Predisposition;prevent;public health relevance;Receptor Gene;Recovery;Research;Respiratory syncytial virus;Respiratory Syncytial Virus Infections;Respiratory Tract Infections;response;Role;Severities;Severity of illness;Signal Transduction;single-cell RNA sequencing;transcription factor;Up-Regulation;Viral;Viral Respiratory Tract Infection;Virus;Virus Diseases;Virus Replication;Vulnerable Populations,Molecular mechanism of dysregulated airway antiviral responses in children with Trisomy 21,159595,ZRG1,Special Emphasis Panel[ZRG1-BST-W(55)],NA,NA,2,332161,237279,569440,NA
11034579,R01,FD,1,N,2024-09-04,2024-09-05,2025-08-31,103,R01FD008217,NA,RFA-FD-22-001,1R01FD008217-01,FDA:400000\,NON-SBIR/STTR RPGS,2024,FOOD AND DRUG ADMINISTRATION,NA,CHICAGO,UNITED STATES,NA,05,074438755,US,1525701,LURIE CHILDREN'S HOSPITAL OF CHICAGO,IL,606112991,"Project Narrative Congenital Central Hypoventilation Syndrome (CCHS) is a rare and complex disease, causing a life-threatening inability to regulate breathing and oxygen levels necessitating life-long ventilatory support, in addition to severe Hirschsprung disease, neural crest tumors, and autonomic co-morbidities. Despite limited treatment options and no cures, recent advances in pharmacology, bio-technology, and understanding of the molecular underpinnings of CCHS have paved the way for clinical trials that could advance treatment and reduce morbidity and mortality for these patients. This project will merge traditionally siloed CCHS data, expertise, resources and cohorts to capture extensive, longitudinal natural history data using rigorously defined protocols, common data elements, and established measures reflecting patient and caregiver voices, enriching knowledge of CCHS, establish measures that best correlate with disease severity, inform therapeutic development, and accelerate progress toward clinical trials.",1896325 (contact),"WEESE-MAYER, DEBRA ELLYN (contact)","WEIR, NARGUES",2024-09-05,2028-08-31,NA,"Progressing toward clinical trial readiness in CCHS: Natural history study to incorporate patient voice, harmonize clinical and registry data, and standardize assessments",8217,ZFD1,Special Emphasis Panel[ZFD1 OC-S (01)],NA,NA,1,279224,120776,400000,NA
11034582,P41,GM,3,N,2024-07-25,2024-07-01,2025-06-30,859,P41GM108538,SCHOOLS OF MEDICINE,PA-20-272,3P41GM108538-09S1,NIGMS:243000\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,MADISON,UNITED STATES,BIOCHEMISTRY,02,161202122,US,578503,UNIVERSITY OF WISCONSIN-MADISON,WI,537151218,"PROJECT NARRATIVE The National Center for Quantitative Biology of Complex Systems develops novel technologies that accelerate the pace and depth of protein, lipid, and metabolite analysis. These molecules, and their interactions, regulate the complex cellular processes underlying many devastating diseases. Specifically, the technologies developed in this Resource are being used to advance our understanding of many human conditions including diabetes, Alzheimer’s disease, cancer, and heart disease, among others.",7537017 (contact),"COON, JOSHUA J (contact)","BARNES, CHARLES ASHLEY",2016-07-05,2026-06-30,Acceleration;Achievement;Alzheimer&apos;s Disease;Automobile Driving;Biological;biological systems;Biology;Biomedical Research;Biomedical Technology;Biotechnology;Calibration;Cell Physiology;Chromatography;Collaborations;Communities;community engagement;Complex;Computer software;Data;design;Development;Diabetes Mellitus;Disease;Ensure;Equipment;Evolution;Gene Expression;Genes;Genome;Genomics;Glean;Goals;Heart Diseases;holistic approach;Human;innovation;insight;interest;Internet;Knowledge;Laboratories;Large-Scale Sequencing;Legal patent;lipidome;Lipids;Malignant Neoplasms;Mass Spectrum Analysis;material transfer agreement;Measurement;Metabolism;metabolome;Mission;Molecular;multiple omics;new technology;novel;Nucleic Acids;Pathogenesis;Physiology;Post-Translational Protein Processing;Process;Proteins;Proteome;Proxy;Publications;Regulation;Reporter;Research Personnel;Research Project Grants;Resources;RNA;Role;Scientist;Shoulder;Speed;success;System;Technology;Technology Transfer;Testing;tool;Training;Training Programs;Transcript;transcriptome;Visit;Work,P41 Equipment Supplement,108538,ZRG1,Special Emphasis Panel[ZRG1(40)-R],NA,S1,9,243000,0,243000,NA
