APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10938639,R35,ES,3,N,2024-02-13,2024-02-14,2024-07-31,113,R35ES028379,SCHOOLS OF MEDICINE,PA-23-189,3R35ES028379-07S2,NIEHS:66891\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES,NA,CHICAGO,UNITED STATES,PUBLIC HEALTH & PREV MEDICINE,01,005421136,US,1413601,UNIVERSITY OF CHICAGO,IL,606372612,"PROJECT NARRATIVE The objective of this proposal is to identify inherited genetic variants non-coding RNA sequences that are associated with susceptibility to arsenic toxicity, and to understand their mechanisms. The successful identification of such variants will improve our understanding of the molecular mechanisms involved in host defense against and susceptibility to arsenic toxicities. The results of this study may improve identification of individuals at an increased risk of arsenic-induced lesions and provide candidate, therapeutic targets to decrease their risk of developing lesions after arsenic exposure.",9837335 (contact),"PIERCE, BRANDON LEE (contact)","MCALLISTER, KIMBERLY A",2017-09-15,2025-07-31,3&apos; Untranslated Regions;Affect;Arsenic;Bangladesh;Bangladeshi;Biological;career;Chronic;Consumption;contaminated drinking water;contaminated water;Dermatologic;Development;Disease;Elements;Environmental Health;Etiology;Exposure to;Genes;Genetic;Genetic Determinism;genetic epidemiology;genetic variant;Genome;Goals;health data;Host Defense;Human Genome;improved;Individual;Inherited;insight;Knowledge;Lesion;Longitudinal cohort study;Malignant Neoplasms;Messenger RNA;Metabolism;MicroRNAs;Molecular;Molecular Epidemiology;Morbidity - disease rate;Non-Malignant;Outcome;Participant;Pathway interactions;Persons;Poison;Poisoning;Population;Predisposition;Prevention strategy;Process;Public Health;Recording of previous events;Research;response;Risk;RNA Sequences;Severities;Single Nucleotide Polymorphism;skin lesion;therapeutic gene;therapeutic target;Toxic effect;Training;trait;Untranslated RNA;Variant,Arsenic and the Human Genome:  susceptibility and response to exposure Supplement 4,28379,NA,NA,NA,S2,7,40787,26104,66891,NA
10938647,R35,GM,1,N,2024-07-24,2024-08-01,2025-07-31,859,R35GM155303,SCHOOLS OF MEDICINE,PAR-23-145,1R35GM155303-01,NIGMS:396250\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,Nashville,UNITED STATES,BIOCHEMISTRY,05,965717143,US,8721001,VANDERBILT UNIVERSITY,TN,372032408,"Project Narrative Biomolecular condensate assembly is tightly regulated within cells, and failure to control condensate properties such as formation and dissolution has been linked to human disease. This research program will define biochemical and cellular mechanisms that dictate the regulation and function of biomolecular condensates in native cells. A detailed understanding of these molecular mechanisms is critical for furthering our understanding of how biomolecular condensate function in healthy cells and are dysregulated in human disease.",9519464 (contact),"FOLKMANN, ANDREW WILLIAM (contact)","CHO, THOMAS Y",2024-08-01,2029-07-31,absorption;Biochemical;Biochemical Process;Biochemical Reaction;Biochemistry;Biological;Caenorhabditis elegans;Cell Physiology;Cells;Cellular biology;Crowding;Cytoplasmic Granules;Cytosol;Development;Embryonic Development;Failure;Genetic;Goals;human disease;in vitro Assay;in vivo;interest;interfacial;Kinetics;Link;Measures;Modeling;Molecular;molecular mechanics;Nature;Phosphotransferases;Physical condensation;programs;Property;Regulation;Research;RNA;Stereotyping;Surface;Time;zygote,Regulation and Function of Biomolecular Condensate,155303,MRAC,Maximizing Investigators? Research Award C Study Section[MRAC],NA,NA,1,250000,146250,396250,NA
10938652,UG1,HL,2,N,2024-08-15,2024-09-01,2025-06-30,839,UG1HL109322,SCHOOLS OF MEDICINE,RFA-HL-24-010,2UG1HL109322-14,NHLBI:262868\,OTHER RESEARCH-RELATED,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,COLUMBUS,UNITED STATES,INTERNAL MEDICINE/MEDICINE,03,832127323,US,6218701,OHIO STATE UNIVERSITY,OH,432101016,"PROJECT NARRATIVE Chimeric antigen receptor T cells, or CAR T, are engineered white blood cells from patients that destroy cancer. CAR T has the potential to cure several blood cancers. However, side effects of CAR T can cause life-threatening problems with patients’ blood pressure, breathing, and brain. We will test a new approach to not only prevent these severe side effects, but also reduce cancer relapse after CAR T, by using the medications dexamethasone and anakinra.",11206214 (contact),"VASU, SUMITHIRA  (contact)","DI FRONZO, NANCY L",2011-08-08,2031-06-30,Acute Lymphocytic Leukemia;Address;Adult;Age;anakinra;Antibodies;Antigens;Aphasia;Arginine;arm;Autologous;Blood;Blood Pressure;Blood Tests;Bone Marrow;Bone Marrow Transplantation;Brain;Breathing;Cancer Patient;Cancer Relapse;CAR T cell therapy;Catabolism;CD19 gene;Cell Therapy;chimeric antigen receptor T cells;Clinical;Critical Care;cytokine release syndrome;Day Care;Delirium;Dexamethasone;Disease;Double-Blind Method;early phase trial;Eastern Cooperative Oncology Group;Eligibility Determination;Encephalopathies;Engineering;Exhibits;Fc Receptor;Ferritin;Fever;Glucocorticoids;Headache;health equity;Hematopoietic Neoplasms;Hematopoietic Stem Cell Transplantation;High Dose Chemotherapy;high risk;Hispanic;Hospitalization;Hypotension;Hypoxia;Immune;immune effector cell-associated neurotoxicity syndrome;Immune system;Immunosuppression;Impairment;improved;Incidence;innovation;Interleukin 6 Receptor;Interleukin-1 Receptors;leukemia/lymphoma;Leukocytes;Life;Macrophage;Malignant Neoplasms;Mantle Cell Lymphoma;Measures;Metabolism;neurotoxicity;Non-Hodgkin&apos;s Lymphoma;Not Hispanic or Latino;novel strategies;Ohio;Organ;Outcome;Patient Monitoring;Patients;Pharmaceutical Preparations;Phase;phase II trial;Placebos;predict clinical outcome;prevent;Prevention;prophylactic;Prophylactic treatment;Prospective Studies;Randomized;Recurrent disease;Refractory;Relapse;relapse risk;Research;Risk;Risk Factors;Risk Marker;Risk Reduction;Safety;side effect;Signal Transduction;Stratification;success;System;T-Lymphocyte;Testing;tocilizumab;tool;Toxic effect;Universities;Work,BMT Core- The Ohio State University blood and marrow transplant research consortium,109322,ZHL1,Special Emphasis Panel[ZHL1 CSR-L (M1)],NA,NA,14,166900,95968,262868,NA
10938668,R01,AI,1,N,2024-07-02,2024-07-02,2025-05-31,855,R01AI184471,NA,PA-20-185,1R01AI184471-01,NIAID:523622\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,NASHVILLE,UNITED STATES,NA,07,079917897,US,10040927,VANDERBILT UNIVERSITY MEDICAL CENTER,TN,372320011,"PROJECT NARRATIVE Bacterial lower respiratory tract infections are of great public health interest since they are a leading cause of mortality and morbidity in children. However, their genetic and immunological drivers in humans are, for the most part, unknown. We have identified the first cases of human TANK deficiency in patients with recurrent life- threatening bacterial lower respiratory tract infections and we will decipher the role that this molecule has in human immunity, B cell function and human disease.",11814871 (contact),"MARKLE, JANET G (contact)","MORRIS FEARS, MARGARET A",2024-07-02,2029-05-31,5 year old;Adaptor Signaling Protein;Address;Affect;Antibodies;Autoimmunity;autoinflammation;B-Cell Activation;B-Cell Development;B-Lymphocytes;biobank;Biological;Case Study;Cell Physiology;cell type;Cells;Cellular biology;Cellular Immunity;Child;Child Mortality;Clinical;Communicable Diseases;congenital immunodeficiency;consanguineous family;Critical Pathways;Cytometry;Data;Defect;Development;Diagnosis;Disease;disease phenotype;Electronic Health Record;exome sequencing;experimental study;Exposure to;Family;Future;Gene Silencing;Generations;Genes;Genetic;genetic approach;Genetic Polymorphism;genetic variant;global health;Health;Human;human disease;Immune;Immune response;Immune system;Immune System Diseases;immune system function;Immunity;Immunoglobulin Class Switching;Immunoglobulin Switch Recombination;Immunoglobulins;Immunologic Receptors;Immunologics;Immunophenotyping;Impairment;Individual;Infection;inhibitor;insight;inter-individual variation;interest;Knockout Mice;Knowledge;Learning;Life;Light;Link;Lower Respiratory Tract Infection;Mediating;Memory B-Lymphocyte;Mendelian disorder;Molecular Biology;Morbidity - disease rate;mortality;mouse model;Mutation;Nature;novel;pathogen;Pathway interactions;Patients;phenome;Phenotype;Plasmablast;Play;Pneumococcal Infections;Predisposition;prevent;Privatization;Production;protein expression;Public Health;rare genetic disorder;Recurrence;Reporting;Research;respiratory pathogen;Respiratory Tract Infections;reverse genetics;Risk;Role;Sampling;Signal Pathway;Signal Transduction;Stimulus;Streptococcus pneumoniae;Testing;tool;transcriptomics;Variant;Work,Leveraging a novel human inborn error of immunity to understand B cell development and function,184471,CMIB,Cellular and Molecular Immunology - B Study Section[CMIB],NA,NA,1,342552,181070,523622,NA
10938670,R01,AA,3,N,2024-07-04,2024-07-05,2025-06-30,273,R01AA030568,SCHOOLS OF MEDICINE,PA-20-272,3R01AA030568-02S1,NIAAA:167053\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON ALCOHOL ABUSE AND ALCOHOLISM,NA,NEW HAVEN,UNITED STATES,EMERGENCY MEDICINE,03,043207562,US,9420201,YALE UNIVERSITY,CT,065208327,"The objective of our study, Emergency Department-Initiated Medications for Alcohol Use Disorder (1R01AA030568-01), is to compare outcomes among emergency department patients with alcohol use disorder who are randomized to initiate treatment with naltrexone and gabapentin in the emergency department with compared with those randomized to usual care. The purpose of this supplement is to support the costs of conducting the study under IND status, as deemed necessary by the FDA.",12237150 (contact),"HAWK, KATHRYN  (contact)","KWAKO, LAURA ELIZABETH",2023-07-01,2028-06-30,"Accident and Emergency department;Acute;addiction;Address;alcohol abuse therapy;Alcohol consumption;alcohol craving;alcohol use disorder;Alcohol withdrawal syndrome;Alcohols;American;Automobile Driving;binge drinking;buprenorphine treatment;Caring;Categories;Characteristics;Chronic Disease;Client satisfaction;college;cost;cost effective;craving;Databases;drinking;Drug usage;effective therapy;Emergency Department patient;Emergency department visit;Emergency Department-based Intervention;Emergency Medicine;Enrollment;Ethnic Origin;Family;gabapentin;Gender;Guidelines;hazardous drinking;Health;Healthcare Systems;Heart Diseases;Heavy Drinking;housing instability;improved outcome;Individual;Infection;Injury;Inpatients;Insurance;Intervention;Interview;Malignant Neoplasms;Mediation;Medical;medication compliance;Modeling;Monitor;Morbidity - disease rate;mortality;Motivation;Naltrexone;novel;open label;opioid use;opioid use disorder;Outcome;Outpatients;Parents;Participant;Patients;Pharmaceutical Preparations;Pharmacotherapy;programs;Protocols documentation;psychosocial;Race;Randomized;randomized, clinical trials;Recommendation;Reporting;Respondent;screening, brief intervention, referral, and treatment;Societies;sociodemographics;Socioeconomic Status;Stroke;Surveys;Telephone;Tobacco;Tobacco use;treatment as usual;Treatment outcome;Withdrawal;Withdrawal Symptom",Emergency Department-Initiated Medications for Alcohol Use Disorder,30568,IPTA,Interventions to Prevent and Treat Addictions Study Section[IPTA],NA,S1,2,99733,67320,167053,NA
10938682,R01,HL,1,N,2024-08-09,2024-08-10,2025-05-31,838,R01HL174525,SCHOOLS OF MEDICINE,PA-20-185,1R01HL174525-01,NHLBI:563746\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,DURHAM,UNITED STATES,ANATOMY/CELL BIOLOGY,04,044387793,US,2221101,DUKE UNIVERSITY,NC,277054673,PROJECT NARRATIVE Degenerative lung diseases are adding significant burden to the health care in the United States. Currently there are no effective treatments and lung transplantation remains the best resource to improve lung function and survival. Understanding the genetic and cell biological mechanisms that initiate and promote disease pathogenesis in the aged lungs will aid in discovery of novel treatments to block or reverse these diseases.,11652116 (contact),"TATA, ALEKSANDRA  (contact)","LIN, SARA",2024-08-10,2029-05-31,Address;age related;aged;Aging;Alveolar;alveolar epithelium;Area;Biological;Biological Assay;cell age;Cell Differentiation process;cell type;Cells;Chronic Obstructive Pulmonary Disease;Coculture Techniques;Confocal Microscopy;Data;Defect;Disease;Ectopic Expression;effective therapy;Electron Microscopy;Environmental Exposure;Epithelial Cells;epithelial repair;Etiology;Fibroblasts;Fluorescence;Functional disorder;Future;Gases;Genes;Genetic;genome wide association study;Goals;Healthcare;Homeostasis;Human;human disease;Image;Impairment;improved;in vivo;Injury;loss of function;Lung;Lung Diseases;lung regeneration;lung repair;Lung Transplantation;Maintenance;Mediating;Metabolic;Microtubule Bundle;Microtubule-Associated Proteins;Microtubules;Mitochondria;Modeling;Morphology;mouse model;Mus;mutant;Mutant Strains Mice;Mutation;Natural regeneration;novel;old mice;Outcome;Pathogenesis;Pathologic;Pathway interactions;Patients;pharmacologic;Phosphorylation;Pulmonary Emphysema;Pulmonary Fibrosis;pulmonary function;Pulmonary function tests;Regenerative Medicine;repaired;Reporter;Resources;risk variant;Role;stem cells;Surface;tau dysfunction;tau expression;tau mutation;tau Proteins;tau-1;Testing;Therapeutic;therapeutic development;Thick;Thinness;Tissue imaging;Tissues;transcriptome;transcriptome sequencing;Tubular formation;Tubulin;two-dimensional;United States;Western Blotting;Work,Tau Mediates Microtubule and Mitochondrial Dynamics to Control Cellular Organization and Alveolar Epithelial Repair,174525,LIRR,"Lung Injury, Repair, and Remodeling Study Section[LIRR]",NA,NA,1,355380,208366,563746,NA
10938694,FI2,GM,1,N,NA,2024-09-01,2027-08-31,NA,FI2GM154674,NA,PAR-22-191,1FI2GM154674-01,NA,NA,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,BETHESDA,UNITED STATES,NA,08,022051333,US,485526,U.S. NATIONAL INST ALCOHOL AB/ALCOHOLISM,MD,208920001,"Project Narrative The ability to stop an action is essential for successfully navigating everyday life. Loss of this skill is a hallmark in many neurological disorders, including alcohol use disorder. Brain regions responsible for action control, like the globus pallidus (GPe), are sensitive to alcohol-induced changes, but the underlying complexity associated with this brain region and lack of detailed movement tracking have hindered a deeper understanding of the underlying mechanisms. This proposal describes experiments using new tools and high-resolution behavior analyses to define the neural basis of GPe activity both in states of health and disorder to further our understanding of how those experiencing alcohol use disorder struggle to inhibit their actions in relationship to their alcohol use.",15795796 (contact),"HAGGERTY, DAVID LEO (contact)","NELSON, SHAKIRA M",2024-09-01,2027-08-31,Abstinence;Acute;addiction;Adult;Alcohol consumption;alcohol craving;alcohol effect;alcohol exposure;alcohol response;alcohol use disorder;alcohol use initiation;Alcohols;American;Animals;Behavior;Behavior Control;Behavioral;Behavioral Assay;binge drinking;Biological;Biosensing Techniques;Brain;Brain region;cell type;Cessation of life;Chronic;Corpus striatum structure;Darkness;Decision Making;design;Disease;Dorsal;drinking;drinking behavior;Electrophysiology (science);Elements;experience;experimental study;Exposure to;Failure;FOXP2 gene;Genetic Markers;Globus Pallidus;Goals;Head;Health;Heavy Drinking;high intensity drinking;Human;Image;Impulsivity;in vivo;in vivo imaging;insight;Interoception;Knowledge;Label;Laboratories;Life;Link;Locomotion;Maps;Measures;Modeling;Motor;motor behavior;motor control;Movement;Movement Disorders;mRNA Differential Displays;Mus;Nervous System Disorder;neural;neural circuit;neural correlate;Neurons;new therapeutic target;novel;novel therapeutics;Outcome;Pattern;Performance;Physiological;Play;presynaptic;Process;Property;psychologic;Recording of previous events;Relapse;Research;Resolution;response;Risk;Role;Signal Transduction;skills;Slice;Specificity;Technology;Testing;Time;tool;Training;Transgenic Mice;two-photon;Viral;Visualization;Walking;Work,The role of Globus Pallidus externa (GPe) neuronal subtypes in the governance of alcohol response inhibition behaviors,154674,ZGM1,Special Emphasis Panel[ZGM1 TWD-B (MK)],NA,NA,1,NA,NA,NA,NA
10938702,R01,MH,1,N,2024-07-26,2024-08-01,2025-04-30,242,R01MH136975,SCHOOLS OF MEDICINE,PAR-23-095,1R01MH136975-01,NIMH:755549\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,PORTLAND,UNITED STATES,EMERGENCY MEDICINE,01,096997515,US,6297007,OREGON HEALTH & SCIENCE UNIVERSITY,OR,972393098,"PROJECT NARRATIVE Our study is designed to respond to the adolescent mental health crisis, providing critical information about the role of Medicaid managed care organizations (MCOs) in providing mental health access and services for adolescents, the effects of MCO exits on continuity of care, and the implications on parents and adult caretakers of adolescents undergoing a mental health crisis.",8546230 (contact),"MCCONNELL, KENNETH JOHN (contact)","HUMENSKY, JENNIFER",2024-08-01,2028-04-30,Academy;Acute;Address;Administrator;Adolescent;adolescent mental health;Adolescent Psychiatry;Adult;Advisory Committees;Affect;Age;aged;American;Anxiety;Attention;Behavior;Caregivers;Caring;Characteristics;Child;Child Mental Health;Child Psychiatry;Childhood;Communities;Complex;Continuity of Patient Care;County;Coupled;Data;data management;Data Set;Depressed mood;design;Diagnosis;Emergency department visit;Emergency Situation;Enrollment;Event;experience;Face;Family;family support;Feeling;Feeling hopeless;Feeling suicidal;Female;flexibility;Grouping;Health Personnel;health service use;High School Student;Hospitalization;Improve Access;improved outcome;Incentives;Individual;informant;Information Systems;insight;Insurance Coverage;Interview;Managed Care;Marketing;Measures;Mediating;Medicaid;Mental Depression;Mental Health;Mental Health Services;Methods;novel;Organizational Models;organizational structure;Outcome;pandemic disease;Parents;Patterns of Care;Pediatric Hospitals;Pediatrics;Performance;Play;Policies;Positioning Attribute;Process;programs;Provider;Quality of Care;Reporting;Research;Resources;response;Role;service utilization;Services;Source;Stress;Structure;Students;Suicide;Surgeon;System;Testing;United States;Youth,Adolescent Mental Health and the Role of Medicaid Managed Care,136975,SERV,Mental Health Services Study Section[SERV],NA,NA,1,521601,233948,755549,NA
10938706,R01,HD,1,N,2024-09-20,2024-09-20,2025-06-30,865,R01HD115551,SCHOOLS OF MEDICINE,PA-20-185,1R01HD115551-01,NICHD:718900\,NON-SBIR/STTR RPGS,2024,EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT,NA,CHICAGO,UNITED STATES,PUBLIC HEALTH & PREV MEDICINE,05,005436803,US,6144650,NORTHWESTERN UNIVERSITY AT CHICAGO,IL,606114579,"PROJECT NARRATIVE Sexual and gender minority (SGM) couples in the U.S. in general wish to have children and grow their families; however, having children for SGM couples is complex and expensive. There is a relatively large literature on how factors like finances may affect parenting decisions for SGM couples but little research has looked at whether deciding when and whether to have children may also be influenced by the impacts of state and local laws and public opinions about SGM people. This proposal aims to understand multiple levels of influence on SGM couples' decision-making about whether and when to have children—and to examine changes over time.",12083568 (contact),"VELDHUIS, CINDY B (contact)","POPKIN, RONNA",2024-09-20,2029-06-30,Address;Adoption;Affect;Age;Alcohol abuse;Alcohol consumption;Area;Automobile Driving;Cardiovascular Diseases;cardiovascular health;Child;Child Rearing;cisgender;Climate;Complex;Couples;COVID-19 pandemic;Decision Making;Disparity;Economic Factors;Ethnic Origin;Exclusion;Face;Family;Family health status;family influence;Fertility Rates;Fostering;Gender;gender minority group;Geography;Goals;Health;health disparity;health disparity populations;Health Promotion;Heterosexuals;improved;Individual;Inequity;Institution;interest;Intervention;Interview;Investigation;Knowledge;Laws;Lesbian Gay Bisexual Transgender;Lesbian Gay Bisexual Transgender Queer;Life;Literature;marginalized population;Mental Depression;Mental Health;Methods;National Institute of Child Health and Human Development;Natural experiment;novel;Occupations;Parents;Personal Satisfaction;Persons;physical conditioning;Physiologic pulse;Policies;Politics;Pregnancy;prepregnancy;Process;prospective;Public Health;Public Opinion;Race;recruit;Reporting;reproductive;Reproductive Technology;Research;Resources;Sampling;Security;Sexual and Gender Minorities;sexual minority group;sexual minority health;social;Social Conditions;Social Environment;social factors;social stigma;sociodemographics;Spanish flu;Statutes and Laws;Stress;stressor;Surveys;Testing;Time;United States National Institutes of Health;Variant;Woman;Work,Understanding multilevel predictors affecting family formation among sexual and gender minority couples,115551,SSPB,Social Sciences and Population Studies B Study Section[SSPB],NA,NA,1,478038,240862,718900,NA
10938723,R01,ES,3,N,2024-02-10,2024-02-10,2024-10-31,113,R01ES032450,SCHOOLS OF MEDICINE,PA-23-189,3R01ES032450-04S1,NIEHS:58666\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES,NA,BIRMINGHAM,UNITED STATES,PHARMACOLOGY,07,063690705,US,1288803,UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,352940001,"The proposed research is relevant to public health because it focuses on measuring the cellular effects of dihydroxyacetone (DHA) exposure in pulmonary and cardiovascular models to better understand the inhalation exposure effects of DHA. DHA generated by e-cigarettes is inhaled by vapers, enters cells, and is incorporated into metabolic pathways causing metabolic changes and mitochondrial damage. These changes will directly impact pulmonary and cardiovascular cell homeostasis, cause severe declines in cellular function, and may even induce cell death. This work will establish critical links between DHA exposure and disease for e-cigarette users.",9303574 (contact),"GASSMAN, NATALIE ROSE (contact)","SHAUGHNESSY, DANIEL",2021-11-19,2025-10-31,absorption;Acute;Address;biomarker validation;Cardiovascular Models;Cardiovascular system;Cell Death Induction;Cell Physiology;Cells;Cellular Stress;Chronic;cofactor;cytotoxic;Dihydroxyacetone;Disease;Dose;e-cigarette aerosols;Electronic cigarette;electronic cigarette use;electronic cigarette user;electronic liquid;Epidemiology;Exposure to;Future;genotoxicity;Glycerol;Glycolysis;Goals;Homeostasis;Inhalation;Inhalation Exposure;innovation;kidney cell;Link;Lung;Measures;Metabolic;Metabolic Pathway;Metabolic stress;Metabolism;Mitochondria;mitochondrial dysfunction;Modeling;Oxidation-Reduction;Oxidative Stress;Oxidative Stress Induction;programs;Propylene Glycols;Protein Glycosylation;Public Health;Research;Signal Transduction;Skin;Skin tanning;stress reduction;Testing;Tissues;vaper;Work,Dihydroxyacetone exposure induces metabolic reprogramming and mitochondrial dysfunction,32450,XNDA,Xenobiotic and Nutrient Disposition and Action Study Section[XNDA],NA,S1,4,43474,15192,58666,NA
10938725,R01,MH,1,N,2024-08-20,2024-08-20,2025-05-31,242,R01MH137444,NA,PA-20-185,1R01MH137444-01,NIMH:543097\OD:300000\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,PROVIDENCE,UNITED STATES,NA,02,075710996,US,6959701,RHODE ISLAND HOSPITAL,RI,029034923,"Project Narrative This study will investigate how adolescents’ social media use affects internalizing symptoms (depression, anxiety), using innovative experimental and longitudinal methods. Findings from this study will have immediate implications for supporting healthier social media use among youth, and for more effectively educating youth about social media’s effects on mental health.",14446190 (contact),"NESI, JACQUELINE  (contact)","SMITH, ASHLEY",2024-08-20,2029-05-31,17 year old;Adolescence;Adolescent;Affect;Age;American Psychological Association;Anxiety;anxiety symptoms;Behavior;Belief;Caregivers;Clinical;Collection;Data;Data Collection;Depressed mood;depressive symptoms;design;Development;Dimensions;Education;effective intervention;Emotional;Environment;evidence base;experience;Experimental Designs;Feedback;Feeling;Feeling hopeless;Female;follow-up;Frequencies;Future;Gender;Health behavior;health belief;high risk;indexing;Individual;innovation;insight;Investigation;Longitudinal Studies;male;Measures;media use;Mediating;Mediation;Mediator;Mental Depression;Mental Health;Methods;Modeling;Modernization;Nature;novel;Outcome;Parents;Participant;Patient Self-Report;peer;Policy Maker;Procedures;Public Health;public health intervention;recruit;Reporting;Research;resilience;response;Risk;Sampling;Schools;Shapes;social media;Surgeon;Symptoms;Testing;TikTok;Time;tv watching;virtual;Visual;visual tracking;Work;Youth,Adolescents' Social Media Use and Internalizing Symptoms: Mechanisms of Risk and Resilience,137444,PDRP,"Psychosocial Development, Risk and Prevention Study Section[PDRP]",NA,NA,1,520846,322251,843097,NA
10938727,K12,GM,2,N,2024-09-13,2024-09-15,2025-08-31,859,K12GM133314,SCHOOLS OF MEDICINE,PAR-22-212,2K12GM133314-06,NIGMS:1393791\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,BOSTON,UNITED STATES,BIOCHEMISTRY,07,039318308,US,8422704,TUFTS UNIVERSITY BOSTON,MA,021111901,"Project Narrative The Tufts IRACDA program provides comprehensive postdoctoral training for outstanding scientists who seek academic careers that combine cutting-edge research, teaching, and mentoring, while ensuring that our nation’s biomedical workforce is diverse. The structured training program provides scholars with tools needed to establish independent research programs, develop and deliver cutting-edge courses rooted in best pedagogical practices, and mentor diverse groups of students. By building teaching and research partnerships with three local institutions that serve students from a variety of racial, ethnic, and socioeconomic backgrounds, Tufts IRACDA will inspire the next generation of scientists and provide them with opportunities and experiences to launch impactful careers.",8138462;9523670 (contact);1858050,"MAGUIRE, JAMIE LYNN;MCVEY, MITCH  (contact);MOORE, CLAIRE L","BLATCH, SYDELLA ANNE",2019-09-01,2029-08-31,Admission activity;Advisory Committees;Applications Grants;Area;Biomedical Research;Boston;career;career development;Collaborations;community college;course development;Doctor of Philosophy;Educational process of instructing;Ensure;Evaluation;experience;Exposure to;Faculty;Feedback;Foundational Skills;Funding;Future;Goals;improved;innovation;Institution;Interview;Joints;Massachusetts;Mentors;Minority;Monitor;Outcome;Participant;post-doctoral training;Postdoctoral Fellow;Process;programs;Publications;Research;scaffold;Schools;Science;Scientist;student participation;Students;success;Surveys;Time;tool;Training;undergraduate research experience;Underrepresented Populations;Universities,IRACDA at Tufts University,133314,ZGM1,Special Emphasis Panel[ZGM1 TWD-B (MS)],NA,NA,6,1295140,98651,1393791,NA
10938747,R35,GM,1,N,2024-06-14,2024-07-01,2025-06-30,859,R35GM155301,SCHOOLS OF MEDICINE,PAR-23-145,1R35GM155301-01,NIGMS:246500\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,BOSTON,UNITED STATES,DERMATOLOGY,07,604483045,US,894901,BOSTON UNIVERSITY MEDICAL CAMPUS,MA,021182340,"Narrative. The main objective of this application is to understand the molecular mechanisms of how RNA- methylating enzyme complexes, RNMT/RAM and METTL3/METTL14, are regulated by post-translational modifications (PTMs). Protein semi-synthesis strategies will be used to install site-specific and stoichiometric PTMs, non-hydrolyzable mimics, and chemical probes to evaluate how these marks influence the structure and function of these complexes, impacts their cellular biology, and characterize the molecular machinery that modulates their presence. Results from these studies can pave the way for the rational design of new therapeutics to treat a variety of human disorders, including cancer.",14079349 (contact),"DEMPSEY, DANIEL R. (contact)","SIMONOVIC, MILJAN",2024-07-01,2029-06-30,Arginine;Behavior;Biochemical;Biological;Biological Process;Biology;Cardiovascular Abnormalities;Cell Physiology;Cellular biology;Chemicals;Code;Complex;Defect;Development;Disease;Enzymatic Biochemistry;Enzymes;Family;Future;Gene Expression;Goals;Guanine;Human;Impaired cognition;Malignant Neoplasms;Mass Spectrum Analysis;Messenger RNA;Methylation;Methyltransferase;Modification;Molecular;Multienzyme Complexes;novel;novel therapeutics;nucleocytoplasmic transport;Phosphorylation;Post-Translational Protein Processing;Process;programs;protein degradation;protein function;Proteins;Pseudouridine;rational design;Reader;Regulation;Research;Research Personnel;RNA;RNA Caps;RNA methylation;RNA Splicing;Site;structural biology;Structure;System;Therapeutic Intervention;tool;Transcript;Translations;ubiquitin isopeptidase;ubiquitin-protein ligase;Ubiquitination;Viral Pathogenesis;Writing,Molecular mechanisms of RNA methyltransferases.,155301,MRAB,Maximizing Investigators’ Research Award B Study Section[MRAB],NA,NA,1,149394,97106,246500,NA
