APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10774708,R01,AI,1,N,2024-01-12,2024-01-15,2024-11-30,855,R01AI179706,SCHOOLS OF MEDICINE,PA-20-185,1R01AI179706-01,NIAID:824845\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,ALBANY,UNITED STATES,ANATOMY/CELL BIOLOGY,20,190592162,US,8455007,ALBANY MEDICAL COLLEGE,NY,122083479,NARRATIVE. Inhalation of Francisella tularensis causes significant morbidity and mortality in humans. We have used mouse and rabbit models to identify the single most effective tularemia vaccine (S4ΔaroD). In this application we extend these efforts to a non-human primate model against pneumonic tularemia. We expect the results to support advancement of this vaccine and to set the stage for human clinical trials,6525999;8635107 (contact);1942195,"BARRY, EILEEN M.;HAZLETT, KARSTEN R.O. (contact);REED, DOUGLAS SCOTT","ZOU, LANLING",2024-01-15,2028-11-30,Advanced Development;aerosolized;Aerosols;animal rule;Attenuated Vaccines;Bacteriology;Biometry;clinical translation;Clinical Trials;Data;Data Correlations;Dose;efficacy evaluation;efficacy trial;Engineering;experimental study;Fever;Fostering;Francisella tularensis;Frustration;Future;Goals;head-to-head comparison;Human;human pathogen;Immunization Programs;Inbreeding;Individual;Laboratories;Lead;Macaca;Mediating;Modeling;Morbidity - disease rate;mortality;mouse model;Mus;mutant;nonhuman primate;Oryctolagus cuniculus;Outcome;Plasma;Positioning Attribute;Productivity;Publications;Pulmonary tularemia;Resources;response;Rodent;Rodent Model;Sampling;Secure;Surrogate Markers;Testing;Translating;Translations;Tularemia;Vaccinated;Vaccination;vaccine candidate;vaccine efficacy;vaccine evaluation;Vaccine Research;Vaccines;vaccinology;Virulent;Zoonoses,Translation of a highly protective tularemia vaccine to the NHP model,179706,VID,Vaccines Against Infectious Diseases Study Section[VID],NA,NA,1,748714,76131,824845,NA
10774722,R01,NS,1,N,2024-03-01,2024-03-01,2024-11-30,853,R01NS134644,SCHOOLS OF MEDICINE,PA-20-185,1R01NS134644-01,NINDS:255702\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,MILWAUKEE,UNITED STATES,NEUROSURGERY,04,937639060,US,46001,MEDICAL COLLEGE OF WISCONSIN,WI,532263548,"Degenerative cervical myelopathy (DCM) is a widespread and debilitating condition and decompressive surgery, the standard treatment for DCM, fails to provide any meaningful clinical recovery in over 30% of patients while over 40% have a residual disability. This proposal is important and impactful because it uses a unique model of DCM in combination with our team's expertise in dissecting neural networks to delineate for the first time the neural basis of forelimb deficits and recovery in DCM. This proposal will determine if targeted neuromodulation of spinal interneurons will enhance neurological recovery after decompressive surgery.",15978221 (contact),"SATKUNENDRARAJAH, KAJANA  (contact)","BAMBRICK, LINDA LOUISE",2024-03-01,2028-11-30,Acute;Adult;Affect;Anatomy;Animal Model;behavior test;Cervical;Cervical spinal cord structure;Chronic;Clinical;clinically relevant;Compensation;Cutaneous;Data;design;Development;dexterity;disability;Disabling;Dorsal;efficacy evaluation;Electrophysiology (science);Equilibrium;Forelimb;Functional disorder;functional improvement;functional outcomes;functional plasticity;Gait abnormality;Genetic;genetic approach;Goals;grasp;Hand;hand dysfunction;Hand functions;Hindlimb;Impairment;improved;Individual;Interneurons;kinematics;Knowledge;Manuals;Maps;Modeling;Molecular Genetics;Motor;motor control;Motor Cortex;motor disorder;motor function recovery;Motor Neurons;motor recovery;mouse model;Mus;Neonatal;neural;neural circuit;neural network;Neuroanatomy;neurological recovery;Neuronal Plasticity;Neurons;neuroregulation;novel;novel therapeutic intervention;older adult;Operative Surgical Procedures;optogenetics;Outcome;Output;Pain;Patient-Focused Outcomes;Patients;Peripheral;Play;Population;postoperative recovery;presynaptic;Quality of life;Recovery;Recovery of Function;Reporting;Residual state;Role;Sensorimotor functions;Sensory;sensory input;Spinal;Spinal Cord;spinal cord compression;Spinal Cord Diseases;Spinal cord injury;spinal cord surgery;standard care;surgery outcome;Surgical Decompression;Testing;Therapeutic;therapy development;Time;Transgenic Mice;treatment strategy;Upper Extremity;Vertebral column;Viral;Work,Dissecting spinal interneuron circuits to augment neurological recovery in Degenerative Cervical Myelopathy (DCM),134644,CNNT,Clinical Neuroplasticity and Neurotransmitters Study Section[CNNT],NA,NA,1,208410,47292,255702,NA
10774776,R01,CA,1,N,2024-08-27,2024-09-01,2025-08-31,396,R01CA285336,SCHOOLS OF PUBLIC HEALTH,PAR-20-131,1R01CA285336-01,NCI:627833\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,DALLAS,UNITED STATES,NONE,30,800771545,US,578404,UT SOUTHWESTERN MEDICAL CENTER,TX,753909105,"Project Narrative:  Preclinical models of lung cancer are essential tools for researchers to understand cancer biology and develop therapeutic strategies, but how they compare with each other and align with human tumors remains elusive. This study proposes to collect and harmonize molecular and pathology data from a wide range of lung cancer preclinical models. These data will be used to generate a user-friendly web application with a myriad of informatics tools for the broad lung cancer community to explore and assess whether preclinical models faithfully represent patient tumors in multiple aspects.",15228236 (contact),"CAI, LING  (contact)","BENAVIDEZ, JUSTIN MICHAEL",2024-09-01,2029-08-31,Address;Agreement;Algorithmic Analysis;Algorithms;analysis pipeline;analytical tool;anti-cancer research;Biological Process;Cancer Biology;Cancer Patient;Cell Communication;Cell Extracts;Cell Line;Cell Nucleus;Cells;Chemicals;Classification;Clinical Data;cohort;Communities;comparative;cost effective;Data;Data Analyses;data exploration;data integration;data resource;Data Set;Databases;Deposition;digital;Ensure;experimental study;feature extraction;Feedback;Gene Expression;Genes;Genetic Engineering;Goals;Growth;Histopathology;Human;Image;Image Analysis;image archival system;improved;in vivo Model;Individual;Informatics;informatics tool;Lung;Lung Neoplasms;Malignant neoplasm of lung;Malignant Neoplasms;Modeling;Molecular;Molecular Profiling;mouse model;Mutate;outcome prediction;Pathologic;Pathology;pathology imaging;patient derived xenograft model;Patients;Pattern;Phenotype;pre-clinical assessment;Pre-Clinical Model;Process;public repository;Publishing;Quality Control;Research Personnel;Resource Sharing;Resources;response;Sampling;small cell lung carcinoma;Stains;Standardization;Statistical Methods;targeted treatment;Therapeutic;Tissue-Specific Gene Expression;tool;transcriptomic profiling;transcriptomics;Translations;tumor;tumor heterogeneity;tumor microenvironment;user-friendly;validation studies;web app,Construction of A Lung Cancer Preclinical Model Cross-comparison Platform,285336,ZRG1,Special Emphasis Panel[ZRG1 CTH-E (55)],NA,NA,1,387829,240004,627833,NA
10774801,R01,GM,1,N,2024-09-18,2024-09-20,2025-06-30,859,R01GM152494,SCHOOLS OF ARTS AND SCIENCES,PA-20-185,1R01GM152494-01,NIGMS:356462\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,IRVINE,UNITED STATES,BIOSTATISTICS & OTHER MATH SCI,47,046705849,US,577504,UNIVERSITY OF CALIFORNIA-IRVINE,CA,926970001,"PROJECT NARRATIVE Cell-cell communication is one of the most fundamental, yet poorly understood problems in modern biology. The proposed work will combine mathematical modeling and machine learning to develop analysis tools for systematic screening of cell-cell communication using spatial transcriptomic data. The results will be directly relevant to understanding of tissue organization in space, the mechanisms of microenvironment for tumors, developmental processes, and cell fate decision.",16062477;9304652 (contact),"CANG, ZIXUAN ;NIE, QING  (contact)","WANG, PEGGY",2024-09-20,2028-06-30,Accounting;Address;Agonist;antagonist;Area;Awareness;Benchmarking;Biological;Biological Process;Biology;Cell Communication;Cell model;Cell Size;Cells;Cellular Structures;Characteristics;Classification;cofactor;Communication;Complex;computer framework;computerized tools;Computing Methodologies;Data;Data Analyses;deep learning;Developmental Process;Dimensions;Gene Expression;Generations;Genes;genomic data;genomic profiles;Graph;graph neural network;Group Processes;Heterogeneity;Human;improved;Individual;innovation;insight;Knowledge;Ligands;Link;Location;Machine Learning;Maps;mathematical methods;mathematical model;Measures;Mediating;Methods;Modeling;Modernization;Molecular;multi-scale modeling;Mus;neglect;novel;open source;Output;Pathway Analysis;Pattern;Pattern Recognition;physical model;Preservation Technique;Process;Proteins;rapid growth;receptor;Regulation;Resolution;screening;Signal Transduction;single cell genomics;single-cell RNA sequencing;Spatial Distribution;Spottings;success;System;Systems Biology;Techniques;Technology;Tissues;tool;tool development;transcriptome;transcriptomics;tumor microenvironment;Work,Development of tools for analyzing cell-cell communication using spatial transcriptomic data,152494,MABS,Modeling and Analysis of Biological Systems Study Section[MABS],NA,NA,1,260000,96462,356462,NA
10774802,R01,NS,1,N,2023-12-27,2024-01-01,2024-12-31,853,R01NS134639,ORGANIZED RESEARCH UNITS,PA-20-185,1R01NS134639-01,NINDS:373403\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,BERKELEY,UNITED STATES,NEUROSCIENCES,12,124726725,US,577502,UNIVERSITY OF CALIFORNIA BERKELEY,CA,947101749,"Narrative This project investigates rapid plasticity of interneuron intrinsic excitability as an important mechanism for experience-dependent plasticity and homeostasis in cerebral cortex. It will identify the molecular mechanisms for plasticity of intrinsic excitability in two interneuron classes, PV and SST cells, and will test whether deficits in this process contribute to inhibitory deficits in autism. This basic research could identify novel therapeutic targets for restoring cortical circuit function in severe genetic forms of autism.",1858291 (contact),"FELDMAN, DANIEL  (contact)","RIDDLE, ROBERT D",2024-01-01,2028-12-31,Affect;autism spectrum disorder;Basic Science;Brain-Derived Neurotrophic Factor;Cell Nucleus;Cells;Cerebral cortex;Code;critical period;D Cells;Data;Dependence;deprivation;Disease;ErbB4 gene;experience;Failure;FMR1 gene;Functional disorder;Gene Expression;Gene Expression Regulation;Gene Mutation;Genes;Genetic;Grant;Homeostasis;Immunohistochemistry;Impairment;Induced Neurons;Interneurons;Learning;Mediating;Messenger RNA;model of autism spectrum disorder;Molecular;molecular marker;mouse model;Mus;neural;Neurons;new therapeutic target;novel;novel therapeutic intervention;NRG1 gene;NRG3 gene;Output;Parvalbumins;Pathway interactions;pharmacologic;Pharmacology;Physiology;Play;Potassium;Prevalence;Process;Property;protein expression;Proteins;Pyramidal Cells;Regulation;response;restoration;Role;selective expression;Sensory;sensory cortex;Sensory Deprivation;Signal Pathway;Signal Transduction;single nucleus RNA-sequencing;Somatosensory Cortex;Somatostatin;Structure;Techniques;Testing;tool;Transcriptional Regulation;transcriptome sequencing;Transgenic Mice;Vibrissae;voltage;voltage clamp;Work,Sensory regulation of interneuron intrinsic excitability in sensorycortex,134639,NDPR,"Neurodifferentiation, Plasticity, Regeneration and Rhythmicity Study Section[NDPR]",NA,NA,1,232650,140753,373403,NA
10774815,R37,AI,4,N,2024-05-10,2024-07-01,2025-06-30,855,R37AI054165,NA,PA-19-056,4R37AI054165-23,NIAID:536488\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,SEATTLE,UNITED STATES,NA,07,806433145,US,10068583,FRED HUTCHINSON CANCER CENTER,WA,981094433,"RELEVANCE (See instructions): Genetically diverse pathogens including HIV-1, dengue virus, Plasmodium falciparum (malaria), and SARS-CoV-2 incur large economic and health burdens that can be majorly ameliorated by preventive vaccines and broadly neutralizing monoclonal antibodies. This project develops innovative statistical methods for randomized efficacy trials of vaccines and monoclonal antibodies, for understanding how the protection of these modalities depends on immunological biomarkers and pathogen features.",1941165 (contact),"GILBERT, PETER B. (contact)","GEZMU, MISRAK",2003-04-01,2029-06-30,"2019-nCoV;Accounting;Acquired Immunodeficiency Syndrome;Address;Advanced Development;Amino Acid Sequence;Amino Acids;Antibodies;Automobile Driving;Biological Markers;Blood;causal model;circumsporozoite protein;Clinical;Clinical Trials;COVID-19;COVID-19 vaccine;Data;Data Analyses;deep sequencing;Dengue;Dengue Vaccine;Dengue Virus;design;Development;Disease;Drug Kinetics;Dryness;Economics;efficacy evaluation;efficacy study;efficacy trial;Etiology;Event;Failure;Genetic;Genetic Variation;Goals;Health;Health Care Costs;HIV Vaccine Trials Network;HIV-1;HIV-1 vaccine;Human;Immune;Immune response;Immunity;Immunologic Markers;Immunologics;Immunophenotyping;improved;Individual;Infection;Infection prevention;innovation;insight;Instruction;interest;Intervention;Investigation;Joints;Limes;Malaria;malaria infection;Malaria Vaccines;Measurement;Measures;Mediating;Methods;Modality;Modeling;Monoclonal Antibodies;neutralizing monoclonal antibodies;Outcome;pathogen;Pattern;Phenotype;Plasmodium falciparum;Population;pre-exposure prophylaxis;prevent;Prevention;prevention efficacy trial;Preventive vaccine;process improvement;Proportional Hazards Models;protein aminoacid sequence;Protein C;Randomized;Randomized, Controlled Trials;Recurrence;Regimen;Research;response biomarker;Risk;Sampling;Serum;Spottings;Statistical Methods;Stratification;study population;Surrogate Endpoint;Time;tool;Vaccination;vaccine candidate;vaccine development;vaccine efficacy;vaccine immunogenicity;vaccine trial;vaccine-induced antibodies;Vaccines;Viral;Virus",Statistical Methods for Efficacy Trials of Vaccines and Monoclonal Antibodies Against Genetically-Diverse Pathogens,54165,NSS,NSS,NA,NA,23,367651,168837,536488,NA
10774867,R01,CA,1,N,2023-11-28,2024-01-01,2024-12-31,396,R01CA285335,SCHOOLS OF MEDICINE,PAR-20-131,1R01CA285335-01,NCI:364140\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,NEW YORK,UNITED STATES,PATHOLOGY,12,060217502,US,1514803,WEILL MEDICAL COLL OF CORNELL UNIV,NY,100654805,"PROJECT NARRATIVE Standard cancer cell lines have had an important impact on cancer research and greatly facilitated development of a variety of cancer treatments. However, new mammalian cancer culture models are difficult to establish. We developed a new cell culture system that allows us to establish cancer cell cultures that retain the accurate molecular features and patient outcome and drug response profile; in this application we propose to implement this technology and compare monolayer and organoid models and PDX from the same patient to establish best practices in the use of these models.",8742197 (contact),"INCE, TAN A. (contact)","WATSON, JOANNA M",2024-01-01,2028-12-31,Achievement;Address;Adherent Culture;anti-cancer research;Antibiotics;Antineoplastic Agents;Biochemical Reaction;Breast;cancer cell;Cancer cell line;Cancer Model;cancer therapy;cancer type;Capital;Cardiac Glycosides;Cell Culture System;Cell Culture Techniques;cell growth;Cell Line;Cell model;Cell Proliferation;Cells;chemotherapy;Clinic;Coculture Techniques;Combined Modality Therapy;Communicable Diseases;cost;Credentialing;Culture Media;cytokine;Data;Data Set;Development;Disease;drug development;drug discovery;Epithelium;expectation;experimental study;Fibroblasts;fighting;Fine needle aspiration biopsy;Genome;Genotype;Goals;Growth;Growth Factor;Histologic;Human;improved;Individual;Infectious Agent;innovation;Institution;Investments;Kidney;leukemia;Life;Liquid substance;longitudinal analysis;Lung;Malignant Breast Neoplasm;Malignant neoplasm of lung;Malignant neoplasm of ovary;Malignant neoplasm of prostate;Malignant Neoplasms;Mammalian Cell;Manuscripts;Metabolic;Methods;Modeling;Molecular;Molecular Profiling;monolayer;Muscarinic Agonists;Mutation;neoplastic cell;Normal Cell;Nutrient;Organoids;Outcome;Ovarian Adenocarcinoma;Ovary;pathogen;patient derived xenograft model;Patient-Focused Outcomes;Patients;Pharmaceutical Preparations;Phenotype;precision oncology;Preparation;Proliferating;Prostate;Proteome;Publishing;Reagent;Renal Carcinoma;repository;Research;Research Personnel;Residual Neoplasm;response;Sampling;Serum;Solid Neoplasm;Stromal Cells;success;System;targeted treatment;Techniques;Technology;Testing;Time;Tissues;transcriptome;treatment response;tumor;Tumor Tissue;Valine;Visceral metastasis;Vitamin A;Xenograft procedure,Culture of tumor versus normal cells,285335,ZRG1,Special Emphasis Panel[ZRG1 CTH-E (55)],NA,NA,1,214832,149308,364140,NA
10774872,R01,MH,1,N,2024-03-22,2024-03-22,2024-12-31,242,R01MH134833,NA,RFA-MH-22-292,1R01MH134833-01,NIMH:1592895\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,SEATTLE,UNITED STATES,NA,07,137210949,US,10012306,ALLEN INSTITUTE,WA,981094307,"Project Narrative This project aims to build a structure-function taxonomy of two key groups of neuromodulatory neuron types in the brain: neurons that release serotonin and those that release norepinephrine. Our co-laboratory will combine molecular, genetic, electrophysiological, morphological, and behavioral measurements to classify subtypes of serotonin and norepinephrine neurons and map their functions across the brain.",78032325;8840621 (contact);9837299,"CHANDRASHEKAR, JAYARAM ;COHEN, JEREMIAH YAACOV (contact);LEE, BRIAN ROBERT","YAO, YONG",2024-03-22,2026-12-31,Amygdaloid structure;Anatomy;Area;Atlases;Axon;Bar Codes;Basal Ganglia;Behavior;behavior measurement;Behavioral;biophysical properties;Brain;Cell Physiology;cell type;Cells;Cerebellum;Characteristics;Classification;clinical application;Data;Decision Making;Dorsal;Drug usage;electrical property;Electrophysiology (science);Engineering;Enhancers;Equipment and supply inventories;experimental study;extracellular;falls;Fiber;frontal lobe;Gene Expression;Genetic;Goals;in vivo;Individual;Laboratories;Learning;Link;Location;locus ceruleus structure;Maps;Measurement;Measures;Membrane Potentials;Methods;Molecular;molecular marker;Morphology;multimodality;multiscale data;Mus;nerve supply;neural;neural circuit;Neurons;neuropsychiatric disorder;neuroregulation;neurotransmitter release;Norepinephrine;patch sequencing;Pattern;Photometry;Physiological;Positioning Attribute;Reagent;reconstruction;Rewards;Serotonergic System;Serotonin;serotonin receptor;Signal Transduction;single-cell RNA sequencing;Site;Structure;System;Taxonomy;Techniques;Testing;Thalamic structure;tool;transcriptomics;Uncertainty;Virus;Work,Structure-function cell atlas for norepinephrine and serotonin neurons,134833,ZMH1,Special Emphasis Panel[ZMH1 ERB-L (06)],NA,NA,1,903649,689246,1592895,NA
10774900,R01,EB,1,N,2024-05-15,2024-05-17,2025-02-28,286,R01EB035093,SCHOOLS OF MEDICINE,PA-20-185,1R01EB035093-01,NIBIB:348595\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF BIOMEDICAL IMAGING AND BIOENGINEERING,NA,NEW HAVEN,UNITED STATES,RADIATION-DIAGNOSTIC/ONCOLOGY,03,043207562,US,9420201,YALE UNIVERSITY,CT,065208327,Narrative We propose a novel joint parametric reconstruction framework to improve the estimation of drug receptor occupancy and half-maximum blocking effect from PET receptor occupancy studies. The goal is to reduce the sample size required to characterize central nervous system drugs and therefore facilitate drug development.,12301753 (contact),"MARIN, THIBAULT  (contact)","ATANASIJEVIC, TATJANA",2024-05-17,2028-02-29,Address;Anatomy;Animals;Binding;Brain;Central Nervous System Agents;Central Nervous System Diseases;CHRM4 gene;Clinical Trials;cohort;cost;Data;deep learning;denoising;denoising deep learning;Development;Dose;drug development;drug efficacy;Drug Evaluation;Drug Receptors;Drug Targeting;efficacy evaluation;Ensure;Exhibits;Goals;Image;image reconstruction;Imaging Device;improved;in vivo;Injections;Joints;kinetic model;Kinetics;Ligands;Link;Logistic Models;Logistics;Magnetic Resonance Imaging;Maps;Measurement;Measures;Methods;Modeling;Motion;Noise;nonhuman primate;novel;Performance;Pharmaceutical Preparations;Pharmacologic Substance;Phase;positive allosteric modulator;Positron-Emission Tomography;Primates;Process;receptor;reconstruction;response;Sample Size;Scanning;Series;simulation;Spatial Distribution;tool;Tracer,Improved drug efficacy assessment using joint Bayesian estimation framework,35093,EITN,Emerging Imaging Technologies in Neuroscience Study Section[EITN],NA,NA,1,210909,137686,348595,NA
10774901,R01,AI,1,N,2024-06-13,2024-06-13,2025-05-31,855,R01AI179782,SCHOOLS OF MEDICINE,PA-20-185,1R01AI179782-01,NIAID:790410\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,ATLANTA,UNITED STATES,BIOMEDICAL ENGINEERING,05,066469933,US,2384501,EMORY UNIVERSITY,GA,303221007,"Narrative The overarching goal of this application is to develop mRNA-encoded Cas13 based drugs for treating flaviviruses, with a focus on dengue and West Nile virus, but including screens against yellow fever, Powassan and Zika viruses. Multiple Cas13 nucleases will be evaluated, and mechanisms of action investigated; efficacy will be demonstrated with dengue (serotypes 1-4) and West Nile virus in rodent infection models. Overall, we feel this approach and the RNA-based platform have the potential to alter the paradigm for how viral infections are treated.",6410097;8351483 (contact),"BRINTON, MARGO A;SANTANGELO, PHILIP J (contact)","DAVIS, MINDY I",2024-06-13,2029-05-31,2019-nCoV;Address;Anti-viral Agents;antiviral drug development;Binding;Biotechnology;Blood Vessels;Cells;Chemistry;compare effectiveness;Congenital Abnormality;Data;Dengue;Dengue Virus;Dengvaxia;Development;Disease;Dose;Down-Regulation;Drug Delivery Systems;drug efficacy;emerging virus;Encephalitis;Enzymes;epidemic virus;FDA approved;Flavivirus;Flavivirus Infections;Formulation;functional outcomes;Gene Transduction Agent;Goals;Guide RNA;Hepatitis;Immunofluorescence Immunologic;improved;In Vitro;in vivo;in vivo Model;Infection;Influenza;innovation;Japanese encephalitis virus;Life Cycle Stages;lipid nanoparticle;Messenger RNA;Modeling;mouse model;mRNA delivery;Mus;Myelogenous;Nature;neurotropic;neutralizing antibody;nuclease;Paralysed;pathogen;Pathogenicity;Persons;Pharmaceutical Preparations;Population;Powassan virus;prevent;Publications;Qualifying;Research;Resistance;response;Ribonucleases;RNA;RNA Degradation;RNA Viruses;Rodent;Safety;Seasons;Serotyping;Shock;single molecule;small molecule;solid state;superresolution imaging;Syndrome;Tick-Borne Encephalitis Virus;Time;transcriptome sequencing;Universities;Vaccination;Vaccines;Variant;vector-borne;Viral;viral RNA;virology;Virus;Virus Diseases;Visceral;West Nile viral infection;West Nile virus;Work;Yellow Fever;Yellow fever virus;Zika Virus,Treating flaviviruses with mRNA-encoded Cas13,179782,ZRG1,Special Emphasis Panel[ZRG1 AIRT-J (01)],NA,NA,1,608506,181904,790410,NA
10774914,R01,EB,1,N,2024-02-27,2024-03-01,2025-02-28,286,R01EB035092,SCHOOLS OF MEDICINE,PA-20-185,1R01EB035092-01,NIBIB:607304\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF BIOMEDICAL IMAGING AND BIOENGINEERING,NA,PHILADELPHIA,UNITED STATES,RADIATION-DIAGNOSTIC/ONCOLOGY,03,042250712,US,6463801,UNIVERSITY OF PENNSYLVANIA,PA,191046205,"Public Health Relevance. While CT remains the most highly utilized diagnostic tool in clinical practice, its technology still calls for research and development along the entire imaging chain to improve diagnostic accuracy and patient outcomes. The clinical translation of such developments must be safe, efficient, and timely; however, it remains a challenge to the community how to precisely predict performance during and after the development phase. Our proposal aims to develop 3D printing hardware and software that will be capable of creating patient-based phantoms with accurate spectral x-ray characteristics and a natural look and feel of anatomical and pathological structures.",15705944 (contact),"NOËL, PETER B (contact)","DUAN, QI",2024-03-01,2028-02-29,3-Dimensional;3D Print;Acceleration;Address;Algorithms;Anatomy;attenuation;Blinded;bone;Bone structure;Calcium;Calibration;Characteristics;Clinical;clinical practice;clinical translation;Code;Communities;Community Developments;Computer software;Contrast Media;cost;cost effective;Data;data repository;Dedications;density;design;design and construction;Development;Diagnostic;diagnostic accuracy;diagnostic tool;digital;Environment;Evaluation;falls;Family;Filament;Geometry;Goals;Image;Implant;improved;Individual;Institution;Instruction;Investigation;Iodine;Letters;Life;manufacture;manufacturing process;Maps;Medical;Medicine;Methods;Modeling;multithreading;novel;Organ;Organ Model;Pathologic;Patient-Focused Outcomes;Patients;Performance;Phase;physical model;Printing;Process;Production;Protocols documentation;public health relevance;Reader;Reproducibility;Research;research and development;Resolution;Resources;Roentgen Rays;Sampling;Scanning;Shapes;soft tissue;Standardization;Structure;Surface;Technology;technology development;Testing;Texture;Thinking;Time;tool;Translating;Translations;X-Ray Computed Tomography,PixelPrint: a 3D printing platform for creating lifelike patient-based CT phantoms,35092,ZRG1,Special Emphasis Panel[ZRG1 ISB-C (03)],NA,NA,1,433090,174214,607304,NA
10774925,R01,HL,1,N,2023-12-26,2024-01-01,2024-12-31,838,R01HL171517,SCHOOLS OF MEDICINE,PA-20-185,1R01HL171517-01,NHLBI:1118804\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,ANN ARBOR,UNITED STATES,BIOMEDICAL ENGINEERING,06,073133571,US,1506502,UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,481091276,"NARRATIVE Acute respiratory distress syndrome (ARDS) is a life-threatening lung injury that allows fluid to leak into the lungs and makes breathing difficult, killing 74,000 people each year in the United States. In this project, a highly interdisciplinary team of engineers, clinicians, and data scientists is developing a portable, non-invasive breathalyzer-type device and corresponding algorithm to quickly diagnose ARDS, and the device can be attached to ventilators so a patient can be continuously monitored even if they cannot breathe on their own. Because the device will detect ARDS much more accurately than is currently possible and will help determine if patients are getting better or worse, it is expected to improve clinical decision making and enable earlier treatment, thus improving outcomes for those suffering from ARDS.",8485696 (contact);12320812;8485057,"FAN, XUDONG  (contact);SJODING, MICHAEL WILLIAM;WARD, KEVIN","ZHOU, GUOFEI",2024-01-01,2027-12-31,"acute hypoxemic respiratory failure;Acute Respiratory Distress Syndrome;Address;adjudication;Adult;Algorithms;Artificial Intelligence;Berlin;Biological Markers;biomarker signature;Biomedical Engineering;Breathing;Clinical;clinical decision-making;clinical diagnosis;Clinical Markers;clinical predictors;Complex;cost;Critical Care;Data;Data Science;Data Scientist;Decision Making;density;Detection;Development;Devices;Diagnosis;Disease;Early treatment;Engineering;Ensure;Evidence based treatment;Exhalation;Exhibits;Functional disorder;gas analyzer;Gas Chromatography;Goals;Hypoxemic Respiratory Failure;improved;improved outcome;Inflammatory;inflammatory marker;innovation;insight;Intubation;Life;Liquid substance;longitudinal, prospective study;Lower respiratory tract structure;Lung;Lung Diseases;lung injury;Machine Learning;Measurement;Measures;Metabolic Marker;Metabolism;metabolomics;molecular diagnostics;Monitor;Morbidity - disease rate;mortality;Nitric Oxide;novel;Organ;Outcome;Patient Recruitments;Patient-Focused Outcomes;Patients;Pattern;Performance;Persons;Physicians;Physiological;point of care;portability;Predisposition;Process;Prognosis;prognostic;prospective;prototype;recruit;Resolution;Sampling;Series;Signal Transduction;System;Technology;Testing;Time;treatment response;United States;vapor;Ventilator;Volatilization;Work",Point-of-care micro-gas chromatography device for diagnosis and monitoring of acute respiratory distress syndrome using exhaled breath signatures,171517,ISD,Instrumentation and Systems Development Study Section[ISD],NA,NA,1,717182,401622,1118804,NA
