APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10985203,R03,HG,1,N,2024-09-23,2024-09-23,2026-08-31,172,R03HG013341,NA,PAR-20-257,1R03HG013341-01A1,NHGRI:161400\,NON-SBIR/STTR RPGS,2024,NATIONAL HUMAN GENOME RESEARCH INSTITUTE,NA,ROCHESTER,UNITED STATES,NA,01,006471700,US,4976101,MAYO CLINIC ROCHESTER,MN,559050001,"PROJECT NARRATIVE The proposed research is relevant to ethical, legal, and social implications of genomic information sharing as it focuses on evaluating information models which support stewardship of biospecimens and data – including genomic information. This work has the potential to account for a variety of expressions of biospecimen contributors’ preferences and values, as expressed in consent forms, and promotes transparent and ethical use of downstream applications such as those leveraging machine learning and artificial intelligence approaches. Thus, the proposed research is relevant to the goals of the National Human Genome Research Institute’s Ethical, Legal and Social Implications Research Program, including their focus on research for Genomic Research Design and Implementation, specifically in Data Science and Data Sharing.",9560202 (contact),"MCGOWAN, MICHELLE L (contact)","LOCKHART, NICOLE C",2024-09-23,2026-08-31,"Agreement;Area;Artificial Intelligence;authority;Authorization documentation;Belief;biobank;Clinic;Consent;Consent Forms;Contracts;Data;data management;data resource;data reuse;Data Science;data sharing;design;Ensure;ethical, legal, and social implication;Ethics;FAIR principles;Foundations;genomic data;Genomics;Goals;Grant;Health;improved;Individual;information model;Information Resources;Information Systems;innovation;interoperability;Label;Link;Machine Learning;Metadata;Modeling;National Human Genome Research Institute;Outcome;Persons;Policies;preference;Process;programs;public repository;Regulation;Reporting;Research;Research Design;Research Personnel;Resource Sharing;Resources;response;Risk;risk sharing;Role;Science;Semantics;Source;Specimen;Standardization;Technology;Testing;Trust;United States National Institutes of Health;Validation;Work",YOU GAVE CONSENT BUT DO I HAVE PERMISSION?,13341,ZRG1,Special Emphasis Panel[ZRG1 SEIR-P (80)],NA,A1,1,100000,61400,161400,NA
10985204,R24,OD,1,N,2024-07-08,2024-07-15,2025-07-14,351,R24OD037699,SCHOOLS OF MEDICINE,PAR-24-028,1R24OD037699-01,OD:336200\,OTHER RESEARCH-RELATED,2024,"OFFICE OF THE DIRECTOR, NATIONAL INSTITUTES OF HEALTH",NA,Newark,UNITED STATES,NONE,10,090299830,US,10034168,RUTGERS BIOMEDICAL AND HEALTH SCIENCES,NJ,071073001,"PROJECT NARRATIVE The Rutgers University New Jersey Medical School is requesting funds for the installation of an integrated automatic watering system (AWS) from Avidity Sciences to meet the needs of the expanding rodent facility. The Integrated system consists of a Chlorination system and a distribution system to deliver clean drinking water directly to the rodent cages. This system will benefit the research of over 42 NIH funded investigators by delivering constant and consistent supply of high quality water with precision, thus, ensuring reproducibility of results in our highly sensitive animal disease models; creating a significant gain in efficiency of operations, reduced costs and save staff time; reduce repetitive motion injuries in staff members; and providing “Green Energy” savings by eliminating the use of excess water, non-recyclable plastic water bottles and disposable plastic bags that are currently used in the facility.",11376449 (contact),"SINGH, BHUPINDER  (contact)","LI, XIANG-NING",2024-07-15,2025-07-14,Accreditation;animal care;Animal Disease Models;animal facility;Animal Model;Animal Sources;Animal Technicians;Animal Welfare;Animals;Avidity;Biomedical Research;Cancer Center;care systems;Cellular Phone;Censuses;chlorination;Chlorine;Cities;Consumption;Contracts;cost;Cost Savings;Cumulative Trauma Disorders;density;Dental Schools;design;Dimensions;drinking water;Ensure;Equipment;ergonomics;experience;Floods;Flushing;Friends;Funding;Future;Grant;Housing;improved;Individual;Infrastructure;Injury;Maintenance;medical schools;Medicine;member;Modernization;Monitor;multidisciplinary;Mus;New Jersey;operation;Osmosis;Output;pressure;Process;programs;Pump;Rattus;remote monitoring;Repression;Reproducibility;Reproducibility of Results;Research;Research Activity;Research Personnel;Research Support;Rodent;Savings;Science;Side;Signal Transduction;Source;Stainless Steel;System;Systems Integration;Technology;Time;United States National Institutes of Health;Universities;ventilation;Water;water flow;water quality;worker safety,Automatic Watering System for the Cancer Center animal facility at New Jersey Medical School,37699,ZRG1,Special Emphasis Panel[ZRG1 DCAI-U (91)],NA,NA,1,336200,0,336200,NA
10985209,R01,AG,1,N,2024-09-03,2024-09-15,2025-06-30,866,R01AG085518,SCHOOLS OF MEDICINE,PAR-22-093,1R01AG085518-01A1,NIA:767193\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,LOS ANGELES,UNITED STATES,NEUROLOGY,36,092530369,US,577505,UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,900952000,"Project Narrative Despite the importance of a timely Alzheimer’s disease (AD) diagnosis, AD is underdiagnosed in real-world community settings, particularly in understudied populations. Our objectives are to identify undiagnosed AD in non-Hispanic white, Hispanic/Latino, and non-Hispanic African American groups utilizing disease trajectories and genetics followed by validation and replication. Our contributions will enable the application of disease trajectories in precision medicine and future work to reduce the bias of underdiagnosis in understudied populations.",9560183 (contact),"CHANG, TIMOTHY S (contact)","PERCY-LAURRY, ANTOINETTE LOIS",2024-09-15,2029-06-30,Address;African American;African American population;Alzheimer&apos;s Disease;Alzheimer&apos;s disease diagnosis;Alzheimer&apos;s disease risk;California;Clinical Data;Clinical Treatment;cohort;community setting;comorbidity;comparison control;Complement;computerized tools;Data;Dementia;Detection;Diagnosis;Diagnostic;Disease;disease diagnosis;Disease Pathway;Disparity;Economic Burden;Electronic Health Record;Ethnic Population;Evolution;Future;Genetic;genetic variant;genomic tools;Goals;Health;Health behavior;Health system;healthcare burden;hearing impairment;Hispanic;Hypertension;improved;Individual;Latino;Link;Longitudinal cohort study;Los Angeles;Machine Learning;machine learning model;Methods;Mining;Modeling;Neurodegenerative Disorders;Not Hispanic or Latino;Outcome Measure;Patients;Population;precision medicine;predictive modeling;Prevalence;Publications;racial population;research clinical testing;Resources;Risk;Risk Factors;Symptoms;Testing;Time;Universities;Validation;Work,Identifying Undiagnosed Alzheimer’s Disease in Understudied Populations,85518,AIMR,"Aging, Injury, Musculoskeletal, and Rheumatologic Disorders Study 
Section[AIMR]",NA,A1,1,517627,249566,767193,NA
10985212,RF1,NS,1,N,2024-08-29,2024-09-01,2027-07-31,853,RF1NS139325,SCHOOLS OF NURSING,PAR-22-093,1RF1NS139325-01,NIA:2340263\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,ATLANTA,UNITED STATES,NONE,05,066469933,US,2384501,EMORY UNIVERSITY,GA,303221007,"Project Narrative Post stroke cognitive impairment (PSCI) is a frequent complication experienced by stroke survivors and yet there remain gaps in both fundamental knowledge of how cerebral vascular contributions to dementia interact with likely preexisting neurodegenerative burdens among stroke survivors and practical decision support tools to aid in clinicians in prognosticating and managing PSCI to optimize stroke recovery and prevention of recurrent stroke. This project addresses these two gaps by developing novel machine learning algorithms to process a large and ethnically diverse routine clinical neuroimage and electronic health record dataset to predict PSCI and also assess, through a prospective study, added benefits of incorporating novel physiological and biological metrics of cerebrovascular and neurodegenerative underpinnings.",8218636 (contact);10878067;14287290,"HU, XIAO  (contact);NAHAB, FADI BASIL;QIU, DEQIANG","YIN, XILING",2024-09-01,2027-07-31,Acceleration;acute care;acute stroke;Address;Adopted;Algorithms;Alzheimer&apos;s disease pathology;Alzheimer&apos;s disease related dementia;axon injury;Biological;Biological Markers;Blood Flow Velocity;blood pressure control;Caring;cerebrovascular;Cerebrovascular Circulation;Cerebrum;Characteristics;Clinic;Clinical;Clinical Data;clinical practice;Cognitive;cognitive testing;cohort;comorbidity;Complication;Data;Data Element;Data Set;Deterioration;Disparate;Distal;Electronic Health Record;electronic health record system;ethnic diversity;Etiology;experience;follow-up;Geography;Healthcare;high risk;Hybrids;Image;improved;indexing;Injury;Investigation;Ischemia;ischemic injury;Ischemic Stroke;Kansas;Knowledge;Label;Learning;learning algorithm;Lesion;Light;Machine Learning;machine learning algorithm;machine learning framework;machine learning method;Measurement;Measures;Medical center;Modeling;Morphology;Nerve Degeneration;neurofilament;neuroimaging;neurovascular coupling;novel;Pathology;Patient Compliance;Patients;Pharmaceutical Preparations;Phase;Phenotype;Physiologic pulse;Physiological;Plasma;post stroke;post stroke cognitive impairment;pre-trained model;predictive modeling;Prevention strategy;Process;prognostication;prospective;Prospective cohort;Prospective Studies;Race;Recurrence;recurrence prevention;Research;research study;risk mitigation;risk prediction;Role;screening;Severities;Signal Transduction;socioeconomic diversity;Stroke;stroke patient;Stroke prevention;stroke recovery;stroke survivor;support tools;targeted biomarker;Test Result;Testing;training data;Universities;Vascular Cognitive Impairment;Vascular Dementia;Visit,Using AI on Routine Clinical and Imaging Data from Acute Stroke Encounter to Predict Post-Stroke Vascular Contributions to Cognitive Impairment (AI - RESPECT),139325,CDMA,Clinical Data Management and Analysis Study Section[CDMA],NA,NA,1,1549468,790795,2340263,NA
10985247,R01,AG,1,N,2024-09-09,2024-09-15,2025-05-31,866,R01AG089702,SCHOOLS OF MEDICINE,PAR-22-093,1R01AG089702-01,NIA:858870\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,NEW YORK,UNITED STATES,OTHER HEALTH PROFESSIONS,12,060217502,US,1514803,WEILL MEDICAL COLL OF CORNELL UNIV,NY,100654805,"PROJECT NARRATIVE Changes in Medicare coverage for telehealth during the COVID-19 pandemic may have long-standing effects on the delivery of care at the end of life (EOL) to NH residents with Alzheimer's disease and Alzheimer's disease-related dementias (ADRD). This project will examine patterns of telehealth provision for NH residents at the EOL, particularly for palliative care, advance care planning, and hospice use, and the association between telehealth access and the quality and cost of care for NH residents, by race/ethnicity, dual eligibility, and rurality. The results will provide critical evidence for clinicians, payers, and policymakers on the uptake, applications, and impacts of telehealth use for NH residents with ADRD at the EOL.",11959786 (contact),"YU, JIANI  (contact)","FAZIO, ELENA",2024-09-15,2028-05-31,Address;Advance Care Planning;Alzheimer&apos;s Disease;Alzheimer&apos;s disease related dementia;Antipsychotic Agents;beneficiary;Budgets;care costs;care delivery;care systems;Caregivers;Caring;Cessation of life;Characteristics;Chronic;Cognitive;Complex;cost;COVID-19;COVID-19 pandemic;Cues;Disease;Disparity;disparity reduction;dual eligible;Emergency department visit;end of life;end of life care;Enrollment;ethnic disparity;ethnic minority;Ethnic Origin;Evaluation;Face;Fee-for-Service Plans;flexibility;gaps in access;Goals;Health Benefit;health care availability;Health Care Costs;health care disparity;health care service utilization;Health Policy;Health Services;Home Nursing Care;hospice utilization;Hospitalization;Hospitals;human old age (65+);Impaired cognition;Improve Access;improved;Individual;innovation;Judgment;Life;Long-Term Care;Measures;Mediating;Medical;medical specialties;Medicare;Modality;Natural experiment;nursing care quality;nursing home length of stay;Nursing Homes;older adult;outcome disparities;Pain management;Palliative Care;pandemic disease;patient oriented;Patients;Pattern;payment;Persons;Phase;Physicians;Policies;Policy Maker;Process Measure;programs;public health emergency;Quality of Care;Quasi-experiment;Race;racial disparity;racial minority;remote grading;remote health care;remote monitoring;Research;rural planning;rurality;screening;Self Care;Service setting;Services;Severities;socioeconomic disadvantage;socioeconomic disparity;Supervision;telehealth;United States Centers for Medicare and Medicaid Services;United States National Institutes of Health;uptake;Visit;Visiting Nurse;Visual;Vulnerable Populations;waiver,Telehealth Use and the Quality of End-of-Life Care for Nursing Home Residents with Alzheimer's Disease and Alzheimer's Disease-Related Dementias,89702,ZRG1,Special Emphasis Panel[ZRG1 HSS-D (90)],NA,NA,1,506708,352162,858870,NA
10985248,K01,AG,1,N,2024-08-30,2024-09-01,2025-06-30,866,K01AG084878,SCHOOL OF MEDICINE & DENTISTRY,PA-20-176,1K01AG084878-01A1,NIA:108593\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE ON AGING,NA,ROCHESTER,UNITED STATES,NEUROLOGY,25,041294109,US,7047101,UNIVERSITY OF ROCHESTER,NY,146113847,"PROJECT NARRATIVE The majority of the over 1 million people in the United States living with Parkinson's disease and related disorders (PDRD) such as Lewy-body dementia (the second most common degenerative dementia after Alzheimer's disease), are cared for by medically untrained family members. Though Lewy-body dementia is specifically named by NIH as an Alzheimer's and Related disorder (ADRD) and an area of high priority research, there has been minimal research of care resources and support for these carepartners who face physical, emotional, spiritual, and financial challenges. To engage relevant targets to improve carepartner wellbeing, support, and preparedness, this proposal will use stakeholder engagement research methods to identify the dimensions and positive and negative aspects of caregiving, and partner with former PDRD carepartners, adapt, design, and conduct a pilot randomized control trial of the peer-led Competence, Autonomy, Relatedness, and Connections (CARe Connections) intervention that targets what matters most to PDRD carepartners.",78444878 (contact),"SESHADRI, SANDHYA  (contact)","RIDDLE, MELISSA",2024-09-01,2029-06-30,"acceptability and feasibility;Address;Adult women;Affect;Age;Alzheimer&apos;s Disease;Alzheimer&apos;s disease caregiver;Area;autism spectrum disorder;behavior change;behavior influence;Behavioral Model;caregiving;Caring;Chronic Disease;Clinical Trials;Clinical Trials Design;Collaborations;Communities;Competence;Dementia;dementia care;dementia caregiving;Dementia with Lewy Bodies;design;Dimensions;Disease;Distress;Emotional;experience;Family member;feasibility trial;Goals;Hallucinations;Health;high risk;improved;innovation;International;Intervention;intervention delivery;Knowledge;Learning;lens;Lewy Body Dementia;Medical;men;Mental Health;Mentors;Methods;Mind;Modeling;Motivation;multidisciplinary;Names;Neurodegenerative Disorders;Neurology;older adult;Outcome;Parkinson Disease;Parkinson&apos;s Dementia;Parkinsonian Disorders;peer;Perception;person centered;Personal Satisfaction;Persons;Population;Population Intervention;programs;Publications;Qualifying;Qualitative Research;Randomized, Controlled Trials;Reach, Effectiveness, Adoption, Implementation, and Maintenance;Readiness;Research;Research Methodology;Research Personnel;Research Priority;Research Proposals;Research Training;Resources;Self Determination;skills;social;Social isolation;Spirituality;Spouses;Testing;theories;therapy design;therapy development;Training;United States;United States National Institutes of Health;user centered design;Volition;Woman","Competence, Autonomy, Relatedness, and Connections (CARe Connections): A Peer-Led Intervention Designed with Parkinsons Disease & Related Disorders Carepartners to Improve Holistic Support",84878,AGCD,Career Development For Early Career Investigators Study Section [AGCD-2],NA,A1,1,100627,7966,108593,NA
10985264,R21,AI,1,N,2024-06-03,2024-06-03,2025-04-30,855,R21AI180481,SCHOOLS OF MEDICINE,PA-20-195,1R21AI180481-01A1,NIAID:228750\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,GAINESVILLE,UNITED STATES,GENETICS,03,969663814,US,513806,UNIVERSITY OF FLORIDA,FL,326115500,"Narrative JC virus is a human polyomavirus which infects and establishes lifelong infections in upwards of 70% of the human population. While JCV is considered to pass through the oral/fecal route, its primary site of infection has remained elusive. In this proposal we will address how JCV interacts with the gastrointestinal tract which will allow us to better understand, in the long term, how this interaction impacts the establishment of a lifelong infection of the kidneys.",10439405;8211442 (contact),"BOULANT, STEEVE ;STANIFER, MEGAN L (contact)","LINDE, AMBER SHRYER",2024-06-03,2026-04-30,Address;Adult;Appearance;Autoimmune Diseases;Biopsy;Brain;Cell Line;cell type;Cells;Cellular Tropism;central nervous system demyelinating disorder;chronic infection;Colon;Colon Carcinoma;Consensus;contaminated water;Data;Disease;Duodenum;early childhood;Enteral;enteric infection;Enterocytes;Epithelial Cells;Excretory function;Feces;Food;Funding;gastrointestinal;Gastrointestinal tract structure;Goblet Cells;HIV;Human;ileum;Immune;Immunocompetent;Immunocompromised Host;Immunosuppression;Immunosuppressive Agents;Individual;Infection;Infection prevention;Infiltration;Ingestion;innovation;intestinal barrier;intestinal epithelium;Intestinal Mucosa;Intestines;JC Virus;jejunum;Kidney;kidney infection;Knowledge;latent infection;Life Cycle Stages;Lytic;Myelin;neglect;novel therapeutics;Oligodendroglia;Oral;Oral Ingestion;Organ Transplantation;Organoids;Outcome;Pathogenesis;Patients;Persons;Pharmacologic Substance;Phase;Play;Polyomavirus;Population;Predisposition;prevent;Prevention strategy;Production;Progressive Multifocal Leukoencephalopathy;Research;Risk;Role;Route;secondary infection;seropositive;Shellfish;Site;stem cells;Supporting Cell;Surveys;System;Testing;Time;Tissues;transcytosis;transmission process;Tropism;urinary;Urine;Viral Genome;Viral Pathogenesis;Virion;Virus;Virus Diseases;Virus Replication;Virus Shedding;Work,Using human intestinal organoids to evaluate JCV fecal/oral transmission,180481,VDT,Viral Dynamics and Transmission Study Section [VDT],NA,A1,1,150000,78750,228750,NA
10985268,RF1,AG,1,N,2024-08-28,2024-09-01,2027-08-31,866,RF1AG089510,SCHOOLS OF MEDICINE,PAR-22-093,1RF1AG089510-01,NIA:2303477\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,OKLAHOMA CITY,UNITED STATES,INTERNAL MEDICINE/MEDICINE,05,878648294,US,1524003,UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,731043609,"The proposed study will leverage data collected in a completed randomized clinical trial (D- CARE) to examine end-of-life care for persons living with dementia—outcomes not included in the original trial. The large number of decedents in D-CARE provides a unique opportunity to study how community-dwelling persons with dementia die and compare end-of-life outcomes between two effective dementia care management interventions. Completion of these new aims will provide greater insight into how best to care for PLWD near the end of life, including information about end-of-life care preferences, met or unmet care needs near death, and healthcare utilization in the last 6 months of life.",12075646 (contact),"JENNINGS, LEE ALEXANDRA (contact)","FAZIO, ELENA",2024-09-01,2027-08-31,"Acute;American;Behavioral Symptoms;care costs;care preference;caregiver strain;Caregivers;Caring;Cessation of life;Clinical;Communication;Communities;comparative effectiveness;comparison intervention;cost effectiveness;Data;Data Collection;Dementia;dementia care;Dialysis procedure;Documentation;electronic health data;Electronic Health Record;Emergency department visit;end of life;end of life care;end of life outcomes;Enrollment;Enteral Feeding;Ethnic Origin;Family;Family Caregiver;Friends;Funding;Goals;group intervention;health care service utilization;Health system;Healthcare;Home;hospice utilization;Hospitalization;Hospitals;improved;insight;Intervention;intervention effect;Intubation;Knowledge;Life;Location;Managed Care;Medicare;Medicare claim;Modeling;National Institute on Aging;Nursing Homes;nutrition;Outcome;Outcome Assessment;Palliative Care;Participant;Patient-Focused Outcomes;Persons;preference;primary outcome;programs;Quality of Care;quality of death;Race;randomized, clinical trials;recruit;Reporting;Research;Research Institute;Resuscitation;retention rate;Site;Specific qualifier value;Surveys;symptom management;three-arm trial;Time;treatment arm;treatment as usual",D-CARE End of Life Study,89510,ZRG1,Special Emphasis Panel[ZRG1 HSS-D (90)],NA,NA,1,2092711,210766,2303477,NA
10985270,K08,MH,1,N,2024-06-24,2024-07-01,2025-06-30,242,K08MH135164,NA,PA-20-203,1K08MH135164-01A1,NIMH:197235\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,NEW YORK,UNITED STATES,NA,13,167204994,US,1590919,"NEW YORK STATE PSYCHIATRIC INSTITUTE DBA RESEARCH FOUNDATION FOR MENTAL HYGIENE, INC",NY,100321007,"Project Narrative  Deficits in cognitive behavioral flexibility lead to disability and pose barriers to recovery in many mental disorders, including schizophrenia, autism, post-traumatic stress disorder, and dementias, but these symptoms are largely unaddressed by conventional pharmacologic or somatic therapies. To develop new ways of intervening to improve or even prevent these neurocognitive impairments, we must better understand the underlying brain circuits, their networking, and how they coordinate their activity. This research proposal will identify brain circuits and specific neurochemical signals facilitating flexible learning and adaptive behavior, with the long-term goal of advancing the development of new treatments for neurocognitive disorders.",11478658 (contact),"VILLARIN, JOSEPH MANUEL (contact)","VAN'T VEER, ASHLEE V",2024-07-01,2028-06-30,Acetylcholine;Adaptive Behaviors;Address;Advanced Development;Amygdaloid structure;Animals;Area;Association Learning;autism spectrum disorder;Back;basal forebrain;basal forebrain cholinergic neurons;Behavior;Behavioral;Biosensor;Brain;career;career development;Cellular biology;cholinergic;cholinergic neuron;Cognitive;Computer Analysis;Computer Models;Computing Methodologies;Data;Data Set;Decision Making;Dementia;Diagnosis;Dimensions;disability;Disparate;Doctor of Philosophy;empowerment;Environment;expectation;experimental study;feeding;Fiber;flexibility;Foundations;Funding;Future;Goals;Impaired cognition;Impairment;improved;Infusion procedures;inhibitor;innovation;Intervention;Lateral;Lead;learned behavior;Learning;Lesion;Literature;Measurable;Measures;Mental disorders;Mentors;Modeling;Molecular Biology Techniques;Mus;Muscarinic Acetylcholine Receptor;neural;neurochemistry;Neurocognitive Deficit;neurocognitive disorder;Neurons;Neurosciences;new therapeutic target;New York;optogenetics;Outcome;Pathway interactions;Patients;Persons;pharmacologic;Photometry;Physicians;Physiology;Positioning Attribute;Post-Traumatic Stress Disorders;predictive modeling;prevent;Process;Productivity;Program Development;Psychological reinforcement;Recording of previous events;Recovery;Reporting;Research;Research Proposals;Reversal Learning;Rewards;Rodent;Role;Schizophrenia;Scientist;Signal Transduction;skills;Stimulus;Symptoms;Synapses;Testing;Time;tool;Training;Transcend;Translational Research;Uncertainty;Universities,Discrete Functions of Basal Forebrain Cholinergic Signaling to Amygdala and Orbitofrontal Cortex in Reversal Learning,135164,NMB,Neurobiology of Motivated Behavior Study Section[NMB],NA,A1,1,182625,14610,197235,NA
10985277,R01,AG,1,N,2024-09-25,2024-09-26,2025-06-30,866,R01AG085557,SCHOOLS OF MEDICINE,PAR-22-093,1R01AG085557-01A1,NIA:1010081\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,ATLANTA,UNITED STATES,PHARMACOLOGY,05,066469933,US,2384501,EMORY UNIVERSITY,GA,303221007,"There remains a critical need to both explore novel therapeutic approaches and timing of the intervention that could clinically impact Alzheimer’s disease (AD). Immune alterations are linked to AD risk and pathology. Here, we propose to evaluate multiple immune manipulations that could inform on novel approaches to harness the immune system for benefit in AD.",1905317 (contact);9982550;10079208,"GOLDE, TODD E (contact);LEVITES, YONA R;ROWAN, MATTHEW J.M.","MARIC, MAJA",2024-09-26,2029-06-30,Alzheimer&apos;s Disease;Alzheimer&apos;s disease model;Alzheimer&apos;s disease risk;Alzheimer&apos;s disease therapy;Amyloid;Amyloid deposition;amyloid pathology;Benchmarking;Benefits and Risks;Biological;Biological Assay;Biology;Brain;brain cell;Chimeric Proteins;Clinical;Clinical Trials;clinically relevant;Coupled;Data;Deposition;design;Disease;Equilibrium;experience;falls;Functional disorder;Genetic;Genetic study;genetic variant;Goals;Health system;Human;Immune;immune activation;immune checkpoint;Immune response;Immune signaling;Immune system;Immune Targeting;Immunomodulators;immunomodulatory strategy;immunomodulatory therapies;Immunooncology;immunoregulation;Immunosuppression;improved;innate immune pathways;Innate Immune System;insight;Intervention;Link;Malignant Neoplasms;Measures;Mediating;Microglia;Mind;Modification;mouse model;multiple omics;Mus;Natural Immunity;Nervous System;Neurodegenerative Disorders;Neuroimmune;novel;novel strategies;novel therapeutic intervention;Passive Immunotherapy;Pathologic;Pathology;Pathway interactions;Pre-Clinical Model;preclinical study;Process;Proteins;Proteomics;receptor;Recombinant adeno-associated virus (rAAV);Risk;Role;Science;sex;Signal Pathway;Study models;Surveys;Synapses;synaptic function;synaptic pruning;System;Tertiary Protein Structure;Testing;Therapeutic;Toxic effect;transcriptomics;transgene delivery;vector,Searching for the Goldilocks Zone of  Innate Immunity in Alzheimer's Disease,85557,CNBT,Clinical Neuroimmunology and Brain Tumors Study Section[CNBT],NA,A1,1,649246,360835,1010081,NA
10985282,K01,HL,1,N,2024-08-22,2024-09-01,2025-08-31,837,K01HL172254,SCHOOLS OF ARTS AND SCIENCES,PA-20-176,1K01HL172254-01A1,NHLBI:127623\,OTHER RESEARCH-RELATED,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,PHILADELPHIA,UNITED STATES,NONE,03,002604817,US,2205901,DREXEL UNIVERSITY,PA,191043443,"PROJECT NARRATIVE Although current behavioral weight loss treatments achieve clinically significant weight loss and corresponding health benefits, most participants regain their weight soon after treatment. The proposed project will test the feasibility, acceptability, and preliminary effectiveness of using just-in-time adaptive interventions (JITAIs) that facilitate mindfulness, acceptance, and self-compassion to help participants respond more adaptively to small weight regains and ultimately, achieve better long-term weight control. If effective, these interventions can be used as an easily disseminable, low-cost supplement to behavioral weight loss treatment.",78403693 (contact),"HAGERMAN, CHARLOTTE  (contact)","COADY, SEAN",2024-09-01,2029-08-31,acceptability and feasibility;active control;adaptive intervention;Address;Adherence;Adult;Aftercare;attentional control;Behavior;Behavior Control;Behavioral;behavioral response;Benchmarking;Biological Factors;Body Weight;Body Weight decreased;Calories;cardiovascular disorder risk;Clinical Trials;clinically significant;Cognition;coping;cost;design;Distress;Ecological momentary assessment;Effectiveness;effectiveness testing;Environmental Risk Factor;expectation;experience;Failure;feasibility testing;Feedback;Frustration;Future;Goals;Health Benefit;healthy weight;improved;Individual;Intervention;intervention cost;intervention program;Long-Term Effects;Maintenance;mindfulness;mobile application;Motivation;Obesity;Overweight;Participant;participant enrollment;Persons;Physical activity;prevent;Problem Solving;Process;programs;promote resilience;psychologic;Psychological Factors;psychological neglect;Randomized;recruit;Reporting;Research;response;Rest;Risk;satisfaction;Self Efficacy;self-compassion;Shame;social factors;success;Testing;Therapeutic;Time;Use Effectiveness;Weight;Weight Gain;weight loss intervention;Weight maintenance regimen,Testing just-in-time adaptive interventions (JITAIs) to prevent goal disengagement in response to weight regain following behavioral weight loss treatment,172254,MCBS,NHLBI Mentored Clinical and Basic Science Study Section[MCBS (MA)],NA,A1,1,118169,9454,127623,NA
