APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10753440,R37,GM,5,N,2024-01-04,2024-01-01,2024-12-31,859,R37GM067837,SCHOOLS OF MEDICINE,PA-13-302,5R37GM067837-22,NIGMS:446350\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,Los Angeles,UNITED STATES,NEUROLOGY,37,072933393,US,7636101,UNIVERSITY OF SOUTHERN CALIFORNIA,CA,900894304,NA,1876731 (contact),"KAY, STEVE A (contact)","AKACEM, LAMEESE DANA",2003-06-01,2026-12-31,Arabidopsis;Binding;Biochemical;Bioinformatics;Biological;Biological Pacemakers;Biological Response Modifier Therapy;Biological Rhythm;Cell Physiology;circadian;circadian pacemaker;Complex;coping;Data;Development;Disease;Elements;Environment;environmental change;Feedback;fitness;food security;Genetic;Genetic Transcription;genome-wide;Growth;Health;hormonal signals;Hormones;Human;improved;In Vitro;in vivo;insight;Instruction;Laboratories;Light;Link;Metabolism;Molecular;mutant;Nitrates;novel;Organism;pathogen;Photobiology;Physiological;Physiology;Planet Earth;Plant Physiology;Plants;Property;Regulation;Research;response;RNA;Role;Seasons;Signal Pathway;Signal Transduction;System;tool;trait;transcription factor;uptake;Work,Molecular Mechanisms in the Arabidopsis Circadian Clock,67837,NSS,NSS,NA,NA,22,275000,171350,446350,NA
10753441,T35,OD,5,N,2023-12-13,2024-01-01,2024-12-31,351,T35OD010991,SCHOOLS OF VETERINARY MEDICINE,PA-18-404,5T35OD010991-19,OD:69944\,"TRAINING, INSTITUTIONAL",2024,"OFFICE OF THE DIRECTOR, NATIONAL INSTITUTES OF HEALTH",NA,College Station,UNITED STATES,VETERINARY SCIENCES,10,847205713,US,8266920,TEXAS A&M AGRILIFE RESEARCH,TX,77845,"Narrative This Veterinary Student Research Training program (VSRTP) at Texas A&M University addresses a critical national need for veterinarians in biomedical research. Veterinarians have a unique understanding of health and disease at the organismal level of a variety of animal species, and increased numbers of veterinarians in research would alleviate this national shortage. Our evolving T35 programmatic goal is to stimulate veterinary students to consider a veterinary career in biomedical research by providing them with rich, immersive summer training experiences under the direction of NIH-funded mentors in robust biomedical research programs. In this T35 renewal, we will both facilitate novice trainees to discover research as an exciting career option, as well as further develop the research and scientific communication skillsets of trainees with previous research experience and help to solidify their interest and commitment to a veterinary career in biomedical research.",1864743 (contact),"GADDY, DANA  (contact)","TANDON, RITESH",2004-08-02,2025-12-31,Advisory Committees;Animal Model;Attention;base;biodefense;Biomedical Research;Cardiovascular Diseases;career;Chronic;Collaborations;Communication;Comparative Biology;Development;Diabetes Mellitus;dietary;Disease;Environment;Evaluation;experience;Extramural Activities;fetal;Funding;Goals;Health;Health Professional;health training;Hour;Human;Individual;Institution;interest;journal article;Laboratories;Manuscripts;Medical Students;Mentors;National Research Council;Oral;Positioning Attribute;posters;pre-clinical;Preparation;Primates;programs;Qualifying;recruit;Reporting;Research;Research Methodology;Research Project Grants;Research Training;responsible research conduct;skills;Source;Students;success;summer program;symposium;Texas;Toxin;Training;Training Programs;Translational Research;United States National Academy of Sciences;United States National Institutes of Health;Universities;Vaccines;Veterinarians;Veterinary Medicine;Wages;Zoonoses,Veterinary Medical Student Research Training,10991,ZRG1,Special Emphasis Panel[ZRG1-IMST-D(80)S],NA,NA,19,84435,6755,69944,NA
10753442,R01,GM,5,N,2023-12-12,2024-01-01,2024-12-31,859,R01GM115848,SCHOOLS OF MEDICINE,PA-20-185,5R01GM115848-07,NIGMS:365990\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,EAST LANSING,UNITED STATES,MICROBIOLOGY/IMMUN/VIROLOGY,07,193247145,US,5245901,MICHIGAN STATE UNIVERSITY,MI,488242600,PROJECT NARRATIVE This proposal focuses on the structure and function of metal ion receptors that translate fluctuations in zinc concentration into changes in cellular processes. These metalloprotein studies will characterize the fundamental zinc-receptor proteins that control cell cycle progression. This proposal will also develop emerging physiochemical methods and new chemical probes to characterize the zinc fluxes that ultimately govern cellular growth and division.,1887762 (contact),"O'HALLORAN, THOMAS V (contact)","ANSONG, CHARLES KWAKU",2015-07-01,2025-12-31,absorption;Affinity;anaphase-promoting complex;Antibodies;APC2 gene;Binding;Binding Sites;Biochemical;Biochemistry;Biological Models;biophysical techniques;Cancer Biology;Catalysis;Cell Cycle;Cell Cycle Progression;Cell Cycle Regulation;cell growth;Cell Physiology;Cells;Chemicals;cofactor;Communication;Complex;Data;Development;Diffusion;Disease;egg;Embryo;emission spectroscopy;Environment;Enzymes;Event;experimental study;Fertilization;Funding;genetic regulatory protein;Genetic Transcription;Goals;Homologous Gene;Hour;Human;Immune response;Immunology;in vivo;innovation;Inorganic Chemistry;insulin secretion;interdisciplinary approach;Invertebrates;Ions;Kinetics;Laboratories;Life;Light;live cell imaging;Locales;Location;Mammalian Cell;Manganese;Maps;Mass Spectrum Analysis;Mediating;Mediator;Meiosis;Metabolic;Metalloproteins;Metals;Methodology;Methods;Microscopy;Mitosis;Mitotic;Modeling;Molecular;Molecular Conformation;Movement;Mus;Neurobiology;Neurons;novel;oocyte maturation;Pathway interactions;Periodicity;Phosphorylation;Physiology;Play;Process;protein structure;Proteins;Protocols documentation;Rana;Reaction;Reagent;receptor;reconstitution;Regulation;response;Rest;Roentgen Rays;Role;sensor;Series;Signal Transduction;Site;Somatic Cell;Spectrum Analysis;Structure;Structure-Activity Relationship;success;System;Techniques;Tertiary Protein Structure;Testing;Thermodynamics;tool;trafficking;transcription factor;Translating;ubiquitin ligase;Zinc,Regulatory Roles of Zinc Fluxes in Metalloprotein Occupancy and Cell Cycle Progression,115848,MSFA,Macromolecular Structure and Function A Study Section[MSFA],NA,NA,7,237460,128530,365990,NA
10753443,R01,EB,5,N,2023-12-01,2023-12-01,2024-11-30,286,R01EB033008,NA,PA-20-183,5R01EB033008-02,NIBIB:627422\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF BIOMEDICAL IMAGING AND BIOENGINEERING,NA,ROCHESTER,UNITED STATES,NA,01,006471700,US,4976101,MAYO CLINIC ROCHESTER,MN,559050001,"NARRATIVE Breast cancer, the most common cancer in women, often metastasizes to nearby lymph nodes. A biopsy marker is placed in a metastatic lymph node for later ultrasound localization and surgical removal, but in a significant number of cases ultrasound detection of the marker can fail to locate the proper lymph node, so better markers are needed for improved treatment outcomes. Successful completion of this project will yield markers that 1) are conspicuous on ultrasound, and 2) do not migrate from the site of implantation.",10674728;10525194 (contact),"LEE, CHRISTINE U.;URBAN, MATTHEW WILLIAM (contact)","KING, RANDY LEE",2022-12-15,2026-11-30,3-Dimensional;3D Print;absorption;Address;Adhesions;Affect;Animal Model;arm;Axilla;Axillary Lymph Node Dissection;Axillary lymph node group;Biopsy;Breast;Breast biopsy;Breast Cancer Patient;Breast Cancer Treatment;cancer recurrence;cancer therapy;candidate marker;Caring;Characteristics;Chemicals;chemotherapy;Clinical;clinical practice;Clinical Trials;Color;comparative;cost;Data;design;Detection;Development;Dissection;Doppler Ultrasound;efficacy testing;Engineering;Excision;Family suidae;Goals;Growth;Health Care Costs;Image;imaging modality;Implant;implantation;improved;In complete remission;Kidney Calculi;Location;Longevity;lymph nodes;Lymphedema;Malignant Breast Neoplasm;Malignant Neoplasms;Mammography;manufacture;materials science;Measurement;Medicine;Methods;microCT;migration;Monitor;Morbidity - disease rate;Morphologic artifacts;Morphology;multidisciplinary;Neoadjuvant Therapy;Neoplasm Metastasis;Operative Surgical Procedures;Optics;Outcome;Pathologic;Patients;Phase I Clinical Trials;Physics;Play;Polymethyl Methacrylate;porcine model;Positive Axillary Lymph Node;Positive Lymph Node;preservation;Procedures;Process;Radiation therapy;Radiology Specialty;recruit;Research;Research Project Grants;Resistance;Retrieval;Role;Safety;safety assessment;Scanning;Scanning Electron Microscopy;Sentinel Lymph Node;side effect;signal processing;Site;Specificity;standard of care;Surface;Surgeon;Surgical Mesh;Surgical Oncology;Systemic Therapy;Testing;Time;Tissues;Translating;Treatment outcome;Ultrasonography;ultrasound;Woman;X-Ray Computed Tomography,"Development of an ultrasound detectable, migration-resistant biopsy marker for improving care in patients with breast cancer",33008,CTIS,Clinical Translational Imaging Science Study Section[CTIS],NA,NA,2,394605,232817,627422,NA
10753444,R01,NS,5,N,2023-11-17,2023-12-01,2025-11-30,853,R01NS105691,BIOMED ENGR/COL ENGR/ENGR STA,PAR-19-158,5R01NS105691-05,NINDS:321227\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,PITTSBURGH,UNITED STATES,BIOMEDICAL ENGINEERING,12,004514360,US,2059802,UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,152133320,"Project Narrative Neural stimulation is a tool to probe neural circuits and recover functionality after brain damage. Current probes stimulate sparse, distributed neural populations. This proposal details an innovative wireless in vivo stimulation technology that will enable precise neural circuit probing with an improved chronic tissue interface.",11705216 (contact),"KOZAI, TAKASHI DANIEL YOSHIDA (contact)","KUMSA, DOE WONDWOSSEN",2019-12-15,2025-11-30,Acute;Area;Autopsy;Axon;Basic Science;Benchmarking;Biocompatible Materials;biomaterial compatibility;Biomimetic Materials;Brain;Brain Injuries;Carbon Nanotubes;cell type;Cerebral cortex;Chronic;Cicatrix;Clinical;Communities;Compensation;Coupling;cranium;Data;design;Devices;Effectiveness;electric impedance;Electric Stimulation;electrical microstimulation;Electrodes;Electrophysiology (science);Encapsulated;experience;experimental study;Failure;Foundations;Frequencies;genetic manipulation;Goals;heat injury;Histologic;Human;Immobilization;Immune response;Implant;implantation;improved;in vivo;Infection;Inflammatory Response;innovation;Intervention;Lasers;Lateral;Learning;Light;light scattering;Longevity;Maps;Measures;Mechanics;Methods;Microelectrodes;Microglia;microstimulation;Modality;Mus;Nanostructures;Nerve Degeneration;Nervous System Disorder;neural;neural circuit;neural implant;neural stimulation;Neurologist;neuron loss;Neurons;neuroprosthesis;neuroregulation;Neurosciences Research;Neurosurgeon;neurotransmission;novel;novel strategies;optogenetics;Outcome;Patients;Penetration;Performance;Physiologic pulse;Population;Positioning Attribute;Probability;Property;Reaction;Reporter;response;Risk Reduction;Safety;Scientist;Signal Transduction;Structure;success;Sum;Surface;System;Technology;temporal measurement;Testing;Time;Tissues;tool;Trauma;Validation;Variant;Visualization;Width;wireless,Subcellular Wireless Axons for in vivo Localized Neuronal Excitation,105691,BNVT,"Bioengineering of Neuroscience, Vision and Low Vision Technologies Study Section[BNVT]",NA,NA,5,212188,109039,321227,NA
10753445,R35,GM,5,N,2023-12-01,2024-01-01,2024-12-31,859,R35GM144046,NA,PAR-19-367,5R35GM144046-03,NIGMS:708000\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,NEW YORK,UNITED STATES,NA,12,064931884,US,5079202,SLOAN-KETTERING INST CAN RESEARCH,NY,100656007,"Narrative In addition to containing the blueprints for proteins, mRNAs also contain sequences called 3′UTRs. We found that 3′UTRs can change protein functions by allowing assembly of new protein complexes. Here we describe a systematic approach to identify 3′UTR-dependent functions for large sets of genes.",10677539 (contact),"MAYR, CHRISTINE  (contact)","VATAKIS, DIMITRIOS NIKOLAOS",2022-02-14,2026-12-31,3&apos; Untranslated Regions;Binding Proteins;Cell Death;Cells;Code;CRISPR/Cas technology;Cytoplasmic Granules;Cytosol;Development;Elements;Engineering;Environment;Genes;Goals;Length;Mediating;Membrane;Messenger RNA;Methods;migration;Organelles;Phase;Post-Translational Protein Processing;protein aggregation;Protein Biosynthesis;protein complex;protein function;Protein Isoforms;protein protein interaction;Proteins;recruit;Regulation;Research;Role;scaffold;Therapeutic;Transcript;Translating;Translations;Untranslated Regions,Regulation of protein multi-functionality by 3 UTRs,144046,MRAA,Maximizing Investigators’ Research Award A Study Section[MRAA],NA,NA,3,400000,308000,708000,NA
10753446,R01,HL,5,N,2023-11-15,2023-12-01,2024-08-09,837,R01HL160825,SCHOOLS OF MEDICINE,PA-20-185,5R01HL160825-02,NHLBI:574078\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,SEATTLE,UNITED STATES,PATHOLOGY,07,605799469,US,9087701,UNIVERSITY OF WASHINGTON,WA,981959472,"PROJECT NARRATIVE We recently identified a novel subnuclear structure that controls alternative RNA splicing and gene co-regulation in the heart. This proposal will reveal how mutations leading to severe heart disease affect the organization and activity of this structure, and will identify new factors that are essential for its function. This work will clarify the molecular mechanisms that connect alterations in nuclear sub-compartmentalization to heart development and reveal novel molecular targets for therapeutic intervention in cardiac disease.",1876686 (contact),"MURRY, CHARLES E (contact)","WONG, RENEE P",2022-12-10,2024-08-09,3-Dimensional;Ablation;Action Potentials;Adherent Culture;Adult;Affect;Alternative Splicing;Amino Acids;Architecture;Area;Arrhythmia;Binding Sites;Biochemical;Biogenesis;Biophysical Process;biophysical properties;Biophysics;Biotinylation;Ca(2+)-Calmodulin Dependent Protein Kinase;Calcium;calmodulin-dependent protein kinase II;Cardiac;Cardiac Myocytes;cardiac tissue engineering;cardiogenesis;Cardiomyopathies;Cells;Chromatin;Chromatin Structure;Chromosomes;cofactor;Collaborations;connectin;CRISPR/Cas technology;Data;Deoxyribonucleases;Development;Dilated Cardiomyopathy;Disease;Dissection;Electrophysiology (science);Engineering;experimental study;Functional disorder;Gene Expression;Genes;Genetic Transcription;genome editing;genome-wide;genomic locus;Goals;Hand;Heart;Heart Diseases;Heart failure;heart function;Hi-C;Human;human pluripotent stem cell;Image;imaging modality;in vivo;insight;L-Type Calcium Channels;Laboratories;Left;Link;Liquid substance;loss of function;Membrane;membrane assembly;Messenger RNA;Methods;Modeling;Molecular;molecular dynamics;molecular targeted therapies;mRNA Precursor;multiple omics;Muscle;Muscle Proteins;mutant;Mutation;Myocardial;new therapeutic target;novel;Nuclear;Oligonucleotides;Onset of illness;Pathogenesis;Pathogenicity;Patients;Phase;Phenotype;Physical condensation;Physiological;Play;Property;Protein Isoforms;Proteins;Regulation;release of sequestered calcium ion into cytoplasm;Reporter;RNA;RNA Binding;RNA Splicing;Role;Sampling;scaffold;Spliced Genes;Structure;superresolution microscopy;Testing;Therapeutic Intervention;therapeutic target;tool;Work,"Function, composition, and mechanism of RNA splicing factories in cardiomyopathy",160825,BBHV,"Basic Biology of Blood, Heart and Vasculature Study Section [BBHV]",NA,NA,2,342738,231340,574078,NA
10753447,R01,HL,5,N,2023-12-21,2024-01-01,2024-12-31,838,R01HL151685,SCHOOLS OF MEDICINE,PA-19-056,5R01HL151685-04,NHLBI:712916\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,SAINT LOUIS,UNITED STATES,INTERNAL MEDICINE/MEDICINE,01,068552207,US,9083901,WASHINGTON UNIVERSITY,MO,631304862,"PROJECT NARRATIVE This project addresses the challenge of caring for patients with a class of lung disease called idiopathic pulmonary fibrosis, which has short survival and few therapeutic options. Our group has developed a new radiotracer that can be used in a positron emission tomography (PET) scan to image specific inflammatory cells called CCR2+ monocytes that are considered to be pathogenic in pulmonary fibrosis. Proposed studies will use mouse models of lung fibrosis to assess molecular therapies that blocks CCR2 cells to determine if the response can be monitored by CCR2-PET and in patients with pulmonary fibrosis, to substantiate the relationship between the CCR2-PET imaging and the population of CCR2+ cells in fibrotic lungs.",1961818 (contact),"BRODY, STEVEN  (contact)","GOMEZ, CHRISTIAN RENE",2021-02-05,2025-12-31,Address;Animal Model;antagonist;antifibrotic treatment;Attenuated;Biological Markers;Biopsy;Bleomycin;bone cell;Bone Marrow;Cells;cellular imaging;Cessation of life;chemokine receptor;chest computed tomography;Clinical;clinical effect;Cytometry;Data;Detection;Development;Diagnosis;Diagnostic;Disease;dosimetry;Fibrosis;fibrotic lung;fibrotic lung disease;first-in-human;Fostering;Gene Expression;Genetic;High Resolution Computed Tomography;Human;human disease;idiopathic pulmonary fibrosis;Image;image guided;imaging study;Immune;indium-bleomycin;Infiltration;Inflammation;Inflammatory;Inflammatory Response;Injury;Interleukins;interstitial;Interstitial Lung Diseases;irradiation;Knockout Mice;Location;Lung;lung development;Lung Diseases;lung injury;Lung Transplantation;Macrophage;Mediating;Mediator;Modeling;Molecular;molecular imaging;molecular marker;Molecular Target;molecular targeted therapies;Monitor;monocyte;mouse model;multidisciplinary;Mus;Nature;nintedanib;non-invasive monitor;Outcome;Pathogenicity;Pathologic;Pathway interactions;Patient Care;Patient imaging;Patient Monitoring;Patients;Pattern;Peptides;Pharmaceutical Preparations;pharmacologic;Pharmacotherapy;Phase;Phase 0/1 Trial;Phenotype;Pirfenidone;Population;Positron-Emission Tomography;Prediction of Response to Therapy;Process;profibrotic cytokine;Profibrotic signal;Pulmonary Fibrosis;pulmonary function;Pulmonary Inflammation;Radiation;radiotracer;Reporter;Reproducibility;response;Risk;Role;safety study;Severities;Signal Transduction;Sorting;Specificity;Structure of parenchyma of lung;Subgroup;targeted treatment;Testing;Therapeutic;Transcript;transcriptome sequencing;Transplantation;treatment response;uptake;X-Ray Computed Tomography,Molecular Imaging CCR2 Lung Inflammation and Fibrosis,151685,RIBT,Respiratory Integrative Biology and Translational Research Study Section[RIBT],NA,NA,4,452628,260288,712916,NA
10753448,R00,MH,5,N,2023-11-17,2023-12-01,2024-11-30,242,R00MH122663,SCHOOLS OF ARTS AND SCIENCES,PA-19-090,5R00MH122663-04,NIMH:249000\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,IRVINE,UNITED STATES,OTHER BASIC SCIENCES,47,046705849,US,577504,UNIVERSITY OF CALIFORNIA-IRVINE,CA,926970001,"PROJECT NARRATIVE Memories are highly dependent upon the context in which they are embedded, yet neurocognitive models of human sleep consolidation downplay the role of context and focus instead on the reactivation (or “replay”) of individual, isolated memory traces. This proposal will disentangle the roles of individual memories and generalized contexts in sleep-related reactivation using functional MRI, EEG and behavioral methods for sleep manipulation, thereby creating a unified framework linking the context-memory literature, the nonhuman replay literature, and the human reactivation literature. The possibility of reinstating context during sleep will be exploited to weaken memories reactivated in a suppression context, providing evidence for the translational nature of the developed framework and possibly paving the way toward non-invasive memory-altering interventions for healthy and clinical populations.",15918774 (contact),"SCHECHTMAN-DRAYMAN, EITAN  (contact)","RANGEL GOMEZ, MAURICIO",2022-12-10,2025-11-30,Animals;Applied Research;arm;Auditory;Award;Basic Science;Behavior;Behavior Control;Behavioral;Biological Sciences;Brain;California;career;Clinical;clinically relevant;Cognition;Complement;Comprehension;Computer Models;Computing Methodologies;Cues;Data;Data Analyses;Decision Making;Dependence;design;Development;Dimensions;Electroencephalography;Electrophysiology (science);Event;experience;experimental study;Frequencies;Functional Magnetic Resonance Imaging;functional magnetic resonance imaging/electroencephalography;Future;Goals;Hippocampus;Human;human model;improved;Individual;Infrastructure;Intervention;Learning;Life;Link;Literature;machine learning algorithm;Memory;memory consolidation;memory process;Mental disorders;Mental Health;Mentors;Methods;Modeling;Molds;Monitor;Multivariate Analysis;Nature;Network-based;neural;neural patterning;Neurobiology;Neurocognitive;Neurons;novel;Odors;outreach;Participant;Pattern;Personal Satisfaction;Phase;Play;Population;Post-Traumatic Stress Disorders;Process;Prognosis;Research;Retrieval;Role;Schools;Semantics;skills;Sleep;sound;spatiotemporal;Stimulus;Symptoms;Techniques;Testing;Training;Training Support;Trauma;Universities;Vacuum;Work,The role of context in sleep-related memory reactivation in humans,122663,NSS,NSS,NA,NA,4,185345,63655,249000,NA
10753449,R35,NS,5,N,2024-01-01,2023-12-01,2025-11-30,853,R35NS097283,SCHOOLS OF MEDICINE,RFA-NS-16-001,5R35NS097283-08,NINDS:1013487\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,NEW HAVEN,UNITED STATES,NEUROSCIENCES,03,043207562,US,9420201,YALE UNIVERSITY,CT,065208327,"PROJECT NARRATIVE Many neurological conditions disrupt connections between surviving neurons. The regeneration of axons has the potential to provide functional neurological recovery, without requiring “new” cells from transplantation or from neurogenesis. Unfortunately, the CNS of adult mammals, as compared to the peripheral nervous system or nervous system of other organisms, has extremely limited capacity for axon regeneration. We have developed screening methods to identify those genes limiting the repair of axons in the mammalian CNS. We will evaluate regeneration-limiting genes using model organisms, biochemical methods and translational models of traumatic spinal cord injury.",1872724 (contact),"STRITTMATTER, STEPHEN M (contact)","BAMBRICK, LINDA LOUISE",2016-12-01,2025-11-30,Adult;Axon;axon growth;axon regeneration;axonal sprouting;Biochemical;Bioinformatics;Bladder;Cell Transplantation;Development;disability;Future;Gene Deletion;Genes;genome-wide;Human;Individual;injury recovery;Intestines;Locomotion;Mammals;Medical;Methods;model organism;Movement;Natural regeneration;Nematoda;Nervous System;neural repair;neurogenesis;Neurologic;Neurologic Deficit;neurological recovery;neuronal survival;Neurons;novel therapeutics;Organism;Pathway interactions;Patients;Peripheral Nervous System;pharmacologic;Phosphoric Monoester Hydrolases;Pre-Clinical Model;prevent;receptor;Recovery;repaired;Role;screening;small hairpin RNA;Spinal cord injury;Testing;therapeutic development;translational model;Translational Research;Wheelchairs,Genome-Wide Discovery and Translational Research for Neural Repair,97283,ZNS1,ZNS1-SRB-N(11),NA,NA,8,606249,407238,1013487,NA
10753450,UM1,AI,5,N,2023-11-29,2023-12-01,2024-11-30,855,UM1AI068636,SCHOOLS OF MEDICINE,RFA-AI-19-003,5UM1AI068636-18,NIAID:34949651\NIDA:1500000\NINDS:1000000\OD:1048338\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,LOS ANGELES,UNITED STATES,INTERNAL MEDICINE/MEDICINE,36,092530369,US,577505,UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,900952000,"Project Narrative The studies proposed in this application will have a direct beneficial effect on the health of millions of people worldwide who are infected with or at risk for HIV, tuberculosis and hepatitis B, transforming the health of people with these infections. The clinical research conducted by the ACTG will lead to significantly reducing morbidity and mortality, particularly among populations disproportionately affected by HIV/AIDS.",6297517 (contact);1944892,"CURRIER, JUDITH S. (contact);ERON, JOSEPH J","OJUMU, AKINLOLU O",2006-06-29,2027-11-30,active method;acute infection;Address;Affect;aging related;AIDS clinical trial group;Anti-Retroviral Agents;Anti-viral Agents;antiretroviral therapy;Area;Behavioral;Biological Markers;Blood;burden of illness;California;Cardiovascular system;chronic infection;Clinical;Clinical Research;Clinical Trials;Collaborations;collaboratory;Communication;community engagement;community involvement;comorbidity;comparative efficacy;Conduct Clinical Trials;Data Coordinating Center;design;Development;Disease;Disease remission;Drug resistance in tuberculosis;drug-sensitive;efficacy trial;Epidemic;Evaluation;Funding;Goals;Health;Hepatitis B;Hepatitis B Virus;HIV;HIV Infections;HIV/AIDS;Immune;Immunologics;improved;Industry Collaboration;Infection;Infrastructure;innovation;International;Intervention;Knowledge;Laboratories;Leadership;Los Angeles;Maintenance;Mental Health;Metabolic;Morbidity - disease rate;mortality;multidisciplinary;Multidrug-Resistant Tuberculosis;Neurologic;neutralizing antibody;novel;Obesity;Occupational activity of managing finances;operation;Persons;Phase;Population;prevent;Prevention;Prevention and Treatment of Opportunistic Infection;protocol development;Protocols documentation;Publishing;Regimen;Research;Research Personnel;Resources;Risk;Science;social;Specimen;statistics;System;Testing;Therapeutic;Therapeutic Intervention;therapeutic vaccine;Tissues;Training;treatment guidelines;Tuberculosis;Universities;Virus Diseases,Advancing Clinical Therapeutics Globally for HIV/AIDS and Other Infections,68636,ZAI1,ZAI1-JBS-A(S1),NA,NA,18,48329596,2158060,38497989,NA
10753464,I01,VA,2,N,2024-02-15,2024-03-01,2025-02-28,999,I01RX002340,NA,RX-22-013,2I01RX002340-09,NA,NON-SBIR/STTR RPGS,2024,Veterans Affairs,NA,PALO ALTO,UNITED STATES,NA,16,046017455,US,481014,VETERANS ADMIN PALO ALTO HEALTH CARE SYS,CA,943041207,"Tauopathies are devastating neurodegenerative diseases that impair cognition, memory, movement, strength, and vision. There are no cures, and all tauopathy diseases are fatal. There is a critical need to identify ways to treat tauopathy patients and to prevent functional debilitation arising from tauopathy neurodegenerations. In this VA Merit award, we test an exciting, new strategy to treat tauopathy by enhancing EIF2AK3/PERK signaling, based on our prior findings that this pathway significantly increased risk for developing tauopathy neurodegenerations when defective in patients. We will evaluate neurologic outcomes and survival in preclinical animal models after genetic or chemical EIF2AK3/PERK activation. We will also characterize new small molecule EIF2AK3/PERK chemicals as potential drugs to combat tauopathy. Our studies will benefit Veterans by identifying new drug treatments to maintain healthy brain function and prevent neurodegeneration especially those carrying genetic risk factors.",8458299 (contact),"LIN, JONATHAN  (contact)",NA,2017-02-01,2028-02-29,Affect;Aging;Alzheimer&apos;s Disease;Amyotrophic Lateral Sclerosis;Animal Model;Animals;Award;behavior test;Biochemical;biological adaptation to stress;Biological Availability;blast exposure;blood-brain barrier crossing;Brain;Brain Pathology;Brain region;Cell Death Induction;Cells;Cellular Assay;Chemicals;chronic traumatic encephalopathy;Cognition;Cognitive;combat;Control Groups;Craniocerebral Trauma;Cyclic AMP-Dependent Protein Kinases;Data;Defect;Disease;Dose;Drug Screening;Drug Targeting;Elderly;endoplasmic reticulum stress;Equilibrium;experimental group;experimental study;FDA approved;functional decline;Funding;Genetic;Genetic Enhancement;genetic risk factor;Human;Huntington Disease;Impaired cognition;Impairment;improved;In Vitro;Injury;Intellectual Property;life span;Locomotion;Measures;Memory;Mission;Modeling;Morbidity - disease rate;mouse model;Movement;Mus;Mutant Strains Mice;Nerve Degeneration;Nervous Mouse;Nervous System;Nervous System Physiology;Neurodegenerative Disorders;Neuroglia;Neurologic;Neurological outcome;Neurons;novel;novel therapeutics;Onset of illness;Oral;Outcome;Oxidative Stress Induction;Pathologic;Pathology;Pathway interactions;Patients;PERK kinase;Persons;Pharmaceutical Preparations;pharmacologic;Pharmacological Treatment;Pharmacotherapy;Phenotype;phosphatase inhibitor;Phosphoric Monoester Hydrolases;Phosphotransferases;pre-clinical;precision medicine;preclinical development;preclinical study;preservation;prevent;Process;Property;protein aggregation;protein misfolding;protein structure;Reducing Agents;Regulation;Resources;response;Risk;risk variant;Signal Transduction;small molecule;small molecule libraries;stem cells;Stress;Stress Response Signaling;survival outcome;tau Proteins;Tauopathies;Testing;Therapeutic;tool;Translating;Treatment Protocols;Variant;Veterans;Veterans Health Administration;Vision,Endoplasmic Reticulum Stress in Neurodegeneration,2340,RRD6,Chronic Medical Conditions & Aging[RRD6],NA,NA,9,NA,NA,NA,NA
