APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10839458,K23,HD,5,N,2024-05-07,2024-05-01,2025-04-30,865,K23HD109376,UNIVERSITY-WIDE,PA-20-206,5K23HD109376-02,NICHD:159840\,OTHER RESEARCH-RELATED,2024,EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT,NA,MORGANTOWN,UNITED STATES,NONE,02,929332658,US,10053818,WEST VIRGINIA UNIVERSITY,WV,26506,"NARRATIVE Gender diverse youth have a gender identity that differs from their sex assigned at birth, and this at-risk population has improved health outcomes when they feel affirmed or supported by their parents. This study will survey a diverse cross-section of parents about the factors associated with being affirming and will develop an online intervention that connects them with other parents for mentored peer support. By assessing feasibility and acceptability of the new parent support intervention, this work will inform future research aimed at improving health outcomes for gender diverse youth.",16012331 (contact),"KIDD, KACIE  (contact)","POPKIN, RONNA",2023-05-10,2028-04-30,"acceptability and feasibility;Age;Appalachian Region;Birth;career;career development;Caring;Child;Childhood;cisgender;Clinical Trials;Collaborations;Communities;community engaged intervention;comparison control;Cross-Sectional Studies;Data;design;Development;Development Plans;Discrimination;Educational workshop;effectiveness evaluation;empowerment;Ethnic Origin;evidence base;experience;Face;Faith;Family;feasibility trial;Feeling suicidal;Foundations;Fright;Future;Gender;gender affirmation;gender diverse;Gender Identity;gender minority group;geographic barrier;Geography;Goals;Growth;Health;health equity;Health equity research;health inequalities;Health Personnel;improved;Individual;insight;Intervention;intervention effect;intervention mapping;Interview;Leadership;leadership development;Literature;marginalization;Measures;Medical;Mental Depression;Mental Health;Mentored Patient-Oriented Research Career Development Award;Methods;Modeling;National Institute of Child Health and Human Development;online intervention;online resource;Outcome;parenting intervention;Parents;patient population;pediatric patients;peer;peer coaching;peer support;perceived discrimination;Persons;pilot test;Population;Populations at Risk;pressure;Process;programs;Qualitative Research;Race;racial diversity;Randomized;randomized, clinical trials;Randomized, Controlled Trials;Reach, Effectiveness, Adoption, Implementation, and Maintenance;recruit;Research;Research Personnel;Research Priority;rural area;rurality;Sampling;sex assigned;sexual minority group;Shapes;social;social stigma;stakeholder perspectives;Structure;success;Support Groups;support network;Support System;Surveys;therapy design;therapy development;Training;transgender;United States;urban area;usability;user centered design;Vulnerable Populations;web site;Work;Youth",Development and Feasibility Trial of Online Peer Support for Parents of Gender Diverse Youth,109376,CHHD,"Health, Behavior, and Context Study Section[CHHD-M]",NA,NA,2,148000,11840,159840,NA
10839459,R01,CA,5,N,2024-05-20,2024-06-01,2025-05-31,393,R01CA240299,SCHOOLS OF PUBLIC HEALTH,PA-19-056,5R01CA240299-05,NCI:329084\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,BOSTON,UNITED STATES,BIOSTATISTICS & OTHER MATH SCI,07,149617367,US,3212904,HARVARD SCHOOL OF PUBLIC HEALTH,MA,021156028,"PROJECT NARRATIVE The blood contains free-ﬂoating DNA from cells throughout the body, and when cancer is present, some of this free-ﬂoating DNA comes from cancer cells. This makes it possible to detect cancer from a routine blood draw, however, advanced statistical techniques are needed since this requires the detection of weak signals in large quantities of complex data. The purpose of this project is to develop statistical methods and software tools for this task, with the goal of enabling accurate and noninvasive early cancer screening.",14945487 (contact),"MILLER, JEFFREY WAYNE (contact)","CHEN, HUANN-SHENG",2020-09-01,2025-05-31,Algorithms;Bayesian Modeling;Benign;Bioinformatics;Biological;Blood;Blood Circulation;Cancer Biology;cancer cell;cancer classification;Cancer Detection;cancer genome;cancer genomics;cancer type;cell free DNA;cell repository;Cells;Cessation of life;Characteristics;Classification;Collection;Complex;complex data;Computer software;Data;Databases;Detection;Diploidy;Disadvantaged;DNA;DNA analysis;DNA sequencing;Documentation;driver mutation;dynamic system;Early Diagnosis;Early treatment;Exhibits;experience;flexibility;GENIE;Genome;genome sequencing;genome-wide;Genomics;Germ Lines;Goals;Health Policy;high standard;Learning;Malignant Neoplasms;Methodology;Methods;Modeling;Mutation;Mutation Detection;Noise;Non-Invasive Detection;novel;open source;Performance;Plasma;Plasma Cells;Positioning Attribute;Process;Psychological reinforcement;Recommendation;Reproducibility;Sampling;screening;Screening for cancer;Sensitivity and Specificity;signal processing;Signal Transduction;software development;Software Tools;sound;Specific qualifier value;Statistical Methods;Statistical Models;Structure;Survival Rate;System;Techniques;Technology;Testing;The Cancer Genome Atlas;tool;transcriptome sequencing;tumor;tumor DNA;Tumor-Derived;user-friendly;Work,Statistical methods for cancer genomics and cell-free DNA analysis,240299,BMRD,Biostatistical Methods and Research Design Study Section[BMRD],NA,NA,5,229943,99141,329084,NA
10839460,U01,AI,5,N,2024-05-31,2024-06-01,2025-05-31,855,U01AI163065,SCHOOLS OF MEDICINE,RFA-AI-20-029,5U01AI163065-04,NIAID:2573144\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,DURHAM,UNITED STATES,SURGERY,04,044387793,US,2221101,DUKE UNIVERSITY,NC,277054673,"PUBLIC HEALTH RELEVANCE / PROJECT NARRATIVE End stage renal failure represents a massive health care problem for the United States, affecting 650,000 Americans every year, and having a mortality associated with dialysis of 65% within 5 years. $42 billion is spent annually for hemodialysis. Kidney transplantation dramatically reduces the cost of caring for such patients and improves their lifespan. Improving the outcomes of kidney transplantation and prolonging the survival of transplanted kidneys and patients is a major public health goal.",1860351 (contact),"KNECHTLE, STUART JOHNSTON (contact)","HAYES, DEBORAH",2021-08-20,2028-05-31,Affect;Allogenic;Allografting;American;Antibodies;Antibody Therapy;antibody-mediated rejection;Antibody-Producing Cells;Arteritis;B cell therapy;B-Cell Activation;B-Lymphocytes;Binding;Biological Assay;Biopsy;care costs;Cell Communication;Cell Compartmentation;Cell Physiology;Cells;Chronic;Clinical;Cluster Analysis;comparison control;Conduct Clinical Trials;Controlled Study;Cytomegalovirus;Data;deep learning;desensitization;Diagnosis;Dialysis procedure;digital;digital imaging;donor-specific antibody;effective therapy;End stage renal failure;Ensure;Ethics;experience;Failure;Graft Survival;Half-Life;health goals;Healthcare;Heart Transplantation;Hemodialysis;Histologic;Human;human data;Image Analysis;Immune;Immune system;Immune Targeting;Immunity;Immunologics;improved;improved outcome;Infection;infection risk;Inflammation;Injury;interstitial;Intervention;Intervention Studies;Intravenous Immunoglobulins;Investigational Therapies;Isoantibodies;Kidney;kidney biopsy;Kidney Transplantation;Level of Evidence;Life;life span;Lung Transplantation;Lymphocyte Activation;machine learning algorithm;Malignant Neoplasms;Measures;Mediating;Memory;Memory B-Lymphocyte;Methods;Modeling;Monitor;mortality;nonhuman primate;novel;Organ Donor;Organ Transplantation;Outcome;pathogen;Patient-Focused Outcomes;Patients;Pharmaceutical Preparations;Phase;Phase I/II Clinical Trial;Plasma Cells;Plasmablast;Plasmapheresis;Population;post-transplant;predict clinical outcome;predicting response;Predisposition;prevent;Prevention;Process;Prognosis;prospective;Proteasome Inhibition;Proteasome Inhibitor;Proteinuria;Public Health;public health relevance;Randomized;Reaction;Regimen;Renal function;Resistance;response;restoration;retransplantation;Risk;Risk Assessment;rituximab;Safety;Solid;Standardization;Structure of germinal center of lymph node;Surrogate Markers;System;T-Lymphocyte;targeted treatment;Testing;Therapeutic Uses;Time;tool;Transplant Recipients;Transplantation;treatment comparison;Treatment Efficacy;treatment response;Tubular formation;United States;Visual;whole slide imaging,Targeting the B Cell Response to Treat Antibody-Mediated Rejection,163065,ZAI1,ZAI1-JTS-I(M1),NA,NA,4,1838224,734920,2573144,NA
10839461,F31,DA,5,N,2024-05-09,2024-06-01,2025-05-31,279,F31DA056148,BIOMED ENGR/COL ENGR/ENGR STA,PA-21-051,5F31DA056148-03,NIDA:48974\,"TRAINING, INDIVIDUAL",2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,SEATTLE,UNITED STATES,BIOMEDICAL ENGINEERING,07,605799469,US,9087701,UNIVERSITY OF WASHINGTON,WA,981959472,"Project Narrative: In 2020, over 70,000 people died from opioid overdoses, and aversive conditions are a key contributor to opioid use and cravings. While the context that opioid use occurs in perpetuating use, the neural basis of contextual memory processing with opioids is poorly understood due to a lack of understanding of the underlying neurobiology. The goal of this proposal is to dissect the dynamics of two key molecules dopamine and norepinephrine in the dorsal hippocampus providing new insights to mechanisms that regulate opiate abuse disorders.",77788259 (contact),"MATARASSO, AVI KEFIR (contact)","BABECKI, BETH",2022-06-01,2025-05-31,Address;Adult;Affect;Agonist;alpha 2 agonist;American;Anatomy;antagonist;Attenuated;Aversive Stimulus;Behavior;behavioral pharmacology;biological adaptation to stress;career development;Clonidine;Clustered Regularly Interspaced Short Palindromic Repeats;Color;Computer Analysis;conditioned place preference;conditioning;craving;Cues;Data;designer receptors exclusively activated by designer drugs;Development Plans;Disease;Dopamine;Dopamine-beta-monooxygenase;dopaminergic neuron;Dorsal;drug craving;Drug usage;Environmental Risk Factor;Enzymes;ex vivo imaging;experimental study;Exposure to;extracellular;Fiber;Fluorescence;gene editing technology;Genes;Genetic;Goals;Hippocampus;Image;In Vitro;in vivo;Individual;inhibitor;insight;knock-down;Learning;locus ceruleus structure;long term memory;Measures;Mediating;Mediation;Memory;memory acquisition;memory process;Mentors;monoamine;Morphine;Mus;Naloxone;nerve supply;neural;Neurobiology;neuronal cell body;Neurons;Neuropharmacology;neuroregulation;neurotransmission;noradrenergic;Norepinephrine;novel;Opiate Addiction;Opioid;opioid abuse;opioid overdose;opioid use;opioid use disorder;optical imaging;Optics;optogenetics;Overdose;Pathologic;Pattern;Persons;Pharmaceutical Preparations;pharmacologic;Pharmacology;Photometry;Physiological;Positioning Attribute;preference;Process;Production;Property;Quinpirole;Raclopride;reboxetine;receptor;Recreation;redshift;Relapse;Reporting;Research Personnel;Resolution;response;reward processing;Rewards;sensor;Series;Signal Transduction;Site;Source;spatial memory;spatiotemporal;Stress;stress reactivity;substance use;Substance Use Disorder;Synaptic plasticity;Testing;Training;two-photon;Ventral Tegmental Area;Viral,Norepinephrine and dopamine dynamics during conditioned place preference and aversion in dorsal hippocampus,56148,ZRG1,Special Emphasis Panel[ZRG1-F03B-L(20)L],NA,NA,3,48974,0,48974,NA
10839462,R01,DK,5,N,2024-05-29,2024-06-01,2025-05-31,847,R01DK120530,SCHOOLS OF MEDICINE,PA-19-056,5R01DK120530-05,NIDDK:393000\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,BALTIMORE,UNITED STATES,BIOCHEMISTRY,07,001910777,US,4134401,JOHNS HOPKINS UNIVERSITY,MD,212182680,"The metabolism, storage and flux of lipids in the liver plays a central role in starvation, diet-induced obesity, diabetes and Nonalcoholic Steatohepatitis (NASH) among others, however, the mechanisms governing the shift from normal metabolic physiology to pathophysiology are poorly understood, particularly with respect to the role of lipid metabolism. Our overall hypothesis is that cellular lipid catabolism represents not only a critical metabolic endpoint in the liver, but also serves as an important signaling node in nutrient sensing that is regulated at multiple steps during the oxidation of fatty acids. Defining this communication and better understanding hepatic lipid metabolism in general may lead to novel therapeutic interventions for obesity, diabetes and NASH.",7284977 (contact),"WOLFGANG, MICHAEL J. (contact)","LIANG, HANYU",2020-09-15,2025-05-31,Acetylation;Adipocytes;Affect;Biochemical;Carnitine Palmitoyltransferase I;Catabolism;Code;Communication;Coupling;Data;detection of nutrient;Diabetes Mellitus;diet-induced obesity;Energy Metabolism;Equilibrium;Exhibits;Fasting;Fatty acid glycerol esters;fatty acid metabolism;fatty acid oxidation;Fatty Acids;Fatty Liver;feeding;Functional disorder;Gene Expression;Genetic Transcription;Gluconeogenesis;Goals;Hepatic;Hepatocyte;High Fat Diet;Histone Acetylation;Hydrolysis;Incidence;Inflammation;ketogenesis;Knockout Mice;Lipase;lipid metabolism;Lipids;Lipoproteins;Liver;liver metabolism;long chain fatty acid;Lysine;Metabolic;Metabolic stress;Metabolic syndrome;Metabolism;Mitochondria;Modeling;molecular phenotype;mouse model;Mus;nonalcoholic steatohepatitis;novel therapeutic intervention;Obesity;obesity treatment;oxidation;Oxidative Stress;Pathogenesis;Pathology;Pathway interactions;Phenotype;Physiology;Play;PPAR alpha;Process;Proteins;Proteomics;Regulation;response;Role;Route;Signal Transduction;Starvation;Triglyceride Metabolism;Triglycerides;uptake,Coordination of hepatic fatty acid metabolism,120530,HBPP,Hepatobiliary Pathophysiology Study Section[HBPP],NA,NA,5,240000,153000,393000,NA
10839463,R01,MH,5,N,2024-05-02,2024-06-01,2025-05-31,242,R01MH127981,SCHOOLS OF MEDICINE,RFA-MH-20-701,5R01MH127981-04,NIMH:716360\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,BALTIMORE,UNITED STATES,VETERINARY SCIENCES,07,001910777,US,4134401,JOHNS HOPKINS UNIVERSITY,MD,212182680,"NARRATIVE The proposed research is relevant to public health because it focuses on understanding the size, stability and sex-based differences of the myeloid (monocyte and macrophage) reservoir in HIV. Ultimately, this proposal will help to determine if HIV establishes true latency in cells of myeloid origin, and whether this cellular reservoir has the potential to derail T cell focused cure-based efforts in HIV. Thus, the proposed research is relevant to the part of the NIH's mission that is focused on research to find a cure for HIV.",12114152 (contact),"VEENHUIS, REBECCA TERILLI (contact)","JOSEPH, JEYMOHAN",2021-07-15,2026-05-31,Address;Animals;Biological Assay;Blood;Brain;Cell Compartmentation;Cells;Central Nervous System Diseases;cohort;Competence;Data;Development;DNA;Female;Goals;HIV;HIV Infections;Human;Immune response;Individual;Infection;innovation;insight;Knowledge;Macaca;Macrophage;male;Measurable;Measures;men;Methods;Mission;Modeling;monocyte;Myelogenous;novel;Persons;Positioning Attribute;Public Health;Publishing;Reporting;Reproducibility;Research;Research Proposals;Role;Sampling;sex;sex as a biological variable;Sex Differences;SIV;Standardization;T-Lymphocyte;Techniques;Testing;Therapeutic;Tissues;United States National Institutes of Health;Urethra;Viral;Viral Genome;Viral reservoir;Virus;Virus Diseases;Woman;women versus men;Work,Defining sex-based differences in the replication-competent myeloid reservoir in virally suppressed people with HIV and SIV-infected ART-suppressed macaques,127981,ZMH1,ZMH1-ERB-M(08),NA,NA,4,437472,278888,716360,NA
10839464,R01,CA,5,N,2024-05-09,2024-06-01,2025-05-31,395,R01CA255257,SCHOOLS OF MEDICINE,PA-20-185,5R01CA255257-04,NCI:412210\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,ATLANTA,UNITED STATES,RADIATION-DIAGNOSTIC/ONCOLOGY,05,066469933,US,2384501,EMORY UNIVERSITY,GA,303221007,"Narrative Resistance to treatment and lack of targeted treatment options for KRAS mutations are two major clinical challenges in lung cancer therapy. A common link to these two problems is the activation of Mcl-1, a major antiapoptotic protein that is overexpressed in human lung cancer. Studies in this project will develop a novel Mcl-1 inhibitor with the goal of overcoming treatment resistance and treating lung cancer with KRAS mutations, which will have substantial impact for a large subset of patients with lung cancer.",6877992 (contact),"DENG, XINGMING  (contact)","COVELL, DAVID G",2021-06-01,2026-05-31,Animal Cancer Model;anti-cancer;anti-PD-1/PD-L1;anti-PD-L1;anti-PD-L1 therapy;Antineoplastic Agents;Apoptotic;Attenuated;Biological;BRCA mutations;cancer cell;Cancer cell line;Cancer Etiology;Cancer Model;cancer therapy;Clinical;Combined Modality Therapy;Data;Development;DNA biosynthesis;DNA Double Strand Break;DNA Repair;DNA Repair Pathway;DNA Sequence Alteration;Down-Regulation;Family member;FDA approved;Genetic Engineering;Goals;Growth;homologous recombination;homologous recombination deficiency;Human;Immunotherapy;improved;In Vitro;in vivo;inhibitor;KRAS2 gene;Link;lung cancer cell;Malignant neoplasm of lung;Malignant Neoplasms;MAPK3 gene;MCL1 gene;Mediating;MEKs;mortality;mutant;Mutation;new therapeutic target;Non-Small-Cell Lung Carcinoma;novel;objective response rate;Oncogenic;Outcome;overexpression;Pathway interactions;patient subsets;Patients;PD-1 blockade;PD-1 inhibitors;Phosphorylation;Phosphorylation Site;PI3K/AKT;Play;Poly(ADP-ribose) Polymerase Inhibitor;potency testing;Prognosis;Prognostic Marker;programmed cell death ligand 1;Proteins;radioresistant;refractory cancer;replication stress;Reporting;Resistance;Resistance development;Role;Signal Transduction;small molecule;STK11 gene;Subgroup;survival outcome;synergism;targeted treatment;Therapeutic;Therapeutic Intervention;therapeutic target;therapy resistant;TP53 gene;tumor;tumor growth;Tumor Tissue;Up-Regulation;Xenograft procedure,Modulation of Mcl-1 for Treatment of Lung Cancer,255257,DT,Developmental Therapeutics Study Section[DT],NA,NA,4,263393,148817,412210,NA
10839465,R44,ES,5,N,2024-04-19,2024-05-01,2025-04-30,113,R44ES031881,NA,PA-22-176,5R44ES031881-03,NIEHS:913819\,SBIR-STTR RPGS,2024,NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES,NA,ANAHEIM,UNITED STATES,NA,40,022603747,US,10036606,"LEBRUN LABS, LLC",CA,928061945,"Narrative Currently, there are no accurate nonanimal tests to identify consumer products and chemicals that require labeling to advise users to wear protective eyewear and avoid eye contact due to the threat of serious eye damage. The purpose of this application is to further develop and commercialize a new nonanimal test — the in vitro depth of injury eye irritation test (IVD EIT) — to identify this class of ocular irritants and thereby allow for adequate labeling that will advise and inform users about product safety as well as comply with new laws preventing or limiting the use of animals that have been historically used for this type of routine safety testing. 1",12372817 (contact),"LEBRUN, STEWART  (contact)","RAVICHANDRAN, LINGAMANAIDU V",2023-05-10,2025-04-30,Address;Animal Sources;Animal Testing;Animals;Area;Benchmarking;Biological Assay;Biological Markers;California;Categories;Cell Death;Cell Survival;Chemicals;Classification;Code;commercialization;consumer product;Cornea;Corrosives;Dangerousness;Data;Detection;Development;Diagnostic Reagent Kits;Dose;Ensure;European Union;Eye;Eye Injuries;Feasibility Studies;Felis catus;Food;Future;Generations;Goals;Grant;Hazardous Chemicals;Hour;improved;In Vitro;in vitro testing;in vivo;Incubated;Industry;Irritants;irritation;Label;Laws;Liquid substance;manufacture;Manufacturer;Measures;Methods;Oryctolagus cuniculus;Performance;Phase;phase 1 study;predictive modeling;Preparation;prevent;Procedures;Process;Product Labeling;Protocols documentation;Refrigeration;Research;retinal toxicity;Safety;safety testing;Sampling;Sensitivity and Specificity;Services;Small Business Innovation Research Grant;Solid;Specificity;Standardization;Statutes and Laws;success;Surface;surfactant;Testing;timeline;tool;United States;validation studies,IVD EIT a Nonanimal Kit and Service for the Detection of Ocular Irritants: Phase II,31881,ZRG1,Special Emphasis Panel[ZRG1-NV-M(12)B],NA,NA,3,610026,244010,913819,NA
10839466,R37,HD,5,N,2024-06-12,2024-06-01,2025-05-31,865,R37HD034860,SCHOOLS OF MEDICINE,PA-16-160,5R37HD034860-28,NICHD:568853\,NON-SBIR/STTR RPGS,2024,EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT,NA,ANN ARBOR,UNITED STATES,PHYSIOLOGY,06,073133571,US,1506502,UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,481091276,"Narrative The pattern of release of a hormone, gonadotropin-releasing hormone (GnRH), is critical for fertility. We are studying how this pattern is generated and how the timing is altered. This information can be used to help treat infertility.",1902134 (contact),"MOENTER, SUZANNE M (contact)","RAVINDRANATH, NEELAKANTA",2022-06-01,2027-05-31,Action Potentials;Affect;Afferent Neurons;Animal Model;autocrine;base;bone;Calcium;Cardiovascular system;Castration;Cell membrane;Cells;Central Nervous System;Characteristics;Closure by clamp;Communication;Couples;Data;Development;Dynorphins;Electrophysiology (science);Elements;Endocannabinoids;Excision;extracellular;Failure;Feedback;Female;Fertility;Fire - disasters;Frequencies;gamma-Aminobutyric Acid;Generations;genetic approach;Glutamates;Goals;Gonadal Steroid Hormones;Gonadotropin Hormone Releasing Hormone;Grant;Health;Hormonal;Hormones;Hypothalamic structure;Image;in silico;Individual;individual variation;Infertility;infertility treatment;interest;KISS1 gene;Knowledge;Link;male;mathematical model;Mathematics;Measures;median eminence;Membrane Potentials;Metabolism;Methods;Modeling;Molecular;Monitor;Mus;Neuroglia;Neurokinin B;Neurons;Neuropeptides;Neurosecretory Systems;Output;paracrine;Pattern;Periodicity;pharmacologic;Physiologic pulse;Pituitary Gland;Poisoning;Population;Potassium;Preoptic Areas;Process;Production;Property;Prostaglandins;Proteins;Reporter;Reproduction;reproductive;Reproductive Health;Reproductive system;response;Role;sex;Sex Differences;stem;Steroids;Structure of nucleus infundibularis hypothalami;substance use;Synapses;Synaptic Transmission;System;Testing;therapy development;Time;Transgenic Mice;Vertebrates;voltage;Whole-Cell Recordings;Work,Cellular and molecular bases for rhythmic GnRH release,34860,NSS,NSS,NA,NA,28,368094,200759,568853,NA
10839467,R01,AI,5,N,2024-04-10,2024-05-01,2025-04-30,855,R01AI152149,NA,RFA-AI-19-022,5R01AI152149-05,NIAID:298871\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,PARKTOWN,SOUTH AFRICA,NA,NA,639391218,SF,10006783,"WITS HEALTH CONSORTIUM (PTY), LTD",NA,2193,"Project Narrative Universal Test-and-Treat (UTT) represents the world’s best chance to end the HIV epidemic; yet research on UTT impact in South Africa is limited. We constructed a National HIV Cohort from the complete laboratory records of South Africa’s HIV treatment program, covering over 4000 facilities. Integrating this cohort with treatment monitoring data, we will evaluate the national impact of UTT and identify where in the UTT care cascade patients are lost to follow-up, in order to guide the next phase of South Africa’s HIV response.",11878203;14077238 (contact),"BOR, JACOB ;ONOYA, DORINA  (contact)","HUEBNER, ROBIN E",2020-05-15,2025-04-30,Africa;antiretroviral therapy;Boston;care seeking;Caring;case finding;CD4 Lymphocyte Count;Clinic;Clinic Visits;Clinical;Clinical Trials;cohort;Collaborations;Complement;Country;Data;Databases;design;Diagnosis;Effectiveness;Electronics;Eligibility Determination;Epidemic;Evaluation;Event;follow-up;Future;Health;HIV;individual patient;innovation;Interruption;Intervention;Laboratories;Link;migration;Monitor;novel;patient retention;Patients;Pattern;Persons;Pharmaceutical Preparations;Phase;Policies;Population Surveillance;Predictive Value;programs;Public Sector;Recording of previous events;Records;Research;response;Series;Services;South Africa;study population;System;Testing;Time;treatment program;Universities;Update;uptake;Viral;Viral Load result,Evaluating UTT with a National HIV Cohort to Optimize South Africa's HIV Response (ENCORE),152149,ZRG1,Special Emphasis Panel[ZRG1-AARR-N(53)R],NA,NA,5,289446,9425,298871,NA
10839468,R01,DA,5,N,2024-05-24,2024-06-01,2025-05-31,279,R01DA049531,SCHOOLS OF VETERINARY MEDICINE,PA-19-056,5R01DA049531-05,NIDA:464257\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,BOSTON,UNITED STATES,VETERINARY SCIENCES,07,039318308,US,8422704,TUFTS UNIVERSITY BOSTON,MA,021111901,"The use and abuse of prescription opioids in females of reproductive age has dramatically increased over the past two decades. One consequence of this escalated use has been an upsurge in the number of babies born with opioids in their bloodstream, many of whom develop neonatal opioid withdrawal syndrome. The goals of the current set of studies are to address this public health issue using a preclinical model of oxycodone self-administration in female rats which will allow us to investigate neurodevelopmental modifications and adult outcomes associated with maternal opioid intake.",1875335 (contact),"BYRNES, ELIZABETH M (contact)","WU, DA-YU",2020-08-01,2025-05-31,Abstinence;abuse liability;addiction liability;Address;Adolescence;Adult;Adult Children;Age;Animal Model;Animals;Behavioral;Biological;Biological Availability;Blood Circulation;Body Weight;Body Weights and Measures;Brain region;Buprenorphine;Child;Circulation;Clinical;clinically relevant;Conceptions;Data;Development;Dose;Drug Prescriptions;early pregnancy;Epigenetic Process;Event;experience;experimental study;Female;fetal;fetal opioid exposure;Genetic Transcription;Glucocorticoids;Goals;improved;Impulsive Behavior;Infant;Intake;intergenerational;Intravenous;intravenous administration;Literature;maternal opioid use;Measures;Mediating;Metabolism;Methadone;Methyl-CpG-Binding Protein 2;Modeling;Modification;Neonatal;Neonatal Abstinence Syndrome;neonatal outcome;neurodevelopment;neurodevelopmental effect;offspring;Opiate Addiction;Opioid;opioid abuse;opioid exposure;opioid misuse;Opioid replacement therapy;opioid use;opioid use disorder;opioid use in pregnancy;Oral;Outcome;Oxycodone;oxycodone self-administration;Pattern;Pharmaceutical Preparations;postnatal;postnatal development;postnatal period;pre-clinical;Pre-Clinical Model;Pregnancy;pregnant;prenatal;prescription opioid;prescription opioid abuse;Public Health;Qualifying;Rattus;reproductive;Reproductive Biology;response;Risk;Self Administration;Severities;sex;species difference;Standardization;Stress;Substance abuse problem;Substance Use Disorder;symptom treatment;Symptoms;Testing;Treatment Protocols;Ultrasonics;vocalization;Weight Gain;Withdrawal;Woman;Work,"Oxycodone, Neonatal Opioid Withdrawal Syndrome, and Adult Abuse Liability",49531,NMB,Neurobiology of Motivated Behavior Study Section[NMB],NA,NA,5,281368,182889,464257,NA
10839469,T32,HG,5,N,2024-04-30,2024-05-01,2025-04-30,172,T32HG010463,SCHOOLS OF MEDICINE,PA-18-403,5T32HG010463-05,NHGRI:278143\,"TRAINING, INSTITUTIONAL",2024,NATIONAL HUMAN GENOME RESEARCH INSTITUTE,NA,FARMINGTON,UNITED STATES,GENETICS,05,022254226,US,1506603,UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,CT,060305335,"PROJECT NARRATIVE Since the rapid drop in cost for genome sequencing, the field of genomics has experienced a bottleneck in computationally trained scientists capable of interpreting and transforming this data into actionable information to improve human health. We propose a new training program, the UConn Health/JAX-GM Genomic Sciences Training Program, to help fill this gap and provide pre- doctoral scientists with the tools they need to accomplish this goal.",7117807 (contact);7881363,"GRAVELEY, BRENTON R. (contact);LEE, CHARLES","FUFA, TEMESGEN D",2020-05-01,2025-04-30,genome sciences;Training Programs,The UConn/JAX-GM Training Program in Genomic Science,10463,ZHG1,ZHG1-HGR-M(J1),NA,NA,5,298272,17268,278143,NA
