APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10841604,K01,HL,5,N,2024-04-29,2024-05-01,2025-04-30,837,K01HL165104,SCH ALLIED HEALTH PROFESSIONS,PA-20-176,5K01HL165104-02,NHLBI:172240\,OTHER RESEARCH-RELATED,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,KINGSTON,UNITED STATES,NUTRITION,02,144017188,US,6969201,UNIVERSITY OF RHODE ISLAND,RI,028810811,"Title: Development of personalized healthy food incentives to improve diet and cardiovascular risk PROJECT NARRATIVE Diet has emerged as the leading risk factor for cardiovascular diseases responsible for substantial morbidity and mortality among US adults. Despite the enormous human toll and fiscal burden of diet-related chronic disease, population interventions have insufficiently addressed the complex determinants of this behavioral risk factor. The proposed research strives to improve public health by applying advancements in machine learning and qualitative research to better understand drivers of dietary decisions and using that insight to refine and test an automated personalized healthy food incentive platform to improve healthy food purchases, diet quality, and cardiovascular risk factors.",10569574 (contact),"VADIVELOO, MAYA  (contact)","COADY, SEAN",2023-05-15,2028-04-30,"acceptability and feasibility;Address;Adopted;Adoption;Adult;Affect;arm;Award;Behavior;Behavior Therapy;Behavioral;behavioral economics;behavioral health;Big Data;Blood Pressure;Body mass index;Cardiovascular Diseases;cardiovascular health;cardiovascular risk factor;career;Categories;Chronic Disease;clinically significant;cohort;Collaborations;Complex;Consumption;cost;Data;Data Science;Decision Theory;Decision Trees;design;Development;Diet;dietary;Dietary intake;Dietary Intervention;Dietary Practices;Dissemination and Implementation;Eating;Education;Effectiveness;Ensure;Environment;Focus Groups;Food;fruits and vegetables;Future;Goals;good diet;Gorilla gorilla;group intervention;Health;Health Food;health goals;Healthy Eating;high risk;Human;Hypertension;implementation framework;implementation research;improved;Incentives;insight;Intake;Interdisciplinary Study;Intervention;intervention participants;Intervention Trial;Knowledge;literacy;Logic;Machine Learning;Mentors;Mentorship;Methodology;Methods;Modeling;Morbidity - disease rate;mortality;novel;nutrition;Nutritional Study;Obesity;Participant;personalized intervention;personalized strategies;pilot test;Policies;Population;Population Intervention;Positioning Attribute;preference;programs;Public Health;Qualitative Research;Randomized;Randomized, Controlled Trials;Recipe;Recommendation;Research;Research Personnel;Rhode Island;Risk Factors;Sales;Strategic Planning;Surveys;Technology;Testing;Time;tool;Training;training opportunity;translational research program;Unhealthy Diet;United States National Institutes of Health;willingness",Development of personalized healthy food incentives to improve diet and cardiovascular risk,165104,MCBS,NHLBI Mentored Clinical and Basic Science Study Section[MCBS(JA)],NA,NA,2,159802,12438,172240,NA
10841606,D43,TW,5,N,2024-05-15,2024-06-01,2025-05-31,989,D43TW011794,SCHOOLS OF MEDICINE,PAR-18-901,5D43TW011794-05,FIC:72798\NIMH:175000\,OTHER RESEARCH-RELATED,2024,FOGARTY INTERNATIONAL CENTER,NA,CHAPEL HILL,UNITED STATES,PSYCHIATRY,04,608195277,US,578206,UNIV OF NORTH CAROLINA CHAPEL HILL,NC,275995023,"NARRATIVE  Building on the strong training track records of and successful collaborations between UNC-Chapel Hill, the Malawi College of Medicine, the Malawi Ministry of Health, and many other partners, we will accelerate mental health research capacity across the lifespan in Malawi by employing a model that emphasizes three complementary dimensions: depth (in-depth investment to create a core of skilled researchers and thought leaders), breadth (engagement of a wide range of stakeholders in mental health research), and reach (building links between research, policy, and practice to maximize impact of research). The Malawian Program for Mental Health Research Training (WARMHEART) will have a tremendous impact on mental health research in Malawi, creating an expert pool of young mental health researchers trained as leaders and able to collaborate with other disciplines and policymakers to address the role of psychiatric illness across the lifespan.",6405185 (contact);15409959,"GAYNES, BRADLEY N (contact);KULISEWA, KAZIONE","LEVINTOVA, MARYA",2020-09-01,2025-05-31,Acceleration;Address;Africa;Africa South of the Sahara;Area;Clinical;Collaborations;college;Communicable Diseases;Country;Development;Dimensions;disability-adjusted life years;Discipline;Educational workshop;experience;Faculty;Funding;Generations;Growth;Health;Heart;HIV;Journals;Leadership;life span;low and middle-income countries;Malawi;Medical;medical specialties;Medicine;meetings;Mental disorders;Mental Health;Mentors;Mentorship;Modeling;Policies;Policy Developments;Policy Maker;Postdoctoral Fellow;programs;Psychiatrist;Psychiatry;Records;Research;research and development;Research Personnel;Research Priority;Research Project Grants;research to practice;Research Training;Role;Series;skills;symposium;Training;Translating;Translations;Writing;years lived with disability,Malawian Program for Mental Health Research Training (WARMHEART),11794,ZRG1,Special Emphasis Panel[ZRG1-BDCN-L(55)R],NA,NA,5,237356,10442,247798,NA
10841607,R01,DK,5,N,2024-03-07,2024-03-01,2025-02-28,847,R01DK135602,SCHOOLS OF MEDICINE,PA-20-185,5R01DK135602-02,NIDDK:687052\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,HOUSTON,UNITED STATES,PEDIATRICS,09,051113330,US,481201,BAYLOR COLLEGE OF MEDICINE,TX,770303411,"PROJECT NARRATIVE Premature babies born less than 3.3lbs are not able to gain weight after birth. Current nutritional strategies fail to meet the needs of premature babies leading to malnutrition, growth failure, and short- and long-term health deficits. This study will identify fundamental new associations between fat absorption, gut bacteria, and bile acids relative to neonatal morbidities and growth failure.",12346213 (contact),"HAIR, AMY BORISKIE (contact)","MARUVADA, PADMA",2023-05-16,2028-02-29,absorption;Address;Age;analytical tool;Animals;Bile Acid Biosynthesis Pathway;bile acid metabolism;Bile Acids;bile salts;Biological Availability;Birth;Blood;Brain;Characteristics;Cholestasis;Chronic lung disease;Clinical;Clinical Nutrition;cohort;Coupled;Development;Diet;Dietary Fatty Acid;Dietary intake;Digestion;donor milk;Early Intervention;effective intervention;Enteral;enzyme activity;Enzymes;experience;Failure;Fatty acid glycerol esters;Fatty Acids;Feces;Future;Gene Dosage;Genes;Growth;gut bacteria;gut microbiome;gut microbiota;Health;Health Benefit;high risk;Homeostasis;Hour;Human Milk;Hydrolase;immune function;Immunologic Factors;Impairment;improved;In Vitro;Individual;infancy;Infant;infant outcome;Inflammatory;Infrastructure;Intestinal Absorption;Intestines;Knowledge;Life;Linear Models;Link;Lipase;Lipids;Liver;long chain fatty acid;Malabsorption Syndromes;Malnutrition;Mass Fragmentography;Measures;Metabolic Pathway;metagenome;Microbe;microbial;Modeling;Morbidity - disease rate;mortality;Necrotizing Enterocolitis;Neonatal;neonatal care;neonatal morbidity;novel;novel therapeutics;Nutrient;nutrition;Nutritional;Outcome;pasteurization;Pathogenesis;Physiology;Placenta;placental transfer;Polyunsaturated Fatty Acids;Population;postnatal;premature;Premature Birth;Premature Infant;prospective;recruit;Regulation;Retina;Retinopathy of Prematurity;Risk;Sepsis;Serum;Shapes;Shotgun Sequencing;Technology;therapeutic target;Third Pregnancy Trimester;Time;uptake;Very Low Birth Weight Infant;Weight Gain,Liver-Gut-Microbiome Axis and Fatty acid absorption in Preterm Infants,135602,NMHD,Nutrition and Metabolism in Health and Disease Study Section[NMHD],NA,NA,2,536599,150453,687052,NA
10841608,R01,AI,5,N,2024-04-25,2024-05-01,2025-04-30,855,R01AI173411,SCHOOLS OF VETERINARY MEDICINE,PA-20-185,5R01AI173411-02,NIAID:751882\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,MADISON,UNITED STATES,PATHOLOGY,02,161202122,US,578503,UNIVERSITY OF WISCONSIN-MADISON,WI,537151218,"Tuberculosis is a significant, global health problem for humankind and recently, SARS-CoV-2 became another significant problem for public health authorities worldwide. Studying the interactions of both infections is of a paramount importance. Outcomes from this project will further improve our understanding of Tuberculosis (TB) immunopathogenesis and how latent infections in humans can convert to active cases of TB.",3128980 (contact),"TALAAT, ADEL M (contact)","EICHELBERG, KATRIN",2023-05-15,2028-04-30,2019-nCoV;Address;Antitubercular Agents;authority;C3HeB/FeJ Mouse;Case Management;Cessation of life;Containment;COVID-19;COVID-19 pandemic;cytokine;Data;Death Rate;Emerging infection;Future;Genes;global health;Goals;Granuloma;Growth;Health;Histologic;Histopathology;Human;Immune response;Immunize;Immunocompetent;Immunologics;immunoregulation;improved;in vivo;Inbred Mouse;Inbreeding;Infection;Inflammation;Influenza;insight;Interferon Type II;Interleukin-10;Knowledge;latent infection;Lung;Modeling;mouse model;Mus;mycobacterial;Mycobacterium tuberculosis;Organ;Outcome;pandemic disease;pathogen;Pathogenesis;Pathogenicity;Pathologic;Patients;Phase;Population;Public Health;rBCG;Reporter;Reporting;respiratory;Role;SARS-CoV-2 B.1.1.529;Structure;superinfection;Testing;Time;Tissues;Transcript;Transgenic Mice;Tuberculosis;tuberculosis immunity;Variant;Viral,Tuberculosis Immunopathogenesis During Superinfection with SARS-CoV2,173411,ZRG1,Special Emphasis Panel[ZRG1-IMII-U(01)],NA,NA,2,497816,254066,751882,NA
10841609,R01,MH,5,N,2024-02-27,2024-03-01,2025-02-28,242,R01MH132224,SCHOOLS OF MEDICINE,PA-20-185,5R01MH132224-02,NIMH:612404\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,NEW YORK,UNITED STATES,NEUROSCIENCES,13,078861598,US,3839801,ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,100296574,The goal of this proposal is to define brain mechanisms that favor recall of safety learning over memories of danger. The results will further our understanding of recovery from trauma and help establish treatments to prevent the return of pathological fear following behavioral therapy.,9713812 (contact),"CLEM, ROGER L (contact)","VICENTIC, ALEKSANDRA",2023-05-15,2028-02-29,Amygdaloid structure;Animals;Attenuated;attenuation;Behavior;Behavior Therapy;Brain;Calcium;Cells;Dangerousness;Data;Disinhibition;Electrophysiology (science);Environment;excitatory neuron;Exhibits;experience;experimental study;Exposure to;Extinction;Failure;Fright;Genetic;genetic approach;Genetic Recombination;Goals;Hippocampus;Human;Image;Impairment;insight;Interneurons;Knowledge;Label;Learning;Link;Maps;Mediating;Membrane;Memory;memory recall;memory retrieval;Mental disorders;Modeling;Mus;Neurons;Nicotinic Receptors;optogenetics;Output;Pathologic;Patients;Play;Population;prevent;Property;psychologic;Publishing;Receptor Signaling;recruit;Relapse;relapse prevention;Reporter;Research;Retrieval;Role;Safety;Signal Transduction;Somatostatin;Stimulus;Stress;Surface;Synapses;System;Testing;Time;Trauma;Trauma recovery;Work,Microcircuits governing conflicting memories of threat and safety,132224,ZRG1,Special Emphasis Panel[ZRG1-ICN-B(02)M],NA,NA,2,362988,249416,612404,NA
10841610,R01,AI,5,N,2024-05-30,2024-06-01,2025-05-31,855,R01AI161822,SCHOOLS OF MEDICINE,RFA-AI-20-010,5R01AI161822-04,NIAID:581924\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,Newark,UNITED STATES,INTERNAL MEDICINE/MEDICINE,10,090299830,US,10034168,RUTGERS BIOMEDICAL AND HEALTH SCIENCES,NJ,071073001,"Project Narrative In this project, we propose to evaluate the immunogenicity and efficacy of a novel recombinant vaccine (rBCG) in combination with a host immune modulator (Everolimus) and front-line anti-TB drugs (INH+RIF) in shortening tuberculosis therapy and/or improve clinical outcome of treatment. We will use preclinical animal models of cavitary tuberculosis (rabbits) and latent infection (model) for the proposed studies.",11470469 (contact),"SUBBIAN, SELVAKUMAR  (contact)","MAHON III, ROBERT N",2021-06-17,2026-05-31,active control;adaptive immunity;Adult;Aerosols;Animal Model;Antibiotics;Antimycobacterial Agents;Attenuated;Attenuated Vaccines;BCG Live;Biological Models;Blood;booster vaccine;CD4 Positive T Lymphocytes;Cells;Child;Clinical;Clinical Trials;co-infection;combat;combinatorial;Communities;Containment;Development;Disease;drug candidate;Functional disorder;Generations;Health;HIV;Human;Immune;immune modulating agents;Immunity;Immunocompetent;Immunocompromised Host;immunogenic;immunogenicity;Immunomodulators;Immunosuppression;improved;improved outcome;Individual;Intervention;isoniazid;latent infection;Licensing;Lung;Measures;Memory;Modeling;Morbidity - disease rate;mortality;mouse model;mTOR Inhibitor;Mucous Membrane;Mus;Mycobacterium bovis;Mycobacterium tuberculosis;Mycobacterium tuberculosis antigens;Natural Immunity;novel;novel vaccines;Oryctolagus cuniculus;pathogen;pathogenic bacteria;Pathogenicity;Pathologic;Pathology;Pharmaceutical Preparations;Pharmacotherapy;Population;pre-clinical;Pre-Clinical Model;prevent;protective efficacy;Pulmonary Tuberculosis;reactivation from latency;Recombinant Vaccines;Recombinants;Recurrence;Recurrent disease;recurrent infection;Regimen;Reproducibility;response;Rifampin;Role;Safety;Science;SDZ RAD;Source;T cell response;Testing;Therapeutic;therapeutic vaccine;therapy duration;Training;transmission process;Treatment outcome;Tuberculosis;tuberculosis drugs;tuberculosis treatment;Tuberculosis Vaccines;Vaccination;vaccine candidate;vaccine evaluation;vaccine platform;Vaccines;Virulence;World Health Organization,Optimizing vaccine science to improve the outcome of tuberculosis treatment,161822,ZAI1,ZAI1-JBS-A(J1),NA,NA,4,427126,154798,581924,NA
10841613,K08,DK,5,N,2024-05-30,2024-06-01,2025-05-31,847,K08DK127011,NA,PA-19-117,5K08DK127011-04,NIDDK:167940\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,BOSTON,UNITED STATES,NA,07,076593722,US,1504801,BOSTON CHILDREN'S HOSPITAL,MA,021155724,"NARRATIVE Congenital anomalies of the kidney and urinary tract (CAKUT) are the most common cause of chronic kidney disease in the first three decades of life. However, therapeutic interventions remain limited, and many children progress to end-stage renal disease. Recent studies have revealed over 40 novel monogenic causes of human CAKUT, the majority of which coalesce into pathways that regulate nephrogenesis. Monogenic causes of lower urinary tract disease are largely unknown. The aim of this career development grant is to discover novel monogenic causes of bladder dysfunction and to explore the molecular mechanisms by which mutations in these genes cause human disease.",15065806 (contact),"MANN, NINA  (contact)","RANKIN, TRACY L",2021-09-01,2026-05-31,Adult;Advisory Committees;Affect;Anatomy;Animal Model;Autonomic nervous system;Behavior;Behavioral;Bladder;Bladder Dysfunction;Boston;Candidate Disease Gene;career development;Child;Childhood;Chronic Kidney Failure;cohort;congenital anomalies of the kidney;Copy Number Polymorphism;Data;Defect;Development;Development Plans;diagnostic value;Disease;End stage renal failure;Ensure;Environment;Etiology;exome;exome sequencing;Gene Expression;Genes;Genetic;genetic disorder diagnosis;genetic pedigree;genetic variant;Genets;Genitourinary system;Genomic approach;Genomics;Grant;healthcare burden;Human;human disease;Impairment;Individual;insight;International;Kidney;Laboratories;Life;Lower urinary tract;malformation;Mediating;medical schools;meetings;Mentors;Mesenchyme;Metanephric Diverticulum;Methods;Microarray Analysis;Molecular;Muscle Contraction;Muscle relaxation phase;Mutation;nephrogenesis;nerve supply;Nervous System Physiology;Neurogenic Bladder;Neurologic Deficit;Nicotinic Receptors;novel;novel therapeutic intervention;Obstruction;Pathogenesis;Pathogenicity;Pathway interactions;Patients;Pediatric Hospitals;Population;prenatal;prevent;Proteins;Regulation;Relaxation;Renal Replacement Therapy;Reporting;Research;research and development;Research Personnel;RNA Splicing;Signal Transduction;Smooth Muscle;Specimen;success;symposium;Syndrome;Techniques;Therapeutic;Therapeutic Intervention;Training;transcriptome sequencing;transcriptomics;urinary;Urinary tract;urinary tract obstruction;Urine;Urologic Diseases;Urothelium;Validation;Variant,Discovery and pathogenic characterization of novel monogenic causes of bladder dysfunction.,127011,DDK,"Kidney, Urologic and Hematologic Diseases D Study Section[DDK-D]",NA,NA,4,155500,12440,167940,NA
10841614,R01,CA,5,N,2024-05-09,2024-06-01,2025-05-31,395,R01CA262292,SCHOOLS OF MEDICINE,PAR-21-033,5R01CA262292-03,NCI:571864\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,MADISON,UNITED STATES,RADIATION-DIAGNOSTIC/ONCOLOGY,02,161202122,US,578503,UNIVERSITY OF WISCONSIN-MADISON,WI,537151218,"PROJECT NARRATIVE The only approved molecular targeting agent in the treatment of head and neck cancer (HNC) is cetuximab, an antibody directed against the EGFR. The vast majority of patients are either intrinsically resistant or acquire resistance to this promising agent. We have identified the receptor tyrosine kinase AXL mediates resistance through the c-Abl kinase and together function as a major driver of resistance. We will investigate how AXL and c-Abl mediates resistance, whether c-Abl targeting can re-sensitize tumors to cetuximab in a clinical trial and if AXL and c-Abl association can serve as a biomarker to predict cetuximab resistance in HNC.",1900144;8298028 (contact),"SALGIA, RAVI ;WHEELER, DERIC L (contact)","UNDALE, ANITA H",2022-06-01,2027-05-31,ABL1 gene;Ablation;aggressive therapy;Antibodies;Apoptosis;Architecture;axl receptor tyrosine kinase;Biological Markers;Biological Models;Biology;Cancer cell line;Cancer Model;cancer therapy;Cell Line;Cell Nucleus;Cessation of life;Cetuximab;chemotherapy;Clinic;Clinical;Clinical Treatment;Clinical Trials;cohort;CRISPR/Cas technology;Cytoplasm;Cytosol;Data;Diagnosis;Distant Metastasis;Epidermal Growth Factor Receptor;Exhibits;Family;FDA approved;Future;Genetic;Goals;Head and Neck Cancer;head and neck cancer patient;HPV positive;HPV-negative head and neck cancer;Human;Imatinib;Immunotherapy;improved;improved outcome;In Vitro;in vivo;in vivo evaluation;in vivo Model;Investigation;kinase inhibitor;Lead;Life;Malignant Neoplasms;Maps;Measures;Mediating;Metastatic/Recurrent;Modeling;Molecular;Molecular Target;Monoclonal Antibodies;Mus;mutant;Mutate;Neoplasm Circulating Cells;novel;novel therapeutics;Nuclear;Nuclear Export;Operative Surgical Procedures;overexpression;Pathologic;Pathway Analysis;Pathway interactions;patient derived xenograft model;Patients;Persons;Pharmaceutical Preparations;Phosphotransferases;Platinum;Play;Pre-Clinical Model;predictive marker;prevent;Protein Tyrosine Kinase;Proteomics;Radiation;Radiation therapy;Recurrence;Refractory;Regimen;Relapse;Reproduction spores;Research;Resistance;Resistance development;response;Role;safety and feasibility;Sequence Deletion;Series;Signal Pathway;Signal Transduction;small molecule inhibitor;Specimen;targeted agent;Therapeutic;therapeutic evaluation;therapeutic target;therapy resistant;Tissues;Translating;Treatment outcome;tumor;Tyrosine;virtual;Wisconsin;Work;Xenograft procedure;Zebrafish,Cooperation of the TAM and Abl family kinases in therapeutic resistance in HNC,262292,DT,Developmental Therapeutics Study Section[DT],NA,NA,3,420976,150888,571864,NA
10841615,R01,HL,5,N,2024-06-14,2024-07-01,2025-06-30,837,R01HL166817,SCHOOLS OF MEDICINE,PA-20-185,5R01HL166817-02,NHLBI:510498\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,ATLANTA,UNITED STATES,INTERNAL MEDICINE/MEDICINE,05,066469933,US,2384501,EMORY UNIVERSITY,GA,303221007,"Narrative Lymphedema is the leading cause of morbidity and mortality in the USA; however, clinical therapies aiming to grow lymphatic vessels in the body are currently lacking. Recently, we developed innovative technologies for directly reprogramming somatic cells toward lymphatic endothelial cells (rLECs), bypassing a stem cell stage. In this proposal, we will develop clinically compatible ETV2 vector and rLECs, and determine the therapeutic effects of direct delivery of ETV2 gene aor transplantion of rLECs on lymphedema animal models.",10506630;7938624 (contact),"LEE, SANG-HO ;YOON, YOUNG-SUP  (contact)","CATANIA, SELEN MURATOGLU",2023-07-01,2027-06-30,Address;Adenovirus Vector;adult stem cell;Animal Model;Biological;Biological Response Modifier Therapy;Body Fluids;Bypass;Cardiovascular Diseases;Cardiovascular system;Cell Lineage;Cell Reprogramming;Cell Therapy;cell type;Cells;Characteristics;Clinical;clinical application;clinical translation;cost;Data;delivery vehicle;Dependence;Development;Disease;Embryo;Endothelial Cells;Exhibits;experimental study;Fibroblasts;Fluid Balance;Gene Modified;gene therapy;Generations;Genes;Genomics;Goals;Growth;Histologic;Human;human embryonic stem cell;human pluripotent stem cell;Imaging technology;Immunologic Surveillance;Impairment;in vivo;Incidence;induced pluripotent stem cell;innovative technologies;Insertion Mutation;insight;Lentivirus Vector;Lymphatic;lymphatic development;Lymphatic Endothelial Cells;Lymphatic function;lymphatic vessel;Lymphedema;Magnetic Resonance Imaging;Measurement;Methods;Molecular;Morbidity - disease rate;mortality;Mus;Natural regeneration;Near-infrared optical imaging;neovascularization;new therapeutic target;novel;novel strategies;novel therapeutic intervention;novel therapeutics;Obstruction;overexpression;Palliative Surgery;paracrine;Play;programs;regenerative therapy;Regulation;Research;Residual state;Role;side effect;Somatic Cell;stem cells;success;Therapeutic;Therapeutic Effect;Tissues;transcription factor;Transplantation;Tumorigenicity;Undifferentiated;Variant;vector;Viral;wound healing,Lymphatic Regeneration by Direct Cellular Reprogramming,166817,CDD,Cardiovascular Differentiation and Development Study Section[CDD],NA,NA,2,326197,184301,510498,NA
10841616,R01,DA,5,N,2024-04-24,2024-06-01,2025-05-31,279,R01DA054106,SCHOOLS OF MEDICINE,PA-20-185,5R01DA054106-04,NIDA:613512\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,LA JOLLA,UNITED STATES,PSYCHIATRY,50,804355790,US,577507,"UNIVERSITY OF CALIFORNIA, SAN DIEGO",CA,920930621,"PROJECT NARRATIVE This project represents an important step towards understanding how nicotine and tobacco products (NTPs) and cannabis differentially influence emerging adult brain development when used together versus separately. Advanced multimodal neuroimaging techniques, cognitive assessment, and bioassays of circulating blood endocannabinoids will prospectively identify neural, cognitive, and stress and reward system alterations among young adults that play a role in the development of substance use disorders and psychopathology into adulthood. Elucidating the neurobiological consequences of emerging adult cannabis and NTP use will help inform the regulation of cannabis and NTP products and the development of novel neuroscience-informed prevention and intervention strategies.",9417189 (contact),"JACOBUS, JOANNA  (contact)","FEDOTA, JOHN RAPHAEL",2021-08-15,2026-05-31,19 year old;2-arachidonylglycerol;addiction;Adolescent;Adult;Age;alcohol use disorder;Animal Model;Anisotropy;Architecture;arterial spin labeling;Attention;Attitude;Axon;Behavior;Behavioral;behavioral outcome;Biological Assay;Blood;blood perfusion;Blood Vessels;Brain;brain health;Cannabis;Cannabis policy;Cerebrovascular Circulation;Characteristics;Chronic stress;Cognition;Cognitive;cognitive control;cognitive testing;Coupled;craving;density;Development;Disease;emerging adult;emotional distress;Endocannabinoids;endogenous cannabinoid system;Enrollment;Environment;Fiber;follow-up;Frequencies;frontal lobe;gray matter;Health;health assessment;Human;Hyperactivity;indexing;Individual;innovation;Intervention;intervention program;Interview;Laboratories;Learning;Magnetic Resonance Imaging;Magnetoencephalography;marijuana use;marijuana user;Measurement;Measures;Mediating;Mental Health;Metabolic;Methods;Modality;multimodal neuroimaging;Myelin;negative affect;negative emotional state;neural;neural correlate;Neurites;Neurobiology;Neurocognition;Neurocognitive;neurodevelopment;neuroimaging;Neurosciences;Nicotine;nicotine use;novel;Outcome;Participant;Pattern;peer;Perception;Perfusion;permissiveness;Persons;pre-clinical;Predisposition;Prevention program;Prevention strategy;prospective;Psychopathology;Public Health;Public Policy;receptor;recruit;Reporting;Research;Resolution;Rest;Restriction Spectrum Imaging;Rewards;Risk;Sampling;Schizophrenia;Serum;Severities;Signal Transduction;social;Stress;Structure;substance use;Substance Use Disorder;substance user;symptomatology;Symptoms;Synapses;System;Techniques;Tetrahydrocannabinol;Tissues;Tobacco;Tobacco Industry;tobacco products;Tobacco use;Traumatic Brain Injury;vaping nicotine;Visit;Vulnerable Populations;white matter;young adult;Youth,Cannabis and Nicotine Co-Use Influences on Protracted Development of Neural Structure and Function,54106,NPAS,"Neural Basis of Psychopathology, Addictions and Sleep Disorders Study Section[NPAS]",NA,NA,4,388299,225213,613512,NA
10841617,R01,MH,5,N,2024-05-07,2024-05-07,2025-04-30,242,R01MH123775,SCHOOLS OF ARTS AND SCIENCES,PA-19-056,5R01MH123775-05,NIMH:618774\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,PISCATAWAY,UNITED STATES,GENETICS,06,001912864,US,1196203,"RUTGERS, THE STATE UNIV OF N.J.",NJ,088543925,"NARRATIVE We will ascertain and genotype large cohort of Pakistani individuals with (n=10,000) and without (n=2,000) Bipolar Disorder (BPD). Added to Pakistani samples we are already collecting for the GEN-SCRIP project, a total of 10,000 BPD cases and 12,000 controls will be included in genome-wide association studies and these data will be contributed to the Psychiatric Genomics Consortium (PGC) and to the Database of Genotypes and Phenotypes (dbGaP). In Pakistan, consanguineous marriages are common and as a result we will be able to examine recessively inherited variants, in addition to additive model of inheritance.",1907249 (contact),"KNOWLES, JAMES A (contact)","PEVSNER, JONATHAN",2020-07-07,2025-04-30,Adoption;Affect;Biological;Bipolar Disorder;Caucasians;causal variant;Cells;Characteristics;cohort;Cohort Studies;Collection;Communities;comparison control;Consanguinity;Consent;Copy Number Polymorphism;cost;Data;Data Analyses;data sharing;database of Genotypes and Phenotypes;Deposition;design;Disease;DNA;DSM-IV;effective therapy;Ethnic Origin;European ancestry;Family;family genetics;Family Sizes;Follow-Up Studies;Funding;Genes;Genetic;Genetic Predisposition to Disease;Genetic Risk;Genetic study;genetic variant;Genome;genome wide association study;genomic locus;Genomics;Genotype;Goals;Haplotypes;Human Genetics;Human Inbreeding;Individual;Inherited;Intellectual functioning disability;Intervention;Interview;Interviewer;Linkage Disequilibrium;Manic Disorder;Maps;Mental disorders;Modeling;National Institute of Mental Health;neural circuit;Pakistan;Patients;Phenotype;phenotypic data;Population;Population Group;population stratification;Proteins;psychiatric genomics;Psychiatrist;Psychiatry;psychogenetics;public repository;Recontacts;Recording of previous events;repository;Research;Risk;Running;Sample Size;Sampling;Schizoaffective Disorders;Schizophrenia;schizophrenia risk;screening;Site;South Asian;Structure;Target Populations;Testing;Training;trait;Transcript;treatment strategy;Twin Multiple Birth;Variant;Vertebral column;working group,The GEN-BLIP Study (GENetics of BipoLar Disorder In Pakistan),123775,BGES,Behavioral Genetics and Epidemiology Study Section[BGES],NA,NA,5,505361,113413,618774,NA
