APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10848353,R01,HL,5,N,2024-08-09,2024-07-01,2025-06-30,233,R01HL163578,NA,PA-20-185,5R01HL163578-03,NHLBI:410448\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,MANHASSET,UNITED STATES,NA,03,110565913,US,4155008,FEINSTEIN INSTITUTE FOR MEDICAL RESEARCH,NY,110303816,"PROJECT NARRATIVE The severe acute respiratory syndrome and the long-term respiratory sequalae experienced by many coronavirus-19 patients have heightened the importance of breathing, bringing us closer to those suffering from respiratory diseases such as persistent dyspnea (constant breathing discomfort). When the primary treatment option (pulmonary rehabilitation) does not alleviate the symptoms of dyspnea, brain-targeted treatment alternatives resort to opioids and benzodiazepines which produce dependence, suppress ventilatory drive and contribute to hypercapnic respiratory failure. A better understanding of the cortical and subcortical mechanisms that modulate respiratory-related afferents to shape the subjective sensations of dyspnea will inform both, treatments that reduce dyspnea without reducing ventilatory drive and mechanisms underlying cortical control of respiration.",14414444 (contact),"HERRERO RUBIO, JOSE LUIS (contact)","LAPOSKY, AARON D",2022-08-05,2027-06-30,Affective;Air;alternative treatment;analog;Animals;Anterior;Area;Asphyxia;Asthma;Awareness;Benzodiazepines;Brain;Brain region;Brain Stem;Breathing;Cardiac;Caring;Chronic;Chronic Obstructive Pulmonary Disease;chronic pain;cingulate cortex;Clinical;Complex;Conscious;Coronavirus;Coupled;Coupling;COVID-19;COVID-19 pandemic;Dependence;Descriptor;design;Detection;Dimensions;Disease;Distress;Dyspnea;effective therapy;Electric Stimulation;Electrical Stimulation of the Brain;Electroencephalography;Electrophysiology (science);Epilepsy;Esthesia;Etiology;experience;experimental study;feature detection;Feeling;Foundations;Frequencies;Fright;functional magnetic resonance imaging/electroencephalography;Future;General Population;Heart Diseases;Human;Hypercapnic respiratory failure;Implanted Electrodes;improved;Interstitial Lung Diseases;Intervention;Link;Lung;Lung Diseases;machine learning method;mechanical load;Medical;meetings;Methods;Modeling;Monitor;neural;neuromuscular;Neuromuscular Diseases;neuronal circuitry;Neurons;Opioid;Pain;Palliative Care;Participant;Pathology;Patients;Perception;Persons;Pharmaceutical Preparations;Physiology;Population;Prevalence;pulmonary rehabilitation;Resolution;Resort;Respiration;respiratory;Respiratory Disease;Respiratory Mechanics;Respiratory physiology;Respiratory Signs and Symptoms;Rodent;scaffold;Sensory;Severe Acute Respiratory Syndrome;Shapes;Signal Transduction;Site;Sleep Stages;Source;Structure;Symptoms;Syndrome;targeted treatment;Therapeutic Intervention;Time;tool;Visual;Water;Work;Work of Breathing,Characterizing the Sensory and Affective Neural Components of Persistent Dyspnea,163578,RIBT,Respiratory Integrative Biology and Translational Research Study Section[RIBT],NA,NA,3,250000,160448,410448,NA
10848354,R21,AG,5,N,2024-06-07,2024-06-01,2025-05-31,866,R21AG078995,SCH ALLIED HEALTH PROFESSIONS,PA-20-194,5R21AG078995-02,NIA:190625\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,GAINESVILLE,UNITED STATES,PHYSIOLOGY,03,969663814,US,513806,UNIVERSITY OF FLORIDA,FL,326115500,"NARRATIVE Aging is a major risk factor for breast cancer and due to the aging of the U.S. population, the number of breast cancer survivors is expected to increase dramatically. Chemotherapy is a highly effective treatment for breast cancer but is associated with cardiovascular toxicity which may accelerate cardiovascular aging setting the stage for premature cardiovascular disease. The proposed research aims to build the evidence base for optimizing exercise prescription for cardiovascular disease prevention in breast cancer survivors by investigating two novel and innovative exercise regimens.",9017106 (contact),"CHRISTOU, DEMETRA  (contact)","ELDADAH, BASIL A",2023-06-01,2025-05-31,"Acceleration;Acute;Address;Adherence;Aerobic Exercise;Age;age related;Age Years;Aging;Apoptosis;Attention;Biological Markers;Blood;brachial artery;breast cancer diagnosis;Breast Cancer Risk Factor;Breast Cancer survivor;Breast Cancer Treatment;Cardiac;Cardiovascular Diseases;cardiovascular disorder prevention;cardiovascular disorder risk;Cardiovascular system;Cessation of life;chemotherapy;Chemotherapy-Oncologic Procedure;Clinical;Clinical Trials;Compensation;Coronary Arteriosclerosis;Data;design;Development;Diagnosis;Echocardiography;effective therapy;Endothelial Cells;Endothelium;equilibration disorder;Equilibrium;evidence base;Exercise;exercise intervention;exercise prescription;exercise regimen;Exercise Therapy;exercise training;fall risk;Fatigue;Foundations;frailty;Functional disorder;Future;Harvest;Heart failure;heart function;human old age (65+);improved;Injury;innovation;insight;Interval training;Intervention;Limb structure;Lower Extremity;Malignant Breast Neoplasm;Mediating;minimally invasive;Muscle Weakness;Myocardial;Non-Insulin-Dependent Diabetes Mellitus;Nonmetastatic;novel;older adult;Participant;Pathway interactions;Patients;Peripheral Nervous System Diseases;Pilot Projects;Population;premature;prevent;Randomized;Randomized Controlled Clinical Trials;Randomized, Controlled Trials;Recommendation;Research;Resolution;Risk;side effect;success;Supervision;Techniques;Time;Toxic effect;Training;treatment as usual;Treatment-Related Cancer;Ultrasonography;Upper Extremity;Woman;Women&apos;s trial;Work",High Intensity Interval Training: Optimizing Exercise Therapy to Mitigate Cardiovascular Disease Risk Following Breast Cancer Chemotherapy,78995,CCHS,Clinical Integrative Cardiovascular and Hematological Sciences Study Section[CCHS],NA,NA,2,125000,65625,190625,NA
10848355,R01,AG,5,N,2024-06-21,2024-06-01,2025-05-31,866,R01AG082341,SCHOOLS OF PUBLIC HEALTH,PAR-19-314,5R01AG082341-03,NIA:578121\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,HOUSTON,UNITED STATES,PUBLIC HEALTH & PREV MEDICINE,18,800771594,US,578417,UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,770305400,"Pulmonary infections like tuberculosis are more severe and occur more frequently in the elderly, so we propose studies in adults across an age continuum, with and without pulmonary tuberculosis. We anticipate that active tuberculosis may serve as a novel model of premature aging, and will serve for understanding the basis for the increase in lung oxidative stress and inflammation. Our findings will provide the foundation for the development of intervention(s) at defined younger ages to significantly mitigate aging-associated health decline.",8025489 (contact);7141893,"RESTREPO, BLANCA I (contact);TURNER, JOANNE","GAO, HONGWEI",2022-09-30,2025-05-31,Adult;Affect;Age;age acceleration;age effect;age group;age related;age related decline;Aging;aging process;aging related;Anti-Inflammatory Agents;Autoimmune Diseases;Biological;Biological Markers;Blood;Body System;Brain;Cells;chemokine;Clinical;cohort;Communities;Containment;Cross-Sectional Studies;cytokine;Defect;Diabetes Mellitus;Diagnosis;Elderly;Enrollment;Event;Exposure to;Failure;Foundations;functional decline;Functional disorder;Future;Genetic;Goals;Growth;Health;Health system;healthspan;High Prevalence;high risk;Hispanic;HIV;Homeostasis;Human;human old age (65+);Immune;immune function;Immune System Diseases;Immunologics;Impairment;in vivo;Individual;Infection;Inflammation;Intervention;Joints;Lead;Longitudinal Studies;Lung;Lung infections;Measures;Metabolic;Metabolic dysfunction;Metabolism;Mexico;Mitochondria;Modeling;Molecular;Monitor;monocyte;Morbidity - disease rate;mortality;Mus;Mycobacterium tuberculosis;Non-Insulin-Dependent Diabetes Mellitus;novel;older patient;Organ failure;Outcome;oxidation;Oxidative Stress;Oxidative Stress Induction;Oxidative Stress Pathway;Participant;pathogen;Pathway interactions;Patients;Persons;Phenotype;Plasma;Premature aging syndrome;prevent;Proteins;Pulmonary Tuberculosis;research clinical testing;Research Personnel;resilience;response;restoration;Role;Sampling;Site;Skeletal Muscle;Specimen;synergism;Testing;Texas;therapy development;Time;Tuberculosis;tuberculosis treatment;Waste Management,Immune and metabolic dysfunction during aging in human cohorts,82341,ZAG1,ZAG1-SRC(99),NA,NA,3,416086,162035,578121,NA
10848356,R01,NS,5,N,2024-06-11,2024-06-01,2025-05-31,853,R01NS127973,SCHOOLS OF MEDICINE,PA-20-185,5R01NS127973-03,NINDS:413573\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,MEMPHIS,UNITED STATES,ANATOMY/CELL BIOLOGY,09,941884009,US,578302,UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,381034903,"Project Narrative Disruption of cerebellar development is associated with a broad spectrum of neurological disorders, ranging from ataxia to autism, and common pregnancy complications, such as preterm birth and intrauterine growth restriction. By identifying the mechanisms that regulate the development and scaling of neuronal populations in the cerebellum, our studies will provide a foundation for understanding cerebellar disorders and the development of regeneration therapies for the human cerebellum, which is frequently affected by both genetic and non-genetic factors.",9484950 (contact),"CHIZHIKOV, VIKTOR  (contact)","RIDDLE, ROBERT D",2022-06-15,2027-05-31,Affect;Ataxia;autism spectrum disorder;beta catenin;Brain;Brain Diseases;Candidate Disease Gene;Cell Fate Control;Cell Lineage;Cell secretion;cell type;Cells;Central Nervous System;Cerebellar Cortex;Cerebellar Diseases;Cerebellum;Cerebrospinal Fluid;cognitive function;conditional knockout;Cytoplasmic Granules;Cytoskeleton;Data;Data Set;Dependence;design;Development;developmental disease;Electroporation;Embryo;Equilibrium;Fetal Growth Retardation;Foundations;gain of function;Generations;Genes;Genetic;granule cell;Human;in utero;in vivo;inhibitor;insight;Interneurons;Intrinsic factor;Lip structure;loss of function;Malignant Neoplasms;Maps;Mediating;migration;Mitogens;Molecular;Motor;Mus;mutant;nerve stem cell;Nervous System Disorder;neural;neural circuit;Neurofibromatosis 2;Neurofibromin 2;Neuroglia;Neurons;non-genetic;novel;Output;overexpression;Pathogenesis;Pathway interactions;Phenotype;Phosphorylation Site;Population;Pregnancy Complications;Premature Birth;prevent;Process;Production;progenitor;Proliferating;prospective;Proteins;Purkinje Cells;regenerative therapy;Regulation;response;restraint;RNA analysis;Role;SHH gene;smoothened signaling pathway;Spinocerebellar Ataxias;stem cell expansion;stem cell fate;stem cell migration;stem cell proliferation;stem cells;System;Testing;Time;transcriptome sequencing;ubiquitin ligase;Ventricular;white matter,Nf2-dependent regulation of neuronal scaling in the developing cerebellum,127973,NCF,Neurogenesis and Cell Fate Study Section[NCF],NA,NA,3,268554,145019,413573,NA
10848357,R01,AR,5,N,2024-05-10,2024-06-01,2025-05-31,846,R01AR080431,SCHOOLS OF MEDICINE,PA-20-185,5R01AR080431-03,NIAMS:565983\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ARTHRITIS AND MUSCULOSKELETAL AND SKIN DISEASES,NA,WORCESTER,UNITED STATES,ORTHOPEDICS,02,603847393,US,850903,UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,016550002,PROJECT NARRATIVE Infections associated with metallic implants occur in 1-4% of primary total joint replacement and up to 30% of revisions. Current prophylactic local delivery of high-dose antibiotics is known for cytotoxicity and could risk the development of bacterial drug resistance while prolonged systemic antibiotic treatments are often ineffective in eradicating established infections. The proposed prophylactic metallic implant surface coating is designed to discourage bacterial colonization on implants while substantially improving the efficacy of a minimal safe dose of systemic antibiotic injection in rooting out implant associated infections. Page 5,8137568 (contact),"SONG, JIE  (contact)","WASHABAUGH, CHARLES H",2022-08-01,2027-05-31,Address;Adsorption;Alkynes;Alloys;Antibiotic Prophylaxis;Antibiotic Therapy;Antibiotics;Azides;Bacteria;Bacterial Counts;Bacterial Drug Resistance;Binding;bioluminescence imaging;bone;Bone Marrow;Bone Matrix;Cell Proliferation;Chemicals;clinical translation;clinically relevant;combat;Complete Blood Count;copolymer;Copper;cortical bone;cycloaddition;cytotoxicity;Debridement;density;design;Development;Dose;efficacy evaluation;Electron Microscopy;Engineering;Environment;Femur;Frequencies;Histology;Implant;implant associated infection;implant coating;improved;In Vitro;in vivo;Infection;infection rate;Injections;Invaded;Length;manufacturing process;Measurement;metallicity;Metals;Methicillin;Methicillin Resistance;methicillin resistant Staphylococcus aureus;methicillin susceptible Staphylococcus aureus;Microbial Biofilms;Modeling;Modification;Molecular Weight;Monitor;Mus;Nature;Operative Surgical Procedures;Organ;Orthopedics;Osteogenesis;Outcome;Pathology;polymerization;Polymers;polymethacrylate;Predisposition;prevent;prophylactic;Prophylactic treatment;Proteins;Protocols documentation;Rattus;Recurrence;Regimen;Replacement Arthroplasty;Resistance;Risk;Roentgen Rays;Safety;side effect;Spectrum Analysis;Staphylococcus aureus;Staphylococcus epidermidis;Sterilization;Stromal Cells;success;Surface;surface coating;Testing;Torsion;Vancomycin;Water,Synergistic anti-fouling coating and minimal systemic antibiotic injections for combating periprosthetic infections,80431,MTE,Musculoskeletal Tissue Engineering Study Section[MTE],NA,NA,3,337900,228083,565983,NA
10848358,U01,AI,5,N,2024-05-30,2024-06-01,2025-05-31,855,U01AI152585,SCHOOLS OF MEDICINE,RFA-AI-19-041,5U01AI152585-05,NIAID:650335\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,DURHAM,UNITED STATES,PEDIATRICS,04,044387793,US,2221101,DUKE UNIVERSITY,NC,277054673,"Relevance: The pathogenesis of Nephrotic Syndrome (NS) is not completely known, and the role of HLA in disease pathogenesis has not been probed with state of the art next generation sequencing. Our studies will define the precise roles of genetic variations in HLA genes in the development and clinical course of NS in a multiethnic cohort of patients with primary, secondary and post-transplant NS. Data generated from the study will provide new insights into the risk factors and underlying mechanisms of NS, provide insight into the molecular basis for variability in the clinical response to therapy and disease recurrence following kidney transplantation, permit tailored treatment (precision medicine), and identify novel therapeutic targets for future clinical trials in NS.",9349744 (contact);9350229,"GBADEGESIN, RASHEED ADEBAYO (contact);JACKSON, ANNETTE MARIE","KULKARNI, SHILPA S",2020-06-01,2025-05-31,adaptive immunity;Adrenal Cortex Hormones;Alleles;Allografting;B-Lymphocytes;Blood specimen;Cardiovascular system;Child;Childhood;Clinical;Clinical Research;Clinical Trials;Code;cohort;Cohort Studies;Data;Defect;design;Development;Dialysis procedure;Disease;Disease remission;disorder risk;End stage renal failure;Enrollment;Ethnic Origin;experimental study;Failure;Functional disorder;Future;Gene Expression;Genes;Genetic;Genetic Transcription;Genetic Variation;genome sequencing;genome wide association study;Genotype;Haplotypes;healthcare burden;Histocompatibility Antigens Class I;HLA Antigens;IGA Glomerulonephritis;Immune;in silico;individualized medicine;Infection;insight;Kidney;kidney allograft;kidney biopsy;Kidney Diseases;Kidney Transplantation;Life;Link;Mediating;Membranous Glomerulonephritis;MHC Class II Genes;Midwestern United States;Modeling;Molecular;multi-ethnic;Nephrology;Nephrotic Syndrome;new therapeutic target;next generation sequencing;novel;Pathogenesis;Pathway interactions;Patients;Pattern;Peptides;peripheral blood;post-transplant;precision medicine;primary nephrotic syndrome;protein expression;Recurrence;Recurrent disease;Relapse;Renal glomerular disease;Resolution;response;Risk;Risk Factors;risk variant;Role;Secondary to;Steroid Resistance;Steroids;Stratification;Testing;Therapeutic Trials;Thromboembolism;Transplantation;treatment response;Untranslated RNA;Variant;whole genome,Defining the Landscape of HLA Risk Alleles in Primary Nephrotic Syndrome and Post Kidney Transplant Recurrence,152585,ZAI1,ZAI1-TC-I(M1),NA,NA,5,403935,246400,650335,NA
10848359,R01,AI,5,N,2024-06-06,2024-06-01,2025-05-31,855,R01AI172916,SCHOOLS OF MEDICINE,PA-20-185,5R01AI172916-02,NIAID:529302\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,CLEVELAND,UNITED STATES,OTHER BASIC SCIENCES,11,135781701,US,10000858,CLEVELAND CLINIC LERNER COM-CWRU,OH,441950001,"PROJECT NARRATIVE Life-threatening and incurable autoimmune syndromes affect millions of Americans and are often associated with exaggerated B lymphocyte activation and differentiation, and generation of self-reactive antibodies, which cause pain and damage in various parts of the body. In this application, we propose to investigate a novel role for an unconventional myosin family protein in regulating B cell homeostasis and antibody production. Insights from our study will reveal novel molecular mechanisms that control B cell function to prevent autoimmunity.",7171267 (contact),"GUPTA, NEETU  (contact)","RICE, JEFFREY S",2023-06-01,2028-05-31,Affect;American;anti-IgM;Antibodies;Antibody Formation;Antibody Response;Antigens;Autoantibodies;Autoimmune;Autoimmune Diseases;autoimmune pathogenesis;Autoimmunity;B cell differentiation;B-Cell Activation;B-Cell Antigen Receptor;B-Lymphocytes;Binding;Biochemical;Biological Assay;Body part;Body System;Cell Count;Cell Differentiation process;Cell Physiology;Cell Survival;Cells;Data;Development;Event;experimental study;fluorescence imaging;gain of function;Gene Expression;Gene Expression Profiling;Generations;Genetic;genetic regulatory protein;Genetic Transcription;Goals;Health;high resolution imaging;Homeostasis;humoral immunity deficiency;Hypergammaglobulinemia;Immunity;Immunologics;Immunoprecipitation;In Vitro;innovation;insight;Interleukin-6;Investigation;Life;Link;loss of function;Lymphocyte Activation;Mature B-Lymphocyte;Mediating;Messenger RNA;Mitochondria;Molecular;Molecular Abnormality;mRNA Decay;mRNA Stability;mRNA Transcript Degradation;Multiprotein Complexes;Mus;mutant;Myosin ATPase;novel;overexpression;Pain;pathogenic autoantibodies;Patients;Personal Satisfaction;Phenotype;plasma cell differentiation;Plasma Cells;Post-Transcriptional Regulation;posttranscriptional;prevent;Process;Production;Proliferating;Protein Family;Proteins;Publishing;Quality of life;Receptor Signaling;Regulation;Reporting;Research;response;RNA;Role;Scaffolding Protein;Self Tolerance;Signal Transduction;single-cell RNA sequencing;Site;Splenocyte;Splenomegaly;Surface;Syndrome;Testing;Tissue-Specific Gene Expression;Transcript;transcription factor;transcriptome;transcriptome sequencing;transcriptomics;Transgenic Mice,Novel unconventional myosins in B cell homeostasis,172916,HAI,"Hypersensitivity, Autoimmune, and Immune-mediated Diseases Study Section[HAI]",NA,NA,2,328759,200543,529302,NA
10848360,R01,MH,5,N,2024-04-19,2024-04-01,2025-03-31,242,R01MH131806,SCHOOLS OF MEDICINE,PA-20-185,5R01MH131806-02,NIMH:637483\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,Los Angeles,UNITED STATES,OPHTHALMOLOGY,37,072933393,US,7636101,UNIVERSITY OF SOUTHERN CALIFORNIA,CA,900894304,"NARRATIVE Our proposed global deep learning initiative unites international experts in artificial intelligence (AI), deep learning, psychiatry, and neuroimaging to discover brain signatures that predict which patients with major depressive disorder (MDD) will respond best to repetitive transcranial magnetic stimulation (rTMS). This first globally coordinated AI analysis of MDD brain data will help discover and understand biosignatures of MDD treatment response, in diverse cohorts worldwide.",15499775;6111760 (contact),"GOYA-MALDONADO, ROBERTO ;THOMPSON, PAUL M (contact)","ANKUDOWICH, ELIZABETH",2023-06-01,2028-03-31,"3-Dimensional;Address;Adverse effects;alternative treatment;anti-depressive agents;Artificial Intelligence;artificial intelligence method;artificial intelligence model;Australia;biobank;Biological Markers;biosignature;Brain;brain based;Brain Diseases;Brain imaging;brain magnetic resonance imaging;Brain Mapping;Brain region;China;Chinese;Classification;Clinical;Clinical assessments;Clinical Data;clinical predictors;Code;cohort;combat;convolutional neural network;Data;data exchange;data harmonization;Data Set;deep learning;deep learning model;depressive symptoms;Diagnosis;Diagnostic;Diffusion;disability;Disease;Disease remission;diverse data;Double-Blind Method;Electroconvulsive Therapy;Ensure;Ethics;experience;feature extraction;Functional Magnetic Resonance Imaging;Germany;Goals;Graph;Hamilton Rating Scale for Depression;Hybrids;imaging modality;improved;Individual;innovation;interest;International;Intervention;Learning;Legal;Magnetic Resonance Imaging;Major Depressive Disorder;Maps;Measures;Mental Depression;Methods;Modeling;Montgomery and Asberg depression rating scale;Morbidity - disease rate;MRI Scans;Multimodal Imaging;multimodal neuroimaging;multimodality;neuroimaging;neuromechanism;Neurosciences;novel;Outcome;outcome prediction;Participant;Patients;Pattern;Performance;Persons;Pharmaceutical Preparations;Pharmacotherapy;Phenotype;Population;precision medicine;predicting response;Prediction of Response to Therapy;Predictive Factor;predictive modeling;predictive signature;Privacy;Procedures;Psychiatry;Psychotherapy;Randomized, Controlled Trials;Recovery;repetitive transcranial magnetic stimulation;Research;Research Personnel;response;Sampling;Scanning;Screening procedure;Severities;Structure;Surface;Symptoms;Testing;tool;Training;transfer learning;treatment duration;treatment effect;Treatment outcome;Treatment Protocols;treatment response;treatment-resistant depression;United States National Institutes of Health;web site;Work",Global Deep Learning Initiative to Understand Outcomes in Major Depression,131806,NPAS,"Neural Basis of Psychopathology, Addictions and Sleep Disorders Study Section[NPAS]",NA,NA,2,592610,44873,637483,NA
10848361,R01,AG,5,N,2024-06-19,2024-06-01,2025-05-31,866,R01AG078204,NA,PAR-21-307,5R01AG078204-03,NIA:622071\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,BOSTON,UNITED STATES,NA,08,073130411,US,4907701,MASSACHUSETTS GENERAL HOSPITAL,MA,021142621,"PROJECT NARRATIVE: By reducing stress in caregivers of persons with ADRD, the proposed work has the potential to drastically improve emotional well-being and physical health in not only caregivers, but also the people they care for. MASC teaches meditation, self-compassion and behavioral management skills without the burden associated with traditional in person or virtual meditation-based interventions. As such, there is tremendous opportunity for scalability and improved care for ADRD caregivers across USA.",1899170 (contact);10387042,"RITCHIE, CHRISTINE S (contact);VRANCEANU, ANA-MARIA","ONKEN, LISA",2022-09-01,2025-05-31,Adherence;Adult;Aggressive behavior;Agitation;Alzheimer&apos;s Disease;Alzheimer&apos;s disease care;Alzheimer&apos;s disease related dementia;Anxiety;anxiety symptoms;Behavior;behavior change;Behavioral;Behavioral Sciences;Benchmarking;Bypass;care giving burden;care recipients;caregiver stress;Caregivers;Caring;Clinical Trials;clinically relevant;community center;community partners;comparison control;Compassion;Complex;Data;dementia care;Dementia caregivers;depressive symptoms;design;Dissemination and Implementation;Distress;Education;Educational process of instructing;Effectiveness;effectiveness trial;emotion regulation;emotional distress;Empathy;Enrollment;Ensure;ethnic minority;evidence base;experience;Feasibility Studies;feasibility testing;Focus Groups;follow-up;Fostering;Funding;Geography;Goals;Guilt;Health;Health education;Home;Hybrids;improved;Individual;Intervention;Interview;Language;Loneliness;loved ones;Massachusetts;Meditation;Mental Depression;mindfulness;Modality;Modeling;Morbidity - disease rate;mortality;Outcome;Patient Self-Report;Patients;Perception;Personal Satisfaction;Persons;physical conditioning;Positioning Attribute;Procedures;programs;psychologic;Public Health;racial minority;Randomized;recruit;Regimen;Reporting;Research;Risk;Sampling;Science;secondary outcome;Self Efficacy;self-compassion;Services;Signal Transduction;Single-Blind Study;skills;Social support;Stress;stress management;stress reduction;Structure;Support Groups;therapy development;Time;United States National Institutes of Health;uptake;video delivery;virtual;virtual delivery;web platform;Well in self;Work,The Mindful and Self-Compassionate Care Program (MASC): Reducing Stress for Caregivers of Persons with Dementia,78204,ZAG1,ZAG1-ZIJ-D(M2),NA,NA,3,378490,243581,622071,NA
10848362,R01,ES,5,N,2024-06-03,2024-06-01,2025-05-31,113,R01ES025169,NA,PA-20-185,5R01ES025169-08,NIEHS:1573741\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES,NA,SEATTLE,UNITED STATES,NA,07,048682157,US,1531401,SEATTLE CHILDREN'S HOSPITAL,WA,981053901,"NARRATIVE This study will determine if common chemicals in our environment affect adolescent lung health, including lung function and inflammation. These chemicals can also affect hormones like testosterone and estrogen therefore, we will determine if they affect male and female lung health differently.",9354219 (contact),"SATHYANARAYANA, SHEELA  (contact)","QUINN, ASHLINN KO",2015-05-01,2027-05-31,Academy;Address;Adolescence;Adolescent;Adolescent Development;Affect;Age;Airway Disease;airway inflammation;Albuterol;Allergic;androgenic;anogenital distance;Asthma;Attenuated;Behavioral;Biological;biological sex;Biology;Chemical Exposure;Chemicals;Childhood;clinical predictors;cohort;Data;Development;diagnostic tool;Disproportionately impacts women;early childhood;Economic Burden;Endocrine disruption;Endocrine Disruptors;Environment;estrogen disruption;estrogenic;Estrogens;Exhalation;Exposure to;externalizing behavior;Female;Forced expiratory volume function;Gonadal Steroid Hormones;health management;Homeostasis;Hormonal;Hormones;improved;infancy;Infant;Infant Development;Inflammation;injured airway;insight;Longitudinal Studies;lung health;male;Measures;Mediating;Mediator;Medicine;Modification;Morbidity - disease rate;Nitric Oxide;novel;Outcome;Pathway interactions;Phase;Phenols;phthalates;Play;Policies;Positioning Attribute;predictive tools;Pregnancy;prenatal;prenatal exposure;Preventive care;Production;programs;pulmonary function;Pulmonary Inflammation;Questionnaires;reproductive;Research;respiratory health;Risk;Role;Serum;sex;sex as a biological variable;Sex Differences;sex disparity;sexual dimorphism;Site;Spirometry;Steroid biosynthesis;steroid hormone;Steroids;Testing;Testosterone;Time;United States National Institutes of Health;urinary;Urine;Visit;Vital capacity;Wheezing,"TIDES III: Endocrine Disruption, Hormones, and Sex Differences in Adolescent Airway Health",25169,IRAP,"Infectious Diseases, Reproductive Health, Asthma and Pulmonary Conditions Study Section[IRAP]",NA,NA,8,1315785,257956,1573741,NA
