APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10903225,F32,DK,1,N,2024-01-30,2024-04-01,2025-03-31,847,F32DK137454,SCHOOLS OF DENTISTRY/ORAL HYGN,PA-21-048,1F32DK137454-01A1,NIDDK:74284\,"TRAINING, INDIVIDUAL",2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,SAN FRANCISCO,UNITED STATES,DENTISTRY,11,094878337,US,577508,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,941432510,"PROJECT NARRATIVE The goal of this project is to characterize the transcriptional, epigenetic and functional changes that intestinal epithelial stem cells undergo during and after exposure to inflammatory granulomas that are generated during parasitic helminth infection. In the short term, the data generated in this study will reveal whether intestinal stem cells maintain an epigenetic memory of inflammation and will enable the identification of the signaling pathways and molecular regulators implicated in this process. In the long term, this work will improve our understanding of how inflammation impacts intestinal stem cells’ function and enhance our knowledge of their role in inflammation- driven diseases such as Crohn’s disease and ulcerative colitis.",12398928 (contact),"VIRAGOVA, SARA  (contact)","DENSMORE, CHRISTINE L",2024-04-01,2027-03-31,Ablation;Acceleration;Acute;Adult;adult stem cell;Affect;airway epithelium;Allergic inflammation;Animal Model;Animals;ATAC-seq;Bacteria;base;Bioinformatics;Biological Assay;Biology;Celiac Disease;Cell Physiology;Cell Separation;Cell Surface Proteins;Cells;Chromatin;collaborative environment;Columnar Cell;CRISPR/Cas technology;Crohn&apos;s disease;cytotoxic;Data;Data Set;Digestion;Disease;Enabling Factors;Enteral;epigenetic memory;Epigenetic Process;epigenomics;Epithelial Cells;epithelial stem cell;Epithelium;epithelium regeneration;Exposure to;Fellowship;fetal;fitness;Fluorouracil;Future;Gene Expression;Gene Expression Profile;Genes;Genetic Transcription;Genomic Segment;Genomics;Goals;Granuloma;gut inflammation;helminth infection;Helminths;Homeostasis;Human body;Immune;Immune response;Immunity;Immunology;improved;In Vitro;in vitro testing;in vivo;Infection;Inflammation;Inflammatory;Inflammatory Bowel Diseases;Injury;insight;Institution;intestinal crypt;intestinal epithelium;intestinal homeostasis;Intestines;Kinetics;Knowledge;Laboratories;LGR5 gene;Malignant Neoplasms;member;Memory;memory encoding;Mentorship;Molecular;Morphology;multidisciplinary;multiple omics;Mus;Natural regeneration;Nematospiroides dubius;nutrient absorption;Organ;Organism;Organoids;overexpression;pathogen;Pathology;Phenotype;Poison;Positioning Attribute;Process;Professional Competence;programs;Proliferating;Radiation;Recovery;Regenerative capacity;Research;Research Personnel;Resolution;response;Role;Signal Pathway;single-cell RNA sequencing;Skin;Small Intestines;spheroids;stem;stem cell biology;stem cell function;stem cells;Stimulus;Testing;tissue regeneration;Tissues;Training;transcription factor;transcriptome sequencing;Transgenic Animals;Ulcerative Colitis;Virus;Work;wound healing;XCL1 gene,Examining the role of epigenetic memory in intestinal regeneration,137454,DDK,Fellowships in Digestive Diseases and Nutrition[DDK-F],NA,A1,1,74284,0,74284,NA
10903228,R01,MH,1,N,2024-03-28,2024-04-01,2024-10-31,242,R01MH134893,SCHOOLS OF VETERINARY MEDICINE,PA-20-185,1R01MH134893-01A1,NIMH:426527\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,PHILADELPHIA,UNITED STATES,VETERINARY SCIENCES,03,042250712,US,6463801,UNIVERSITY OF PENNSYLVANIA,PA,191046205,"Narrative Both mitochondrial and blood brain barrier (BBB) dysfunction have been independently associated with neuropsychiatric illness. Based on our recent publications and compelling preliminary data, we propose that in a relatively common genetic cause of neuropsychiatric illness, mitochondrial dysfunction contributes to BBB dysfunction and presents a novel therapeutic target. If our hypothesis is correct, this finding can shift paradigms for inflammatory influences on brain development and function based on the synergistic influences of relatively subtle structural and energetic weaknesses in the BBB.",14255096 (contact);7965945,"ALVAREZ, JORGE IVAN (contact);ANDERSON, STEWART A","LEINWAND, SARAH GOLDBERG",2024-04-01,2027-10-31,22q11.2;3&apos; Untranslated Regions;Agonist;Animals;Area;autism spectrum disorder;Behavioral;behavioral phenotyping;Bezafibrate;Biogenesis;Birth;Blood - brain barrier anatomy;Blood brain barrier dysfunction;Blood Cells;blood-brain barrier function;Brain;brain health;Cell Line;cell type;Cells;Central Nervous System;clinically relevant;Complex;Data;Defect;Development;DiGeorge Syndrome;Disease;Endothelium;Exhibits;experimental study;FDA approved;functional restoration;Gene Deletion;Genes;Genetic;Heterozygote;Hippocampus;Immune;Impairment;improved;In Vitro;in vivo;induced pluripotent stem cell;Induced pluripotent stem cell derived neurons;Inflammation;Inflammatory;Intellectual functioning disability;Intervention;knock-down;Knockout Mice;lymphoblastoid cell line;Measures;Memory impairment;Mental disorders;Mitochondria;Mitochondrial DNA;mitochondrial DNA mutation;mitochondrial dysfunction;mouse model;Mus;Mutation;nervous system development;Neurodegenerative Disorders;Neurodevelopmental Disorder;neuroinflammation;neuropsychiatric disorder;neuropsychiatry;neurovascular;new therapeutic target;Nicotinamide Mononucleotide;novel;novel therapeutics;Oxidative Phosphorylation;Peripheral;Peroxisome Proliferator-Activated Receptors;pharmacologic;Phenotype;Process;Production;Property;Proteins;Publications;Publishing;Risk;Schizophrenia;schizophrenia risk;social;synergism;System;Testing;Therapeutic;therapeutic target;Therapeutically Targetable;Tight Junctions;Variant;Work,Mitochondrial influences on blood brain barrier function and neuropsychiatric illness,134893,ZRG1,Special Emphasis Panel[ZRG1 BN-M (91)],NA,A1,1,327512,99015,426527,NA
10903234,F32,AG,1,N,2024-05-15,2024-06-01,2025-05-31,866,F32AG087636,SCH OF HOME ECON/HUMAN ECOLOGY,PA-21-048,1F32AG087636-01,NIA:74284\,"TRAINING, INDIVIDUAL",2024,NATIONAL INSTITUTE ON AGING,NA,FORT COLLINS,UNITED STATES,OTHER HEALTH PROFESSIONS,02,785979618,US,1725201,COLORADO STATE UNIVERSITY,CO,805232002,"PROJECT NARRATIVE Mitochondrial dysfunction and neuroinflammation are major hallmarks of brain aging and age-related neurodegenerative diseases, such as Alzheimer’s disease, and although abnormal mitochondrial function appears to precede inflammation, it remains unclear if or how mitochondrial dysfunction initiates inflammation in brain aging and Alzheimer's disease. This project will explore the potential role of mitochondria-derived double-stranded RNA, which may be released due to mitochondrial dysfunction, in activating inflammatory signaling as an early driver of age/Alzheimer’s disease-related neuroinflammation. The results may provide insight into the biology of brain aging and the development of Alzheimer’s disease.",78586968 (contact),"DOSER, RACHEL  (contact)","BARRETT, PAUL JOHN",2024-06-01,2027-05-31,Affect;Age;age related;age related neurodegeneration;Aging;aging brain;aging related;Alzheimer&apos;s Disease;Alzheimer&apos;s disease pathology;Alzheimer&apos;s disease risk;anti aging drug;Autoimmune Diseases;Autoimmunity;BAX gene;Binding;Bioinformatics;Biology;Brain;Brain Pathology;Caenorhabditis elegans;career;Cell Culture Techniques;Cell Death;Cell Reprogramming;Central Nervous System;Chromosomes;Chronic;Clinical;Clinical Data;cognitive function;Colorado;cytokine;Cytoplasm;Data;Data Science;Data Set;design;Development;Disease Progression;DNA Damage;Double-Stranded RNA;drug preservation;Event;experience;experimental study;Fellowship;Fibroblasts;Functional disorder;Gene Expression Profile;Genetic;Genetic Transcription;Genus Hippocampus;hallmarks of aging;Health;healthspan;Human;human disease;human old age (65+);Immune;immune activation;Immune response;immune RNA;Immunologic Markers;Impaired cognition;In Vitro;in vivo;Inflammation;Inflammatory;Innate Immune Response;insight;Interdisciplinary Study;Intervention;Learning;Link;Longevity;Malignant Neoplasms;Measurement;Measures;Mentors;Metabolic;mimetics;Mitochondria;mitochondrial dysfunction;mitochondrial genome;Mitochondrial RNA;Modeling;Nerve Degeneration;Neurodegenerative Disorders;neuroinflammation;Neurons;novel;Outcome;Patients;pharmacologic;Postdoctoral Fellow;prevent;Production;Proteins;Research;Research Personnel;Research Training;response;RNA;RNA Editing;RNA immunoprecipitation sequencing;Role;Scientist;sensor;Signal Transduction;Site;skill acquisition;skills;Source;Spirometry;Stress;tau Proteins;Techniques;Testing;Training;Transcript;transcriptome;Translational Research;Universities,Mitochondria-derived dsRNA in brain aging and Alzheimer's disease,87636,ZRG1,Special Emphasis Panel[ZRG1 F03C-K (20)],NA,NA,1,74284,0,74284,NA
10903235,R01,HD,1,N,2024-08-08,2024-08-15,2025-07-30,865,R01HD115298,SCHOOLS OF ARTS AND SCIENCES,PA-20-185,1R01HD115298-01,NICHD:487559\,NON-SBIR/STTR RPGS,2024,EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT,NA,NEW HAVEN,UNITED STATES,BIOCHEMISTRY,03,043207562,US,9420201,YALE UNIVERSITY,CT,065208327,"This research project examines the role of ECM-mediated inter-tissue adhesion in early spinal column development. The project seeks to understand how the neural tube adheres to the flanking mesoderm with a medial-lateral stress gradient while simultaneously sliding posteriorly relative to the mesoderm. The proposed research utilizes a unique combination of live imaging, spatially and temporally controlled genetic manipulation and a new in vivo single molecule spectroscopy and machine learning protocol to elucidate the molecular, cellular and tissue level mechanisms that orchestrate early development of the spinal column.",1922905 (contact),"HOLLEY, SCOTT A (contact)","HENKEN, DEBORAH B",2024-08-15,2029-07-30,3-Dimensional;4D Imaging;Actomyosin;Address;Adhesions;Adhesives;Affinity;Animals;Behavior;Bilateral;Biological Assay;Biology;Biomechanics;Biophysics;Cell Adhesion;Cell Surface Receptors;Cells;Chemicals;Computer Models;Congenital Abnormality;Congenital Scoliosis;Couples;Cytoskeleton;data analysis pipeline;Development;Diffusion;ECM receptor;Embryo;Engineering;Ensure;extracellular;Extracellular Matrix;Extracellular Matrix Proteins;Failure;Fibronectin Receptors;Fibronectins;Fluorescence Microscopy;Fluorescence Resonance Energy Transfer;gastrulation;Genetic;genetic manipulation;Glues;glycoproteomics;glycosylation;Growth;Heat-Shock Response;Image;in vivo;indexing;Integrins;Joints;Laboratory Finding;Lateral;Left;Link;Liquid substance;Machine Learning;Mammalian Cell;Measurement;Measures;Mechanics;Medial;Mediating;Mesoderm;Modeling;Molecular;Molecular Conformation;molecular dynamics;Morphogenesis;Motility;Motion;Movement;mutant;neural;Neural tube;novel;Paraxial Mesoderm;Pattern;Phenotype;prevent;Process;progenitor;Proteins;Proteomics;Protocols documentation;Research;Research Project Grants;Role;scoliosis;Shapes;single molecule;single-molecule FRET;Site;Slide;Somites;Spectrum Analysis;Spinal Dysraphism;Stress;System;Techniques;Testing;Time;Tissues;Transgenes;Transgenic Organisms;Vertebral column;vertebrate embryos;Viscosity;Zebrafish;zebrafish development,A Cross-scale analysis of cell-ECM adhesion in early spinal column development,115298,DEV2,Development - 2 Study Section[DEV2],NA,NA,1,292309,195250,487559,NA
10903278,F30,CA,1,N,2024-03-27,2024-04-01,2025-03-31,398,F30CA287907,SCHOOLS OF MEDICINE,PA-21-050,1F30CA287907-01A1,NCI:47015\,"TRAINING, INDIVIDUAL",2024,NATIONAL CANCER INSTITUTE,NA,MAYWOOD,UNITED STATES,SURGERY,07,791277940,US,4689203,LOYOLA UNIVERSITY CHICAGO,IL,601533328,Project Narrative Hepatocellular carcinoma (HCC) remains a disease with a dismal prognosis and limited therapeutic options. The proposed study aims to establish the novel FAK-CTGF axis in the promotion of HCC and the use of CTGF as a biomarker marker for FAK expression. Success of this study will elucidate the pathogenesis of FAK-driven HCC and could have direct clinical applications.,79057653 (contact),"KEATING, CLAUDIA ROSE (contact)","DAMICO, MARK W",2024-04-01,2028-03-31,Aftercare;angiogenesis;anti-cancer research;beta catenin;Biological Markers;biomarker discovery;biomarker identification;Biopsy;cancer type;candidate marker;Cell Differentiation process;cell growth;Cell secretion;Clinic;Clinical;clinical application;Clinical Trials;cohort;connective tissue growth factor;Data;Death Rate;Development;Diagnosis;Disease;Dose;Focal Adhesion Kinase 1;Growth;Growth Factor;Growth Factor Overexpression;Hemorrhage;hepatocellular carcinoma cell line;HIF1A gene;High Prevalence;Immunohistochemistry;improved;In Vitro;in vitro Model;in vivo;in vivo Model;innovation;knock-down;liver cancer model;liver imaging;Malignant Epithelial Cell;Malignant Neoplasms;Mediating;Messenger RNA;Molecular;mouse model;Mus;Needles;new therapeutic target;novel;Oncogenic;overexpression;Pathogenesis;Pathway interactions;Patient Selection;Patients;personalized medicine;pharmacologic;Phosphorylation;predictive marker;Primary carcinoma of the liver cells;Prognosis;Proliferating;Protac;Protein Kinase;Proteins;PTK2 gene;Regulation;Research;Risk;Role;Sampling;Serum;small hairpin RNA;STAT3 gene;success;Surrogate Markers;targeted agent;Testing;Therapeutic;Therapeutic Intervention;therapeutic target;therapy outcome;Time;Tissues;transcriptome sequencing;tumor;tumor growth;Tumor Promoters;Tumor Promotion;Work;α-Fetoproteins,Define the molecular mechanisms in and identify biomarkers for FAK-driven hepatocellular carcinoma,287907,ZRG1,Special Emphasis Panel[ZRG1 F09A-R (20)],NA,A1,1,47015,0,47015,NA
10903280,F31,DA,1,N,2024-03-14,2024-04-01,2025-03-31,279,F31DA060687,SCHOOLS OF MEDICINE,PA-21-051,1F31DA060687-01,NIDA:48974\,"TRAINING, INDIVIDUAL",2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,MILWAUKEE,UNITED STATES,PHARMACOLOGY,04,937639060,US,46001,MEDICAL COLLEGE OF WISCONSIN,WI,532263548,"Project Narrative Substance use disorder affects 8.5% of the United States population and stressful life experiences can promote relapse, resulting in re-initiation of drug taking in abstinent individuals. This proposal seeks to expand our understanding of the mechanism by which the stress hormone, corticosterone, activates the endocannabinoid signaling system and promotes drug seeking. Moreover, this study will advance an understanding of the mechanisms through which stress guides behavior under healthy and pathological conditions.",78820492 (contact),"LASKOWSKI, LAUREN J (contact)","BABECKI, BETH",2024-04-01,2027-03-31,2-arachidonylglycerol;Abstinence;Affect;antagonist;Axon;Behavior;Behavioral;Bilateral;Biosensor;Brain;cannabinoid receptor;CNR1 gene;Cocaine;cocaine seeking;Collaborations;Corticosterone;Coupled;Couples;Data;design;Development;Disease;Disease remission;Doctor of Philosophy;drug relapse;drug seeking behavior;endocannabinoid signaling;Endocannabinoids;Environment;Experimental Designs;Faculty;Fellowship;Fiber;Frequencies;Future;G Protein-Coupled Receptor Signaling;G-Protein-Coupled Receptors;gamma-Aminobutyric Acid;Gene Expression;Glucocorticoid Receptor;Glucocorticoids;Goals;Heterotrimeric GTP-Binding Proteins;hippocampal pyramidal neuron;Hormones;Human;Hydrocortisone;Image;in vivo;Individual;inhibitor;Injections;insight;instrumentation;Interneurons;intraperitoneal;Knowledge;Laboratories;Learning;Lipase;lipoprotein lipase;Measures;Medial;Mediating;medical schools;Membrane Proteins;Mentorship;meter;Mifepristone;Mineralocorticoid Receptor;Modeling;Motivation;neural circuit;neuronal excitability;Neurons;neurotransmission;non-genomic;Nucleus Accumbens;Output;Pathologic;Pathway interactions;Pharmaceutical Preparations;Pharmacology;Phospholipase C;Photometry;Population;postsynaptic;Prefrontal Cortex;Pyramidal Cells;Rattus;receptor;recruit;Regulation;Relapse;Research;Research Personnel;Research Project Grants;response;Rodent;Scientist;Self Administration;Signal Pathway;Signal Transduction;Slice;Stress;Stressful Event;Substance Use Disorder;Synapses;Synaptic Transmission;System;Technical Expertise;Testing;Therapeutic Intervention;Time;Training;United States;Whole-Cell Recordings;Wisconsin;Work,Involvement of Gq Signaling in the Mobilization of 2-Arachidonoylglycerol by Corticosterone in the Prefrontal Cortex,60687,ZRG1,Special Emphasis Panel[ZRG1 F02A-W (20)],NA,NA,1,48974,0,48974,NA
10903288,F30,HD,1,N,2024-03-07,2024-03-15,2025-03-14,865,F30HD113414,SCHOOLS OF MEDICINE,PA-21-049,1F30HD113414-01A1,NICHD:41359\,"TRAINING, INDIVIDUAL",2024,EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT,NA,LOS ANGELES,UNITED STATES,ORTHOPEDICS,36,092530369,US,577505,UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,900952000,"PROJECT NARRATIVE OI patients experience brittle bone and recurrent fractures due to mutations impacting type I collagen production, modification, or trafficking. Recent work has identified that misfolded type I collagen accumulates in the ER and causes ER stress in certain individuals with OI -- it is not known if this phenomenon is common to all forms of OI or if the process interferes with bone active therapeutics used to treat OI. This proposal will establish that ER stress as a clinically important, genotype dependent feature of OI and establish preclinical data for a new precision strategy to treat OI.",16555201 (contact),"KOT, ALEXANDER  (contact)","TOYAMA, REIKO",2024-03-15,2027-03-14,Acids;Affect;alternative treatment;American;Apoptosis;arm;ATF6 gene;autosomal dominant mutation;Biological Assay;Birth;bisphosphonate;bone;Bone Density;bone mass;bone strength;Calcium;Calvaria;Cells;cellular targeting;Clinical;Clinical Research;COL1A1 gene;COL1A2 gene;Collagen;Collagen Type I;Collection;Complex;Connective Tissue Diseases;Cytomegalovirus;Data;Disease;dominant genetic mutation;ECM receptor;Endoplasmic Reticulum;endoplasmic reticulum stress;Endosteum;Etiology;Exhibits;experience;experimental study;Extracellular Matrix;Female;Femur;Fracture;fracture risk;Functional disorder;Genes;Genetic;Genetic Determinism;Genetic Transcription;Genotype;Glycine;Goals;Human;Impairment;improved;In Vitro;in vivo;Incidence;Individual;inhibitor;International;Knowledge;Label;Lead;Ligands;Membrane;Modeling;Modification;Molecular Chaperones;Morbidity - disease rate;mouse model;Mus;Mutation;novel therapeutic intervention;novel therapeutics;Osteoblasts;Osteocalcin;Osteochondrodysplasias;Osteoclasts;Osteogenesis;Osteogenesis Imperfecta;Osteoporosis;osteoprogenitor cell;Parathyroid Hormone Receptor;pathologic bone resorption;Patient Care;patient subsets;Patients;Perinatal mortality demographics;Periosteum;Phenotype;pre-clinical;Process;Procollagen;Production;protein folding;Proteins;PTH gene;receptor;Receptor Cell;receptor function;Recurrence;Registries;Reporting;response;RNA Splicing;Signal Transduction;skeletal dysplasia;Stress;stress reduction;Testing;Therapeutic;Therapeutic Agents;therapeutic target;Therapeutic Uses;trafficking;transcriptome sequencing;Transforming Growth Factor beta;Transmission Electron Microscopy;treatment response;treatment strategy;Type I Procollagen;Uncertainty;United States;Visualization;Vitamin D;Western Blotting;Work,Genetic determinants of endoplasmic reticulum stress in OI and its consequences on cellular receptors,113414,ZRG1,Special Emphasis Panel[ZRG1 F10B-Q (20)],NA,A1,1,41359,0,41359,NA
10903298,R13,HD,1,N,2024-03-08,2024-04-01,2025-03-31,865,R13HD115368,NA,PA-21-151,1R13HD115368-01,NICHD:10000\,OTHER RESEARCH-RELATED,2024,EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT,NA,BOSTON,UNITED STATES,NA,07,079532263,US,130301,TUFTS MEDICAL CENTER,MA,021111552,"Positive childhood experiences prevent and mitigate the effects of adverse childhood experiences and lead to improved adult health outcomes. The HOPE framework is a relationship-based approach which transforms interactions between providers and parents, opening up dialogue to focus on a family’s assets and strengths, bringing in family agency and ultimately leading to an alignment of the agency’s goals and family’s priorities. The goal of the HOPE Regional Satellite Meetings is to catalyze and support organizational transformation and adoption of HOPE.",1925107 (contact),"SEGE, ROBERT D (contact)","MAHOLMES, VALERIE",2024-04-01,2025-03-31,Address;Adopted;Adoption;Adult;adverse childhood events;Affect;anti-racism;Australia;Award;Awareness;Behavioral Risk Factor Surveillance System;Biological;California;Caring;Certification;Child;Childhood;Climate;Clinical;Communities;Data Analyses;Decision Making;Development;Diffusion of Innovation;Educational workshop;Emotional;Environment;Equity;Evaluation;experience;Family;family support;Feedback;Fostering;Goals;Growth;Health;implementation barriers;implementation facilitators;implementation science;improved;indexing;Individual;innovation;interest;Knowledge;Learning;learning progression;Link;Longitudinal Studies;Massachusetts;Measures;meetings;Mental Health;Modeling;National Institute of Child Health and Human Development;Outcome;Parents;Persons;physical conditioning;Play;Policies;poor health outcome;prevent;Process;programs;promote resilience;Provider;Reporting;Research;resilience;Resources;Services;SET Domain;social;Stress;Surveys;symposium;Tennessee;Training;Translational Research;United States;uptake;Wisconsin;Work;Youth,2024 HOPE Summit,115368,CHHD,"Health, Behavior, and Context Study Section[CHHD-M]",NA,NA,1,10000,0,10000,NA
10903302,F31,DC,1,N,2024-02-08,2024-06-01,2025-05-31,173,F31DC021877,SCHOOLS OF MEDICINE,PA-21-051,1F31DC021877-01,NIDCD:48974\,"TRAINING, INDIVIDUAL",2024,NATIONAL INSTITUTE ON DEAFNESS AND OTHER COMMUNICATION DISORDERS,NA,COLUMBIA,UNITED STATES,PATHOLOGY,06,041387846,US,1524302,UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,292080001,"PROJECT NARRATIVE Increased mental health problems are present in developmental language disorder (OLD) and emotion regulation difficulties are one potential contributor to their development. This project will investigate the emotion regulation of children with OLD in comparison to children with typical development during both linguistically demanding and domain-general tasks using self-report, behavioral, and physiological indicators. The project will contribute to fundamental knowledge about the ER functioning of children with OLD, inform the multimethod assessment of ER in populations with language deficits, support early identification of emotional problems in children with OLD, and possibly allow for earlier targeted interventions to prevent and mitigate future mental health problems and/or disorders.",78665453 (contact),"BERRIER, TAYLOR BRYANT (contact)","SCHURMAN, JACLYN REBECCA",2024-06-01,2027-05-31,Address;Adolescent;Adult;Affect;Anxiety;Area;Behavior;Behavioral;behavioral response;career development;Child;Clinical;clinically relevant;Code;Cognitive;Communication;Data Set;Development;Diagnostic;Disease;Distress;Early identification;emotion regulation;Emotional;Emotions;Environment;Exhibits;experience;Fellowship;Frustration;Future;Goals;Heart;indexing;Individual;Informal Social Control;informant;innovation;insight;Intervention;Knowledge;Label;Language;Language Development Disorders;Language Disorders;Leadership;Linguistics;Literature;Measurement;Measures;Mediating;Mental Depression;mental development;Mental disorders;Mental Health;Mentorship;Methodology;Methods;Mission;Modeling;National Institute on Deafness and Other Communication Disorders;neurobiological mechanism;parent grant;Parents;Patient Self-Report;peer;Physiological;Physiological Processes;Physiology;Population;Positioning Attribute;Postdoctoral Fellow;prevent;Prevention;Process;Psychological Theory;Recovery;Reporting;Research;Research Personnel;Resources;response;responsible research conduct;Rest;Risk;Risk Factors;Science;skills;Specific qualifier value;Statistical Data Interpretation;Strategic Planning;Taxes;theories;Training;training opportunity;United States National Institutes of Health;Well in self;Work,Emotion Regulation in Children with Developmental Language Disorder,21877,ZDC1,Special Emphasis Panel[ZDC1 SRB-N (32)],NA,NA,1,48974,0,48974,NA
10903309,F31,GM,1,N,2024-04-03,2024-05-01,2025-04-30,859,F31GM151823,UNIVERSITY-WIDE,PA-21-052,1F31GM151823-01A1,NIGMS:42099\,"TRAINING, INDIVIDUAL",2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,ANN ARBOR,UNITED STATES,NONE,06,073133571,US,1506502,UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,481091276,"PROJECT NARRATIVE Disorder-containing protein domains inherently have a dynamic nature and play important roles in numerous physiological processes as well as pathological states. In this work, I propose an innovative workflow for the high-throughput identification and optimization of modulators for two distinct, dynamic transcriptional coactivator domains, KIX and HEAT, the results of which will directly contribute the cancer therapeutics. This workflow will be pivotal for the successful targeting of conformationally dynamic proteins, a class of proteins that is known to contribute to numerous diseases but is largely considered to be ‘undruggable’.",78953155 (contact),"CROSKEY, AYZA  (contact)","MCINTYRE, JEREMY COLIN",2024-05-01,2025-04-30,Acids;Allosteric Site;Binding;Binding Sites;Biological Assay;biophysical techniques;c-myc Genes;Chemicals;Cholesterol;Communication;Computer Analysis;Coupled;Data;Disease;Disease Pathway;drug discovery;drug standard;Drug Targeting;EP300 gene;experimental study;Fluorescence Polarization;follow-up;Genetic Screening;Genetic Structures;Genetic Transcription;Goals;high throughput screening;Homeostasis;Human;innovation;lead optimization;Letters;Libraries;Ligand Binding;Ligands;Link;Lipids;Malignant Neoplasms;Measures;Mediating;member;Metabolic Diseases;Methods;Molecular Conformation;Nature;novel;Pathologic;Pattern;Physiological Processes;Play;Procedures;Protein Dynamics;protein function;Protein NMR Spectroscopy;protein protein interaction;Proteins;Proteome;Reporting;Research;Role;Scanning;screening;Site;small molecule;small molecule inhibitor;Structural Models;Structure;System;Tertiary Protein Structure;Therapeutic;therapeutic candidate;therapeutic development;thermostability;three dimensional structure;tool;Transcription Coactivator;transcription factor;Transcription Process;Transcriptional Regulation;Translating;TRRAP gene;Work,Advancing drug discovery for protein domains containing intrinsically disordered regions,151823,ZRG1,Special Emphasis Panel[ZRG1 F04-S (20)],NA,A1,1,42099,0,42099,NA
10903311,F32,GM,1,N,2024-05-02,2024-09-30,2025-09-29,859,F32GM154455,SCHOOLS OF ARTS AND SCIENCES,PA-21-048,1F32GM154455-01,NIGMS:74284\,"TRAINING, INDIVIDUAL",2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,Nashville,UNITED STATES,CHEMISTRY,05,965717143,US,8721001,VANDERBILT UNIVERSITY,TN,372032408,"PROJECT NARRATIVE This project aims to predict the impact of oxidative stress on human proteins via a novel deep learning methodology. The deep learning approach involves encoding atomic protein geometry using a graph transformer-based autoencoder, enabling the biochemical information contained within known protein structures to be applied to tasks with limited training examples. Through this project, we will uncover functional insights into aging-related ailments, identify potential drug targets, and validate the computational findings through collaboration with an experimental lab.",15564838 (contact),"BELL, ERIC WILLIAM (contact)","TAYLOR, VERONICA",2024-09-30,2026-09-29,Acetylation;Age;Aging;aging mechanism;aging related;aging related disease;Alzheimer&apos;s Disease;Amino Acids;Architecture;Artificial Intelligence;artificial intelligence method;Attention;autoencoder;Benchmarking;Binding Sites;Biochemical;Biochemical Phenomena;Bioinformatics;Carbohydrates;Case Study;Cells;cohort;Collaborations;Communities;Complement;Complex;cost;Cysteine;Data;Data Set;Databases;deep learning;design;detection method;Development;Disease;Drug Targeting;Ensure;Environment;Exposure to;Face;Future;Geometry;Graph;hallmarks of aging;Human;Individual;insight;interest;laboratory experiment;Length;Ligand Binding;Ligands;Lipids;Mass Spectrum Analysis;method development;Methodology;Methods;Modeling;Modification;Molecular;neural network;novel;Nucleotides;Oxidants;oxidation;oxidative damage;Oxidative Stress;Pathway interactions;Persons;Pharmaceutical Preparations;Phosphorylation;Post Translational Modification Analysis;Post-Translational Protein Processing;Procedures;Protein Biochemistry;protein function;protein structure;Proteins;Proteome;Research;Resolution;Scanning;Scheme;Scientist;Site;Source;Specific qualifier value;Structure;Surveys;therapeutic development;therapeutic target;tool;Training;vector;Work,Analysis of oxidative stress through deep atomic embeddings,154455,ZRG1,Special Emphasis Panel[ZRG1 F04-S (20)],NA,NA,1,74284,0,74284,NA
