APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10882601,R01,CA,1,N,2024-04-03,2024-05-01,2025-04-30,396,R01CA283368,SCHOOLS OF VETERINARY MEDICINE,PA-20-185,1R01CA283368-01A1,NCI:479293\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,DAVIS,UNITED STATES,VETERINARY SCIENCES,04,047120084,US,577503,UNIVERSITY OF CALIFORNIA AT DAVIS,CA,956186153,"Project Narrative The proposed study is highly significant and relevant to human health: (1) this study would provide better understanding of the FDXR biology and elucidate how FDXR mediates tumor suppression function via modulating p53/Mdm2/Mdm4; (2) this study will reveal a novel function of nuclear FDXR, which modulates redox signals in response to DNA damage response and repair (3) This study will characterize how FDXR activity is modulated via posttranslational modifications.",2091014 (contact),"CHEN, XINBIN  (contact)","SALNIKOW, KONSTANTIN",2024-05-01,2029-04-30,Acetylation;Acute;Binding;Biochemical;Biogenesis;Biological Process;Biology;Breast;Breast Cancer Cell;Cell Death;cell growth;Cell Nucleus;Cell Survival;Cells;Classification;Colorectal;Databases;desensitization;DNA Binding;DNA Binding Domain;DNA biosynthesis;DNA Damage;DNA Repair Enzymes;Electrons;Elements;enzyme activity;Enzymes;Epigenetic Process;erastin;Exons;Ferredoxin;Flavoproteins;Genes;Genetic;Health;heme a;Heme Iron;Human;Induction of Apoptosis;Iron;Knowledge;Large Intestine Carcinoma;life span;Lung;Lymphoma;Malignant neoplasm of lung;Malignant Neoplasms;Mediating;Mitochondria;Mitochondrial Proteins;Mus;Mutate;Mutation;NADP;Normal tissue morphology;novel;Nuclear;Nuclear Localization Signal;Oxidation-Reduction;Oxidative Stress;Oxidoreductase;Pathway interactions;patient derived xenograft model;Phosphorylation;Phosphotransferases;Pilot Projects;Post-Translational Protein Processing;Prognosis;promoter;Protein Isoforms;Proteins;Proteomics;pyruvate dehydrogenase;Reactive Oxygen Species;repaired;response;Ring Finger Domain;Role;sensor;Signal Transduction;Steroids;Stress;Structure;Sulfur;Testing;The Cancer Genome Atlas;Time;TP53 gene;Transcript;tumor;Tumor Suppression;Tumor Tissue;Zinc;Zinc Fingers,The nuclear Ferredoxin reductase and its role in tumor suppression,283368,CCB,Cancer Cell Biology Study Section[CCB],NA,A1,1,298006,181287,479293,NA
10882605,R01,DC,2,N,2024-02-22,2024-07-01,2025-06-30,173,R01DC017979,SCHOOLS OF MEDICINE,PA-20-185,2R01DC017979-06,NIDCD:590540\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON DEAFNESS AND OTHER COMMUNICATION DISORDERS,NA,NEW YORK,UNITED STATES,NEUROLOGY,12,121911077,US,5998304,NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,10016,"Project Narrative In order to make sense of the barrage of sensory experience we encounter every day, our brains construct internal representations of the outside world. Here we will explore two such representations— a representation of self-movement, and a representation of food odor goals— in the simple and tractable brain of the fruit ﬂy, Drosophila melanogaster. These studies will show us how a simple neural circuit can construct abstract quantities from confusing sensory input.",10793375 (contact),"NAGEL, KATHERINE  (contact)","SABRI, MERAV",2019-07-01,2029-06-30,Address;Air Movements;Anatomy;artificial neural network;Behavior;Behavioral;Biophysical Process;Brain;cell type;Complex;Confusion;connectome;Cues;Data;Discrimination;Drosophila genus;Drosophila melanogaster;Electrophysiology (science);Environment;Environmental Wind;Esthesia;Ethology;experience;experimental study;flexibility;fly;Food;genetic manipulation;Goals;Human;Image;Insecta;insight;interest;Investigation;Modeling;Motion;Movement;multimodality;multisensory;Nature;Navigation System;neural circuit;Neurons;Neurosciences;Odors;optic flow;organizational structure;Pathway interactions;Peripheral;Population;Proprioception;Recurrence;Role;segregation;Self Direction;Sensory;sensory input;sensory stimulus;Shapes;Site;spatiotemporal;Speed;Stimulus;Stream;System;Testing;Training;Translating;Visual;Walking;Work,Multi-sensory representations for navigation in the central brain of Drosophila,17979,SMN,Sensory-Motor Neuroscience Study Section[SMN],NA,NA,6,348401,242139,590540,NA
10882609,R01,HL,1,N,2024-04-09,2024-04-15,2025-03-31,837,R01HL167945,SCHOOLS OF MEDICINE,PA-20-185,1R01HL167945-01A1,NHLBI:592363\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,AUGUSTA,UNITED STATES,INTERNAL MEDICINE/MEDICINE,12,966668691; 809593387,US,676605,AUGUSTA UNIVERSITY,GA,309120004,"In this study, we will test the function of USP16 in regulating expression of OXPHOS genes during the cardiac metabolic shift in mice.",8457223 (contact),"JIAO, KAI  (contact)","SCHRAMM, CHARLENE A",2024-04-15,2028-03-31,Address;Affect;anaerobic glycolysis;Animal Model;Biochemical;Biochemical Pathway;Bioenergetics;Bioinformatics;Birth;Cardiac;Cardiac Myocytes;cardiogenesis;Cardiomyopathies;Cell Respiration;cell type;ChIP-seq;clinical application;Complex;conditional knockout;Data;Defect;derepression;Development;DNA Binding Domain;Drosophila genus;Ectopic Expression;Elements;Epigenetic Process;epigenetic regulation;Equilibrium;experience;fetal;Fusion Protein Expression;Gene Expression;gene network;Generations;Genes;Genetic;Genetic Transcription;Goals;Heart;heart defect;Histone H2A;histone modification;Histones;Human;Impairment;Knockout Mice;Knowledge;Label;Life;Link;Mammalian Cell;Mammals;Maps;Metabolic;Mitochondria;Molecular;Monoubiquitination;mouse model;mRNA sequencing;Mus;mutant;Mutant Strains Mice;Myocardial;Myocardium;Neonatal;novel;Nuclear;nuclear respiratory factor;oxidation;Oxidative Phosphorylation;Oxygen;Pathway interactions;Patients;Perinatal;Perinatal mortality demographics;Physiology;Population;Post-Translational Protein Processing;postnatal;Process;programs;promoter;Promoter Regions;recruit;Reporting;Research;RNA Polymerase II;Role;single-cell RNA sequencing;Site;Source;Testing;Transcription Coactivator;transcription factor;Translating;ubiquitin isopeptidase;ubiquitin ligase;Uterus;Workload;yeast two hybrid system,Epigenetic regulation of the metabolic shift in mammalian perinatal hearts,167945,MPPA,Integrative Myocardial Physiology/Pathophysiology A Study Section [MPPA],NA,A1,1,388088,204275,592363,NA
10882611,R01,MH,1,N,2024-05-06,2024-05-06,2025-01-31,242,R01MH132908,SCHOOLS OF ARTS AND SCIENCES,PA-20-185,1R01MH132908-01A1,NIMH:667467\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,BERKELEY,UNITED STATES,BIOLOGY,12,124726725,US,577502,UNIVERSITY OF CALIFORNIA BERKELEY,CA,947101749,"PROJECT NARRATIVE Friendships or ‘peer relationships’ impact diverse aspects of human health, from mood to mortality, but the mechanisms supporting formation of these relationships are poorly understood. This project uses peer and mate relationships in a monogamous rodent — the prairie vole — to study the role of oxytocin in different types of relationships, and how affiliation and avoidance shape selectivity of behavior for familiar individuals.",11081243 (contact),"BEERY, ANNALIESE K. (contact)","BREEDEN, ANDREW LEE",2024-05-06,2029-01-31,Acceleration;Affect;Aggressive behavior;antagonist;anti social;antisocial behavior;autism spectrum disorder;Behavior;Binding;Brain region;Buffers;Cardiovascular system;Characteristics;Complex;CRISPR interference;Discrimination;Exhibits;Familiarity;Family member;Foundations;Friends;Friendships;genetic manipulation;Goals;Health;Housing;Human;immune function;Impairment;Individual;Individual Differences;Infusion procedures;Knock-out;Laboratories;Lateral;Longevity;Maintenance;Measures;Mediating;Methods;Microtus;model organism;Moods;mortality;Motivation;neural;Neuropeptides;novel;Nucleus Accumbens;Oxytocin;Oxytocin Receptor;Pair Bond;peer;peer support;Personal Satisfaction;Play;prairie vole;preference;receptor;Receptor Signaling;Relationship-Building;reproductive;Research;Rodent;Role;Same-sex;Seasons;sex;Shapes;Signal Transduction;social;social attachment;Social Behavior;Social Environment;social factors;Social Interaction;social neuroscience;social relationships;social structure;Specificity;Stress;Stressful Event;Testing;Time;Translating;Williams Syndrome;Work,Mechanisms supporting selective affiliation between peers,132908,BRLE,"Biobehavioral Regulation, Learning and Ethology Study Section[BRLE]",NA,A1,1,439945,227522,667467,NA
10882613,R01,AR,2,N,2024-06-24,2024-06-24,2025-03-31,846,R01AR069605,SCHOOLS OF MEDICINE,PA-20-185,2R01AR069605-06A1,NIAMS:635532\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ARTHRITIS AND MUSCULOSKELETAL AND SKIN DISEASES,NA,SAINT LOUIS,UNITED STATES,ORTHOPEDICS,01,068552207,US,9083901,WASHINGTON UNIVERSITY,MO,631304862,"PROJECT NARRATIVE As there are currently no medical therapies to alter the onset or progression of osteoarthritis, this grant renewal will establish 4-aminobutyrate aminotransferase (Abat) as the key downstream target of DNA methyltransferase 3b (Dnmt3b) in regulating joint homeostasis. We will determine if suppressing Abat gene expression protects against osteoarthritis, synovial inflammation, and pain by targeting cartilage and/or synovial tissue in the setting of joint injury. Finally, we will evaluate siAbat targeted nanoparticle-based gene therapy as a potential treatment for osteoarthritis.",1880536 (contact),"O'KEEFE, REGIS J (contact)","PINTUCCI, GIUSEPPE",2016-03-01,2029-03-31,4-Aminobutyrate aminotransferase;Acceleration;Address;Affect;Aging;Anti-Inflammatory Agents;Arthralgia;Attenuated;Cartilage;Catabolism;Cells;Chondrocytes;Collagen Arthritis;Compensation;Cytoprotection;Data;Degenerative polyarthritis;Development;Disease;DNA analysis;DNA methylation profiling;DNMT3B gene;epigenetic regulation;Fibroblasts;Funding;gain of function;gamma-Aminobutyric Acid;Gene Deletion;Gene Delivery;Gene Expression;gene therapy;Genetic;genetic approach;Genetic Models;Grant;Homeostasis;Human;In Vitro;in vivo;Inflammatory;innovation;joint injury;Joints;Knee Injuries;Knowledge;ligament injury;loss of function;Macrophage;Mediating;Mediator;Medical;member;Meniscus structure of joint;Methodology;Methylation;Modeling;mouse model;Mus;Myeloid Cells;nanoparticle;nanoparticle delivery;novel;osteoarthritis pain;overexpression;Pain;Pain Measurement;Pathogenesis;Pathologic;Penetration;Peptides;Phenotype;Population;Pre-Clinical Model;prevent;Process;promoter;protective effect;Role;Sclerosis;Signal Transduction;small molecule inhibitor;Synovial Cell;Synovial Membrane;Synovitis;Therapeutic Effect;Therapeutic Intervention;therapeutic target;Tissues;transcriptome sequencing;transgene expression;translational approach;Up-Regulation;Vigabatrin,Epigenetic Regulation in Cartilage Tissue,69605,ZRG1,Special Emphasis Panel[ZRG1 MSOS-L (03)],NA,A1,6,408702,226830,635532,NA
10882619,R01,GM,1,N,2024-05-07,2024-05-07,2025-03-31,859,R01GM152667,NA,PA-20-185,1R01GM152667-01A1,NIGMS:369600\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,NEW YORK,UNITED STATES,NA,12,064931884,US,5079202,SLOAN-KETTERING INST CAN RESEARCH,NY,100656007,"Narratives The proposed research is relevant to public health because regulating HMGCS1, the first committed enzyme for the mevalonate pathway, is critical for the de novo synthesis of cholesterol and other non-steroid end products. This grant will investigate how mevalonate enzymes respond to cell growth signaling and sustain sterol metabolism in cancers, specifically focusing on the first enzyme of the pathway. This study will contribute to a fundamental understanding of sterol homeostasis in normal physiology and cancers.",77998021 (contact),"AN, HEESEON  (contact)","BARSKI, OLEG",2024-05-07,2029-03-31,3-hydroxy-3-methylglutaryl-coenzyme A;Acetyl Coenzyme A;Adult;aged;Amino Acids;anti-cancer;Antineoplastic Agents;Attention;Biochemical;Biological;Biological Assay;Blood;C-terminal;cancer cell;cell growth;Cell Line;Cell membrane;Cell Proliferation;Cells;Cholesterol;Clinic;Complex;CRISPR/Cas technology;Cytosol;Data;Endoplasmic Reticulum Degradation Pathway;environmental change;enzyme pathway;Enzymes;epidemiology study;Feedback;Gatekeeping;Genetic Transcription;Grant;Hour;In Vitro;Interruption;Intervention;isoprenoid;Lanosterol;Limes;Malignant Neoplasms;Membrane;membrane biogenesis;Metabolic;Metabolism;metabolomics;mevalonate;Mixed Function Oxygenases;Modeling;Molecular;mTOR inhibition;multicatalytic endopeptidase complex;Mus;neoplastic cell;novel;Nutrient;Nutrient availability;Nutrient Depletion;Oxidoreductase;Pathway interactions;pharmacologic;Physiological;Physiology;prenylation;Production;Proline;Proteins;Proteolysis;Proteomics;Public Health;reconstitution;Regulation;Regulatory Pathway;Reporting;Research;response;Role;Signal Transduction;Squalene;Starvation;sterol homeostasis;Sterols;Stimulus;Stress;System;Tail;therapeutic target;tool;Translation Process;Ubiquitin;ubiquitin-protein ligase;uptake;Xenograft Model,Mechanism and Significance of HMG Co-A Synthase 1 Degradation,152667,CSRS,Cellular Signaling and Regulatory Systems Study Section[CSRS],NA,A1,1,210000,159600,369600,NA
10882622,R01,EY,1,N,2024-04-16,2024-05-01,2025-04-30,867,R01EY033910,SCHOOLS OF MEDICINE,PA-20-185,1R01EY033910-01A1,NEI:420312\,NON-SBIR/STTR RPGS,2024,NATIONAL EYE INSTITUTE,NA,SYRACUSE,UNITED STATES,OPHTHALMOLOGY,22,058889106,US,5992619,UPSTATE MEDICAL UNIVERSITY,NY,132102306,"Narrative Retinal vascular disruption during development and in adulthood is a major cause of blindness, yet the underlying mechanism remains largely unknown. We recently identified a T-box transcription factor, TBX3, as a novel regulator for this process. This application aims to determine how TBX3 functions to affect retinal angiogenesis.",1897312 (contact),"VICZIAN, ANDREA S (contact)","GORDIYENKO, NATALIYA",2024-05-01,2029-04-30,Ablation;Adult;Affect;Amacrine Cells;angiogenesis;Arteries;Astrocytes;ATOH7 gene;Automobile Driving;Biology;Blindness;Blood Vessels;cell type;Cells;Cellular biology;conditional knockout;Coupled;Data;Databases;Defect;density;Development;Disease;Dopamine;dopaminergic differentiation;Dorsal;Embryo;Endothelial Cells;Enzymes;Event;Extracellular Matrix Proteins;Eye diseases;Familial exudative vitreoretinopathy;Future;Genes;Genetic;genetic manipulation;Genetic Transcription;Glaucoma;Gliosis;Goals;In Vitro;Knowledge;Metabolic;migration;Modeling;Molecular;Molecular Analysis;Movement;Mus;mutant;neovascular;neural;neurogenesis;Neuroglia;Neurons;neurovascular coupling;neurovascular unit;new therapeutic target;Newborn Infant;novel;Oral;Outcome;Pathway interactions;Patients;Phenotype;Play;postnatal;Process;Production;Proliferating;Publications;recruit;Regulation;Research;response;Retina;retina blood vessel structure;retinal angiogenesis;Retinal Diseases;Retinal Ganglion Cells;retinal neuron;retinal progenitor cell;Retinopathy of Prematurity;Role;SHH gene;Signal Transduction;smoothened signaling pathway;Structure;Technology;Testing;Therapeutic;transcription factor;transcriptomics;Tyrosine 3-Monooxygenase;Vascular Diseases;Vascularization;vessel regression;Work,The role of Tbx3 in retinal angiogenesis and eye disease,33910,PED1,Pathophysiology of Eye Disease - 1 Study Section[PED1],NA,A1,1,257860,162452,420312,NA
10882624,R01,EY,1,N,2024-05-24,2024-06-01,2025-05-31,867,R01EY035671,SCHOOLS OF ARTS AND SCIENCES,PA-20-185,1R01EY035671-01A1,NEI:393730\,NON-SBIR/STTR RPGS,2024,NATIONAL EYE INSTITUTE,NA,Chicago,UNITED STATES,CHEMISTRY,07,098987217,US,577703,UNIVERSITY OF ILLINOIS AT CHICAGO,IL,606124305,"Project Narrative Understanding how receptor kinases achieve allosteric regulation at the molecular level is of fundamental importance for disease biology and drug discovery. This project will tackle the structural basis and molecular mechanism of allosteric signaling in two photoreceptor kinases using advanced biophysical methods. Insights gained from these studies are expected to reveal the general principles of protein allostery, and thus lay the groundwork for developing optogenetic tools and new therapeutic strategies to treat human diseases.",9371051 (contact),"YANG, XIAOJING  (contact)","WRIGHT, CHARLES BAKER",2024-06-01,2029-05-31,absorption;Address;Agonist;Allosteric Regulation;Allosteric Site;antagonist;Architecture;Automobile Driving;Bilin;Biochemical;Biochemistry;Biological Assay;Biological Process;Biology;biophysical analysis;biophysical techniques;Cell Physiology;Cellular Metabolic Process;chromophore;Cryoelectron Microscopy;Crystallography;Data;Data Set;Detection;dimer;Disease;drug discovery;Engineering;Enzymes;Event;experience;Feasibility Studies;Foundations;Goals;Heterogeneity;Human;human disease;insight;Joints;Length;Ligand Binding;Ligands;Light;Link;Logic;loss of function;Maps;Mediating;Methods;migration;Modeling;Molecular;Molecular Conformation;Motion;Mutagenesis;mutant;Mutation;Nature;novel therapeutic intervention;novel therapeutics;operation;optogenetics;Organism;particle;pathogenic bacteria;Perception;Phosphorylation;Phosphotransferases;Photoreceptors;Population;Protein Dynamics;protein-histidine kinase;Proteins;Protomer;Reaction;receptor;Receptor Protein-Tyrosine Kinases;Research;Resolution;response;Role;Sampling;scaffold;sensor;Sensory;Signal Transduction;Signaling Protein;Spectrum Analysis;structural biology;Structure;System;tool;Vertebral column;Virulence,"Structures, light signaling and allostery mechanisms of photoreceptor kinases",35671,MSFC,Macromolecular Structure and Function C Study Section[MSFC],NA,A1,1,250000,143730,393730,NA
10882625,R01,DC,2,N,2024-02-16,2024-02-16,2025-01-31,173,R01DC013066,SCHOOLS OF MEDICINE,PA-20-185,2R01DC013066-12A1,NIDCD:494020\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON DEAFNESS AND OTHER COMMUNICATION DISORDERS,NA,SALT LAKE CITY,UNITED STATES,OTOLARYNGOLOGY,01,009095365,US,514002,UNIVERSITY OF UTAH,UT,841129049,"Project Narrative: The polarized development and organization of stereociliary bundles on sensory hair cells of the inner ear underlies the detection of sound and motion, and vestibular hair cell function is important for maintaining balance and posture. This project is designed to determine how stereociliary bundle polarity is established during inner ear development and how hair cells are organized within the utricle and saccule so that that individual sensory organs can detect linear accelerations across a range of motion. By understanding the developmental processes building the peripheral vestibular system we can understand how those processes are disrupted in disease states that cause balance disorders and falls, and identity targets for therapeutic intervention.",1858825 (contact),"DEANS, MICHAEL R (contact)","FREEMAN, NANCY",2013-03-25,2029-01-31,Acceleration;Address;Afferent Neurons;Alleles;Anatomy;Apical;Articular Range of Motion;Auditory;Binding Proteins;Binding Sites;Biochemical;Biological Assay;Body System;Cell Physiology;Cell surface;Cells;Cerebellum;Characteristics;Cleavage Under Targets and Release Using Nuclease;comparative;Crista ampullaris;Darkness;Data;design;Detection;Development;Developmental Process;Disease;emx2 protein;Epithelium;equilibration disorder;Equilibrium;Event;Exclusion;experimental study;falls;Family;Force of Gravity;Gene Deletion;Gene Expression;gene repression;Genes;Genetic;genetic approach;Genetic Transcription;Genomics;Goals;Growth;hair cell regeneration;Hair Cells;Individual;inner ear development;Inner Hair Cells;innovation;Kinocilium;Knock-out;Labyrinth;Lateral;Location;macula;Mechanics;Medial;Mediating;Molecular;Molecular Genetics;Morphology;Motion;mouse model;Movement;Mus;mutant;Organ;Pattern;Peripheral;pharmacologic;phosphoproteomics;Phosphorylation;Phosphotransferases;Physiological;planar cell polarity;Positioning Attribute;Post-Translational Protein Processing;Post-Translational Regulation;Posture;Process;promoter;Protein-Serine-Threonine Kinases;Proteins;Proteomics;receptor;Repression;Research;response;Saccule and Utricle;Saccule structure;Semicircular canal structure;Sensory;Sensory Hair;Sensory Receptors;Side;Signal Transduction;sound;Synapses;targeted treatment;Testing;Therapeutic;Therapeutic Intervention;tissue repair;Tissues;transcription factor;Transcriptional Activation;Transcriptional Regulation;transcriptome sequencing;Transgenic Mice;Transitional Epithelium;Utricle structure;Vestibular function;Vestibular Hair Cells;Vestibular nucleus structure;vestibular system;Work,Planar Polarity Mechanisms in Mammalian Inner Ear Development,13066,AUD,Auditory System Study Section[AUD],NA,A1,12,320792,173228,494020,NA
10882629,R01,DK,2,N,2024-05-06,2024-07-01,2025-06-30,847,R01DK105129,SCHOOLS OF MEDICINE,PA-20-185,2R01DK105129-10,NIDDK:612874\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,HOUSTON,UNITED STATES,INTERNAL MEDICINE/MEDICINE,09,051113330,US,481201,BAYLOR COLLEGE OF MEDICINE,TX,770303411,"PROJECT NARRATIVE The proposed experiments will dissect early molecular-cellular events in paligenosis, a recently described multi-stage repair mechanism in which differentiated cells are recruited back into the cell cycle for tissue regeneration in response to injury. The role of the kinase PERK in the early stages of paligenosis will also be tested, drawing a comprehensive, global map of the earliest kinase activity that triggers paligenosis. Given that precancerous lesions in multiple tissues occur initially due to paligenosis of mature cells and that kinases, including PERK, are targetable by several drugs, the experiments could lead quickly to new targets that block metaplasia in multiple settings.",1868962 (contact),"MILLS, JASON C (contact)","GREENWEL, PATRICIA",2015-09-30,2029-06-30,activating transcription factor 3;Activity Cycles;Acute;adult stem cell;Agonist;Apoptosis;Architecture;Autophagocytosis;Back;Bacterial Infections;biological adaptation to stress;Cell Cycle;cell dedifferentiation;Cell Differentiation process;Cells;Cellular Stress;Cessation of life;Chief Cell;Chronic;chronic infection;Collaborations;Data;Development;Dose;Double-Stranded RNA;Drug Targeting;EIF-2alpha;endoplasm;Enzymes;Event;Excision;experimental study;fetal;Funding;Future;Gene Activation;Generations;Genes;Helicobacter;Helicobacter Infections;Helicobacter pylori;human tissue;Hydroxychloroquine;Immunofluorescence Immunologic;Inflammation;inhibitor;Injury;Knowledge;Lead;Lesion;loss of function;LoxP-flanked allele;Lysosomes;Malignant Neoplasms;Manuscripts;Maps;Membrane;Messenger RNA;Metaplasia;Mitosis;Modeling;Molecular;mouse model;Mucous Membrane;multiple omics;Mus;Mutagenesis;Mutant Strains Mice;Mutation;Natural regeneration;new therapeutic target;paligenosis;Pathway interactions;PERK kinase;Pharmaceutical Preparations;Phenotype;Phosphoproteins;phosphoproteomics;Phosphorylation;Phosphorylation Site;Phosphotransferases;Play;premalignant;Prevention;Process;progenitor;programs;promoter;Proteins;Proteome;Publishing;recruit;Regulation;repaired;Research;Research Personnel;response;response to injury;Ribosomes;Risk;Role;Rough endoplasmic reticulum;Sample Size;Sampling;single-cell RNA sequencing;Sirolimus;spasmolytic polypeptide;stem cell proliferation;stem cells;Stomach;Stress;stress kinase;Tamoxifen;Testing;Tissue Microarray;tissue regeneration;Tissues;TP53 gene;Transcript;Translations;transmission process;tumor;tumor progression;tumorigenesis;Western Blotting;Wild Type Mouse;Wing;Work,MECHANISMS OF CHIEF CELL DEDIFFERENTIATION,105129,DNPD,Digestive and Nutrient Physiology and Diseases Study Section [DNPD],NA,NA,10,383046,229828,612874,NA
10882633,R01,EY,2,N,2024-05-31,2024-07-01,2025-04-30,867,R01EY027406,SCHOOLS OF MEDICINE,PA-20-185,2R01EY027406-06A1,NEI:421655\,NON-SBIR/STTR RPGS,2024,NATIONAL EYE INSTITUTE,NA,AUGUSTA,UNITED STATES,OPHTHALMOLOGY,12,966668691; 809593387,US,676605,AUGUSTA UNIVERSITY,GA,309120004,"Glaucoma is a blinding disease for which neuroprotective treatments are desperately needed to prevent the loss of retinal ganglion cells (RGCs) and their axons. This proposal will investigate the mechanisms by which the small protein, sigma-1 receptor (S1R), regulates protein secretion from optic nerve head astrocytes (ONHAs) to protect RGC axons in glaucoma. Results from this proposal will provide valuable information on how drugs such as S1R agonists can best be used to provide neuroprotection in glaucoma and will identify new therapeutic targets within the astrocyte secretome.",10662293 (contact),"BOLLINGER, KATHRYN  (contact)","SONG, HONGMAN",2018-02-01,2029-04-30,Address;Adult;Agonist;Astrocytes;Axon;Axonal Transport;Biotinylation;Blindness;Cell Communication;Cell Death;Cell secretion;Cell Separation;Cell Survival;Cells;Coculture Techniques;Cytoprotection;Disease;endoplasmic reticulum stress;experience;experimental study;Exposure to;extracellular;Eye;Generations;genetic approach;Glaucoma;Global Change;Goals;Grant;Harvest;Health;improved;In Vitro;in vivo;inflammatory milieu;Investigation;Knockout Mice;Laboratories;Ligands;Mediating;Metabolism;Microspheres;Mitochondria;Modeling;Molecular;Molecular Chaperones;mouse model;Mus;Neurites;Neuroglia;Neurons;neuroprotection;new therapeutic target;novel;Ocular Hypertension;Optic Disk;Optic Nerve;optic nerve disorder;Oxidative Stress;Pathway interactions;Pentazocine;Pharmaceutical Preparations;Predisposition;prevent;protective effect;protective pathway;protein protein interaction;Protein Secretion;Proteins;Proteomics;Rattus;Receptor Activation;Receptor Inhibition;Regulation;Reporting;response;Retina;Retinal Ganglion Cells;Role;sigma-1 receptor;Silicone Oils;Stress;superior colliculus Corpora quadrigemina;System;Testing;therapeutic target;transcriptome;translational impact;translatome;Vision;Visual Cortex;Visual System,The Mechanism of Sigma 1 Receptor Mediated Neuroprotection in Glaucoma,27406,PED1,Pathophysiology of Eye Disease - 1 Study Section[PED1],NA,A1,6,273802,147853,421655,NA
