APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10843793,R01,NS,5,N,2024-05-30,2024-06-01,2025-05-31,853,R01NS123571,SCHOOLS OF MEDICINE,RFA-NS-21-007,5R01NS123571-04,NIA:720071\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,SAINT LOUIS,UNITED STATES,GENETICS,01,068552207,US,9083901,WASHINGTON UNIVERSITY,MO,631304862,"Project Summary Lewy body diseases (LBDs), including Parkinson's disease (PD), Parkinson's disease dementia (PDD), and dementia with Lewy bodies (DLB), share a common spectrum of disease pathology but also have distinct Lewy Body deposition patterns which were correlated with regional-specific neuronal loss and the unique clinical manifestations in each disease. This proposal will dissect the molecular mechanisms of selective neuronal and regional vulnerability in LBDs via novel genomics technologies and bioinformatics tools. Our study will provide molecular biomarkers and tools for neuron cell-type-specific protection and targeted astrocyte/microglia subpopulation isolation and manipulation as well as molecular biomarkers for distinguishing PD, PDD, and DLB.",10682757;8193920 (contact),"XU, JINBIN ;ZHAO, GUOYAN  (contact)","BABCOCK, DEBRA J",2021-07-15,2026-05-31,Address;Affect;alpha synuclein;amyloid pathology;Animal Model;Astrocytes;Bioinformatics;bioinformatics tool;Brain;Brain Diseases;Brain Pathology;Brain region;Brain Stem;case control;Cell Nucleus;cell type;Cells;Clinical;Cognitive;Collaborations;comparative;Data;Dementia;Dementia with Lewy Bodies;Deposition;Disease;Disease associated microglia;Disease Progression;dopaminergic neuron;Female;frontal lobe;Functional disorder;Gene Expression Profile;Genetic Markers;genetic signature;Genomics;Human;Inflammation;Inflammatory;insight;Knowledge;Lewy Bodies;Lewy Body Dementia;Lewy Body Disease;Lewy neurites;Libraries;male;Microglia;Molecular;molecular marker;Monitor;motor symptom;Mus;Neocortex;Nerve Degeneration;Neurites;Neurodegenerative Disorders;Neuroglia;neuron loss;neuronal cell body;Neurons;new technology;novel;Onset of illness;Parkinson Disease;Parkinson&apos;s Dementia;Pathogenesis;Pathology;Pathway interactions;Patients;Pattern;Pilot Projects;protein aggregation;putamen;regional difference;response;Rest;Sampling;single nucleus RNA-sequencing;Substantia nigra structure;Suspensions;Symptoms;Technology;Testing;Time;tool,Dissect the mechanisms of selective regional vulnerability in Lewy Body Dementias via comparative snRNA-seq analysis,123571,ZRG1,Special Emphasis Panel[ZRG1-BDCN-B(56)R],NA,NA,4,457188,262883,720071,NA
10843794,T32,HL,5,N,2024-06-24,2024-07-01,2025-06-30,837,T32HL007572,NA,PA-18-403,5T32HL007572-40,NHLBI:575656\,"TRAINING, INSTITUTIONAL",2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,BOSTON,UNITED STATES,NA,07,076593722,US,1504801,BOSTON CHILDREN'S HOSPITAL,MA,021155724,"NARRATIVE  Pediatric cardiology, like all of medicine, is poised to benefit from burgeoning advancements in genetics, genomics, bioengineering, and developmental, cellular and molecular biology. It is also fertile ground for rigorous prospective clinical investigation related to bioengineering, transcatheter, and pharmacological interventions, as well as cell therapy and regeneration for selected cardiovascular diseases. This Training Program will recruit basic, translational, and clinical researchers to these tasks and train them to bridge the still substantial gap between the laboratory and the bedside in pediatric cardiology.",7059805;1867932;2107930 (contact),"DE FERRANTI, SARAH D;NEWBURGER, JANE W.;PU, WILLIAM TSWENCHING (contact)","NEILSON, KAREN MARY",1983-01-01,2026-06-30,Cardiovascular Diseases;Childhood;Research Methodology,Research Methods in Pediatric Cardiovascular Disease,7572,NITM,NHLBI Institutional Training Mechanism Study Section[NITM(OA)],NA,NA,40,700736,52091,575656,NA
10843795,K23,AR,5,N,2024-05-30,2024-06-01,2025-05-31,846,K23AR081409,NA,PA-20-206,5K23AR081409-03,NIAMS:160812\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF ARTHRITIS AND MUSCULOSKELETAL AND SKIN DISEASES,NA,PHILADELPHIA,UNITED STATES,NA,03,073757627,US,1499101,CHILDREN'S HOSP OF PHILADELPHIA,PA,191462305,"PROJECT NARRATIVE There is a critical need to improve the long-term physical and psychosocial outcomes of adolescents with chronic musculoskeletal pain (CMP) in order to reduce healthcare utilization and mitigate the psychosocial sequelae of ongoing chronic pain in this vulnerable patient population. The goal of the proposed research is to examine the impact of a resilience coaching program adapted for adolescent chronic musculoskeletal pain in a pilot randomized controlled trial (RCT). Achievement of the study aims has the potential to be a significant contribution to building and fostering resilience among adolescents with chronic musculoskeletal pain, as the proposed research will inform a future multicenter RCT of the resilience coaching program and thereby augment current interdisciplinary management of adolescent CMP.",14114421 (contact),"GMUCA, SABRINA ANDREA (contact)","WANG, YAN Z",2022-08-01,2027-05-31,"acceptability and feasibility;Achievement;Address;Adolescent;Adolescent and Young Adult;Adult;Affect;Age;aged;Anxiety;arm;behavioral health intervention;bone;burden of illness;career;career development;Caregivers;Caring;Child;Child health care;Child Psychology;Childhood;Chronic Childhood Arthritis;Chronic Disease;chronic musculoskeletal pain;chronic pain;chronic pain management;Clinical;Clinical Trials;Clinical Trials Design;Cognitive;Cognitive Therapy;cohort;Collaborations;comorbidity;Complement;Data;Development;Educational Intervention;Effectiveness;efficacy evaluation;enhanced care;experience;Face;Feedback;Fostering;functional disability;Future;future implementation;Goals;health care service utilization;implementation efforts;implementation evaluation;implementation intervention;implementation outcomes;implementation science;Improve Access;improved;innovation;insight;Institution;inter-individual variation;interdisciplinary approach;Intervention;Interview;Investigation;Joints;K-Series Research Career Programs;Knowledge;Learning;Lupus;Medical Care Costs;Mental Depression;Mentorship;Methods;mindfulness;Multicenter Trials;multidisciplinary;Muscle;novel;Occupational;Outcome;Pain;Pain intensity;pain outcome;Pain Research;Parents;Participant;patient population;Patients;Pediatric Hospitals;pediatric rheumatic diseases;Pennsylvania;Persistent pain;Phase;Philadelphia;pilot trial;Population;post intervention;preference;prevent;primary outcome;Process;programs;promote resilience;Provider;psychologic;psychological distress;psychosocial;Psychosocial Factor;psychosocial outcome;Randomized, Controlled Trials;Recommendation;remote delivery;Research;Research Methodology;Research Personnel;resilience;Resources;rheumatologist;Rheumatology;Role;routine care;Scientist;secondary outcome;Severities;sex;skills;Societies;soft tissue;stress management;Structure;Surveys;Symptoms;Teenagers;tertiary care;theories;Training;treatment as usual;Treatment outcome;Treatment Protocols;treatment responders;treatment response;Universities;Work;Youth",A Pilot Randomized Controlled Trial of Resilience Coaching for Adolescents with Chronic Musculoskeletal Pain,81409,AMS,Arthritis and Musculoskeletal and Skin Diseases Special Grants Study Section[AMS],NA,NA,3,148900,11912,160812,NA
10843796,T32,DA,5,N,2024-05-08,2024-07-01,2025-06-30,279,T32DA007261,SCHOOLS OF MEDICINE,PA-20-142,5T32DA007261-33,NIDA:486801\,"TRAINING, INSTITUTIONAL",2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,SAINT LOUIS,UNITED STATES,PSYCHIATRY,01,068552207,US,9083901,WASHINGTON UNIVERSITY,MO,631304862,"The past five years have been transformative in our understanding of the neurobiology of the addictive and therapeutic potential of drugs of abuse. Given the highly polygenic and multi-factorial nature of drug use and misuse, and the growing emphasis on incorporating neuroscience into precision medicine, there is an immediate need for young investigators with training in biomedical approaches. Led by scientists who are deeply invested in human (Dr. Agrawal) and animal (Dr. Moron-Concepcion) addiction neurobiology, the competing continuation of this training grant will continue to provide research training in genetics, neuroscience, neuroimaging, neuropharmacology, statistics/computation and biology as well as career development to 6 postdoctoral scholars with MDs or PhDs. Situated within the Department of Psychiatry at Washington University School of Medicine, and supported by 27 preceptors, this T32 will leverage the extensive array of coursework, workshops and seminars available across the medical and arts and sciences campuses and rich assortment of large datasets available to trainees.",8773981 (contact);8343771,"AGRAWAL, ARPANA  (contact);MORON-CONCEPCION, JOSE A","BABECKI, BETH",1991-09-30,2027-06-30,Biomedical Research;Drug abuse;Research Training,Biomedical Research Training in Drug Abuse,7261,ZDA1,ZDA1-SKM-D(20)S,NA,NA,33,537408,39393,486801,NA
10843797,R01,CA,5,N,2024-05-22,2024-06-01,2025-05-31,395,R01CA274677,SCHOOLS OF MEDICINE,PAR-20-116,5R01CA274677-03,NCI:545975\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,COLUMBIA,UNITED STATES,RADIATION-DIAGNOSTIC/ONCOLOGY,03,153890272,US,578002,UNIVERSITY OF MISSOURI-COLUMBIA,MO,652110001,This R01 application will investigate a targeted nanoparticle that possesses the ability to selectively knockdown multiple proteins in drug resistant lung cancer cells and thereby sensitize tumors to therapy. The project goal is to assess safety and efficacy of the nanoparticle-platform in murine and canine models to ease clinical translation for patients with drug resistant non-small cell lung cancer.,8713578 (contact),"KANNAN, RAGHURAMAN  (contact)","HU, ZHANG-ZHI",2022-06-17,2026-05-31,acquired drug resistance;analytical method;Animal Cancer Model;Animal Model;Antibodies;Automobile Driving;axl receptor tyrosine kinase;Binding;Biodistribution;Biological Assay;Bypass;Cancer Etiology;Cancer Model;Cancer Patient;cancer therapy;canine model;Canis familiaris;Cell Death;Cells;checkpoint therapy;Chemoresistance;Clinical;clinical efficacy;clinical translation;Clinical Trials;clinically relevant;combat;Combined Modality Therapy;Data;Disease remission;Dose;Down-Regulation;Drug Kinetics;Drug resistance;Drug Targeting;efficacy evaluation;Epidermal Growth Factor Receptor;Exhibits;Future;Gelatin;Goals;Guidelines;Hepatic;Human;Immune;Immune checkpoint inhibitor;immune resistance;Immune response;Immunocompetent;immunoregulation;Immunotherapy;improved;In Vitro;in vivo;in vivo Model;inhibitor;inhibitor therapy;Kidney;knock-down;large scale production;Lead;Libraries;lung cancer cell;Malignant neoplasm of lung;manufacture;men;Metastatic Neoplasm to the Lung;Mind;Molecular;mortality;mouse model;Mus;mutant;Mutate;Mutation;Nanoconjugate;nanoparticle;nanoparticle drug;NF-kappa B;Non-Small-Cell Lung Carcinoma;novel;novel strategies;novel therapeutics;Oncogenes;Outcome;overexpression;Pathway interactions;Patients;Pharmaceutical Preparations;Phenotype;Production;protein expression;Proteins;Protocols documentation;Publishing;Quality Control;Radiology Specialty;Resistance;response;RNA Degradation;Safety;safety assessment;Sarcoma;Signal Pathway;Signal Transduction;Small Interfering RNA;stem;survival outcome;Survival Rate;synergism;System;Therapeutic;Therapeutic Agents;therapeutic target;therapeutically effective;therapy outcome;Toxic effect;Toxicology;Translations;Treatment Efficacy;tumor;tumor growth;tumor microenvironment;Tyrosine Kinase Inhibitor;Woman;Xenograft procedure,Towards Translation of MU-CN29: New Therapeutic Nanoparticle for Drug-Resistant NSCLC,274677,ZRG1,Special Emphasis Panel[ZRG1-IMST-U(55)R],NA,NA,3,412745,133230,545975,NA
10843798,R01,AI,5,N,2024-07-29,2024-06-01,2025-05-31,855,R01AI163201,SCHOOLS OF MEDICINE,PA-20-185,5R01AI163201-04,NIAID:778252\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,SAN FRANCISCO,UNITED STATES,INTERNAL MEDICINE/MEDICINE,11,094878337,US,577508,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,941432510,"PROJECT SUMMARY/ABSTRACT Malaria cases and deaths primarily caused by Plasmodium falciparum have declined significantly in sub- Saharan Africa as a result of the broad deployment of vector control and effective clinical management. In low to moderate-transmission settings slated for elimination, imported cases become an increasingly important epidemiological consideration. In these settings, imported cases may a) represent a high but poorly defined proportion of the overall malaria burden, b) result in secondary transmission that can impede local elimination efforts, and c) may require additional or alternative interventions than standard control measures. Imported cases, when currently evaluated at all, are operationally defined as infections acquired outside of a defined geographic area and identified based on travel history. However, lack of capture of asymptomatic infections together with variable quality of travel history collection limit the utility of this standard approach to identifying imported infections and quantifying their role in transmission. Further, there are no routinely collected data that would allow evaluation of the impact of imported cases on local transmission. In this proposal, we will collect detailed travel histories, perform active surveillance for asymptomatic infections, and generate parasite genomic data to more accurately define the role of imported infections in two representative border regions of sub-Saharan Africa (Tororo District, Uganda and Mutasa District, Zimbabwe) that leverage substantial surveillance infrastructure from the NIH-funded International Centers of Excellence for Malaria Research (ICEMR) network and will employ active (via a longitudinal study) and passive (via health facility surveillance) designs to capture asymptomatic and symptomatic infections. We propose the following Specific Aims.1) To quantify and characterize imported malaria infections. We will use a probabilistic approach to classify infections as imported or local via detailed travel and other behavioral survey data and determine the travel patterns and risk factors associated with importation. 2) To determine the impact of importation on local transmission and identify appropriate targeted interventions. We will use parasite genomics and epidemiological data to define local transmission and the impact of imported infections, taking advantage of dense sampling of symptomatic and asymptomatic infections in focused geographies. We will use a robust set of statistical modeling approaches, including Bayesian estimation of transmission networks incorporating all genomic and epidemiologic data. We will use these data to model the predicted impact of various combinations of targeted interventions. The expected outcome of the proposed research is evidence on appropriate surveillance methods for imported malaria infections and on the contribution of these infections to sustaining transmission. By identifying ways to better target interventions, these results will impact malaria control efforts as they strive for elimination and require evidence on how to mitigate the risk of imported malaria infections.",14202088 (contact);11909239,"RODRÍGUEZ-BARRAQUER, ISABEL  (contact);WESOLOWSKI, AMY","RAO, MALLA R",2021-06-16,2026-05-31,Adult;Africa South of the Sahara;Alternative Therapies;analytical method;Area;Behavioral;Cessation of life;Classification;Clinical Management;Collection;Data;design;Diagnosis;epidemiologic data;Epidemiology;Failure;Funding;genomic data;Genomics;Geographic Locations;Geography;Health care facility;Household;Impact evaluation;improved;Individual;Infection;Infrastructure;International;international center;Interruption;Intervention;Longitudinal Studies;Malaria;malaria infection;malaria transmission;Measures;Mozambique;Outcome;Parasites;Pattern;Plasmodium falciparum;predictive modeling;Recording of previous events;Reporting;Research;Residual state;Resources;Risk Factors;risk mitigation;Role;Sampling;Site;Statistical Models;Surveillance Methods;Surveys;Testing;transmission process;Travel;Uganda;United States National Institutes of Health;vector control;Zimbabwe,Malaria across borders:  Measuring imported infections and contributions to local transmission in Uganda and Zimbabwe,163201,CRFS,Clinical Research and Field Studies of Infectious Diseases Study Section[CRFS],NA,NA,4,570274,207978,778252,NA
10843799,K99,GM,5,N,2024-05-21,2024-06-01,2024-12-31,859,K99GM149982,SCHOOLS OF MEDICINE,PAR-21-271,5K99GM149982-02,NIGMS:72910\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,PITTSBURGH,UNITED STATES,ANATOMY/CELL BIOLOGY,12,004514360,US,2059802,UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,152133320,"PROJECT NARRATIVE Many metabolic disorders are associated with infertility and sex hormone dysregulation, though the molecular mechanisms that link nutrient status to reproductive events are not well understood. The evolutionarily conserved Integrated Stress Response (ISR) pathway responds to environmental and cellular stress cues like starvation, directing transcriptional changes that prioritize survival at the temporary expense of nonessential processes like oogenesis and mating. The work proposed herein will combine genetic, biochemical, and neuromodulatory tech- niques to examine how the ISR links nutrient status to reproductive potential via steroid hormones, revealing new insights into how metabolism impacts fertility across organisms.",11386957 (contact),"GRMAI, LYDIA  (contact)","GIBBS, KENNETH D",2023-06-01,2024-12-31,Address;Adipose tissue;Anorexia Nervosa;Attenuated;Award;Behavior;Behavioral;Biochemical;biological adaptation to stress;Body fat;Brain;brain control;Cells;Cellular Stress;Cessation of life;Collaborations;cost;Courtship;Cues;Data;Defect;Deposition;detection of nutrient;Disease;Drosophila genus;Drosophila melanogaster;Ecdysone;ecdysone receptor;Ecdysterone;egg;Egg Yolk Proteins;Endowment;Energy Metabolism;Event;Fat Body;feeding;Female;Fertility;fitness;forging;Foundations;Gametogenesis;Genetic;Genetic Transcription;Germ Cells;Gonadal Steroid Hormones;Gonadal structure;Graafian Follicles;Homeostasis;Hormonal;hormonal signals;Hormones;Human;Infertility;insight;intestinal homeostasis;Intestines;Laser Scanning Confocal Microscopy;Link;Lipids;Liver;Mentors;Metabolic;Metabolic Diseases;Metabolism;Methods;model organism;Molecular;Nervous System control;neural;neuronal circuitry;Neurons;Neuropeptides;neuroregulation;Neurosciences;novel;novel therapeutics;Nutrient;Nutrient availability;nutrient deprivation;nutrition;Nutritional;Nutritional status;offspring;oocyte maturation;Oocytes;Oogenesis;Organ;Organism;Ovary;Ovulation;Partner in relationship;Pathway interactions;Peripheral;Phase;Physiological;Physiology;Polycystic Ovary Syndrome;Process;Production;programs;Protein Biosynthesis;Proteins;receptor;Regulation;Reporter;Reproduction;reproductive;Reproductive Behavior;Research;Research Personnel;Resource Allocation;response;Role;Sense Organs;sensor;Signal Pathway;Signal Transduction;Site;Starvation;stem cells;steroid hormone;steroid hormone receptor;Stress;Stress Response Signaling;Synapses;System;Techniques;Testing;Tissues;tool;Training;transcription factor;Universities;Whole Organism;Work,Stress response signaling as a metabolic sensor in reproduction,149982,ZGM1,ZGM1-TWD-8(MK),NA,NA,2,67509,5401,72910,NA
10843800,R25,AG,5,N,2024-08-07,2024-05-01,2025-04-30,866,R25AG076387,SCHOOLS OF MEDICINE,PAR-20-317,5R25AG076387-03,NIA:366875\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE ON AGING,NA,TUCSON,UNITED STATES,INTERNAL MEDICINE/MEDICINE,07,806345617,US,490201,UNIVERSITY OF ARIZONA,AZ,857210158,"Project Narrative The University of Arizona Center on Aging (ACOA) proposes to implement the ACOA/MSTEM THRIVE Program, a focused (improving health, wellbeing and independence of older adults in diverse groups), structured, longitudinal, mentored research education program targeting undergraduates from groups underrepresented in the health sciences (URHS) enrolled at the University of Arizona (UA). These students will be principally of Latino and American Indian/Native American descent, or from U.S-México border region. The project is designed to cultivate, support, advance and sustain undergraduate student progress toward careers in biomedical, behavioral and clinical research.",8840454;9776389 (contact),"FAIN, MINDY J;PHILLIPS, LINDA R (contact)","BAKOS, ALEXIS DIANE",2022-08-01,2027-04-30,Address;Aging;Alaska Native;American Indians;Arizona;Behavioral;Behavioral Research;Biological Factors;Biomedical Research;biopsychosocial;career;Clinical Research;Country;cultural competence;design;Discipline of Nursing;Economics;Education;education research;Enrollment;ethnic diversity;experience;Geography;Geriatrics;Gerontology;Goals;graduate school;Health;Health Disparities Research;health disparity;Health Sciences;Health Status;Hispanic;improved;innovation;interest;Knowledge;Latino;literacy;matriculation;Medicine;Mentors;Mexico;Native American population;Native Americans;older adult;Older Population;Output;Personal Satisfaction;Pharmacy facility;Population;Population Heterogeneity;Positioning Attribute;programs;Public Health;Qualifying;rapid growth;recruit;Research;Research Personnel;Resources;response;rural area;Scientist;skills;social;Strategic Planning;Structure;student participation;Students;success;summer research;Talents;Teacher Professional Development;Training and Education;Training Programs;undergraduate education;undergraduate student;Underrepresented Populations;United States;United States National Institutes of Health;Universities,ACOA/MSTEM THRIVE Program for Undergraduates,76387,ZAG1,ZAG1-ZIJ-R(J2),NA,NA,3,340440,26435,366875,NA
10843801,P20,GM,5,N,2024-06-06,2024-03-01,2025-02-28,859,P20GM139759,SCHOOLS OF MEDICINE,PAR-19-313,5P20GM139759-04,NIGMS:1356915\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,GRAND FORKS,UNITED STATES,NONE,00,102280781,US,6093301,UNIVERSITY OF NORTH DAKOTA,ND,582027306,"Overall Project Narrative American Indians (AIs) experience disproportionately high rates of trauma-related health disparities. This COBRE aims to mentor junior faculty at UND to enhance research capacities and skills and to address AI health disparities related to trauma, and the health promoting effects of resilience. Three individual research projects include: (1) Historical trauma and resilience as a biological state and its association with the effects of the traditional Indigenous food chokeberry; (2) Impact of boarding school attendance on perceived stress, allostatic load and resilience; and (3) Stress and health in American Indian pregnancies.",2063694 (contact),"GEIGER, JONATHAN DAVID (contact)","KOVBASNJUK, OLGA NIKOLAEVNA",2021-03-01,2026-02-28,academic program;addiction;Address;Advisory Committees;Age;allostatic load;American Indian community;American Indians;Award;Basic Science;Behavioral;Biological;career;Centers of Research Excellence;Cessation of life;Chippewa;Chronic Disease;Collection;Communities;community based participatory approach;community based participatory research;community engagement;Community Outreach;Core Grant;Development;Disparity;Education;emotional trauma;Enrollment;Ensure;Epigenetic Process;experience;Faculty;Food;Funding;Funding Opportunities;Future;Goals;graduate student;Grant;Health;health disparity;health inequalities;Health Promotion;human subject;Human Subject Research;improved;Indigenous;indigenous community;Individual;Infant Mortality;infrastructure development;Institution;Interdisciplinary Study;interest;intergenerational;Link;member;Mentors;Methods;Native-Born;North Dakota;Outcome;Peer Review;perceived stress;Personal Satisfaction;Pine Ridge Indian Reservation;poor health outcome;Post-Traumatic Stress Disorders;Poverty;Pregnancy;Principal Investigator;programs;protective factors;psychological trauma;Publishing;R24;Research;Research Assistant;Research Infrastructure;Research Personnel;Research Project Grants;resilience;resilience research;Risk Factors;Sampling;Scholarship;Schools;Senior Scientist;Services;skills;Social Conditions;Stress;success;Suicide;Teton Sioux Indian;Training;Training Activity;Translational Research;Trauma;Trauma Research;tribal community;Tribes;Turtles;Unemployment;United States National Institutes of Health;Universities;Work,Indigenous Trauma & Resilience Research Center,139759,ZGM1,ZGM1-RCB-2(C1),NA,NA,4,1399946,568121,1356915,NA
10843802,P20,GM,5,N,2024-06-06,2024-03-01,2025-02-28,NA,P20GM139759,NA,PAR-19-313,5P20GM139759-04,NIGMS:580432\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,GRAND FORKS,UNITED STATES,NA,00,102280781,US,6093301,UNIVERSITY OF NORTH DAKOTA,ND,582027306,NA,9766840 (contact),"WARNE, DONALD KEITH (contact)",NA,2021-03-01,2026-02-28,adverse childhood events;Advisory Committees;American Indians;Awareness;career;career development;Centers of Research Excellence;Communities;community engagement;Community Outreach;Dedications;Development;Development Plans;Discipline;Ensure;Epigenetic Process;Evaluation;Event;experience;Faculty;Funding;Future;Goals;Health;health disparity;human subject;Indigenous;Individual;Infrastructure;knowledge base;Leadership;Link;meetings;member;Mentors;Mentorship;Methods;multidisciplinary;North Dakota;Pilot Projects;Principal Investigator;Process;programs;Progress Reports;Public Speaking;Publications;recruit;Research;Research Personnel;Research Project Grants;Research Training;resilience research;Senior Scientist;Series;skills;Students;success;symposium;Teacher Professional Development;timeline;Training;Trauma;Trauma Research;Universities;Work;Writing,Indigenous Trauma & Resilience Research Center- Administrative Core,139759,ZGM1,ZGM1-RCB-2,5893,NA,4,594598,245408,NA,580432
10843803,R01,MH,5,N,2024-02-16,2024-03-01,2025-02-28,242,R01MH130396,SCHOOLS OF MEDICINE,PA-20-185,5R01MH130396-02,NIMH:765241\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,LA JOLLA,UNITED STATES,PSYCHIATRY,50,804355790,US,577507,"UNIVERSITY OF CALIFORNIA, SAN DIEGO",CA,920930621,"PROJECT NARRATIVE Opportunity and motivation to seek help are vital to long-term suicide prevention and to outreach in times of acute suicide-related crises, and yet almost half of people do not disclose suicidal thoughts to anyone. This study combines lab-based and digital data collection tools to investigate how specific deficits in the reward system interfere with long-term supportive relationships and to social outreach behavior during crisis, in order to identify new treatment targets for improving the interpersonal aspects of an array of suicide prevention strategies.",7901893 (contact);9205903,"DEPP, COLIN A. (contact);TAYLOR, CHARLES","LEITMAN, DAVID I",2023-05-18,2028-02-29,Accounting;Acute;Affect;Affective;affective psychoses;approach behavior;avoidance behavior;Basic Science;Behavior;Buffers;Chronic;Code;Computing Methodologies;Data;Data Collection;data integration;Data Set;data streams;design;Diagnosis;Diagnostic;digital data;digital mental health;Disclosure;dynamic system;Ecological momentary assessment;Elements;Emotions;experience;Face;Feeling suicidal;help-seeking behavior;ideation;Impairment;improved;Individual;innovation;interest;Intervention;Learning;Link;longitudinal design;Longitudinal Studies;Measurement;Measures;Mediating;mHealth;Modeling;Mood Disorders;Motivation;motivational processes;National Institute of Mental Health;Natural Language Processing;Negative Valence;novel;outreach;Participant;Patient Recruitments;Persons;Play;Populations at Risk;Positive Valence;predictive modeling;Prevention;Prevention strategy;preventive intervention;Process;Psychopathology;psychotic;Psychotic Disorders;recruit;Research;Research Domain Criteria;Resources;response;Rewards;Role;Safety;Sampling;smartphone based assessment;social;Social Behavior;Social Network;Social outcome;Social Processes;social relationships;Specific qualifier value;speech processing;Strategic Planning;suicidal behavior;suicidal risk;Suicide;suicide attempter;Suicide prevention;suicide rate;Syndrome;System;Testing;Time;tool;Translating;Withdrawal;Work,Transdiagnostic Reward System Dynamics and Social Disconnection in Suicide,130396,APDA,Adult Psychopathology and Disorders of Aging Study Section[APDA],NA,NA,2,484344,280897,765241,NA
10843804,R01,AI,5,N,2024-05-10,2024-06-01,2025-05-31,855,R01AI153314,SCHOOLS OF MEDICINE,PA-19-056,5R01AI153314-05,NIAID:465735\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,RIVERSIDE,UNITED STATES,NONE,39,627797426,US,577506,UNIVERSITY OF CALIFORNIA RIVERSIDE,CA,925210001,"NARRATIVE This proposal will investigate how epithelial cells that line mucosal surfaces, and macrophages that are a key innate immune cell involved in host defense against infection, communicate with each other to cross-regulate each other’s function in homeostasis and following microbial challenge. We will investigate how modification of an essential protein tyrosine phosphatase in one cell type changes the behavior of the other cell using novel model systems with complementary in vivo and in vitro approaches. In addition, we will identify novel mediators and mechanisms of cellular cross-talk that are vital for macrophage polarization, epithelial barrier maintenance and protection against infection at mucosal surfaces.",8638565 (contact),"MCCOLE, DECLAN  (contact)","HODGE, DEBORAH",2020-06-01,2025-05-31,Activities of Daily Living;Address;Adoptive Transfer;Affect;Anti-Inflammatory Agents;antimicrobial;behavior change;Biological Models;Biology;Cell Communication;cell growth regulation;Cell Line;Cell Physiology;cell type;Cells;chronic autoimmune disease;Citrobacter rodentium;Coculture Techniques;Communication;Complex;cytokine;Data;DNA Sequence Alteration;Elements;enteric pathogen;Epithelial Cells;Epithelium;Event;experimental study;Exposure to;Gastrointestinal tract structure;Goals;gut inflammation;Homeostasis;Host Defense;Human;human model;Immune;Immune response;Immunity;Immunobiology;improved;In Vitro;in vivo;Infection;Inflammation;innate immune function;innate immune mechanisms;innovation;intestinal barrier;intestinal epithelium;intestinal homeostasis;Intestinal permeability;Intestines;Knock-out;Knockout Mice;Link;Macrophage;Maintenance;Mediating;Mediator;microbial;Modification;Molecular;monocyte;mouse model;Mucous Membrane;Mus;Myelogenous;Nature;novel;Peptide Signal Sequences;Permeability;Phosphoric Monoester Hydrolases;Play;preservation;Property;Protein Tyrosine Phosphatase;Regulation;Research Personnel;response;Role;Series;Signal Pathway;Signal Transduction;Surface;synergism;System;T-cell protein tyrosine phosphatase;Testing;Tight Junctions;Transgenic Mice;Work,Tyrosine Phosphatase Regulation of Mucosal Macrophage-Epithelial Cell Cross-talk,153314,GMPB,Gastrointestinal Mucosal Pathobiology Study Section[GMPB],NA,NA,5,306018,159717,465735,NA
