APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10905904,R21,AA,1,N,2024-05-10,2024-05-15,2025-04-30,273,R21AA031412,SCHOOLS OF MEDICINE,PA-20-195,1R21AA031412-01A1,NIAAA:238445\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON ALCOHOL ABUSE AND ALCOHOLISM,NA,Los Angeles,UNITED STATES,INTERNAL MEDICINE/MEDICINE,37,072933393,US,7636101,UNIVERSITY OF SOUTHERN CALIFORNIA,CA,900894304,"Public Health Statement/Project Narrative Alcoholic liver disease (ALD) poses a significant threat to public health, accounting for approximately a half million death annually worldwide and the disease burden is projected to increase. This proposal is aimed at defining the molecular mechanism underlying the development of alcoholic fatty liver (AFL), the initial stage of ALD. The insights obtained through this study will reveal novel targets for the development of therapeutics that mitigate the disease burden of ALD.",10225263 (contact),"SAITO, TAKESHI  (contact)","GAO, PETER",2024-05-15,2026-04-30,Abstinence;Accounting;Advanced Development;Alcohol abuse;Alcoholic Fatty Liver;Alcoholic Liver Cirrhosis;Alcoholic Liver Diseases;Alcoholic steatohepatitis;Benign;Biochemical;Biological;biological adaptation to stress;Biological Models;burden of illness;cell injury;Cells;Cessation of life;chronic liver disease;Cirrhosis;Clinical;cytotoxicity;design;Development;Disease;Disease Progression;effective intervention;Enzymes;Ethanol;Ethanol Metabolism;Failure;Foundations;Functional disorder;Future;gene function;Genes;genetic approach;Genetic Transcription;Goals;Hepatocyte;Histologic;Histopathology;Homeostasis;Human;human disease;Impairment;improved;In Vitro;in vivo Model;Inflammation;insight;Intervention;Investigation;Lipids;Liver;liver development;Liver diseases;long term abstinence;Maintenance;Maps;Medical;Messenger RNA;Metabolic stress;Modeling;Modification;Molecular;Morbidity - disease rate;mortality;mRNA sequencing;mTOR Signaling Pathway;multiple omics;new therapeutic target;novel;novel therapeutic intervention;Outcome;Pathogenesis;Pattern;Physiological;Poly(ADP-ribose) Polymerases;polysome profiling;Process;Production;Protein Isoforms;Proteins;Proteome;Proteomics;Public Health;Regulation;Resolution;response;ribosome profiling;Ribosomes;Role;Specimen;Study models;Substance abuse problem;System;therapeutic development;therapeutic target;Toxic effect;transcriptome;Translating;translational study;Translations;translatome,Hepatocyte Metabolic Stress Response to Alcoholic Fatty Liver,31412,AA,Biomedical Research Study Section[AA-1],NA,A1,1,143750,94695,238445,NA
10905905,R21,HD,1,N,2024-09-21,2024-09-21,2025-09-20,865,R21HD115336,SCHOOLS OF ARTS AND SCIENCES,PA-20-195,1R21HD115336-01,NICHD:224943\,NON-SBIR/STTR RPGS,2024,EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT,NA,LOS ANGELES,UNITED STATES,MISCELLANEOUS,36,092530369,US,577505,UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,900952000,"PROJECT NARRATIVE This project will advance fundamental knowledge about the measurement and determinants of abortion and the possible consequences of Dobbs in the United States. In addition, this research will contribute to a deeper understanding of maternal and reproductive health and advance research on the effects of public policies, social institutions, and environmental conditions in determining maternal and reproductive health.",9060711 (contact);12679967;11560107,"BAILEY, MARTHA JANE (contact);LANG, VANESSA WANNER;LINDBERG, LAURA D","POPKIN, RONNA",2024-09-21,2026-09-20,abortion;adolescent health;Age;Attitude;Behavior;Biological;birth control;Black race;Categories;Centers for Disease Control and Prevention (U.S.);Child;child bearing;Chills;Coercion;Contraceptive Agents;cost effective;court;Data;Data Collection;data resource;Data Sources;Domestic Violence;Ethnic Origin;Evaluation Studies;Exploratory/Developmental Grant;Face;Failure;Family;Female;follow-up;Future;Generations;Gestational Age;Goals;Grant;Growth;Health;health organization;Hispanic;Household;improved;Incidence;Income;Individual;Infertility;innovation;Institution;Knowledge;Latina;Longitudinal Surveys;Maternal and Child Health;Maternal Health;Measurement;Measures;Medical Records;Mental Health;Methods;Michigan;Mothers;National Longitudinal Survey of Youth;Participant;Patients;physical conditioning;Policies;Population;Poverty;Pregnancy;Process;Provider;Public Policy;Publishing;Race;Reporting;Reproductive Health;Research;Research Personnel;research study;Respondent;response;Sampling Studies;social;statistics;Subgroup;substance use;Surveys;Time;United States;United States Supreme Court;Violence;Voting;Vulnerable Populations;Woman;Women&apos;s Health,Leveraging Medical Records to Understand the Underreporting of Abortion Before and After Dobbs,115336,SSPA,Social Sciences and Population Studies A Study Section[SSPA],NA,NA,1,162312,62631,224943,NA
10905914,R13,CA,1,N,2024-07-10,2024-08-01,2025-07-31,398,R13CA290990,NA,PA-21-151,1R13CA290990-01,NCI:10000\,OTHER RESEARCH-RELATED,2024,NATIONAL CANCER INSTITUTE,NA,Rockville,UNITED STATES,NA,08,074816851,US,2604901,FEDERATION OF AMER SOC FOR EXPER BIOLOGY,MD,20852,"Program Director/Principal Investigator (Last, First, Middle): Tagliabracci, V.S.,/Yaffe, M. Narrative Protein phosphorylation, regulated by kinases, impacts growth and diseases like cancer and inflammation. The FASEB Conference on Protein Phosphorylation aims to share groundbreaking findings, support young investigators, and enhance our understanding of vital processes. By fostering collaboration, we strive to advance knowledge in this field, leading to better disease diagnosis, prevention, and treatment. OMB No. 0925-0001/0002 (Rev. 01/18 Approved Through 03/31/2020) Page Continuation Format Page",11002797 (contact),"TAGLIABRACCI, VINCENT SCOTT (contact)","LUO, RUIBAI",2024-08-01,2025-07-31,Acceleration;anti-cancer research;Antineoplastic Agents;Area;Attention;Automobile Driving;Biochemical;Biochemistry;Biological Process;Biology;career;career development;Career Mobility;Cells;Chemicals;Clinical;clinically relevant;Collaborations;Communication;Communities;Data;Development;Diabetes Mellitus;Diagnosis;Discipline;Disease;disease diagnosis;Drug Industry;Drug Targeting;Educational workshop;empowerment;Ensure;Environment;Event;Faculty;FDA approved;Fertilization;Fostering;Funding;Future;Goals;Growth;Health;Human;human disease;improved;Individual;Inflammation;innovation;insight;interdisciplinary approach;interest;Ireland;kinase inhibitor;Knowledge;Learning;Life;Lighting;Malignant Neoplasms;Medicine;meetings;Mentors;Mentorship;Metabolic syndrome;Methodology;Mission;Molecular;next generation;Oncology;Phosphoric Monoester Hydrolases;Phosphorylation;Phosphotransferases;Play;Postdoctoral Fellow;posters;Prevention;Principal Investigator;Process;programs;Protein Engineering;Protein Kinase;Protein Kinase Protein Phosphorylation;Publications;Recording of previous events;Research;Research Personnel;Role;Science;Scientific Advances and Accomplishments;Scientist;Senior Scientist;Signal Transduction;Site;social;structural biology;Students;summer research;symposium;System;Systems Biology;targeted treatment;Technology;therapeutic development;Time;Translational Research;Underrepresented Minority;Underrepresented Populations;Walking;Work,Protein Phosphorylation in Health and Disease,290990,ZCA1,Special Emphasis Panel[ZCA1 PCRB-9 (J1)],NA,NA,1,10000,0,10000,NA
10905933,R13,AT,1,N,2024-05-13,2024-05-13,2025-05-09,213,R13AT012585,UNIVERSITY-WIDE,PA-21-151,1R13AT012585-01A1,NCCIH:15600\NICHD:5000\,OTHER RESEARCH-RELATED,2024,NATIONAL CENTER FOR COMPLEMENTARY & INTEGRATIVE HEALTH,NA,ARLINGTON,UNITED STATES,NONE,08,040554214,US,378301,MARYMOUNT UNIVERSITY,VA,222074224,"Project Narrative This proposal of a one-day, virtual scientific workshop in October 2024 aims to increase knowledge of National Center for Complementary Integrative Health (NCCIH) funded complementary integrative medicine (CIM), support the representation of junior-level, underrepresented minority (URM) background scientists in the CIM workforce, and provide mentored research opportunities to utilize CIM in rehabilitation. Following the virtual workshop the fellows will attend the American Congress of Rehabilitation Medicine’s (ACRM’s) 2024 in-person annual meeting and be offered the opportunity for networking and research mentoring. The fellowship is geared specifically towards early career URM scientists; exposure to the most cutting-edge CIM science will encourage their interest in CIM and ultimately increase the number of promising URM scientists in the CIM field.",8506644 (contact);14134876,"HEYN, PATRICIA C. (contact);KIM, SONYA","CHIDEYA-CHIHOTA, SEKAI RUTENDO",2024-05-13,2025-05-09,Address;aging related disease;American;Applications Grants;Asian Women;Biofeedback;Brain Injuries;career;career development;clinical practice;Clinical Practice Guideline;Clinical Research;Collaborations;Congresses;design;Development;disability;Educational workshop;Ethnic Origin;Evaluation;Exposure to;Faculty Workshop;Feedback;Fellowship;Fostering;Funding;Goals;Grant;Health;healthy aging;heart rate variability;Hispanic Women;innovation;Integrative Medicine;interest;Justice;Knowledge;Leadership;Manuscripts;medical specialties;meetings;Mentors;Mentorship;minority scientist;multidisciplinary;National Center for Complementary and Integrative Health;Neurodegenerative Disorders;Outcomes Research;Peer Review;peer support;Persons;Physical Medicine;Play;Principal Investigator;process improvement;Publications;Race;recruit;rehabilitation research;Rehabilitation therapy;Research;Research Activity;Research Personnel;Research Project Grants;Research Training;Role;Science;Scientist;skills;social;success;symposium;Texas;Underrepresented Minority;United States National Institutes of Health;virtual;Work;Writing,Complementary Integrative Rehabilitation Medicine: Cultivating Diversity in Research and Clinical Practice,12585,ZAT1,Special Emphasis Panel[ZAT1 AM (04)],NA,A1,1,20600,0,20600,NA
10905936,R13,DK,1,N,2024-05-23,2024-08-01,2025-07-31,847,R13DK139770,NA,PA-21-151,1R13DK139770-01,NCI:2000\NIDDK:14250\OD:14000\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,Rockville,UNITED STATES,NA,08,074816851,US,2604901,FEDERATION OF AMER SOC FOR EXPER BIOLOGY,MD,20852,"PROJECT NARRATIVE Our proposal requests partial funding of the 2024 FASEB SRC on “B-Vitamins and One-Carbon Metabolism in Health and Disease” scheduled to take place August 11-16, 2024, at Sheraton Niagara Falls/Niagara Falls Convention Center, in Niagara Falls, NY. The goals of the meeting are to convene world experts as well as trainees in the area of B-Vitamins and One-Carbon Metabolism to present and discuss the latest, cutting-edge research and its implications for Public Health. This conference provides important educational and networking opportunities for the young investigators and trainees attending the meeting, including the opportunity to present their own research.",9516579 (contact),"KRUPENKO, NATALIA IVANOVNA (contact)","MARUVADA, PADMA",2024-08-01,2025-07-31,American;Analytical Chemistry;Animal Model;Anniversary;Area;Attention;Award;Biochemistry;Biological Sciences;Biology;cancer prevention;Carbon;career;career development;Cell model;Chronic Disease;Clinical Chemistry;clinical practice;Coin;Collaborations;Communicable Diseases;cost;Country;Dedications;Development;developmental disease;Diabetes Mellitus;Diagnosis;Disease;Education;Educational workshop;Epidemiologist;Epidemiology;epigenomics;evidence base;experimental study;falls;Feedback;Financial Support;Folic Acid;Fortification;Functional disorder;Funding;Future;Generations;Genetic;Genomics;Goals;graduate student;Growth and Development function;Health;Hour;Influentials;Inherited;Knowledge;Link;Malabsorption Syndromes;meetings;Metabolic Diseases;Metabolism;metabolomics;Molecular Biology;Neurologic;nutrition;nutrition related genetics;nutritional genomics;Obesity;Oral;Patient Representative;Perinatal;Physicians;population based;Postdoctoral Fellow;posters;postnatal;Public Health;Recreation;Relaxation;Request for Proposals;Research;research and development;Research Personnel;Schedule;Science;Scientist;Secure;Senior Scientist;Series;Side;Societies;Students;Supplementation;symposium;Travel;Underrepresented Minority;Update;Vitamin B 12;Vitamin B Complex;Vitamin B Deficiency;Work,B Vitamins and One-Carbon Metabolism in Health and Disease,139770,ZDK1,Special Emphasis Panel[ZDK1 GRB-7 (J3)],NA,NA,1,30250,0,30250,NA
10905938,R13,GM,1,N,2024-05-22,2024-06-01,2025-05-31,859,R13GM154471,NA,PA-21-151,1R13GM154471-01,NIGMS:323000\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,Rockville,UNITED STATES,NA,08,074816851,US,2604901,FEDERATION OF AMER SOC FOR EXPER BIOLOGY,MD,20852,"The Training, Workforce Development and Diversity (TWD) Program Directors’ Meeting would provide ~500 program directors, administrators, and NIGMS program staff with 2.5 days of interactive sessions that advance best practices in developing a diverse biomedical workforce, and catalyze research training interchange. The overarching goal is to build upon and extend the meeting’s past success as the premier conference devoted to NIGMS TWD-funded institutional training program directors and administrators. High-quality interactive presentations of evidence-based research training practices and interventions would be combined with networking and exchange of ideas on 4 major proposed themes: 1) trainee and faculty wellness; 2) advancing research mentoring; 3) inclusive excellence including recruiting and admissions; and 4) promoting positive research laboratory culture.",1937750;9490542;1866696 (contact);6124531;8141599,"BERREBI, ALBERT S;GOMES, ALDRIN V.;LLOYD, JOYCE A. (contact);SEGER, YVETTE RENEE;SEPT, DAVID","BROWN, ANISSA F",2024-06-01,2025-05-31,Address;Administrator;Admission activity;American;biobehavior;Biology;Biomedical Research;bridge to the baccalaureate;bridge to the doctorate;CCL7 gene;Collaborations;Community Developments;design;evidence base;Faculty;Funding;Future;Goals;improved;Individual;Institution;Intervention;Laboratory culture;Laboratory Research;lectures;meetings;Mentors;National Institute of General Medical Sciences;Persons;Postdoctoral Fellow;posters;programs;Recommendation;recruit;Research;Research Personnel;Research Training;Societies;success;symposium;Text;Training;Training Programs;Underrepresented Populations;Woman;Workforce Development,Biomedical Training Program Directors’ Conference,154471,ZGM1,Special Emphasis Panel[ZGM1 TRN-Z (CF)],NA,NA,1,323000,0,323000,NA
10905941,R01,AA,2,N,2024-04-24,2024-05-01,2025-03-31,273,R01AA011576,NA,PA-20-185,2R01AA011576-21,NIAAA:597407\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON ALCOHOL ABUSE AND ALCOHOLISM,NA,BOSTON,UNITED STATES,NA,07,071723621,US,758101,BETH ISRAEL DEACONESS MEDICAL CENTER,MA,022155400,"NARRTIVE Alcohol use can lead to alcoholic liver disease and it also has inhibitory effects on host defense mechanisms. In this project, we will evaluate a new hypothesis that alcohol use reprograms innate immune cells resulting in inappropriate responses to an infectious challenge, a term called “trained immunity”. We will test this hypothesis by using immune cells from blood of patients with alcohol-associated liver disease and perform mechanistic studies in mouse models of alcohol-induced liver disease first, by identifying epigenetic and metabolic drivers of alcohol-induced trained immunity and second, by testing potential interventions with the aim to restore alcohol- induced immune defects.",1891789 (contact),"SZABO, GYONGYI  (contact)","LIN, LI",1998-04-01,2029-03-31,Alcohol consumption;alcohol effect;Alcoholic Hepatitis;Alcoholic Liver Diseases;Alcohols;Blood;Bone Marrow;Cells;checkpoint receptors;Chronic;chronic alcohol ingestion;Clinical;Clinical Research;Data;Defect;design;epigenetic memory;Epigenetic Process;Event;exhaustion;experimental study;Gene Activation;Glycolysis;granulocyte-monocyte progenitors;HDAC9 gene;Hepatitis;Host Defense Mechanism;Human;Immune;immune checkpoint;Immune response;Immunity;Immunosuppression;Immunosuppressive Agents;in vivo;in vivo Model;Infection;Inflammation;Inflammatory;Inflammatory Response;Innate Immune Response;insight;Integration Host Factors;Intervention;Investigation;Liver;Macrophage;Mediating;Metabolic;Metabolic Pathway;metabolic profile;Molecular;monocyte;mouse model;Mus;Natural Immunity;neutrophil;novel;Nutrient;Outcome;Pathway interactions;Patients;Peripheral Blood Mononuclear Cell;Phenotype;phosphatidylinositol 3&apos;-kinase-associated serine kinase;Population;programmed cell death protein 1;programs;Protein-Serine-Threonine Kinases;receptor;Repression;response;restoration;Role;sensor;Serine;Signal Transduction;single cell ATAC-seq;Small Nuclear RNA;stem cell population;Testing;Therapeutic Intervention;Training,Alcohol and Monocyte Signaling,11576,ZRG1,Special Emphasis Panel[ZRG1 KUDS-Y (03)],NA,NA,21,354966,242441,597407,NA
10905944,U01,CA,1,N,2024-05-01,2024-05-01,2025-04-30,393,U01CA284379,ORGANIZED RESEARCH UNITS,PAR-22-083,1U01CA284379-01A1,NCI:621174\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,HONOLULU,UNITED STATES,NONE,01,965088057,US,820005,UNIVERSITY OF HAWAII AT MANOA,HI,968222234,"Our highly significant proposed study will investigate the role of cyanotoxins--potent liver toxins produced by cyanobacteria, which are common environmental bacteria-- as an emerging risk factor for hepatocellular carcinoma, the major form of liver cancer. Our novel research may lead to improvements in liver cancer prevention and public health policies to improve environmental surveillance and testing and reducing exposure in communities.",1890717 (contact),"HERNANDEZ, BRENDA YUKARI (contact)","STARKS, VAURICE",2024-05-01,2029-04-30,Alcohols;Bacteria;bacteriome;Blood;carcinogenesis;carcinogenicity;case control;Central America;Cessation of life;chronic liver disease;cigarette smoking;cohort;Communities;Consumption;contaminated water;Custom;Cyanobacterium;Cyanotoxin;cylindrospermopsin;Data;Development;Diagnostic;disorder risk;DNA;drinking water;Ecosystem;Enzyme-Linked Immunosorbent Assay;Ethnic Population;Etiology;Eutrophication;exposed human population;Exposure to;Fatty Liver;Fibrosis;Food;Future;Gene Expression;Gene Expression Profile;Genes;global temperature;Growth;Guam;Guatemala;Hawaii;Health Policy;Heavy Drinking;Hepatitis B Virus;Hepatitis C virus;Hyperlipidemia;improved;Individual;Inflammation;Insulin Resistance;Investigation;Knowledge;lipid metabolism;liquid chromatography mass spectrometry;Liver;liver cancer prevention;Malignant neoplasm of liver;Measures;Metabolic;Metabolic syndrome;Metagenomics;microcystin;nano-string;nodularin;non-alcoholic fatty liver disease;Non-Insulin-Dependent Diabetes Mellitus;novel;Obesity;Oral;oral diagnostics;Oral Ingestion;Patients;Plants;Policies;Population;Prevention;Primary carcinoma of the liver cells;Production;Property;Public Health;racial population;Recording of previous events;Research;Ribosomal RNA;Risk;Risk Factors;Role;Sampling;Serum;Smoking;Source;source localization;Testing;Toxin;tumor;Tumor Promotion;Tumor Tissue;uptake;Urine;Work,"Cyanobacteria, cyanotoxins, and liver cancer development",284379,ZRG1,Special Emphasis Panel[ZRG1 EPH-A (02)],NA,A1,1,414123,207051,621174,NA
10905957,R13,HL,1,N,2024-04-29,2024-07-01,2025-06-30,838,R13HL174113,NA,PA-21-151,1R13HL174113-01,NHLBI:40000\,OTHER RESEARCH-RELATED,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,Rockville,UNITED STATES,NA,08,074816851,US,2604901,FEDERATION OF AMER SOC FOR EXPER BIOLOGY,MD,20852,"Project Narrative The 2024 FASEB Summer Research Conference, “The Lung Epithelium in Health and Disease,” brings together basic scientists, translational researchers and clinician investigators to discuss state-of-the-art approaches to understand the molecular mechanisms which underlie a broad range of respiratory diseases such as asthma, bronchopulmonary dysplasia, chronic obstructive pulmonary disease, idiopathic pulmonary fibrosis, COVID-19, and others. The objectives of the conference are to 1) stimulate meaningful discussion, 2) facilitate collaboration, 3) establish new research directions and priorities, and 4) serve as a major forum for early stage investigators and trainees to present their work, facilitating development of the “next generation” of lung epithelial biologists. By linking the pathobiology of these disorders to normal lung development and lung cell differentiation, central themes will be identified to provide a mechanistic understanding of these diseases, and will accelerate progress toward the development of novel therapeutic approaches for a variety of lung diseases.",14145018 (contact),"SUCRE, JENNIFER MALCOLMSRYGLEY (contact)","LIN, SARA",2024-07-01,2025-06-30,"Acceleration;Alveolar;Applications Grants;Area;Asthma;Basic Science;Biology;Bronchopulmonary Dysplasia;career;Cell Differentiation process;cell growth;cell injury;cell type;Cells;Cellular biology;Chronic lung disease;Chronic Obstructive Pulmonary Disease;clinically relevant;Collaborations;Collection;Communication;Communities;Complement;COVID-19;COVID-19 pandemic;COVID-19 sequelae;Data;Development;Disease;disease model;Endothelial Cells;Environment;Epithelial Cells;Epithelium;Faculty;Feedback;Female;Fostering;Goals;gut-brain axis;Health;Homeostasis;idiopathic pulmonary fibrosis;Immune;improved;Industry;Injury;injury and repair;innovation;interdisciplinary collaboration;interest;International;intraepithelial;Knowledge;Link;Lung;lung development;Lung Diseases;lung health;meetings;Mentors;Mesenchymal;Minority;Mission;model organism;Modeling;Molecular;Molecular Biology;mouse model;multiple omics;National Heart, Lung, and Blood Institute;Natural regeneration;next generation;novel;novel therapeutic intervention;novel therapeutics;Occupations;Oral;Organ;Participant;Pathogenesis;Pathway interactions;Physiology;Play;posters;programs;Pulmonary Fibrosis;Pulmonary Surfactants;repaired;Research;Research Personnel;Resolution;Respiratory Disease;response;Role;SARS-CoV-2 infection;Scientific Advances and Accomplishments;Scientist;single cell analysis;Social Interaction;Students;summer research;surfactant;symposium;Techniques;Technology;transcriptomics;translational physician;translational potential;translational scientist;Translations;Underrepresented Minority;Woman;Work",Lung Epithelium in Health and Disease,174113,ZHL1,Special Emphasis Panel[ZHL1 CSR-L (J2)],NA,NA,1,40000,0,40000,NA
10905963,U01,CE,5,N,2024-05-17,2024-09-30,2025-09-29,136,U01CE003208,NA,RFA-CE-20-001,5U01CE003208-05,NCIPC:562500\,NON-SBIR/STTR RPGS,2024,NATIONAL CENTER FOR INJURY PREVENTION AND CONTROL,NA,BALTIMORE,UNITED STATES,NA,07,001910777,US,4134401,JOHNS HOPKINS UNIVERSITY,MD,212182680,Project Narrative The study advances the national priorities of identifying evidence-based primary prevention strategies for the pervasive problem of sexual violence among youth. Findings will advance the science on monitoring and evaluation strategies for emergent interventions that seek to create protective environments. Findings address a priority topic in health promotion and injury prevention in a population of high need.,8834165 (contact),"DECKER, MICHELE R. (contact)",NA,2020-09-30,2025-09-29,NA,"RFA-CE-20-001, Supplemental Research to Enhance Engagement & Measurement with Communities Disproportionately Affected by Sexual Violence",3208,ZCE1,ZCE1-KFJ(02),NA,NA,5,NA,NA,562500,NA
10905964,U01,CE,5,N,2024-05-17,2024-09-30,2025-09-29,136,U01CE003215,SCHOOLS OF PUBLIC HEALTH,RFA-CE-20-001,5U01CE003215-05,NCIPC:562500\,NON-SBIR/STTR RPGS,2024,NATIONAL CENTER FOR INJURY PREVENTION AND CONTROL,NA,ATLANTA,UNITED STATES,PUBLIC HEALTH & PREV MEDICINE,05,837322494,US,676604,GEORGIA STATE UNIVERSITY,GA,303023999,"Narrative: By 12th grade, 10% of youth have been victims of sexual violence and much of this violence was committed by their adolescent peers. The SUSI campaign, a social marketing campaign to promote social norms that protect against sexual bullying and violence, has been funded by CDC's RPE program and implemented in Georgia High-Schools since 2014. The purpose of this project is to conduct formative and summative evaluation of the SUSI campaign's impact on sexual violence among high-school students, including sexual and gender minority youth.",15764086 (contact),"REIDY, DENNIS  (contact)",NA,2020-09-30,2025-09-29,NA,CE20-001 Effectiveness Evaluation of `Step Up Step In' (SUSI): A Campaign to Promote Social Norms against Sexual Violence,3215,ZCE1,ZCE1-KFJ(02),NA,NA,5,NA,NA,562500,NA
10905966,U01,EH,5,N,2024-06-25,2024-09-30,2025-09-29,070,U01EH001366,NA,RFA-EH-20-001,5U01EH001366-05,NCEH:192587\,NON-SBIR/STTR RPGS,2024,NATIONAL CENTER FOR ENVIRONMENTAL HEALTH,NA,NASHVILLE,UNITED STATES,NA,07,172636268,US,8246001,TENNESSEE STATE DEPARTMENT OF HEALTH,TN,372433400,Project Narrative The Tennessee Department of Health strongly desires to continue work with the Centers for Disease Control and Prevention (CDC) and other EHS-Net consortium members to conduct practice- based research. Our mission is aligned with the stated purposes and objectives in the EHS-Net Practice Based Research to Improve Food Safety cooperative agreement and we have proposed projects that we feel can enhance foodborne disease investigation and food safety in Tennessee with generalizable outcomes for other jurisdictions. Our goal is to reduce morbidity and mortality associated with foodborne illness.,6081502 (contact);16339995,"DUNN, JOHN ROBERT (contact);IRVING, DOUGLAS",NA,2020-09-30,2025-09-29,NA,RFA-EH-20-001: Environmental Health Specialist Network (EHS-Net) - Practice Based Research to Improve Food Safety,1366,ZEH1,ZEH1-MLW(04)R,NA,NA,5,NA,NA,192587,NA
10905968,U01,OH,5,N,2024-04-10,2024-07-01,2025-06-30,262,U01OH012622,SCHOOLS OF MEDICINE,PAR-20-280,5U01OH012622-02,NIOSH:499995\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE FOR OCCUPATIONAL SAFETY AND HEALTH,NA,NEW YORK,UNITED STATES,INTERNAL MEDICINE/MEDICINE,13,078861598,US,3839801,ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,100296574,"People of color experience persistent disparities in liver disease outcomes in the U.S.; this project investigates how these disparities affect members of the Mount Sinai World Trade Center (WTC) General Responder Cohort. We will analyze for disparities in mortality, introduce a liver disease screening tool to Mount Sinai WTC Healthcare Program (WTCHP) providers, and study archived specimens to assess for toxins that were present in the WTC dust cloud. Results will provide data to inform CDC/NIOSH decisions about whether liver diseases meet criteria for WTC certification and will help identify and address any disparities that may exist among WTC General Responders.",1973146 (contact),"BRANCH, ANDREA D. (contact)",NA,2023-07-01,2026-06-30,NA,Racial and Ethnic Disparities in Liver Disease in the WTC General Responder Cohort,12622,ZOH1,ZOH1-EHG(52),NA,NA,2,NA,NA,499995,NA
10905974,U01,CE,5,N,2024-05-31,2024-09-30,2025-09-29,136,U01CE003535,SCHOOLS OF SOCIAL WELFARE/WORK,RFA-CE-20-001,5U01CE003535-03,NCIPC:561999\,NON-SBIR/STTR RPGS,2024,NATIONAL CENTER FOR INJURY PREVENTION AND CONTROL,NA,ARLINGTON,UNITED STATES,NONE,25,064234610,US,578402,UNIVERSITY OF TEXAS ARLINGTON,TX,760190145,NA,10703695 (contact),"KERNSMITH, POCO  (contact)",NA,2022-09-30,2025-09-29,NA,"RFA-CE-20-001, Evaluating Practice-based Programs, Policies, and Practices from CDCs Rape Prevention and Education (RPE) Program: Expanding the Evidence to Prevent Sexual Violence - 2020",3535,ZCE1,ZCE1-SRC(99),NA,NA,3,NA,NA,561999,NA
10905975,U01,OH,5,N,2024-04-10,2024-07-01,2025-06-30,262,U01OH012628,SCHOOLS OF MEDICINE,PAR-20-280,5U01OH012628-02,NIOSH:499998\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE FOR OCCUPATIONAL SAFETY AND HEALTH,NA,NEW YORK,UNITED STATES,OTHER BASIC SCIENCES,13,078861598,US,3839801,ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,100296574,Project Narrative. This project will investigate how exposure to World Trade Center (WTC) dust during the 9/11 attacks impacts prostate cancer recurrence in First Responders with correlative mechanistic studies in relevant mouse genetic models. The results should aid in assessing whether responders with high exposure levels require increased active surveillance for evidence of biochemical recurrence and the presence of more aggressive disease.,1967818 (contact);8830861;1968107,"AARONSON, STUART A (contact);MULHOLLAND, DAVID ;TAIOLI, EMANUELA",NA,2023-07-01,2026-06-30,NA,Assessing the impact of WTC dust exposure on prostate cancer recurrence,12628,ZOH1,ZOH1-EHG(52),NA,NA,2,NA,NA,499998,NA
