APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10929427,R01,GM,5,N,2024-07-08,2024-07-01,2025-06-30,859,R01GM148525,SCHOOLS OF MEDICINE,PA-20-185,5R01GM148525-02,NIGMS:318000\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,PITTSBURGH,UNITED STATES,ANATOMY/CELL BIOLOGY,12,004514360,US,2059802,UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,152133320,"Single cell genomics data have become indispensable tools in studying physiological and pathological processes, and a grant challenge is to extract quantitative mechanistic information from the snapshot data. Our proposed research will develop a computational framework to reconstruct dynamical information from single cell genomics data. The research will provide a quantitative framework for extracting mechanistic information from single cell data that can guide on controlling cellular processes for biomedical purposes.",8760430 (contact),"XING, JIANHUA  (contact)","WANG, PEGGY",2023-09-15,2027-06-30,Address;Algorithms;ATAC-seq;Benchmarking;Binding Sites;Biochemical;Biological Models;Biology;Birth;Cell Fate Control;Cell Physiology;Cells;Cellular biology;Cessation of life;cofactor;combinatorial;Communities;Complex;computational pipelines;computer framework;computerized tools;Computers;CRISPR interference;Data;data acquisition;Data Analyses;data integration;Data Set;data space;Development;differential geometry;Dimensions;DNA Binding;DNA sequencing;Dose;dynamic system;Elements;environmental change;Equation;Error Sources;Eukaryotic Cell;experimental study;extracellular;GATA1 gene;Gene Expression;Gene Expression Regulation;gene regulatory network;Genes;Genetic;Genetic Code;Genetic Transcription;genome-wide;Genomic approach;genomic data;Goals;Grant;Graph;high dimensionality;improved;in silico;Informatics;informatics tool;insight;Knowledge;Label;Learning;LMO2 gene;Machine Learning;mathematical model;Mathematics;Measurement;Metabolic;Methods;Modality;Modeling;molecular dynamics;multimodal data;Mutation;Names;Nature;Pathologic Processes;Pattern;Physiological Processes;predictive modeling;Procedures;Process;Publishing;reconstruction;Regulation;Research;response;RNA;RNA Splicing;Sampling;single cell analysis;single cell genomics;statistics;Stochastic Processes;success;Systems Biology;Systems Theory;TAL1 gene;Techniques;Testing;Time;tool;tool development;transcription factor;transcriptome;transcriptomics;vector;Work,Learn Systems Biology Equations From Snapshot Single Cell Genomic Data,148525,GCAT,"Genomics, Computational Biology and Technology Study Section[GCAT]",NA,NA,2,200000,118000,318000,NA
10929428,UC2,HD,5,N,2024-07-10,2024-07-01,2025-06-30,865,UC2HD113039,SCHOOLS OF PHARMACY,RFA-HD-23-003,5UC2HD113039-02,NICHD:808300\OD:247500\,NON-SBIR/STTR RPGS,2024,EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT,NA,Newark,UNITED STATES,PHARMACOLOGY,10,090299830,US,10034168,RUTGERS BIOMEDICAL AND HEALTH SCIENCES,NJ,071073001,"PROJECT NARRATIVE The placenta delivers nutrients to the baby and protects against damage from medications and toxicants. We will develop new scientific approaches to study how chemicals pass across the placenta aided by transporter proteins and train scientists and clinicians at the intersections of pharmacology, chemistry, computer science, public health, medicine, and bioengineering.",8924186 (contact);12022106;10409713,"ALEKSUNES, LAUREN M (contact);HUH, DONGEUN ;ZHU, HAO","WEINBERG, DAVID H",2023-09-14,2028-06-30,ABCG2 gene;Acceleration;Active Biological Transport;Address;Applications Grants;ATP-binding cassette transport;ATP-Binding Cassette Transporters;Binding;Biology;Biomedical Engineering;Birth;career;Carrier Proteins;Cells;Chemicals;Chemistry;Clinical;Clinical Research;cohort;Computational Biology;Computer Models;computer science;Data;Data Set;Databases;deep learning;deep neural network;demographics;dietary supplements;Discipline of obstetrics;Disease;doctoral student;drug disposition;drug efficacy;Endothelial Cells;Engineering;Ensure;Epidemic;Epidemiology;Exclusion;extracellular vesicles;fetal;Fetal Development;Fetus;Fibroblasts;Genetic;Goals;Government;Growth;health of the mother;Healthcare;Healthy People 2020;Hormones;Human;improved;in silico;In Vitro;in vivo;Infant;Infrastructure;inhibitor;innovation;Institution;Intervention;knowledgebase;Machine Learning;Maternal Health;Maternal Health Services;maternal morbidity;Maternal Mortality;Maternal-fetal medicine;Measures;Medicine;microphysiology system;Modeling;novel;novel strategies;Nutrient;nutrition;Outcome;Pathologic;Pathology;Perinatal;perinatal health;Pharmaceutical Preparations;pharmacokinetic model;pharmacologic;Pharmacologic Substance;Pharmacology;Pharmacotherapy;Placenta;placental transfer;Postdoctoral Fellow;Pregnancy;Pregnant Women;Property;Proteins;Proteomics;Public Health;Regulation;Research;Research Personnel;Resources;Risk Assessment;Scientist;sex;SLC2A1 gene;solute;success;synergism;System;Testing;Therapeutic;Therapeutic Intervention;Three-Dimensional Imaging;Toxic effect;toxicant;Toxicant exposure;Training;training opportunity;Translational Research;trophoblast;undergraduate student;Vascularization;web portal;Xenobiotics,Integrated Transporter Elucidation Center,113039,ZHD1,ZHD1-DSR-L(50),NA,NA,2,935268,120532,1055800,NA
10929429,U19,NS,5,N,2024-09-09,2024-09-01,2025-08-31,NA,U19NS115388,NA,RFA-NS-19-012,5U19NS115388-06,NINDS:2665146\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,BOSTON,UNITED STATES,NA,08,073130411,US,4907701,MASSACHUSETTS GENERAL HOSPITAL,MA,021142621,NA,9335755 (contact),"HELMER, KARL GERARD (contact)",NA,2019-09-19,2025-08-31,Address;Adherence;Agreement;Alzheimer&apos;s Disease;Assessment tool;Authorization documentation;Biological Markers;Biological Specimen Banks;Blood Vessels;Clinical;Clinical assessments;Clinical Research;Clinical Trials;cohort;Common Data Element;Communities;Data;data access;data exchange;data handling;data integration;data integrity;data management;data quality;data quality/integrity;data reuse;Data Set;data sharing;Development;experience;FAIR principles;Funding;Future;Grant;Human Resources;Image;Infrastructure;Institution;interest;interoperability;Leadership;Metadata;multimodal data;ontology development;Process;quality assurance;Recovery;Regulation;repository;repository infrastructure;Resources;Role;Services;Site;Stroke;stroke cognitive outcome;System;Systems Integration;tool;United States National Institutes of Health;web interface;web portal;Work,DISCOVERY - Repository Core,115388,ZNS1,ZNS1-SRB-A,5098,NA,6,2374563,290583,NA,2665146
10929430,P30,EY,5,N,2024-09-04,2024-09-01,2025-08-31,NA,P30EY021725,NA,PAR-20-051,5P30EY021725-14,NEI:145096\,RESEARCH CENTERS,2024,NATIONAL EYE INSTITUTE,NA,OKLAHOMA CITY,UNITED STATES,NA,05,878648294,US,1524003,UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,731043609,NA,6773020 (contact),"ELLIOTT, MICHAEL H (contact)",NA,2011-09-01,2026-08-31,3-Dimensional;cellular imaging;Center Core Grants;Collaborations;Computer software;confocal imaging;Core Facility;Creativeness;cryostat;digital imaging;Equipment;Eye;Fostering;Functional disorder;Funding;Grant;Guidelines;Health Sciences;Histologic;Histology;Hour;Image;imaging modality;imaging system;innovation;Label;Laboratories;Laboratory Research;Lasers;microscopic imaging;Microtome - medical device;Oklahoma;Paraffin;Physiology;Postdoctoral Fellow;Principal Investigator;Productivity;programs;Publications;Research;Research Personnel;Resolution;Resources;Scanning;Sepharose;Services;Slide;Stains;student training;Tissues;Training;Training and Infrastructure;Universities;Vision;Vision research,P30 Center Core Grant for Vision Research,21725,ZEY1,ZEY1-VSN,7854,NA,14,100066,45030,NA,145096
10929431,R44,AI,5,N,2024-07-24,2024-09-01,2025-08-31,855,R44AI136201,NA,PA-22-176,5R44AI136201-05,NIAID:1025000\,SBIR-STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,PASADENA,UNITED STATES,NA,28,148679884,US,10000119,"AURITEC PHARMACEUTICALS, INC.",CA,911073658,"NARRATIVE The broad, long-term goal of this project is to develop a pritelivir intravaginal ring (IVR) for the treatment and pre-exposure prophylaxis of genital herpes, a common problem that affects millions of Americans. On average, recurrences occur 4 times a year, and infection is life-long. Pritelivir is a promising α-helicase inhibitor that has proved superior to existing therapies in Phase 2 clinical testing, but whose clinical development as a systemic therapy has been slowed due to observed unexplained systemic toxicity in primates. Local therapy is therefore of special interest. Using our proprietary Versa technology platform, we have developed an intravaginal ring (IVR) formulation of pritelivir. The goal of this Phase IIB SBIR proposal is to follow the FDA-instructed nonclinical activities and achieve an Investigational New Drug (IND) allowance in pursuit of clinical testing of our pritelivir IVR product in humans.",15372811;8200105 (contact),"SHAH, SARJAN ;SMITH, THOMAS J. (contact)","GLOCK, JONATHAN A",2018-02-01,2026-08-31,Acquired Immunodeficiency Syndrome;Acyclovir;Affect;American;analytical method;Animal Model;Animals;Anti-viral Agents;Area;Chemistry;Clinical;clinical development;Clinical Protocols;Clinical Trials;clinically relevant;Collaborations;commercialization;Communicable Diseases;Cytomegalovirus Retinitis;Development;Devices;Dose;drug candidate;Drug Delivery Systems;drug development;Drug Kinetics;emtricitabine;Environment;Evaluation;experience;FDA approved;Female;first-in-human;Formulation;Funding;Future;Ganciclovir;genital herpes;Goals;Guidelines;helicase;Hematology;Human;Implant;improved;In Vitro;in vivo;Industry;Infection;inhibitor;innovation;interest;Investigational Drugs;Investigational New Drug Application;Laboratories;Lead;Local Therapy;manufacture;manufacturing capabilities;manufacturing process;Methods;New Drug Approvals;novel;novel therapeutics;Oral;Pain;patient population;Pharmaceutical Preparations;Pharmacologic Substance;Pharmacology and Toxicology;Phase;Phase II Clinical Trials;pre-exposure prophylaxis;preclinical development;preclinical trial;Primates;product development;Prophylactic treatment;Provider;Published Comment;Recurrence;research clinical testing;Research Personnel;Resources;Rodent;Safety;Sheep;Skin;Small Business Innovation Research Grant;stability testing;Synthesis Chemistry;Systemic Therapy;systemic toxicity;Technology;technology platform;Tenofovir;Testing;Therapeutic;Topical application;Toxic effect;Toxicogenetics;Toxicology;United States National Institutes of Health;vaginal fluid;Vaginal Ring;Viral;volunteer;Woman;Work,IND-enabling Preclinical Development of a Sustained-release Pritelivir Intravaginal ring for the Treatment and Prophylaxis of Genital Herpes,136201,ZRG1,Special Emphasis Panel[ZRG1-DCAI-F(12)],NA,NA,5,684246,273698,1025000,NA
10929432,P30,EY,5,N,2024-09-04,2024-09-01,2025-08-31,NA,P30EY021725,NA,PAR-20-051,5P30EY021725-14,NEI:91786\,RESEARCH CENTERS,2024,NATIONAL EYE INSTITUTE,NA,OKLAHOMA CITY,UNITED STATES,NA,05,878648294,US,1524003,UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,731043609,NA,10035233 (contact),"LEE, DARREN JAMES (contact)",NA,2011-09-01,2026-08-31,cell type;Cells;Center Core Grants;Computer software;Data;Data Analyses;Development;disease model;Environment;Equipment;experimental analysis;Eye;Eye diseases;Flow Cytometry;Funding;Grant;Guidelines;Health Sciences;Hour;Human Resources;Image;Immunoassay;Immunobiology;Infection;Inflammation;innovation;instrumentation;Laboratories;Lasers;Modeling;Molecular;novel;Oklahoma;Pathogenesis;Publications;Reader;Research;Research Personnel;Sampling;Scientist;Services;skills;Suspensions;synthetic polymer Bioplex;System;Therapeutic;Training;Universities;user-friendly;Vision;vision development;Vision research,P30 Center Core Grant for Vision Research,21725,ZEY1,ZEY1-VSN,7855,NA,14,63301,28485,NA,91786
10929433,R01,GM,5,N,2024-07-11,2024-08-01,2025-07-31,859,R01GM143771,ORGANIZED RESEARCH UNITS,PA-20-185,5R01GM143771-09,NIGMS:318638\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,SANTA BARBARA,UNITED STATES,MISCELLANEOUS,24,094878394,US,577509,UNIVERSITY OF CALIFORNIA SANTA BARBARA,CA,931060001,"NARRATIVE The conversion of a fertilized egg into a fully developed human comprised of many different cell is orchestrated by genes acting through complex networks. Despite genetic variations between different individuals, these networks generally lead to a faithfully formed human. We propose to reveal how such gene networks operate faithfully in individuals with varying genetic makeups and how non-genetic heritable (epigenetic) effects influence successful outcomes from these developmental gene networks. The findings from this research may lead to a better understanding of the events that lead to accurate embryo development and how genetic and epigenetic alterations can disrupt them, resulting in birth defects. They will also help to illuminate the relationship between an individual's genetics, their propensity for medical difficulties, and their responsiveness to drugs, thereby contributing to advances in precision medicine.",1879448 (contact),"ROTHMAN, JOEL H. (contact)","WELLS, MELISSA LYNN",2015-04-01,2025-07-31,Activator Appliances;Affect;Animals;Architecture;Body System;Caenorhabditis elegans;Candidate Disease Gene;causal variant;Cell division;Cells;Chromatin;Complex;Congenital Abnormality;Development;Developmental Gene;differential expression;Embryo;Embryonic Development;Endoderm;endodermal progenitor;Ensure;Epigenetic Process;epigenetic variation;Event;Excision;Gene Expression;gene network;gene regulatory network;Genes;Genetic;Genetic Transcription;genetic variant;Genetic Variation;Genome;genome-wide analysis;genomic locus;Genotype;Germ Layers;Goals;Heritability;Histones;Human;Individual;Lead;Malignant Neoplasms;MAP Kinase Gene;Maps;Medical;Methods;Methylation;Molecular;network architecture;next generation sequencing;non-genetic;Nuclear;Outcome;Output;Parents;Pathway interactions;Pharmaceutical Preparations;pharmacologic;Phenotype;Phosphotransferases;Physiological;piRNA;precision medicine;Process;Quantitative Trait Loci;Regulation;Regulator Genes;Research;Resolution;response;RNA;RNA Interference;Role;Signal Transduction;Small RNA;Sorting;Specific qualifier value;stem cells;System;TCF Transcription Factor;Testing;transcription factor;transgenerational epigenetic inheritance;Untranslated RNA;Variant;WNT Signaling Pathway;zygote,Plasticity in an embryonic gene regulatory network,143771,DEV2,Development - 2 Study Section[DEV2],NA,NA,9,213725,104913,318638,NA
10929434,R01,HL,5,N,2024-08-16,2024-09-01,2025-08-31,837,R01HL146153,BIOMED ENGR/COL ENGR/ENGR STA,PA-20-185,5R01HL146153-06,NHLBI:646621\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,NEW YORK,UNITED STATES,BIOMEDICAL ENGINEERING,13,049179401,US,1833202,COLUMBIA UNIV NEW YORK MORNINGSIDE,NY,100276900,"PROJECT NARRATIVE  Heart disease is the leading cause of death in the United States. About 875,000 Americans die from heart disease each year, of which 50-60% deaths are caused by coronary artery disease which can further develop into heart failure and scarring. We discovered a specific non-coding RNA (lnc RNA TARID) in the exosomes that play an essential role in cardiac repair. In this grant proposal we will use lipid nanoparticles to deliver this non-coding RNA to the injured heart and study safety, efficacy, and mechanism in both small and large animal models.",10806178 (contact),"CHENG, KE  (contact)","LUO, JAMES",2019-04-01,2027-08-31,Acute;Address;adverse outcome;American;Animal Model;Animals;Applications Grants;Biocompatible Materials;Biodistribution;Biological;Biological Availability;Blood flow;Blood Platelets;Blood Vessels;cardiac repair;cardiac tissue engineering;Cardiomyopathies;Cardiovascular Models;Cause of Death;Cells;Chronic;Cicatrix;Clinical Trials;clinically relevant;Coronary Arteriosclerosis;coronary fibrosis;cytotoxicity;design;Development;Dimensions;Disease;exosome;experimental study;Family suidae;first-in-human;Formulation;Gene Expression;Goals;Grant;Heart;Heart Diseases;Heart failure;heart function;Heart Injuries;Human;improved;In Vitro;insight;Interdisciplinary Study;large scale production;lipid nanoparticle;Mechanics;MicroRNAs;mouse model;Myocardial;Myocardial Infarction;Myocardial Ischemia;Myocardial Reperfusion Injury;Myofibroblast;nanoparticle;new technology;nucleic acid delivery;Paper;particle;Pathway interactions;Patients;Pericardial cavity;Pharmaceutical Preparations;Play;porcine model;Precision therapeutics;preclinical study;Progress Reports;Publications;Quality Control;Reperfusion Injury;Research;RNA;Rodent Model;Role;Safety;safety study;Selection Criteria;stem cell delivery;Stem Cell Development;stem cell technology;stem cells;success;Sudden Death;Surface;Technology;Testing;Therapeutic;Therapeutic Effect;therapeutic RNA;Toxic effect;transcription factor;Translating;translational applications;United States;Untranslated RNA;Upstream Enhancer;Ventricular,Developing Long Noncoding RNA Therapy for Precision Cardiac Repair,146153,TDPS,Therapeutic Development and Preclinical Studies Study Section[TDPS],NA,NA,6,441000,205621,646621,NA
10929436,I01,VA,5,N,2024-09-13,2024-09-01,2025-08-31,999,I01HX003264,NA,HX-20-001,5I01HX003264-04,NA,NON-SBIR/STTR RPGS,2024,Veterans Affairs,NA,NEW YORK,UNITED STATES,NA,12,070501002,US,481062,VA  MEDICAL CENTER,NY,100105011,"Approximately 40% of Veterans have obesity and are at increased risk for cardiometabolic disease. Intensive lifestyle-based weight management programs can lead to clinically significant (≥5%) weight loss. The VA’s MOVE! program is effective for promoting weight loss and behavior change for those who attend. Unfortunately, MOVE! has low enrollment and high attrition due to several obstacles including low motivation. Mental Contrasting with Implementation Intentions (MCII) is an innovative strategy developed over 20 years of research that uses imagery to increase motivation for behavior change. MCII can be implemented in primary care settings using an easy to teach technique called “WOOP” (Wish, Outcome, Obstacle, Plan) that Veterans then use regularly on their own with the help of paper-based tools or the WOOP app. We will evaluate the efficacy and implementation of MCII when combined with telephone-delivered MOVE! vs. telephone-delivered MOVE! alone to enhance weight management outcomes for Veterans in primary care.",8671758 (contact),"JAY, MELANIE  (contact)",NA,2021-09-01,2025-08-31,"acceptability and feasibility;Agreement;arm;Awareness;Behavior;behavior change;Body Weight Changes;Body Weight decreased;Cardiometabolic Disease;cardiometabolic risk;Chronic Disease;Clinic;clinically significant;Cognitive;cognitive process;cohort;Complex;Consumption;cost;Counseling;COVID-19 pandemic;Data;design;Diet;dietary;disorder prevention;Education;Educational process of instructing;effectiveness/implementation study;efficacy evaluation;efficacy testing;Eligibility Determination;Enrollment;evidence base;Evidence based intervention;exercise program;experience;food craving;fruits and vegetables;Funding;Future;future implementation;Goals;Guidelines;Health Promotion;Healthy Eating;Imagery;implementation barriers;implementation evaluation;implementation facilitation;improved;indexing;informant;innovation;Intake;Intention;Intervention;Interview;laboratory experiment;Learning;Life Style;Measures;member;Methodology;moderate-to-vigorous physical activity;Monitor;Motivation;motivational enhancement therapy;motivational processes;New York City;novel;Obesity;Outcome;outreach;Paper;Participant;participant interview;Patients;Persons;Physical activity;Pilot Projects;Policies;Primary Care;primary care practice;primary care provider;primary care setting;primary outcome;Procedures;Process;programs;Provider;Psyche structure;psychologic;Randomized;Randomized, Controlled Trials;Reach, Effectiveness, Adoption, Implementation, and Maintenance;Recommendation;Reporting;Research;Risk;Schizophrenia;screening;Site;Social support;Specific qualifier value;Standardization;Stress;stroke survivor;Structure;Techniques;Telephone;telephone delivery;Testing;Time;tool;Training;Travel;Veterans;Visit;waist circumference;web site;Weight;Weight maintenance regimen;women patients;Work",WOOP VA: Mental Contrasting With Implementation Intentions to Promote Weight Management in Primary Care,3264,HSR2,"HSR-2 Behavioral, Social, and Cultural Determinants of Health and Care[HSR2]",NA,NA,4,NA,NA,NA,NA
10929437,K24,AI,5,N,2024-08-07,2024-09-01,2025-08-31,855,K24AI175015,SCHOOLS OF MEDICINE,PA-20-193,5K24AI175015-02,NIAID:189783\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,Aurora,UNITED STATES,PEDIATRICS,06,041096314,US,1199905,UNIVERSITY OF COLORADO DENVER,CO,800452571,"Project Narrative Dr. Abuogi has extensive experience conducting interdisciplinary implementation science research that addresses key knowledge and outcome gaps for women, adolescents and children living with HIV. Dr. Abuogi has a demonstrated commitment to training new investigators and a track record of mentorship success and productivity. This award provides her with protected time to expand her mentoring and research activities related to improving HIV and health outcomes for vulnerable populations living with HIV in high burden settings.",11962410 (contact),"ABUOGI, LISA LYNN (contact)","MCKAIG, ROSEMARY G",2023-09-14,2028-08-31,Address;Adherence;Adolescent;Adolescent and Young Adult;adolescent woman;Adult;AIDS prevention;antenatal care;antiretroviral therapy;Award;Behavior Therapy;Behavioral Sciences;care outcomes;career;Caring;Child;Clinic;Collaborations;Colorado;Counseling;Dedications;Disparity;Electronics;empowerment;Enrollment;Ensure;evidence base;experience;Extramural Activities;Failure;Focus Groups;Funding;global health;Goals;Health;health disparity;HIV;Impact evaluation;implementation science;improved;Infrastructure;innovation;Intervention;Intervention Studies;Interview;Kenya;Knowledge;Mentors;Mentorship;mid-career faculty;Midcareer Investigator Award in Patient-Oriented Research;Modeling;multidisciplinary;next generation;NIH Office of AIDS Research;Outcome;Parents;Participant;patient oriented research;Patients;Pediatric Hospitals;Pediatrics;peer;peer support;Perception;Persons;Physician Executives;Physicians;Population;Postpartum Period;Postpartum Women;pregnant;Pregnant Women;prevent;Prevention program;primary outcome;Productivity;Provider;Psychosocial Assessment and Care;Qualifying;Randomized;Readiness;recruit;Research;Research Activity;Research Personnel;Research Priority;resilience;Resource-limited setting;Sampling;Science;Scientist;Site;skills;standard of care;Structure;success;Time;Training;Treatment Failure;Treatment outcome;treatment risk;United States National Institutes of Health;Universities;uptake;Viral;Visit;Vulnerable Populations;Woman;Work;young adult;Youth,Achieving successful treatment outcomes among adolescents and pregnant/postpartum women living with HIV in Kenya,175015,AIDS,Acquired Immunodeficiency Syndrome Research Study Section[AIDS],NA,NA,2,178158,11625,189783,NA
10929438,R01,AG,5,N,2024-08-02,2024-09-01,2025-08-31,866,R01AG079907,SCHOOLS OF EDUCATION,PA-20-183,5R01AG079907-02,NIA:747120\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,NEW YORK,UNITED STATES,OTHER HEALTH PROFESSIONS,10,041968306,US,5998301,NEW YORK UNIVERSITY,NY,100122300,"PROJECT NARRATIVE: The swallowing muscles are prone to decreased strength and function as part of the natural aging process which can lead to difficulty swallowing, malnutrition, and frailty. Exercise and nutrition are powerful stimulators of muscular change. The proposed research will investigate the effectiveness of a proactive regimen of swallowing exercises (with or without daily protein supplement drinks) to improve the composition, force, and physiology of the swallowing muscles and explore the relationship to overall health and physical function in community-dwelling older adults.",12375858 (contact),"MOLFENTER, SONJA M (contact)","ELDADAH, BASIL A",2023-09-15,2028-08-31,Address;Age;age related;age related decline;age-related muscle loss;Aging;aging process;Aspiration Pneumonia;Biochemical Markers;Biomechanics;Biometry;Blood specimen;Body Composition;care outcomes;Clinical;Communities;comorbidity;constriction;Consumption;Data;Deglutition;Deglutition Disorders;Dehydration;demographics;design;Dose;effective intervention;Effectiveness;Empirical Research;Exercise;exercise regimen;experience;Fatty acid glycerol esters;Food;Frail Elderly;frailty;Frequencies;Funding;Goals;Hand Strength;Health;healthy aging;Human;Image;Impairment;improved;Individual;Inferior;instrumentation;Intervention;Investigation;Limb structure;Liquid substance;Literature;Magnetic Resonance Imaging;Malnutrition;Manometry;Measures;Mechanics;Mental Depression;Methods;multidisciplinary;Muscle;muscle form;Muscle function;muscle physiology;muscle strength;Muscular Atrophy;normal aging;nursing skill;nutrition;Nutritional status;older adult;Outcome;Outcome Measure;Participant;Patients;Periodicity;Persons;Pharyngeal structure;pharynx muscle;Phase;Physical Function;Physical Performance;Physiological;Physiology;Pneumonia;Population;Positioning Attribute;Prealbumin;Prediction of Response to Therapy;prevent;Process;Proteins;Protocols documentation;Quality of life;Radiology Specialty;Randomized;Regimen;Research;Research Design;Resistance;Resolution;Risk;Role;sarcopenia;Science;sex;Social isolation;study population;success;Supplementation;Testing;United States National Institutes of Health,Proactive pharyngeal swallowing exercises: Building muscular reserve in pre-frail older adults,79907,MFSR,"Motor Function, Speech and Rehabilitation Study Section[MFSR]",NA,NA,2,613943,133177,747120,NA
10929439,T90,DA,5,N,2024-07-17,2024-07-01,2025-06-30,279,T90DA059110,SCHOOLS OF ARTS AND SCIENCES,RFA-DA-23-037,5T90DA059110-02,NIAAA:150000\NIDA:76132\NIMH:108020\,"TRAINING, INSTITUTIONAL",2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,NEW YORK,UNITED STATES,NEUROSCIENCES,10,041968306,US,5998301,NEW YORK UNIVERSITY,NY,100122300,PROJECT NARRATIVE This grant will support training of a new generation of graduate and undergraduate students in computational neuroscience. Computational neuroscience contributes to fundamental knowledge about brain function and behavior and to more precise characterization of brain disorders.,9762869 (contact),"MA, WEI JI  (contact)","MOLLICK, JESSICA ANN",2023-09-15,2028-06-30,academic preparation;Behavior;Brain;career;Cognition;Collaborations;college;Communities;Compensation;computational neuroscience;Development;doctoral student;Educational Curriculum;Educational workshop;Exposure to;Faculty;Funding;Goals;Infrastructure;Journals;Laboratory Research;Mathematics;Measures;Mentors;neural;Neurosciences;New York;Perception;pre-doctoral;Productivity;programs;Psychology;Research;Role;Rotation;Running;Science;skills;Students;Traineeship;Training;Training Programs;undergraduate student;United States National Institutes of Health;Universities;Writing,Training program in computational approaches to brain and behavior,59110,ZDA1,ZDA1-SXC-N(M2)R,NA,NA,2,317844,16308,334152,NA
10929441,T32,CA,5,N,2024-09-05,2024-09-01,2025-08-31,398,T32CA094880,SCHOOLS OF PUBLIC HEALTH,PA-20-142,5T32CA094880-22,NCI:506977\,"TRAINING, INSTITUTIONAL",2024,NATIONAL CANCER INSTITUTE,NA,SEATTLE,UNITED STATES,PUBLIC HEALTH & PREV MEDICINE,07,605799469,US,9087701,UNIVERSITY OF WASHINGTON,WA,981959472,"PROJECT NARRATIVE / RELEVANCE This overall goal of this Training Program is to provide critical support and training to prepare the next generation of cancer prevention researchers, committed to reducing the burden of cancer by addressing factors that contribute to cancer health disparities. The training focuses on cancer epidemiology and social determinants of health in relation to health disparities through didactic instruction, career development support, and the conduct of high-quality research with a skilled team of mentors.",6603731;9106040 (contact),"LI, CHRISTOPHER I;PHIPPS, AMANDA IRENE (contact)","BOULANGER-ESPEUT, CORINNE A",2002-07-15,2028-08-31,cancer health disparity,Contributing Factors and Consequences of Cancer Health Disparities,94880,NCI,Institutional Training and Education Study Section (F)[NCI-F],NA,NA,22,515188,30575,506977,NA
