APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10634554,R01,AR,5,N,2024-06-24,2024-06-01,2025-05-31,846,R01AR078811,BIOMED ENGR/COL ENGR/ENGR STA,PA-20-185,5R01AR078811-03,NIAMS:622479\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ARTHRITIS AND MUSCULOSKELETAL AND SKIN DISEASES,NA,BLACKSBURG,UNITED STATES,ENGINEERING (ALL TYPES),09,003137015,US,8968001,VIRGINIA POLYTECHNIC INST AND ST UNIV,VA,240616100,"Project Narrative ACL injuries are common among adolescent athletes, and due to residual muscle weakness and asymmetrical movement and loading patterns, many sustain a second ACL injury following return to unrestricted physical activity. This clinical cohort study seeks to demonstrate that a combination of traditional clinical and novel clinical return to sport measures (including load symmetry) will result in high predictive accuracy for second ACL injuries. The project specifically focuses on assessing the role that novel clinical return to sport measures (load asymmetry, a known risk factor for ACL re-injury) have in predicting second ACL injuries and will result in the development of a clinic based prognostic model that can be used in return to sport decision-making.",8685901 (contact),"QUEEN, ROBIN M (contact)","WASHABAUGH, CHARLES H",2021-07-28,2027-05-31,Academy;Address;Adolescent;American;Anterior Cruciate Ligament;anterior cruciate ligament injury;anterior cruciate ligament reconstruction;anterior cruciate ligament rupture;Behavioral;Bilateral;Caring;Characteristics;Clinic;Clinical;Clinical assessments;clinical care;clinically relevant;Cohort Studies;Consensus;Contralateral;cost;Data;Data Collection;Data Reporting;Decision Making;Development;Equipment;Evaluation;evidence base;Failure;Fright;Future;Goals;graft failure;Guidelines;high risk;improved;Incidence;indexing;Individual;injured;Injury;injury surveillance;innovation;instrument;Intervention;Laboratories;Limb structure;Lower Extremity;Measurement;Measures;Methods;model development;modifiable risk;Motion;Movement;Multicenter Studies;muscle strength;Muscle Weakness;neuromuscular;novel;Observational Study;Orthopedics;Outcome;Patient Self-Report;Patients;Pattern;Performance;Physical activity;Physicians;Play;Postoperative Period;premature;prognostic model;psychologic;Randomized;Readiness;reconstruction;recruit;Rehabilitation therapy;Research;residual limb;Residual state;restoration;return to sport;Risk;Risk Factors;Role;Running;sensor;Shoes;Speed;Sports;standard of care;Surgeon;Testing;Time;Validation;Walking;wearable sensor technology,Clinically Assessed Risk Factors for a Second ACL Injury Using an Innovative Wearable Sensor,78811,MRS,Musculoskeletal Rehabilitation Sciences Study Section[MRS],NA,NA,3,498781,123698,622479,NA
10634586,R01,AI,5,N,2024-05-15,2024-06-01,2025-05-31,855,R01AI091594,NA,PA-18-484,5R01AI091594-10,NIAID:424176\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,ROCHESTER,UNITED STATES,NA,01,006471700,US,4976101,MAYO CLINIC ROCHESTER,MN,559050001,"PROJECT NARRATIVE  Microorganisms in biofilms cause a range of human infections and are resistant to most available antibiotics; furthermore, antibiotic resistance, which is heavily influenced by the overuse of antibiotics, is a growing threat to human medicine. To overcome this challenge, we are developing a new “antibiotic-free” way to treat infection, called an “e-bandage,” that will electrochemically generate continuous low concentrations of hydrogen peroxide and/or hypochlorous acid, two antimicrobial/anti-biofilm compounds. We propose to apply this novel strategy to an important medical problem, wound infection; we will design and construct e-bandages and test them in the laboratory and then in animals, with our next step (assuming success), being development of an e-bandage for testing in humans",9940029;2106150 (contact),"BEYENAL, HALUK ;PATEL, ROBIN  (contact)","HUNTLEY, CLAYTON C",2011-05-01,2025-05-31,Acinetobacter baumannii;Acne;Address;Animal Model;Animal Testing;animal tissue;Animals;anti-microbial drug;Antibiotic Resistance;Antibiotics;antimicrobial;Bacteria;Bacterial Infections;Bandage;Biocide;Biology;carbon fiber;Cells;Chemicals;clinic ready;Clinical;clinical practice;Collaborations;Dermal;design;design and construction;Development;Devices;Doctor of Philosophy;dysbiosis;Electrochemistry;Electrodes;Engineering;Ensure;Exhibits;experimental study;Failure;Family suidae;Fibroblasts;flexibility;Foreign Bodies;Funding;Genotype;Genus staphylococcus;Goals;Grant;Host Defense;Human;Hydrogen Peroxide;Hypochlorous Acid;In Vitro;in vitro activity;in vivo;Individual;Infection;innovation;keratinocyte differentiation;Laboratories;Link;Medical;Medicine;Methods;Microbial Biofilms;Microbiology;microorganism;migration;Modeling;Modernization;Mus;novel;novel strategies;novel therapeutics;Orthopedics;Oxygen;prevent;Property;prototype;Pseudomonas aeruginosa;Refractory;Resistance;Safety;Staphylococcus aureus;success;System;Technology;Testing;Textiles;Tissues;Toxic effect;voltage;wound;wound care;wound healing;Wound Infection;wound treatment;Yeasts,Novel Electrochemical Bandage for Treatment of Wound Infections,91594,DDR,Drug Discovery and Mechanisms of Antimicrobial Resistance Study Section[DDR],NA,NA,10,306971,117205,424176,NA
10635461,I01,VA,1,N,2023-12-11,2024-01-01,2024-12-31,999,I01HX003719,NA,HX-22-001,1I01HX003719-01,NA,NON-SBIR/STTR RPGS,2024,Veterans Affairs,NA,BEDFORD,UNITED STATES,NA,06,080042336,US,481040,EDITH NOURSE  ROGERS MEMORIAL VETERANS HOSPITAL,MA,017301114,"Transgender Veterans (trans Vets) frequently experience gender dysphoria or distress related to discord between their gender identity and birth sex. Gender-affirming treatments (GATs) are medically necessary treatments to reduce gender dysphoria. However, not much is known about the barriers and facilitators that influence GAT access and receipt in VA and VA Community Care (CC), among trans Vets who desire GATs. The goals of this mixed-methods study are to determine which GATs trans Vets receive and in which setting, identify barriers and facilitators associated with desired GAT receipt in VA and CC, how barriers and facilitators influence GAT access and desire, and how to improve GAT access in VA and CC. In partnership with our Stakeholder Advisory Group, we will develop patient-centered implementation strategies to address barriers and enhance facilitators to GAT access. The proposed study will position us to deploy these strategies in a follow-up study to mitigate barriers, improve GAT access in VA and CC, and promote trans health equity.",11212560 (contact),"JASUJA, GUNEET  (contact)",NA,2024-01-01,2027-12-31,Address;Area;Behavioral Model;Birth;Caring;cohort;Collaborations;Communities;Community Healthcare;Competence;cost;Data;Databases;Diagnosis;Discrimination;Distress;effectiveness/implementation study;Ensure;Evidence based treatment;experience;Feeling suicidal;Financial Hardship;follow-up;Follow-Up Studies;Funding;gender affirming therapy;gender dysphoria;gender equity;Gender Identity;Goals;Hair Removal;hazard;Health;health care availability;health care service;health equity;Health Priorities;Health Services Accessibility;hormone therapy;Hormones;housing instability;implementation strategy;improved;innovation;Knowledge;Lesbian Gay Bisexual Transgender Queer;Low income;medically necessary care;Mental Health;Methodology;Methods;nonbinary;novel;Operative Surgical Procedures;Participant;participant interview;patient oriented;Patients;Persons;pharmacy benefit;Positioning Attribute;programs;Prosthesis;Psychotherapy;Quality of life;recruit;reducing suicide;Reporting;Research;Resources;Sampling;Services;sex;Site;social health determinants;Suggestion;suicide mortality;Suicide prevention;Surveys;Time;transgender;Travel;Unemployment;Veterans;Violence;Vulnerable Populations;Work,Understanding perceived access and receipt of gender-affirming treatments among transgender Veterans,3719,HSR2,"HSR-2 Behavioral, Social, and Cultural Determinants of Health and Care[HSR2]",NA,NA,1,NA,NA,NA,NA
10635900,I01,VA,1,N,2024-07-01,2024-06-01,2025-05-31,999,I01HX003502,NA,HX-22-005,1I01HX003502-01A2,NA,NON-SBIR/STTR RPGS,2024,Veterans Affairs,NA,ANN ARBOR,UNITED STATES,NA,06,096318480,US,481045,VETERANS HEALTH ADMINISTRATION,MI,481052303,"In 2014, a DoD/VA collaboration created the Virtual Hope Box (VHB) mobile app to support suicide prevention. Despite years of investment, the VA does not know if the VHB works and over 90% of high-risk Veterans hospitalized with a recent crisis state they have never heard of it (and even fewer have actually used it). Two VA Medical Centers (Ann Arbor and Puget Sound) will conduct a study of the VHB Enhanced Facilitation (VHB-EF) intervention in which a therapist will help educate Veterans on app purpose for suicide prevention, load the app on their personal phone, practice each app component, discuss strategies to enhance app use, and follow-up after hospital discharge to check-in and support VHB use. This study aims to examine the VHB- EF’s effect on suicide attempts using a randomized controlled trial and explore facilitators and barriers for future implementation of the VHB-EF. Stakeholder input from Veterans and providers (qualitative interviews) will be used to evaluate the VHB-EF and will enable the development of a toolkit for others in the VA to use.",8300490 (contact);6939165,"BAGGE, COURTNEY L (contact);REGER, MARK A.",NA,2024-06-01,2029-05-31,"acceptability and feasibility;acute care;Address;Adoption;Ambulatory Care;arm;Award;Awareness;Behavior;Behavioral;Caring;Cellular Phone;Clinical;Clinical Practice Guideline;Collaborations;Communities;coping;Data;Department of Defense;depressive symptoms;Development;Education;Effectiveness;effectiveness evaluation;effectiveness testing;effectiveness/implementation hybrid;Enrollment;evidence base;Evidence based intervention;Feedback;Feeling suicidal;follow up assessment;follow-up;future implementation;General Population;health care service utilization;Hearing;high risk;high risk population;Hospitalization;Hospitals;hybrid type 1 trial;implementation intervention;improved;innovation;inpatient service;Inpatients;Intervention;intervention refinement;Interview;Investments;Knowledge;Location;Measures;Mediating;Mediator;Medical center;member;Mental Health;Methodology;mobile application;Monitor;Outcome;Outpatients;Patients;Persons;Phase;Planning Theory;prevention service;preventive intervention;primary outcome;Provider;Proxy;Randomized;Randomized, Controlled Trials;Recommendation;recruit;reducing suicide;remote delivery;Reporting;Research;Research Priority;Resources;Risk;Role;rural area;Safety;secondary outcome;Self Efficacy;service delivery;Severities;Site;sound;Standardization;suicidal;suicidal behavior;suicidal risk;Suicide;Suicide attempt;Suicide prevention;suicide rate;systematic review;Technology;technology intervention;Telephone;Testing;theories;tool;treatment as usual;treatment guidelines;usual care arm;Veterans;Veterans Health Administration;virtual;virtual assessment;Work",Virtual Hope Box Enhanced Facilitation in High-Risk Suicidal Veterans,3502,HSR4,HSR-4  Mental and Behavioral Health[HSR4],NA,A2,1,NA,NA,NA,NA
10636616,I21,VA,5,N,2023-10-06,2021-08-01,2022-01-31,999,I21HX003143,NA,HX-19-002,5I21HX003143-02,NA,RESEARCH CENTERS,2024,Veterans Affairs,NA,BEDFORD,UNITED STATES,NA,06,080042336,US,481040,EDITH NOURSE  ROGERS MEMORIAL VETERANS HOSPITAL,MA,017301114,"Emerging antibiotic resistance is a national and global public health crisis that effects veterans and civilians alike. Inappropriate antibiotic use contributes to bacteria developing resistance to these drugs and adverse patient outcomes. The nursing home population is particularly vulnerable to the effects of inappropriate antibiotic use due to their increased susceptibility to infections, high antibiotic use, and increased susceptibility to adverse drug effects, including drug side effects and complications such as Clostridium difficile colitis. Antibiotic choice is guided in part by the patient’s allergy history, with penicillin being the most commonly reported and over-diagnosed allergy leading to unnecessary avoidance of these and related drugs with potentially negative consequences, including increased drug resistance and adverse events. The current project is a crucial first step toward improving evaluation and management of penicillin allergies of veterans in nursing home settings, thereby providing better and safer care for this vulnerable population.",8582453 (contact),"BORZECKI, ANN MARIE (contact)",NA,2020-08-01,2022-01-31,acceptability and feasibility;Address;Administrator;Adverse drug effect;Adverse effects;Adverse event;adverse outcome;Advisory Committees;Affect;Allergic;Antibiotic Resistance;Antibiotics;antimicrobial;Area;Awareness;Bacteria;Belief;care costs;Caring;Clinical;Clinical Pathways;Clinical Pharmacists;community living;Consensus;Consolidated Framework for Implementation Research;contextual factors;design;Development;Diagnosis;Discipline of Nursing;Drug resistance;Drug Side Effects;effectiveness testing;emerging antibiotic resistance;Evaluation;evidence base;Exposure to;Family;Family member;frailty;Future;Geriatrics;Goals;Guidelines;health belief;Health Care Costs;Hospitalization;Hypersensitivity;Hypersensitivity skin testing;implementation strategy;implementation study;improved;improved outcome;Individual;Infection;infection burden;innovation;Inpatients;Instruction;interest;Intervention;Interview;Knowledge;Label;Leadership;Long-Term Care;Methodology;Methods;Modeling;Modification;Nurse Practitioners;Nurses;Nursing Homes;older patient;Oral;Outcome;Outpatients;Pathway interactions;patient oriented;patient safety;Patient-Focused Outcomes;Patients;Penicillin Allergy;Penicillins;Persons;Pharmaceutical Preparations;Pharmacy facility;Physicians;Pilot Projects;Policy Maker;Population;Predisposition;Process Assessment;Provider;Pseudomembranous Colitis;Public Health;Publishing;Recommendation;Recording of previous events;Reporting;residence;Resistance development;Risk;risk perception;Role;Site;Specific qualifier value;Structure;Testing;tool;Treatment Failure;uptake;Veterans;Vulnerable Populations,Improving the Evaluation and Management of Penicillin Allergy,3143,HSR6,"HSR-6 Aging, Recovery, and Workforce[HSR6]",NA,NA,2,NA,NA,NA,NA
10636627,F31,DK,5,N,2023-12-01,2023-12-01,2024-11-30,847,F31DK132867,EARTH SCIENCES/RESOURCES,PA-21-051,5F31DK132867-02,NIDDK:45123\,"TRAINING, INDIVIDUAL",2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,BERKELEY,UNITED STATES,NUTRITION,12,124726725,US,577502,UNIVERSITY OF CALIFORNIA BERKELEY,CA,947101749,"Project Narrative During aging, protective white adipose in the subcutaneous region decreases whereas pathophysiological white adipose in the visceral region increases. The dysregulation of lipid storage in adipose tissue depots is a driving factor behind many metabolic diseases, such as type II diabetes mellitus, obesity, etc. My proposed research will elucidate the mechanism behind the decrease in subcutaneous adipose tissue to better understand metabolic disease pathogenesis and prime for the development of novel therapeutics.",16090158 (contact),"LIN, FRANCES  (contact)","CASTLE, ARTHUR",2022-12-01,2026-11-30,Ablation;adipocyte differentiation;Adipocytes;Adipose tissue;Adolescence;Age;aged;Aging;aging related;Area;ATAC-seq;Automobile Driving;Binding;Binding Sites;Biological Assay;Blood Vessels;Cardiovascular Diseases;Categories;Cell Count;Cell Differentiation process;Cell Proliferation;Cell Size;cell type;Cells;ChIP-seq;Chromatin;chromatin remodeling;conditional knockout;cytokine;Defect;Deposition;Development;Disease;Disease Progression;energy balance;Equilibrium;Exhibits;Family;Fatty acid glycerol esters;Fibroblasts;Future;Gene Expression;Generations;Genetic Transcription;Glucose tolerance test;granulocyte;Health;Hematopoietic;Human;Hyperphagia;Hyperplasia;Hypertrophy;Impairment;in vivo;in vivo evaluation;Inflammatory;Inhibition of Cell Proliferation;Insulin Resistance;Knockout Mice;life span;lipid biosynthesis;Lipids;Luciferases;Lymphoid;Macrophage;Measures;Mediating;Metabolic;Metabolic Diseases;Metabolism;Mus;Myelogenous;Non-Insulin-Dependent Diabetes Mellitus;novel therapeutics;Obesity;Organ;Pathogenesis;Pathologic;Population;precursor cell;programs;Proliferating;promoter;Promoter Regions;Proteins;proto-oncogene protein Spi-1;recruit;Reporting;Research;Role;single-cell RNA sequencing;Site;stem cells;Stromal Change;Structure;subcutaneous;T-Lymphocyte;Testing;Therapeutic;Tissues;transcription factor;transcriptome;Visceral,Aging-Dependent Changes in Adipose Tissue,132867,ZDK1,ZDK1-GRB-2(M1),NA,NA,2,45123,0,45123,NA
10638160,I01,VA,1,N,2023-10-17,2023-10-01,2024-09-30,999,I01HX003608,NA,HX-22-001,1I01HX003608-01A1,NA,NON-SBIR/STTR RPGS,2024,Veterans Affairs,NA,BIRMINGHAM,UNITED STATES,NA,07,082140880,US,481003,BIRMINGHAM VA MEDICAL CENTER,AL,352331927,"The National Call Center for Homeless Veterans (NCCHV) responds to more than 100,000 contacts annually from Veterans who are currently experiencing or at imminent risk of homelessness—an important social determinant of health—and others calling on their behalf. While the U.S. Department of Veterans Affairs (VA) has implemented and evaluated an array of primary, secondary, and tertiary interventions t o prevent and end homelessness among Veterans—resulting in a significant reduction in Veteran homelessness—this important “front door” to services has not been studied. This study will comprehensively examine how NCCHV connects, triages, and links Veterans to needed services and their resulting housing, service use, and mortality outcomes.",10694905 (contact);10420305,"MONTGOMERY, ANN ELIZABETH (contact);TSAI, JACK",NA,2023-10-01,2026-09-30,Address;Age;care preference;Caring;Characteristics;Clinical;Communities;connected care;COVID-19 pandemic;Data;Data Analyses;Data Sources;design;Documentation;Electronic Health Record;Eligibility Determination;Emergency Situation;Ensure;experience;Family;Family member;Funding;Future;Gender;health care availability;health equity;Health Services Accessibility;Healthcare;Homelessness;Hour;Housing;housing instability;Human;Improve Access;Income;indicated prevention;Individual;informant;innovation;Intervention;Interview;Leadership;Learning;Link;Literature;Methodology;Methods;military veteran;mortality;Online Systems;operation;Outcome;Outpatients;prevent;Prevention;Primary Prevention;programs;Provider;Public Health;Qualitative Methods;Reporting;Research;Resources;response;Risk;satisfaction;screening;Secondary Prevention;selective prevention;Services;Shelter facility;social health determinants;sociodemographics;structured data;supported housing;telehealth;Telephone;tertiary prevention;Testing;Time;Training;Triage;U.S. Department of Housing and Urban Development;Unemployment;United States Department of Veterans Affairs;universal prevention;Veterans;virtual healthcare,Keeping the front door open: Preventing homelessness through the National Call Center for Homeless Veterans,3608,HSR2,"HSR-2 Behavioral, Social, and Cultural Determinants of Health and Care[HSR2]",NA,A1,1,NA,NA,NA,NA
10640052,I01,VA,5,N,2023-10-29,2023-10-01,2024-09-30,999,I01HX003366,NA,HX-21-001,5I01HX003366-02,NA,NON-SBIR/STTR RPGS,2024,Veterans Affairs,NA,WEST HAVEN,UNITED STATES,NA,03,039624291,US,481020,VA CONNECTICUT HEALTHCARE SYSTEM,CT,065162770,"PROJECT NARRATIVE Insomnia is a common and serious health condition associated with suicide and poor quality of life. Although cognitive behavioral therapy for insomnia (CBTi) is the gold-standard for care, few Veterans receive this treatment due to a host of barriers. The VA has developed a Veteran-oriented online version of CBTi called Path to Better Sleep (PTBS), which is free and available to all Veterans. PTBS has been widely advertised throughout the VA and Veteran service organizations. However, use of PTBS has been only modest. Prior research has shown that patients are more likely to participate in online treatments when supported by coaches. In addition, PTBS must be integrated into VA clinical workflow. The objective of this research is to evaluate the effectiveness of a coached version of PTBS and a scalable strategy for implementing Coached PTBS in VA care called Replicating Effective Programs for Digital Interventions (REP-DI). If effective, Coached PTBS implemented with REP-DI could expand Veteran access to insomnia treatment.",10624240 (contact);10209881,"HERMES, ERIC  (contact);ULMER, CHRISTI S",NA,2022-10-01,2026-09-30,"Address;Adherence;Adoption;Affect;Caring;Clinic;Clinical;Clinical effectiveness;Clinical Practice Guideline;Clinical Trials Network;Cognitive Therapy;connected care;Consolidated Framework for Implementation Research;Data;Data Security;design;diaries;digital;digital intervention;disorder prevention;Effectiveness;effectiveness evaluation;effectiveness trial;Elements;Evaluation;evidence base;Exposure to;Fatigue;formative assessment;Functional impairment;gaps in access;Guidelines;Health;Health Promotion;Healthcare Systems;Hybrids;hypnotic;implementation evaluation;implementation intervention;implementation outcomes;implementation strategy;implementation/effectiveness;improved;improvement on sleep;Individual;innovation;Internet;Interview;K-Series Research Career Programs;Literature;Maintenance;Measures;Medical;Mental disorders;Mental Health;Methodology;Methods;military veteran;Modality;Modeling;Mood Disorders;Moods;Morbidity - disease rate;online version;Outcome;Outpatients;pandemic disease;patient engagement;Patients;Pharmaceutical Preparations;Post-Traumatic Stress Disorders;Prevalence;Principal Investigator;Process;programs;Provider;Publishing;Qualitative Methods;Quality of life;Randomized;Reach, Effectiveness, Adoption, Implementation, and Maintenance;Recommendation;Replicating Effective Programs;Reporting;Research;Resource-limited setting;Resources;Risk;Rural;rural area;rural healthcare;rural setting;Schedule;sedative;Self Care;Self Management;self-management program;service organization;Services;Severities;Site;Sleep;Sleeplessness;social stigma;standard care;Stimulus;Suicide;Symptoms;System;Testing;Time;Training;Travel;treatment as usual;Veterans;virtual coach;Visit;Work",Path To Better Sleep + Virtual Coaching: The Effectiveness and Implementation of Internet-Based Self-Management Program for Insomnia in a Regional Healthcare System,3366,HSR1,HSR-1 Health Care and Clinical Management[HSR1],NA,NA,2,NA,NA,NA,NA
10640108,I01,VA,5,N,2024-01-04,2023-06-01,2024-05-31,999,I01HX003344,NA,HX-21-001,5I01HX003344-02,NA,NON-SBIR/STTR RPGS,2024,Veterans Affairs,NA,SAN FRANCISCO,UNITED STATES,NA,11,078763885,US,481016,VETERANS AFFAIRS MED CTR SAN FRANCISCO,CA,941211545,"Asynchronous or store-and-forward teledermatology is an important pathway for increasing Veterans’ access to expert skin care. It is not clear, however, that access consistently translates into clinical outcomes that are comparable to usual in-person care. This project uses a form of artificial intelligence known as natural language processing (NLP) to learn how key clinicians document skin disease, and to analyze patients’ medical records to compare outcomes for five common but significant skin diseases that have been managed by either teledermatology or by usual in-person care. The results will be the first systematic application of NLP to assess telehealth outcomes, may identify areas to remedy and to strengthen VA’s teledermatology and telehealth programs, and may suggest enterprise-wide approaches to enable clinicians and staff to monitor and improve teledermatology and dermatology outcomes in Veteran patients.",1927487 (contact),"OH, DENNIS H (contact)",NA,2022-06-01,2026-05-31,Acceleration;Adopted;Area;Artificial Intelligence;Calibration;Caring;Catalogs;Categories;Clinical;clinical outcome measures;clinically significant;Communication;Computerized Medical Record;Consult;Consultations;dashboard;Data;data warehouse;Dermatologic;Dermatologist;Dermatology;Development;Diagnosis;Diagnostic;Diagnostic Procedure;Distant;Eczema;Effectiveness;Electronic Health Record;Event;follow-up;forest;Healthcare Systems;improved;innovation;Language;Learning;Machine Learning;Manuals;Measures;Medical Records;Methodology;Methods;Modeling;Monitor;Natural Language Processing;novel;Outcome;Outcome Measure;Outcomes Research;Output;Pathway interactions;patient health information;patient safety;Patients;Performance;Persons;Policies;primary care clinic;primary care provider;Process;programs;Provider;Proxy;Psoriasis;Quality of Care;Recommendation;relative effectiveness;response;Rural Community;Safety;San Francisco;Services;Skin;Skin Care;skin disorder;Skin Neoplasms;structured data;Surveys;System;teledermatology;telehealth;Testing;Text;Therapeutic procedure;tool;Training;training data;Translating;treatment as usual;Triage;United States Department of Veterans Affairs;Veterans;Veterans Health Administration;Work,Clinical outcomes for asynchronous teledermatology,3344,HSR3,HSR-3 Healthcare Informatics[HSR3],NA,NA,2,NA,NA,NA,NA
10640110,F32,DC,5,N,2024-06-27,2024-07-01,2025-06-30,173,F32DC020644,SCHOOLS OF MEDICINE,PA-21-048,5F32DC020644-02,NIDCD:83932\,"TRAINING, INDIVIDUAL",2024,NATIONAL INSTITUTE ON DEAFNESS AND OTHER COMMUNICATION DISORDERS,NA,PITTSBURGH,UNITED STATES,NEUROSURGERY,12,004514360,US,2059802,UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,152133320,Project Narrative Lesions or dysfunction in the supplementary motor area can cause deficits in fluent speech seen in patients with stuttering or after resection of brain tumors. We aim to study this process using intracranial electrodes in epilepsy patients to better understand speech production and treat language dysfunction in these patients.,14190405 (contact),"MALLELA, ARKA NARAYANA (contact)","SCHURMAN, JACLYN REBECCA",2022-07-01,2025-06-30,adjudication;Area;Articulation;awake;Basal Ganglia;Brain Mapping;Brain Stem;brain tumor resection;Callithrix;Chronic;clinical practice;Communication;Developmental Stuttering;Diffusion;Dimensions;Disease;Disfluent;Electrodes;Electroencephalography;Electrophysiology (science);Elements;Epilepsy;Evoked Potentials;experience;Fellowship;Fingers;Functional disorder;Functional Magnetic Resonance Imaging;functional magnetic resonance imaging/electroencephalography;Generations;Goals;Hand;Human;human subject;Image;Implant;improved;Inferior frontal gyrus;innovation;Language;Language Disorders;Lesion;lexical;Literature;Macaca;Medial;Modeling;Motor;Motor Cortex;motor deficit;Movement;multidisciplinary;Neuroanatomy;neurophysiology;Neuropsychological Tests;Neuropsychology;Neurosurgeon;nonhuman primate;Output;Pathway interactions;Patients;Pattern;phonology;Process;Production;programs;Psycholinguistics;Reporting;Research;Role;Scientist;Semantics;Specific qualifier value;Speech;Speech Disorders;Spinal Cord;Structure;Structure of middle temporal gyrus;Stuttering;Syndrome;System;temporal measurement;Testing;Thalamic structure;Training;Translating;transmission process;vocalization;Work,Exploring the expressive language function of the supplementary motor area,20644,ZDC1,ZDC1-SRB-E(30),NA,NA,2,83932,0,83932,NA
10640147,R01,CA,5,N,2024-01-10,2024-02-01,2025-01-31,395,R01CA239128,HOSPITALS,PA-18-484,5R01CA239128-06,NCI:439291\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,HOUSTON,UNITED STATES,INTERNAL MEDICINE/MEDICINE,09,800772139,US,578407,UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,770304009,"Project Narrative The proposed research is relevant to public health because it will not only reveal critical molecular insights into the role of ARID1A mutation in cancer and particularly ovarian cancer, but also provide a scientific rationale for developing urgently needed new pre-clinical therapeutic strategies for this disease. These studies will also serve as a prototype for other epigenetic therapeutic strategies for cancers with genetic alterations in other regulators of chromatin structure, a well-recognized feature of many cancer types. Therefore, the proposed research is relevant to NIH’s mission in terms of developing fundamental knowledge that will reduce the burden of human illness.",9997034 (contact),"ZHANG, RUGANG  (contact)","O'HAYRE, MORGAN",2019-07-18,2025-01-31,3-Dimensional;Acetylation;Apoptosis;Apoptotic;ARID1A gene;cancer cell;cancer subtypes;cancer type;Catalytic Domain;Cells;chemotherapy;chromatin remodeling;Chromatin Remodeling Factor;Chromatin Structure;Clinical;clinical application;clinically relevant;combinatorial;Data;Deacetylation;Dependence;Diagnosis;Disease;Down-Regulation;effective therapy;Epigenetic Process;Epithelial ovarian cancer;experimental study;EZH2 gene;feature detection;Gene Expression;gene repression;Genes;Genetic;genetic makeup;Goals;HDAC6 gene;Human;inhibitor;innovation;insight;Intervention;Knowledge;LoxP-flanked allele;Lysine;Malignant neoplasm of ovary;Malignant Neoplasms;Methods;Mission;Modality;Molecular;mouse model;Mutate;Mutation;novel;Outcome;Ovarian Clear Cell Tumor;Ovarian Endometrioid Adenocarcinoma;patient derived xenograft model;Platinum;Post-Translational Protein Processing;pre-clinical;Pre-Clinical Model;precision medicine;Primary Neoplasm;Prognosis;prototype;Public Health;Refractory;Research;Resistance;Role;Series;small molecule inhibitor;SMARCA4 gene;SWI/SNF Family Complex;targeted treatment;Testing;Therapeutic;therapy outcome;TP53 gene;Tumor Suppressor Proteins;United States National Institutes of Health;Up-Regulation;Xenograft Model,Synthetic lethality based combination approaches to ARID1A mutation in ovarian cancer,239128,ZRG1,Special Emphasis Panel[ZRG1-MCT2-C(01)S],NA,NA,6,271167,168124,439291,NA
