APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
11081969,R33,AI,4,N,2024-07-05,2024-07-05,2025-06-30,855,R33AI161809,SCHOOLS OF MEDICINE,RFA-AI-20-024,4R33AI161809-04,NIAID:704485\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,BALTIMORE,UNITED STATES,INTERNAL MEDICINE/MEDICINE,07,001910777,US,4134401,JOHNS HOPKINS UNIVERSITY,MD,212182680,"PROJECT NARRATIVE Tuberculosis (TB) preventive therapy and treatment for active disease are long in duration, and for people living with HIV, TB preventive therapy can last for years. The use of long-acting injectable (LAI) drug formulations for TB prevention and treatment could significantly ease the burdens associated with such long-term daily pill intake, both for individual patients and for public health systems. The aim of this project is to develop novel LAI formu- lations for TB prevention and treatment comprised of next-generation diarylquinolines with potent anti-TB activity and physiochemical properties highly amenable to LAI formulation.",7732673 (contact),"NUERMBERGER, ERIC L (contact)","PROTOPOPOVA, MARINA",2021-06-25,2026-06-30,active method;Antitubercular Agents;bactericide;candidate selection;Cause of Death;Cessation of life;Chemistry;Collaborations;Companions;comparative efficacy;Data;design;Development;Disease;Dose;Drug Formulations;Drug Kinetics;Drug resistance in tuberculosis;efficacy study;efficacy testing;Evaluation;Failure;follow-up;Formulation;Goals;Good Manufacturing Process;Health system;HIV;In Vitro;in vivo;individual patient;Injectable;Injections;Intake;Investigational Drugs;Investigational New Drug Application;isoniazid;Kinetics;Libraries;manufacture;member;Modeling;mouse model;Mus;Mycobacterium tuberculosis;nanoengineering;nanoparticle drug;next generation;novel;Oral;Oral Administration;Patients;Persons;Pharmaceutical Preparations;Pharmacodynamics;pharmacokinetic model;pharmacokinetics and pharmacodynamics;Phase;phase I trial;Physiological;pill;Plasma;premature;prevent;Prevention;Prevention strategy;Preventive therapy;Preventive treatment;Property;Public Health;Rationalization;Recommendation;Regimen;Relapse;Research;Rifabutin;Rifampin;Rifamycins;rifapentine;Safety;scale up;Series;Site;Solid;Techniques;technology platform;Testing;Therapeutic;Treatment Efficacy;treatment strategy;Tuberculosis;tuberculosis treatment;Universities;Work;World Health Organization,Harnessing potent next-generation diarylquinolines for long-acting injectable formulations to prevent and treat tuberculosis,161809,ZAI1,ZAI1-MSA-A(J2),NA,NA,4,616626,87859,704485,NA
11081970,OT2,OD,3,N,2024-05-02,2024-05-01,2024-12-31,368,OT2OD030043,NA,OTA-20-001,3OT2OD030043-01SG,OD:17094493\,OTHERS,2024,"OFFICE OF THE DIRECTOR, NATIONAL INSTITUTES OF HEALTH",NA,FAIRFAX,UNITED STATES,NA,11,832866201,US,10030393,"VIGNET, INC.",VA,220307409,NA,16514531;77778508;14426704 (contact);14628971,"BEGALE, MARK ;JAIN, NEETA ;JAIN, PRADUMAN  (contact);SUTHERLAND, SCOTT ANDREW","MCCLAIN, JAMES J",2020-08-14,2025-07-31,Acceleration;Address;All of Us Research Program;Communication;Data;Ecosystem;Enrollment;experience;flexibility;Genomics;improved;innovation;Lead;Leadership;Learning;Mission;Participant;Persons;Privacy;Process;programs;recruit;Research;Resources;Security;Services;Shapes;success;Technology;technology platform;Work,PTSC 2.0,30043,ZOD1,ZOD1-OTA-B(75)S,NA,SG,1,13230580,3863913,17094493,NA
11081972,UH3,AI,4,N,2024-08-01,2024-08-01,2025-07-31,855,UH3AI169658,SCHOOLS OF NURSING,RFA-AI-21-018,4UH3AI169658-03,NIAID:2497744\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,NEW YORK,UNITED STATES,OTHER HEALTH PROFESSIONS,13,621889815,US,1833205,COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,100323725,"PROJECT NARRATIVE Addressing the End the HIV Epidemic initiatives, this study will use innovative electronic methods (e.g., social media with community informed advertisements) to recruit and retain a large (N=5,000), diverse national sample of high-risk young men who have sex with men (YMSM) 17-25 years of age to better understand correlates of HIV-related sexual risk and HIV incidence within the context of a theoretically-grounded social- ecological framework. In addition to the epidemiologic aim of the proposed research, we will test the efficacy of MyPEEPS Mobile, a promising mHealth HIV prevention intervention in reducing HIV incidence among YMSM.",11872940;8404150;9765581 (contact),"DUNCAN, DUSTIN T;GAROFALO, ROBERT ;SCHNALL, REBECCA  (contact)","ZIMAND, LORI B",2022-09-01,2027-07-31,18 year old;Accounting;Address;Advertisements;Advertising;Affect;Age;Age Years;AIDS prevention;Alcohol consumption;Anxiety;arm;Behavior;behavior change;Behavioral Model;Bisexual;Black race;cisgender;Clinical Trials;cohort;Communities;condomless anal sex;Crime;Data;digital;digital delivery;Discrimination;efficacy evaluation;efficacy testing;efficacy trial;Electronics;Enrollment;Epidemic;Epidemiology;epidemiology study;ethnic diversity;ethnic minority;Ethnic Origin;evidence base;Evidence based intervention;Exclusion;experience;Facebook;Frequencies;Funding;Future;Gays;Geographic Locations;health care service;health seeking behavior;high risk;HIV;HIV diagnosis;HIV Infections;HIV risk;HIV Seronegativity;HIV Seropositivity;Hot Spot;Incidence;Individual;Individual Differences;innovation;innovative technologies;Instagram;Institution;Intervention;intervention effect;Intervention Studies;intimate partner violence;Knowledge;Latino;Literature;longitudinal analysis;male;Measures;Mediator;men who have sex with men;Mental Depression;Methods;mHealth;Modeling;Motivation;Neighborhoods;observational cohort study;Outcome;Participant;peer;Persons;Phase;Policies;Population;Positioning Attribute;Poverty;pre-exposure prophylaxis;Predisposition;Prevalence;Prevention Research;preventive intervention;Principal Investigator;Public Policy;Race;racial diversity;racial minority;Randomized;Recording of previous events;recruit;Reporting;Research;Research Design;Research Personnel;research study;response;retention rate;Risk;Rural;same-sex partnership;Sample Size;Sampling;Science;Self Efficacy;seroconversion;sexual minority;sexual risk behavior;sexual risk reduction;social;social media;social stigma;Social support;standard of care;substance use;success;Techniques;Testing;theories;therapy development;TikTok;Time;transmission process;Treatment Efficacy;tribal lands;Twitter;United States;United States National Institutes of Health;Unsafe Sex;uptake;virtual;young men who have sex with men,MyPEEPS Mobile LITE:  Limited Interaction Efficacy Trial of MyPEEPS Mobile to Reduce HIV Incidence and Better Understand the Epidemiology of HIV among YMSM,169658,ZAI1,ZAI1-KSW-A(J1),NA,NA,3,2615064,1015363,2497744,NA
11081973,UH3,AI,4,N,2024-08-01,2024-08-01,2025-07-31,855,UH3AI169631,SCHOOLS OF MEDICINE,RFA-AI-21-018,4UH3AI169631-03,NIAID:877431\NICHD:750000\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,Chicago,UNITED STATES,INTERNAL MEDICINE/MEDICINE,07,098987217,US,577703,UNIVERSITY OF ILLINOIS AT CHICAGO,IL,606124305,"PROJECT NARRATIVE The proposed research project has high relevance to public health because it focuses on sexual and gender minority (SGM) youth, particularly Black and Latinx, gay, bisexual and other men who have sex with men (GBMSM) and transgender and gender diverse populations that have been devastated by the HIV epidemic in the United States. This study supports the National HIV/AIDS Strategy’s focus on HIV treatment and prevention for the most impacted US populations. The development of a large, digital community of SGM youth also aligns with the NIH’s focus on reducing stigma and addressing co-morbidities and barriers to adherence and retention in HIV care and preventative services.",8551667;7012128;8552139 (contact),"FRENCH, AUDREY ;HIGHTOW-WEIDMAN, LISA B;HOSEK, SYBIL  (contact)","ZIMAND, LORI B",2022-05-19,2027-07-31,"Address;Adherence;Adolescent and Young Adult;Age;AIDS prevention;Area;Articulation;Award;Behavior;Biological;Bisexual;Black race;care systems;Caring;Clinic;clinical research site;Clinical Trials;Cognitive;cohort;Cohort Studies;Communities;comorbidity;cost;design;Development;Devices;Diagnostic;digital;digital health;Discrimination;efficacy evaluation;efficacy testing;Electronics;Enrollment;Epidemic;epidemiological model;Epidemiology;ethnic minority;Exclusion;experience;Friends;Gays;gender diverse;gender minority;gender minority youth;Geography;health inequalities;high risk;HIV;HIV Infections;HIV risk;HIV Seronegativity;HIV Seropositivity;HIV/AIDS;HIV/STD;Human Resources;improved;Incidence;Individual;infection rate;infection risk;Injectable;innovation;interest;Intervention;Latinx;Longitudinal cohort;Longitudinal cohort study;Medical;men who have sex with men;Methodology;mobile application;Monitor;nonbinary;novel;Oral;Participant;Persons;Phase;Population;Population Heterogeneity;pre-exposure prophylaxis;Prevention;Prevention strategy;preventive intervention;Preventive service;Productivity;psychologic;Public Health;Published Comment;racial minority;randomized, clinical trials;Recording of previous events;recruit;Research;Research Project Grants;response;retention rate;Risk;self testing;Sex Behavior;Sexual and Gender Minorities;sexual minority;sexual minority community;sexual minority youth;sexually active;Site;Social Change;social stigma;Structural Racism;Technology;Testing;Time;tool;transfeminine;transgender;transmasculine;transmission process;United States;United States National Institutes of Health;uptake;Viral;Vulnerable Populations;Youth",Keeping it LITE 2: Exploring HIV Risk in Vulnerable Youth with Limited Interaction and Digital Health Intervention (LITE-2),169631,ZAI1,ZAI1-KSW-A(J1),NA,NA,3,1345005,282426,1627431,NA
11082004,U2C,ES,5,N,2024-05-17,2024-06-01,2025-05-31,NA,U2CES026542,NA,RFA-ES-18-011,5U2CES026542-06,NIEHS:1136118\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES,NA,MENANDS,UNITED STATES,NA,20,153695478,US,5966012,WADSWORTH CENTER,NY,122042893,NA,8805212;8805212 (contact),"KANNAN, KURUNTHACHALAM ;KANNAN, KURUNTHACHALAM  (contact)","CUI, YUXIA",2015-09-30,2025-05-31,NA,Targeted Analysis,26542,ZES1,ZES1-LWJ-K(U),7728,NA,6,754050,382068,NA,1136118
11082005,U2C,ES,5,N,2024-05-17,2024-06-01,2025-05-31,NA,U2CES026542,NA,RFA-ES-18-011,5U2CES026542-06,NIEHS:153555\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES,NA,MENANDS,UNITED STATES,NA,20,153695478,US,5966012,WADSWORTH CENTER,NY,122042893,NA,8805212;8805212 (contact),"KANNAN, KURUNTHACHALAM ;KANNAN, KURUNTHACHALAM  (contact)","CUI, YUXIA",2015-09-30,2025-05-31,NA,Developmental Core,26542,ZES1,ZES1-LWJ-K(U),7729,NA,6,96240,57315,NA,153555
11082030,U01,HL,3,N,2024-06-11,2024-06-01,2025-04-30,837,U01HL146382,SCHOOLS OF PUBLIC HEALTH,PAR-18-577,3U01HL146382-07S1,NHLBI:214792\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,SAN ANTONIO,UNITED STATES,PUBLIC HEALTH & PREV MEDICINE,20,800772162,US,578418,UNIVERSITY OF TEXAS HLTH SCIENCE CENTER,TX,782293901,"Narrative Although a large proportion of individuals living in rural Appalachia and the Mississippi Delta (AMD) experience strikingly high rates of heart and lung disease (hot spots), some other communities in the same region seem to be relatively spared (cold spots). To study this regional variation in disease risk and the potential basis of resilience of `cold spots', we will recruit and study 4000 young-to-middle aged men and women from different race/ethnicity groups living in six high risk and four lower risk poor rural counties in four Southern states. We will reach these communities using a mobile van, and measure levels of both protective and harmful influences in the people and their neighborhoods, hoping to understand what causes the high burden of heart and lung disease in these rural Southern regions and how to improve and prevent it.",9854587;6195169 (contact),"JUDD, SUZANNE E;RAMACHANDRAN, VASAN S (contact)","COADY, SEAN",2019-05-15,2025-04-30,Acceleration;adjudication;Affect;Age;Alabama;allostatic load;Ankle;Appalachian Region;Behavioral;biobank;Biological Assay;Biological Process;Black Populations;Blood;Buffers;burden of illness;Cellular Phone;Clinic;Clinical;cohort;Cohort Studies;Communities;Community Health;Complex;coronary artery calcium;County;Data;data harmonization;data repository;Death Rate;Development;Diabetes Mellitus;digital technology;Disease;disorder risk;Disparity population;early onset;Economic Factors;Economics;Environment;Environmental Risk Factor;Epidemic;Ethnic Origin;Ethnic Population;Etiology;Event;experience;Frequencies;Future;Generations;Genetic Predisposition to Disease;Genetic Risk;Glucose;Health;health disparity populations;Health education;Health Personnel;Health Technology;Heart;Heart Diseases;Heart Rate;Hematological Disease;high risk;Hispanic;Home;Hot Spot;Hour;Hypertension;Imaging technology;implementation science;improved;Incidence;indexing;Individual;Individual Differences;innovation;Kentucky;Kidney Diseases;Knowledge;Learning;Life Cycle Stages;Life Style;lifestyle factors;Longitudinal cohort study;Longitudinal Studies;Louisiana;Lung;Lung Diseases;male;Malignant Neoplasms;Measures;Mediation;Medical History;Medical Records;men;mHealth;middle age;Minority Status;Mississippi;mobile computing;Modernization;Modification;Monitor;Morbidity - disease rate;mortality;multi-ethnic;Neighborhoods;novel;Obesity;Oral;Participant;Patient Recruitments;Patient Self-Report;Pattern;Persons;Physiologic pulse;Physiological;polygenic risk score;Population Sizes;Postural adjustments;Poverty;premature;Prevalence;prevent;Prognosis;progression risk;prospective;Psychosocial Factor;psychosocial wellbeing;Public Health;Publishing;pulmonary function;Race;racial population;recruit;residence;resilience;resilience factor;response;Risk;Risk Factors;Rural;Rural Appalachia;rural area;Rural Community;rural counties;Rural Health;rural setting;rurality;Sampling;Scientist;sex;Sleep;Sleep Disorders;social;social factors;Spirometry;Spottings;syndemic;Testing;Time;tool;trait;Translating;United States;urban area;Variant;Walking;wearable device;Woman;X-Ray Computed Tomography,RURAL: Risk Underlying Rural Areas Longitudinal Cohort Study,146382,ZHL1,ZHL1-CSR-I(F1),NA,S1,7,214792,0,214792,NA
11082032,R01,AG,3,N,2024-07-25,2024-08-01,2025-05-31,866,R01AG079217,SCHOOLS OF MEDICINE,PA-23-189,3R01AG079217-03S2,NIA:77331\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,Aurora,UNITED STATES,INTERNAL MEDICINE/MEDICINE,06,041096314,US,1199905,UNIVERSITY OF COLORADO DENVER,CO,800452571,"PROJECT NARRATIVE Lipoproteins are essential particles that transport fats to different cells in the brain. In individuals with Alzheimer's disease (AD), lipoproteins are not taken up by cells properly and instead bind to other factors outside the cell such as amyloid, leading to amyloid plaque formation, and damage to brain tissue and function. In this proposal, we aim to enhance the activity of the enzyme lipoprotein lipase (LPL), which can help specialized cells called microglia remove excess lipoproteins, prevent amyloid accumulation, and protect against the development of AD.",11546695 (contact),"BRUCE, KIMBERLEY D (contact)","DIBATTISTA, AMANDA",2022-09-15,2027-05-31,age related;Alzheimer&apos;s Disease;Alzheimer&apos;s disease pathology;Alzheimer&apos;s disease risk;Alzheimer&apos;s neuropathogenesis;Amyloid;Amyloid beta-Protein;Apolipoprotein E;apolipoprotein E-4;Binding;Biology;Brain;brain tissue;Cells;Clinical;Data;Development;Disease Progression;Disease susceptibility;effective therapy;enzyme activity;Enzymes;epidemiology study;Fatty acid glycerol esters;Functional disorder;gain of function;Gatekeeping;Human;Hydrolysis;immune function;improved;in vivo;Individual;knock-down;Laboratories;Left;lipid metabolism;lipid transport;Lipids;lipoprotein lipase;lipoprotein lipase activators;Lipoproteins;metabolic imaging;Metabolism;Microglia;Mus;Neurodegenerative Disorders;novel;Onset of illness;particle;Phagocytes;Phagocytosis;pharmacologic;Play;Positioning Attribute;Prevalence;prevent;Protein Isoforms;Role;Scaffolding Protein;Senile Plaques;Testing;therapeutic target;uptake;Variant,Targeting Microglial Lipoprotein Lipase in Alzheimer's disease,79217,CMBG,Cellular and Molecular Biology of Glia Study Section[CMBG],NA,S2,3,49571,27760,77331,NA
11082035,K23,AG,7,N,2024-08-30,2024-09-01,2025-08-31,866,K23AG073618,SCHOOLS OF NURSING,PA-21-268,7K23AG073618-04,NIA:184690\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE ON AGING,NA,DURHAM,UNITED STATES,OTHER HEALTH PROFESSIONS,04,044387793,US,2221101,DUKE UNIVERSITY,NC,277054673,"Project Narrative Untreated insomnia symptoms in community-dwelling persons with Alzheimer’s Disease and related Dementias contribute to increased institutionalization and accelerated disease progression. Because of the adverse side effects associated with drug treatment, effective, low-cost, easily adaptable in-home interventions are needed to improve insomnia symptoms in persons with Alzheimer’s Disease and related Dementias. Examining the effects of a tailored music-based mobile application aimed at improving insomnia symptoms in this population will inform future efficacy trials, potentially increasing the number of evidence-based options for non-pharmacologic approaches.",12169345 (contact),"PETROVSKY, DARINA V. (contact)","RIDDLE, MELISSA",2021-09-01,2026-08-31,Acceleration;actigraphy;Address;Alzheimer&apos;s disease related dementia;Area;Behavior Therapy;Behavioral Model;Behavioral Research;Behavioral Symptoms;career;Caregiver Burden;Caregivers;Caucasians;Clinical Trials;cognitive function;Cognitive Therapy;Communities;community based participatory research;Control Groups;cost;Data;Data Collection;Dementia;design;diaries;Disease;Disease Progression;Education;Educational workshop;efficacy evaluation;efficacy trial;evidence base;experience;fall risk;Focus Groups;Funding;Future;Goals;high risk;Home;implementation facilitation;improved;improvement on sleep;Institutionalization;Intervention;intervention delivery;intervention effect;intervention refinement;Intervention Studies;Interview;Knowledge;Link;long term memory;Measurement;Measures;Mentored Patient-Oriented Research Career Development Award;Mentors;mobile application;Music;Music Therapy;Nonpharmacologic Therapy;novel;older adult;Outcome;Participant;Patient Self-Report;perceived stress;Personal Satisfaction;Persons;Pharmacological Treatment;Pharmacotherapy;Pilot Projects;poor health outcome;Population;post intervention;preservation;programs;Property;prototype;Proxy;Quality of life;Randomized;Relaxation;Reporting;Research;Research Methodology;Research Personnel;Research Project Grants;Research Training;Risk;satisfaction;Sedation procedure;side effect;skills;Sleep;sleep onset;sleep quality;Sleeplessness;Surveys;Symptoms;Technology;Testing;therapy development;Time;Training;Training Activity;Treatment Efficacy;Underrepresented Populations;United States National Institutes of Health;user centered design;user-friendly,Music-based Intervention for Insomnia in Persons Living with Dementia and their Caregivers,73618,NIA,Behavior and Social Science of Aging Study Section[NIA-S],NA,NA,4,171009,13681,184690,NA
11082050,K23,AG,3,N,2024-08-08,2024-08-15,2025-04-30,866,K23AG072960,SCHOOLS OF MEDICINE,PA-20-272,3K23AG072960-04S1,NIA:75599\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE ON AGING,NA,NEW YORK,UNITED STATES,INTERNAL MEDICINE/MEDICINE,12,060217502,US,1514803,WEILL MEDICAL COLL OF CORNELL UNIV,NY,100654805,"PROJECT NARRATIVE HIV-related mortality has decreased in individuals treated with antiretroviral therapy, however older adults with HIV (OAH) experience more co-morbidities than their HIV negative peers, and inflammatory changes with aging remain incompletely understood. New biomarkers are needed to identify OAH at higher risk of geriatric syndromes, and recent advances in understanding of cellular death processes, including necrosis-mediated cell death, have allowed for measurement of cell-free mitochondrial DNA (cfmtDNA) as a novel biomarker. The goals of this proposal are to investigate cfmtDNA in plasma and urine as a biomarker of geriatric syndromes in a longitudinal study of OAH, evaluate the immunostimulatory potential of cfmtDNA, and foster the career development of a physician-scientist who has, and will continue to, dedicate her career to HIV research.",15506909 (contact),"JOHNSTON, CARRIE DOWN (contact)","EL KASSAR, NAHED",2021-08-15,2026-04-30,Acceleration;Administrative Supplement;Advisory Committees;Age;Aging;aging related;Anti-Retroviral Agents;antiretroviral therapy;Back;biobank;Biological Markers;Biostatistical Methods;Blood;Body Weight decreased;career;career development;Caring;Cell Death;Cells;Cessation of life;Chronic;Clinical;clinical care;clinical investigation;Coculture Techniques;Cognition;cognitive function;cognitive performance;cognitive testing;cohort;comorbidity;Data;Dedications;DNA;Elderly;Epidemic;Eugenia;Evaluation;experience;experimental study;falls;forging;Fostering;Foundations;frailty;Functional disorder;Gene Activation;Geriatrics;Goals;high risk;HIV;HIV Infections;HIV Seronegativity;Immune;immune activation;Immunologic Stimulation;Immunology;Impaired cognition;improved;In Vitro;Individual;Inflammation;Inflammatory;inflammatory marker;insight;Institution;instrumental activity of daily living;Interferons;Intervention;Investigation;Link;Longitudinal Studies;Master of Science;Measurement;Measures;Mediating;Mediator;Medical;Mentors;Mentorship;Mitochondrial DNA;Molecular;Morbidity - disease rate;mortality;Natural Immunity;Necrosis;Nested Case-Control Study;Neurocognitive;Neuropsychology;novel marker;older adult;Participant;Pattern;peer;Performance;Pharmaceutical Preparations;Phenotype;Physical Function;Physical Performance;Physicians;Plasma;Plasma Cells;Ploidies;pro-aging;Process;Research;Research Design;Research Methodology;Research Personnel;Research Project Grants;Risk;Role;sample collection;Scientist;skills;Stress;success;Syndrome;Testing;Time;tool;Training;Training Programs;transcriptome sequencing;Translational Research;translational study;urinary;Urine;Viremia;Visit,Aging with HIV: Novel Biomarkers of Inflammation and Morbidity - Administrative Supplement,72960,NIA,Clinical Aging Study Section[NIA-C],NA,S1,4,69999,5600,75599,NA
11082067,R01,HL,3,N,2024-09-11,2024-09-11,2025-06-30,837,R01HL153916,SCHOOLS OF ARTS AND SCIENCES,PA-23-189,3R01HL153916-04S1,NHLBI:75985\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,CHARLOTTESVILLE,UNITED STATES,BIOLOGY,05,065391526,US,1526402,UNIVERSITY OF VIRGINIA,VA,229044195,PROJECT NARRATIVE Neurons in the mammalian hindbrain innervate the heart through the vagus nerve to control resting and reflexive heart rate. Recent research has found such neurons in the dorsal motor nucleus of the vagus. Identifying these neurons molecularly and functionally could lead to a novel therapeutic target for treating heart disease.,11685199 (contact),"CAMPBELL, JOHN N (contact)","TJURMINA, OLGA A",2024-09-11,2026-06-30,Autonomic nervous system;Axon;Cardiac;Circulation;Cranial Nerves;dorsal motor nucleus;Ganglia;Gene Expression;Health;Heart;Heart Diseases;heart function;Heart Rate;hindbrain;Home;immune function;Learning;Mediating;Metabolic;Minority;Molecular;molecular subtypes;Nature;neural circuit;Neurons;new therapeutic target;Physiological;Research;response;Rest;Role;Taxonomy;Vagus nerve structure,Molecular and Functional Taxonomy of Cardiovagal Neurons,153916,MNG,Molecular Neurogenetics Study Section[MNG],NA,S1,4,51620,24365,75985,NA
11082093,R01,HL,3,N,2024-08-14,2024-08-15,2024-12-31,837,R01HL166906,UNIVERSITY-WIDE,PA-23-189,3R01HL166906-01A1S1,NHLBI:42510\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,TYLER,UNITED STATES,NONE,01,800772337,US,578420,UNIVERSITY OF TEXAS HLTH CTR AT TYLER,TX,757083154,"Vascular smooth muscle cell (VSMC) phenotypic modulation, a phenotypic switch from a differentiated contractile phenotype to a proliferative phenotype, contributes to vascular remodeling and the development of diverse vascular diseases such as atherosclerosis, hypertension, and restenosis following angioplasty. We have uncovered a novel role of Runt-related transcription factor 3 (RUNX3) in VSMC phenotypic modulation and proliferation, implicating it in the development of vascular injury-related cardiovascular diseases. The proposed studies will shed new lights on the pathogenesis of neointima formation and vascular remodeling, which may ultimately lead to the identification of novel targets for the therapeutic treatment of cardiovascular diseases related to vascular remodeling.",16179975 (contact),"GUO, XIA  (contact)","CATANIA, SELEN MURATOGLU",2024-08-15,2025-12-31,Affect;Angioplasty;Atherosclerosis;beta catenin;Blood Vessels;c-myc Genes;C57BL/6 Mouse;Cardiovascular Diseases;Carotid Arteries;Carotid Artery Injuries;Cell Proliferation;Common carotid artery;Data;Development;Endothelial Cells;Family;Gene Expression;Genetic Markers;glycogen synthase kinase 3 beta;Hypertension;In Vitro;in vivo;Injury;knock-down;Knockout Mice;Left;Ligation;Mediating;Molecular;myocardin;neointima formation;new therapeutic target;novel;overexpression;Pathogenesis;Pathway interactions;Phenotype;Phosphorylation;platelet-derived growth factor BB;Play;Proliferating;promoter;Regulator Genes;restenosis;Role;RUNX3 gene;Signal Transduction;Smooth Muscle Myocytes;Testing;transcription factor;Transcriptional Activation;Tunica Intima;Vascular Diseases;vascular injury;Vascular remodeling;Vascular Smooth Muscle;vascular smooth muscle cell proliferation,RUNX3 in Vascular Wall Remodeling-Diversity Supplements,166906,NA,NA,NA,A1S1,1,28530,13980,42510,NA
11082106,RF1,AG,3,N,2024-08-02,2024-09-01,2026-08-31,866,RF1AG083753,SCHOOLS OF MEDICINE,PA-23-189,3RF1AG083753-01S1,NIA:199064\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,SAINT LOUIS,UNITED STATES,NEUROLOGY,01,068552207,US,9083901,WASHINGTON UNIVERSITY,MO,631304862,"PROJECT NARRATIVE Dementia with Lewy bodies (DLB) causes a pattern of symptoms that overlaps with symptoms observed in patients with Parkinson’s disease and Alzheimer’s disease. Patient with DLB have accelerated cognitive impairment and psychosis compared to patients with Parkinson’s disease, and at autopsy they frequently have features that are found in the brains of patients with Alzheimer’s disease, including amyloid plaques and neurofibrillary tangles, in addition to the hallmark Lewy bodies that are composed of the protein alpha- synuclein (aSyn). The factors that cause patients with DLB to develop dementia more rapidly than patients with Parkinson’s disease are not completely understood, but the APOE4 variant of the apolipoprotein E gene is strongly associated with risk of DLB, similar to its association with risk of Alzheimer’s disease. We recently reported that human forms of APOE specifically regulate pathological aggregation of aSyn when expressed in mice. We will investigate the relationship between APOE genotype and specific cell types that accumulate aSyn aggregates which are believed to contribute to neurodegeneration in DLB. Specifically, we will examine the impact of APOE genotype on the ability of astrocytes and microglia, two important types of glial cells in the brain, to take up and degrade harmful aSyn aggregates. By better understanding the genetic and cellular changes that link the APOE4 risk gene to pathological aSyn aggregation and neurodegeneration, we should be able to develop novel treatments to slow and prevent DLB, Alzheimer’s disease, and related dementia illnesses.",7816061 (contact),"DAVIS, ALBERT A (contact)","YAO, ALISON Q",2023-09-01,2026-08-31,Acceleration;alpha synuclein;Alzheimer&apos;s Disease;Alzheimer&apos;s disease model;Alzheimer&apos;s disease patient;Alzheimer&apos;s disease related dementia;Alzheimer&apos;s disease risk;Apolipoprotein E;apolipoprotein E-4;Astrocytes;Autopsy;Binding;Biological;Body Composition;Brain;brain dysfunction;Brain region;cell type;Cells;Cessation of life;Clinical;Cost aspects;Data;Dementia;dementia risk;Dementia with Lewy Bodies;Disease;E protein;Endosomes;experimental study;Gene Expression;Genes;Genetic;Genetic study;genetic variant;Genotype;Goals;Human;Impaired cognition;Impairment;Knowledge;Lewy Bodies;Lewy Body Disease;Link;Mediating;Microglia;mouse model;Mus;Nerve Degeneration;Neurofibrillary Tangles;Neuroglia;Neurons;novel;Parkinson Disease;particle;Pathologic;Pathology;Pathway interactions;Patients;Pattern;prevent;Process;Proteins;Psychoses;receptor;Reporting;Risk;risk variant;Role;Senile Plaques;Symptoms;Testing;trafficking;Variant,Role of APOE in endosomal processing of alpha-synuclein,83753,NA,NA,NA,S1,1,128016,71048,199064,NA
