APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10933318,P30,CA,2,N,2024-09-13,2024-07-01,2025-06-30,NA,P30CA240139,NA,PAR-21-321,2P30CA240139-06,NCI:31165\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,CORAL GABLES,UNITED STATES,NA,27,052780918,US,5221250,UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,331462926,NA,10663832 (contact),"RAI, PRIYAMVADA  (contact)",NA,2019-07-10,2029-06-30,Achievement;adduct;adipokines;androgen independent prostate cancer;anti-cancer research;AVPR1A gene;Basic Science;bench-to-bedside translation;Biological;biological adaptation to stress;Cancer Burden;cancer cell;Cancer Center Support Grant;Cancer Control;career;career development;Catchment Area;Cells;Cellular Stress;Clear cell renal cell carcinoma;Clinical Oncology;Clinical Trials;Collaborations;collaborative environment;Comprehensive Cancer Center;Coordination and Collaboration;County;Cues;Development;Doctor of Philosophy;Drug resistance;Environment;Esophageal Adenocarcinoma;Esophagus;Event;Faculty;Faculty Recruitment;Fibroblasts;fitness;Fostering;Funding;Funding Mechanisms;G-Protein-Coupled Receptors;Gastroenterology;Genetic Transcription;Goals;Grant;Helicobacter Infections;Homeostasis;Human Herpesvirus 8;Hypoxia;Immune;immune function;immunoregulation;Inflammation;Inflammatory;Infrastructure;innovation;Institution;Investments;Journals;Lead;Leadership;Link;Localized Malignant Neoplasm;Malignant Neoplasms;malignant stomach neoplasm;Mediating;meetings;MEKs;member;Mentors;Mission;Molecular;mortality;mTOR Inhibitor;neoplastic cell;next generation;novel;Obesity;Oncogenic;Oxidation-Reduction;Pancreatic Ductal Adenocarcinoma;Paper;Peer Review;Postdoctoral Fellow;precision medicine;Principal Investigator;pro-apoptotic protein;Production;Program Development;programs;Property;Proteins;Publications;Publishing;recruit;Reflux;Renal Cell Carcinoma;Replication Initiation;Reporting;Research;Research Personnel;Research Training;Resistance development;Resource Sharing;Resources;response;Role;Science;Scientist;Services;Signal Induction;Signal Pathway;Signal Transduction;STAT3 gene;stemness;Strategic Planning;Structure;Surgical Oncology;therapy resistant;Training;Training Programs;Translation Initiation;translational applications;translational oncology;translational potential;Translational Research;tumor;Tumor Biology;tumor initiation;tumor microenvironment;tumor progression;Tumor Promotion;tumorigenesis;Ubiquitination;undergraduate student,Tumor Biology Research Program,240139,NCI,Cancer Centers Study Section (A)[NCI-A],6008,NA,6,20303,10862,NA,31165
10933319,P30,CA,2,N,2024-09-13,2024-07-01,2025-06-30,NA,P30CA240139,NA,PAR-21-321,2P30CA240139-06,NCI:29352\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,CORAL GABLES,UNITED STATES,NA,27,052780918,US,5221250,UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,331462926,NA,10270662 (contact),"LANDGREN, CARL OLA  (contact)",NA,2019-07-10,2029-06-30,Agammaglobulinaemia tyrosine kinase;Allogenic;Alveolar Soft Part Sarcoma;androgen deprivation therapy;Applications Grants;Automobile Driving;Basic Science;bench to bedside;Biochemical;Biological;Biological Markers;biomarker identification;Cancer Burden;Cancer Center;Cancer Center Support Grant;Cancer Control;Cancer Control Research Program;Cancer Model;Cancer Patient;cancer therapy;catalyst;Catchment Area;Chronic Lymphocytic Leukemia;circulating biomarkers;Clinical;clinical application;clinical investigation;Clinical Oncology;clinical predictors;Clinical Research;Clinical Trials Design;Collaborations;Combined Modality Therapy;Communities;Complement;Comprehensive Cancer Center;Development;Developmental Therapeutics Program;Dimensions;Doctor of Philosophy;druggable target;Ensure;Epigenetic Process;Extramural Activities;Faculty;Faculty Recruitment;Feedback;Fostering;Funding;Funding Agency;Funding Mechanisms;Future;Goals;Grant;Immunosuppression;Immunotherapy;improved;improved outcome;Inflammation;innovation;insight;Institution;Intervention;Investments;Journals;KDR gene;Laboratories;Laboratory Research;large cell Diffuse non-Hodgkin&apos;s lymphoma;Leadership;lectures;LMO2 gene;Malignant neoplasm of pancreas;Malignant neoplasm of prostate;Malignant Neoplasms;meetings;member;Memorial Sloan-Kettering Cancer Center;Mission;Molecular Profiling;Names;NCI-Designated Cancer Center;neutrophil;next generation;novel;novel drug combination;novel strategies;novel therapeutic intervention;novel therapeutics;Oncology;oncology program;Outcome;Paper;PARP inhibition;patient population;Patient-Focused Outcomes;Patients;Peer Review;pembrolizumab;Phase;Play;pre-clinical;precision medicine;preclinical study;Principal Investigator;Prognosis;programs;Prostatectomy;Publications;Publishing;Radiation therapy;Readiness;Recording of previous events;recruit;Recurrence;Reporting;Research;Research Personnel;resistance mechanism;Resource Sharing;Role;Sarcoma;Science;Signal Transduction;Stem cell transplant;Strategic Planning;success;targeted treatment;Testing;Therapeutic;therapy resistant;TNF gene;Translating;translational applications;translational oncology;Translational Research;translational scientist;Treatment outcome;treatment response;Tumor Biology;Tumor Markers;Tyrosine Kinase Inhibitor;Update,Translational and Clinical Oncology Research Program,240139,NCI,Cancer Centers Study Section (A)[NCI-A],6009,NA,6,19122,10230,NA,29352
10933320,P30,CA,2,N,2024-09-13,2024-07-01,2025-06-30,NA,P30CA240139,NA,PAR-21-321,2P30CA240139-06,NCI:31165\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,CORAL GABLES,UNITED STATES,NA,27,052780918,US,5221250,UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,331462926,NA,6266132 (contact),"PENEDO, FRANK J (contact)",NA,2019-07-10,2029-06-30,Address;Advanced Malignant Neoplasm;African Caribbean;Aging;Area;Arts;Award;barrier to care;Behavior;Behavioral;Behavioral Research;Cancer Burden;cancer care;Cancer Center;Cancer Center Support Grant;Cancer Control;Cancer Control Research;Cancer Control Research Program;Cancer Etiology;cancer health disparity;cancer heterogeneity;cancer risk;Cancer Survivorship;care delivery;Catchment Area;Clinic;Clinical;cohort;Collaborations;collaborative environment;college;Communication;Communities;community based participatory research;community based research;Comprehensive Cancer Center;County;data visualization;Death Rate;design;Diagnosis;Disparate;Dissemination and Implementation;dissemination science;Doctor of Philosophy;Education;eHealth;Electronic Health Record;Emotional;Ensure;Epidemiology;Equity;Ethnic Origin;Etiology;evidence base;Extramural Activities;Faculty Recruitment;faculty support;fire fighter;Florida;Funding;Future;gastrointestinal;Generations;Goals;Grant;Health behavior;health equity;Health Knowledge Attitudes Practice;Health system;Heterogeneity;Hispanic;Home;hormone related cancer;Human;implementation science;improved outcome;Incidence;Individual;Infection;innovation;Institution;Interdisciplinary Study;Intervention;Investments;Journals;Latino;Life Style;Linguistics;Malignant Neoplasms;Medical;medical schools;Medicine;member;Mentors;Methodology;metropolitan;mHealth;mhealth interventions;Mission;Music;National Cancer Institute;National Institute on Minority Health and Health Disparities;novel;Nutritional;Occupational;Oncology;Outcome;Outcome Assessment;outreach;Paper;Patient Care;Patient Outcomes Assessments;Patients;Peer Review;Persons;Physical activity;Policies;Population;Population Heterogeneity;post-doctoral training;Prevalence;Prevention;Productivity;programs;psychosocial;Publications;Publishing;Race;Reporting;Research;Research Infrastructure;Research Personnel;Research Priority;Research Project Grants;Resource Sharing;Resources;Risk;risk stratification;Schools;Science;Scientific Advances and Accomplishments;Scientist;Screening for cancer;Secure;sexual identity;Site;social epidemiology;Socioeconomic Status;Strategic Planning;survivorship;symptom management;Targeted Research;Testing;Time;tool;Training;Training Programs;Translational Research;Treatment Efficacy;Triage;Universities;Vulnerable Populations,Cancer Control Research Program,240139,NCI,Cancer Centers Study Section (A)[NCI-A],6010,NA,6,20303,10862,NA,31165
10933321,P30,CA,2,N,2024-09-13,2024-07-01,2025-06-30,NA,P30CA240139,NA,PAR-21-321,2P30CA240139-06,NCI:280980\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,CORAL GABLES,UNITED STATES,NA,27,052780918,US,5221250,UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,331462926,NA,7389253 (contact),"KOBETZ, ERIN N (contact)",NA,2019-07-10,2029-06-30,"Address;Advocate;Age;Algorithms;Area;Articulation;Automobile Driving;Awareness;Back;Basic Science;bench to bedside;Breathing;burden of illness;Cancer Burden;Cancer Center;Cancer Center Support Grant;cancer education;cancer health disparity;cancer prevention;cancer risk;Caribbean region;Catchment Area;Clinical Research;Clinical Trials;Collaborations;Communities;community advisory board;community center;community engagement;Community Outreach;community partners;community research;Complex;Comprehensive Cancer Center;County;Cultural Backgrounds;Data;Data Analytics;data resource;Data Set;data visualization;demographics;Disease;disorder risk;Education;empowerment;Endowment;Ensure;equity, diversity, and inclusion;Ethnic Origin;Etiology;evidence base;expectation;Faculty;Florida;Funding;Future;Geography;Glean;Goals;health equity;health equity promotion;Health Policy;Healthcare Systems;Heterogeneity;Home;human old age (65+);Income;Inequality;Infrastructure;interest;International;Investments;Language;Latin America;Leadership;Localized Malignant Neoplasm;Malignant neoplasm of cervix uteri;Malignant Neoplasms;member;metropolitan;Monitor;Names;NCI-Designated Cancer Center;novel;older adult;Oncology;Outcome;outreach;patient oriented;Persons;Physicians;Policies;Population;Population Research;programs;Race;Reporting;Research;Research Activity;Research Support;Risk Factors;Scientist;screening;Services;sexual identity;Shapes;Site;sociodemographics;Strategic Planning;Structure;Subgroup;Training and Education;Translating;Translational Research;Work;World Health Organization",COE,240139,NCI,Cancer Centers Study Section (A)[NCI-A],6011,NA,6,183049,97931,NA,280980
10933322,P30,CA,2,N,2024-09-13,2024-07-01,2025-06-30,NA,P30CA240139,NA,PAR-21-321,2P30CA240139-06,NCI:415402\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,CORAL GABLES,UNITED STATES,NA,27,052780918,US,5221250,UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,331462926,NA,1898640 (contact),"NIMER, STEPHEN D. (contact)",NA,2019-07-10,2029-06-30,Acceleration;Address;American Cancer Society;anti-cancer research;Area;Award;biomarker development;Cancer Biology;Cancer Burden;Cancer Center;Cancer Center Support Grant;Cancer Model;career;career development;Career Mobility;Catchment Area;Clinical;Clinical Research;Clinical Trials;Collaborations;community engagement;Community Outreach;Comprehensive Cancer Center;cost;COVID-19 pandemic;Dedications;Development;Enrollment;experience;Extramural Activities;Faculty;Florida;Foundations;Funding;Funding Mechanisms;Funding Opportunities;Goals;Grant;Growth;Histology;Home;human cancer mouse model;Hybrids;Image;in vivo;innovation;insight;Institution;instrument;interdisciplinary collaboration;Investments;Journals;Malignant Neoplasms;member;minority investigator;Mission;NCI-Designated Cancer Center;novel;Organoids;Participant;Patients;Peer Review;Population Sciences;Principal Investigator;Process;Productivity;programs;Publications;recruit;Reporting;Research;Research Personnel;Research Priority;Research Project Grants;Resistance development;Resource Sharing;Review Committee;Science;Services;Source;Specimen;Standardization;Strategic Planning;therapy development;Time;translational pipeline;Translational Research;Underrepresented Minority;United States National Institutes of Health;Universities;Work;Xenograft procedure,Developmental Funds,240139,NCI,Cancer Centers Study Section (A)[NCI-A],6012,NA,6,270620,144782,NA,415402
10933323,P30,CA,2,N,2024-09-13,2024-07-01,2025-06-30,NA,P30CA240139,NA,PAR-21-321,2P30CA240139-06,NCI:127933\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,CORAL GABLES,UNITED STATES,NA,27,052780918,US,5221250,UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,331462926,NA,6482886 (contact),"GRILLS, GEORGE S. (contact)",NA,2019-07-10,2029-06-30,Administrator;Advisory Committees;anti-cancer research;Award;Behavioral Research;Bioinformatics;Biometry;Cancer Center Support Grant;Cancer Control;cancer genomics;Cancer Model;Catchment Area;Clinical Oncology;Clinical Research;community based research;Comprehensive Cancer Center;cost effective;Data Analyses;data management;Development;Doctor of Philosophy;Educational workshop;Emerging Technologies;Ensure;Epigenetic Process;experience;Faculty;Feedback;Flow Cytometry;Future;Goals;Grant;Growth;Human Resources;implementation facilitation;improved;innovation;instrument;Journals;large scale data;Malignant Neoplasms;Measures;member;Methods;new technology;operation;Population Sciences;Procedures;Process;Professional Education;programs;Proteomics Shared Resource;Publications;Qualifying;Quality Control;recruit;Reporting;Reproducibility;Research;research study;Resource Sharing;Scientist;service coordination;Services;Strategic Planning;Technology;Training;Training and Education;translational oncology;Translational Research;Tumor Biology;Work,Shared Resource Management,240139,NCI,Cancer Centers Study Section (A)[NCI-A],6013,NA,6,83344,44589,NA,127933
10933324,P30,CA,2,N,2024-09-13,2024-07-01,2025-06-30,NA,P30CA240139,NA,PAR-21-321,2P30CA240139-06,NCI:232979\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,CORAL GABLES,UNITED STATES,NA,27,052780918,US,5221250,UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,331462926,NA,1898640 (contact),"NIMER, STEPHEN D. (contact)",NA,2019-07-10,2029-06-30,"Acceleration;Adherence;Advisory Committees;anti-cancer research;Area;authority;Basic Science;Big Data Methods;Cancer Burden;Cancer Center;Cancer Center Support Grant;cancer health disparity;Catchment Area;Clinic;Clinical;clinical care;Clinical Oncology;Clinical Research;Communication;Communities;community advisory board;community engagement;Community Outreach;Comprehensive Cancer Center;Counseling;County;dashboard;Data;Decision Making;Dedications;Development;Education;Effectiveness;Endowment;Engineering;Ensure;Environment;Equity;equity, diversity, and inclusion;Evaluation;Evolution;experience;Faculty;Faculty Recruitment;Feedback;Florida;Goals;Growth;Growth and Development function;high standard;informatics tool;Investments;Leadership;Malignant Neoplasms;meetings;member;Mentorship;Mission;NCI-Designated Cancer Center;next generation;oncology service;Physicians;Policies;population based;Population Sciences;Positioning Attribute;Precision Medicine Initiative;Process;Productivity;programs;recruit;Research;Resource Sharing;Resources;Review Committee;Role;Science;Scientific Advances and Accomplishments;Services;Strategic Planning;Structure;success;support tools;Teacher Professional Development;timeline;Training;Training and Education;Translating;translational oncology;Translational Research;Universities;Update;Vision;Work","Leadership, Planning and Evaluation",240139,NCI,Cancer Centers Study Section (A)[NCI-A],6014,NA,6,151778,81201,NA,232979
10933325,P30,CA,2,N,2024-09-13,2024-07-01,2025-06-30,NA,P30CA240139,NA,PAR-21-321,2P30CA240139-06,NCI:343531\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,CORAL GABLES,UNITED STATES,NA,27,052780918,US,5221250,UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,331462926,NA,6111847 (contact),"TRENT, JONATHAN C (contact)",NA,2019-07-10,2029-06-30,Address;Age;anti-cancer research;Cancer Burden;Cancer Center Support Grant;Cancer Patient;Catchment Area;Clinical Data;Clinical Management;Clinical Protocols;Clinical Research;Clinical Trials;Collaborations;Comprehensive Cancer Center;Data;data integrity;data management;Data Management Resources;Data Reporting;Development;Disease;Enrollment;Ensure;Ethics;Ethnic Origin;Gender;Individual;Industry;Infrastructure;Institutional Policy;Intervention;Language;Malignant Neoplasms;Mission;Monitor;operation;Operations Research;outreach;Participant;participant enrollment;participant safety;patient safety;Patients;phase 1 study;Policies;Principal Investigator;Protocols documentation;quality assurance;Quality Control;Race;Regulation;Reporting;Research;Research Infrastructure;Research Personnel;research study;Safety;safety study;Services;sexual identity;Site;sociodemographics;Strategic Planning;System;Training;Universities;Writing,Clinical Protocol and Data Management,240139,NCI,Cancer Centers Study Section (A)[NCI-A],6015,NA,6,223799,119732,NA,343531
10933326,P30,CA,2,N,2024-09-13,2024-07-01,2025-06-30,NA,P30CA240139,NA,PAR-21-321,2P30CA240139-06,NCI:74793\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,CORAL GABLES,UNITED STATES,NA,27,052780918,US,5221250,UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,331462926,NA,6111847 (contact),"TRENT, JONATHAN C (contact)",NA,2019-07-10,2029-06-30,anti-cancer research;authority;Biometry;Cancer Center Support Grant;cancer research center director;Catchment Area;Clinical;Clinical Investigator;Clinical Research;Clinical Trials;clinically relevant;Comprehensive Cancer Center;dashboard;Data;data registry;design;Disease;Doctor of Philosophy;Elements;Enrollment;Ensure;Exercise;expedited review;Goals;Grant;Growth;human subject;Individual;Industry;Institutional Review Boards;Leadership;Letters;Malignant Neoplasms;meetings;Mission;Modeling;Monitor;multidisciplinary;Peer Review;Physicians;Policies;Population;Population Sciences;Procedures;Process;programs;prospective;Protocols documentation;recruit;Reporting;Research;Research Personnel;research study;Resources;Review Committee;Safety;Site;Specific qualifier value;Strategic Planning;System;timeline;Translational Research;tumor registry;Universities;Writing,Protocol Review and Monitoring System,240139,NCI,Cancer Centers Study Section (A)[NCI-A],6016,NA,6,48725,26068,NA,74793
10933327,P30,CA,2,N,2024-09-13,2024-07-01,2025-06-30,NA,P30CA240139,NA,PAR-21-321,2P30CA240139-06,NCI:66998\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,CORAL GABLES,UNITED STATES,NA,27,052780918,US,5221250,UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,331462926,NA,2404525 (contact),"CARRASQUILLO, OLVEEN  (contact)",NA,2019-07-10,2029-06-30,Address;anti-cancer research;Behavior Therapy;Behavioral Research;behavioral study;Bioinformatics Shared Resource;Biometry;Black race;Blood;Cancer Burden;Cancer Center Support Grant;Cancer Control;cancer health disparity;Catchment Area;Clinic;Clinical;Clinical Oncology;Clinical Research;Code;Collection;Communities;community based research;community engagement;community research;community setting;Comprehensive Cancer Center;Consent;Consent Forms;cost effective;Data;Data Collection;Databases;Development;Devices;Eligibility Determination;Ensure;Epigenetic Process;Ethnic Origin;evidence base;field study;Florida;Focus Groups;Future;gender diverse;Genetic Transcription;Goals;Haitian;health equity;Hispanic;Individual;Intervention;Interview;Journals;Laboratories;Language;Latino;Linguistics;Location;Malignant Neoplasms;Measures;Medical Records;member;Methodological Studies;mHealth;Multilingualism;Participant;Population Heterogeneity;Population Research;Population Study;preference;Prevention;Principal Investigator;programs;psychosocial;Psychosocial Assessment and Care;Publications;Qualitative Research;Race;recruit;Reporting;Research;Research Methodology;research study;Research Support;Resource Sharing;Saliva;sample collection;screening;Services;Sex Orientation;Site;Socioeconomic Status;Software Tools;Spanish;Specimen;Strategic Planning;Surveys;survivorship;System;Target Populations;therapy development;tool;translational oncology;Translational Research;translational study;Translations;Tumor Biology;Work,Behavioral and Community-Based Research Shared Resource,240139,NCI,Cancer Centers Study Section (A)[NCI-A],6017,NA,6,43647,23351,NA,66998
10933328,P30,CA,2,N,2024-09-13,2024-07-01,2025-06-30,NA,P30CA240139,NA,PAR-21-321,2P30CA240139-06,NCI:122938\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,CORAL GABLES,UNITED STATES,NA,27,052780918,US,5221250,UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,331462926,NA,11235785 (contact),"GUO, YAN  (contact)",NA,2019-07-10,2029-06-30,Address;Advanced Malignant Neoplasm;analysis pipeline;anti-cancer research;Artificial Intelligence;Award;Awareness;Basic Science;Behavioral Research;Big Data;Bioinformatics;Bioinformatics Shared Resource;biomarker selection;Biometry;Biostatistics Shared Resource;Cancer Center;Cancer Center Support Grant;Cancer Control;cancer genomics;cancer heterogeneity;Cells;Clinic;Clinical;Clinical Oncology;Clinical Research;Clinical Research Protocols;Clinical Sciences;Clinical Trials;Clinical Trials Design;cloud based;cluster computing;community based research;Comprehensive Cancer Center;Consultations;cost effective;Data;data acquisition;Data Analyses;data management;data preservation;data visualization;deep learning;design;Doctor of Philosophy;drug response prediction;Educational process of instructing;Educational workshop;Emerging Technologies;Ensure;Epigenetic Process;experience;Extramural Activities;Flow Cytometry;Future;Generations;genomic data;Grant;Growth;Guidelines;High Performance Computing;high throughput technology;Human Resources;Individual;Journals;Laboratories;large scale data;lectures;Malignant Neoplasms;Manuscripts;Measures;member;Methodology;Monitor;multidimensional data;multiple omics;novel;Phase;population based;Population Sciences;power analysis;precision medicine;Preparation;Principal Investigator;programs;Protocols documentation;Publications;recruit;Reporting;Reproducibility;Research;Research Design;Research Personnel;research study;Resource Sharing;Resources;Safety;Sample Size;Science;Services;Statistical Computing;Strategic Planning;success;System;Techniques;Training;Training and Education;translational oncology;Translational Research;translational study;Tumor Biology;United States National Institutes of Health;Work,Biostatistics & Bioinformatics Shared Resource,240139,NCI,Cancer Centers Study Section (A)[NCI-A],6018,NA,6,80090,42848,NA,122938
10933329,P30,CA,2,N,2024-09-13,2024-07-01,2025-06-30,NA,P30CA240139,NA,PAR-21-321,2P30CA240139-06,NCI:50967\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,CORAL GABLES,UNITED STATES,NA,27,052780918,US,5221250,UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,331462926,NA,9201670 (contact),"WIEDER, ERIC  (contact)",NA,2019-07-10,2029-06-30,Activation Analysis;anti-cancer research;antigen detection;Apoptosis;Award;Basic Science;Bioinformatics;Biometry;cancer cell;Cancer Center Support Grant;Cancer Control;cancer genomics;Cancer Model;cell analyzer;Cell Cycle;Cell Separation;Cell surface;Cells;Clinical Oncology;Clone Cells;Complex;Complex Mixtures;Comprehensive Cancer Center;cost effective;Cytometry;Data;data acquisition;Data Analyses;data management;design;Development;Epigenetic Process;Equipment;Experimental Designs;experimental study;Florida;Flow Cytometry;Flow Cytometry Shared Resource;Fluorescence;Fluorescence-Activated Cell Sorting;Funding;Future;Generations;Genomics;Grant;Human Resources;Image;Immunophenotyping;improved;innovative technologies;instrument;instrumentation;International;Investments;Journals;Maintenance;Malignant Neoplasms;Measurement;meetings;member;Methods;multiple omics;new technology;Normal Cell;Normal tissue morphology;novel;Pathway interactions;Phenotype;Ploidies;Population;Preparation;programs;Proliferating;Publications;Quality Control;Reporting;Reproducibility;Research;Research Personnel;Research Support;Resolution;Resource Sharing;Sampling;Services;Signal Transduction;single cell analysis;Societies;Sorting;Strategic Planning;success;Suspensions;Technical Expertise;Technology;Tissues;Training;Training and Education;translational oncology;Translational Research;Tube;Tumor Biology;tumor microenvironment;Work,Flow Cytometry Shared Resource,240139,NCI,Cancer Centers Study Section (A)[NCI-A],6019,NA,6,33203,17764,NA,50967
10933330,P30,CA,2,N,2024-09-13,2024-07-01,2025-06-30,NA,P30CA240139,NA,PAR-21-321,2P30CA240139-06,NCI:58029\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,CORAL GABLES,UNITED STATES,NA,27,052780918,US,5221250,UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,331462926,NA,10453318 (contact),"WILLIAMS, SION LLEWELYN (contact)",NA,2019-07-10,2029-06-30,Address;Advisory Committees;anti-cancer research;Apical;Applications Grants;Award;Bioinformatics;Biometry;Cancer Center;Cancer Center Support Grant;Cancer Control;cancer genomics;cancer heterogeneity;Cancer Model;Cells;Chromium;Clinical Oncology;Comprehensive Cancer Center;Consultations;cost effective;Data;data sharing;design;digital;Education;Educational workshop;Emerging Technologies;Epigenetic Process;epigenomics;Extramural Activities;Faculty;Feedback;Flow Cytometry;Future;Gene Expression Profiling;Generations;Genomics;Genotype;Goals;Growth;Human Resources;Immunooncology;Individual;instrument;Investments;Journals;Laboratories;Leadership;Libraries;Light;Liquid substance;Malignant Neoplasms;Manuscripts;member;Metagenomics;microgenomics;Mission;multiple omics;nano-string;next generation sequencing;Nucleic Acids;Preparation;Production;programs;Publications;Quality Control;Reporting;Research;Research Personnel;Research Project Grants;Research Support;Resource Sharing;Sampling;sequencing platform;Services;square foot;Strategic Planning;Surveys;Technology;Training;transcriptomics;translational oncology;Tumor Biology;tumor heterogeneity;tumor microenvironment;Validation;whole genome;Work,Onco-Genomics Shared Resource,240139,NCI,Cancer Centers Study Section (A)[NCI-A],6020,NA,6,37804,20225,NA,58029
10933331,P30,CA,2,N,2024-09-13,2024-07-01,2025-06-30,NA,P30CA240139,NA,PAR-21-321,2P30CA240139-06,NCI:85463\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,CORAL GABLES,UNITED STATES,NA,27,052780918,US,5221250,UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,331462926,NA,6714805 (contact),"MERCHANT, NIPUN B. (contact)",NA,2019-07-10,2029-06-30,Adherence;Award;Behavioral;Behavioral Research;biobank;Bioinformatics;Biological Specimen database;Biometry;Biopsy;Blood;Cancer Center Support Grant;Cancer Control;cancer genomics;Cancer Model;Cataloging;Catalogs;Cell Culture Techniques;Cell Separation;Clinical;Clinical Data;Clinical Oncology;Clinical Research;cohort;Collection;Communication;Communities;community based research;Complex;Comprehensive Cancer Center;Consent;Correlative Study;cost effective;Cryopreservation;Data;data management;Database Management Systems;Databases;Dedications;design;Development;Diagnosis;Disease;DNA Sequence Alteration;Education;Educational workshop;Enrollment;Environment;Epigenetic Process;Extramural Activities;Goals;Grant;Heterogeneity;Histologic;Hospitals;Informatics;Informed Consent;innovation;Inpatients;insight;Journals;Laboratories;laboratory manuals;Malignant Neoplasms;Management Information Systems;Medicine;meetings;member;Metadata;Methodology;multidisciplinary;multiple omics;novel therapeutic intervention;Oncology;Operative Surgical Procedures;Organoids;Outpatients;Participant;participant enrollment;participant retention;Pathologist;Pathology;Patient Care;patient derived xenograft model;Patient Recruitments;patient retention;Patients;Peripheral Blood Mononuclear Cell;Plasma;Population Study;Preparation;Process;programs;protocol development;Protocols documentation;Publications;Quality Control;Reporting;Research;Research Personnel;research study;Research Support;Resource Sharing;Resources;Retrieval;sample archive;sample collection;Sampling;screening;Secure;Serum;Services;shared database;Site;Specimen;Strategic Planning;System;Techniques;Therapeutic Intervention;Therapeutic Trials;Tissue Microarray;tissue processing;Tissues;tool;Training;Training and Education;translational cancer research;translational oncology;Translational Research;Tumor Biology;Universities;Work,Biospecimen Shared Resource,240139,NCI,Cancer Centers Study Section (A)[NCI-A],6021,NA,6,55676,29787,NA,85463
