APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
11181424,ZIA,AG,1,N,NA,NA,NA,NA,ZIAAG000452,NA,NA,1ZIAAG000452-08,NIA:90237\,INTRAMURAL RESEARCH,2024,NATIONAL INSTITUTE ON AGING,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL INSTITUTE ON AGING,NA,NA,NA,9691109 (contact),"SPENCER, RICHARD  (contact)",NA,NA,NA,3-Dimensional;Age;age related changes;Aging;Alzheimer&apos;s Disease;Alzheimer&apos;s disease pathology;Amyloid beta-Protein;Anoxia;Bayesian Analysis;Bayesian Method;biomarker development;Body mass index;Brain;Brain imaging;Brain region;Cartilage;Cerebrovascular Circulation;Cholesterol;Clinical;clinical development;Cognition;Cognitive;cognitive ability;Cognitive deficits;cognitive function;Craniocerebral Trauma;Data Analyses;Data Set;Dementia;Demyelinations;density;Deposition;Development;Diffuse;Diffusion;Diffusion Magnetic Resonance Imaging;Echo-Planar Imaging;Edema;Environmental Risk Factor;Equilibrium;Evaluation;Exhibits;experimental study;Free Radicals;Functional disorder;Funding;genetic risk factor;Genotype;Health;Heterogeneity;high dimensionality;Hospitals;human data;human imaging;Image;Impaired cognition;Impairment;improved;in vivo monitoring;Individual;Inflammation;interest;Investigation;Judgment;Laboratories;Language;Least-Squares Analysis;Lesion;Magnetic Resonance Imaging;Maps;Mathematics;Measures;Memory;Methodology;Methods;mild cognitive impairment;Modeling;Morphologic artifacts;Multiple Sclerosis;Myelin;Myelin Sheath;myelination;Nature;Noise;normal aging;Parameter Estimation;Pathway interactions;Pattern;Performance;Phase;Physiologic pulse;pre-clinical;prognostic;progression risk;Protocols documentation;Publishing;Recovery;Relaxation;remyelination;Research;resilience;Role;Scanning;Signal Transduction;Slice;Speed;Stains;Structure;Symptoms;System;T2 weighted imaging;targeted treatment;Techniques;Testing;Therapeutic Intervention;Time;Toxic effect;treatment response;volunteer;Water;white matter;Work,"Advanced magnetic resonance imaging of the human brain in normative aging, cognitive impairment, and dementia",452,NA,NA,NA,NA,8,NA,NA,90237,NA
11181425,ZIA,AG,1,N,NA,NA,NA,NA,ZIAAG000525,NA,NA,1ZIAAG000525-05,NIA:252664\,INTRAMURAL RESEARCH,2024,NATIONAL INSTITUTE ON AGING,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL INSTITUTE ON AGING,NA,NA,NA,1887759 (contact),"SEN, RANJAN  (contact)",NA,NA,NA,Acute;adaptive immunity;Address;Affect;age effect;age related neurodegeneration;Aging;alpha synuclein;Alzheimer&apos;s Disease;Alzheimer&apos;s disease model;Alzheimer&apos;s disease related dementia;Antibodies;Behavior;Behavioral;Biological Assay;Brain;brain behavior;Brain Pathology;Cell Line;Cell Physiology;cell type;Cells;Characteristics;ChIP-seq;Chronic;cohort;Defect;Deposition;Development;Disease;Disease Progression;Dose;experimental study;Female;field study;Functional disorder;Funding;Gene Expression;Genes;Genetically Engineered Mouse;Goals;gut inflammation;Hippocampus;Home;human disease;Human Resources;Immune;immune cell infiltrate;Immune response;Immune system;in vivo;Inflammation;Inflammatory;Inflammatory Response;Injections;Interleukin-1;Interleukin-12;Interleukin-6;Kinetics;Laboratories;male;Microglia;Modeling;Monitor;mouse model;Mouse Strains;Mus;Nature;Nerve Degeneration;neuroinflammation;neuropathology;NF-kappa B;old mice;Pathology;Pathway interactions;pharmacologic;Phase;pre-formed fibril;Process;Proteins;Publishing;recruit;Research Project Grants;RNA;Role;Sodium Dextran Sulfate;stem;Synapses;synuclein;synucleinopathy;System;Testing;Therapeutic;Time;TNF gene;transcription factor;transcriptome sequencing,ALZHEIMERS RESEARCH PROJECT: Immune and inflammatory interactions in Alzheimer's disease-related dementias,525,NA,NA,NA,NA,5,NA,NA,252664,NA
11181426,ZIA,AG,1,N,NA,NA,NA,NA,ZIAAG000550,NA,NA,1ZIAAG000550-01,NIA:2881527\,INTRAMURAL RESEARCH,2024,NATIONAL INSTITUTE ON AGING,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL INSTITUTE ON AGING,NA,NA,NA,79957112 (contact),"VAN KEUREN-JENSEN, KENDALL  (contact)",NA,NA,NA,Affect;Alzheimer&apos;s disease pathology;Alzheimer&apos;s disease related dementia;Autopsy;Brain;Brain region;cell type;Cells;cingulate cortex;Data;frontal lobe;Genetic Transcription;Goals;Lasers;Occipital lobe;Pathology;Sampling;Series;single cell analysis;single cell genomics;single nucleus RNA-sequencing;transcriptomics,Atlasing single nuclei RNA sequencing from postmortem brain in ADRD,550,NA,NA,NA,NA,1,NA,NA,2881527,NA
11181427,ZIA,AG,1,N,NA,NA,NA,NA,ZIAAG000714,NA,NA,1ZIAAG000714-17,NIA:151811\,INTRAMURAL RESEARCH,2024,NATIONAL INSTITUTE ON AGING,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL INSTITUTE ON AGING,NA,NA,NA,1965015 (contact),"GEARHART, PATRICIA J (contact)",NA,NA,NA,Antibody Diversity;B-Lymphocytes;Binding;Binding Proteins;Cell Line;Cell Nucleus;Cells;ChIP-seq;chromatin protein;Cleavage Under Targets and Release Using Nuclease;Data;design;Development;DNA;flexibility;Freezing;Genetic Transcription;Histones;Measures;non-histone protein;Nuclear;Procedures;Protocols documentation;Reagent;RNA Polymerase II;Role;Sampling;Signal Transduction;Techniques,Roles for Transcription in Antibody Diversity,714,NA,NA,NA,NA,17,NA,NA,151811,NA
11181428,ZIA,AG,1,N,NA,NA,NA,NA,ZIAAG000732,NA,NA,1ZIAAG000732-29,NIA:151811\,INTRAMURAL RESEARCH,2024,NATIONAL INSTITUTE ON AGING,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL INSTITUTE ON AGING,NA,NA,NA,1965015 (contact),"GEARHART, PATRICIA J (contact)",NA,NA,NA,Affinity;Animals;Antibodies;Antibody Diversity;Antibody Response;Antibody Specificity;Antibody titer measurement;antigen binding;Antigens;Aorta;aortic arch;Apolipoprotein E;Arteries;artery occlusion;Atherosclerosis;Autoantibodies;B-Cell Activation;B-cell receptor repertoire sequencing;B-Lymphocytes;Bacteriophages;Binding;Cells;Complex;cytokine;Disease;early onset;Enzyme-Linked Immunosorbent Assay;Fatty acid glycerol esters;Immune system;Immunize;Immunohistochemistry;Immunoprecipitation;Inflammatory;Light;Lipids;Measurement;Mouse Protein;Mus;Necrosis;Proteins;Proteome;Serum;single cell sequencing;western diet,Protein Interactions in Antibody Diversity,732,NA,NA,NA,NA,29,NA,NA,151811,NA
11181429,ZIA,AG,1,N,NA,NA,NA,NA,ZIAAG000777,NA,NA,1ZIAAG000777-13,NIA:50533\,INTRAMURAL RESEARCH,2024,NATIONAL INSTITUTE ON AGING,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL INSTITUTE ON AGING,NA,NA,NA,1965015 (contact),"GEARHART, PATRICIA J (contact)",NA,NA,NA,Affinity;age effect;Alzheimer&apos;s Disease;animal old age;Antibodies;Antibody Diversity;Antigens;B-Cell Antigen Receptor;B-Lymphocytes;Brain;C57BL/6 Mouse;Cells;Characteristics;Chickens;Disease Progression;disorder prevention;Gamma globulin;Germ Lines;Immune response;Immunization;Immunize;Inflammation;Light;Measurement;Mus;novel;old mice;Pathogenicity;Play;receptor;Recombinant Antibody;reconstruction;Research Project Grants;response;Role;Serum;Severity of illness;single-cell RNA sequencing;Structure of germinal center of lymph node;Time,ALZHEIMER'S RESEARCH PROJECT: Effect of Age on Antibody Diversity,777,NA,NA,NA,NA,13,NA,NA,50533,NA
11181430,ZIA,AG,1,N,NA,NA,NA,NA,ZIAAG000844,NA,NA,1ZIAAG000844-28,NIA:305889\,INTRAMURAL RESEARCH,2024,NATIONAL INSTITUTE ON AGING,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL INSTITUTE ON AGING,NA,NA,NA,9690835 (contact),"STERN, MICHAEL  (contact)",NA,NA,NA,"3-Dimensional;Adrenergic Agents;Algebra;Algorithms;Calcium;Calmodulin;Cell Communication;Cell model;Cell Physiology;Cell Separation;Cell surface;Cells;Classification;Collaborations;Computer Simulation;Computer software;Computers;Copyright;Coupled;Coupling;COVID-19;Data;Dedications;Diffusion;Epidemic;Epidemiology;Event;Green Fluorescent Proteins;Heart;Heart Atrium;Heart Rate;heart rhythm;Heterogeneity;Image;Individual;Ion Channel;Journals;L-Type Calcium Channels;Language;link protein;Location;markov model;Mathematics;Methods;Microscopy;Modeling;multi-scale modeling;Mus;Myocardium;nano;nodal myocyte;novel;old mice;open source;operation;Organelles;Oryctolagus cuniculus;Pacemakers;pandemic disease;parallelization;patch clamp;Phase Transition;Photons;Physics;Physiology;Preparation;Process;Professional counselor;programs;Property;Publishing;reconstruction;Records;Research Personnel;Resolution;Role;Running;Ryanodine Receptor Calcium Release Channel;Scheme;sensor;Shapes;simulation;Sinoatrial Node;Skeletal Muscle;software development;solid state;Spectrometry, Mass, Secondary Ion;Statistical Methods;Structure;theories;Thermodynamics;three-dimensional modeling;Time;tool;Translating;United States National Institutes of Health;Update;virtual;voltage;Work;Writing",Stochastic Simulation Of Excitation-contraction Coupling,844,NA,NA,NA,NA,28,NA,NA,305889,NA
11181431,ZIA,AG,1,N,NA,NA,NA,NA,ZIAAG000891,NA,NA,1ZIAAG000891-09,NIA:20856\,INTRAMURAL RESEARCH,2024,NATIONAL INSTITUTE ON AGING,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL INSTITUTE ON AGING,NA,NA,NA,9691085 (contact),"LAKATTA, EDWARD  (contact)",NA,NA,NA,Adrenergic Agents;Age;age effect;Age Months;age related changes;Aging;aging biomarker;aging process;Alzheimer&apos;s Disease;Animal Model;Animals;Ants;Biological Markers;Blood Vessels;Brain;Cardiac;Cardiovascular system;Cessation of life;Clinical;Clinical Research;cohort;Dementia;Diabetes Mellitus;Echocardiography;Elderly;Electrocardiogram;Endocrine system;Future;Gene Expression Profile;Goals;Healthcare Systems;healthspan;Heart failure;Heart Rate;heart rate variability;Human;Individual;Intervention;Investigation;life span;Malignant Neoplasms;Medical;Mus;neural;Physiological;Population;pre-clinical;programs;quantification of aging;Research Project Grants;social;Societies;Stroke,CLINICAL PROJECT:  Biomarkers of Cardiovascular Aging,891,NA,NA,NA,NA,9,NA,NA,20856,NA
11181432,ZIA,AG,1,N,NA,NA,NA,NA,ZIAAG000924,NA,NA,1ZIAAG000924-17,NIA:103212\,INTRAMURAL RESEARCH,2024,NATIONAL INSTITUTE ON AGING,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL INSTITUTE ON AGING,NA,NA,NA,9691109 (contact),"SPENCER, RICHARD  (contact)",NA,NA,NA,"Adipose tissue;Architecture;Bioenergetics;bone quality;Cartilage;Connective Tissue;design;Diet;dietary restriction;Diffusion;Diffusion Magnetic Resonance Imaging;Fourier Transform;Goals;Health;Human;human subject;improved;in vivo;Investigation;ketogenic diet;Laboratories;Link;Machine Learning;Magnetic Resonance;Magnetic Resonance Imaging;Measures;Metabolic;Methods;Modality;Muscle;Muscle function;muscular structure;Musculoskeletal;Near-Infrared Spectroscopy;neural network;neural network architecture;novel;Older Population;Outcome Measure;primary outcome;Rattus;Research;Sarcomeres;Signal Transduction;Spectroscopy, Fourier Transform Infrared;Tissues;Water;Work",Magnetic Resonance Analysis of Connective Tissue and Muscle,924,NA,NA,NA,NA,17,NA,NA,103212,NA
11181433,ZIA,AG,1,N,NA,NA,NA,NA,ZIAAG000926,NA,NA,1ZIAAG000926-17,NIA:206424\,INTRAMURAL RESEARCH,2024,NATIONAL INSTITUTE ON AGING,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL INSTITUTE ON AGING,NA,NA,NA,9691109 (contact),"SPENCER, RICHARD  (contact)",NA,NA,NA,Aerobic;Aerobic Exercise;Age;age related;age related decline;aged;Aging;Attenuated;Baltimore;Biochemical;Bioenergetics;Exercise;Gait speed;Height;human old age (65+);human subject;Longitudinal Studies;Magnetic Resonance Spectroscopy;Measurement;men;Metabolic;Methods;Muscle;Outcome;Outcome Measure;Oxygen Consumption;Participant;Performance;performance tests;Phosphocreatine;Phosphorus;Physiological;Population;Recovery;sex;Testing;Treadmill Tests;Walking;walking speed;Weight,Accurate Quantification in Physiologic Phosphorus MR Spectroscopy,926,NA,NA,NA,NA,17,NA,NA,206424,NA
11181434,ZIA,AG,1,N,NA,NA,NA,NA,ZIAAG000927,NA,NA,1ZIAAG000927-17,NIA:361242\,INTRAMURAL RESEARCH,2024,NATIONAL INSTITUTE ON AGING,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL INSTITUTE ON AGING,NA,NA,NA,9691109 (contact),"SPENCER, RICHARD  (contact)",NA,NA,NA,Alzheimer&apos;s disease model;Animals;Area;Base Excision Repairs;Body fat;bone quality;Brain;brain morphology;Caloric Restriction;Cerebellar Ataxia;Cerebrovascular Circulation;Choline;Creatine;Data;Dietary Intervention;dietary restriction;disease model;experimental study;Image;imaging study;interest;Intervention Studies;Investigation;ketogenic diet;knockout animal;Lipids;Magnetic Resonance Imaging;Magnetic Resonance Spectroscopy;Measurement;Measures;Methods;Morphology;mouse model;Mus;Neurons;Participant;Phenotype;preservation;repaired;Rodent Model;Signal Transduction;Single Strand Break Repair;Spectrum Analysis;Structure;Techniques;Transgenic Organisms;Work;XRCC1 gene,Magnetic Resonance Imaging and Spectroscopy of Rodent Models of Disease,927,NA,NA,NA,NA,17,NA,NA,361242,NA
11181435,ZIA,AG,1,N,NA,NA,NA,NA,ZIAAG000930,NA,NA,1ZIAAG000930-10,NIA:5212207\,INTRAMURAL RESEARCH,2024,NATIONAL INSTITUTE ON AGING,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL INSTITUTE ON AGING,NA,NA,NA,9691109 (contact),"SPENCER, RICHARD  (contact)",NA,NA,NA,Address;Algorithms;Bayesian Analysis;Bayesian Method;Brain;Cartilage;Clinical;Data;dimension reduction;Dimensions;Equilibrium;experimental study;high dimensionality;Human;human subject;Image;improved;In Vitro;in vivo;Knee;Least-Squares Analysis;Magnetic Resonance Imaging;Maps;marginalization;Measures;Methods;Modeling;Myelin;myelination;Nature;neural network;Noise;novel;novel strategies;Parameter Estimation;Pathway Analysis;Physiologic pulse;Probability;Proteoglycan;Residual state;Signal Transduction;simulation;Spectrum Analysis;Surface;Techniques;Testing;theories;Tissues;Variant;volunteer;Water;Work,Multicompartment quantification of tissue in vitro and in vivo with magnetic resonance imaging and spectroscopy,930,NA,NA,NA,NA,10,NA,NA,5212207,NA
11181436,ZIA,AG,1,N,NA,NA,NA,NA,ZIAAG000935,NA,NA,1ZIAAG000935-08,NIA:184083\,INTRAMURAL RESEARCH,2024,NATIONAL INSTITUTE ON AGING,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL INSTITUTE ON AGING,NA,NA,NA,10268509 (contact),"TRAYNOR, BRYAN  (contact)",NA,NA,NA,Acceleration;Adult;Age;aging brain;aging process;Alzheimer&apos;s Disease;Alzheimer&apos;s disease related dementia;Biology;Clinical;cohort;Complex;computing resources;Congresses;cost;Data;database of Genotypes and Phenotypes;Databases;Defect;Dementia;design;Development;Diagnosis;Disease;disease model;drug development;drug discovery;Drug Targeting;effective intervention;Environment;Etiology;Evolution;Frontotemporal Dementia;frontotemporal lobar dementia amyotrophic lateral sclerosis;Genes;Genetic;Genetic Research;Genetic Risk;Genome;genome sequencing;genomic locus;Goals;Health;Human Genome;improved;insight;Intramural Research Program;Knowledge;Laboratories;Learning;Lewy Body Dementia;Molecular;Nerve Degeneration;Nervous System Disorder;Neurodegenerative Disorders;neurogenetics;Neurologic;Neurosciences;novel;online resource;Onset of illness;Paper;Parkinson Disease;Pathogenesis;Patients;Personal Satisfaction;Phenotype;Publishing;Research;Research Personnel;Research Project Grants;Resources;Risk;risk variant;Role;sequencing platform;Syndrome;targeted treatment;Technology;Testing;therapeutic target;Time;United States National Institutes of Health;Variant;web portal;Work,CLINICAL/ALZHEIMERS RESEARCH PROJECT: Genome sequencing of Lewy Body Dementia and Frontotemporal Dementia: a public resource for the study of Alzheimer's disease and related dementias,935,NA,NA,NA,NA,8,NA,NA,184083,NA
11181437,ZIA,AG,1,N,NA,NA,NA,NA,ZIAAG000966,NA,NA,1ZIAAG000966-17,NIA:72190\,INTRAMURAL RESEARCH,2024,NATIONAL INSTITUTE ON AGING,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL INSTITUTE ON AGING,NA,NA,NA,10268558 (contact),"KAPOGIANNIS, DIMITRIOS  (contact)",NA,NA,NA,Affective;Age;Aging;aging brain;Alzheimer&apos;s Disease;Alzheimer&apos;s disease patient;Amyloid deposition;Area;Atrophic;beta-Hydroxybutyrate;Biological Markers;Brain;Brain Chemistry;brain metabolism;Chemistry;Clinical;Clinical Research;Clinical Trials;Cognitive;cognitive performance;Collaborations;Complex;Data;Diet;dietary control;Disease;Enrollment;Esters;fluorodeoxyglucose positron emission tomography;Functional Magnetic Resonance Imaging;gamma-Aminobutyric Acid;Glucose;glucose metabolism;Glutamates;Glutamine;Image;improved;Insulin Resistance;Intermittent fasting;Intervention;Investigation;ketogenesis;Ketone Bodies;Ketones;Knowledge;Machine Learning;Magnetic Resonance Imaging;Magnetic Resonance Spectroscopy;Measurement;Measures;memory encoding;memory retrieval;Metabolic;metabolic abnormality assessment;Metabolism;Methodology;Mitochondria;multiple sclerosis patient;neurochemistry;neuroimaging marker;neurotransmission;novel;novel marker;Oral;Outcome;Participant;Pathogenesis;Play;Positron-Emission Tomography;Process;Proteins;Publishing;Randomized Controlled Clinical Trials;Reporting;Research;Research Personnel;Research Project Grants;response;Rest;Retina;Role;Structure;Synapses;Techniques,"ALZHEIMERS RESEARCH PROJECT / CLINICAL PROJECT: Brain structure, chemistry and function investigations in aging and Alzheimer's disease using MRI/MRS",966,NA,NA,NA,NA,17,NA,NA,72190,NA
11181438,ZIA,AG,1,N,NA,NA,NA,NA,ZIAAG000975,NA,NA,1ZIAAG000975-16,NIA:1696456\,INTRAMURAL RESEARCH,2024,NATIONAL INSTITUTE ON AGING,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL INSTITUTE ON AGING,NA,NA,NA,10268558 (contact),"KAPOGIANNIS, DIMITRIOS  (contact)",NA,NA,NA,"aging population;aging related disease;Alzheimer disease prevention;Alzheimer&apos;s Disease;Alzheimer&apos;s disease patient;Alzheimer&apos;s disease related dementia;Alzheimer&apos;s disease therapeutic;Alzheimer’s disease biomarker;analog;Animal Model;animal tissue;Animals;Anti-Inflammatory Agents;Astrocytes;Autobiography;Biological;Biological Markers;Biological Models;Biological Products;Bipolar Disorder;Blood;Brain;brain health;brain metabolism;Caloric Restriction;Calories;Cell Respiration;Cells;Cellular Metabolic Process;Clinical;Clinical Research;Clinical Trials;Cognitive;Cognitive aging;cognitive performance;cognitive testing;cohort;Collaborations;comparison control;Conduct Clinical Trials;Consumption;Cooperative Research and Development Agreement;COVID-19 impact;Data;Delaware;design;Development;Diagnosis;Diet;Disease;Drug Targeting;Elderly;Energy Metabolism;Episodic memory;Esters;Event;executive function;exenatide;exosome;Family;Flow Cytometry;Fragile X Syndrome;France;Freezing;frontal lobe function;Frontotemporal Dementia;Functional Magnetic Resonance Imaging;Future;Generations;Genetic;Genotype;Genus Hippocampus;glucagon-like peptide 1;Goals;Growth;Health;Health Personnel;Human;human induced pluripotent stem cells;Human Resources;Impairment;improved;in vitro Model;Individual;Inflammatory;infliximab;Insulin;Insulin Resistance;insulin sensitivity;Intake;Intermittent fasting;Intervention;Ketones;Long COVID;Magnetic Resonance Imaging;Martens;Measurement;Measures;Mental Depression;Metabolic;Metabolic syndrome;Metabolism;method development;Methodology;Methods;Microscopy;middle age;Mitochondria;Molecular;Multiple Sclerosis;Multiple System Atrophy;Nerve Degeneration;Nerve Regeneration;Neural Cell Adhesion Molecule L1;neuroimaging;Neurologic;Neurons;neurotransmission;nicotinamide-beta-riboside;novel;Oral;Overweight;Parkinson Disease;Pathogenicity;Pathologic Processes;Patients;peripheral blood;Pharmacodynamics;Plasma;pre-clinical;preclinical study;prenatal;Process;Psychological Impact;Publishing;randomized, controlled study;Research Personnel;Research Project Grants;Resolution;response;response biomarker;Restless Legs Syndrome;Sampling;Schizophrenia;sex;Sphingomyelinase;Structure;Subgroup;synaptic function;Translations;treatment response;Tremor/Ataxia Syndrome;United States Department of Agriculture;Universities",ALZHEIMERS RESEARCH PROJECT / CLINICAL PROJECT: Mechanistic and clinical studies in Alzheimer's disease and related disorders,975,NA,NA,NA,NA,16,NA,NA,1696456,NA
11181439,ZIA,AG,1,N,NA,NA,NA,NA,ZIAAG007380,NA,NA,1ZIAAG007380-18,NIA:90926\,INTRAMURAL RESEARCH,2024,NATIONAL INSTITUTE ON AGING,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL INSTITUTE ON AGING,NA,NA,NA,6479279 (contact),"LAUNER, LENORE J (contact)",NA,NA,NA,actigraphy;Address;Age;Aging;Alzheimer&apos;s Disease;Alzheimer&apos;s disease related dementia;Atherosclerosis;Behavioral;biobank;bioimaging;Biological Markers;biological specimen archives;biological systems;Blindness;Blood Vessels;Body Composition;Brain;Brain Diseases;Brain Pathology;cardiovascular risk factor;Cause of Death;Cerebral small vessel disease;Cessation of life;Characteristics;Classification;Clinical;clinical care;clinical epidemiology;Cognitive;cohort;Complex;Coronary heart disease;Data;data streams;Dementia;design;Diagnosis;Diet;Disease;Enrollment;Environment;Environmental Risk Factor;Epidemiology;Epigenetic Process;follow-up;Follow-Up Studies;Fracture;Funding;Future;Genes;Genetic;genetic epidemiology;genetic risk factor;Genetic Variation;genome wide association study;Genomics;Glucose;Grant;Health;Health Status;Healthcare;hearing impairment;Heart;Heart failure;hemodynamics;Hospitalization;human old age (65+);Image;Impaired cognition;Inflammation;Kidney;late life;Life;Life Cycle Stages;Life Style;Longitudinal Studies;Magnetic Resonance Imaging;Measurement;Measures;member;men;Mental Depression;Metabolic;Microvascular Dysfunction;middle age;multiple omics;Musculoskeletal;National Institute of Neurological Disorders and Stroke;Neurocognitive;neuropsychiatry;novel;Nursing Homes;Obesity;offspring;Older Population;Osteoporosis;Parents;Participant;patient home care;Phenotype;Physical activity;Physiological;Plasma;population based;Predisposition;Prevalence;Process;Prognosis;Prospective Studies;Proteins;Proteomics;Publishing;Recording of previous events;Research;Research Design;Research Support;Rheumatism;Risk Factors;Role;Running;Specimen;Standardization;Structure;System;Testing;trait;Vascular Cognitive Impairment;Vascular Diseases;whole genome;Woman;Work,"CLINICAL PROJECT:  Age, Gene/Environment Susceptibility Study on the Multi-omics of Aging: A clinical epidemiologic prospective study",7380,NA,NA,NA,NA,18,NA,NA,90926,NA
11181745,N01,HD,NA,N,NA,NA,NA,NA,275201800008I,NA,NA,275201800008I-0-759402400001-1,NICHD:251625\,NON SBIR/STTR CONTRACTS,2024,EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT,NA,DURHAM,UNITED STATES,NA,04,044387793,US,2221101,DUKE UNIVERSITY,NC,277054673,NA,79956385 (contact),"HUGHES, BRENNA  (contact)",NA,2024-09-01,2025-08-31,Adolescent Behavior;adolescent health;Aliquot;Bar Codes;Behavioral;Biological Process;Biometry;Childhood;Chronic Disease;Clinical;cohort;Consent;Continuous Glucose Monitor;Contractor;Contracts;Data;Data Collection;Data Coordinating Center;data exchange;Data Management Resources;design;Development;Devices;Diagnosis;Disease;disorder risk;early life exposure;Electronics;Eligibility Determination;Enrollment;Ensure;Epidemiology;Fetal Development;Fetal Growth;Fetal health;follow-up;Gestational Diabetes;Health;Hospital Records;Human;human subject protection;Individual;individual responsibility;Institution;Label;Laboratories;Lead;Learning;Measurement;Medical;Mission;Monitor;National Institute of Child Health and Human Development;Neonatal;neonatal health;OGTT;Online Systems;Outcome;Participant;Phase;population health;Pregnancy;pregnancy health;Pregnant Women;Prenatal care;prenatal exposure;Procedures;programs;Protocols documentation;Quality Control;Randomized;recruit;repository;Reproduction;Research;Research Methodology;research study;Sampling;Shipping;Site;Standardization;Study Subject;System;Testing;Time;United States National Institutes of Health;Visit;Woman,STAGE 2: RECRUITMENT AND FOLLOW-UP FOR THE TIMING OF DELIVERY (TIME) AIM OF THE STUDY OF PREGNANCY AND NEONATAL HEALTH (SPAN) - DUKE UNIV,0,NA,NA,NA,NA,NA,NA,NA,251625,NA
11181749,N01,HD,NA,N,NA,NA,NA,NA,275201800008I,NA,NA,275201800008I-0-759402400002-1,NICHD:1062684\,NON SBIR/STTR CONTRACTS,2024,EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT,NA,DURHAM,UNITED STATES,NA,04,044387793,US,2221101,DUKE UNIVERSITY,NC,277054673,NA,79956388 (contact),"HUGHES, BRENNA  (contact)",NA,2024-09-01,2025-08-31,Adolescent Behavior;adolescent health;African American;Aliquot;Bar Codes;Behavioral;Biological Process;Biometry;Black American;Childhood;Chronic Disease;Clinical;clinical examination;cohort;Collaborations;Consent;Contractor;Contracts;Couples;Data;Data Collection;Data Coordinating Center;data exchange;Data Management Resources;design;Development;Devices;Disease;disorder risk;Dual-Energy X-Ray Absorptiometry;early life exposure;Eligibility Determination;Ensure;Epidemiology;Ethnic Origin;father role;Fetal Development;Fetal Growth;Fetal health;follow-up;Follow-Up Studies;Genetic;genetic analysis;Health;Hospital Records;Human;human subject protection;Individual;Institution;Label;Laboratories;male;Measurement;Medical;Mission;Monitor;National Institute of Child Health and Human Development;Neonatal;neonatal health;Newborn Infant;Online Systems;Participant;Patient Self-Report;Placenta;population health;Pregnancy;pregnancy health;Pregnant Women;Prenatal care;prenatal exposure;Procedures;programs;Protocols documentation;Quality Control;Race;recruit;repository;Reproduction;Research;Research Methodology;Shipping;System;Third Pregnancy Trimester;ultrasound;United States National Institutes of Health;Visit;Woman,STAGE 2 RECRUITMENT AND FOLLOW-UP STUDY OF PREGNANCY AND NEONATAL HEALTH (SPAN) - DUKE UNIV,0,NA,NA,NA,NA,NA,NA,NA,1062684,NA
