APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10907670,R01,AG,5,N,2024-05-08,2024-06-01,2025-05-31,866,R01AG082730,SCHOOLS OF MEDICINE,PA-20-185,5R01AG082730-02,NIA:998897\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,SEATTLE,UNITED STATES,INTERNAL MEDICINE/MEDICINE,07,605799469,US,9087701,UNIVERSITY OF WASHINGTON,WA,981959472,"Project Narrative The majority of people with Alzheimer’s dementia confirmed at autopsy—around 80%—are found to have one or more additional brain pathologies, including Lewy bodies, vascular brain injury, and TDP-43. A complementary and necessary strategy conventional case-control Alzheimer’s disease (AD) genetic studies is to perform genome-wide association studies (GWAS) using data from autopsies and distinguishing between research participants exhibiting “pure AD” and those with mixed AD pathology. The overarching goal of this proposal is to address this knowledge gap and further scientific understanding of the genetic influences of these differences by integrating detailed autopsy-derived data together with state-of-the-art statistical approaches and variety of omics data.",9594976;10366202 (contact),"FARDO, DAVID WILLIAM;MUKHERJEE, SHUBHABRATA  (contact)","MILLER, MARILYN",2023-09-01,2028-05-31,Address;Aging;Alzheimer&apos;s Disease;Alzheimer&apos;s disease brain;Alzheimer&apos;s disease pathology;Alzheimer&apos;s disease related dementia;Atlases;Autopsy;biobank;Bioinformatics;Biological;brain cell;Brain Pathology;Brain region;case control;cell type;Cerebrovascular Trauma;Chromatin;Clinical;Clinical Data;clinical risk;Clinical Trials;Clinical Trials Design;Cognitive;Data;data resource;Dementia;Development;Disease Progression;disorder control;Drug Targeting;epidemiology study;Exhibits;follow-up;Future;gene network;Genetic;genetic analysis;genetic architecture;Genetic study;genome wide association study;genome-wide;Genomic Segment;Genotype;Goals;Hand;Heterogeneity;hippocampal sclerosis;Human;improved;Individual;Infarction;insight;Knowledge;Lead;Lewy Bodies;Machine Learning;Memory;Mendelian randomization;Molecular;Multiomic Data;neuropathology;novel;novel strategies;Participant;Pathology;Pathway Analysis;Pattern;Persons;Phenotype;pleiotropism;prevent;protein TDP-43;religious order study;Research;Resolution;Risk Factors;risk variant;Sample Size;single nucleus RNA-sequencing;Stratification;Tissue-Specific Gene Expression;trait;transcriptome;Variant,Genetic Architecture of Pure Alzheimer's Disease and Mixed Pathology,82730,NMBH,"Neurological, Mental and Behavioral Health Study Section[NMBH]",NA,NA,2,939409,59488,998897,NA
10907671,U54,HD,5,N,2024-07-01,2024-07-01,2025-06-30,NA,U54HD104461,NA,RFA-HD-20-003,5U54HD104461-05,NICHD:412345\,RESEARCH CENTERS,2024,EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT,NA,CINCINNATI,UNITED STATES,NA,01,071284913,US,615001,CINCINNATI CHILDRENS HOSP MED CTR,OH,452293039,NA,1870435 (contact),"HUBER, KIMBERLY M. (contact)",NA,2020-09-25,2025-06-30,Acute;Area;base;Behavior;behavioral phenotyping;Biochemical;Brain;cell type;Cholecystokinin;Clinical;CNR1 gene;Collaborations;Contralateral;Coupling;Cre driver;Data;Defect;Electroencephalography;Endocannabinoids;Environment;Excitatory Synapse;experience;experimental study;FMR1 gene;Fragile X Syndrome;Frequencies;Functional disorder;Genetic;genetic manipulation;Glutamates;hippocampal pyramidal neuron;Human;in vivo;inhibitory neuron;Knock-out;Link;loss of function;Measures;Mediating;Methods;Molecular;mouse model;Mus;neocortical;Neurons;neurophysiology;optogenetics;Outcome;Parvalbumins;pharmacologic;Phenotype;Positioning Attribute;postnatal;Process;Proteins;receptor;Regulation;Research Personnel;response;Rest;Ribosomes;RNA;Role;Sensory;sensory cortex;Slice;somatosensory;Somatosensory Cortex;sound;Synapses;targeted treatment;Testing;Thalamic structure;Touch sensation;transcriptome;transcriptome sequencing;Translating;translational medicine;translatome,FMRP regulation of local and long-range neocortical circuits in the mouse:  Links with EEG phenotypes,104461,ZHD1,ZHD1-DSR-Y,7851,NA,5,328352,83993,NA,412345
10907672,R01,CA,5,N,2024-08-13,2024-09-01,2025-08-31,393,R01CA257480,NA,PA-20-185,5R01CA257480-03,NCI:1256124\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,BUFFALO,UNITED STATES,NA,26,824771034,US,3934901,ROSWELL PARK CANCER INSTITUTE CORP,NY,142630001,"PROJECT NARRATIVE Bladder cancer is among the top ten most common and fatal cancers in the U.S, of which about 75% are non- muscle invasive bladder cancer (NMIBC) characterized by exceptionally high risks of recurrence and progression. The proposed study is seeking to identify molecular signatures of NMIBC, with a goal to develop and validate tools to address the two most urgent challenges in clinical management of NMIBC: identifying high-risk patients for early and aggressive treatment and identifying patients who will be unresponsive or intolerant to Bacillus Calmette-Guerin (BCG), the mainstay adjuvant treatment for NMIBC, in favor of other treatments. Given that our study will be using data and specimens from a population-based, prospective cohort of NMIBC patients diagnosed within a large U.S. health care system, we can rapidly translate the findings into clinical practice to help improve NMIBC patient outcomes.",8801406;9791966 (contact),"KWAN, MARILYN L;TANG, LI  (contact)","FILIPSKI, KELLY",2022-09-01,2027-08-31,Acceleration;Address;Adjuvant Therapy;Adverse effects;aggressive therapy;Bacillus Calmette-Guerin Therapy;BCG Live;Biological Assay;cancer care;cancer epidemiology;cancer heterogeneity;Cancer Patient;cancer recurrence;cancer subtypes;cancer therapy;Classification;Clinical;clinical care;Clinical Management;clinical practice;clinical translation;cohort;Consensus;cost;Data;Demographic Factors;Diagnosis;Disease;Early treatment;effective therapy;environmental chemical exposure;Ethnic Origin;Etiology;Event;Failure;follow-up;Generations;Genes;Goals;health care delivery;Healthcare Systems;Heterogeneity;high risk;Immune;immunogenic;improved;Individual;individualized medicine;intravesical;Intravesical Administration;Investigation;Knowledge;Life Style;Malignant neoplasm of urinary bladder;Malignant Neoplasms;meetings;Modeling;Molecular;molecular marker;Molecular Profiling;molecular subtypes;Muscle;nano-string;Nature;Newly Diagnosed;non-muscle invasive bladder cancer;Occupational;Outcome;Pathologic;Patient-Focused Outcomes;Patients;population based;predicting response;predictive modeling;predictive tools;prevent;primary outcome;prognostic;prognostic value;Prospective cohort;Race;Recurrence;Recurrent disease;Research;Research Priority;response;Risk;Risk Factors;risk prediction model;risk stratification;Sample Size;sex;Smoking;Specimen;Survival Rate;System;Taxonomy;Therapeutic;tool;transcriptome;transcriptomics;Translating;Translations;Treatment outcome;treatment response;tumor;tumor progression;Tumor Subtype;Validation,Transcriptomic classification of non-muscle invasive bladder cancer and its clinical and prognostic implication,257480,CHSA,"Cancer, Heart, and Sleep Epidemiology A Study Section[CHSA]",NA,NA,3,1038838,217286,1256124,NA
10907673,R01,HL,5,N,2024-08-27,2024-06-01,2025-05-31,838,R01HL169229,SCHOOLS OF MEDICINE,PA-20-183,5R01HL169229-02,NHLBI:746209\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,WORCESTER,UNITED STATES,PEDIATRICS,02,603847393,US,850903,UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,016550002,"PROJECT NARRATIVE Over 6 million children in the United States have asthma, causing more than 14 million missed school days and billions of dollars in healthcare costs annually, with most poorly controlled asthma symptoms attributable to difficulties taking a daily inhaler that helps to control asthma. The proposed research program will evaluate Asthma Link, a school-supervised asthma therapy intervention tailored for real-world settings, that ensures children receive their daily inhaler at school. This intervention fills an unmet need for the families, pediatric practices and schools that support children with poorly controlled asthma and has the potential to dramatically improve childhood asthma outcomes.",12164737 (contact),"TRIVEDI, MICHELLE  (contact)","FREEMER, MICHELLE M",2023-08-15,2028-05-31,"14 year old;Address;Adherence;adherence rate;Adopted;Adrenal Cortex Hormones;Affect;Asthma;asthma exacerbation;Black race;Caring;Child;Child Care;Child Health;Child Support;Childhood;Childhood Asthma;Chronic Disease;Cities;Clinic;Clinical;clinical practice;Communities;comparison intervention;Control Groups;cost;Data;disabling disease;Effectiveness;effectiveness evaluation;effectiveness testing;effectiveness trial;Eligibility Determination;Emergency department visit;Ensure;ethnic minority;experience;Family;feasibility trial;follow-up;Future;future implementation;Health;Health Care Costs;health disparity;Health Expenditures;Health Personnel;Health Promotion;high risk;Hispanic;Hospitalization;Human Resources;implementation trial;improved;Infrastructure;Inhalation;Inhalation Drug Administration;Inhalators;innovation;interest;Intervention;Latino;Leadership;Link;Low income;Massachusetts;Measures;Medicaid;Medical Records;medication compliance;medication nonadherence;Methods;minority children;Modeling;Morbidity - disease rate;multidisciplinary;Outcome;Parents;Patient Compliance;pediatrician;Performance;Pharmaceutical Preparations;Pharmacy facility;Physicians;pilot trial;Play;Policies;pragmatic trial;Prevention;Preventive;primary care practice;primary outcome;Principal Investigator;Process;Process Assessment;process evaluation;Proctor framework;programs;Protocols documentation;Public Health;Quality of life;Questionnaires;racial minority;Randomized, Controlled Trials;Recording of previous events;Regimen;Reporting;Reproducibility;Research;Research Personnel;Resource-limited setting;Resources;response;Risk;Role;routine practice;school health;School Nursing;School-Age Population;Schools;standard of care;Symptoms;System;Testing;Therapeutic Intervention;Time;treatment adherence;treatment as usual;United States;United States National Institutes of Health;Work","Asthma Link: A Partnership between Pediatric Practices, Schools, and Families to Improve Medication Adherence and Health Outcomes in Children with Poorly Controlled Asthma",169229,CMGC,Clinical Management in General Care Settings Study Section[CMGC],NA,NA,2,534370,360699,746209,NA
10907674,R01,HL,5,N,2024-08-26,2024-08-01,2025-07-31,838,R01HL159507,SCHOOLS OF MEDICINE,PA-20-185,5R01HL159507-04,NHLBI:390000\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,LOS ANGELES,UNITED STATES,INTERNAL MEDICINE/MEDICINE,36,092530369,US,577505,UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,900952000,"ZIP8 is a poorly understood transmembrane metal importer of iron, zinc, and manganese that appears to be important in multiple organ systems, including the lung, spleen, and placenta. We propose to study the functions of ZIP8 during bacterial and fungal lung infection, red blood cell recycling and iron processing by the spleen, and delivery of essential micronutrients to the developing fetus. Our findings will inform the clinical management of important public health issues, including infectious pneumonias, blood disorders, and pregnancy.",10509006 (contact),"KIM, AIRIE  (contact)","ESPINOZA GRANDON, INGRID CECILIA",2021-09-01,2026-07-31,Ablation;Acceleration;Alveolar;alveolar epithelium;Anemia;antioxidant enzyme;Attenuated;Biological Process;Blood;Body System;career;Cell membrane;Cell Physiology;Cells;Circulation;Clinical;clinical development;Clinical Management;Cytosol;Data;defined contribution;Diagnosis;differential expression;Disease;divalent metal;Embryo;Embryo Transfer;Embryonic Development;enzyme mechanism;Epithelium;Erythrocytes;Erythrophagocytosis;Erythropoiesis;fetal;Fetal Development;Future;genome wide association study;Gram-Negative Bacterial Infections;Health;Hematological Disease;Hematopoietic;Hemoglobinopathies;Hemolysis;Hemorrhage;Homeostasis;Human;Immune response;Immunity;In Vitro;in vitro Model;Infection;Inflammation;Inflammatory;Innate Immune Response;Iron;iron deficiency;Iron Overload;Knock-out;Knockout Mice;Lipopolysaccharides;Location;Lung;Lung infections;lung injury;Macrophage;Manganese;Mediating;Membrane;Metals;Micronutrients;mouse model;Mus;Mutation;novel;novel therapeutics;Nutrient;Nutritional Immunity;Nutritional Requirements;Other Genetics;Outcome;oxidative damage;pathogenic microbe;Pathologic;Pathologic Processes;Pathology;Patients;Phenotype;Physiological;Physiological Processes;Placenta;Pneumonia;Pregnancy;Proteins;Public Health;Pulmonary Inflammation;Radioactive;Radioactive metal;Recovery;Recycling;Regulation;Research;Research Personnel;Role;Serum;SOD2 gene;Spleen;Splenic Red Pulp;Stimulus;Stress;Syncytiotrophoblast;System;Tissues;tool;Trace metal;Tracer;transcription factor;trophoblast;Zinc;Zinc deficiency,"ZIP8: A Metal Transporter with Pathophysiologic Roles in the Lung, Spleen, and Placenta",159507,NMHD,Nutrition and Metabolism in Health and Disease Study Section[NMHD],NA,NA,4,250000,140000,390000,NA
10907675,R01,AR,5,N,2024-08-27,2024-09-01,2025-08-31,846,R01AR077194,SCHOOLS OF MEDICINE,PA-20-185,5R01AR077194-04,NIAMS:329703\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ARTHRITIS AND MUSCULOSKELETAL AND SKIN DISEASES,NA,IOWA CITY,UNITED STATES,DERMATOLOGY,01,062761671,US,3972901,UNIVERSITY OF IOWA,IA,522421320,PROJECT NARRATIVE Alopecia areata is an autoimmune disease with no FDA-approved treatments that carries a lifetime risk of approximately 2%. The goal of our research is to determine the mechanisms by which exogenous IL-27 prevents autoimmune attack of the hair follicle.,78187486 (contact),"JABBARI, ALI  (contact)","BELKIN, ALEXEY",2021-09-17,2026-08-31,20 year old;Ablation;Address;adenovirus mediated delivery;Adopted;Adoptive Transfer;Affect;Alopecia Areata;Anti-Inflammatory Agents;Antigen-Presenting Cells;Antiinflammatory Effect;Autoimmune;Autoimmune Diseases;autoimmune pathogenesis;Autoimmune Responses;Autoimmunity;Automobile Driving;autoreactive T cell;Blocking Antibodies;Bone Marrow;CD8-Positive T-Lymphocytes;CD8B1 gene;cell type;Cells;Cellular biology;Clinical;cytokine;Data;Dependovirus;Development;Disease;draining lymph node;effector T cell;Endothelial Cells;Epithelial Cells;Epithelium;Equilibrium;Familiarity;FDA approved;Gene Expression;Genetic;Goals;Hair;Hair follicle structure;Immune;Immune response;Immune system;Immune Targeting;immunoregulation;improved;in vivo;Infiltration;Inflammatory;Interleukin-10;interleukin-10 receptor;Knowledge;lifetime risk;Ligands;Ligation;Maintenance;Mediating;Medical;MHC Class I Genes;MHC Class II Genes;Modeling;Molecular;mortality;mouse model;Mus;new therapeutic target;novel strategies;novel therapeutic intervention;Organ;Outcome;overexpression;Participant;Pathogenesis;Pathogenicity;Pathway interactions;Patients;Persons;Pharmaceutical Preparations;Phenotype;Population;preservation;prevent;Production;Proliferating;Property;psychosocial;Quality of life;receptor;Regulatory T-Lymphocyte;Research;restraint;Role;self esteem;side effect;Signal Pathway;Signal Transduction;Site;Skin;T cell differentiation;T cell response;T-Lymphocyte;Therapeutic Agents;Therapeutic Uses;Tissues;tool;transcriptomic profiling;tumor;United States;Up-Regulation;Work,IL-27 and downstream mechanisms in Alopecia Areata,77194,ACTS,"Arthritis, Connective Tissue and Skin Study Section[ACTS]",NA,NA,4,213400,116303,329703,NA
10907676,F30,MH,5,N,2024-08-21,2024-09-02,2025-09-01,242,F30MH130078,SCHOOLS OF MEDICINE,PA-21-049,5F30MH130078-03,NIMH:53974\,"TRAINING, INDIVIDUAL",2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,STONY BROOK,UNITED STATES,NEUROSCIENCES,01,804878247,US,5992612,STATE UNIVERSITY NEW YORK STONY BROOK,NY,117943362,"PROJECT NARRATIVE SAPAP3-deletion mouse models recapitulate the prevalent and debilitating neuropsychiatric condition, Obsessive Compulsive Disorder (OCD), by evidence of their shared striatal dysfunction, behavioral validity (anxiety and compulsive grooming), as well as treatment validity (serotonin reuptake inhibitor). Within the SAPAP3-lacking striatum, we home in on a newly characterized dysregulation of the crucial striatal neuromodulator, Acetylcholine (ACh), and the cholinergic interneurons (ChIs) which release ACh, as we test the functional determinants of ChI dysregulated output and the ability of ChI directed treatment to modify OCD- like behavior.",15594158 (contact),"BAEZ, ALEXANDER THEODOR (contact)","PINARD, COURTNEY",2022-09-02,2026-09-01,Acetylcholine;Acute;Age;Anxiety;Basal Ganglia;Behavior;Behavioral;behavioral phenotyping;Brain;Brain region;Cells;cholinergic;Cholinergic Receptors;Chronic;Compulsive Behavior;Corpus striatum structure;Data;density;Diagnosis;Disabling;Disease;Dopamine;Dorsal;early onset;Electrophysiology (science);Excitatory Synapse;Face;Functional disorder;Gene Expression;genome wide association study;Glutamate Receptor;Goals;Grooming;Home;Human;Immunohistochemistry;Interneuron function;Interneurons;Intrinsic drive;Investigation;Knock-in;Knockout Mice;Laser Scanning Microscopy;Link;Measures;Mediating;Membrane;men;Mental disorders;Modeling;Motor;motor behavior;mouse model;Movement;Mus;Mutation;N-Methyl-D-Aspartate Receptors;Neurodevelopmental Disorder;neuroimaging;Neuromodulator;neuronal cell body;Neurons;neuropsychiatric disorder;neuropsychiatry;neurotransmitter release;Neurotransmitters;Obsessive-Compulsive Disorder;optogenetics;Output;patch clamp;Pathologic;Pathology;Pattern;Phase;Phenotype;Physiological;Physiology;Population;postnatal;postsynaptic;postsynaptic density protein;Prediction of Response to Therapy;Prevalence;Process;Property;Proteins;response;Role;scaffold;Scaffolding Protein;Selective Serotonin Reuptake Inhibitor;sensor;Sensory;Shapes;Signal Transduction;Site;Slice;Source;Specificity;Substantia nigra structure;Synapses;targeted treatment;Testing;Thalamic structure;Transferase;Trichotillomania;two photon microscopy;two-photon;United States;Viral;Woman,Functional study of the role of SAPAP3 postsynaptic density protein on dorsolateral striatal cholinergic interneurons,130078,ZRG1,Special Emphasis Panel[ZRG1-F02B-R(20)L],NA,NA,3,53974,0,53974,NA
10907677,R01,HL,5,N,2024-08-17,2024-09-01,2025-08-31,837,R01HL157457,NA,PA-20-185,5R01HL157457-03,NHLBI:668161\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,BOSTON,UNITED STATES,NA,07,030811269,US,1080401,BRIGHAM AND WOMEN'S HOSPITAL,MA,021156110,"PROJECT NARRATIVE In this study, we seek to develop a system that will learn from expert perfusionists in the cardiac operating room and will be integrated into the surgical workflow as an artificial intelligence (AI) teammate. This clinical decision support system will support perfusionists during critical decision-making and will be used to standardize gold standard patient care, mitigating errors and preventing patient harm.",15542197 (contact);16420388,"DIAS, ROGER DAGLIUS  (contact);GOMBOLAY, MATTHEW","BERZHANSKAYA, JULIA",2022-09-01,2025-08-31,Adopted;Adult;Adverse event;Algorithms;Anesthesia procedures;apprenticeship;Artificial Intelligence;Awareness;Belief;biomarker performance;Cardiac;Cardiac Surgery procedures;Cardiopulmonary Bypass;Childhood;Clinical;Clinical Decision Support Systems;clinical practice;Cognition;Cognitive;cognitive load;Communication;Complex;computational intelligence;Computers;Cues;Data;Decision Making;Decision Support Systems;Dedications;design;Deterioration;Digital biomarker;Discipline of Nursing;distraction;Electrocardiogram;Electroencephalography;Engineering;Environment;experience;Expert Systems;Fatigue;Future;Goals;Health Personnel;Heterogeneity;Hospitals;Hour;Human;human error;human-in-the-loop;Impairment;improved;Incidence;interoperability;Interruption;Intuition;Knowledge;knowledge base;Laboratories;Learning;Libraries;Literature;Measures;Medical;Medical Errors;medical schools;Modeling;non-verbal;novel;Nurses;open source;Operating Rooms;operation;Operative Surgical Procedures;Outcome;Patient Care;patient safety;Patients;Performance;Perfusion;Phase;Physiological;Policies;prevent;Probability;Procedures;Process;Protocols documentation;Provider;Reporting;Rewards;Risk;Robot;robot assistance;Robotics;Safety;Serious Adverse Event;simulation;skills;Standardization;standardized care;Stress;System;Techniques;Technology;Time;Training;Trust;Uncertainty;usability;Variant;Ventilator;verbal;virtual surgery;visual tracking;willingness;Work;Workload,A ROBOT-ASSISTED PERFUSION SYSTEM TO IMPROVE PATIENT SAFETY IN THE CARDIAC OPERATING ROOM,157457,ZRG1,Special Emphasis Panel[ZRG1-SBIB-D(02)M],NA,NA,3,539220,128941,668161,NA
10907678,T34,GM,5,N,2024-08-16,2024-08-01,2025-07-31,859,T34GM137870,SCHOOLS OF ARTS AND SCIENCES,PAR-19-299,5T34GM137870-04,NIGMS:350862\,"TRAINING, INSTITUTIONAL",2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,NEW YORK,UNITED STATES,PSYCHOLOGY,12,603503991,US,1605017,CITY COLLEGE OF NEW YORK,NY,100367207,"Project Narrative Racial/ethnic minority (REM) researchers, who may be uniquely poised to address racial/ethnic disparities in mental and physical health, are underrepresented at all levels of the biomedical and behavioral sciences. Our Manhattan-Bridge program seeks to enhance the number of REM students in biomedical and behavioral sciences research by bridging the path from a minority-serving community college (Borough of Manhattan Community College) to a baccalaureate degree in a STEM field at a minority-serving senior college (The City College of New York). Manhattan-Bridge includes a coordinated system of faculty mentoring, peer mentoring, peer support, diversity training, STEM coursework, laboratory training, tutoring, and supplemental instruction to address and overcome the obstacles known to impede REM students from success in completing their baccalaureate degrees and launching careers in biomedical fields.",12193169;10539657 (contact);10937902,"GIZA, JOANNA ;MELARA, ROBERT  (contact);RUGLASS, LESIA MONIQUE","STEPANEK, LAURIE ELIZABETH",2021-08-01,2026-07-31,Academic advising;Address;Award;Bachelor&apos;s Degree;Behavioral Sciences;bridge program;bridge to the baccalaureate;career;Cities;Clinical Research;cohort;college;community college;Coping Skills;Data Analyses;Development;Educational Curriculum;Emotional;ethnic disparity;ethnic minority;experience;faculty mentor;Fellowship;Funding;journal article;laboratory experience;meetings;Mental Health;Mentors;Minority;minority investigator;minority student;Neurocognitive;New York;Outcome;Paper;peer;peer coaching;peer support;physical conditioning;posters;programs;psychologic;racial disparity;racial minority;Research;Research Methodology;Research Project Grants;Research Training;Self Efficacy;skills;Social Development;STEM field;Stress;Students;success;summer research;supplemental instruction;symposium;System;Training;Training and Education;Training Programs;transfer student;Travel;tutoring,Bridges to the Baccalaureate Research Training Program (T34) for racial/ethnic minorities at the Borough of Manhattan Community College (BMCC) and the City College of New York (CCNY),137870,TWD,Training and Workforce Development Study Section - D[TWD-D],NA,NA,4,330572,20290,350862,NA
10907679,R13,DC,5,N,2024-08-16,2024-09-01,2025-08-31,173,R13DC019837,NA,PA-20-207,5R13DC019837-04,NIDCD:100\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE ON DEAFNESS AND OTHER COMMUNICATION DISORDERS,NA,PORTLAND,UNITED STATES,NA,01,827052887,US,4565801,"PORTLAND VA RESEARCH FOUNDATION, INC.",OR,972800832,"The purpose of this grant is to supplement the funding of three conferences (“Vestibular Disorders: From Cause to Cure”, “Post-pandemic Innovations in Connected Audiology”, and “Multi-Sensory Approaches to Auditory Rehabilitation”) to be hosted by the National Center for Rehabilitative Auditory Research between 2021 and 2025. The aim of these conferences is to improve auditory research and clinical practice by sharing the knowledge and perspectives of patients, clinicians, scientists and health policy stakeholders to alleviate the burden of auditory and vestibular deficits on function and quality of life. This conference is unique in its multidisciplinary, multiple stake holder approach to providing specialized training in clinical innovations, identification of the critical gaps in research, and appreciation of the health system barriers to advances in the field.",8386387 (contact),"KONRAD-MARTIN, DAWN L (contact)","KING, KELLY ANNE",2021-09-01,2026-08-31,Address;Affect;age group;Aging;Ally;American;Artificial Intelligence;Audiology;Auditory;auditory rehabilitation;Award;Basic Science;Bilateral;Caring;Case Study;cell regeneration;Clinical;clinical care;clinical decision-making;Clinical Management;clinical practice;Clinical Research;Collaborations;Communication;Communication Barriers;Communities;Compensation;Craniocerebral Trauma;Data;Development;Diagnosis;Diagnostic;Diagnostic tests;disability;Educational process of instructing;Electronic Mail;Environment;equilibration disorder;Equilibrium;ethnic minority population;Ethnic Origin;Evaluation;Event;evidence base;fall risk;falls;Feedback;Female;Functional disorder;Funding;Grant;Health;health care availability;Health Policy;Health system;Healthcare;Hearing;hearing impairment;Hearing problem;Impaired cognition;implantation;implementation strategy;improved;Individual;innovation;interdisciplinary approach;Journals;Knowledge;Laboratories;Learning;Lesion;Manuscripts;Medical Care Costs;medical specialties;meetings;member;Mental Depression;Mentors;Migraine;Modeling;multidisciplinary;multisensory;National Institute on Deafness and Other Communication Disorders;novel;Occupational;Oral;Outcome;Participant;Patient Care;Patient-Centered Care;Patient-Focused Outcomes;Patients;people of color;Physicians;Policy Maker;Population;Positioning Attribute;post-pandemic;posters;Prevention;Preventive measure;Price;Problem-Based Learning;Process;Professional Organizations;Psychometrics;Psychophysics;Publishing;Quality of life;Race;racial minority population;Recommendation;Recreation;Rehabilitation Centers;Rehabilitation therapy;Research;research and development;Research Personnel;Schedule;Scholarship;Science;Scientist;Series;Service delivery model;Shapes;Site;social;social media;Societies;socioeconomics;Strategic Planning;student mentoring;Students;symposium;Symptoms;Techniques;Technology;Testing;Therapeutic Intervention;Time;Training;translational scientist;Underrepresented Populations;Vestibular Diseases;Vestibular dysfunction;Vestibular function;Vestibular loss;Vestibular Neuronitis;vestibular system;Videotape;virtual reality;web site;Woman,The Biennial VA NCRAR Scientific Conference Series,19837,CDRC,Communication Disorders Review Committee[CDRC],NA,NA,4,100,0,100,NA
10907680,P50,HD,5,N,2024-08-23,2024-07-01,2025-06-30,865,P50HD104463,SCHOOLS OF MEDICINE,RFA-HD-20-003,5P50HD104463-05,NICHD:1400000\NINDS:400000\,RESEARCH CENTERS,2024,EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT,NA,HOUSTON,UNITED STATES,GENETICS,09,051113330,US,481201,BAYLOR COLLEGE OF MEDICINE,TX,770303411,"Overall project narrative: Repeating sequences of nucleotides in the Fragile X gene variably cause as set of human diseases (Fragile X Syndrome, Fragile X associated Tremor Ataxia Syndrome, and Fragile X primary ovarian insufficiency) for which we have no effective treatments. Our expert group will investigate the mechanisms by which this repeat causes disease in the broader context of its normal genomic functions while also identifying genes that modify the expressivity of Fragile X associated disorders. By using an integrative approach to understand how repeats work normally and how they elicit dysfunction, we hope to achieve a breakthrough in therapy development for Fragile X.",7354240 (contact);9834633,"NELSON, DAVID LOREN (contact);TODD, PETER K","KAU, ALICE S",2020-09-25,2025-06-30,5&apos; Untranslated Regions;Age;Antisense Oligonucleotide Therapy;Antisense Oligonucleotides;Area;Base Sequence;Bioinformatics;Biological Models;CGG repeat;CGG repeat expansion;Clinical;Collection;Coupled;Data;Development;Disease;DNA;effective therapy;Epigenetic Process;Family;FMR1 gene;Fragile X Gene;Fragile X Premutation;Fragile X Syndrome;Functional disorder;FXTAS;gain of function;Gene Modified;Genetic;Genetic Transcription;genome wide screen;Genomics;Haplotypes;Human;human disease;Impairment;improved;Individual;insight;Mammals;Mediating;Modeling;multidisciplinary;Mutation;Nervous System Disorder;Neurodevelopmental Disorder;Neurons;novel;Onset of illness;Ovarian;Pathogenicity;Pathology;Patients;Penetrance;Pharmacologic Substance;primary ovarian insufficiency;Process;Production;Proteins;Reproductive Biology;reproductive system disorder;Research;Research Personnel;Resources;risk prediction;risk variant;RNA;Role;Running;Series;Severities;Site;Structure;Symptoms;targeted treatment;therapeutic development;therapeutic target;therapy development;tool;Toxic effect;Translations;Tremor/Ataxia Syndrome;Variant;Work,"Fragile X Premutations, Mechanisms and Modifiers",104463,ZHD1,ZHD1-DSR-Y(50),NA,NA,5,1531077,268923,1800000,NA
