APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10897975,K23,AR,5,N,2024-08-19,2024-08-01,2025-07-31,846,K23AR082966,SCHOOLS OF MEDICINE,PA-20-205,5K23AR082966-02,NIAMS:167400\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF ARTHRITIS AND MUSCULOSKELETAL AND SKIN DISEASES,NA,IOWA CITY,UNITED STATES,INTERNAL MEDICINE/MEDICINE,01,062761671,US,3972901,UNIVERSITY OF IOWA,IA,522421320,"Project Narrative       The proposed studies in adults with SAPHO and chronic nonbacterial osteomyelitis (SAPHO- CNO), an  understudied and disabling autoinflammatory disease, will significantly advance our understanding of how  patient- reported symptoms and advanced imaging with whole- body MRI could improve disease activity  assessments in the clinic, and will help identify potentially modifiable factors and symptom groups that are  predictive of developing severe bone damage for earlier intervention. The discovery of mutations in  inflammatory pathway genes may shed light on the spectrum of disease symptoms and complications in  SAPHO- CNO, and these findings could be used to guide future clinical trials testing different treatment  strategies in adult patients. Future research directions stemming from this work include the development of a  patient- reported disease activity tool for use in the clinic, identification of novel biomarkers for earlier diagnosis,  and deepening our understanding of long- term disease complications and responses to treatment, all of which  would directly benefit adults with SAPHO- CNO.    ",14989679 (contact),"LENERT, ALEKSANDER  (contact)","PARK, HEIYOUNG",2023-08-01,2028-07-31,Acne;Address;Adult;Agreement;Area;autoinflammatory diseases;Binding;Bioinformatics;bone;career;career development;Childhood;Chronic;Chronic disability;chronic pain;Clinic;Clinical;Clinical Investigator;clinical phenotype;Clinical Research;Clinical Sciences;Clinical Trials;Code;cohort;Data;design;Development;Diagnosis;Disabling;Disease;disease phenotype;Early Diagnosis;Early Intervention;Effectiveness;Environment;Etiology;experience;FDA approved;follow-up;Future;Genes;Genetic;genetic variant;genome sequencing;Genotype;Goals;Hyperostosis;IL1B gene;Image;imaging modality;Immunosuppression;improved;Inflammation;Inflammatory;Infrastructure;inhibitor;Interleukin-1;Iowa;Joints;Knowledge;Large-Scale Sequencing;Lesion;longitudinal course;Magnetic Resonance Imaging;Measurement;Measures;Mentored Patient-Oriented Research Career Development Award;Mentors;Mentorship;Modeling;modifiable risk;Multicenter Studies;Mutation;novel;novel marker;observational cohort study;Observational Study;Osteitis;Osteomyelitis;Outcome;Pain;Pathogenicity;Pathway interactions;patient oriented;Patient Outcomes Assessments;Patient-Focused Outcomes;Patients;Performance;Pharmaceutical Preparations;Positioning Attribute;Predictive Value;Productivity;prospective;Prospective Studies;Psychometrics;recruit;Reference Standards;Reporting;Research;Research Design;Research Methodology;Research Personnel;Rheumatism;Risk;Risk Factors;RNA Splicing;Role;Science;Signaling Protein;Site;skills;Specificity;Spinal Diseases;Statistical Data Interpretation;stem;Sterility;Symptoms;Syndrome;Synovitis;Systemic Scleroderma;targeted treatment;Techniques;Testing;tool;Training;Translational Research;treatment guidelines;treatment response;treatment strategy;Universities;Variant;variant detection;Visit;whole genome;Work,"Investigating Disease Activity, Bone Damage and Interleukin-1 Genes in Adult SAPHO Syndrome and Chronic Nonbacterial Osteomyelitis",82966,AMS,Arthritis and Musculoskeletal and Skin Diseases Special Grants Study Section[AMS],NA,NA,2,155000,12400,167400,NA
10897976,R43,AR,5,N,2024-07-12,2024-08-01,2025-07-31,846,R43AR083297,NA,PA-22-176,5R43AR083297-02,NIAMS:134000\,SBIR-STTR RPGS,2024,NATIONAL INSTITUTE OF ARTHRITIS AND MUSCULOSKELETAL AND SKIN DISEASES,NA,ROCKVILLE,UNITED STATES,NA,08,079995027,US,10044954,"AAVOGEN, INC.",MD,208503638,"RELEVANCE TO PUBLIC HEALTH. The loss of striated muscle mass and function in patients with a rare neuromuscular disease significantly compromises quality of life and is often fatal. The proposed studies will develop novel adeno-associated viral capsids for improving the efficacy and safety of muscle-focused gene therapeutics. Ultimately, these capsids will be incorporated into a gene therapy program for inclusion body myositis and Duchenne muscular dystrophy and will be licensed to other commercial programs targeting these and other neuromuscular disease indications.",14874315 (contact),"RODGERS, BUEL  (contact)","WANG, XIBIN",2023-08-02,2025-07-31,adeno-associated viral vector;Adult;Age;Agreement;animal breeding;Award;Binding;Businesses;Capsid;Chronic;Clinical;Clinical Trials;Codon Nucleotides;Collaborations;comparative efficacy;Complementary DNA;Cytokeratin-8 Staining Method;Development;Diagnosis;Directed Molecular Evolution;Disease;Dose;Dose Limiting;drug development;drug efficacy;Drug or chemical Tissue Distribution;Drug usage;Duchenne muscular dystrophy;Effectiveness;Engineering;Epitopes;gene therapy;Generations;Goals;Heparin;Hepatotoxicity;high risk;imaging approach;Immune response;Impairment;improved;In Vitro;in vivo;Inclusion Body Myositis;innovation;Integrin Binding;Intellectual Property;Legal patent;Licensing;Limb-Girdle Muscular Dystrophies;Link;Liver;liver function;manufacture;manufacturing cost;medication safety;Methods;Muscle;muscle form;Muscle function;Muscular Atrophy;Myopathy;neuromuscular;Neuromuscular Diseases;novel;older patient;Patients;Penetrance;Pharmaceutical Preparations;pre-clinical;prevent;Program Development;programs;promoter;Property;Public Health;Quality of life;rational design;receptor binding;Recombinants;Risk;Safety;Serotyping;Sialic Acids;Skeletal Muscle;Smad7 protein;Specificity;Spinal Muscular Atrophy;Striated Muscles;success;Sulfate;Testing;therapeutic development;therapeutic gene;Tissues;Toxic effect;trait;Treatment Cost;Tropism;vector;Viral;Virus Receptors;Wasting Syndrome,Development of optimized adeno-associated viral capsids for muscle gene therapy,83297,ZRG1,Special Emphasis Panel[ZRG1-MSOS-D(10)B],NA,NA,2,134000,0,134000,NA
10897977,R21,AI,5,N,2024-07-22,2024-08-01,2025-07-31,855,R21AI179228,SCHOOLS OF MEDICINE,PA-20-195,5R21AI179228-02,NIAID:201250\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,AMHERST,UNITED STATES,INTERNAL MEDICINE/MEDICINE,26,038633251,US,5992614,STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,142282567,"Project Narrative We developed a targeted macrophage therapy with broad applications for HIV and TB. This innovative proposal advances the conceptual and mechanistic knowledge of stimulation of the immune system to treat infectious diseases and this novel immune-stimulating drug delivery nanoparticle platform. By incorporating beta glucan onto the nanoparticle's surface, the resulting immune stimulation is independent of its therapeutic cargo.",6770408 (contact),"REYNOLDS, JESSICA L (contact)","MAHON III, ROBERT N",2023-08-02,2025-07-31,Acids;Address;Adsorption;Affect;alveolar epithelium;Alveolar Macrophages;Antibiotics;aspirate;Bacillus;bactericide;beta-Glucans;Binding;biocompatible polymer;biodegradable polymer;Bronchoalveolar Lavage;Cessation of life;Chitosan;co-infection;Communicable Diseases;cytokine;Data;dectin 1;Disease;Dose;Dose Limiting;Drops;Drug Delivery Systems;Drug Kinetics;Drug Targeting;Effectiveness;efficacy evaluation;efficacy study;Encapsulated;experimental study;extracellular;Formulation;Glycolates;Granuloma;Histology;HIV;HIV Envelope Protein gp120;HIV-1;HIV/TB;Human;human disease;Immune system;Immunologic Stimulation;Immunotherapeutic agent;In Situ;In Vitro;in vivo;in vivo Model;Inbred BALB C Mice;Inflammatory;Inhalation;Innate Immune System;innovation;Knowledge;Learning;Lesion;Lung;Macrophage;Methods;microbial;Modeling;mouse model;Mus;Mycobacterium tuberculosis;nanoformulation;nanoparticle;nanoparticle delivery;nanotechnology platform;Nature;Necrosis;Necrotic Lesion;novel;Oropharyngeal;Oxygen;pathogen;Pathogenesis;Persons;Phagolysosome;Phagosomes;Pharmaceutical Preparations;Pharmacology;Pharmacotherapy;Production;Property;Proteins;Reactive Nitrogen Species;receptor;Research Personnel;Rifampin;Rifamycins;Risk;Science;side effect;skills;Surface;Testing;Therapeutic;Time;TNF gene;Treatment Protocols;Tuberculosis;tuberculosis drugs;tuberculosis granuloma;tuberculosis treatment;uptake;Vaccines;Viral Proteins;Virulent,Immunotherapeutic nanoparticles: Implications for the treatment of tuberculosis and HIV,179228,HCAC,HIV Coinfections and HIV Associated Cancers Study Section[HCAC],NA,NA,2,125000,76250,201250,NA
10897978,R01,HL,5,N,2024-07-31,2024-08-01,2025-07-31,838,R01HL153248,SCHOOLS OF MEDICINE,PA-20-185,5R01HL153248-04,NHLBI:606652\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,CHARLOTTESVILLE,UNITED STATES,PUBLIC HEALTH & PREV MEDICINE,05,065391526,US,1526402,UNIVERSITY OF VIRGINIA,VA,229044195,"Project Narrative: Chronic obstructive pulmonary disease (COPD) is a leading cause of death in the United States and worldwide. In this proposal, we combine whole genome sequence analysis of COPD and related pulmonary function traits with comprehensive gene expression and proteomic measures from multi-ethnic cohorts including African American, Hispanic and European ancestry participants. Our study will leverage these multiple sources of data to identify genes, biomarkers and biological mechanisms contributing to risk of COPD.",9282055;7831495 (contact),"CHO, MICHAEL H.;MANICHAIKUL, ANI WANG (contact)","GAN, WEINIU",2021-08-15,2025-07-31,"Acceleration;Address;Affect;African American;African American population;African ancestry;Age;biobank;Biological;Biological Markers;bronchial epithelium;candidate marker;candidate validation;Cause of Death;Cell Line;Cells;Chronic Obstructive Pulmonary Disease;cigarette smoking;Classification;cohort;Communities;CRISPR/Cas technology;Data;Data Set;Disease;disorder risk;Drug Targeting;Epidemiology;ethnic diversity;Ethnic Origin;European ancestry;experimental study;Family;Forced expiratory volume function;Funding;Gene Expression;Gene Frequency;Gene Proteins;Gene Targeting;General Population;Genes;Genetic;genetic association;genetic resource;Genetic Risk;Genetic Variation;Genome;genome wide association study;genome-wide;genomic locus;Genomics;Health;Hispanic;Hispanic ancestry;improved;Latino;Lung;Maps;Measures;Methods;Minor;Modeling;Molecular;Molecular Target;Morbidity - disease rate;mortality;multi-ethnic;Multi-Ethnic Study of Atherosclerosis;Multiomic Data;multiple data sources;multiple omics;National Heart, Lung, and Blood Institute;novel;novel marker;Participant;Pathogenesis;Pathway interactions;Performance;Peripheral Blood Mononuclear Cell;pharmacologic;phenome;Phenotype;polygenic risk score;Population;population based;programs;Proteomics;Publishing;pulmonary function;Pulmonary function tests;Pulmonology;Quantitative Trait Loci;Race;rare variant;Research;Resources;Risk;Risk Factors;risk prediction;risk prediction model;risk variant;Sample Size;Sampling;Sequence Analysis;Signal Transduction;smoking cessation;Structure of parenchyma of lung;Target Populations;Tissues;trait;Trans-Omics for Precision Medicine;transcriptome sequencing;transcriptomics;United States;Update;Validation;Variant;Vital capacity;Whole Blood;whole genome;X Chromosome","Integrative genomic, transcriptomic and proteomic studies of pulmonary function and COPD",153248,GHD,Genetics of Health and Disease Study Section[GHD],NA,NA,4,534597,72055,606652,NA
10897979,UM1,TR,5,N,2024-07-01,2024-07-01,2025-06-30,350,UM1TR004528,SCHOOLS OF MEDICINE,PAR-21-293,5UM1TR004528-02,NCATS:8041152\,NON-SBIR/STTR RPGS,2024,NATIONAL CENTER FOR ADVANCING TRANSLATIONAL SCIENCES,NA,CLEVELAND,UNITED STATES,PEDIATRICS,11,077758407,US,218601,CASE WESTERN RESERVE UNIVERSITY,OH,441061712,"PROJECT NARRATIVE The Clinical and Translational Science Collaborative (CTSC) at Case Western Reserve University has created a solid foundation to enhance the quantity and quality of Clinical and Translational Science (CTS) among its partners. This proposal brings an enhanced focus on health equity reflected in the theme Catalyzing Linkages to Equity in Health (CLE Health) and expands its reach to research professionals and special populations through the addition of two new partners to join our core group of five independent collaborators. The CTSC’s collaborative interdisciplinary environment coalesces around a shared mission to improve health and eliminate disparities by 1) facilitating and expediting innovation in multicenter CTS, 2) supporting novel approaches that address gaps in CTS, and 3) training a robust, diverse CTS workforce at all levels.",7372507 (contact),"MCCOMSEY, GRACE A (contact)","DOYLE, JAMIE MIHOKO",2023-08-02,2030-06-30,Academia;Acceleration;Address;African American population;Appointment;Award;Chronic;Chronic Care;Chronic Disease;Cities;Clinic;Clinical;clinical practice;Clinical Research;Clinical Sciences;Clinical Trials;Collaborations;collaborative environment;Communities;community engagement;community setting;Data;design;Devices;Diagnostic tests;Disadvantaged;Discipline;Disparity;disparity elimination;disparity gap;Dissemination and Implementation;Diverse Workforce;Economics;Effectiveness;Elderly;Elements;Ensure;Environmental Risk Factor;Equity;Ethics;experience;Faculty;Federally Qualified Health Center;Foundations;Funding;Generations;Goals;Grant;Growth;Health;health disparity;health equity;health equity promotion;Healthy Eating;Heart failure;high risk population;Hispanic Populations;HIV;Hypertension;implementation strategy;improved;Industry;Infant Mortality;Information Dissemination;innovation;Institution;Intervention;Investments;Laboratories;Leadership;Lesbian Gay Bisexual Transgender Queer;Life Expectancy;Link;Medical;Medical center;medical schools;Medicine;Methods;Minority Groups;Mission;next generation;Non-Insulin-Dependent Diabetes Mellitus;novel;novel strategies;novel therapeutics;Ohio;opioid mortality;Outcome;Participant;Patients;Persons;Pharmaceutical Preparations;Play;point-of-care diagnostics;poor health outcome;Population;Positioning Attribute;primary care practice;Privatization;Procedures;Process;programs;Public Health;Public Health Informatics;recruit;Rehabilitation device;Research;research clinical testing;Research Personnel;Resource-limited setting;Resources;Role;Rural;rural area;rural dwellers;Safety;Services;Site;social;sociocultural determinant;Solid;Special Population;structural determinants;Structural Racism;success;System;Technology;Testing;Training;Training and Education;Training Programs;Translation Process;Translational Research;translational research program;translational scientist;Underrepresented Minority;Underrepresented Populations;United States Department of Veterans Affairs;Universities;University Hospitals;Vulnerable Populations;Work;Workforce Development,"Clinical and Translational Science Collaborative of Northern Ohio, Catalyzing Linkages to Equity in Health (CLE Health)",4528,ZTR1,ZTR1-CI-9(01),NA,NA,2,5049402,2991750,8041152,NA
10897980,R16,GM,5,N,2024-08-14,2024-09-01,2025-08-31,859,R16GM145601,BIOMED ENGR/COL ENGR/ENGR STA,PAR-21-169,5R16GM145601-03,NIGMS:157452\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,NEW YORK,UNITED STATES,ENGINEERING (ALL TYPES),12,603503991,US,1605017,CITY COLLEGE OF NEW YORK,NY,100367207,"Project Narrative  Many patients with retinal degenerative diseases are eventually suffering vision loss due to no therapeutic treatment. While electrode-based retinal prostheses have been most widely used to restore photoreceptor functions, they face many hurdles when this method is applied to a high-resolution neural stimulation. Based on direct optical stimulation, the proposed thermal stimulator will simplify its safe implementation and significantly improve spatial and temporal resolution over the current methods.",10668000 (contact),"SEO, SANG-WOO  (contact)","RICHARDS, CRYSTAL LYNETTE",2022-09-05,2026-08-31,absorption;Address;Affect;Age related macular degeneration;American;Area;Biological Assay;Biological Process;biomaterial compatibility;Blindness;calcium indicator;Cells;Complex;Corrosives;design;Development;Devices;Disease;Electric Stimulation;Electrodes;Engineering;Evaluation;extracellular;Face;flexibility;frontier;fundamental research;Generations;Genetic;Genetic Processes;Goals;Heating;Image;improved;Light;Measurement;Measures;Methods;Microelectrodes;Modification;Monitor;nanoparticle;Needles;neural;neural stimulation;Neurons;novel;novel strategies;optical fiber;Optics;optogenetics;particle;Patients;Pattern;Photoreceptors;Physiologic pulse;plasmonics;Reaction;Research;Resolution;response;Retinal Degeneration;retinal neuron;retinal prosthesis;Retinitis Pigmentosa;Signal Transduction;Structure;Techniques;temporal measurement;Testing;Therapeutic;time use;tool;Toxic effect;Translating;two-dimensional,Development of a photothermal stimulator array for controlled neuron stimulation,145601,ZGM1,ZGM1-RCB-9(CG),NA,NA,3,114188,43264,157452,NA
10897982,R35,GM,5,N,2024-06-25,2024-07-01,2025-06-30,859,R35GM142879,SCHOOLS OF MEDICINE,PAR-20-117,5R35GM142879-04,NIGMS:423750\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,BOSTON,UNITED STATES,MISCELLANEOUS,07,047006379,US,3212902,HARVARD MEDICAL SCHOOL,MA,021201616,"Project Narrative  The research program outlined in this proposal is relevant to public health because it will establish novel machine learning algorithms for modeling the molecular mechanisms of pathologic changes, enable robust drug response prediction, and ensure the fairness and generalizability of the analytical methods for biomedical data. The proposed approaches are relevant to NIGMS’s mission of supporting the development of computational methods for understanding basic biological questions and advancing disease treatment.",14074702 (contact),"YU, KUN-HSING  (contact)","WANG, PEGGY",2021-09-01,2026-06-30,Address;advanced disease;Adverse effects;Algorithms;analytical method;Biological;Computing Methodologies;Data;Data Analyses;Development;Disease;drug response prediction;Ensure;Goals;improved;Informatics;innovation;Knowledge;Machine Learning;machine learning algorithm;machine learning model;Methodology;Methods;Mission;Modeling;Modernization;Molecular;Molecular Biology;molecular modeling;multidimensional data;multiple omics;National Institute of General Medical Sciences;novel;Pathologic;Pathology;Pattern Recognition;Pharmaceutical Preparations;Pharmacology;Phenotype;Population Heterogeneity;predictive modeling;programs;Public Health;Research;Research Activity;response;Signal Transduction;success;Techniques;Toxic effect;Vision,"Robust, Generalizable, and Fair Machine Learning Models for Biomedicine",142879,ZRG1,Special Emphasis Panel[ZRG1-CB-R(55)R],NA,NA,4,250000,173750,423750,NA
10897983,R01,HL,5,N,2024-08-09,2024-08-01,2025-07-31,837,R01HL155537,SCHOOLS OF MEDICINE,PA-20-185,5R01HL155537-04,NHLBI:534965\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,ATLANTA,UNITED STATES,SURGERY,05,066469933,US,2384501,EMORY UNIVERSITY,GA,303221007,PROJECT NARRATIVE This project aims to develop a risk stratification model for predicting both failure of optimal medical therapy and the optimal timing of intervention for uncomplicated Type B aortic dissection patients.,16349567 (contact),"LESHNOWER, BRADLEY GRAHAM (contact)","LIU, SONGTAO",2021-09-20,2025-07-31,4D MRI;Acute;Alternative Therapies;Anatomy;Aneurysm;Anti-Hypertensive Agents;Aorta;Aortic Aneurysm;Aortic Rupture;Biomechanics;Chest;Chronic Phase;Classification;Clinical;clinical risk;Computerized Medical Record;Data;data repository;Databases;Death Rate;demographics;Development;Diagnosis;Disease;Dissection;Early Intervention;Echocardiography;Engineering;experimental study;Failure;Follow-Up Studies;Goals;Growth;Harvest;hemodynamics;high risk;Hospital Mortality;Image;imaging study;improved;Incidence;indexing;Intervention;Liquid substance;Machine Learning;machine learning model;Magnetic Resonance Imaging;Maps;Mechanics;Medical;Medical Imaging;Modeling;Morbidity - disease rate;mortality;Operative Surgical Procedures;Organ;Outcome;Patients;Performance;Phase;Predictive Factor;predictive modeling;Procedures;Property;prospective;recruit;repaired;Risk;Risk Factors;risk stratification;Rupture;Secondary to;serial imaging;Series;Shapes;Stress;Structure;surveillance imaging;Survival Rate;Techniques;Tissues;Treatment Failure,Risk stratification of uncomplicated type B aortic dissection using clinical and engineering analysis,155537,BTSS,"Bioengineering, Technology and Surgical Sciences Study Section[BTSS]",NA,NA,4,451818,83147,534965,NA
10897984,R01,AI,5,N,2024-08-08,2024-09-01,2025-08-31,855,R01AI166682,SCHOOLS OF MEDICINE,PA-20-185,5R01AI166682-04,NIAID:702414\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,NEW ORLEANS,UNITED STATES,MICROBIOLOGY/IMMUN/VIROLOGY,01,053785812,US,8424601,TULANE UNIVERSITY OF LOUISIANA,LA,701185665,"Project Narrative (Relevance) There is no vaccine for enterotoxigenic E. coli (ETEC) infection, despite the fact that it is major cause of diarrhea disease. Here, we will test samples from a ETEC vaccine clinical trial and seek to understand why some formulations result in better immune responses after vaccination.",10929272 (contact),"NORTON, ELIZABETH B (contact)","BAQAR, SHAHIDA",2021-09-24,2026-08-31,Adjuvant;Antibodies;Antigen-Presenting Cells;Antigens;Area;Automobile Driving;Avidity;B-Lymphocytes;Bacterial Adhesins;Biological Assay;Biological Markers;biomarker identification;biomarker validation;Calcium;Campylobacter coli;Cells;Cellular Immunity;Child;Clinical;clinical trial analysis;Clinical Trials;cohort;Combined Vaccines;CREB1 gene;Cyclic AMP;cytokine;Dermal;design;Development;Diarrhea;diarrheal disease;Dose;enterotoxigenic Escherichia coli;Escherichia coli;Escherichia coli Infections;Escherichia coli Vaccines;Evaluation;Event;first-in-human;Formulation;Freezing;Future;Genetic;Genetic Transcription;Goals;Homing;Human;immune activation;Immune response;Immunity;Immunization;immunogenicity;Immunoglobulin-Secreting Cells;Immunologic Stimulation;Immunologics;In Vitro;in vivo;Individual;Infection;insight;integrin alpha4beta7;Intramuscular;Intramuscular Injections;Knockout Mice;lipid metabolism;Longevity;Measures;Memory;Metabolic;Metabolic Pathway;Metabolism;metabolomics;Military Personnel;Modeling;Molecular;mouse model;Mucosal Immunity;mutant;novel;Oral;Outcome;Oxidative Phosphorylation;Peripheral Blood Mononuclear Cell;Phase;Phase I Clinical Trials;phase I trial;potential biomarker;Proteins;Public Health;Reporting;response;Risk;Role;Route;Safety;Sampling;Serious Adverse Event;Serum;Serum Proteins;Shapes;Signal Transduction;Stains;Subunit Vaccines;T memory cell;Testing;Toxin;Toxoids;transcription factor;Vaccination;vaccination outcome;Vaccine Antigen;Vaccine Clinical Trial;vaccine development;vaccine efficacy;vaccine immunogenicity;vaccine strategy;vaccine trial;vaccine-induced immunity;Vaccines,Evaluation of Memory Responses and Biomarkers from a Phase IEnterotoxigenic Escherichia coli (ETEC) Intramuscular SubunitVaccine with dmLT Adjuvant,166682,VMD,Vaccines Against Microbial Diseases Study Section[VMD],NA,NA,4,495735,206679,702414,NA
10897985,R01,AA,5,N,2024-05-13,2024-06-01,2025-05-31,273,R01AA031171,SCHOOLS OF MEDICINE,PA-20-185,5R01AA031171-02,NIAAA:560207\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON ALCOHOL ABUSE AND ALCOHOLISM,NA,TAMPA,UNITED STATES,PSYCHIATRY,15,069687242,US,513807,UNIVERSITY OF SOUTH FLORIDA,FL,33612,"Project Narrative. This proposal is relevant to public health and will have an important positive impact because there are currently no therapeutic strategies designed to alleviate negative affective states and cognitive dysfunction that accompany alcohol dependence and withdrawal and persist into protracted abstinence to promote excessive alcohol consumption. The benefits of the current proposal are the inducible and conditional genetic as well as chemogenetic manipulation of kappa-opioid receptor systems in combination with comprehensive behavioral phenotyping in motivational, negative affective and executive function domains. This research should provide a foundation for personalized therapeutics designed to reduce maladaptive behavioral regulation in alcohol dependence.",6270611 (contact),"WALKER, BRENDAN M (contact)","LIU, QI-YING",2023-08-02,2028-05-31,Abstinence;Acute;Affect;Affective;alcohol abuse therapy;alcohol comorbidity;Alcohol consumption;Alcohol dependence;alcohol exposure;alcohol measurement;Alcohol Phenotype;alcohol relapse;alcohol use disorder;Alcohol withdrawal syndrome;Alcohols;Amygdaloid structure;Animal Model;Anxiety;Behavior;Behavioral;behavioral phenotyping;Cell Nucleus;Characteristics;Chronic;chronic alcohol ingestion;Cognitive;cognitive control;Complement;Cre lox recombination system;CRISPR/Cas technology;Data;Dependence;design;Development;Disease;Dissection;Dopamine;dopaminergic neuron;Dynorphins;effective therapy;Excision;executive function;Foundations;Gene Expression;Genes;Genetic;genetic approach;genetic manipulation;Goals;Health;Heavy Drinking;Human;Impaired cognition;Infusion procedures;interdisciplinary approach;kappa opioid receptors;knock-down;Knowledge;Literature;maladaptive behavior;Medial;Mediating;Memory impairment;Mental Depression;Midbrain structure;Motivation;mRNA Expression;National Institute on Alcohol Abuse and Alcoholism;negative affect;neural circuit;neuroadaptation;Neurons;novel strategies;novel therapeutic intervention;Nucleus Accumbens;Outcome;overexpression;Pathogenicity;Pattern;personalized medicine;personalized therapeutic;Phenotype;Prefrontal Cortex;Principal Investigator;Public Health;Publishing;Rat Transgene;Rattus;Receptor Gene;Recovery;reduce symptoms;Regulation;Relapse;Research;response;Role;Self Administration;Self Medication;Short-Term Memory;Strategic Planning;success;System;Testing;Therapeutic;therapeutic target;therapeutically effective;therapy design;therapy development;treatment adherence;treatment strategy;Ventral Tegmental Area;Viral;virus genetics;welfare;Withdrawal;Work,Oprk1-regulated neurocircuitry and phenotypes of alcohol use disorder,31171,ZRG1,Special Emphasis Panel[ZRG1-ICN-S(02)M],NA,NA,2,376276,183931,560207,NA
10897986,R01,NS,5,N,2024-05-02,2024-05-01,2025-04-30,853,R01NS132794,SCHOOLS OF MEDICINE,PAR-22-181,5R01NS132794-02,NINDS:379034\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,AUGUSTA,UNITED STATES,PHARMACOLOGY,12,966668691; 809593387,US,676605,AUGUSTA UNIVERSITY,GA,309120004,"Intracerebral hemorrhage (ICH) is a major public health problem with no effective treatment. Given the emerging role of epigenetic mechanisms in the pathophysiology of ICH, if the hypotheses of this proposal are confirmed, the data from this grant will identify histone deacetylase 3 (HDAC3) as a target for therapeutic intervention.",10594262 (contact),"SUKUMARI-RAMESH, SANGEETHA  (contact)","HEWETT, SANDRA JEANNE",2023-08-15,2028-04-30,Acetylation;Acute;Address;Anti-Inflammatory Agents;Antiinflammatory Effect;Attenuated;attenuation;Biological Assay;Brain;Brain hemorrhage;Brain Injuries;Brain region;Cell Line;Cerebral Edema;Cerebral hemisphere hemorrhage;clinically relevant;Complex;conditional knockout;Data;Death Rate;disability;DNA Binding;effective therapy;Epigenetic Process;Exhibits;Functional disorder;Gene Expression;Genes;Genetic;glial activation;Goals;Grant;HDAC1 gene;HDAC2 gene;HDAC3 gene;Hematoma;Hemin;Hemoglobin;Histone Acetylation;Histone Deacetylase;Histone Deacetylase Inhibitor;Histone H3;Histones;Hospitals;improved;Inflammatory;inhibitor;Injury;Innate Immune System;insight;Investigation;knock-down;Macrophage;Macrophage Activation;Mass Spectrum Analysis;Mediating;Mediator;Microglia;Molecular;molecular targeted therapies;mouse model;Mus;Myelogenous;neurobehavioral;neuroinflammation;Neurologic Deficit;Neurological outcome;neuroprotection;next generation;novel;Outcome;Patient-Focused Outcomes;Patients;Phagocytosis;pharmacologic;Phenotype;Pre-Clinical Model;Prognosis;promoter;Protein Isoforms;Proteins;Proteomics;Public Health;Regulation;Regulator Genes;Reporting;Resolution;Role;sex;Signal Transduction;Site;Sorting;Stimulus;Stroke;targeted treatment;Techniques;Testing;Therapeutic;Therapeutic Intervention;therapeutic target;Time;transcription factor;Transgenic Animals;Transgenic Mice;Transgenic Organisms;Vorinostat,HDAC3 as a therapeutic target for intracerebral hemorrhage,132794,BINP,Brain Injury and Neurovascular Pathologies Study Section[BINP],NA,NA,2,246126,132908,379034,NA
