APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10846659,F30,DE,5,N,2024-06-28,2024-07-01,2025-06-30,121,F30DE029986,SCHOOLS OF DENTISTRY/ORAL HYGN,PA-20-248,5F30DE029986-04,NIDCR:54774\,"TRAINING, INDIVIDUAL",2024,NATIONAL INSTITUTE OF DENTAL & CRANIOFACIAL RESEARCH,NA,SAN FRANCISCO,UNITED STATES,DENTISTRY,11,094878337,US,577508,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,941432510,"Recent advancements in the understanding of regulation of bone remodeling, specifically through TGFβ-induced osteocyte perilacunar/canalicular remodeling (PLR) offer new insight into the maintenance of bone quality. This project seeks to elucidate the role of miRs in modulating TGFβ-mediated PLR and mitochondrial function, and whether these molecular processes may be leveraged to treat bone-remodeling defects. Understanding these molecular mechanisms in osteocytes may identify novel therapeutic targets to modulate bone remodeling and rescue bone quality defects.",15639701 (contact),"YOON, JIHEE  (contact)","MCGUIRL, MICHELE",2021-07-01,2026-06-30,Acids;Biological Process;bone;Bone Diseases;bone fracture repair;bone mass;Bone Matrix;bone quality;Bone remodeling;candidate identification;Cell Physiology;Cells;Complex;Coupled;craniofacial;Data;Defect;Deposition;Development;differential expression;Disease;fracture risk;gene network;Genes;Goals;Health;Histology;Homeostasis;in silico;in vitro Assay;in vivo;innovation;insight;Knockout Mice;Maintenance;Mediating;Metabolic;Metabolic Bone Diseases;Metabolism;microCT;MicroRNAs;Mitochondria;mitochondrial dysfunction;Modeling;Molecular;mouse model;Mus;new therapeutic target;novel;novel therapeutics;Oranges;Osteoblasts;Osteoclasts;Osteocytes;osteogenic;overexpression;Pathway interactions;Peptide Hydrolases;Play;Post-Transcriptional Regulation;prevent;Process;Property;Publishing;Regulation;Regulator Genes;Repression;Role;Series;Signal Transduction;skeletal disorder;Skeleton;Solid;Testing;Tissues;TNFSF11 gene;transcriptome sequencing;Transforming Growth Factor beta;Untranslated RNA;Work,microRNA regulation of osteocyte metabolism in bone remodeling,29986,DSR,National Institute of Dental and Craniofacial Research Special Grants Review Committee[DSR],NA,NA,4,54774,0,54774,NA
10846660,R01,HL,5,N,2024-04-20,2024-05-01,2025-04-30,837,R01HL160616,ORGANIZED RESEARCH UNITS,PA-20-185,5R01HL160616-03,NHLBI:567924\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,Boulder,UNITED STATES,MISCELLANEOUS,02,007431505,US,1199902,UNIVERSITY OF COLORADO,CO,803031058,"Narrative Myocardial infarction (MI) and the progression to heart failure is a major public health concern that puts a large economic burden on the healthcare system. We propose an innovative approach to treat patients after an MI, where injectable biomaterials are injected into the heart early after MI to provide mechanical and biological signals that can improve the healing response. We evaluate our approach in a clinically-relevant animal model of MI, which if successful represents a translational therapy that could impact the welfare of many patients.",7261809 (contact),"BURDICK, JASON A (contact)","LUNDBERG, MARTHA",2022-05-26,2026-04-30,Acceleration;Acute;Advanced Development;adverse outcome;Alginates;angiogenesis;Animal Model;Area;Attenuated;Biochemical;Biocompatible Materials;Biological;Biological Process;biomaterial development;Biomedical Engineering;Biophysics;Blood Vessels;Cardiac;Cardiac Myocytes;cardiac repair;Cause of Death;Cell Communication;Cells;chemokine;Chemotactic Factors;Clinical;Clinical Trials;clinically relevant;Collaborations;Collagen;density;Deposition;design;Development;Dilatation - action;Economic Burden;Encapsulated;Endothelial Cells;Engineering;Exhibits;experience;Extracellular Matrix;fabrication;Family suidae;functional improvement;Gel;Germ Cells;healing;Healthcare Systems;Heart;Heart failure;heart function;Histologic;Hyaluronic Acid;Hydrogels;Immune;improved;improved outcome;In Vitro;in vivo;Infarction;Infiltration;inflammatory modulation;Inflammatory Response;Injectable;Injections;innovation;Intensive Care;interstitial;Invaded;Ischemia;Left Ventricular Remodeling;Left ventricular structure;Mechanics;Microfluidic Microchips;Microfluidics;Modeling;Myocardial;Myocardial Infarction;Myocardial Reperfusion;Myocardium;Myofibroblast;Natural regeneration;Nature;novel;Outcome;particle;Particle Size;Patient-Focused Outcomes;Patients;Peptide Hydrolases;Phase;Phenotype;Polymers;Population;Porosity;preservation;Process;Property;Public Health;Rattus;Readiness;recruit;regenerative;repaired;Reperfusion Injury;Reperfusion Therapy;Reporting;response;Rodent;Role;safety and feasibility;scale up;Signal Transduction;Silicon;Stress;Stromal Cells;Structure;Supporting Cell;Surgeon;Technology;Testing;Therapeutic Effect;Thinness;Tissue Harvesting;tissue repair;Tissue Viability;Tissues;translational potential;translational therapeutics;Translations;United States;welfare;Work,Engineered Granular Hydrogels for Endogenous Tissue Repair,160616,BMBI,Biomaterials and Biointerfaces Study Section[BMBI],NA,NA,3,488249,79675,567924,NA
10846661,R44,EY,5,N,2024-06-14,2024-06-01,2025-05-31,867,R44EY029620,NA,PA-22-177,5R44EY029620-03,NEI:426037\,SBIR-STTR RPGS,2024,NATIONAL EYE INSTITUTE,NA,MIAMI,UNITED STATES,NA,27,070175507,US,10032196,JORVEC CORPORATION,FL,331437708,"Pattern Electroretinography (PERG) is an important indicator of Retinal Ganglion Cell (RGC) health, and can be used to monitor the progression of degenerative retinal diseases such as glaucoma. The implementation of the proposed PERG device and analysis methods is expected to increase the accessibility of detection systems both clinically and in research. The improved stimulator and analysis techniques are expected to increase the diagnostic value of the PERG response by increasing the quality and quantity of diagnostic measures. As such, the proposed work will greatly impact public health by improving screening measures for glaucoma and potentially other retinal disorders.",11503634 (contact),"TOFT-NIELSEN, JONATHON ANTHONY (contact)","LEE, PAEK-GYU",2019-09-01,2025-05-31,Adoption;Affect;Age;Algorithms;Blindness;body position;Cell Death;Cell Physiology;Cessation of life;Characteristics;Clinical;clinical application;Clinical Management;clinically relevant;Communities;Computer software;cost;Data;Dependence;Detection;detection platform;Development;Devices;Diagnostic;diagnostic value;Disease;Dryness;Early Diagnosis;Electrodes;Electroretinography;Environment;Exhibits;Experimental Models;experimental study;Eye;Foundations;Functional disorder;functional loss;Glaucoma;Goals;Head;Health;Human;human model;human subject;improved;in vivo;Individual;innovation;Investigation;Left;light weight;Measures;Methods;miniaturize;Monitor;Neuroanatomy;neurophysiology;next generation;Noise;novel;operation;optic nerve disorder;Optical Coherence Tomography;Optics;Patients;Pattern;Performance;Perimetry;Phase;Physiologic Intraocular Pressure;Population;portability;Posture;Preparation;prevent;prototype;Public Health;Pupil;Research;Research Personnel;response;Response to stimulus physiology;Retina;retinal damage;Retinal Degeneration;Retinal Diseases;retinal ganglion cell degeneration;Retinal Ganglion Cells;ROC Curve;sample fixation;Scientist;screening;Sensitivity and Specificity;Signal Transduction;Specificity;Standardization;Stimulus;Stress;Suspect Glaucomas;System;Techniques;Technology;Testing;Therapeutic;Time;tool;Uncertainty;user-friendly;Vision research;Visual;Visual Fields;visual tracking;Visualization;Work,Advanced CLAD PERG system with minimal patient preparation for clinical settings (Phase II),29620,ZRG1,Special Emphasis Panel[ZRG1-NV-M(12)B],NA,NA,3,408585,17452,426037,NA
10846662,R01,DK,5,N,2024-05-09,2024-06-01,2025-05-31,847,R01DK124261,NA,PA-20-185,5R01DK124261-04,NIDDK:412800\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,PORTLAND,UNITED STATES,NA,01,071732663,US,4757601,MAINEHEALTH,ME,041023175,"The rapid increase in obesity is a major economic burden on our healthcare system. Current therapies available to fight complications associated with obesity are insufficient, costly and entail risks. Our research aims to understand how fat tissue burns energy to reveal new therapeutic avenues directed at reversal of obesity-related diseases such as type 2 diabetes, stroke and heart disease.",10210968 (contact),"BROWN, AARON CLIFFORD (contact)","LAUGHLIN, MAREN R",2021-09-16,2026-05-31,Ablation;adipocyte differentiation;Adipocytes;adipose derived stem cell;Adipose tissue;Alleles;Autophagocytosis;Biogenesis;Biological Assay;blood glucose regulation;Body Temperature;Body Weight decreased;Burn injury;Cardiovascular Diseases;Cells;Clustered Regularly Interspaced Short Palindromic Repeats;comorbidity;cost;Data;Diet;diet-induced obesity;Disease;dosage;Economic Burden;Electron Transport;energy balance;Energy Metabolism;Excision;exosome;Fatty acid glycerol esters;fighting;Genes;Genetic;Genus Hippocampus;Goals;Healthcare Systems;Heart Diseases;High Fat Diet;Homeostasis;Homologous Gene;Human;human induced pluripotent stem cells;Hypertrophy;Impairment;improved;In Vitro;in vivo;Inflammation;inhibitor;Intervention;Knock-out;Link;lipid biosynthesis;Lipids;Measures;Mediating;Metabolic;Metabolic dysfunction;Metabolism;MicroRNAs;Mitochondria;Mitochondrial Proteins;Modeling;Molecular;mouse model;Mus;Mutant Strains Mice;nanoparticle;Non-Insulin-Dependent Diabetes Mellitus;novel;novel therapeutics;Obesity;Obesity associated disease;obesity development;Obesity Epidemic;overexpression;paralogous gene;Pathway interactions;Phenocopy;Phenotype;Polyribosomes;Process;Production;Public Health;Regulation;Reporter;Research;Resistance;Respiration;response;Rewarming;Risk;Role;stem cell differentiation;Stimulus;Stroke;System;Technology;Temperature;Testing;Therapeutic;therapy development;Thermogenesis;Tissues;tool;transcription factor;Up-Regulation;Weight Gain;Weight maintenance regimen,miR-27 mediated regulation of mitochondrial function in thermogenic adipocytes,124261,BMDM,Basic Mechanisms of Diabetes and Metabolism Study Section[BMDM],NA,NA,4,240000,172800,412800,NA
10846663,R35,GM,5,N,2024-05-29,2024-06-01,2025-05-31,859,R35GM142868,SCHOOLS OF ARTS AND SCIENCES,PAR-20-117,5R35GM142868-04,NIGMS:363750\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,MISSISSIPPI STATE,UNITED STATES,CHEMISTRY,03,075461814,US,5386501,MISSISSIPPI STATE UNIVERSITY,MS,397625227,"PROJECT NARRATIVE Voltage gated sodium channels are essential for action potentials in excitable cells located throughout the body (central nervous system, smooth muscle, heart and skeletal muscle), and loss of, improper, or untimely function, can each cause or contribute to disease. There has been much controversy regarding the mechanism and interpretation of data for calcium modification of sodium channel gating due to: (1) the approaches used for investigation, and (2) knowledge gaps that arise from a lack of: (i) data describing the kinetic rate of the calmodulin interactions, and (ii) investigating calmodulin function in the presence of calcium transients. This proposal will uniquely combine structural biology, stopped-flow kinetics, and electrophysiology to dissect the precise roles of the calmodulin interactions in excitable cells, and it will then explore if we can alter the kinetics of these interactions with a small molecule probe; which could give rise to a novel treatment strategy for certain types of sodium channelopathies.",11126962 (contact),"JOHNSON, CHRISTOPHER N. (contact)","NIE, ZHONGZHEN",2021-08-01,2026-05-31,Action Potentials;Address;Affinity;Binding;Binding Proteins;Binding Sites;Calcium;Calmodulin;Cells;Central Nervous System;Complex;Conflict (Psychology);Data;Data Analyses;Disease;Electrophysiology (science);Engineering;Genes;Impairment;Individual;Investigation;Ion Channel Gating;Kinetics;Knowledge;Life;Literature;Measures;Modeling;Modification;Molecular Conformation;Mutation;Myocardium;novel;novel strategies;outcome disparities;Paper;Physiological;Physiology;Point Mutation;Process;Protein Isoforms;Proteins;Recovery;Regulation;Reporting;Research Personnel;Role;Skeletal Muscle;small molecule;Smooth Muscle;Sodium;Sodium Channel;structural biology;Structure;Testing;Time;treatment strategy;voltage;Work,Calcium modification of voltage gated sodium channels,142868,ZRG1,Special Emphasis Panel[ZRG1-CB-G(07)R],NA,NA,4,250000,113750,363750,NA
10846664,R01,DA,5,N,2024-05-30,2024-06-01,2025-05-31,279,R01DA021421,SCHOOLS OF MEDICINE,PAR-18-835,5R01DA021421-14,FIC:10000\NIDA:498338\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,RICHMOND,UNITED STATES,PSYCHIATRY,04,105300446,US,353201,VIRGINIA COMMONWEALTH UNIVERSITY,VA,232980568,"Project Narrative: Opiate and stimulant addictions remain significant public health problems worldwide. Despite revolutionary advances in our understanding of their neurobiological basis, much remains to be learned about different etiological factors underlying addiction heterogeneity. We have identified a unique cohort of substance users characterized by predominantly monosubstance-dependent patterns of opiate and stimulant use and by protracted abstinence, which may help decipher some of the neurobiological risk factors associated with different types of addiction.",7654963 (contact),"VASSILEVA, JASMIN L (contact)","NAIR, SUNILA GOPI",2008-07-15,2026-05-31,Abstinence;addiction;Address;alcohol use disorder;Amphetamine Users;Amphetamines;Amygdaloid structure;Back;Balkans;Behavioral;Biological Models;biotypes;Brain;brain based;Bulgaria;Classification;Clinical;Clinical assessments;clinical phenotype;Cognitive;cohort;Collaborations;computer framework;Computing Methodologies;Corpus striatum structure;Country;Data;Development;Dimensions;emotion dysregulation;Emotional;Emotions;Enrollment;Etiology;European;Executive Dysfunction;executive function;Face;financial incentive;Functional Magnetic Resonance Imaging;Genetic;Genotype;Geography;Heroin;Heroin Users;Heterogeneity;heuristics;Impulsivity;incentive salience;indexing;Individual;instrument;Joints;Laboratories;Learning;Length;Link;Machine Learning;Maintenance;Mental disorders;Modeling;multidisciplinary;multimodal data;neural circuit;neurobehavioral;Neurobiology;Neurocognitive;neuroimaging;neuropsychiatric disorder;Neurosciences;Opiate Addiction;opioid use;opioid use disorder;opioid user;Parents;Participant;Pattern;Personality;personalized intervention;Pharmaceutical Preparations;pharmacologic;Phase;Phenotype;polygenic risk score;Population;Positioning Attribute;Production;programs;Psychometrics;Public Health;Research;Research Domain Criteria;Rest;reward anticipation;Risk;Risk Behaviors;Risk Factors;Route;segregation;Siblings;Stimulant;stimulant dependence;stimulant use;stimulant use disorder;stimulant user;Substance Use Disorder;substance user;Taxonomy;Testing;theories;therapy development;trafficking,Varieties of Impulsivity in Opiate and Stimulant Users,21421,ZRG1,Special Emphasis Panel[ZRG1-BDCN-N(55)R],NA,NA,14,389670,118668,508338,NA
10846665,R01,CA,5,N,2024-04-24,2024-05-01,2025-04-30,395,R01CA281143,SCHOOLS OF MEDICINE,PA-20-185,5R01CA281143-02,NCI:538330\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,BALTIMORE,UNITED STATES,OPHTHALMOLOGY,07,001910777,US,4134401,JOHNS HOPKINS UNIVERSITY,MD,212182680,"PROJECT NARRATIVE This proposed study aims to develop kinetically assembled biodegradable poly(beta-amino ester)/mRNA nanoparticles (KaNPs) specifically engineered to target circulating monocytes for the purpose of enhance tumor- specific immune response. If successful, this study will deliver a more potent mRNA-based immunotherapies for treatment of solid tumors and metastatic cancers.",9735709;7664957 (contact),"GREEN, JORDAN ;MAO, HAI-QUAN  (contact)","CARDONE, MARCO",2023-05-23,2028-04-30,Adjuvant;Advanced Malignant Neoplasm;Animal Model;anti-tumor immune response;Antigen-Presenting Cells;Antigens;Antitumor Response;Biodistribution;biomaterial compatibility;Bone Marrow;cancer immunotherapy;Cancer Vaccines;Cells;Chemical Structure;Chemistry;Circulation;combinatorial;COVID-19 vaccine;Deposition;design;Disseminated Malignant Neoplasm;Dose;Drug Kinetics;efficacy validation;Engineering;Esters;experience;Formulation;Freeze Drying;gene therapy;Generations;Homing;Immune;immune activation;Immune checkpoint inhibitor;Immune response;Immune system;Immunologic Adjuvants;Immunotherapeutic agent;improved;in vivo;Infiltration;innovation;intravenous injection;Kinetics;Ligands;lymph nodes;manufacturing scale-up;Mediating;Melanoma;Messenger RNA;Methodology;Methods;Modeling;monocyte;mouse model;mRNA delivery;mRNA immunotherapy;Mus;nanomedicine;nanoparticle;nanoparticle delivery;neoantigens;Patients;Peripheral;plasmid DNA;polycation;Polymers;Population;Procedures;Production;programs;Property;rational design;Reporter;response;RNA vaccine;Role;Safety;secondary lymphoid organ;Solid Neoplasm;Spleen;Standardization;STING agonists;Structure-Activity Relationship;success;Surface;T-Cell Activation;targeted delivery;Testing;therapeutic target;Time;Tissues;trafficking;Training;Transfection;Treatment Efficacy;tumor;Tumor Antigens;tumor growth;tumor microenvironment;Tumor Tissue;vaccine platform;Vaccines,Kinetic Assembly of Polymer-mRNA Nanoparticles Targets Circulating Monocytes to Enhance Cancer Immunotherapy,281143,GDD,Gene and Drug Delivery Systems Study Section[GDD],NA,NA,2,328751,209579,538330,NA
10846666,UL1,TR,5,N,2024-05-06,2024-06-01,2025-05-31,350,UL1TR001866,GRADUATE SCHOOLS,PAR-18-940,5UL1TR001866-09,NCATS:3669160\,RESEARCH CENTERS,2024,NATIONAL CENTER FOR ADVANCING TRANSLATIONAL SCIENCES,NA,NEW YORK,UNITED STATES,BIOLOGY,12,071037113,US,7056601,ROCKEFELLER UNIVERSITY,NY,100656399,"The Rockefeller University Center for Clinical and Translational Science is dedicated to improving  human health by providing resources and personnel to support the conduct of the highest quality  research to improve the prevention, diagnosis, and treatment of human disease, as well as to inform  and implement public health policy. It will also produce novel methods to improve both the  scientific information obtained in the studies and the way in which the research is performed.",1876626 (contact);1899023,"COLLER, BARRY  (contact);KRUEGER, JAMES G","MERCHANT, CAROL",2016-07-05,2026-05-31,Address;Affect;Area;Bioethics;Biotechnology;career;Cessation of life;Clinical;clinical center;clinical investigation;Clinical Investigator;Clinical Nursing Research;Clinical Research;Clinical Sciences;Collaborations;Communities;community engagement;Competence;Complex;Consultations;Creativeness;Data;Dedications;design;Development;Diagnosis;Disease;DNA sequencing;Education;Elements;empowerment;Enrollment;Ensure;Environment;Evaluation;experience;Formulation;Funding;Genome;Grant;Health;Health Policy;high standard;Hospitals;Human;human disease;Human Resources;Immunocompetence;improved;Individual;Informed Consent;Infrastructure;innovation;Institution;Knowledge;Laboratories;Leadership;Medical;Medicine;Methods;Modeling;Modification;Monitor;monoclonal antibody production;multidisciplinary;Neighborhood Health Center;New York;next generation;novel;novel therapeutics;Nurses;Nursing Research;older adult;Outcome;outreach;Participant;participant enrollment;participant safety;Patients;Pennsylvania;pharmacokinetics and pharmacodynamics;Pharmacy facility;Phase;Policies;Population;practice-based research network;Prevention;programs;Public Health;Publications;recruit;Reporting;Reproducibility;Research;Research Design;Research Personnel;Resources;Scholars Program;Science;Scientist;skills;Special Population;Speed;success;Surveys;therapeutic development;Time;Training;Translational Research;translational scientist;Translations;Universities;Vision,"Developing, Demonstrating, and Disseminating Innovative Programs to Achieve Translational Success",1866,ZTR1,ZTR1-SRC(99),NA,NA,9,2164696,1504464,3669160,NA
10846667,R16,GM,5,N,2024-05-17,2024-06-01,2025-05-31,859,R16GM145671,UNIVERSITY-WIDE,PAR-21-169,5R16GM145671-03,NIGMS:144000\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,GREENSBORO,UNITED STATES,NONE,06,071576482,US,578212,NORTH CAROLINA AGRI & TECH ST UNIV,NC,274110001,"PROJECT NARRATIVE The proposed project is relevant to public health because it will result in a series of preliminary data that will inform future grant applications that aim to develop inexpensive and fast molecular robots to diagnose and treat diseases. The proposed robot will detect breast cancer microRNAs and regulate the expression of select genes that serve as therapeutic agents. If successful, the robot enables more convenient means of theranostics, and since RNA molecules are linked to many diseases, the robot has a broader reach than cancer medicine.",14752916 (contact),"ZADEGAN, REZA  (contact)","BERNAL, FEDERICO",2022-06-01,2026-05-31,Advocate;Applications Grants;Biological Markers;biophysical tools;Biopsy;Breast Cancer Cell;Breast Cancer Detection;cancer biomarkers;cancer cell;Cellular biology;chemotherapy;clinical diagnostics;Collaborations;Communities;Consumption;Cost Allocation;Data;design;Detection;Diagnosis;Diagnostic;diagnostic platform;Diagnostic Procedure;digital;Disease;disease diagnosis;DNA;DNA-Directed RNA Polymerase;Engineering;Equipment;feasibility research;Foundations;Future;gel electrophoresis;Gene Expression;gene product;Genes;Genetic Transcription;Goals;Grant;Green Fluorescent Proteins;high volume manufacturing;Image;Immunotherapy;improved;In Vitro;interest;Life;Link;Magnetic Resonance Imaging;Malignant Breast Neoplasm;Malignant Neoplasms;Medical;Medical Device;Medicine;Mentorship;Methods;MicroRNAs;Mission;Molecular;Molecular Biology;Molecular Machines;Monitor;Nanotechnology;Operative Surgical Procedures;Optics;overexpression;Pathway interactions;Patients;Performance;Polymerase Chain Reaction;Positioning Attribute;Procedures;Property;prospective;Protein Biosynthesis;Proteins;prototype;Public Health;Qualifying;Radiation therapy;Reaction;reaction rate;Reaction Time;repaired;Research;Research Activity;Resource Allocation;Resources;response;RNA;Robot;Roentgen Rays;Scientist;self assembly;Series;Signal Transduction;Specificity;student training;Students;synthetic biology;Testing;theranostics;Therapeutic;Therapeutic Agents;therapeutic gene;Therapeutic procedure;Time;tool;Training;Training Activity;translational research program;Ultrasonography;United States National Institutes of Health;Work;X-Ray Computed Tomography,Developing DNA-Based Molecular Robots,145671,ZGM1,ZGM1-RCB-9(CG),NA,NA,3,100000,44000,144000,NA
10846668,R01,MH,5,N,2024-05-14,2024-06-01,2025-05-31,242,R01MH128277,NA,PAR-19-027,5R01MH128277-03,NIMH:562114\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,NEW YORK,UNITED STATES,NA,13,167204994,US,1590919,"NEW YORK STATE PSYCHIATRIC INSTITUTE DBA RESEARCH FOUNDATION FOR MENTAL HYGIENE, INC",NY,100321007,"Impairments in cognitive flexibility are a hallmark of many psychiatric and neurological disorders including schizophrenia, attention deficit/hyperactivity disorder, addiction, Alzheimer’s and Parkinson’s disease, where these deficits have been linked to functional outcome. A convergence of evidence across species indicates that GABAergic interneurons in the prefrontal cortex support cognitive flexibility in both humans and mice. This application investigates how this occurs in the adult, as well as developmental time periods and mechanisms enabling prefrontal GABAergic interneurons to properly wire into prefrontal cortical circuitry, to support the emergence of normal prefrontal network function and cognitive flexibility in adulthood.",9631854 (contact),"CANETTA, SARAH E (contact)","ROSSI, ANDREW",2022-08-01,2027-05-31,Acute;addiction;Address;Adolescence;Adult;Affect;Alzheimer&apos;s Disease;Anatomy;Attention;Attention deficit hyperactivity disorder;Behavior;Behavioral;behavioral outcome;cell type;Cells;Cognition;Cognitive;cognitive ability;Cognitive deficits;cognitive process;D Cells;Data;designer receptors exclusively activated by designer drugs;Development;Dimensions;early adolescence;executive function;flexibility;Frequencies;Fright;Functional disorder;functional outcomes;gamma-Aminobutyric Acid;Genetic;Human;Impairment;Infant;insight;Interneurons;Knowledge;Learning;Link;Measures;Mental disorders;Molecular;Monitor;Mus;Nervous System Disorder;Neurobiology;Neurons;neuropsychiatric disorder;optogenetics;Outcome Assessment;Output;Parkinson Disease;Parvalbumins;Performance;Phosphorus 32;Physiological;Physiology;postnatal;postnatal development;Prefrontal Cortex;programs;Puberty;Pyramidal Cells;receptor;Rodent;Role;Schizophrenia;Somatostatin;Source;Synapses;System;Testing;theories;Time;Work,Sensitive periods for interneuron development supporting cognitive flexibility,128277,LMDN,"Learning, Memory and Decision Neuroscience Study Section[LMDN]",NA,NA,3,351541,210573,562114,NA
10846669,R21,EB,5,N,2024-05-17,2024-06-01,2025-05-31,286,R21EB033495,BIOMED ENGR/COL ENGR/ENGR STA,PAR-20-084,5R21EB033495-03,NIBIB:195949\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF BIOMEDICAL IMAGING AND BIOENGINEERING,NA,STORRS-MANSFIELD,UNITED STATES,ENGINEERING (ALL TYPES),02,614209054,US,1506602,UNIVERSITY OF CONNECTICUT STORRS,CT,062691133,"PROJECT NARRATIVE The proposed research is relevant to public health because it focuses on developing new technologies for the investigation of tissue development and disease such as Alzheimer's disease, personalized medicine, and drug screening. This study will yield a soft, multifunctional electronic/microfluidic hybrid platform in 3D geometries for online monitoring, regulation, and vascularization of human organoids produced by three-dimensional (3D) cultures of tissue-resident-adult stem cells or pluripotent stem cells.",16503112 (contact),"WANG, XUEJU  (contact)","FALCONE, JESSICA",2022-09-01,2025-05-31,3-Dimensional;adult stem cell;Alzheimer&apos;s Disease;Award;Behavior;Biochemical;bioelectronics;Biological;Biological Models;biomaterial compatibility;Biomimetics;Biosensing Techniques;Blood Vessels;Body System;Brain;Brain Mapping;Cells;cerebral vascularization;Characteristics;Collaborations;Communities;Culture Media;density;design;Development;Devices;Dimensions;Disease;Drug Screening;Drug toxicity;Electric Stimulation;Electronics;Electrophysiology (science);Evaluation;flexibility;Geometry;Goals;Heart;Heterogeneity;Human;human induced pluripotent stem cells;Hybrids;improved;In Vitro;in vivo;induced pluripotent stem cell;innovation;interest;Investigation;Kidney;life span;Light;light emission;lithography;Location;Lung;Measurement;Mechanics;Microelectrodes;Microfluidics;miniaturize;Monitor;multi-electrode arrays;multidisciplinary;multimodality;nanofabrication;National Institute of Biomedical Imaging and Bioengineering;Nervous System Disorder;neural patterning;neural stimulation;neurodevelopment;Neurosciences;Neurosciences Research;new technology;nutrition;Online Systems;Optics;optogenetics;Organogenesis;Organoids;Oxygen;Pattern;Performance;personalized medicine;pharmacologic;Pluripotent Stem Cells;polydimethylsiloxane;Porosity;prevent;Property;Public Health;Reaction Time;Regenerative Medicine;Regulation;Research;Resolution;Route;sensor;small molecule;spatiotemporal;Structure;Surface;System;Systems Integration;Techniques;Thinness;tissue culture;Tissue Engineering;Tissue Model;Tissues;two-dimensional;Vascularization;Work,"Multifunctional 3D Bioelectronic and Microfluidic Hybrid Systems for Online Monitoring, Regulation, and Vascularization of Organoids",33495,CMT,Cellular and Molecular Technologies Study Section[CMT],NA,NA,3,139200,56749,195949,NA
