APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10825551,R21,AG,5,N,2024-01-19,2024-02-01,2025-01-31,866,R21AG081632,SCHOOLS OF MEDICINE,PAR-22-094,5R21AG081632-02,NIA:205000\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,HANOVER,UNITED STATES,MICROBIOLOGY/IMMUN/VIROLOGY,02,041027822,US,2021601,DARTMOUTH COLLEGE,NH,037551421,Project Narrative Recent advances in cell therapy with autologous effector T cells engineered to target and destroy tumor cells is leading to extraordinary breakthroughs in cancer treatment. The current proposal seeks to develop new engineered T regulatory cells that modulate inflammation and improve cognitive function in Alzheimer’s Disease. Successful development of this innovative therapeutic strategy will be the foundation of new treatment approaches for patients.,1942213 (contact),"SENTMAN, CHARLES L. (contact)","RUNKO, ALEXANDER PETER",2023-04-15,2025-01-31,abeta accumulation;abeta oligomer;Acceleration;Affect;Age Years;Aging;Alzheimer&apos;s Disease;Alzheimer&apos;s disease model;Alzheimer&apos;s disease patient;Alzheimer&apos;s disease therapy;Amyloid beta-Protein;Anti-Inflammatory Agents;Area;Autologous;Behavior;Behavioral;Binding;Brain;cancer therapy;CAR T cell therapy;Cell Therapy;cellular engineering;Central Nervous System;chimeric antigen receptor;Clinic;clinical candidate;Clinical Management;Cognitive;Cognitive deficits;cognitive function;Data;Dementia;Deposition;Development;Disease;effector T cell;engineered T cells;Engineering;Evaluation;Excision;extracellular;family management;Fiber;first-in-human;Foundations;FOXP3 gene;frontal lobe;genetically modified cells;Gliosis;Goals;Hippocampus;Immune;immune modulating agents;Immune response;Immune system;immunoregulation;Impaired cognition;improved;in vivo;Inflammation;Inflammation Mediators;Inflammatory;innovation;Laboratories;Macrophage;manufacture;Mediating;Memory impairment;Microglia;mouse model;Mus;neoplastic cell;Nerve Degeneration;Neurodegenerative Disorders;Neurofibrillary Tangles;Neuroglia;neuroinflammation;neuron loss;Neuronal Dysfunction;Neurons;neuroprotection;neurotoxicity;novel;novel therapeutic intervention;novel therapeutics;Patients;Peripheral;pre-clinical;Production;Property;protein aggregation;Proteins;Reaction;Regulatory T-Lymphocyte;Role;Sampling;scale up;Senile Plaques;Site;Specificity;T-Lymphocyte Subsets;tau Proteins;Testing;Therapeutic;Tissues;Toxicity Tests;trafficking,Immunomodulatory and behavioral effects of CAR T regulatory cell therapy for Alzheimer's Disease”.,81632,ZRG1,Special Emphasis Panel[ZRG1-AN-Z(55)R],NA,NA,2,125000,80000,205000,NA
10825552,R01,CA,5,N,2024-04-05,2024-04-01,2025-03-31,395,R01CA250069,SCHOOLS OF MEDICINE,RFA-CA-19-032,5R01CA250069-05,NCI:848142\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,BALTIMORE,UNITED STATES,INTERNAL MEDICINE/MEDICINE,07,001910777,US,4134401,JOHNS HOPKINS UNIVERSITY,MD,212182680,"PROJECT NARRATIVE We propose to investigate factors that may contribute to poor outcomes in Hodgkin lymphoma in people living with HIV in South Africa where the difference in outcomes is striking. Present evidence suggests that at least part of the difference in outcomes reflects long delays in Hodgkin lymphoma diagnosis in PLWH. As such, we will develop and test a new diagnostic algorithm based on plasma tumor molecular markers that may expedite the diagnosis of Hodgkin lymphoma in PLWH.",1942371 (contact);15668012,"AMBINDER, RICHARD FREDERICK (contact);XIAN, RENA","LIDDELL HUPPI, REBECCA",2020-04-01,2025-03-31,Address;AIDS-Related Lymphoma;Algorithms;antiretroviral therapy;Autopsy;Biological Assay;Biopsy;cancer care;Cause of Death;Cessation of life;Characteristics;chemotherapy;Chemotherapy-Oncologic Procedure;Chromosomes;Classification;Clinical;Clinical Trials;co-infection;cohort;Consent;Control Groups;cost;Country;Coupled;Deterioration;Diagnosis;Diagnostic;diagnostic algorithm;Diagnostic Procedure;diagnostic strategy;Disease;Disparity;DNA;Enlargement of lymph nodes;Enrollment;Ensure;Epstein Barr Virus associated tumor;Epstein-Barr Virus-Related Lymphoma;Evaluation;Excision biopsy;experience;Fine needle aspiration biopsy;follow-up;General Population;high risk;Histologic;HIV;HIV Infections;Hodgkin Disease;Hospitals;Human Herpesvirus 4;Immunoglobulins;improved;infection rate;Inferior;information gathering;Infrastructure;Knowledge;Laboratories;Lymphoma;Malignant Neoplasms;Measures;Methylation;minimally invasive;Modernization;Molecular;molecular diagnostics;molecular marker;mortality;Mutation;Newly Diagnosed;novel diagnostics;Observational Study;Odds Ratio;Operative Surgical Procedures;Organ;Outcome;outcome disparities;Participant;Pathologic;Patient Triage;Patients;Pattern;Performance;Performance Status;Persons;Plasma;Population Study;Predictive Value;Prognosis;programs;Progression-Free Survivals;prospective;Reporting;Resources;response;Risk Factors;Role;Somatic Mutation;South Africa;South African;Specificity;Specimen;standard of care;Symptoms;Techniques;Testing;Time;treatment response;Tuberculosis;tuberculosis diagnostics;tuberculosis treatment;tumor;Tumor Markers;tumor progression;Validation,"Hodgkin Lymphoma in PLWH in South Africa: TB, EBV, and Tumor Molecular Markers",250069,ZCA1,ZCA1-SRB-1(J2),NA,NA,5,562256,285886,848142,NA
10825553,R01,AI,5,N,2024-03-19,2024-04-01,2025-03-31,855,R01AI152506,SCHOOLS OF MEDICINE,PA-19-056,5R01AI152506-05,NIAID:396250\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,PHILADELPHIA,UNITED STATES,INTERNAL MEDICINE/MEDICINE,02,057123192,US,8240301,TEMPLE UNIV OF THE COMMONWEALTH,PA,191226104,Defining STIM1 function at the Immunological Synapse – NARRATIVE STIM1-dependent Ca2+ signals represent the primary means of Ca2+ entry in T cells and are required for adaptive immunity. An immunological synapse is a temporary interaction between T cells and antigen-presenting cells and leads to a profound re-organization of multiple signaling proteins within the T cell. The current proposal focuses on defining the underlying mechanisms controlling localization of proteins at the immunological synapse and determining their impact on T cell activation.,9192897 (contact),"SOBOLOFF, JONATHAN A (contact)","MALLIA, CONRAD M",2020-04-01,2025-03-31,adaptive immunity;Adoptive Transfer;Affect;Antigen-Presenting Cells;ATP phosphohydrolase;Autoimmune Diseases;Automobile Driving;Bone Marrow;CD8-Positive T-Lymphocytes;Cell membrane;cell transformation;Cells;Cellular biology;Charge;Complex;confocal imaging;Confocal Microscopy;CRISPR/Cas technology;cytokine;defined contribution;design;Effector Cell;effector T cell;Endoplasmic Reticulum;Event;Exhibits;experimental study;Failure;Family;Fluorescence Microscopy;Generations;GTP Binding;Guanosine Triphosphate Phosphohydrolases;Immune response;immunological synapse;immunological synapse formation;Immunology;insight;Investigation;Link;Mediating;Membrane Potentials;Metabolic;Metabolism;Mitochondria;mutant;Mutation;Nature;novel;Oxygen Consumption;Phosphatidylinositols;Phospholipase C;Physiological;Process;Production;Proteins;Protocols documentation;Reporting;Rest;Role;sensor;Series;Signal Transduction;Signaling Protein;Site;Site-Directed Mutagenesis;STIM1 gene;Superoxides;T cell differentiation;T-Cell Activation;T-Lymphocyte;tool;Transfection;Translations;tumor immunology;Work,Defining STIM1 function at the Immunological Synapse,152506,ZRG1,Special Emphasis Panel[ZRG1-IMM-T(02)],NA,NA,5,250000,146250,396250,NA
10825554,F31,AI,5,N,2024-03-14,2024-04-09,2025-04-08,855,F31AI161946,SCHOOLS OF MEDICINE,PA-20-251,5F31AI161946-03,NIAID:36908\,"TRAINING, INDIVIDUAL",2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,SALT LAKE CITY,UNITED STATES,PATHOLOGY,01,009095365,US,514002,UNIVERSITY OF UTAH,UT,841129049,"PROJECT NARRATIVE The thymus mediates T cell positive and negative selection to prevent autoimmunity. Migratory and resident antigen presenting cells contribute to thymocyte selection by diverse, sometimes cell specific mechanisms. Our understanding on the emergence of autoimmune pathologies driven by autoreactive T cells who escape tolerance mechanisms, such as central tolerance, is still limited.",16325136 (contact),"OROZCO FIGUEROA, STEPHANIE  (contact)","MOITRA, KAROBI",2021-09-01,2025-04-08,Affinity;anergy;Antigen Presentation;Antigen-Presenting Cells;Antigens;Apoptosis;Autoantigens;Autoimmune;Autoimmune Diseases;Autoimmune Process;Autoimmunity;autoreactive T cell;autoreactivity;B-Lymphocytes;CD4 Positive T Lymphocytes;cell motility;cell type;Cells;central tolerance;chemokine receptor;Clonal Deletion;Clone Cells;Coculture Techniques;Complex;CX3CL1 gene;Data;Dendrites;Dendritic Cells;Development;Education;Family;FOXP3 gene;Fractalkine;Gene Rearrangement;Genetic Transcription;Goals;Human;Immune;In Situ;In Vitro;Insulin;Knowledge;Ligands;Location;Lymphocyte;Macrophage;Mediating;microbiome;migration;Molecular;monocyte;Mononuclear;mouse model;Mus;Nature;neglect;Organ;Outcome;Pathology;Peptide/MHC Complex;Peptides;Peripheral;Phagocytes;Population;prevent;primary lymphoid organ;Process;Proliferating;Reaction;Regulatory T-Lymphocyte;Reporting;response;Role;Shapes;Signal Transduction;Site;spatiotemporal;Structure;Structure of thymic cortex;Structure of thymic medulla;T-Cell Development;T-Cell Receptor;T-Lymphocyte;Thymic epithelial cell;thymocyte;Thymocyte Development;Thymocyte Selection;Thymus Gland;Tissues;tool;transcription factor;Work,"The role of CX3CR1+ antigen presenting cells in T cell selection and central tolerance""",161946,ZRG1,Special Emphasis Panel[ZRG1-F07-U(20)L],NA,NA,3,36908,0,36908,NA
10825555,R01,AG,5,N,2024-03-11,2024-02-01,2025-01-31,866,R01AG074983,NA,PAR-18-877,5R01AG074983-03,NIA:2243861\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,HUNTINGTON BEACH,UNITED STATES,NA,47,957283229,US,3619201,INSTITUTE FOR MOLECULAR MEDICINE,CA,926473652,"Project Narrative The first-in-human DNA vaccine, AV-1959D based on MultiTEP platform is designed (i) to augment anti-Aβ antibody production without activation of potentially harmful autoreactive Th cells (ii) to activate Th cells specific to foreign epitopes incorporated in MultiTEP, providing broad coverage of the targeted population with high MHC class II gene polymorphism and (iii) to activate naïve and memory Th cells overcoming the immunosenescence in the older people. Of note, due to an ethical imperative raised by the FDA during our pre-IND meeting, we propose Phase 1 safety/tolerability/immunogenicity trials of AV-1959D in early stage AD patients based on IND18953 cleared by the FDA in April 2020 prior to initiating the preventive trials in asymptomatic people at risk of MCI/AD.",1870529 (contact);1960378;16426056,"AGADJANYAN, MICHAEL G (contact);SCHNEIDER, LON S;SULTZER, DAVID","CLARKE, AKANNI YAO",2022-02-15,2027-01-31,abeta oligomer;active method;Aducanumab;Adverse event;Alzheimer disease prevention;Alzheimer&apos;s Disease;Alzheimer&apos;s disease model;Alzheimer&apos;s disease patient;Alzheimer&apos;s disease related dementia;Alzheimer&apos;s disease risk;Amyloid;Amyloid beta-Protein;AN-1792;Antibodies;Antibody Formation;Antibody titer measurement;Attenuated;autoreactivity;B-Lymphocyte Epitopes;B-Lymphocytes;Binding;Biological Markers;Blood;Brain;Clinical;Clinical Data;Clinical Trials;cognitive function;Collecting Cell;Control Groups;cost;cost effective;Data;design;Detection;Disease;DNA Vaccines;Dose;Double-Blind Method;Early Intervention;enzyme linked immunospot assay;Enzyme-Linked Immunosorbent Assay;Epitopes;Ethics;first-in-human;follow-up;Future;Genetic Polymorphism;Goals;Helper-Inducer T-Lymphocyte;Hepatitis B;Human;human monoclonal antibodies;Immune response;Immunize;immunogenic;immunogenicity;immunosenescence;Immunotherapeutic agent;Immunotherapy;Impaired cognition;Inflammation;Influenza;Injections;Interferon Type II;intravenous injection;Laboratories;manufacture;Measures;Memory;Methods;MHC Class II Genes;Monkeys;Monoclonal Antibodies;mouse model;multidisciplinary;non-demented;novel marker;Nucleic Acids;older patient;Older Population;Oryctolagus cuniculus;PADRE 45;Participant;Passive Immunization;Passive Immunotherapy;Pathologic;Pathologic Processes;Pathology;patient population;Patients;peptide B;Peptides;peripheral blood;Peripheral Blood Mononuclear Cell;Persons;Phase;phase 1 study;phase I trial;Physical Examination;Placebo Control;Placebos;Populations at Risk;Positron-Emission Tomography;pre-Investigational New Drug meeting;Preparation;prevent;Preventive;Preventive measure;Preventive treatment;Preventive vaccine;primary outcome;programs;prophylactic;Publishing;Randomized;Recommendation;Reporting;response;retinal S antigen peptide M;Risk;Safety;safety testing;secondary outcome;Self Tolerance;Senile Plaques;Serum;synthetic peptide;Target Populations;tau aggregation;tau Proteins;Test Result;Testing;Tetanus Toxin;Therapeutic;Time;treatment arm;U-Series Cooperative Agreements;Vaccinated;Vaccination;Vaccine Clinical Trial;vaccine evaluation;vaccine strategy;vaccine trial;Vaccinee;Vaccines,"Safety/Tolerability/Immunogenicity of first-in-human Aβ DNA vaccine, AV-1959D Phase 1 trials in early-stage AD subjects: based on IND18953 cleared by FDA.",74983,ZRG1,Special Emphasis Panel[ZRG1-BBBP-H(55)R],NA,NA,3,1906863,336998,2243861,NA
10825556,R01,EB,5,N,2024-05-13,2024-05-01,2025-04-30,286,R01EB034398,BIOMED ENGR/COL ENGR/ENGR STA,PA-20-183,5R01EB034398-02,NIBIB:433178\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF BIOMEDICAL IMAGING AND BIOENGINEERING,NA,SAINT LOUIS,UNITED STATES,BIOMEDICAL ENGINEERING,01,068552207,US,9083901,WASHINGTON UNIVERSITY,MO,631304862,"This study will advance and optimize a co-registered photoacoustic microscopy and ultrasound endoscopic system to fill a critical gap in the current management of rectal cancer: identifying tumor treatment response after neoadjuvant therapy. A clinical trial will evaluate the system’s ability to identify treatment responders and therefore reduce morbidity in the treatment of this common disease. Finally, serial surveillance of patients with complete responses to therapy will investigate markers of tumor recurrence among this high risk population.",15108796;6405247 (contact),"CHAPMAN, WILLIAM ;ZHU, QUING  (contact)","KING, RANDY LEE",2023-05-01,2027-04-30,absorption;Acoustics;Adopted;Adoption;Aftercare;Age;Architecture;Beds;Blood;Blood Vessels;cancer cell;cancer diagnosis;Cancer Etiology;Cancer Patient;Cessation of life;chemotherapy;Chemotherapy and/or radiation;Cicatrix;Clinical;Clinical Trials;cohort;Colorectal Cancer;Colorectal Neoplasms;common treatment;Computer software;Contrast Media;convolutional neural network;Coupled;Custom;deep neural network;Development;Diagnosis;Diagnostic;Disease;Drug or chemical Tissue Distribution;Edema;Eligibility Determination;Endoscopic Ultrasonography;Endoscopy;Excision;Goals;Health Care Costs;Hemoglobin;high risk population;Human;Hybrids;Image;Imaging Device;imaging modality;imaging probe;imaging system;Imaging Techniques;Imaging technology;improved;In complete remission;Incidence;Individual;Institution;Intestines;Lasers;Magnetic Resonance Imaging;Mainstreaming;Malignant Neoplasms;men;Methods;microscopic imaging;Microscopy;Modality;Modeling;Monitor;Morbidity - disease rate;Mucous Membrane;Neoadjuvant Therapy;neural;neural network;neural network classifier;novel;Operative Surgical Procedures;Optics;Outcome;Oxygen;Pathologic;Pathology;Patients;Pattern;Pattern Recognition;Performance;photoacoustic imaging;Physiologic pulse;prospective;Protocols documentation;prototype;Quality of life;Radiation;Radiation therapy;radiological imaging;Reaction;Recommendation;Recovery;Rectal Cancer;Rectal Neoplasms;Rectum;Recurrent tumor;Reporting;Research;research clinical testing;Residual Cancers;Residual Neoplasm;Residual state;Resolution;response;Risk;Risk Management;second harmonic;Sensitivity and Specificity;standard of care;Surgeon;surveillance imaging;System;Techniques;Technology;technology validation;tertiary care;Testing;Texture;Time;tissue mapping;Tissues;treatment responders;treatment response;tumor;Tumor Biology;Tumor Markers;Tumor Tissue;Ultrasonography;ultrasound;United States;Unnecessary Surgery;Validation;Woman,Predicting neoadjuvant treatment response of locally advanced rectal cancer using co-registered endo-rectal photoacoustic and ultrasound imaging,34398,IGIS,Imaging Guided Interventions and Surgery Study Section[IGIS],NA,NA,2,278571,154607,433178,NA
10825558,R01,AR,5,N,2024-04-04,2024-05-01,2025-04-30,846,R01AR077432,SCHOOLS OF DENTISTRY/ORAL HYGN,PA-19-056,5R01AR077432-05,NIAMS:599462\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ARTHRITIS AND MUSCULOSKELETAL AND SKIN DISEASES,NA,BOSTON,UNITED STATES,DENTISTRY,07,047006379,US,3212902,HARVARD MEDICAL SCHOOL,MA,021201616,Narrative The periosteum is a highly specialized tissue microenvironment. Periosteal cells regulate the strength of bones by controlling bone width and the ability of bones to heal after fracture. This grant focuses on the importance of BMP2 signaling in regulating periosteal cell function during growth in width and during fracture healing.,1944055 (contact),"ROSEN, VICKI  (contact)","CHEN, FAYE H",2020-08-01,2025-04-30,Address;Affect;Aging;Anabolic Agents;Antibodies;Area;Biological Process;BMP2 gene;bone;bone fracture repair;Bone Growth;Bone Matrix;bone repair;bone strength;Bone Surface;Bone Transplantation;Cell Physiology;Cell Survival;Collagen;cortical bone;Data;Defect;Deposition;Development;disability;Engineering;Ensure;Excision;Exhibits;experimental study;Extracellular Matrix;Failure;Fracture;fracture risk;Genes;Genetic Recombination;Grant;Growth;healing;Homeostasis;Impairment;Injury;interest;Knowledge;Length;Life;Location;long bone;Maps;Mediator;Modeling;Molecular;Monitor;mouse model;Mus;neutralizing antibody;Newborn Infant;novel;novel therapeutics;Operative Surgical Procedures;Osteogenesis;osteogenic;osteoporosis with pathological fracture;Outcome;Pathological fracture;Pathway interactions;Patients;Pattern;Periosteal Cell;Periosteum;Physiological;Physiology;Population;postnatal;prevent;Procedures;Production;progenitor;Publishing;Regenerative capacity;Regulation;repaired;Reporter;response;Risk Reduction;Role;self-renewal;Signal Pathway;Signal Transduction;skeletal;skeletal stem cell;Skeleton;Source;spatiotemporal;stem cell niche;stem cells;targeted agent;Testing;Therapeutic;Time;Tissues;transcriptome;transcriptome sequencing;Trauma;tumor;Visit;Weight-Bearing state;Width;WNT Signaling Pathway;Work,BMP2 Regulation of Periosteal Function,77432,SBDD,Skeletal Biology Development and Disease Study Section[SBDD],NA,NA,5,353665,245797,599462,NA
10825559,R01,AR,5,N,2024-05-07,2024-04-01,2025-03-31,846,R01AR080902,SCHOOLS OF MEDICINE,PAR-19-158,5R01AR080902-03,NIAMS:538446\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ARTHRITIS AND MUSCULOSKELETAL AND SKIN DISEASES,NA,SAINT LOUIS,UNITED STATES,ORTHOPEDICS,01,068552207,US,9083901,WASHINGTON UNIVERSITY,MO,631304862,"Project Narrative The goals of this project are to combine synthetic biology and tissue engineering to create therapeutic cells that can produce biologic drugs on demand. These cells will be implanted in vivo to determine their ability to treat rheumatoid arthritis by providing long-term, feedback control of different biologic drugs.",1896784 (contact);1886217,"GUILAK, FARSHID  (contact);PHAM, CHRISTINE T.","MAO, SU-YAU",2022-04-01,2027-03-31,Acute;Adult;Adverse effects;Adverse event;Amplifiers;anakinra;Anti-Cytokine Therapy;Anti-Inflammatory Agents;Arthritis;arthritis therapy;Autoimmune Diseases;behavior test;Biological;Biological Products;Biological Response Modifier Therapy;biomaterial compatibility;bone erosion;cancer type;Cell Physiology;Cell Therapy;Cells;Chemical Dynamics;Chronic;Chronic Disease;chronic inflammatory disease;Clinical;clinical translation;collagen antibody induced arthritis;Collagen Arthritis;Complex;CRISPR/Cas technology;Cues;Custom;cytokine;design;Development;disability;Disabling;Disease;Dose;Drug Delivery Systems;drug production;efficacy testing;Encapsulated;engineered stem cells;Engineering;Environment;Exhibits;Feedback;Genes;Genetic;Genetic Engineering;Genetic Transcription;Genome engineering;Goals;Histologic;IL6ST gene;Implant;implantation;In Vitro;in vivo;in vivo evaluation;Induction of Apoptosis;Infection;Inflammation;Inflammation Mediators;Inflammatory;inhibitor;Injections;innovation;Interleukin-1;Interleukin-6;joint destruction;K/BxN model;Methods;Modeling;Molecular;mouse model;Mus;Musculoskeletal;next generation;Output;Pain;Pain Measurement;Patients;personalized medicine;Pharmaceutical Preparations;Predisposition;Prevalence;prevent;Process;Production;programs;receptor;Regenerative Medicine;response;Rheumatoid Arthritis;Risk;Safety;safety engineering;scaffold;Sensitivity and Specificity;Sepharose;Serum;Severities;stem cell based approach;stem cell biology;stem cells;subcutaneous;success;Suicide;Swelling;synthetic biology;Synthetic Genes;System;systemic inflammatory response;Testing;Therapeutic;Time;Tissue Engineering;Tissues;TNF gene;TNFRSF1A gene;Translations;Treatment Efficacy;Work,Genetically-engineered stem cells for self-regulating arthritis therapy,80902,MTE,Musculoskeletal Tissue Engineering Study Section[MTE],NA,NA,3,341870,196576,538446,NA
10825561,R01,CA,5,N,2024-04-17,2024-05-01,2025-04-30,396,R01CA150925,SCHOOLS OF MEDICINE,PA-17-440,5R01CA150925-15,NCI:333260\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,Aurora,UNITED STATES,PHARMACOLOGY,06,041096314,US,1199905,UNIVERSITY OF COLORADO DENVER,CO,800452571,"It is unknown why some cancer cells within a given tumor cell population die while others do not when the whole population is exposed to a death stimulus like an anti-cancer drug. In this project, we test the hypothesis that these differences are due to cell-to-cell variation in the cellular recycling process, autophagy. Understanding these mechanisms may allow new approaches to control how we kill cancer cells and to reduce heterogeneity in tumor cells responses to therapy and thus provide a new way to improve cancer treatment.",1868384 (contact),"DEGREGORI, JAMES V (contact)","SALNIKOW, KONSTANTIN",2010-04-19,2025-04-30,Antineoplastic Agents;Apoptosis;Apoptotic;Autophagocytosis;BBC3 gene;BCL2L11 gene;BH3 Domain;Binding Sites;cancer cell;cancer therapy;Cell Death;Cell Membrane Permeability;cell type;Cells;Cessation of life;Clinical;Clinical Trials;Complex;Cytotoxic agent;Decision Making;Dose;Drug resistance;Drug Stability;Evolution;Exposure to;FOXO3A gene;Funding;Future;Genes;Genetic;Grant;Heterogeneity;Human Genome;improved;inhibitor;insight;intervention effect;Introns;Malignant Neoplasms;Methods;Molecular;Mutation;Necrosis;neoplastic cell;novel;novel strategies;optogenetics;outcome prediction;Outer Mitochondrial Membrane;Pathway interactions;Pharmaceutical Preparations;Pharmacology;Phosphotransferases;Population;Process;Proteins;Recycling;Regulation;Reporting;Resistance;response;RIPK3 gene;scaffold;side effect;Signal Transduction;Stimulus;Techniques;Tertiary Protein Structure;Testing;therapy resistant;TP53 gene;transcription factor;treatment response;tumor heterogeneity;Variant;Work,Autophagy regulation of apoptosis and necroptosis within cell populations,150925,CSRS,Cellular Signaling and Regulatory Systems Study Section[CSRS],NA,NA,15,221420,111840,333260,NA
10825562,R21,AR,5,N,2024-03-27,2024-04-01,2025-03-31,846,R21AR080372,NA,PAR-21-045,5R21AR080372-03,NIAMS:212981\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ARTHRITIS AND MUSCULOSKELETAL AND SKIN DISEASES,NA,NASHVILLE,UNITED STATES,NA,07,079917897,US,10040927,VANDERBILT UNIVERSITY MEDICAL CENTER,TN,372320011,"Rheumatoid arthritis (RA) affects nearly 1.5 million people in the US and we need new treatments for it and the increased risk of atherosclerosis that accompanies it. Isolevuglandins (isoLGs) are reactive products of oxidative stress that change proteins causing inflammation and worsening autoimmune disease and atherosclerosis in animal models. We will study 2-hydroxybenzylamine (2-HOBA), a compound that scavenges isoLGs and has the potential to both treat RA and decrease atherosclerosis, to determine its safety and potential efficacy in patients with RA.",10971112 (contact),"ORMSETH, MICHELLE JANE (contact)","WANG, YAN Z",2022-04-15,2025-03-31,adduct;Adverse event;Affect;aggressive therapy;Amines;Animal Model;Animals;anti-dsDNA antibodies;Antioxidants;Aorta;arm;arthritis therapy;Atherosclerosis;atherosclerosis risk;Autoantibodies;Autoimmune Diseases;Autoimmunity;Binding;Blood Pressure;Buckwheat;C-reactive protein;Cardiovascular Diseases;cardiovascular risk factor;Cell Physiology;Cells;Clinical Research;Clinical Trials;comorbidity;covalent bond;Dendritic Cells;design;Disease;Disease remission;DNA;Dose;Double-Blind Method;Dropout;Drug Kinetics;effective therapy;efficacy evaluation;Erythrocyte Sedimentation Rate;Excess Mortality;Future;healthy volunteer;Hour;Human;Hypertension;immunogenic;improved;In Vitro;Infiltration;Inflammation;Inflammatory;inflammatory marker;Injury to Kidney;joint inflammation;Joints;Lipid Peroxidation;lipid solubility;Malondialdehyde;Measures;Molecular Conformation;Monitor;mortality;mouse model;Mus;new therapeutic target;novel;novel strategies;Outcome;Oxidative Stress;Pathway interactions;Patients;Persons;Pharmaceutical Preparations;Phase;phase 2 study;Phase II Clinical Trials;pill;Pilot Projects;Placebos;Plasma;Population;prevent;Prevention;Production;Property;Proteins;Pyridoxamine;Randomized;Reaction;Reactive Oxygen Species;Rheumatoid Arthritis;Safety;secondary outcome;Signal Transduction;Structure;Systemic Lupus Erythematosus;T-Cell Proliferation;T-Lymphocyte;Therapeutic;Tissues;treatment adherence;treatment group;Visit;Vitamin E;Work,2-HOBA Phase 2 Clinical Trial in Rheumatoid Arthritis,80372,AMSC,Arthritis and Musculoskeletal and Skin Diseases Clinical Trials Study Section [AMSC],NA,NA,3,128040,84941,212981,NA
